config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_reliable,100,5,1775629809992618,1775629809997697,5.079,ok
serial_microros_reliable,100,5,1775629810002609,1775629810007621,5.012,ok
serial_microros_reliable,100,5,1775629810012659,1775629810017723,5.064,ok
serial_microros_reliable,100,5,1775629810022605,1775629810027688,5.083,ok
serial_microros_reliable,100,5,1775629810032612,1775629810037692,5.08,ok
serial_microros_reliable,100,5,1775629810042614,1775629810047870,5.256,ok
serial_microros_reliable,100,5,1775629810052603,1775629810057685,5.082,ok
serial_microros_reliable,100,5,1775629810062612,1775629810067681,5.069,ok
serial_microros_reliable,100,5,1775629810072604,1775629810077495,4.891,ok
serial_microros_reliable,100,5,1775629810082611,1775629810087806,5.195,ok
serial_microros_reliable,100,5,1775629810092601,1775629810097973,5.372,ok
serial_microros_reliable,100,5,1775629810102613,1775629810107406,4.793,ok
serial_microros_reliable,100,5,1775629810112606,1775629810117744,5.138,ok
serial_microros_reliable,100,5,1775629810122614,1775629810127600,4.986,ok
serial_microros_reliable,100,5,1775629810132597,1775629810137610,5.013,ok
serial_microros_reliable,100,5,1775629810142674,1775629810147754,5.08,ok
serial_microros_reliable,100,5,1775629810152628,1775629810157626,4.998,ok
serial_microros_reliable,100,5,1775629810162614,1775629810167460,4.846,ok
serial_microros_reliable,100,5,1775629810172610,1775629810177764,5.154,ok
serial_microros_reliable,100,5,1775629810182622,1775629810187882,5.26,ok
serial_microros_reliable,100,5,1775629810192621,1775629810197702,5.081,ok
serial_microros_reliable,100,5,1775629810202626,1775629810207779,5.153,ok
serial_microros_reliable,100,5,1775629810212608,1775629810217718,5.11,ok
serial_microros_reliable,100,5,1775629810222621,1775629810227743,5.122,ok
serial_microros_reliable,100,5,1775629810232610,1775629810237638,5.028,ok
serial_microros_reliable,100,5,1775629810242642,1775629810250625,7.983,ok
serial_microros_reliable,100,5,1775629810252622,1775629810259609,6.987,ok
serial_microros_reliable,100,5,1775629810262630,1775629810268229,5.599,ok
serial_microros_reliable,100,5,1775629810272638,1775629810278638,6.0,ok
serial_microros_reliable,100,5,1775629810282604,1775629810287075,4.471,ok
serial_microros_reliable,100,5,1775629810292583,1775629810296718,4.135,ok
serial_microros_reliable,100,5,1775629810302581,1775629810306731,4.15,ok
serial_microros_reliable,100,5,1775629810312584,1775629810316710,4.126,ok
serial_microros_reliable,100,5,1775629810322583,1775629810326729,4.146,ok
serial_microros_reliable,100,5,1775629810332582,1775629810336908,4.326,ok
serial_microros_reliable,100,5,1775629810342598,1775629810347644,5.046,ok
serial_microros_reliable,100,5,1775629810352612,1775629810358135,5.523,ok
serial_microros_reliable,100,5,1775629810362613,1775629810367757,5.144,ok
serial_microros_reliable,100,5,1775629810372621,1775629810377931,5.31,ok
serial_microros_reliable,100,5,1775629810382623,1775629810387912,5.289,ok
serial_microros_reliable,100,5,1775629810392658,1775629810397747,5.089,ok
serial_microros_reliable,100,5,1775629810402599,1775629810407736,5.137,ok
serial_microros_reliable,100,5,1775629810412624,1775629810418026,5.402,ok
serial_microros_reliable,100,5,1775629810422625,1775629810427797,5.172,ok
serial_microros_reliable,100,5,1775629810432623,1775629810437849,5.226,ok
serial_microros_reliable,100,5,1775629810442615,1775629810447961,5.346,ok
serial_microros_reliable,100,5,1775629810452663,1775629810457820,5.157,ok
serial_microros_reliable,100,5,1775629810462616,1775629810468012,5.396,ok
serial_microros_reliable,100,5,1775629810472596,1775629810477629,5.033,ok
serial_microros_reliable,100,5,1775629810482619,1775629810487653,5.034,ok
serial_microros_reliable,100,5,1775629810492600,1775629810497450,4.85,ok
serial_microros_reliable,100,5,1775629810502601,1775629810507748,5.147,ok
serial_microros_reliable,100,5,1775629810512608,1775629810517503,4.895,ok
serial_microros_reliable,100,5,1775629810522608,1775629810527536,4.928,ok
serial_microros_reliable,100,5,1775629810532626,1775629810537883,5.257,ok
serial_microros_reliable,100,5,1775629810542629,1775629810547957,5.328,ok
serial_microros_reliable,100,5,1775629810552606,1775629810557822,5.216,ok
serial_microros_reliable,100,5,1775629810562607,1775629810567738,5.131,ok
serial_microros_reliable,100,5,1775629810572610,1775629810577691,5.081,ok
serial_microros_reliable,100,5,1775629810582676,1775629810587666,4.99,ok
serial_microros_reliable,100,5,1775629810592608,1775629810597676,5.068,ok
serial_microros_reliable,100,5,1775629810602599,1775629810607693,5.094,ok
serial_microros_reliable,100,5,1775629810612606,1775629810617640,5.034,ok
serial_microros_reliable,100,5,1775629810622600,1775629810627698,5.098,ok
serial_microros_reliable,100,5,1775629810632623,1775629810637776,5.153,ok
serial_microros_reliable,100,5,1775629810642622,1775629810647895,5.273,ok
serial_microros_reliable,100,5,1775629810652624,1775629810657840,5.216,ok
serial_microros_reliable,100,5,1775629810662614,1775629810668018,5.404,ok
serial_microros_reliable,100,5,1775629810672626,1775629810678804,6.178,ok
serial_microros_reliable,100,5,1775629810682682,1775629810688138,5.456,ok
serial_microros_reliable,100,5,1775629810692613,1775629810697824,5.211,ok
serial_microros_reliable,100,5,1775629810702627,1775629810707836,5.209,ok
serial_microros_reliable,100,5,1775629810712645,1775629810717980,5.335,ok
serial_microros_reliable,100,5,1775629810722629,1775629810727862,5.233,ok
serial_microros_reliable,100,5,1775629810732629,1775629810737863,5.234,ok
serial_microros_reliable,100,5,1775629810742633,1775629810747927,5.294,ok
serial_microros_reliable,100,5,1775629810752633,1775629810757808,5.175,ok
serial_microros_reliable,100,5,1775629810762619,1775629810767643,5.024,ok
serial_microros_reliable,100,5,1775629810772614,1775629810777805,5.191,ok
serial_microros_reliable,100,5,1775629810782625,1775629810787773,5.148,ok
serial_microros_reliable,100,5,1775629810792697,1775629810798400,5.703,ok
serial_microros_reliable,100,5,1775629810802628,1775629810807815,5.187,ok
serial_microros_reliable,100,5,1775629810812627,1775629810817798,5.171,ok
serial_microros_reliable,100,5,1775629810822627,1775629810827780,5.153,ok
serial_microros_reliable,100,5,1775629810832613,1775629810837787,5.174,ok
serial_microros_reliable,100,5,1775629810842641,1775629810848006,5.365,ok
serial_microros_reliable,100,5,1775629810852643,1775629810857837,5.194,ok
serial_microros_reliable,100,5,1775629810862628,1775629810867834,5.206,ok
serial_microros_reliable,100,5,1775629810872628,1775629810877973,5.345,ok
serial_microros_reliable,100,5,1775629810882618,1775629810887786,5.168,ok
serial_microros_reliable,100,5,1775629810892616,1775629810897913,5.297,ok
serial_microros_reliable,100,5,1775629810902616,1775629810907787,5.171,ok
serial_microros_reliable,100,5,1775629810912623,1775629810917670,5.047,ok
serial_microros_reliable,100,5,1775629810922615,1775629810927878,5.263,ok
serial_microros_reliable,100,5,1775629810932637,1775629810937918,5.281,ok
serial_microros_reliable,100,5,1775629810942621,1775629810947764,5.143,ok
serial_microros_reliable,100,5,1775629810952621,1775629810957781,5.16,ok
serial_microros_reliable,100,5,1775629810962618,1775629810967966,5.348,ok
serial_microros_reliable,100,5,1775629810972617,1775629810977649,5.032,ok
serial_microros_reliable,100,5,1775629810982614,1775629810987879,5.265,ok
serial_microros_reliable,100,5,1775629810992634,1775629810997726,5.092,ok
serial_microros_reliable,100,5,1775629811002608,1775629811007890,5.282,ok
serial_microros_reliable,100,5,1775629811012612,1775629811017780,5.168,ok
serial_microros_reliable,100,5,1775629811022607,1775629811027785,5.178,ok
serial_microros_reliable,100,5,1775629811032675,1775629811037684,5.009,ok
serial_microros_reliable,100,5,1775629811042625,1775629811047813,5.188,ok
serial_microros_reliable,100,5,1775629811052616,1775629811057843,5.227,ok
serial_microros_reliable,100,5,1775629811062635,1775629811067960,5.325,ok
serial_microros_reliable,100,5,1775629811072629,1775629811078496,5.867,ok
serial_microros_reliable,100,5,1775629811082630,1775629811088432,5.802,ok
serial_microros_reliable,100,5,1775629811092669,1775629811098095,5.426,ok
serial_microros_reliable,100,5,1775629811102683,1775629811107936,5.253,ok
serial_microros_reliable,100,5,1775629811112617,1775629811118059,5.442,ok
serial_microros_reliable,100,5,1775629811122627,1775629811128047,5.42,ok
serial_microros_reliable,100,5,1775629811132632,1775629811138117,5.485,ok
serial_microros_reliable,100,5,1775629811142630,1775629811148189,5.559,ok
serial_microros_reliable,100,5,1775629811152622,1775629811158127,5.505,ok
serial_microros_reliable,100,5,1775629811162630,1775629811168168,5.538,ok
serial_microros_reliable,100,5,1775629811172629,1775629811177949,5.32,ok
serial_microros_reliable,100,5,1775629811182633,1775629811188224,5.591,ok
serial_microros_reliable,100,5,1775629811192846,1775629811198330,5.484,ok
serial_microros_reliable,100,5,1775629811202616,1775629811207996,5.38,ok
serial_microros_reliable,100,5,1775629811212696,1775629811218242,5.546,ok
serial_microros_reliable,100,5,1775629811222635,1775629811228182,5.547,ok
serial_microros_reliable,100,5,1775629811232639,1775629811237982,5.343,ok
serial_microros_reliable,100,5,1775629811242628,1775629811248197,5.569,ok
serial_microros_reliable,100,5,1775629811252620,1775629811257748,5.128,ok
serial_microros_reliable,100,5,1775629811262611,1775629811268054,5.443,ok
serial_microros_reliable,100,5,1775629811272632,1775629811278116,5.484,ok
serial_microros_reliable,100,5,1775629811282633,1775629811288037,5.404,ok
serial_microros_reliable,100,5,1775629811292643,1775629811298524,5.881,ok
serial_microros_reliable,100,5,1775629811302638,1775629811308234,5.596,ok
serial_microros_reliable,100,5,1775629811312618,1775629811318094,5.476,ok
serial_microros_reliable,100,5,1775629811322615,1775629811328251,5.636,ok
serial_microros_reliable,100,5,1775629811332635,1775629811338272,5.637,ok
serial_microros_reliable,100,5,1775629811342630,1775629811348714,6.084,ok
serial_microros_reliable,100,5,1775629811352636,1775629811358325,5.689,ok
serial_microros_reliable,100,5,1775629811362633,1775629811368205,5.572,ok
serial_microros_reliable,100,5,1775629811372627,1775629811378052,5.425,ok
serial_microros_reliable,100,5,1775629811382628,1775629811387952,5.324,ok
serial_microros_reliable,100,5,1775629811392649,1775629811398269,5.62,ok
serial_microros_reliable,100,5,1775629811402617,1775629811408048,5.431,ok
serial_microros_reliable,100,5,1775629811412614,1775629811417913,5.299,ok
serial_microros_reliable,100,5,1775629811422630,1775629811428099,5.469,ok
serial_microros_reliable,100,5,1775629811432637,1775629811438171,5.534,ok
serial_microros_reliable,100,5,1775629811442632,1775629811448626,5.994,ok
serial_microros_reliable,100,5,1775629811452640,1775629811458244,5.604,ok
serial_microros_reliable,100,5,1775629811462633,1775629811468886,6.253,ok
serial_microros_reliable,100,5,1775629811472639,1775629811478232,5.593,ok
serial_microros_reliable,100,5,1775629811482626,1775629811488010,5.384,ok
serial_microros_reliable,100,5,1775629811492658,1775629811498425,5.767,ok
serial_microros_reliable,100,5,1775629811502612,1775629811508115,5.503,ok
serial_microros_reliable,100,5,1775629811512686,1775629811518499,5.813,ok
serial_microros_reliable,100,5,1775629811522633,1775629811528005,5.372,ok
serial_microros_reliable,100,5,1775629811532639,1775629811537969,5.33,ok
serial_microros_reliable,100,5,1775629811542745,1775629811548550,5.805,ok
serial_microros_reliable,100,5,1775629811552613,1775629811558060,5.447,ok
serial_microros_reliable,100,5,1775629811562622,1775629811568224,5.602,ok
serial_microros_reliable,100,5,1775629811572638,1775629811578101,5.463,ok
serial_microros_reliable,100,5,1775629811582626,1775629811587941,5.315,ok
serial_microros_reliable,100,5,1775629811592631,1775629811597875,5.244,ok
serial_microros_reliable,100,5,1775629811602608,1775629811607874,5.266,ok
serial_microros_reliable,100,5,1775629811612627,1775629811617864,5.237,ok
serial_microros_reliable,100,5,1775629811622612,1775629811627996,5.384,ok
serial_microros_reliable,100,5,1775629811632618,1775629811637795,5.177,ok
serial_microros_reliable,100,5,1775629811642656,1775629811648142,5.486,ok
serial_microros_reliable,100,5,1775629811652634,1775629811657998,5.364,ok
serial_microros_reliable,100,5,1775629811662620,1775629811667795,5.175,ok
serial_microros_reliable,100,5,1775629811672621,1775629811677798,5.177,ok
serial_microros_reliable,100,5,1775629811682609,1775629811687712,5.103,ok
serial_microros_reliable,100,5,1775629811692609,1775629811698129,5.52,ok
serial_microros_reliable,100,5,1775629811702620,1775629811707771,5.151,ok
serial_microros_reliable,100,5,1775629811712641,1775629811718949,6.308,ok
serial_microros_reliable,100,5,1775629811722671,1775629811728559,5.888,ok
serial_microros_reliable,100,5,1775629811732679,1775629811737960,5.281,ok
serial_microros_reliable,100,5,1775629811742704,1775629811747997,5.293,ok
serial_microros_reliable,100,5,1775629811752626,1775629811757870,5.244,ok
serial_microros_reliable,100,5,1775629811762632,1775629811767926,5.294,ok
serial_microros_reliable,100,5,1775629811772621,1775629811777972,5.351,ok
serial_microros_reliable,100,5,1775629811782624,1775629811787909,5.285,ok
serial_microros_reliable,100,5,1775629811792608,1775629811797961,5.353,ok
serial_microros_reliable,100,5,1775629811802614,1775629811807958,5.344,ok
serial_microros_reliable,100,5,1775629811812610,1775629811817837,5.227,ok
serial_microros_reliable,100,5,1775629811822606,1775629811827696,5.09,ok
serial_microros_reliable,100,5,1775629811832608,1775629811837733,5.125,ok
serial_microros_reliable,100,5,1775629811842608,1775629811847662,5.054,ok
serial_microros_reliable,100,5,1775629811852609,1775629811857839,5.23,ok
serial_microros_reliable,100,5,1775629811862611,1775629811867936,5.325,ok
serial_microros_reliable,100,5,1775629811872617,1775629811878513,5.896,ok
serial_microros_reliable,100,5,1775629811882607,1775629811887522,4.915,ok
serial_microros_reliable,100,5,1775629811892603,1775629811897657,5.054,ok
serial_microros_reliable,100,5,1775629811902614,1775629811907685,5.071,ok
serial_microros_reliable,100,5,1775629811912607,1775629811917686,5.079,ok
serial_microros_reliable,100,5,1775629811922606,1775629811928230,5.624,ok
serial_microros_reliable,100,5,1775629811932622,1775629811937796,5.174,ok
serial_microros_reliable,100,5,1775629811942606,1775629811947532,4.926,ok
serial_microros_reliable,100,5,1775629811952610,1775629811957694,5.084,ok
serial_microros_reliable,100,5,1775629811962612,1775629811967585,4.973,ok
serial_microros_reliable,100,5,1775629811972604,1775629811977762,5.158,ok
serial_microros_reliable,100,5,1775629811982614,1775629811987734,5.12,ok
serial_microros_reliable,100,5,1775629811992598,1775629811997608,5.01,ok
serial_microros_reliable,100,5,1775629812002618,1775629812007692,5.074,ok
serial_microros_reliable,100,5,1775629812012600,1775629812017678,5.078,ok
serial_microros_reliable,100,5,1775629812022614,1775629812027680,5.066,ok
serial_microros_reliable,100,5,1775629812032620,1775629812037678,5.058,ok
serial_microros_reliable,100,5,1775629812042615,1775629812047701,5.086,ok
serial_microros_reliable,100,5,1775629812052604,1775629812057480,4.876,ok
serial_microros_reliable,100,5,1775629812062610,1775629812067793,5.183,ok
serial_microros_reliable,100,5,1775629812072623,1775629812077605,4.982,ok
serial_microros_reliable,100,5,1775629812082611,1775629812087637,5.026,ok
serial_microros_reliable,100,5,1775629812092599,1775629812097671,5.072,ok
serial_microros_reliable,100,5,1775629812102615,1775629812107506,4.891,ok
serial_microros_reliable,100,5,1775629812112610,1775629812117612,5.002,ok
serial_microros_reliable,100,5,1775629812122611,1775629812127949,5.338,ok
serial_microros_reliable,100,5,1775629812132632,1775629812137735,5.103,ok
serial_microros_reliable,100,5,1775629812142631,1775629812147690,5.059,ok
serial_microros_reliable,100,5,1775629812152598,1775629812157507,4.909,ok
serial_microros_reliable,100,5,1775629812162630,1775629812167571,4.941,ok
serial_microros_reliable,100,5,1775629812172609,1775629812177755,5.146,ok
serial_microros_reliable,100,5,1775629812182612,1775629812187584,4.972,ok
serial_microros_reliable,100,5,1775629812192606,1775629812197598,4.992,ok
serial_microros_reliable,100,5,1775629812202609,1775629812207678,5.069,ok
serial_microros_reliable,100,5,1775629812212615,1775629812217706,5.091,ok
serial_microros_reliable,100,5,1775629812222612,1775629812227683,5.071,ok
serial_microros_reliable,100,5,1775629812232617,1775629812237635,5.018,ok
serial_microros_reliable,100,5,1775629812242611,1775629812247603,4.992,ok
serial_microros_reliable,100,5,1775629812252603,1775629812257644,5.041,ok
serial_microros_reliable,100,5,1775629812262602,1775629812267657,5.055,ok
serial_microros_reliable,100,5,1775629812272611,1775629812277604,4.993,ok
serial_microros_reliable,100,5,1775629812282617,1775629812287966,5.349,ok
serial_microros_reliable,100,5,1775629812292771,1775629812297847,5.076,ok
serial_microros_reliable,100,5,1775629812302608,1775629812307709,5.101,ok
serial_microros_reliable,100,5,1775629812312605,1775629812317789,5.184,ok
serial_microros_reliable,100,5,1775629812322617,1775629812327566,4.949,ok
serial_microros_reliable,100,5,1775629812332608,1775629812337640,5.032,ok
serial_microros_reliable,100,5,1775629812342616,1775629812347822,5.206,ok
serial_microros_reliable,100,5,1775629812352607,1775629812357475,4.868,ok
serial_microros_reliable,100,5,1775629812362613,1775629812367709,5.096,ok
serial_microros_reliable,100,5,1775629812372607,1775629812377389,4.782,ok
serial_microros_reliable,100,5,1775629812382602,1775629812387544,4.942,ok
serial_microros_reliable,100,5,1775629812392623,1775629812397841,5.218,ok
serial_microros_reliable,100,5,1775629812402621,1775629812407726,5.105,ok
serial_microros_reliable,100,5,1775629812412605,1775629812417709,5.104,ok
serial_microros_reliable,100,5,1775629812422616,1775629812427721,5.105,ok
serial_microros_reliable,100,5,1775629812432616,1775629812437751,5.135,ok
serial_microros_reliable,100,5,1775629812442622,1775629812447719,5.097,ok
serial_microros_reliable,100,5,1775629812452604,1775629812457619,5.015,ok
serial_microros_reliable,100,5,1775629812462685,1775629812467674,4.989,ok
serial_microros_reliable,100,5,1775629812472603,1775629812477522,4.919,ok
serial_microros_reliable,100,5,1775629812482601,1775629812487615,5.014,ok
serial_microros_reliable,100,5,1775629812492612,1775629812497761,5.149,ok
serial_microros_reliable,100,5,1775629812502619,1775629812507788,5.169,ok
serial_microros_reliable,100,5,1775629812512612,1775629812517601,4.989,ok
serial_microros_reliable,100,5,1775629812522611,1775629812527702,5.091,ok
serial_microros_reliable,100,5,1775629812532601,1775629812537699,5.098,ok
serial_microros_reliable,100,5,1775629812542625,1775629812547886,5.261,ok
serial_microros_reliable,100,5,1775629812552600,1775629812557600,5.0,ok
serial_microros_reliable,100,5,1775629812562616,1775629812567685,5.069,ok
serial_microros_reliable,100,5,1775629812572613,1775629812577560,4.947,ok
serial_microros_reliable,100,5,1775629812582607,1775629812587602,4.995,ok
serial_microros_reliable,100,5,1775629812592659,1775629812598339,5.68,ok
serial_microros_reliable,100,5,1775629812602625,1775629812607876,5.251,ok
serial_microros_reliable,100,5,1775629812612625,1775629812617777,5.152,ok
serial_microros_reliable,100,5,1775629812622629,1775629812627909,5.28,ok
serial_microros_reliable,100,5,1775629812632624,1775629812637856,5.232,ok
serial_microros_reliable,100,5,1775629812642608,1775629812647747,5.139,ok
serial_microros_reliable,100,5,1775629812652613,1775629812657646,5.033,ok
serial_microros_reliable,100,5,1775629812662609,1775629812667668,5.059,ok
serial_microros_reliable,100,5,1775629812672610,1775629812677640,5.03,ok
serial_microros_reliable,100,5,1775629812682679,1775629812687875,5.196,ok
serial_microros_reliable,100,5,1775629812692621,1775629812697769,5.148,ok
serial_microros_reliable,100,5,1775629812702619,1775629812707691,5.072,ok
serial_microros_reliable,100,5,1775629812712611,1775629812717618,5.007,ok
serial_microros_reliable,100,5,1775629812722657,1775629812727552,4.895,ok
serial_microros_reliable,100,5,1775629812732610,1775629812737586,4.976,ok
serial_microros_reliable,100,5,1775629812742624,1775629812747583,4.959,ok
serial_microros_reliable,100,5,1775629812752609,1775629812757753,5.144,ok
serial_microros_reliable,100,5,1775629812762611,1775629812767786,5.175,ok
serial_microros_reliable,100,5,1775629812772617,1775629812778009,5.392,ok
serial_microros_reliable,100,5,1775629812782615,1775629812787772,5.157,ok
serial_microros_reliable,100,5,1775629812792613,1775629812797739,5.126,ok
serial_microros_reliable,100,5,1775629812802602,1775629812807749,5.147,ok
serial_microros_reliable,100,5,1775629812812607,1775629812817864,5.257,ok
serial_microros_reliable,100,5,1775629812822602,1775629812828056,5.454,ok
serial_microros_reliable,100,5,1775629812832613,1775629812837774,5.161,ok
serial_microros_reliable,100,5,1775629812842613,1775629812847573,4.96,ok
serial_microros_reliable,100,5,1775629812852619,1775629812857815,5.196,ok
serial_microros_reliable,100,5,1775629812862623,1775629812867879,5.256,ok
serial_microros_reliable,100,5,1775629812872622,1775629812878003,5.381,ok
serial_microros_reliable,100,5,1775629812882626,1775629812887847,5.221,ok
serial_microros_reliable,100,5,1775629812892611,1775629812898050,5.439,ok
serial_microros_reliable,100,5,1775629812902603,1775629812908177,5.574,ok
serial_microros_reliable,100,5,1775629812912612,1775629812917920,5.308,ok
serial_microros_reliable,100,5,1775629812922622,1775629812927885,5.263,ok
serial_microros_reliable,100,5,1775629812932621,1775629812937917,5.296,ok
serial_microros_reliable,100,5,1775629812942623,1775629812947886,5.263,ok
serial_microros_reliable,100,5,1775629812952626,1775629812957831,5.205,ok
serial_microros_reliable,100,5,1775629812962615,1775629812968064,5.449,ok
serial_microros_reliable,100,5,1775629812972608,1775629812977883,5.275,ok
serial_microros_reliable,100,5,1775629812982614,1775629812987788,5.174,ok
serial_microros_reliable,100,5,1775629812992637,1775629812997922,5.285,ok
serial_microros_reliable,100,5,1775629813002675,1775629813007799,5.124,ok
serial_microros_reliable,100,5,1775629813012611,1775629813017772,5.161,ok
serial_microros_reliable,100,5,1775629813022626,1775629813027853,5.227,ok
serial_microros_reliable,100,5,1775629813032609,1775629813037749,5.14,ok
serial_microros_reliable,100,5,1775629813042622,1775629813048005,5.383,ok
serial_microros_reliable,100,5,1775629813052624,1775629813057721,5.097,ok
serial_microros_reliable,100,5,1775629813062609,1775629813067767,5.158,ok
serial_microros_reliable,100,5,1775629813072627,1775629813077845,5.218,ok
serial_microros_reliable,100,5,1775629813082625,1775629813088111,5.486,ok
serial_microros_reliable,100,5,1775629813092618,1775629813097488,4.87,ok
serial_microros_reliable,100,5,1775629813102618,1775629813107818,5.2,ok
serial_microros_reliable,100,5,1775629813112617,1775629813117933,5.316,ok
serial_microros_reliable,100,5,1775629813122626,1775629813127742,5.116,ok
serial_microros_reliable,100,5,1775629813132628,1775629813137635,5.007,ok
serial_microros_reliable,100,5,1775629813142620,1775629813147753,5.133,ok
serial_microros_reliable,100,5,1775629813152627,1775629813158037,5.41,ok
serial_microros_reliable,100,5,1775629813162628,1775629813167991,5.363,ok
serial_microros_reliable,100,5,1775629813172622,1775629813177949,5.327,ok
serial_microros_reliable,100,5,1775629813182626,1775629813187831,5.205,ok
serial_microros_reliable,100,5,1775629813192612,1775629813197848,5.236,ok
serial_microros_reliable,100,5,1775629813202659,1775629813207911,5.252,ok
serial_microros_reliable,100,5,1775629813212684,1775629813217923,5.239,ok
serial_microros_reliable,100,5,1775629813222624,1775629813227625,5.001,ok
serial_microros_reliable,100,5,1775629813232626,1775629813237952,5.326,ok
serial_microros_reliable,100,5,1775629813242703,1775629813248112,5.409,ok
serial_microros_reliable,100,5,1775629813252619,1775629813258066,5.447,ok
serial_microros_reliable,100,5,1775629813262622,1775629813267779,5.157,ok
serial_microros_reliable,100,5,1775629813272623,1775629813277736,5.113,ok
serial_microros_reliable,100,5,1775629813282612,1775629813287822,5.21,ok
serial_microros_reliable,100,5,1775629813292630,1775629813297952,5.322,ok
serial_microros_reliable,100,5,1775629813302628,1775629813308087,5.459,ok
serial_microros_reliable,100,5,1775629813312625,1775629813317869,5.244,ok
serial_microros_reliable,100,5,1775629813322613,1775629813327729,5.116,ok
serial_microros_reliable,100,5,1775629813332610,1775629813337854,5.244,ok
serial_microros_reliable,100,5,1775629813342627,1775629813347955,5.328,ok
serial_microros_reliable,100,5,1775629813352679,1775629813357930,5.251,ok
serial_microros_reliable,100,5,1775629813362611,1775629813367800,5.189,ok
serial_microros_reliable,100,5,1775629813372616,1775629813377990,5.374,ok
serial_microros_reliable,100,5,1775629813382623,1775629813387989,5.366,ok
serial_microros_reliable,100,5,1775629813392609,1775629813398717,6.108,ok
serial_microros_reliable,100,5,1775629813402657,1775629813407835,5.178,ok
serial_microros_reliable,100,5,1775629813412631,1775629813417661,5.03,ok
serial_microros_reliable,100,5,1775629813422613,1775629813428216,5.603,ok
serial_microros_reliable,100,5,1775629813432603,1775629813437552,4.949,ok
serial_microros_reliable,100,5,1775629813442625,1775629813447814,5.189,ok
serial_microros_reliable,100,5,1775629813452621,1775629813457748,5.127,ok
serial_microros_reliable,100,5,1775629813462626,1775629813467715,5.089,ok
serial_microros_reliable,100,5,1775629813472605,1775629813477736,5.131,ok
serial_microros_reliable,100,5,1775629813482606,1775629813487746,5.14,ok
