config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,100,4,1776664827709694,1776664827761246,51.552,ok
wifi_microros_besteffort,100,4,1776664827719323,1776664827761578,42.255,ok
wifi_microros_besteffort,100,4,1776664827729132,1776664827762551,33.419,ok
wifi_microros_besteffort,100,4,1776664827739673,1776664827764826,25.153,ok
wifi_microros_besteffort,100,4,1776664827750389,1776664827922778,172.389,ok
wifi_microros_besteffort,100,4,1776664827759141,1776664827923152,164.011,ok
wifi_microros_besteffort,100,4,1776664827769144,1776664827932737,163.593,ok
wifi_microros_besteffort,100,4,1776664827779127,1776664827933107,153.98,ok
wifi_microros_besteffort,100,4,1776664827789160,1776664827938917,149.757,ok
wifi_microros_besteffort,100,4,1776664827799127,1776664827939494,140.367,ok
wifi_microros_besteffort,100,4,1776664827809153,1776664827939738,130.585,ok
wifi_microros_besteffort,100,4,1776664827819156,1776664827945571,126.415,ok
wifi_microros_besteffort,100,4,1776664827829337,1776664827947220,117.883,ok
wifi_microros_besteffort,100,4,1776664827839178,1776664827947531,108.353,ok
wifi_microros_besteffort,100,4,1776664827849323,1776664827947786,98.463,ok
wifi_microros_besteffort,100,4,1776664827859227,1776664827951865,92.638,ok
wifi_microros_besteffort,100,4,1776664827869134,1776664827952244,83.11,ok
wifi_microros_besteffort,100,4,1776664827879137,1776664827953494,74.357,ok
wifi_microros_besteffort,100,4,1776664827889640,1776664827959203,69.563,ok
wifi_microros_besteffort,100,4,1776664827899131,1776664827959566,60.435,ok
wifi_microros_besteffort,100,4,1776664827909645,1776664827960132,50.487,ok
wifi_microros_besteffort,100,4,1776664827919316,1776664827967657,48.341,ok
wifi_microros_besteffort,100,4,1776664827929211,1776664827974848,45.637,ok
wifi_microros_besteffort,100,4,1776664827940063,1776664827975224,35.161,ok
wifi_microros_besteffort,100,4,1776664827949332,1776664828006410,57.078,ok
wifi_microros_besteffort,100,4,1776664827960446,1776664828006727,46.281,ok
wifi_microros_besteffort,100,4,1776664827969128,1776664828007006,37.878,ok
wifi_microros_besteffort,100,4,1776664827979127,1776664828007229,28.102,ok
wifi_microros_besteffort,100,4,1776664827989152,1776664828007438,18.286,ok
wifi_microros_besteffort,100,4,1776664827999162,1776664828008862,9.7,ok
wifi_microros_besteffort,100,4,1776664828009233,1776664828028059,18.826,ok
wifi_microros_besteffort,100,4,1776664828019149,1776664828030229,11.08,ok
wifi_microros_besteffort,100,4,1776664828029143,1776664828044140,14.997,ok
wifi_microros_besteffort,100,4,1776664828039164,1776664828049681,10.517,ok
wifi_microros_besteffort,100,4,1776664828049156,1776664828056643,7.487,ok
wifi_microros_besteffort,100,4,1776664828059124,1776664828068037,8.913,ok
wifi_microros_besteffort,100,4,1776664828069133,1776664828085627,16.494,ok
wifi_microros_besteffort,100,4,1776664828079168,1776664828087290,8.122,ok
wifi_microros_besteffort,100,4,1776664828089123,1776664828101927,12.804,ok
wifi_microros_besteffort,100,4,1776664828099324,1776664828109760,10.436,ok
wifi_microros_besteffort,100,4,1776664828109138,1776664828123899,14.761,ok
wifi_microros_besteffort,100,4,1776664828119161,1776664828130618,11.457,ok
wifi_microros_besteffort,100,4,1776664828129121,1776664828144308,15.187,ok
wifi_microros_besteffort,100,4,1776664828139351,1776664828149706,10.355,ok
wifi_microros_besteffort,100,4,1776664828149159,1776664828162841,13.682,ok
wifi_microros_besteffort,100,4,1776664828159159,1776664828166752,7.593,ok
wifi_microros_besteffort,100,4,1776664828169112,1776664828327939,158.827,ok
wifi_microros_besteffort,100,4,1776664828179140,1776664828337664,158.524,ok
wifi_microros_besteffort,100,4,1776664828189593,1776664828341774,152.181,ok
wifi_microros_besteffort,100,4,1776664828199686,1776664828342494,142.808,ok
wifi_microros_besteffort,100,4,1776664828209690,1776664828342740,133.05,ok
wifi_microros_besteffort,100,4,1776664828219690,1776664828345911,126.221,ok
wifi_microros_besteffort,100,4,1776664828229691,1776664828348512,118.821,ok
wifi_microros_besteffort,100,4,1776664828239687,1776664828348825,109.138,ok
wifi_microros_besteffort,100,4,1776664828249691,1776664828350442,100.751,ok
wifi_microros_besteffort,100,4,1776664828259695,1776664828354547,94.852,ok
wifi_microros_besteffort,100,4,1776664828269693,1776664828354861,85.168,ok
wifi_microros_besteffort,100,4,1776664828279519,1776664828357088,77.569,ok
wifi_microros_besteffort,100,4,1776664828289631,1776664828359042,69.411,ok
wifi_microros_besteffort,100,4,1776664828299683,1776664828361037,61.354,ok
wifi_microros_besteffort,100,4,1776664828309687,1776664828363308,53.621,ok
wifi_microros_besteffort,100,4,1776664828319688,1776664828367857,48.169,ok
wifi_microros_besteffort,100,4,1776664828329259,1776664828368156,38.897,ok
wifi_microros_besteffort,100,4,1776664828339151,1776664828370443,31.292,ok
wifi_microros_besteffort,100,4,1776664828349254,1776664828533185,183.931,ok
wifi_microros_besteffort,100,4,1776664828359435,1776664828533508,174.073,ok
wifi_microros_besteffort,100,4,1776664828369117,1776664828533756,164.639,ok
wifi_microros_besteffort,100,4,1776664828379132,1776664828554855,175.723,ok
wifi_microros_besteffort,100,4,1776664828389142,1776664828555244,166.102,ok
wifi_microros_besteffort,100,4,1776664828399141,1776664828555484,156.343,ok
wifi_microros_besteffort,100,4,1776664828409689,1776664828556317,146.628,ok
wifi_microros_besteffort,100,4,1776664828419690,1776664828559220,139.53,ok
wifi_microros_besteffort,100,4,1776664828429691,1776664828559479,129.788,ok
wifi_microros_besteffort,100,4,1776664828439690,1776664828564754,125.064,ok
wifi_microros_besteffort,100,4,1776664828449197,1776664828565122,115.925,ok
wifi_microros_besteffort,100,4,1776664828459323,1776664828566132,106.809,ok
wifi_microros_besteffort,100,4,1776664828469131,1776664828581479,112.348,ok
wifi_microros_besteffort,100,4,1776664828479196,1776664828581751,102.555,ok
wifi_microros_besteffort,100,4,1776664828489642,1776664828581997,92.355,ok
wifi_microros_besteffort,100,4,1776664828499686,1776664828582226,82.54,ok
wifi_microros_besteffort,100,4,1776664828509696,1776664828582435,72.739,ok
wifi_microros_besteffort,100,4,1776664828519684,1776664828738055,218.371,ok
wifi_microros_besteffort,100,4,1776664828529614,1776664828738361,208.747,ok
wifi_microros_besteffort,100,4,1776664828539135,1776664828738585,199.45,ok
wifi_microros_besteffort,100,4,1776664828549162,1776664828738798,189.636,ok
wifi_microros_besteffort,100,4,1776664828559790,1776664828739018,179.228,ok
wifi_microros_besteffort,100,4,1776664828569122,1776664828739301,170.179,ok
wifi_microros_besteffort,100,4,1776664828579136,1776664828739511,160.375,ok
wifi_microros_besteffort,100,4,1776664828589137,1776664828757655,168.518,ok
wifi_microros_besteffort,100,4,1776664828599702,1776664828944569,344.867,ok
wifi_microros_besteffort,100,4,1776664828679690,1776664828944985,265.295,ok
wifi_microros_besteffort,100,4,1776664828689321,1776664828945216,255.895,ok
wifi_microros_besteffort,100,4,1776664828699128,1776664828945431,246.303,ok
wifi_microros_besteffort,100,4,1776664828709692,1776664828945684,235.992,ok
wifi_microros_besteffort,100,4,1776664828719687,1776664828945893,226.206,ok
wifi_microros_besteffort,100,4,1776664828729488,1776664828946123,216.635,ok
wifi_microros_besteffort,100,4,1776664828739813,1776664828946332,206.519,ok
wifi_microros_besteffort,100,4,1776664828749131,1776664828946535,197.404,ok
wifi_microros_besteffort,100,4,1776664828759139,1776664828946742,187.603,ok
wifi_microros_besteffort,100,4,1776664828769350,1776664828946948,177.598,ok
wifi_microros_besteffort,100,4,1776664828779334,1776664828962546,183.212,ok
wifi_microros_besteffort,100,4,1776664828789121,1776664828963994,174.873,ok
wifi_microros_besteffort,100,4,1776664828799224,1776664828964332,165.108,ok
wifi_microros_besteffort,100,4,1776664828809702,1776664828966250,156.548,ok
wifi_microros_besteffort,100,4,1776664828819683,1776664828968782,149.099,ok
wifi_microros_besteffort,100,4,1776664828829331,1776664828971372,142.041,ok
wifi_microros_besteffort,100,4,1776664828839689,1776664828971643,131.954,ok
wifi_microros_besteffort,100,4,1776664828849143,1776664828971861,122.718,ok
wifi_microros_besteffort,100,4,1776664828859285,1776664828973655,114.37,ok
wifi_microros_besteffort,100,4,1776664828869693,1776664828976922,107.229,ok
wifi_microros_besteffort,100,4,1776664828879328,1776664828978839,99.511,ok
wifi_microros_besteffort,100,4,1776664828889687,1776664828982325,92.638,ok
wifi_microros_besteffort,100,4,1776664828899693,1776664828987055,87.362,ok
wifi_microros_besteffort,100,4,1776664828909136,1776664828989770,80.634,ok
wifi_microros_besteffort,100,4,1776664828919686,1776664828990060,70.374,ok
wifi_microros_besteffort,100,4,1776664828929348,1776664828991279,61.931,ok
wifi_microros_besteffort,100,4,1776664828939690,1776664828991533,51.843,ok
wifi_microros_besteffort,100,4,1776664828949130,1776664828992404,43.274,ok
wifi_microros_besteffort,100,4,1776664828959138,1776664829150678,191.54,ok
wifi_microros_besteffort,100,4,1776664828969144,1776664829151053,181.909,ok
wifi_microros_besteffort,100,4,1776664828979263,1776664829151475,172.212,ok
wifi_microros_besteffort,100,4,1776664828989127,1776664829151856,162.729,ok
wifi_microros_besteffort,100,4,1776664828999127,1776664829158743,159.616,ok
wifi_microros_besteffort,100,4,1776664829009704,1776664829169188,159.484,ok
wifi_microros_besteffort,100,4,1776664829019710,1776664829169486,149.776,ok
wifi_microros_besteffort,100,4,1776664829029689,1776664829169774,140.085,ok
wifi_microros_besteffort,100,4,1776664829039328,1776664829170120,130.792,ok
wifi_microros_besteffort,100,4,1776664829049384,1776664829170507,121.123,ok
wifi_microros_besteffort,100,4,1776664829059127,1776664829170923,111.796,ok
wifi_microros_besteffort,100,4,1776664829069695,1776664829174339,104.644,ok
wifi_microros_besteffort,100,4,1776664829079689,1776664829174589,94.9,ok
wifi_microros_besteffort,100,4,1776664829089689,1776664829176487,86.798,ok
wifi_microros_besteffort,100,4,1776664829099127,1776664829179539,80.412,ok
wifi_microros_besteffort,100,4,1776664829109214,1776664829181653,72.439,ok
wifi_microros_besteffort,100,4,1776664829119685,1776664829189605,69.92,ok
wifi_microros_besteffort,100,4,1776664829129553,1776664829189870,60.317,ok
wifi_microros_besteffort,100,4,1776664829139318,1776664829190115,50.797,ok
wifi_microros_besteffort,100,4,1776664829149152,1776664829190331,41.179,ok
wifi_microros_besteffort,100,4,1776664829159279,1776664829197095,37.816,ok
wifi_microros_besteffort,100,4,1776664829170271,1776664829198364,28.093,ok
wifi_microros_besteffort,100,4,1776664829179124,1776664829198618,19.494,ok
wifi_microros_besteffort,100,4,1776664829189143,1776664829198836,9.693,ok
wifi_microros_besteffort,100,4,1776664829199142,1776664829376856,177.714,ok
wifi_microros_besteffort,100,4,1776664829209142,1776664829377246,168.104,ok
wifi_microros_besteffort,100,4,1776664829219143,1776664829377541,158.398,ok
wifi_microros_besteffort,100,4,1776664829229706,1776664829377755,148.049,ok
wifi_microros_besteffort,100,4,1776664829239708,1776664829377978,138.27,ok
wifi_microros_besteffort,100,4,1776664829249140,1776664829379586,130.446,ok
wifi_microros_besteffort,100,4,1776664829259688,1776664829379838,120.15,ok
wifi_microros_besteffort,100,4,1776664829269139,1776664829381269,112.13,ok
wifi_microros_besteffort,100,4,1776664829279691,1776664829382845,103.154,ok
wifi_microros_besteffort,100,4,1776664829289524,1776664829385438,95.914,ok
wifi_microros_besteffort,100,4,1776664829299331,1776664829387108,87.777,ok
wifi_microros_besteffort,100,4,1776664829309687,1776664829393193,83.506,ok
wifi_microros_besteffort,100,4,1776664829319525,1776664829393512,73.987,ok
wifi_microros_besteffort,100,4,1776664829329695,1776664829393756,64.061,ok
wifi_microros_besteffort,100,4,1776664829339307,1776664829396235,56.928,ok
wifi_microros_besteffort,100,4,1776664829349141,1776664829399458,50.317,ok
wifi_microros_besteffort,100,4,1776664829359153,1776664829399713,40.56,ok
wifi_microros_besteffort,100,4,1776664829369134,1776664829402130,32.996,ok
wifi_microros_besteffort,100,4,1776664829379125,1776664829560139,181.014,ok
wifi_microros_besteffort,100,4,1776664829389120,1776664829560414,171.294,ok
wifi_microros_besteffort,100,4,1776664829399145,1776664829560634,161.489,ok
wifi_microros_besteffort,100,4,1776664829409132,1776664829571706,162.574,ok
wifi_microros_besteffort,100,4,1776664829419333,1776664829571999,152.666,ok
wifi_microros_besteffort,100,4,1776664829429147,1776664829576885,147.738,ok
wifi_microros_besteffort,100,4,1776664829439703,1776664829577178,137.475,ok
wifi_microros_besteffort,100,4,1776664829449128,1776664829578384,129.256,ok
wifi_microros_besteffort,100,4,1776664829459707,1776664829583702,123.995,ok
wifi_microros_besteffort,100,4,1776664829469131,1776664829586113,116.982,ok
wifi_microros_besteffort,100,4,1776664829479532,1776664829586374,106.842,ok
wifi_microros_besteffort,100,4,1776664829489308,1776664829587431,98.123,ok
wifi_microros_besteffort,100,4,1776664829499374,1776664829590515,91.141,ok
wifi_microros_besteffort,100,4,1776664829509694,1776664829590773,81.079,ok
wifi_microros_besteffort,100,4,1776664829519690,1776664829596741,77.051,ok
wifi_microros_besteffort,100,4,1776664829529153,1776664829597735,68.582,ok
wifi_microros_besteffort,100,4,1776664829539687,1776664829598044,58.357,ok
wifi_microros_besteffort,100,4,1776664829549695,1776664829599735,50.04,ok
wifi_microros_besteffort,100,4,1776664829559158,1776664829607369,48.211,ok
wifi_microros_besteffort,100,4,1776664829569145,1776664829607683,38.538,ok
wifi_microros_besteffort,100,4,1776664829579127,1776664829607929,28.802,ok
wifi_microros_besteffort,100,4,1776664829589127,1776664829608188,19.061,ok
wifi_microros_besteffort,100,4,1776664829599162,1776664829765692,166.53,ok
wifi_microros_besteffort,100,4,1776664829609119,1776664829788773,179.654,ok
wifi_microros_besteffort,100,4,1776664829619688,1776664829789187,169.499,ok
wifi_microros_besteffort,100,4,1776664829629126,1776664829789470,160.344,ok
wifi_microros_besteffort,100,4,1776664829639692,1776664829789692,150.0,ok
wifi_microros_besteffort,100,4,1776664829649688,1776664829790167,140.479,ok
wifi_microros_besteffort,100,4,1776664829659693,1776664829790567,130.874,ok
wifi_microros_besteffort,100,4,1776664829669688,1776664829790808,121.12,ok
wifi_microros_besteffort,100,4,1776664829679141,1776664829791059,111.918,ok
wifi_microros_besteffort,100,4,1776664829689693,1776664829791293,101.6,ok
wifi_microros_besteffort,100,4,1776664829699672,1776664829794197,94.525,ok
wifi_microros_besteffort,100,4,1776664829709692,1776664829796205,86.513,ok
wifi_microros_besteffort,100,4,1776664829719327,1776664829800761,81.434,ok
wifi_microros_besteffort,100,4,1776664829729690,1776664829802030,72.34,ok
wifi_microros_besteffort,100,4,1776664829739212,1776664829802799,63.587,ok
wifi_microros_besteffort,100,4,1776664829749644,1776664829804231,54.587,ok
wifi_microros_besteffort,100,4,1776664829759330,1776664829808947,49.617,ok
wifi_microros_besteffort,100,4,1776664829769344,1776664829809317,39.973,ok
wifi_microros_besteffort,100,4,1776664829779130,1776664829812485,33.355,ok
wifi_microros_besteffort,100,4,1776664829791583,1776664829812803,21.22,ok
wifi_microros_besteffort,100,4,1776664829799122,1776664829970243,171.121,ok
wifi_microros_besteffort,100,4,1776664829809618,1776664829970537,160.919,ok
wifi_microros_besteffort,100,4,1776664829819210,1776664829984545,165.335,ok
wifi_microros_besteffort,100,4,1776664829829345,1776664829984866,155.521,ok
wifi_microros_besteffort,100,4,1776664829839133,1776664829986590,147.457,ok
wifi_microros_besteffort,100,4,1776664829849709,1776664829986902,137.193,ok
wifi_microros_besteffort,100,4,1776664829859709,1776664829989838,130.129,ok
wifi_microros_besteffort,100,4,1776664829869688,1776664829993859,124.171,ok
wifi_microros_besteffort,100,4,1776664829879292,1776664829994227,114.935,ok
wifi_microros_besteffort,100,4,1776664829889694,1776664829994901,105.207,ok
wifi_microros_besteffort,100,4,1776664829899696,1776664829999136,99.44,ok
wifi_microros_besteffort,100,4,1776664829909693,1776664829999521,89.828,ok
wifi_microros_besteffort,100,4,1776664829919689,1776664830001507,81.818,ok
wifi_microros_besteffort,100,4,1776664829929695,1776664830006740,77.045,ok
wifi_microros_besteffort,100,4,1776664829939694,1776664830007100,67.406,ok
wifi_microros_besteffort,100,4,1776664829949691,1776664830007510,57.819,ok
wifi_microros_besteffort,100,4,1776664829959324,1776664830009752,50.428,ok
wifi_microros_besteffort,100,4,1776664829969327,1776664830175550,206.223,ok
wifi_microros_besteffort,100,4,1776664829979150,1776664830175865,196.715,ok
wifi_microros_besteffort,100,4,1776664829989135,1776664830176143,187.008,ok
wifi_microros_besteffort,100,4,1776664829999851,1776664830176364,176.513,ok
wifi_microros_besteffort,100,4,1776664830009147,1776664830176574,167.427,ok
wifi_microros_besteffort,100,4,1776664830019221,1776664830192262,173.041,ok
wifi_microros_besteffort,100,4,1776664830029551,1776664830192537,162.986,ok
wifi_microros_besteffort,100,4,1776664830039330,1776664830192757,153.427,ok
