config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,10,7,398,1775627968067911,1775627968080575,12.664,ok
serial_adhoc,10,7,399,1775627968167865,1775627968180705,12.84,ok
serial_adhoc,10,7,400,1775627968267915,1775627968281053,13.138,ok
serial_adhoc,10,7,401,1775627968367860,1775627968380564,12.704,ok
serial_adhoc,10,7,402,1775627968467900,1775627968480703,12.803,ok
serial_adhoc,10,7,403,1775627968567848,1775627968582009,14.161,ok
serial_adhoc,10,7,404,1775627968667900,1775627968680632,12.732,ok
serial_adhoc,10,7,405,1775627968767892,1775627968780338,12.446,ok
serial_adhoc,10,7,406,1775627968867892,1775627968880653,12.761,ok
serial_adhoc,10,7,407,1775627968967939,1775627968980436,12.497,ok
serial_adhoc,10,7,408,1775627969067917,1775627969080483,12.566,ok
serial_adhoc,10,7,409,1775627969167831,1775627969180631,12.8,ok
serial_adhoc,10,7,410,1775627969267931,1775627969280730,12.799,ok
serial_adhoc,10,7,411,1775627969367900,1775627969380614,12.714,ok
serial_adhoc,10,7,412,1775627969467914,1775627969480695,12.781,ok
serial_adhoc,10,7,413,1775627969567925,1775627969580730,12.805,ok
serial_adhoc,10,7,414,1775627969667877,1775627969680358,12.481,ok
serial_adhoc,10,7,415,1775627969767901,1775627969780741,12.84,ok
serial_adhoc,10,7,416,1775627969867899,1775627969880638,12.739,ok
serial_adhoc,10,7,417,1775627969967917,1775627969980716,12.799,ok
serial_adhoc,10,7,418,1775627970067864,1775627970080493,12.629,ok
serial_adhoc,10,7,419,1775627970167909,1775627970180861,12.952,ok
serial_adhoc,10,7,420,1775627970267904,1775627970280662,12.758,ok
serial_adhoc,10,7,421,1775627970367904,1775627970380519,12.615,ok
serial_adhoc,10,7,422,1775627970467857,1775627970480418,12.561,ok
serial_adhoc,10,7,423,1775627970567906,1775627970580093,12.187,ok
serial_adhoc,10,7,424,1775627970667899,1775627970680028,12.129,ok
serial_adhoc,10,7,425,1775627970767838,1775627970779844,12.006,ok
serial_adhoc,10,7,426,1775627970867866,1775627970880094,12.228,ok
serial_adhoc,10,7,427,1775627970967910,1775627970980714,12.804,ok
serial_adhoc,10,7,428,1775627971067868,1775627971081167,13.299,ok
serial_adhoc,10,7,429,1775627971168061,1775627971180035,11.974,ok
serial_adhoc,10,7,430,1775627971267890,1775627971279985,12.095,ok
serial_adhoc,10,7,431,1775627971367926,1775627971380490,12.564,ok
serial_adhoc,10,7,432,1775627971467898,1775627971480700,12.802,ok
serial_adhoc,10,7,433,1775627971567906,1775627971580467,12.561,ok
serial_adhoc,10,7,434,1775627971667904,1775627971679880,11.976,ok
serial_adhoc,10,7,435,1775627971767904,1775627971780226,12.322,ok
serial_adhoc,10,7,436,1775627971867906,1775627971880606,12.7,ok
serial_adhoc,10,7,437,1775627971967915,1775627971980501,12.586,ok
serial_adhoc,10,7,438,1775627972067921,1775627972080300,12.379,ok
serial_adhoc,10,7,439,1775627972167902,1775627972180495,12.593,ok
serial_adhoc,10,7,440,1775627972267905,1775627972280331,12.426,ok
serial_adhoc,10,7,441,1775627972367909,1775627972379870,11.961,ok
serial_adhoc,10,7,442,1775627972467907,1775627972479966,12.059,ok
serial_adhoc,10,7,443,1775627972567883,1775627972580135,12.252,ok
serial_adhoc,10,7,444,1775627972667920,1775627972680083,12.163,ok
serial_adhoc,10,7,445,1775627972767883,1775627972780476,12.593,ok
serial_adhoc,10,7,446,1775627972867903,1775627972880003,12.1,ok
serial_adhoc,10,7,447,1775627972967849,1775627972982317,14.468,ok
serial_adhoc,10,7,448,1775627973067873,1775627973080400,12.527,ok
serial_adhoc,10,7,449,1775627973167895,1775627973180411,12.516,ok
serial_adhoc,10,7,450,1775627973267831,1775627973280598,12.767,ok
serial_adhoc,10,7,451,1775627973367953,1775627973380447,12.494,ok
serial_adhoc,10,7,452,1775627973467901,1775627973480781,12.88,ok
serial_adhoc,10,7,453,1775627973567906,1775627973580512,12.606,ok
serial_adhoc,10,7,454,1775627973667911,1775627973680612,12.701,ok
serial_adhoc,10,7,455,1775627973767843,1775627973780518,12.675,ok
serial_adhoc,10,7,456,1775627973868014,1775627973880611,12.597,ok
serial_adhoc,10,7,457,1775627973968023,1775627973980551,12.528,ok
serial_adhoc,10,7,458,1775627974068135,1775627974080684,12.549,ok
serial_adhoc,10,7,459,1775627974168195,1775627974180845,12.65,ok
serial_adhoc,10,7,460,1775627974267887,1775627974280421,12.534,ok
serial_adhoc,10,7,461,1775627974367979,1775627974380097,12.118,ok
serial_adhoc,10,7,462,1775627974467911,1775627974480820,12.909,ok
serial_adhoc,10,7,463,1775627974567872,1775627974580043,12.171,ok
serial_adhoc,10,7,464,1775627974667917,1775627974679679,11.762,ok
serial_adhoc,10,7,465,1775627974767833,1775627974780430,12.597,ok
serial_adhoc,10,7,466,1775627974867819,1775627974879895,12.076,ok
serial_adhoc,10,7,467,1775627974967885,1775627974980450,12.565,ok
serial_adhoc,10,7,468,1775627975067873,1775627975079833,11.96,ok
serial_adhoc,10,7,469,1775627975167918,1775627975181876,13.958,ok
serial_adhoc,10,7,470,1775627975267927,1775627975280930,13.003,ok
serial_adhoc,10,7,471,1775627975367884,1775627975380338,12.454,ok
serial_adhoc,10,7,472,1775627975467918,1775627975480506,12.588,ok
serial_adhoc,10,7,473,1775627975567911,1775627975580197,12.286,ok
serial_adhoc,10,7,474,1775627975667827,1775627975680239,12.412,ok
serial_adhoc,10,7,475,1775627975767919,1775627975780374,12.455,ok
serial_adhoc,10,7,476,1775627975867920,1775627975880252,12.332,ok
serial_adhoc,10,7,477,1775627975967876,1775627975980321,12.445,ok
serial_adhoc,10,7,478,1775627976067925,1775627976080575,12.65,ok
serial_adhoc,10,7,479,1775627976167883,1775627976180660,12.777,ok
serial_adhoc,10,7,480,1775627976267904,1775627976280600,12.696,ok
serial_adhoc,10,7,481,1775627976367858,1775627976380061,12.203,ok
serial_adhoc,10,7,482,1775627976467921,1775627976480652,12.731,ok
serial_adhoc,10,7,483,1775627976567886,1775627976580475,12.589,ok
serial_adhoc,10,7,484,1775627976667915,1775627976680608,12.693,ok
serial_adhoc,10,7,485,1775627976767850,1775627976778834,10.984,ok
serial_adhoc,10,7,486,1775627976867879,1775627976880123,12.244,ok
serial_adhoc,10,7,487,1775627976967883,1775627976979032,11.149,ok
serial_adhoc,10,7,488,1775627977067856,1775627977080269,12.413,ok
serial_adhoc,10,7,489,1775627977167905,1775627977180660,12.755,ok
serial_adhoc,10,7,490,1775627977267862,1775627977280385,12.523,ok
serial_adhoc,10,7,491,1775627977367921,1775627977379845,11.924,ok
serial_adhoc,10,7,492,1775627977467905,1775627977480664,12.759,ok
serial_adhoc,10,7,493,1775627977567891,1775627977580424,12.533,ok
serial_adhoc,10,7,494,1775627977667922,1775627977680075,12.153,ok
serial_adhoc,10,7,495,1775627977767831,1775627977780385,12.554,ok
serial_adhoc,10,7,496,1775627977867882,1775627977880522,12.64,ok
serial_adhoc,10,7,497,1775627977967925,1775627977980519,12.594,ok
serial_adhoc,10,7,498,1775627978067920,1775627978080490,12.57,ok
serial_adhoc,10,7,499,1775627978167825,1775627978179844,12.019,ok
serial_adhoc,10,7,500,1775627978267905,1775627978280172,12.267,ok
serial_adhoc,10,7,501,1775627978367913,1775627978379871,11.958,ok
serial_adhoc,10,7,502,1775627978467887,1775627978480072,12.185,ok
serial_adhoc,10,7,503,1775627978567918,1775627978580680,12.762,ok
serial_adhoc,10,7,504,1775627978667885,1775627978681757,13.872,ok
serial_adhoc,10,7,505,1775627978767874,1775627978780436,12.562,ok
serial_adhoc,10,7,506,1775627978867871,1775627978881038,13.167,ok
serial_adhoc,10,7,507,1775627978967869,1775627978980493,12.624,ok
serial_adhoc,10,7,508,1775627979067919,1775627979080464,12.545,ok
serial_adhoc,10,7,509,1775627979167918,1775627979180672,12.754,ok
serial_adhoc,10,7,510,1775627979267893,1775627979280663,12.77,ok
serial_adhoc,10,7,511,1775627979367894,1775627979380028,12.134,ok
serial_adhoc,10,7,512,1775627979467827,1775627979480217,12.39,ok
serial_adhoc,10,7,513,1775627979568090,1775627979580525,12.435,ok
serial_adhoc,10,7,514,1775627979668015,1775627979680775,12.76,ok
serial_adhoc,10,7,515,1775627979768113,1775627979780838,12.725,ok
serial_adhoc,10,7,516,1775627979867829,1775627979880367,12.538,ok
serial_adhoc,10,7,517,1775627979967905,1775627979980453,12.548,ok
serial_adhoc,10,7,518,1775627980067916,1775627980080546,12.63,ok
serial_adhoc,10,7,519,1775627980167924,1775627980180490,12.566,ok
serial_adhoc,10,7,520,1775627980267907,1775627980280187,12.28,ok
serial_adhoc,10,7,521,1775627980367877,1775627980381555,13.678,ok
serial_adhoc,10,7,522,1775627980467901,1775627980480486,12.585,ok
serial_adhoc,10,7,523,1775627980567881,1775627980580470,12.589,ok
serial_adhoc,10,7,524,1775627980667874,1775627980679816,11.942,ok
serial_adhoc,10,7,525,1775627980767867,1775627980780636,12.769,ok
serial_adhoc,10,7,526,1775627980867914,1775627980879756,11.842,ok
serial_adhoc,10,7,527,1775627980967853,1775627980978954,11.101,ok
serial_adhoc,10,7,528,1775627981067830,1775627981079758,11.928,ok
serial_adhoc,10,7,529,1775627981167920,1775627981180066,12.146,ok
serial_adhoc,10,7,530,1775627981267866,1775627981280392,12.526,ok
serial_adhoc,10,7,531,1775627981367830,1775627981380097,12.267,ok
serial_adhoc,10,7,532,1775627981467921,1775627981480157,12.236,ok
serial_adhoc,10,7,533,1775627981567877,1775627981580338,12.461,ok
serial_adhoc,10,7,534,1775627981667926,1775627981680536,12.61,ok
serial_adhoc,10,7,535,1775627981767890,1775627981780526,12.636,ok
serial_adhoc,10,7,536,1775627981867920,1775627981879806,11.886,ok
serial_adhoc,10,7,537,1775627981967886,1775627981980256,12.37,ok
serial_adhoc,10,7,538,1775627982067888,1775627982080585,12.697,ok
serial_adhoc,10,7,539,1775627982167871,1775627982180516,12.645,ok
serial_adhoc,10,7,540,1775627982267898,1775627982280602,12.704,ok
serial_adhoc,10,7,541,1775627982367864,1775627982379854,11.99,ok
serial_adhoc,10,7,542,1775627982467852,1775627982480215,12.363,ok
serial_adhoc,10,7,543,1775627982567861,1775627982580203,12.342,ok
serial_adhoc,10,7,544,1775627982667871,1775627982680019,12.148,ok
serial_adhoc,10,7,545,1775627982767878,1775627982780499,12.621,ok
serial_adhoc,10,7,546,1775627982867891,1775627982881128,13.237,ok
serial_adhoc,10,7,547,1775627982967864,1775627982980465,12.601,ok
serial_adhoc,10,7,548,1775627983067883,1775627983079575,11.692,ok
serial_adhoc,10,7,549,1775627983167886,1775627983180255,12.369,ok
serial_adhoc,10,7,550,1775627983267902,1775627983280247,12.345,ok
serial_adhoc,10,7,551,1775627983367888,1775627983379814,11.926,ok
serial_adhoc,10,7,552,1775627983467881,1775627983479847,11.966,ok
serial_adhoc,10,7,553,1775627983567904,1775627983579962,12.058,ok
serial_adhoc,10,7,554,1775627983667826,1775627983679960,12.134,ok
serial_adhoc,10,7,555,1775627983767949,1775627983780017,12.068,ok
serial_adhoc,10,7,556,1775627983867828,1775627983879772,11.944,ok
serial_adhoc,10,7,557,1775627983967881,1775627983979945,12.064,ok
serial_adhoc,10,7,558,1775627984067901,1775627984080372,12.471,ok
serial_adhoc,10,7,559,1775627984167892,1775627984181405,13.513,ok
serial_adhoc,10,7,560,1775627984267920,1775627984280222,12.302,ok
serial_adhoc,10,7,561,1775627984367881,1775627984379841,11.96,ok
serial_adhoc,10,7,562,1775627984467822,1775627984480246,12.424,ok
serial_adhoc,10,7,563,1775627984567901,1775627984580444,12.543,ok
serial_adhoc,10,7,564,1775627984667930,1775627984680244,12.314,ok
serial_adhoc,10,7,565,1775627984767879,1775627984780367,12.488,ok
serial_adhoc,10,7,566,1775627984867882,1775627984880450,12.568,ok
serial_adhoc,10,7,567,1775627984967870,1775627984980436,12.566,ok
serial_adhoc,10,7,568,1775627985067893,1775627985080516,12.623,ok
serial_adhoc,10,7,569,1775627985167889,1775627985180260,12.371,ok
serial_adhoc,10,7,570,1775627985267910,1775627985280420,12.51,ok
serial_adhoc,10,7,571,1775627985367889,1775627985380141,12.252,ok
serial_adhoc,10,7,572,1775627985467870,1775627985480004,12.134,ok
serial_adhoc,10,7,573,1775627985567882,1775627985580225,12.343,ok
serial_adhoc,10,7,574,1775627985667881,1775627985678989,11.108,ok
serial_adhoc,10,7,575,1775627985767821,1775627985779586,11.765,ok
serial_adhoc,10,7,576,1775627985867829,1775627985880056,12.227,ok
serial_adhoc,10,7,577,1775627985967814,1775627985980123,12.309,ok
serial_adhoc,10,7,578,1775627986067891,1775627986080184,12.293,ok
serial_adhoc,10,7,579,1775627986167851,1775627986180326,12.475,ok
serial_adhoc,10,7,580,1775627986267830,1775627986280258,12.428,ok
serial_adhoc,10,7,581,1775627986367914,1775627986379605,11.691,ok
serial_adhoc,10,7,582,1775627986467929,1775627986480490,12.561,ok
serial_adhoc,10,7,583,1775627986567914,1775627986580170,12.256,ok
serial_adhoc,10,7,584,1775627986667912,1775627986679690,11.778,ok
serial_adhoc,10,7,585,1775627986767910,1775627986779925,12.015,ok
serial_adhoc,10,7,586,1775627986867908,1775627986880338,12.43,ok
serial_adhoc,10,7,587,1775627986967884,1775627986980485,12.601,ok
serial_adhoc,10,7,588,1775627987067920,1775627987080294,12.374,ok
serial_adhoc,10,7,589,1775627987167886,1775627987180288,12.402,ok
serial_adhoc,10,7,590,1775627987267901,1775627987279459,11.558,ok
serial_adhoc,10,7,591,1775627987367840,1775627987380748,12.908,ok
serial_adhoc,10,7,592,1775627987467824,1775627987479809,11.985,ok
serial_adhoc,10,7,593,1775627987567889,1775627987580927,13.038,ok
serial_adhoc,10,7,594,1775627987667899,1775627987680316,12.417,ok
serial_adhoc,10,7,595,1775627987767896,1775627987779907,12.011,ok
serial_adhoc,10,7,596,1775627987867898,1775627987880527,12.629,ok
serial_adhoc,10,7,597,1775627987967920,1775627987980696,12.776,ok
serial_adhoc,10,7,598,1775627988067902,1775627988080552,12.65,ok
serial_adhoc,10,7,599,1775627988167859,1775627988180409,12.55,ok
serial_adhoc,10,7,600,1775627988267927,1775627988280231,12.304,ok
serial_adhoc,10,7,601,1775627988367906,1775627988379862,11.956,ok
serial_adhoc,10,7,602,1775627988467833,1775627988479980,12.147,ok
serial_adhoc,10,7,603,1775627988567899,1775627988580122,12.223,ok
serial_adhoc,10,7,604,1775627988667926,1775627988680499,12.573,ok
serial_adhoc,10,7,605,1775627988767915,1775627988780264,12.349,ok
serial_adhoc,10,7,606,1775627988867914,1775627988880402,12.488,ok
serial_adhoc,10,7,607,1775627988967895,1775627988980409,12.514,ok
serial_adhoc,10,7,608,1775627989067854,1775627989080402,12.548,ok
serial_adhoc,10,7,609,1775627989167906,1775627989180228,12.322,ok
serial_adhoc,10,7,610,1775627989267894,1775627989280120,12.226,ok
serial_adhoc,10,7,611,1775627989367880,1775627989380090,12.21,ok
serial_adhoc,10,7,612,1775627989467907,1775627989480036,12.129,ok
serial_adhoc,10,7,613,1775627989567907,1775627989580140,12.233,ok
serial_adhoc,10,7,614,1775627989667831,1775627989681612,13.781,ok
serial_adhoc,10,7,615,1775627989767842,1775627989778844,11.002,ok
serial_adhoc,10,7,616,1775627989867947,1775627989880487,12.54,ok
serial_adhoc,10,7,617,1775627989967836,1775627989980454,12.618,ok
serial_adhoc,10,7,618,1775627990067912,1775627990080712,12.8,ok
serial_adhoc,10,7,619,1775627990167888,1775627990180155,12.267,ok
serial_adhoc,10,7,620,1775627990267916,1775627990280706,12.79,ok
serial_adhoc,10,7,621,1775627990367922,1775627990379961,12.039,ok
serial_adhoc,10,7,622,1775627990467890,1775627990480447,12.557,ok
serial_adhoc,10,7,623,1775627990567842,1775627990580490,12.648,ok
serial_adhoc,10,7,624,1775627990667998,1775627990680151,12.153,ok
serial_adhoc,10,7,625,1775627990767916,1775627990780664,12.748,ok
serial_adhoc,10,7,626,1775627990867916,1775627990880423,12.507,ok
serial_adhoc,10,7,627,1775627990967857,1775627990980539,12.682,ok
serial_adhoc,10,7,628,1775627991067882,1775627991080393,12.511,ok
serial_adhoc,10,7,629,1775627991167893,1775627991179593,11.7,ok
serial_adhoc,10,7,630,1775627991267839,1775627991280465,12.626,ok
serial_adhoc,10,7,631,1775627991367852,1775627991381537,13.685,ok
serial_adhoc,10,7,632,1775627991467841,1775627991480005,12.164,ok
serial_adhoc,10,7,633,1775627991567853,1775627991579710,11.857,ok
serial_adhoc,10,7,634,1775627991667888,1775627991679952,12.064,ok
serial_adhoc,10,7,635,1775627991767926,1775627991780549,12.623,ok
serial_adhoc,10,7,636,1775627991867928,1775627991880584,12.656,ok
serial_adhoc,10,7,637,1775627991967902,1775627991980208,12.306,ok
serial_adhoc,10,7,638,1775627992067879,1775627992080200,12.321,ok
serial_adhoc,10,7,639,1775627992167919,1775627992180283,12.364,ok
serial_adhoc,10,7,640,1775627992267855,1775627992280426,12.571,ok
serial_adhoc,10,7,641,1775627992367899,1775627992379981,12.082,ok
serial_adhoc,10,7,642,1775627992467851,1775627992480320,12.469,ok
serial_adhoc,10,7,643,1775627992567906,1775627992580450,12.544,ok
serial_adhoc,10,7,644,1775627992667877,1775627992680666,12.789,ok
serial_adhoc,10,7,645,1775627992767923,1775627992780423,12.5,ok
serial_adhoc,10,7,646,1775627992867884,1775627992881217,13.333,ok
serial_adhoc,10,7,647,1775627992967905,1775627992980465,12.56,ok
serial_adhoc,10,7,648,1775627993067921,1775627993080231,12.31,ok
serial_adhoc,10,7,649,1775627993167906,1775627993180476,12.57,ok
serial_adhoc,10,7,650,1775627993267907,1775627993280626,12.719,ok
serial_adhoc,10,7,651,1775627993367921,1775627993380172,12.251,ok
serial_adhoc,10,7,652,1775627993467923,1775627993480454,12.531,ok
serial_adhoc,10,7,653,1775627993567904,1775627993580262,12.358,ok
serial_adhoc,10,7,654,1775627993667903,1775627993680446,12.543,ok
serial_adhoc,10,7,655,1775627993767917,1775627993779813,11.896,ok
serial_adhoc,10,7,656,1775627993867920,1775627993880259,12.339,ok
serial_adhoc,10,7,657,1775627993967922,1775627993980311,12.389,ok
serial_adhoc,10,7,658,1775627994067865,1775627994080233,12.368,ok
serial_adhoc,10,7,659,1775627994167904,1775627994180416,12.512,ok
serial_adhoc,10,7,660,1775627994267825,1775627994280458,12.633,ok
serial_adhoc,10,7,661,1775627994367898,1775627994379849,11.951,ok
serial_adhoc,10,7,662,1775627994467947,1775627994480427,12.48,ok
serial_adhoc,10,7,663,1775627994567886,1775627994580224,12.338,ok
serial_adhoc,10,7,664,1775627994667918,1775627994680516,12.598,ok
serial_adhoc,10,7,665,1775627994767863,1775627994781137,13.274,ok
serial_adhoc,10,7,666,1775627994867875,1775627994880596,12.721,ok
serial_adhoc,10,7,667,1775627994967819,1775627994980257,12.438,ok
serial_adhoc,10,7,668,1775627995067827,1775627995080588,12.761,ok
serial_adhoc,10,7,669,1775627995167860,1775627995180722,12.862,ok
serial_adhoc,10,7,670,1775627995267857,1775627995280694,12.837,ok
serial_adhoc,10,7,671,1775627995367900,1775627995380696,12.796,ok
serial_adhoc,10,7,672,1775627995467914,1775627995480670,12.756,ok
serial_adhoc,10,7,673,1775627995567907,1775627995580496,12.589,ok
serial_adhoc,10,7,674,1775627995667916,1775627995680533,12.617,ok
serial_adhoc,10,7,675,1775627995767889,1775627995780446,12.557,ok
serial_adhoc,10,7,676,1775627995867901,1775627995880370,12.469,ok
serial_adhoc,10,7,677,1775627995967914,1775627995980513,12.599,ok
serial_adhoc,10,7,678,1775627996067822,1775627996079877,12.055,ok
serial_adhoc,10,7,679,1775627996167914,1775627996180060,12.146,ok
serial_adhoc,10,7,680,1775627996267918,1775627996280254,12.336,ok
serial_adhoc,10,7,681,1775627996367910,1775627996380116,12.206,ok
serial_adhoc,10,7,682,1775627996467841,1775627996481028,13.187,ok
serial_adhoc,10,7,683,1775627996567918,1775627996580576,12.658,ok
serial_adhoc,10,7,684,1775627996667826,1775627996680426,12.6,ok
serial_adhoc,10,7,685,1775627996767928,1775627996780042,12.114,ok
serial_adhoc,10,7,686,1775627996867927,1775627996880518,12.591,ok
serial_adhoc,10,7,687,1775627996967916,1775627996980518,12.602,ok
serial_adhoc,10,7,688,1775627997067919,1775627997080297,12.378,ok
serial_adhoc,10,7,689,1775627997168004,1775627997180583,12.579,ok
serial_adhoc,10,7,690,1775627997267922,1775627997280162,12.24,ok
serial_adhoc,10,7,691,1775627997367921,1775627997380542,12.621,ok
serial_adhoc,10,7,692,1775627997467828,1775627997480427,12.599,ok
serial_adhoc,10,7,693,1775627997567854,1775627997580460,12.606,ok
serial_adhoc,10,7,694,1775627997667977,1775627997680718,12.741,ok
serial_adhoc,10,7,695,1775627997767899,1775627997780076,12.177,ok
serial_adhoc,10,7,696,1775627997867838,1775627997880027,12.189,ok
serial_adhoc,10,7,697,1775627997967846,1775627997980285,12.439,ok
serial_adhoc,10,7,698,1775627998067908,1775627998080587,12.679,ok
serial_adhoc,10,7,699,1775627998167870,1775627998181194,13.324,ok
serial_adhoc,10,7,700,1775627998267902,1775627998281616,13.714,ok
serial_adhoc,10,7,701,1775627998367875,1775627998380163,12.288,ok
serial_adhoc,10,7,702,1775627998468044,1775627998480201,12.157,ok
serial_adhoc,10,7,703,1775627998567906,1775627998580243,12.337,ok
serial_adhoc,10,7,704,1775627998667892,1775627998680464,12.572,ok
serial_adhoc,10,7,705,1775627998767897,1775627998780131,12.234,ok
serial_adhoc,10,7,706,1775627998867878,1775627998880371,12.493,ok
serial_adhoc,10,7,707,1775627998967892,1775627998980440,12.548,ok
serial_adhoc,10,7,708,1775627999067919,1775627999080701,12.782,ok
serial_adhoc,10,7,709,1775627999167913,1775627999181124,13.211,ok
serial_adhoc,10,7,710,1775627999267920,1775627999280898,12.978,ok
serial_adhoc,10,7,711,1775627999367827,1775627999379937,12.11,ok
serial_adhoc,10,7,712,1775627999467859,1775627999480668,12.809,ok
serial_adhoc,10,7,713,1775627999567901,1775627999580775,12.874,ok
serial_adhoc,10,7,714,1775627999667874,1775627999680070,12.196,ok
serial_adhoc,10,7,715,1775627999767902,1775627999780715,12.813,ok
serial_adhoc,10,7,716,1775627999867873,1775627999880316,12.443,ok
serial_adhoc,10,7,717,1775627999967915,1775627999980100,12.185,ok
serial_adhoc,10,7,718,1775628000067892,1775628000081371,13.479,ok
serial_adhoc,10,7,719,1775628000167893,1775628000180454,12.561,ok
serial_adhoc,10,7,720,1775628000267855,1775628000280083,12.228,ok
serial_adhoc,10,7,721,1775628000367900,1775628000380636,12.736,ok
serial_adhoc,10,7,722,1775628000467864,1775628000480615,12.751,ok
serial_adhoc,10,7,723,1775628000567934,1775628000580709,12.775,ok
serial_adhoc,10,7,724,1775628000667907,1775628000680533,12.626,ok
serial_adhoc,10,7,725,1775628000767914,1775628000781096,13.182,ok
serial_adhoc,10,7,726,1775628000867924,1775628000880422,12.498,ok
serial_adhoc,10,7,727,1775628000967922,1775628000980456,12.534,ok
serial_adhoc,10,7,728,1775628001067907,1775628001080390,12.483,ok
serial_adhoc,10,7,729,1775628001167902,1775628001180487,12.585,ok
serial_adhoc,10,7,730,1775628001267930,1775628001280485,12.555,ok
serial_adhoc,10,7,731,1775628001368010,1775628001380624,12.614,ok
serial_adhoc,10,7,732,1775628001467895,1775628001480236,12.341,ok
serial_adhoc,10,7,733,1775628001567907,1775628001580461,12.554,ok
serial_adhoc,10,7,734,1775628001667925,1775628001680453,12.528,ok
serial_adhoc,10,7,735,1775628001767809,1775628001779958,12.149,ok
serial_adhoc,10,7,736,1775628001867818,1775628001879808,11.99,ok
serial_adhoc,10,7,737,1775628001967889,1775628001980675,12.786,ok
serial_adhoc,10,7,738,1775628002067916,1775628002080081,12.165,ok
serial_adhoc,10,7,739,1775628002167844,1775628002181243,13.399,ok
serial_adhoc,10,7,740,1775628002267918,1775628002280591,12.673,ok
serial_adhoc,10,7,741,1775628002367848,1775628002381725,13.877,ok
serial_adhoc,10,7,742,1775628002467840,1775628002479956,12.116,ok
serial_adhoc,10,7,743,1775628002567920,1775628002580019,12.099,ok
serial_adhoc,10,7,744,1775628002667916,1775628002680662,12.746,ok
serial_adhoc,10,7,745,1775628002767835,1775628002779976,12.141,ok
serial_adhoc,10,7,746,1775628002867907,1775628002879858,11.951,ok
serial_adhoc,10,7,747,1775628002967900,1775628002980406,12.506,ok
serial_adhoc,10,7,748,1775628003067904,1775628003079737,11.833,ok
serial_adhoc,10,7,749,1775628003167881,1775628003180056,12.175,ok
serial_adhoc,10,7,750,1775628003267902,1775628003279769,11.867,ok
serial_adhoc,10,7,751,1775628003368089,1775628003380340,12.251,ok
serial_adhoc,10,7,752,1775628003467909,1775628003480772,12.863,ok
serial_adhoc,10,7,753,1775628003567924,1775628003580752,12.828,ok
serial_adhoc,10,7,754,1775628003667885,1775628003680341,12.456,ok
serial_adhoc,10,7,755,1775628003767836,1775628003780432,12.596,ok
serial_adhoc,10,7,756,1775628003867889,1775628003879592,11.703,ok
serial_adhoc,10,7,757,1775628003967914,1775628003980323,12.409,ok
serial_adhoc,10,7,758,1775628004067900,1775628004079252,11.352,ok
serial_adhoc,10,7,759,1775628004167883,1775628004180135,12.252,ok
serial_adhoc,10,7,760,1775628004267844,1775628004280534,12.69,ok
serial_adhoc,10,7,761,1775628004368116,1775628004380798,12.682,ok
serial_adhoc,10,7,762,1775628004467857,1775628004479915,12.058,ok
serial_adhoc,10,7,763,1775628004567891,1775628004580566,12.675,ok
serial_adhoc,10,7,764,1775628004667830,1775628004680229,12.399,ok
serial_adhoc,10,7,765,1775628004767894,1775628004780504,12.61,ok
serial_adhoc,10,7,766,1775628004867903,1775628004880207,12.304,ok
serial_adhoc,10,7,767,1775628004967881,1775628004980385,12.504,ok
serial_adhoc,10,7,768,1775628005067940,1775628005080132,12.192,ok
serial_adhoc,10,7,769,1775628005167903,1775628005180460,12.557,ok
serial_adhoc,10,7,770,1775628005267925,1775628005280467,12.542,ok
serial_adhoc,10,7,771,1775628005367888,1775628005380600,12.712,ok
serial_adhoc,10,7,772,1775628005467935,1775628005479747,11.812,ok
serial_adhoc,10,7,773,1775628005567881,1775628005580453,12.572,ok
serial_adhoc,10,7,774,1775628005667835,1775628005680384,12.549,ok
serial_adhoc,10,7,775,1775628005767928,1775628005780561,12.633,ok
serial_adhoc,10,7,776,1775628005867927,1775628005879979,12.052,ok
serial_adhoc,10,7,777,1775628005967896,1775628005979989,12.093,ok
serial_adhoc,10,7,778,1775628006067928,1775628006080409,12.481,ok
serial_adhoc,10,7,779,1775628006167903,1775628006180259,12.356,ok
serial_adhoc,10,7,780,1775628006267902,1775628006280541,12.639,ok
serial_adhoc,10,7,781,1775628006367883,1775628006380219,12.336,ok
serial_adhoc,10,7,782,1775628006467899,1775628006480059,12.16,ok
serial_adhoc,10,7,783,1775628006567888,1775628006581564,13.676,ok
serial_adhoc,10,7,784,1775628006667928,1775628006680206,12.278,ok
serial_adhoc,10,7,785,1775628006767909,1775628006780236,12.327,ok
serial_adhoc,10,7,786,1775628006867918,1775628006879942,12.024,ok
serial_adhoc,10,7,787,1775628006967820,1775628006980213,12.393,ok
serial_adhoc,10,7,788,1775628007067881,1775628007080174,12.293,ok
serial_adhoc,10,7,789,1775628007167921,1775628007180485,12.564,ok
serial_adhoc,10,7,790,1775628007267826,1775628007280285,12.459,ok
serial_adhoc,10,7,791,1775628007367878,1775628007380289,12.411,ok
serial_adhoc,10,7,792,1775628007467893,1775628007480611,12.718,ok
serial_adhoc,10,7,793,1775628007567898,1775628007580472,12.574,ok
serial_adhoc,10,7,794,1775628007667911,1775628007680088,12.177,ok
serial_adhoc,10,7,795,1775628007767909,1775628007780098,12.189,ok
