config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,1,5,398,1775650850978003,1775650850990598,12.595,ok
serial_adhoc,1,5,399,1775650851978278,1775650851990721,12.443,ok
serial_adhoc,1,5,400,1775650852978380,1775650852989812,11.432,ok
serial_adhoc,1,5,401,1775650853977908,1775650853990482,12.574,ok
serial_adhoc,1,5,402,1775650854978221,1775650854990784,12.563,ok
serial_adhoc,1,5,403,1775650855977859,1775650855990447,12.588,ok
serial_adhoc,1,5,404,1775650856978379,1775650856990461,12.082,ok
serial_adhoc,1,5,405,1775650857977817,1775650857990513,12.696,ok
serial_adhoc,1,5,406,1775650858978385,1775650858990843,12.458,ok
serial_adhoc,1,5,407,1775650859978070,1775650859990600,12.53,ok
serial_adhoc,1,5,408,1775650860978390,1775650860991218,12.828,ok
serial_adhoc,1,5,409,1775650861978345,1775650861991144,12.799,ok
serial_adhoc,1,5,410,1775650862977852,1775650862990193,12.341,ok
serial_adhoc,1,5,411,1775650863978360,1775650863990966,12.606,ok
serial_adhoc,1,5,412,1775650864978347,1775650864991092,12.745,ok
serial_adhoc,1,5,413,1775650865978345,1775650865991135,12.79,ok
serial_adhoc,1,5,414,1775650866978070,1775650866990749,12.679,ok
serial_adhoc,1,5,415,1775650867978381,1775650867991081,12.7,ok
serial_adhoc,1,5,416,1775650868978396,1775650868991078,12.682,ok
serial_adhoc,1,5,417,1775650869977845,1775650869990089,12.244,ok
serial_adhoc,1,5,418,1775650870978024,1775650870989989,11.965,ok
serial_adhoc,1,5,419,1775650871978363,1775650871990427,12.064,ok
serial_adhoc,1,5,420,1775650872978354,1775650872990956,12.602,ok
serial_adhoc,1,5,421,1775650873978339,1775650873991187,12.848,ok
serial_adhoc,1,5,422,1775650874978384,1775650874990571,12.187,ok
serial_adhoc,1,5,423,1775650875978388,1775650875990379,11.991,ok
serial_adhoc,1,5,424,1775650876978371,1775650876991038,12.667,ok
serial_adhoc,1,5,425,1775650877977842,1775650877990095,12.253,ok
serial_adhoc,1,5,426,1775650878978179,1775650878990555,12.376,ok
serial_adhoc,1,5,427,1775650879978020,1775650879990513,12.493,ok
serial_adhoc,1,5,428,1775650880978354,1775650880990772,12.418,ok
serial_adhoc,1,5,429,1775650881978020,1775650881990565,12.545,ok
serial_adhoc,1,5,430,1775650882978330,1775650882990760,12.43,ok
serial_adhoc,1,5,431,1775650883978250,1775650883990443,12.193,ok
serial_adhoc,1,5,432,1775650884977914,1775650884990145,12.231,ok
serial_adhoc,1,5,433,1775650885977929,1775650885990230,12.301,ok
serial_adhoc,1,5,434,1775650886978348,1775650886991194,12.846,ok
serial_adhoc,1,5,435,1775650887977851,1775650887990235,12.384,ok
serial_adhoc,1,5,436,1775650888978347,1775650888990862,12.515,ok
serial_adhoc,1,5,437,1775650889977859,1775650889989788,11.929,ok
serial_adhoc,1,5,438,1775650890978369,1775650890990976,12.607,ok
serial_adhoc,1,5,439,1775650891977836,1775650891990262,12.426,ok
serial_adhoc,1,5,440,1775650892978380,1775650892990652,12.272,ok
serial_adhoc,1,5,441,1775650893977841,1775650893990349,12.508,ok
serial_adhoc,1,5,442,1775650894978380,1775650894990555,12.175,ok
serial_adhoc,1,5,443,1775650895977925,1775650895990226,12.301,ok
serial_adhoc,1,5,444,1775650896977849,1775650896990460,12.611,ok
serial_adhoc,1,5,445,1775650897978386,1775650897990767,12.381,ok
serial_adhoc,1,5,446,1775650898977843,1775650898990188,12.345,ok
serial_adhoc,1,5,447,1775650899978340,1775650899990762,12.422,ok
serial_adhoc,1,5,448,1775650900977840,1775650900989563,11.723,ok
serial_adhoc,1,5,449,1775650901978358,1775650901991926,13.568,ok
serial_adhoc,1,5,450,1775650902978325,1775650902990997,12.672,ok
serial_adhoc,1,5,451,1775650903978333,1775650903990653,12.32,ok
serial_adhoc,1,5,452,1775650904978379,1775650904990974,12.595,ok
serial_adhoc,1,5,453,1775650905977856,1775650905990497,12.641,ok
serial_adhoc,1,5,454,1775650906978381,1775650906990992,12.611,ok
serial_adhoc,1,5,455,1775650907977842,1775650907990048,12.206,ok
serial_adhoc,1,5,456,1775650908978333,1775650908990797,12.464,ok
serial_adhoc,1,5,457,1775650909977838,1775650909989889,12.051,ok
serial_adhoc,1,5,458,1775650910978328,1775650910990765,12.437,ok
serial_adhoc,1,5,459,1775650911978331,1775650911991055,12.724,ok
serial_adhoc,1,5,460,1775650912978384,1775650912990680,12.296,ok
serial_adhoc,1,5,461,1775650913978054,1775650913990573,12.519,ok
serial_adhoc,1,5,462,1775650914977809,1775650914990256,12.447,ok
serial_adhoc,1,5,463,1775650915978244,1775650915990966,12.722,ok
serial_adhoc,1,5,464,1775650916978336,1775650916990937,12.601,ok
serial_adhoc,1,5,465,1775650917978338,1775650917990937,12.599,ok
serial_adhoc,1,5,466,1775650918978333,1775650918989801,11.468,ok
serial_adhoc,1,5,467,1775650919978328,1775650919990994,12.666,ok
serial_adhoc,1,5,468,1775650920978368,1775650920991096,12.728,ok
serial_adhoc,1,5,469,1775650921977819,1775650921990850,13.031,ok
serial_adhoc,1,5,470,1775650922978323,1775650922991150,12.827,ok
serial_adhoc,1,5,471,1775650923978386,1775650923991096,12.71,ok
serial_adhoc,1,5,472,1775650924978334,1775650924990558,12.224,ok
serial_adhoc,1,5,473,1775650925978363,1775650925991034,12.671,ok
serial_adhoc,1,5,474,1775650926977809,1775650926990365,12.556,ok
serial_adhoc,1,5,475,1775650927977999,1775650927990642,12.643,ok
serial_adhoc,1,5,476,1775650928978380,1775650928990593,12.213,ok
serial_adhoc,1,5,477,1775650929977857,1775650929990100,12.243,ok
serial_adhoc,1,5,478,1775650930978025,1775650930990289,12.264,ok
serial_adhoc,1,5,479,1775650931978354,1775650931991019,12.665,ok
serial_adhoc,1,5,480,1775650932978006,1775650932990446,12.44,ok
serial_adhoc,1,5,481,1775650933978388,1775650933991028,12.64,ok
serial_adhoc,1,5,482,1775650934978348,1775650934989751,11.403,ok
serial_adhoc,1,5,483,1775650935977855,1775650935990060,12.205,ok
serial_adhoc,1,5,484,1775650936978350,1775650936990780,12.43,ok
serial_adhoc,1,5,485,1775650937977843,1775650937990458,12.615,ok
serial_adhoc,1,5,486,1775650938978357,1775650938990844,12.487,ok
serial_adhoc,1,5,487,1775650939978346,1775650939990580,12.234,ok
serial_adhoc,1,5,488,1775650940977855,1775650940990277,12.422,ok
serial_adhoc,1,5,489,1775650941977835,1775650941991020,13.185,ok
serial_adhoc,1,5,490,1775650942978346,1775650942991037,12.691,ok
serial_adhoc,1,5,491,1775650943977927,1775650943990397,12.47,ok
serial_adhoc,1,5,492,1775650944978332,1775650944990873,12.541,ok
serial_adhoc,1,5,493,1775650945978353,1775650945990968,12.615,ok
serial_adhoc,1,5,494,1775650946978322,1775650946990740,12.418,ok
serial_adhoc,1,5,495,1775650947978324,1775650947990939,12.615,ok
serial_adhoc,1,5,496,1775650948978022,1775650948991093,13.071,ok
serial_adhoc,1,5,497,1775650949977888,1775650949990452,12.564,ok
serial_adhoc,1,5,498,1775650950978321,1775650950990529,12.208,ok
serial_adhoc,1,5,499,1775650951977874,1775650951990473,12.599,ok
serial_adhoc,1,5,500,1775650952978330,1775650952990406,12.076,ok
serial_adhoc,1,5,501,1775650953977838,1775650953991676,13.838,ok
serial_adhoc,1,5,502,1775650954978082,1775650954990536,12.454,ok
serial_adhoc,1,5,503,1775650955978356,1775650955992183,13.827,ok
serial_adhoc,1,5,504,1775650956977859,1775650956990787,12.928,ok
serial_adhoc,1,5,505,1775650957977851,1775650957990404,12.553,ok
serial_adhoc,1,5,506,1775650958977826,1775650958990776,12.95,ok
serial_adhoc,1,5,507,1775650959978333,1775650959991140,12.807,ok
serial_adhoc,1,5,508,1775650960977870,1775650960989024,11.154,ok
serial_adhoc,1,5,509,1775650961978346,1775650961991031,12.685,ok
serial_adhoc,1,5,510,1775650962978394,1775650962991181,12.787,ok
serial_adhoc,1,5,511,1775650963978358,1775650963991273,12.915,ok
serial_adhoc,1,5,512,1775650964978272,1775650964990713,12.441,ok
serial_adhoc,1,5,513,1775650965978391,1775650965990678,12.287,ok
serial_adhoc,1,5,514,1775650966977815,1775650966990577,12.762,ok
serial_adhoc,1,5,515,1775650967978332,1775650967991012,12.68,ok
serial_adhoc,1,5,516,1775650968978335,1775650968990473,12.138,ok
serial_adhoc,1,5,517,1775650969978387,1775650969990964,12.577,ok
serial_adhoc,1,5,518,1775650970978333,1775650970990545,12.212,ok
serial_adhoc,1,5,519,1775650971977847,1775650971990283,12.436,ok
serial_adhoc,1,5,520,1775650972978330,1775650972990719,12.389,ok
serial_adhoc,1,5,521,1775650973978325,1775650973990100,11.775,ok
serial_adhoc,1,5,522,1775650974978391,1775650974990975,12.584,ok
serial_adhoc,1,5,523,1775650975978350,1775650975991073,12.723,ok
serial_adhoc,1,5,524,1775650976977957,1775650976989955,11.998,ok
serial_adhoc,1,5,525,1775650977978376,1775650977991502,13.126,ok
serial_adhoc,1,5,526,1775650978978074,1775650978990697,12.623,ok
serial_adhoc,1,5,527,1775650979978321,1775650979990955,12.634,ok
serial_adhoc,1,5,528,1775650980977845,1775650980990413,12.568,ok
serial_adhoc,1,5,529,1775650981977837,1775650981990363,12.526,ok
serial_adhoc,1,5,530,1775650982978362,1775650982990908,12.546,ok
serial_adhoc,1,5,531,1775650983978429,1775650983990947,12.518,ok
serial_adhoc,1,5,532,1775650984978379,1775650984990904,12.525,ok
serial_adhoc,1,5,533,1775650985978001,1775650985990637,12.636,ok
serial_adhoc,1,5,534,1775650986978329,1775650986990945,12.616,ok
serial_adhoc,1,5,535,1775650987978374,1775650987990994,12.62,ok
serial_adhoc,1,5,536,1775650988978322,1775650988990471,12.149,ok
serial_adhoc,1,5,537,1775650989978380,1775650989990976,12.596,ok
serial_adhoc,1,5,538,1775650990978031,1775650990990241,12.21,ok
serial_adhoc,1,5,539,1775650991977911,1775650991990544,12.633,ok
serial_adhoc,1,5,540,1775650992978354,1775650992991084,12.73,ok
serial_adhoc,1,5,541,1775650993978334,1775650993990703,12.369,ok
serial_adhoc,1,5,542,1775650994978340,1775650994990557,12.217,ok
serial_adhoc,1,5,543,1775650995978337,1775650995990760,12.423,ok
serial_adhoc,1,5,544,1775650996977851,1775650996990118,12.267,ok
serial_adhoc,1,5,545,1775650997977925,1775650997990384,12.459,ok
serial_adhoc,1,5,546,1775650998978352,1775650998991021,12.669,ok
serial_adhoc,1,5,547,1775650999977843,1775650999990347,12.504,ok
serial_adhoc,1,5,548,1775651000978354,1775651000991033,12.679,ok
serial_adhoc,1,5,549,1775651001978352,1775651001991738,13.386,ok
serial_adhoc,1,5,550,1775651002978384,1775651002990722,12.338,ok
serial_adhoc,1,5,551,1775651003978355,1775651003989728,11.373,ok
serial_adhoc,1,5,552,1775651004978346,1775651004990729,12.383,ok
serial_adhoc,1,5,553,1775651005978323,1775651005990572,12.249,ok
serial_adhoc,1,5,554,1775651006978345,1775651006990271,11.926,ok
serial_adhoc,1,5,555,1775651007977855,1775651007989305,11.45,ok
serial_adhoc,1,5,556,1775651008978322,1775651008990856,12.534,ok
serial_adhoc,1,5,557,1775651009978379,1775651009991887,13.508,ok
serial_adhoc,1,5,558,1775651010978376,1775651010990383,12.007,ok
serial_adhoc,1,5,559,1775651011977812,1775651011991082,13.27,ok
serial_adhoc,1,5,560,1775651012978378,1775651012990982,12.604,ok
serial_adhoc,1,5,561,1775651013978328,1775651013990932,12.604,ok
serial_adhoc,1,5,562,1775651014977842,1775651014990584,12.742,ok
serial_adhoc,1,5,563,1775651015978327,1775651015990967,12.64,ok
serial_adhoc,1,5,564,1775651016978331,1775651016990162,11.831,ok
serial_adhoc,1,5,565,1775651017978382,1775651017990791,12.409,ok
serial_adhoc,1,5,566,1775651018977845,1775651018990357,12.512,ok
serial_adhoc,1,5,567,1775651019978329,1775651019991106,12.777,ok
serial_adhoc,1,5,568,1775651020978379,1775651020990366,11.987,ok
serial_adhoc,1,5,569,1775651021978010,1775651021990425,12.415,ok
serial_adhoc,1,5,570,1775651022978351,1775651022990562,12.211,ok
serial_adhoc,1,5,571,1775651023978361,1775651023990951,12.59,ok
serial_adhoc,1,5,572,1775651024978391,1775651024990565,12.174,ok
serial_adhoc,1,5,573,1775651025978322,1775651025991134,12.812,ok
serial_adhoc,1,5,574,1775651026978343,1775651026991793,13.45,ok
serial_adhoc,1,5,575,1775651027977845,1775651027990795,12.95,ok
serial_adhoc,1,5,576,1775651028978388,1775651028991081,12.693,ok
serial_adhoc,1,5,577,1775651029977838,1775651029990039,12.201,ok
serial_adhoc,1,5,578,1775651030978386,1775651030991124,12.738,ok
serial_adhoc,1,5,579,1775651031978383,1775651031991346,12.963,ok
serial_adhoc,1,5,580,1775651032978342,1775651032991467,13.125,ok
serial_adhoc,1,5,581,1775651033978330,1775651033989728,11.398,ok
serial_adhoc,1,5,582,1775651034978382,1775651034991219,12.837,ok
serial_adhoc,1,5,583,1775651035978338,1775651035991190,12.852,ok
serial_adhoc,1,5,584,1775651036977858,1775651036990291,12.433,ok
serial_adhoc,1,5,585,1775651037978332,1775651037990303,11.971,ok
serial_adhoc,1,5,586,1775651038978376,1775651038990976,12.6,ok
serial_adhoc,1,5,587,1775651039978338,1775651039991163,12.825,ok
serial_adhoc,1,5,588,1775651040977839,1775651040989969,12.13,ok
serial_adhoc,1,5,589,1775651041977849,1775651041990772,12.923,ok
serial_adhoc,1,5,590,1775651042978333,1775651042990905,12.572,ok
serial_adhoc,1,5,591,1775651043978328,1775651043990995,12.667,ok
serial_adhoc,1,5,592,1775651044978061,1775651044990536,12.475,ok
serial_adhoc,1,5,593,1775651045978210,1775651045990661,12.451,ok
serial_adhoc,1,5,594,1775651046978329,1775651046991318,12.989,ok
serial_adhoc,1,5,595,1775651047977993,1775651047990582,12.589,ok
serial_adhoc,1,5,596,1775651048977863,1775651048990422,12.559,ok
serial_adhoc,1,5,597,1775651049978390,1775651049990934,12.544,ok
serial_adhoc,1,5,598,1775651050978331,1775651050990745,12.414,ok
serial_adhoc,1,5,599,1775651051977845,1775651051990378,12.533,ok
serial_adhoc,1,5,600,1775651052978019,1775651052989966,11.947,ok
serial_adhoc,1,5,601,1775651053978018,1775651053990735,12.717,ok
serial_adhoc,1,5,602,1775651054977830,1775651054989847,12.017,ok
serial_adhoc,1,5,603,1775651055977858,1775651055990354,12.496,ok
serial_adhoc,1,5,604,1775651056978341,1775651056991277,12.936,ok
serial_adhoc,1,5,605,1775651057978343,1775651057990895,12.552,ok
serial_adhoc,1,5,606,1775651058978339,1775651058990841,12.502,ok
serial_adhoc,1,5,607,1775651059978370,1775651059990786,12.416,ok
serial_adhoc,1,5,608,1775651060977965,1775651060990776,12.811,ok
serial_adhoc,1,5,609,1775651061977851,1775651061990609,12.758,ok
serial_adhoc,1,5,610,1775651062978111,1775651062990584,12.473,ok
serial_adhoc,1,5,611,1775651063978361,1775651063990953,12.592,ok
serial_adhoc,1,5,612,1775651064978069,1775651064990469,12.4,ok
serial_adhoc,1,5,613,1775651065978350,1775651065991139,12.789,ok
serial_adhoc,1,5,614,1775651066978377,1775651066990442,12.065,ok
serial_adhoc,1,5,615,1775651067978352,1775651067991040,12.688,ok
serial_adhoc,1,5,616,1775651068978322,1775651068990564,12.242,ok
serial_adhoc,1,5,617,1775651069978344,1775651069990738,12.394,ok
serial_adhoc,1,5,618,1775651070977866,1775651070990068,12.202,ok
serial_adhoc,1,5,619,1775651071977842,1775651071990172,12.33,ok
serial_adhoc,1,5,620,1775651072978326,1775651072990814,12.488,ok
serial_adhoc,1,5,621,1775651073978340,1775651073990706,12.366,ok
serial_adhoc,1,5,622,1775651074978331,1775651074989273,10.942,ok
serial_adhoc,1,5,623,1775651075978383,1775651075990881,12.498,ok
serial_adhoc,1,5,624,1775651076978380,1775651076990845,12.465,ok
serial_adhoc,1,5,625,1775651077978205,1775651077990639,12.434,ok
serial_adhoc,1,5,626,1775651078978384,1775651078990766,12.382,ok
serial_adhoc,1,5,627,1775651079977841,1775651079990650,12.809,ok
serial_adhoc,1,5,628,1775651080978340,1775651080991001,12.661,ok
serial_adhoc,1,5,629,1775651081978042,1775651081990428,12.386,ok
serial_adhoc,1,5,630,1775651082978330,1775651082991097,12.767,ok
serial_adhoc,1,5,631,1775651083977842,1775651083990024,12.182,ok
serial_adhoc,1,5,632,1775651084978382,1775651084990903,12.521,ok
serial_adhoc,1,5,633,1775651085978329,1775651085990826,12.497,ok
serial_adhoc,1,5,634,1775651086977849,1775651086989763,11.914,ok
serial_adhoc,1,5,635,1775651087977880,1775651087990384,12.504,ok
serial_adhoc,1,5,636,1775651088978069,1775651088990173,12.104,ok
serial_adhoc,1,5,637,1775651089977845,1775651089989771,11.926,ok
serial_adhoc,1,5,638,1775651090977854,1775651090990103,12.249,ok
serial_adhoc,1,5,639,1775651091978367,1775651091991144,12.777,ok
serial_adhoc,1,5,640,1775651092978385,1775651092990978,12.593,ok
serial_adhoc,1,5,641,1775651093978324,1775651093990388,12.064,ok
serial_adhoc,1,5,642,1775651094977950,1775651094990031,12.081,ok
serial_adhoc,1,5,643,1775651095978005,1775651095990885,12.88,ok
serial_adhoc,1,5,644,1775651096977862,1775651096990370,12.508,ok
serial_adhoc,1,5,645,1775651097977813,1775651097990337,12.524,ok
serial_adhoc,1,5,646,1775651098978367,1775651098991140,12.773,ok
serial_adhoc,1,5,647,1775651099978406,1775651099991128,12.722,ok
serial_adhoc,1,5,648,1775651100977910,1775651100990456,12.546,ok
serial_adhoc,1,5,649,1775651101978392,1775651101990999,12.607,ok
serial_adhoc,1,5,650,1775651102978345,1775651102991024,12.679,ok
serial_adhoc,1,5,651,1775651103978395,1775651103990868,12.473,ok
serial_adhoc,1,5,652,1775651104978426,1775651104990913,12.487,ok
serial_adhoc,1,5,653,1775651105977840,1775651105990107,12.267,ok
serial_adhoc,1,5,654,1775651106978342,1775651106990932,12.59,ok
serial_adhoc,1,5,655,1775651107978381,1775651107991073,12.692,ok
serial_adhoc,1,5,656,1775651108978344,1775651108990715,12.371,ok
serial_adhoc,1,5,657,1775651109978054,1775651109991308,13.254,ok
serial_adhoc,1,5,658,1775651110978381,1775651110990970,12.589,ok
serial_adhoc,1,5,659,1775651111978329,1775651111991035,12.706,ok
serial_adhoc,1,5,660,1775651112978323,1775651112990904,12.581,ok
serial_adhoc,1,5,661,1775651113978333,1775651113991144,12.811,ok
serial_adhoc,1,5,662,1775651114978367,1775651114991191,12.824,ok
serial_adhoc,1,5,663,1775651115978331,1775651115991011,12.68,ok
serial_adhoc,1,5,664,1775651116977831,1775651116989422,11.591,ok
serial_adhoc,1,5,665,1775651117978329,1775651117990773,12.444,ok
serial_adhoc,1,5,666,1775651118978328,1775651118990550,12.222,ok
serial_adhoc,1,5,667,1775651119978376,1775651119991006,12.63,ok
serial_adhoc,1,5,668,1775651120978330,1775651120990441,12.111,ok
serial_adhoc,1,5,669,1775651121978330,1775651121991046,12.716,ok
serial_adhoc,1,5,670,1775651122978342,1775651122990508,12.166,ok
serial_adhoc,1,5,671,1775651123977922,1775651123990109,12.187,ok
serial_adhoc,1,5,672,1775651124978366,1775651124990738,12.372,ok
serial_adhoc,1,5,673,1775651125977854,1775651125990464,12.61,ok
serial_adhoc,1,5,674,1775651126977850,1775651126990435,12.585,ok
serial_adhoc,1,5,675,1775651127978334,1775651127990328,11.994,ok
serial_adhoc,1,5,676,1775651128978335,1775651128990975,12.64,ok
serial_adhoc,1,5,677,1775651129978374,1775651129990851,12.477,ok
serial_adhoc,1,5,678,1775651130977848,1775651130990126,12.278,ok
serial_adhoc,1,5,679,1775651131978324,1775651131990684,12.36,ok
serial_adhoc,1,5,680,1775651132978366,1775651132990910,12.544,ok
serial_adhoc,1,5,681,1775651133978361,1775651133991022,12.661,ok
serial_adhoc,1,5,682,1775651134978353,1775651134990852,12.499,ok
serial_adhoc,1,5,683,1775651135978252,1775651135990754,12.502,ok
serial_adhoc,1,5,684,1775651136978327,1775651136991263,12.936,ok
serial_adhoc,1,5,685,1775651137977851,1775651137990154,12.303,ok
serial_adhoc,1,5,686,1775651138978428,1775651138991096,12.668,ok
serial_adhoc,1,5,687,1775651139978011,1775651139990777,12.766,ok
serial_adhoc,1,5,688,1775651140978330,1775651140990680,12.35,ok
serial_adhoc,1,5,689,1775651141977840,1775651141989860,12.02,ok
serial_adhoc,1,5,690,1775651142978331,1775651142990465,12.134,ok
serial_adhoc,1,5,691,1775651143978087,1775651143990201,12.114,ok
serial_adhoc,1,5,692,1775651144978391,1775651144991017,12.626,ok
serial_adhoc,1,5,693,1775651145977840,1775651145990079,12.239,ok
serial_adhoc,1,5,694,1775651146978335,1775651146990800,12.465,ok
serial_adhoc,1,5,695,1775651147978336,1775651147990956,12.62,ok
serial_adhoc,1,5,696,1775651148978331,1775651148990986,12.655,ok
serial_adhoc,1,5,697,1775651149977844,1775651149990047,12.203,ok
serial_adhoc,1,5,698,1775651150978333,1775651150990805,12.472,ok
serial_adhoc,1,5,699,1775651151978024,1775651151990712,12.688,ok
serial_adhoc,1,5,700,1775651152977848,1775651152989922,12.074,ok
serial_adhoc,1,5,701,1775651153978334,1775651153990840,12.506,ok
serial_adhoc,1,5,702,1775651154978347,1775651154991249,12.902,ok
serial_adhoc,1,5,703,1775651155978391,1775651155991406,13.015,ok
serial_adhoc,1,5,704,1775651156978420,1775651156991110,12.69,ok
serial_adhoc,1,5,705,1775651157977866,1775651157989978,12.112,ok
serial_adhoc,1,5,706,1775651158978089,1775651158991207,13.118,ok
serial_adhoc,1,5,707,1775651159978348,1775651159990912,12.564,ok
serial_adhoc,1,5,708,1775651160978416,1775651160991565,13.149,ok
serial_adhoc,1,5,709,1775651161977856,1775651161989961,12.105,ok
serial_adhoc,1,5,710,1775651162978408,1775651162991378,12.97,ok
serial_adhoc,1,5,711,1775651163978389,1775651163991315,12.926,ok
serial_adhoc,1,5,712,1775651164978331,1775651164991106,12.775,ok
serial_adhoc,1,5,713,1775651165978015,1775651165990146,12.131,ok
serial_adhoc,1,5,714,1775651166978330,1775651166991016,12.686,ok
serial_adhoc,1,5,715,1775651167978365,1775651167990441,12.076,ok
serial_adhoc,1,5,716,1775651168978382,1775651168991093,12.711,ok
serial_adhoc,1,5,717,1775651169977860,1775651169990113,12.253,ok
serial_adhoc,1,5,718,1775651170978338,1775651170990430,12.092,ok
serial_adhoc,1,5,719,1775651171978336,1775651171991041,12.705,ok
serial_adhoc,1,5,720,1775651172978347,1775651172990637,12.29,ok
serial_adhoc,1,5,721,1775651173978326,1775651173990165,11.839,ok
serial_adhoc,1,5,722,1775651174978023,1775651174990750,12.727,ok
serial_adhoc,1,5,723,1775651175978339,1775651175991003,12.664,ok
serial_adhoc,1,5,724,1775651176978334,1775651176991049,12.715,ok
serial_adhoc,1,5,725,1775651177978007,1775651177990207,12.2,ok
serial_adhoc,1,5,726,1775651178978331,1775651178990602,12.271,ok
serial_adhoc,1,5,727,1775651179977815,1775651179990422,12.607,ok
serial_adhoc,1,5,728,1775651180977815,1775651180990031,12.216,ok
serial_adhoc,1,5,729,1775651181978377,1775651181990395,12.018,ok
serial_adhoc,1,5,730,1775651182978395,1775651182991289,12.894,ok
serial_adhoc,1,5,731,1775651183978338,1775651183991049,12.711,ok
serial_adhoc,1,5,732,1775651184978003,1775651184990273,12.27,ok
serial_adhoc,1,5,733,1775651185978030,1775651185990560,12.53,ok
serial_adhoc,1,5,734,1775651186978033,1775651186990654,12.621,ok
serial_adhoc,1,5,735,1775651187978343,1775651187990996,12.653,ok
serial_adhoc,1,5,736,1775651188977842,1775651188990489,12.647,ok
serial_adhoc,1,5,737,1775651189978347,1775651189990775,12.428,ok
serial_adhoc,1,5,738,1775651190978325,1775651190991017,12.692,ok
serial_adhoc,1,5,739,1775651191978370,1775651191990876,12.506,ok
serial_adhoc,1,5,740,1775651192977929,1775651192991217,13.288,ok
serial_adhoc,1,5,741,1775651193977852,1775651193990474,12.622,ok
serial_adhoc,1,5,742,1775651194977813,1775651194990414,12.601,ok
serial_adhoc,1,5,743,1775651195978321,1775651195990769,12.448,ok
serial_adhoc,1,5,744,1775651196977787,1775651196990339,12.552,ok
serial_adhoc,1,5,745,1775651197978342,1775651197990853,12.511,ok
serial_adhoc,1,5,746,1775651198977846,1775651198990443,12.597,ok
serial_adhoc,1,5,747,1775651199978313,1775651199990566,12.253,ok
serial_adhoc,1,5,748,1775651200978344,1775651200990984,12.64,ok
serial_adhoc,1,5,749,1775651201978357,1775651201990862,12.505,ok
serial_adhoc,1,5,750,1775651202978367,1775651202991157,12.79,ok
serial_adhoc,1,5,751,1775651203978322,1775651203990402,12.08,ok
serial_adhoc,1,5,752,1775651204978344,1775651204990941,12.597,ok
serial_adhoc,1,5,753,1775651205978341,1775651205990938,12.597,ok
serial_adhoc,1,5,754,1775651206977992,1775651206990592,12.6,ok
serial_adhoc,1,5,755,1775651207978035,1775651207990855,12.82,ok
serial_adhoc,1,5,756,1775651208978322,1775651208990945,12.623,ok
serial_adhoc,1,5,757,1775651209978033,1775651209990423,12.39,ok
serial_adhoc,1,5,758,1775651210978016,1775651210990773,12.757,ok
serial_adhoc,1,5,759,1775651211978343,1775651211990849,12.506,ok
serial_adhoc,1,5,760,1775651212978367,1775651212990961,12.594,ok
serial_adhoc,1,5,761,1775651213978343,1775651213990755,12.412,ok
serial_adhoc,1,5,762,1775651214978323,1775651214990785,12.462,ok
serial_adhoc,1,5,763,1775651215977907,1775651215989865,11.958,ok
serial_adhoc,1,5,764,1775651216977934,1775651216990344,12.41,ok
serial_adhoc,1,5,765,1775651217978341,1775651217991126,12.785,ok
serial_adhoc,1,5,766,1775651218978349,1775651218990842,12.493,ok
serial_adhoc,1,5,767,1775651219978322,1775651219990864,12.542,ok
serial_adhoc,1,5,768,1775651220977851,1775651220990081,12.23,ok
serial_adhoc,1,5,769,1775651221977847,1775651221990379,12.532,ok
serial_adhoc,1,5,770,1775651222977840,1775651222990493,12.653,ok
serial_adhoc,1,5,771,1775651223978123,1775651223990563,12.44,ok
serial_adhoc,1,5,772,1775651224977862,1775651224990410,12.548,ok
serial_adhoc,1,5,773,1775651225978343,1775651225990658,12.315,ok
serial_adhoc,1,5,774,1775651226977834,1775651226990436,12.602,ok
serial_adhoc,1,5,775,1775651227978364,1775651227991156,12.792,ok
serial_adhoc,1,5,776,1775651228978358,1775651228990890,12.532,ok
serial_adhoc,1,5,777,1775651229978324,1775651229990241,11.917,ok
serial_adhoc,1,5,778,1775651230978338,1775651230990602,12.264,ok
serial_adhoc,1,5,779,1775651231978342,1775651231990802,12.46,ok
serial_adhoc,1,5,780,1775651232977905,1775651232990631,12.726,ok
serial_adhoc,1,5,781,1775651233978004,1775651233990557,12.553,ok
serial_adhoc,1,5,782,1775651234977830,1775651234990610,12.78,ok
serial_adhoc,1,5,783,1775651235977889,1775651235989999,12.11,ok
serial_adhoc,1,5,784,1775651236978038,1775651236990560,12.522,ok
serial_adhoc,1,5,785,1775651237977839,1775651237991198,13.359,ok
serial_adhoc,1,5,786,1775651238978324,1775651238990918,12.594,ok
serial_adhoc,1,5,787,1775651239978084,1775651239991290,13.206,ok
serial_adhoc,1,5,788,1775651240978345,1775651240991087,12.742,ok
serial_adhoc,1,5,789,1775651241978349,1775651241991914,13.565,ok
serial_adhoc,1,5,790,1775651242978330,1775651242990954,12.624,ok
serial_adhoc,1,5,791,1775651243978329,1775651243990495,12.166,ok
serial_adhoc,1,5,792,1775651244978351,1775651244990424,12.073,ok
serial_adhoc,1,5,793,1775651245977882,1775651245990423,12.541,ok
serial_adhoc,1,5,794,1775651246978321,1775651246990732,12.411,ok
serial_adhoc,1,5,795,1775651247978342,1775651247991080,12.738,ok
