config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_besteffort,10,10,1775643493756843,1775643493761886,5.043,ok
serial_microros_besteffort,10,10,1775643493857339,1775643493862239,4.9,ok
serial_microros_besteffort,10,10,1775643493957332,1775643493962156,4.824,ok
serial_microros_besteffort,10,10,1775643494057071,1775643494062045,4.974,ok
serial_microros_besteffort,10,10,1775643494156832,1775643494161763,4.931,ok
serial_microros_besteffort,10,10,1775643494256804,1775643494261805,5.001,ok
serial_microros_besteffort,10,10,1775643494357331,1775643494362023,4.692,ok
serial_microros_besteffort,10,10,1775643494456820,1775643494461899,5.079,ok
serial_microros_besteffort,10,10,1775643494556860,1775643494561735,4.875,ok
serial_microros_besteffort,10,10,1775643494656823,1775643494661721,4.898,ok
serial_microros_besteffort,10,10,1775643494756829,1775643494761788,4.959,ok
serial_microros_besteffort,10,10,1775643494856783,1775643494861195,4.412,ok
serial_microros_besteffort,10,10,1775643494956816,1775643494961590,4.774,ok
serial_microros_besteffort,10,10,1775643495056820,1775643495061764,4.944,ok
serial_microros_besteffort,10,10,1775643495156827,1775643495161709,4.882,ok
serial_microros_besteffort,10,10,1775643495256889,1775643495261086,4.197,ok
serial_microros_besteffort,10,10,1775643495356808,1775643495361782,4.974,ok
serial_microros_besteffort,10,10,1775643495456796,1775643495461150,4.354,ok
serial_microros_besteffort,10,10,1775643495556807,1775643495561454,4.647,ok
serial_microros_besteffort,10,10,1775643495656797,1775643495661364,4.567,ok
serial_microros_besteffort,10,10,1775643495756823,1775643495761558,4.735,ok
serial_microros_besteffort,10,10,1775643495856823,1775643495861890,5.067,ok
serial_microros_besteffort,10,10,1775643495956777,1775643495961291,4.514,ok
serial_microros_besteffort,10,10,1775643496056986,1775643496061703,4.717,ok
serial_microros_besteffort,10,10,1775643496157336,1775643496162126,4.79,ok
serial_microros_besteffort,10,10,1775643496257331,1775643496262263,4.932,ok
serial_microros_besteffort,10,10,1775643496357328,1775643496362177,4.849,ok
serial_microros_besteffort,10,10,1775643496457273,1775643496462009,4.736,ok
serial_microros_besteffort,10,10,1775643496557279,1775643496561874,4.595,ok
serial_microros_besteffort,10,10,1775643496656824,1775643496661624,4.8,ok
serial_microros_besteffort,10,10,1775643496757295,1775643496761938,4.643,ok
serial_microros_besteffort,10,10,1775643496857321,1775643496862552,5.231,ok
serial_microros_besteffort,10,10,1775643496957361,1775643496962154,4.793,ok
serial_microros_besteffort,10,10,1775643497056822,1775643497061753,4.931,ok
serial_microros_besteffort,10,10,1775643497157295,1775643497162146,4.851,ok
serial_microros_besteffort,10,10,1775643497257274,1775643497262119,4.845,ok
serial_microros_besteffort,10,10,1775643497356875,1775643497362052,5.177,ok
serial_microros_besteffort,10,10,1775643497457335,1775643497462318,4.983,ok
serial_microros_besteffort,10,10,1775643497556792,1775643497562118,5.326,ok
serial_microros_besteffort,10,10,1775643497656830,1775643497661597,4.767,ok
serial_microros_besteffort,10,10,1775643497756815,1775643497761727,4.912,ok
serial_microros_besteffort,10,10,1775643497857296,1775643497861722,4.426,ok
serial_microros_besteffort,10,10,1775643497957336,1775643497962094,4.758,ok
serial_microros_besteffort,10,10,1775643498057070,1775643498061766,4.696,ok
serial_microros_besteffort,10,10,1775643498157345,1775643498162134,4.789,ok
serial_microros_besteffort,10,10,1775643498257268,1775643498262109,4.841,ok
serial_microros_besteffort,10,10,1775643498356836,1775643498361832,4.996,ok
serial_microros_besteffort,10,10,1775643498457101,1775643498461906,4.805,ok
serial_microros_besteffort,10,10,1775643498557579,1775643498562206,4.627,ok
serial_microros_besteffort,10,10,1775643498656844,1775643498661248,4.404,ok
serial_microros_besteffort,10,10,1775643498757274,1775643498762241,4.967,ok
serial_microros_besteffort,10,10,1775643498856813,1775643498861519,4.706,ok
serial_microros_besteffort,10,10,1775643498957070,1775643498962053,4.983,ok
serial_microros_besteffort,10,10,1775643499057278,1775643499062173,4.895,ok
serial_microros_besteffort,10,10,1775643499157330,1775643499161968,4.638,ok
serial_microros_besteffort,10,10,1775643499257328,1775643499262265,4.937,ok
serial_microros_besteffort,10,10,1775643499357330,1775643499362045,4.715,ok
serial_microros_besteffort,10,10,1775643499456894,1775643499461769,4.875,ok
serial_microros_besteffort,10,10,1775643499557328,1775643499562130,4.802,ok
serial_microros_besteffort,10,10,1775643499656823,1775643499661957,5.134,ok
serial_microros_besteffort,10,10,1775643499757427,1775643499762036,4.609,ok
serial_microros_besteffort,10,10,1775643499857332,1775643499862104,4.772,ok
serial_microros_besteffort,10,10,1775643499957299,1775643499961848,4.549,ok
serial_microros_besteffort,10,10,1775643500056823,1775643500061546,4.723,ok
serial_microros_besteffort,10,10,1775643500157281,1775643500161839,4.558,ok
serial_microros_besteffort,10,10,1775643500257098,1775643500261997,4.899,ok
serial_microros_besteffort,10,10,1775643500356850,1775643500361608,4.758,ok
serial_microros_besteffort,10,10,1775643500457321,1775643500461981,4.66,ok
serial_microros_besteffort,10,10,1775643500557290,1775643500561860,4.57,ok
serial_microros_besteffort,10,10,1775643500656821,1775643500662632,5.811,ok
serial_microros_besteffort,10,10,1775643500756761,1775643500762162,5.401,ok
serial_microros_besteffort,10,10,1775643500856831,1775643500861715,4.884,ok
serial_microros_besteffort,10,10,1775643500956837,1775643500962806,5.969,ok
serial_microros_besteffort,10,10,1775643501057058,1775643501061605,4.547,ok
serial_microros_besteffort,10,10,1775643501156836,1775643501161770,4.934,ok
serial_microros_besteffort,10,10,1775643501257333,1775643501262159,4.826,ok
serial_microros_besteffort,10,10,1775643501357328,1775643501362301,4.973,ok
serial_microros_besteffort,10,10,1775643501457332,1775643501462205,4.873,ok
serial_microros_besteffort,10,10,1775643501557336,1775643501562048,4.712,ok
serial_microros_besteffort,10,10,1775643501656849,1775643501661738,4.889,ok
serial_microros_besteffort,10,10,1775643501757321,1775643501762130,4.809,ok
serial_microros_besteffort,10,10,1775643501857331,1775643501861999,4.668,ok
serial_microros_besteffort,10,10,1775643501957325,1775643501961799,4.474,ok
serial_microros_besteffort,10,10,1775643502056855,1775643502061550,4.695,ok
serial_microros_besteffort,10,10,1775643502157077,1775643502161821,4.744,ok
serial_microros_besteffort,10,10,1775643502257010,1775643502261479,4.469,ok
serial_microros_besteffort,10,10,1775643502357017,1775643502361724,4.707,ok
serial_microros_besteffort,10,10,1775643502457225,1775643502461784,4.559,ok
serial_microros_besteffort,10,10,1775643502556817,1775643502561522,4.705,ok
serial_microros_besteffort,10,10,1775643502656802,1775643502661515,4.713,ok
serial_microros_besteffort,10,10,1775643502757065,1775643502761648,4.583,ok
serial_microros_besteffort,10,10,1775643502856830,1775643502861716,4.886,ok
serial_microros_besteffort,10,10,1775643502956852,1775643502961537,4.685,ok
serial_microros_besteffort,10,10,1775643503056827,1775643503061731,4.904,ok
serial_microros_besteffort,10,10,1775643503157329,1775643503162194,4.865,ok
serial_microros_besteffort,10,10,1775643503257250,1775643503261901,4.651,ok
serial_microros_besteffort,10,10,1775643503357334,1775643503362219,4.885,ok
serial_microros_besteffort,10,10,1775643503457321,1775643503462209,4.888,ok
serial_microros_besteffort,10,10,1775643503557328,1775643503562065,4.737,ok
serial_microros_besteffort,10,10,1775643503657323,1775643503662103,4.78,ok
serial_microros_besteffort,10,10,1775643503757332,1775643503762097,4.765,ok
serial_microros_besteffort,10,10,1775643503857332,1775643503862122,4.79,ok
serial_microros_besteffort,10,10,1775643503957330,1775643503962049,4.719,ok
serial_microros_besteffort,10,10,1775643504057331,1775643504062083,4.752,ok
serial_microros_besteffort,10,10,1775643504157331,1775643504162024,4.693,ok
serial_microros_besteffort,10,10,1775643504257330,1775643504261926,4.596,ok
serial_microros_besteffort,10,10,1775643504357276,1775643504362141,4.865,ok
serial_microros_besteffort,10,10,1775643504457270,1775643504461980,4.71,ok
serial_microros_besteffort,10,10,1775643504557330,1775643504562011,4.681,ok
serial_microros_besteffort,10,10,1775643504657354,1775643504662158,4.804,ok
serial_microros_besteffort,10,10,1775643504757279,1775643504761839,4.56,ok
serial_microros_besteffort,10,10,1775643504857335,1775643504862109,4.774,ok
serial_microros_besteffort,10,10,1775643504957371,1775643504962205,4.834,ok
serial_microros_besteffort,10,10,1775643505057319,1775643505062058,4.739,ok
serial_microros_besteffort,10,10,1775643505157333,1775643505162030,4.697,ok
serial_microros_besteffort,10,10,1775643505257323,1775643505261934,4.611,ok
serial_microros_besteffort,10,10,1775643505357323,1775643505361997,4.674,ok
serial_microros_besteffort,10,10,1775643505457319,1775643505462076,4.757,ok
serial_microros_besteffort,10,10,1775643505557328,1775643505562121,4.793,ok
serial_microros_besteffort,10,10,1775643505657322,1775643505661952,4.63,ok
serial_microros_besteffort,10,10,1775643505756818,1775643505761711,4.893,ok
serial_microros_besteffort,10,10,1775643505857277,1775643505861921,4.644,ok
serial_microros_besteffort,10,10,1775643505957275,1775643505961877,4.602,ok
serial_microros_besteffort,10,10,1775643506056856,1775643506061639,4.783,ok
serial_microros_besteffort,10,10,1775643506157338,1775643506162024,4.686,ok
serial_microros_besteffort,10,10,1775643506256808,1775643506261506,4.698,ok
serial_microros_besteffort,10,10,1775643506356847,1775643506361384,4.537,ok
serial_microros_besteffort,10,10,1775643506456815,1775643506461541,4.726,ok
serial_microros_besteffort,10,10,1775643506557251,1775643506562055,4.804,ok
serial_microros_besteffort,10,10,1775643506656781,1775643506661788,5.007,ok
serial_microros_besteffort,10,10,1775643506756927,1775643506761568,4.641,ok
serial_microros_besteffort,10,10,1775643506857332,1775643506862270,4.938,ok
serial_microros_besteffort,10,10,1775643506957333,1775643506962064,4.731,ok
serial_microros_besteffort,10,10,1775643507057276,1775643507062212,4.936,ok
serial_microros_besteffort,10,10,1775643507157320,1775643507162050,4.73,ok
serial_microros_besteffort,10,10,1775643507257321,1775643507262049,4.728,ok
serial_microros_besteffort,10,10,1775643507357223,1775643507362127,4.904,ok
serial_microros_besteffort,10,10,1775643507457330,1775643507462297,4.967,ok
serial_microros_besteffort,10,10,1775643507557328,1775643507562080,4.752,ok
serial_microros_besteffort,10,10,1775643507657318,1775643507662010,4.692,ok
serial_microros_besteffort,10,10,1775643507757280,1775643507762033,4.753,ok
serial_microros_besteffort,10,10,1775643507857329,1775643507862093,4.764,ok
serial_microros_besteffort,10,10,1775643507957266,1775643507961823,4.557,ok
serial_microros_besteffort,10,10,1775643508057331,1775643508062000,4.669,ok
serial_microros_besteffort,10,10,1775643508157018,1775643508161485,4.467,ok
serial_microros_besteffort,10,10,1775643508257323,1775643508262020,4.697,ok
serial_microros_besteffort,10,10,1775643508356780,1775643508360756,3.976,ok
serial_microros_besteffort,10,10,1775643508457321,1775643508461960,4.639,ok
serial_microros_besteffort,10,10,1775643508556848,1775643508561544,4.696,ok
serial_microros_besteffort,10,10,1775643508657336,1775643508662046,4.71,ok
serial_microros_besteffort,10,10,1775643508757334,1775643508762454,5.12,ok
serial_microros_besteffort,10,10,1775643508857276,1775643508861770,4.494,ok
serial_microros_besteffort,10,10,1775643508957062,1775643508961643,4.581,ok
serial_microros_besteffort,10,10,1775643509057288,1775643509062168,4.88,ok
serial_microros_besteffort,10,10,1775643509157339,1775643509162187,4.848,ok
serial_microros_besteffort,10,10,1775643509256820,1775643509261558,4.738,ok
serial_microros_besteffort,10,10,1775643509357310,1775643509362274,4.964,ok
serial_microros_besteffort,10,10,1775643509456844,1775643509461812,4.968,ok
serial_microros_besteffort,10,10,1775643509557326,1775643509562062,4.736,ok
serial_microros_besteffort,10,10,1775643509657285,1775643509662158,4.873,ok
serial_microros_besteffort,10,10,1775643509757337,1775643509762127,4.79,ok
serial_microros_besteffort,10,10,1775643509857023,1775643509861692,4.669,ok
serial_microros_besteffort,10,10,1775643509957322,1775643509962107,4.785,ok
serial_microros_besteffort,10,10,1775643510057253,1775643510061620,4.367,ok
serial_microros_besteffort,10,10,1775643510156813,1775643510160871,4.058,ok
serial_microros_besteffort,10,10,1775643510256800,1775643510260688,3.888,ok
serial_microros_besteffort,10,10,1775643510357323,1775643510361848,4.525,ok
serial_microros_besteffort,10,10,1775643510456795,1775643510461921,5.126,ok
serial_microros_besteffort,10,10,1775643510556815,1775643510561584,4.769,ok
serial_microros_besteffort,10,10,1775643510656833,1775643510661753,4.92,ok
serial_microros_besteffort,10,10,1775643510757268,1775643510762057,4.789,ok
serial_microros_besteffort,10,10,1775643510857069,1775643510861785,4.716,ok
serial_microros_besteffort,10,10,1775643510957067,1775643510961813,4.746,ok
serial_microros_besteffort,10,10,1775643511057333,1775643511062061,4.728,ok
serial_microros_besteffort,10,10,1775643511157334,1775643511162037,4.703,ok
serial_microros_besteffort,10,10,1775643511257336,1775643511262013,4.677,ok
serial_microros_besteffort,10,10,1775643511357110,1775643511361696,4.586,ok
serial_microros_besteffort,10,10,1775643511457329,1775643511462253,4.924,ok
serial_microros_besteffort,10,10,1775643511557266,1775643511561979,4.713,ok
serial_microros_besteffort,10,10,1775643511656814,1775643511661636,4.822,ok
serial_microros_besteffort,10,10,1775643511757267,1775643511761812,4.545,ok
serial_microros_besteffort,10,10,1775643511857329,1775643511861989,4.66,ok
serial_microros_besteffort,10,10,1775643511956760,1775643511961300,4.54,ok
serial_microros_besteffort,10,10,1775643512056815,1775643512062464,5.649,ok
serial_microros_besteffort,10,10,1775643512157280,1775643512161967,4.687,ok
serial_microros_besteffort,10,10,1775643512257318,1775643512262005,4.687,ok
serial_microros_besteffort,10,10,1775643512357273,1775643512361838,4.565,ok
serial_microros_besteffort,10,10,1775643512457285,1775643512462075,4.79,ok
serial_microros_besteffort,10,10,1775643512556802,1775643512561522,4.72,ok
serial_microros_besteffort,10,10,1775643512657320,1775643512661969,4.649,ok
serial_microros_besteffort,10,10,1775643512756784,1775643512761624,4.84,ok
serial_microros_besteffort,10,10,1775643512856826,1775643512861783,4.957,ok
serial_microros_besteffort,10,10,1775643512956774,1775643512961470,4.696,ok
serial_microros_besteffort,10,10,1775643513057072,1775643513062087,5.015,ok
serial_microros_besteffort,10,10,1775643513157339,1775643513162399,5.06,ok
serial_microros_besteffort,10,10,1775643513257334,1775643513262419,5.085,ok
serial_microros_besteffort,10,10,1775643513357332,1775643513362256,4.924,ok
serial_microros_besteffort,10,10,1775643513457338,1775643513462464,5.126,ok
serial_microros_besteffort,10,10,1775643513557327,1775643513562292,4.965,ok
serial_microros_besteffort,10,10,1775643513657327,1775643513662019,4.692,ok
serial_microros_besteffort,10,10,1775643513756860,1775643513761609,4.749,ok
serial_microros_besteffort,10,10,1775643513857332,1775643513862182,4.85,ok
serial_microros_besteffort,10,10,1775643513957288,1775643513962037,4.749,ok
serial_microros_besteffort,10,10,1775643514057286,1775643514062152,4.866,ok
serial_microros_besteffort,10,10,1775643514157337,1775643514162222,4.885,ok
serial_microros_besteffort,10,10,1775643514257269,1775643514262098,4.829,ok
serial_microros_besteffort,10,10,1775643514356844,1775643514361651,4.807,ok
serial_microros_besteffort,10,10,1775643514456812,1775643514461590,4.778,ok
serial_microros_besteffort,10,10,1775643514556819,1775643514561574,4.755,ok
serial_microros_besteffort,10,10,1775643514656824,1775643514661620,4.796,ok
serial_microros_besteffort,10,10,1775643514756833,1775643514761552,4.719,ok
serial_microros_besteffort,10,10,1775643514856807,1775643514861543,4.736,ok
serial_microros_besteffort,10,10,1775643514956824,1775643514961492,4.668,ok
serial_microros_besteffort,10,10,1775643515057214,1775643515062178,4.964,ok
serial_microros_besteffort,10,10,1775643515156840,1775643515161648,4.808,ok
serial_microros_besteffort,10,10,1775643515256790,1775643515261016,4.226,ok
serial_microros_besteffort,10,10,1775643515356859,1775643515361569,4.71,ok
serial_microros_besteffort,10,10,1775643515456794,1775643515461173,4.379,ok
serial_microros_besteffort,10,10,1775643515556796,1775643515561737,4.941,ok
serial_microros_besteffort,10,10,1775643515656824,1775643515661754,4.93,ok
serial_microros_besteffort,10,10,1775643515756825,1775643515761469,4.644,ok
serial_microros_besteffort,10,10,1775643515857328,1775643515862273,4.945,ok
serial_microros_besteffort,10,10,1775643515956857,1775643515960822,3.965,ok
serial_microros_besteffort,10,10,1775643516056830,1775643516061552,4.722,ok
serial_microros_besteffort,10,10,1775643516157098,1775643516161816,4.718,ok
serial_microros_besteffort,10,10,1775643516257235,1775643516261919,4.684,ok
serial_microros_besteffort,10,10,1775643516357321,1775643516362214,4.893,ok
serial_microros_besteffort,10,10,1775643516457322,1775643516462128,4.806,ok
serial_microros_besteffort,10,10,1775643516557304,1775643516561990,4.686,ok
serial_microros_besteffort,10,10,1775643516657328,1775643516662106,4.778,ok
serial_microros_besteffort,10,10,1775643516756813,1775643516761612,4.799,ok
serial_microros_besteffort,10,10,1775643516857331,1775643516862116,4.785,ok
serial_microros_besteffort,10,10,1775643516956825,1775643516961524,4.699,ok
serial_microros_besteffort,10,10,1775643517057293,1775643517061924,4.631,ok
serial_microros_besteffort,10,10,1775643517156847,1775643517161479,4.632,ok
serial_microros_besteffort,10,10,1775643517257323,1775643517261910,4.587,ok
serial_microros_besteffort,10,10,1775643517357053,1775643517361482,4.429,ok
serial_microros_besteffort,10,10,1775643517457062,1775643517461568,4.506,ok
serial_microros_besteffort,10,10,1775643517556804,1775643517561453,4.649,ok
serial_microros_besteffort,10,10,1775643517657332,1775643517662081,4.749,ok
serial_microros_besteffort,10,10,1775643517756784,1775643517761979,5.195,ok
serial_microros_besteffort,10,10,1775643517857049,1775643517861545,4.496,ok
serial_microros_besteffort,10,10,1775643517956793,1775643517961571,4.778,ok
serial_microros_besteffort,10,10,1775643518057330,1775643518061998,4.668,ok
serial_microros_besteffort,10,10,1775643518157335,1775643518162114,4.779,ok
serial_microros_besteffort,10,10,1775643518257320,1775643518262100,4.78,ok
serial_microros_besteffort,10,10,1775643518357066,1775643518361648,4.582,ok
serial_microros_besteffort,10,10,1775643518457338,1775643518462004,4.666,ok
serial_microros_besteffort,10,10,1775643518557272,1775643518561761,4.489,ok
serial_microros_besteffort,10,10,1775643518657278,1775643518662017,4.739,ok
serial_microros_besteffort,10,10,1775643518757328,1775643518762071,4.743,ok
serial_microros_besteffort,10,10,1775643518857319,1775643518862032,4.713,ok
serial_microros_besteffort,10,10,1775643518957287,1775643518961936,4.649,ok
serial_microros_besteffort,10,10,1775643519056815,1775643519061591,4.776,ok
serial_microros_besteffort,10,10,1775643519157333,1775643519162119,4.786,ok
serial_microros_besteffort,10,10,1775643519256847,1775643519261620,4.773,ok
serial_microros_besteffort,10,10,1775643519357326,1775643519361997,4.671,ok
serial_microros_besteffort,10,10,1775643519456831,1775643519461503,4.672,ok
serial_microros_besteffort,10,10,1775643519556849,1775643519561753,4.904,ok
serial_microros_besteffort,10,10,1775643519656804,1775643519661955,5.151,ok
serial_microros_besteffort,10,10,1775643519756823,1775643519761912,5.089,ok
serial_microros_besteffort,10,10,1775643519856789,1775643519861534,4.745,ok
serial_microros_besteffort,10,10,1775643519956827,1775643519961514,4.687,ok
serial_microros_besteffort,10,10,1775643520057273,1775643520061919,4.646,ok
serial_microros_besteffort,10,10,1775643520156834,1775643520161429,4.595,ok
serial_microros_besteffort,10,10,1775643520256824,1775643520261834,5.01,ok
serial_microros_besteffort,10,10,1775643520357326,1775643520361982,4.656,ok
serial_microros_besteffort,10,10,1775643520457335,1775643520462271,4.936,ok
serial_microros_besteffort,10,10,1775643520557328,1775643520562318,4.99,ok
serial_microros_besteffort,10,10,1775643520657330,1775643520662191,4.861,ok
serial_microros_besteffort,10,10,1775643520757274,1775643520762098,4.824,ok
serial_microros_besteffort,10,10,1775643520857361,1775643520862082,4.721,ok
serial_microros_besteffort,10,10,1775643520956829,1775643520961704,4.875,ok
serial_microros_besteffort,10,10,1775643521057337,1775643521062209,4.872,ok
serial_microros_besteffort,10,10,1775643521157242,1775643521162219,4.977,ok
