config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_reliable,10,6,1775630505059656,1775630505065021,5.365,ok
serial_microros_reliable,10,6,1775630505159662,1775630505165746,6.084,ok
serial_microros_reliable,10,6,1775630505259891,1775630505265857,5.966,ok
serial_microros_reliable,10,6,1775630505359700,1775630505365291,5.591,ok
serial_microros_reliable,10,6,1775630505459669,1775630505466209,6.54,ok
serial_microros_reliable,10,6,1775630505559655,1775630505565335,5.68,ok
serial_microros_reliable,10,6,1775630505659666,1775630505665246,5.58,ok
serial_microros_reliable,10,6,1775630505759982,1775630505766085,6.103,ok
serial_microros_reliable,10,6,1775630505859740,1775630505865466,5.726,ok
serial_microros_reliable,10,6,1775630505959741,1775630505965087,5.346,ok
serial_microros_reliable,10,6,1775630506059724,1775630506065020,5.296,ok
serial_microros_reliable,10,6,1775630506159646,1775630506164852,5.206,ok
serial_microros_reliable,10,6,1775630506259642,1775630506264659,5.017,ok
serial_microros_reliable,10,6,1775630506359649,1775630506365240,5.591,ok
serial_microros_reliable,10,6,1775630506459662,1775630506464697,5.035,ok
serial_microros_reliable,10,6,1775630506559668,1775630506565231,5.563,ok
serial_microros_reliable,10,6,1775630506659683,1775630506664959,5.276,ok
serial_microros_reliable,10,6,1775630506759637,1775630506765031,5.394,ok
serial_microros_reliable,10,6,1775630506859655,1775630506864693,5.038,ok
serial_microros_reliable,10,6,1775630506959724,1775630506964821,5.097,ok
serial_microros_reliable,10,6,1775630507059818,1775630507064996,5.178,ok
serial_microros_reliable,10,6,1775630507159662,1775630507164868,5.206,ok
serial_microros_reliable,10,6,1775630507259663,1775630507264441,4.778,ok
serial_microros_reliable,10,6,1775630507359680,1775630507364790,5.11,ok
serial_microros_reliable,10,6,1775630507459715,1775630507464646,4.931,ok
serial_microros_reliable,10,6,1775630507559673,1775630507565920,6.247,ok
serial_microros_reliable,10,6,1775630507659653,1775630507665224,5.571,ok
serial_microros_reliable,10,6,1775630507759650,1775630507764803,5.153,ok
serial_microros_reliable,10,6,1775630507859655,1775630507864897,5.242,ok
serial_microros_reliable,10,6,1775630507959645,1775630507964673,5.028,ok
serial_microros_reliable,10,6,1775630508059639,1775630508064747,5.108,ok
serial_microros_reliable,10,6,1775630508159656,1775630508164827,5.171,ok
serial_microros_reliable,10,6,1775630508259710,1775630508264861,5.151,ok
serial_microros_reliable,10,6,1775630508359652,1775630508364747,5.095,ok
serial_microros_reliable,10,6,1775630508459668,1775630508465008,5.34,ok
serial_microros_reliable,10,6,1775630508559647,1775630508564732,5.085,ok
serial_microros_reliable,10,6,1775630508659685,1775630508664751,5.066,ok
serial_microros_reliable,10,6,1775630508759671,1775630508764876,5.205,ok
serial_microros_reliable,10,6,1775630508859661,1775630508864880,5.219,ok
serial_microros_reliable,10,6,1775630508959754,1775630508964836,5.082,ok
serial_microros_reliable,10,6,1775630509059659,1775630509064744,5.085,ok
serial_microros_reliable,10,6,1775630509159916,1775630509165333,5.417,ok
serial_microros_reliable,10,6,1775630509259659,1775630509264896,5.237,ok
serial_microros_reliable,10,6,1775630509359642,1775630509364759,5.117,ok
serial_microros_reliable,10,6,1775630509459668,1775630509465146,5.478,ok
serial_microros_reliable,10,6,1775630509559663,1775630509564864,5.201,ok
serial_microros_reliable,10,6,1775630509659705,1775630509665020,5.315,ok
serial_microros_reliable,10,6,1775630509759650,1775630509764874,5.224,ok
serial_microros_reliable,10,6,1775630509859691,1775630509865468,5.777,ok
serial_microros_reliable,10,6,1775630509959671,1775630509964731,5.06,ok
serial_microros_reliable,10,6,1775630510059672,1775630510064919,5.247,ok
serial_microros_reliable,10,6,1775630510159665,1775630510164835,5.17,ok
serial_microros_reliable,10,6,1775630510259645,1775630510264728,5.083,ok
serial_microros_reliable,10,6,1775630510359624,1775630510364580,4.956,ok
serial_microros_reliable,10,6,1775630510459671,1775630510464803,5.132,ok
serial_microros_reliable,10,6,1775630510559669,1775630510564764,5.095,ok
serial_microros_reliable,10,6,1775630510659647,1775630510664900,5.253,ok
serial_microros_reliable,10,6,1775630510759658,1775630510764835,5.177,ok
serial_microros_reliable,10,6,1775630510859704,1775630510864718,5.014,ok
serial_microros_reliable,10,6,1775630510959635,1775630510964701,5.066,ok
serial_microros_reliable,10,6,1775630511059654,1775630511064743,5.089,ok
serial_microros_reliable,10,6,1775630511159830,1775630511165024,5.194,ok
serial_microros_reliable,10,6,1775630511259889,1775630511265096,5.207,ok
serial_microros_reliable,10,6,1775630511359633,1775630511364610,4.977,ok
serial_microros_reliable,10,6,1775630511459712,1775630511464645,4.933,ok
serial_microros_reliable,10,6,1775630511559706,1775630511565021,5.315,ok
serial_microros_reliable,10,6,1775630511659686,1775630511664891,5.205,ok
serial_microros_reliable,10,6,1775630511759639,1775630511764794,5.155,ok
serial_microros_reliable,10,6,1775630511859648,1775630511864698,5.05,ok
serial_microros_reliable,10,6,1775630511959718,1775630511965019,5.301,ok
serial_microros_reliable,10,6,1775630512059718,1775630512065063,5.345,ok
serial_microros_reliable,10,6,1775630512159628,1775630512164074,4.446,ok
serial_microros_reliable,10,6,1775630512259650,1775630512263913,4.263,ok
serial_microros_reliable,10,6,1775630512359614,1775630512363771,4.157,ok
serial_microros_reliable,10,6,1775630512459639,1775630512464664,5.025,ok
serial_microros_reliable,10,6,1775630512559931,1775630512565456,5.525,ok
serial_microros_reliable,10,6,1775630512659656,1775630512665131,5.475,ok
serial_microros_reliable,10,6,1775630512759653,1775630512764849,5.196,ok
serial_microros_reliable,10,6,1775630512859679,1775630512864823,5.144,ok
serial_microros_reliable,10,6,1775630512959653,1775630512964803,5.15,ok
serial_microros_reliable,10,6,1775630513059706,1775630513065034,5.328,ok
serial_microros_reliable,10,6,1775630513159669,1775630513164919,5.25,ok
serial_microros_reliable,10,6,1775630513259692,1775630513264673,4.981,ok
serial_microros_reliable,10,6,1775630513359713,1775630513364899,5.186,ok
serial_microros_reliable,10,6,1775630513459699,1775630513464893,5.194,ok
serial_microros_reliable,10,6,1775630513559672,1775630513565068,5.396,ok
serial_microros_reliable,10,6,1775630513659638,1775630513664898,5.26,ok
serial_microros_reliable,10,6,1775630513759643,1775630513764753,5.11,ok
serial_microros_reliable,10,6,1775630513859658,1775630513864814,5.156,ok
serial_microros_reliable,10,6,1775630513959712,1775630513964831,5.119,ok
serial_microros_reliable,10,6,1775630514059659,1775630514065010,5.351,ok
serial_microros_reliable,10,6,1775630514159811,1775630514165140,5.329,ok
serial_microros_reliable,10,6,1775630514259661,1775630514265203,5.542,ok
serial_microros_reliable,10,6,1775630514359667,1775630514364897,5.23,ok
serial_microros_reliable,10,6,1775630514459683,1775630514464915,5.232,ok
serial_microros_reliable,10,6,1775630514559674,1775630514565043,5.369,ok
serial_microros_reliable,10,6,1775630514659650,1775630514665166,5.516,ok
serial_microros_reliable,10,6,1775630514759675,1775630514764975,5.3,ok
serial_microros_reliable,10,6,1775630514859654,1775630514864833,5.179,ok
serial_microros_reliable,10,6,1775630514959651,1775630514965034,5.383,ok
serial_microros_reliable,10,6,1775630515059714,1775630515065244,5.53,ok
serial_microros_reliable,10,6,1775630515159652,1775630515165014,5.362,ok
serial_microros_reliable,10,6,1775630515259659,1775630515265010,5.351,ok
serial_microros_reliable,10,6,1775630515359649,1775630515364869,5.22,ok
serial_microros_reliable,10,6,1775630515459644,1775630515464843,5.199,ok
serial_microros_reliable,10,6,1775630515559862,1775630515565153,5.291,ok
serial_microros_reliable,10,6,1775630515659742,1775630515665236,5.494,ok
serial_microros_reliable,10,6,1775630515759658,1775630515765169,5.511,ok
serial_microros_reliable,10,6,1775630515859689,1775630515864953,5.264,ok
serial_microros_reliable,10,6,1775630515959651,1775630515964730,5.079,ok
serial_microros_reliable,10,6,1775630516059648,1775630516064729,5.081,ok
serial_microros_reliable,10,6,1775630516159647,1775630516164736,5.089,ok
serial_microros_reliable,10,6,1775630516259638,1775630516264682,5.044,ok
serial_microros_reliable,10,6,1775630516359664,1775630516364885,5.221,ok
serial_microros_reliable,10,6,1775630516459653,1775630516465174,5.521,ok
serial_microros_reliable,10,6,1775630516559704,1775630516565492,5.788,ok
serial_microros_reliable,10,6,1775630516659670,1775630516664891,5.221,ok
serial_microros_reliable,10,6,1775630516759654,1775630516765125,5.471,ok
serial_microros_reliable,10,6,1775630516859710,1775630516865003,5.293,ok
serial_microros_reliable,10,6,1775630516959707,1775630516964841,5.134,ok
serial_microros_reliable,10,6,1775630517059656,1775630517064919,5.263,ok
serial_microros_reliable,10,6,1775630517159644,1775630517165054,5.41,ok
serial_microros_reliable,10,6,1775630517259653,1775630517264761,5.108,ok
serial_microros_reliable,10,6,1775630517359660,1775630517364880,5.22,ok
serial_microros_reliable,10,6,1775630517459640,1775630517464641,5.001,ok
serial_microros_reliable,10,6,1775630517559650,1775630517565109,5.459,ok
serial_microros_reliable,10,6,1775630517659693,1775630517664874,5.181,ok
serial_microros_reliable,10,6,1775630517759680,1775630517764861,5.181,ok
serial_microros_reliable,10,6,1775630517859648,1775630517864793,5.145,ok
serial_microros_reliable,10,6,1775630517959706,1775630517964720,5.014,ok
serial_microros_reliable,10,6,1775630518059686,1775630518064948,5.262,ok
serial_microros_reliable,10,6,1775630518159707,1775630518165027,5.32,ok
serial_microros_reliable,10,6,1775630518259651,1775630518264935,5.284,ok
serial_microros_reliable,10,6,1775630518359685,1775630518364904,5.219,ok
serial_microros_reliable,10,6,1775630518459649,1775630518464811,5.162,ok
serial_microros_reliable,10,6,1775630518559709,1775630518564803,5.094,ok
serial_microros_reliable,10,6,1775630518659648,1775630518664781,5.133,ok
serial_microros_reliable,10,6,1775630518759662,1775630518764776,5.114,ok
serial_microros_reliable,10,6,1775630518859647,1775630518864719,5.072,ok
serial_microros_reliable,10,6,1775630518959656,1775630518964933,5.277,ok
serial_microros_reliable,10,6,1775630519059654,1775630519065898,6.244,ok
serial_microros_reliable,10,6,1775630519159661,1775630519165267,5.606,ok
serial_microros_reliable,10,6,1775630519259683,1775630519264864,5.181,ok
serial_microros_reliable,10,6,1775630519359658,1775630519365457,5.799,ok
serial_microros_reliable,10,6,1775630519459644,1775630519464713,5.069,ok
serial_microros_reliable,10,6,1775630519559704,1775630519565162,5.458,ok
serial_microros_reliable,10,6,1775630519659655,1775630519665171,5.516,ok
serial_microros_reliable,10,6,1775630519759651,1775630519764923,5.272,ok
serial_microros_reliable,10,6,1775630519859659,1775630519864965,5.306,ok
serial_microros_reliable,10,6,1775630519959753,1775630519964791,5.038,ok
serial_microros_reliable,10,6,1775630520059669,1775630520064761,5.092,ok
serial_microros_reliable,10,6,1775630520159646,1775630520164756,5.11,ok
serial_microros_reliable,10,6,1775630520259643,1775630520264636,4.993,ok
serial_microros_reliable,10,6,1775630520359700,1775630520364647,4.947,ok
serial_microros_reliable,10,6,1775630520459655,1775630520464741,5.086,ok
serial_microros_reliable,10,6,1775630520559646,1775630520564647,5.001,ok
serial_microros_reliable,10,6,1775630520659646,1775630520664854,5.208,ok
serial_microros_reliable,10,6,1775630520759656,1775630520764952,5.296,ok
serial_microros_reliable,10,6,1775630520859659,1775630520865058,5.399,ok
serial_microros_reliable,10,6,1775630520959653,1775630520964903,5.25,ok
serial_microros_reliable,10,6,1775630521059648,1775630521065053,5.405,ok
serial_microros_reliable,10,6,1775630521159657,1775630521165139,5.482,ok
serial_microros_reliable,10,6,1775630521259727,1775630521265138,5.411,ok
serial_microros_reliable,10,6,1775630521359882,1775630521365304,5.422,ok
serial_microros_reliable,10,6,1775630521459642,1775630521464739,5.097,ok
serial_microros_reliable,10,6,1775630521559713,1775630521564919,5.206,ok
serial_microros_reliable,10,6,1775630521659648,1775630521664747,5.099,ok
serial_microros_reliable,10,6,1775630521759679,1775630521765038,5.359,ok
serial_microros_reliable,10,6,1775630521859763,1775630521865130,5.367,ok
serial_microros_reliable,10,6,1775630521959826,1775630521965073,5.247,ok
serial_microros_reliable,10,6,1775630522059661,1775630522064928,5.267,ok
serial_microros_reliable,10,6,1775630522159923,1775630522165282,5.359,ok
serial_microros_reliable,10,6,1775630522259724,1775630522264936,5.212,ok
serial_microros_reliable,10,6,1775630522359649,1775630522365158,5.509,ok
serial_microros_reliable,10,6,1775630522459658,1775630522464534,4.876,ok
serial_microros_reliable,10,6,1775630522559668,1775630522564870,5.202,ok
serial_microros_reliable,10,6,1775630522659656,1775630522664779,5.123,ok
serial_microros_reliable,10,6,1775630522759661,1775630522765128,5.467,ok
serial_microros_reliable,10,6,1775630522859645,1775630522864777,5.132,ok
serial_microros_reliable,10,6,1775630522959727,1775630522965185,5.458,ok
serial_microros_reliable,10,6,1775630523059649,1775630523064951,5.302,ok
serial_microros_reliable,10,6,1775630523159717,1775630523165084,5.367,ok
serial_microros_reliable,10,6,1775630523259709,1775630523264804,5.095,ok
serial_microros_reliable,10,6,1775630523359653,1775630523365007,5.354,ok
serial_microros_reliable,10,6,1775630523459687,1775630523464895,5.208,ok
serial_microros_reliable,10,6,1775630523559708,1775630523564785,5.077,ok
serial_microros_reliable,10,6,1775630523659693,1775630523665007,5.314,ok
serial_microros_reliable,10,6,1775630523759662,1775630523765125,5.463,ok
serial_microros_reliable,10,6,1775630523859667,1775630523864963,5.296,ok
serial_microros_reliable,10,6,1775630523959708,1775630523964899,5.191,ok
serial_microros_reliable,10,6,1775630524059721,1775630524064919,5.198,ok
serial_microros_reliable,10,6,1775630524159971,1775630524165170,5.199,ok
serial_microros_reliable,10,6,1775630524259663,1775630524265047,5.384,ok
serial_microros_reliable,10,6,1775630524359683,1775630524364997,5.314,ok
serial_microros_reliable,10,6,1775630524459693,1775630524464876,5.183,ok
serial_microros_reliable,10,6,1775630524559701,1775630524564710,5.009,ok
serial_microros_reliable,10,6,1775630524659643,1775630524664638,4.995,ok
serial_microros_reliable,10,6,1775630524759642,1775630524764797,5.155,ok
serial_microros_reliable,10,6,1775630524859660,1775630524864798,5.138,ok
serial_microros_reliable,10,6,1775630524959647,1775630524964785,5.138,ok
serial_microros_reliable,10,6,1775630525059639,1775630525064696,5.057,ok
serial_microros_reliable,10,6,1775630525159678,1775630525164846,5.168,ok
serial_microros_reliable,10,6,1775630525259675,1775630525264642,4.967,ok
serial_microros_reliable,10,6,1775630525359612,1775630525364063,4.451,ok
serial_microros_reliable,10,6,1775630525459634,1775630525464529,4.895,ok
serial_microros_reliable,10,6,1775630525559668,1775630525564872,5.204,ok
serial_microros_reliable,10,6,1775630525659661,1775630525664792,5.131,ok
serial_microros_reliable,10,6,1775630525759683,1775630525765298,5.615,ok
serial_microros_reliable,10,6,1775630525859655,1775630525864725,5.07,ok
serial_microros_reliable,10,6,1775630525959653,1775630525964620,4.967,ok
serial_microros_reliable,10,6,1775630526059650,1775630526064732,5.082,ok
serial_microros_reliable,10,6,1775630526159650,1775630526164784,5.134,ok
serial_microros_reliable,10,6,1775630526259809,1775630526264897,5.088,ok
serial_microros_reliable,10,6,1775630526359716,1775630526365088,5.372,ok
serial_microros_reliable,10,6,1775630526459649,1775630526464658,5.009,ok
serial_microros_reliable,10,6,1775630526559658,1775630526564701,5.043,ok
serial_microros_reliable,10,6,1775630526659655,1775630526664673,5.018,ok
serial_microros_reliable,10,6,1775630526759645,1775630526764696,5.051,ok
serial_microros_reliable,10,6,1775630526859648,1775630526864716,5.068,ok
serial_microros_reliable,10,6,1775630526959933,1775630526965169,5.236,ok
serial_microros_reliable,10,6,1775630527059643,1775630527064684,5.041,ok
serial_microros_reliable,10,6,1775630527159643,1775630527164690,5.047,ok
serial_microros_reliable,10,6,1775630527259721,1775630527264747,5.026,ok
serial_microros_reliable,10,6,1775630527359643,1775630527364544,4.901,ok
serial_microros_reliable,10,6,1775630527459664,1775630527464635,4.971,ok
serial_microros_reliable,10,6,1775630527559721,1775630527564736,5.015,ok
serial_microros_reliable,10,6,1775630527659708,1775630527664749,5.041,ok
serial_microros_reliable,10,6,1775630527759652,1775630527764740,5.088,ok
serial_microros_reliable,10,6,1775630527859645,1775630527864994,5.349,ok
serial_microros_reliable,10,6,1775630527959653,1775630527964777,5.124,ok
serial_microros_reliable,10,6,1775630528059684,1775630528064719,5.035,ok
serial_microros_reliable,10,6,1775630528160054,1775630528165008,4.954,ok
serial_microros_reliable,10,6,1775630528259636,1775630528264470,4.834,ok
serial_microros_reliable,10,6,1775630528359638,1775630528364710,5.072,ok
serial_microros_reliable,10,6,1775630528459641,1775630528464673,5.032,ok
serial_microros_reliable,10,6,1775630528559635,1775630528564654,5.019,ok
serial_microros_reliable,10,6,1775630528659641,1775630528664404,4.763,ok
serial_microros_reliable,10,6,1775630528759653,1775630528764640,4.987,ok
serial_microros_reliable,10,6,1775630528859653,1775630528864565,4.912,ok
serial_microros_reliable,10,6,1775630528959638,1775630528964689,5.051,ok
serial_microros_reliable,10,6,1775630529059647,1775630529064687,5.04,ok
serial_microros_reliable,10,6,1775630529159662,1775630529164526,4.864,ok
serial_microros_reliable,10,6,1775630529259662,1775630529264831,5.169,ok
serial_microros_reliable,10,6,1775630529359667,1775630529364831,5.164,ok
serial_microros_reliable,10,6,1775630529459692,1775630529464888,5.196,ok
serial_microros_reliable,10,6,1775630529559675,1775630529564702,5.027,ok
serial_microros_reliable,10,6,1775630529659686,1775630529664669,4.983,ok
serial_microros_reliable,10,6,1775630529759664,1775630529764675,5.011,ok
serial_microros_reliable,10,6,1775630529859655,1775630529864831,5.176,ok
serial_microros_reliable,10,6,1775630529959660,1775630529964598,4.938,ok
serial_microros_reliable,10,6,1775630530059637,1775630530064572,4.935,ok
serial_microros_reliable,10,6,1775630530159644,1775630530164677,5.033,ok
serial_microros_reliable,10,6,1775630530259761,1775630530264919,5.158,ok
serial_microros_reliable,10,6,1775630530359651,1775630530364667,5.016,ok
serial_microros_reliable,10,6,1775630530459641,1775630530464750,5.109,ok
serial_microros_reliable,10,6,1775630530559636,1775630530564813,5.177,ok
serial_microros_reliable,10,6,1775630530659640,1775630530664729,5.089,ok
serial_microros_reliable,10,6,1775630530759650,1775630530764692,5.042,ok
serial_microros_reliable,10,6,1775630530859640,1775630530864827,5.187,ok
serial_microros_reliable,10,6,1775630530959726,1775630530965168,5.442,ok
serial_microros_reliable,10,6,1775630531059646,1775630531064713,5.067,ok
serial_microros_reliable,10,6,1775630531159696,1775630531164811,5.115,ok
serial_microros_reliable,10,6,1775630531259635,1775630531264563,4.928,ok
serial_microros_reliable,10,6,1775630531359731,1775630531364998,5.267,ok
serial_microros_reliable,10,6,1775630531459758,1775630531465002,5.244,ok
serial_microros_reliable,10,6,1775630531559721,1775630531565019,5.298,ok
serial_microros_reliable,10,6,1775630531659649,1775630531664764,5.115,ok
serial_microros_reliable,10,6,1775630531759730,1775630531764885,5.155,ok
serial_microros_reliable,10,6,1775630531859693,1775630531864899,5.206,ok
serial_microros_reliable,10,6,1775630531959653,1775630531965038,5.385,ok
serial_microros_reliable,10,6,1775630532059690,1775630532065237,5.547,ok
serial_microros_reliable,10,6,1775630532159667,1775630532165021,5.354,ok
serial_microros_reliable,10,6,1775630532259645,1775630532264998,5.353,ok
serial_microros_reliable,10,6,1775630532359721,1775630532365111,5.39,ok
serial_microros_reliable,10,6,1775630532459661,1775630532464981,5.32,ok
serial_microros_reliable,10,6,1775630532559654,1775630532564982,5.328,ok
serial_microros_reliable,10,6,1775630532659747,1775630532665150,5.403,ok
serial_microros_reliable,10,6,1775630532759716,1775630532764991,5.275,ok
serial_microros_reliable,10,6,1775630532859657,1775630532864922,5.265,ok
serial_microros_reliable,10,6,1775630532959676,1775630532965208,5.532,ok
serial_microros_reliable,10,6,1775630533059642,1775630533065001,5.359,ok
serial_microros_reliable,10,6,1775630533159719,1775630533165060,5.341,ok
serial_microros_reliable,10,6,1775630533259683,1775630533265017,5.334,ok
serial_microros_reliable,10,6,1775630533359727,1775630533364953,5.226,ok
serial_microros_reliable,10,6,1775630533459673,1775630533465146,5.473,ok
serial_microros_reliable,10,6,1775630533559646,1775630533564923,5.277,ok
serial_microros_reliable,10,6,1775630533659715,1775630533665264,5.549,ok
serial_microros_reliable,10,6,1775630533759695,1775630533764406,4.711,ok
serial_microros_reliable,10,6,1775630533859706,1775630533865408,5.702,ok
serial_microros_reliable,10,6,1775630533959648,1775630533965079,5.431,ok
serial_microros_reliable,10,6,1775630534059648,1775630534064798,5.15,ok
serial_microros_reliable,10,6,1775630534159660,1775630534165002,5.342,ok
serial_microros_reliable,10,6,1775630534259655,1775630534265065,5.41,ok
serial_microros_reliable,10,6,1775630534359660,1775630534365963,6.303,ok
serial_microros_reliable,10,6,1775630534459659,1775630534465156,5.497,ok
serial_microros_reliable,10,6,1775630534559715,1775630534565536,5.821,ok
serial_microros_reliable,10,6,1775630534659678,1775630534665285,5.607,ok
serial_microros_reliable,10,6,1775630534759665,1775630534765245,5.58,ok
serial_microros_reliable,10,6,1775630534859677,1775630534864996,5.319,ok
serial_microros_reliable,10,6,1775630534959675,1775630534965003,5.328,ok
serial_microros_reliable,10,6,1775630535059652,1775630535065006,5.354,ok
serial_microros_reliable,10,6,1775630535159700,1775630535164994,5.294,ok
serial_microros_reliable,10,6,1775630535259644,1775630535264922,5.278,ok
serial_microros_reliable,10,6,1775630535359803,1775630535365183,5.38,ok
serial_microros_reliable,10,6,1775630535459670,1775630535465152,5.482,ok
serial_microros_reliable,10,6,1775630535559754,1775630535565715,5.961,ok
serial_microros_reliable,10,6,1775630535659669,1775630535665411,5.742,ok
serial_microros_reliable,10,6,1775630535759674,1775630535765090,5.416,ok
serial_microros_reliable,10,6,1775630535859682,1775630535865718,6.036,ok
serial_microros_reliable,10,6,1775630535959710,1775630535965021,5.311,ok
serial_microros_reliable,10,6,1775630536059647,1775630536064885,5.238,ok
serial_microros_reliable,10,6,1775630536159665,1775630536165088,5.423,ok
serial_microros_reliable,10,6,1775630536259666,1775630536264890,5.224,ok
serial_microros_reliable,10,6,1775630536359647,1775630536364953,5.306,ok
serial_microros_reliable,10,6,1775630536459637,1775630536464605,4.968,ok
serial_microros_reliable,10,6,1775630536559664,1775630536564751,5.087,ok
serial_microros_reliable,10,6,1775630536659705,1775630536664897,5.192,ok
serial_microros_reliable,10,6,1775630536759685,1775630536764926,5.241,ok
serial_microros_reliable,10,6,1775630536859646,1775630536864847,5.201,ok
serial_microros_reliable,10,6,1775630536959642,1775630536964753,5.111,ok
serial_microros_reliable,10,6,1775630537059647,1775630537064823,5.176,ok
serial_microros_reliable,10,6,1775630537159683,1775630537165166,5.483,ok
serial_microros_reliable,10,6,1775630537259701,1775630537264813,5.112,ok
serial_microros_reliable,10,6,1775630537359683,1775630537364861,5.178,ok
serial_microros_reliable,10,6,1775630537459811,1775630537464998,5.187,ok
serial_microros_reliable,10,6,1775630537559636,1775630537564869,5.233,ok
serial_microros_reliable,10,6,1775630537659658,1775630537664729,5.071,ok
serial_microros_reliable,10,6,1775630537759728,1775630537764906,5.178,ok
serial_microros_reliable,10,6,1775630537859649,1775630537864659,5.01,ok
serial_microros_reliable,10,6,1775630537959642,1775630537964552,4.91,ok
serial_microros_reliable,10,6,1775630538059677,1775630538064740,5.063,ok
serial_microros_reliable,10,6,1775630538159662,1775630538164891,5.229,ok
serial_microros_reliable,10,6,1775630538259653,1775630538264872,5.219,ok
serial_microros_reliable,10,6,1775630538359688,1775630538365001,5.313,ok
serial_microros_reliable,10,6,1775630538459664,1775630538464985,5.321,ok
serial_microros_reliable,10,6,1775630538559640,1775630538564814,5.174,ok
serial_microros_reliable,10,6,1775630538659649,1775630538664798,5.149,ok
serial_microros_reliable,10,6,1775630538759649,1775630538765232,5.583,ok
serial_microros_reliable,10,6,1775630538859677,1775630538865416,5.739,ok
serial_microros_reliable,10,6,1775630538959646,1775630538964733,5.087,ok
serial_microros_reliable,10,6,1775630539060031,1775630539065266,5.235,ok
serial_microros_reliable,10,6,1775630539159639,1775630539164404,4.765,ok
serial_microros_reliable,10,6,1775630539259644,1775630539264723,5.079,ok
serial_microros_reliable,10,6,1775630539359723,1775630539365252,5.529,ok
serial_microros_reliable,10,6,1775630539459641,1775630539464749,5.108,ok
serial_microros_reliable,10,6,1775630539559667,1775630539565001,5.334,ok
serial_microros_reliable,10,6,1775630539659654,1775630539664862,5.208,ok
serial_microros_reliable,10,6,1775630539759648,1775630539764950,5.302,ok
serial_microros_reliable,10,6,1775630539859787,1775630539865020,5.233,ok
serial_microros_reliable,10,6,1775630539959720,1775630539965029,5.309,ok
serial_microros_reliable,10,6,1775630540059674,1775630540064951,5.277,ok
serial_microros_reliable,10,6,1775630540159673,1775630540164860,5.187,ok
serial_microros_reliable,10,6,1775630540259719,1775630540264774,5.055,ok
serial_microros_reliable,10,6,1775630540359671,1775630540364840,5.169,ok
serial_microros_reliable,10,6,1775630540459659,1775630540464910,5.251,ok
serial_microros_reliable,10,6,1775630540559661,1775630540565079,5.418,ok
serial_microros_reliable,10,6,1775630540659648,1775630540664936,5.288,ok
serial_microros_reliable,10,6,1775630540759639,1775630540764189,4.55,ok
serial_microros_reliable,10,6,1775630540859673,1775630540865047,5.374,ok
serial_microros_reliable,10,6,1775630540959639,1775630540964890,5.251,ok
serial_microros_reliable,10,6,1775630541059693,1775630541065504,5.811,ok
serial_microros_reliable,10,6,1775630541159649,1775630541165001,5.352,ok
serial_microros_reliable,10,6,1775630541259702,1775630541264891,5.189,ok
serial_microros_reliable,10,6,1775630541359651,1775630541365036,5.385,ok
