config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,100,4,1775637848433096,1775637848441243,8.147,ok
wifi_microros_besteffort,100,4,1775637848442361,1775637848465040,22.679,ok
wifi_microros_besteffort,100,4,1775637848452469,1775637848465955,13.486,ok
wifi_microros_besteffort,100,4,1775637848462475,1775637848470832,8.357,ok
wifi_microros_besteffort,100,4,1775637848472453,1775637848485394,12.941,ok
wifi_microros_besteffort,100,4,1775637848482464,1775637848490585,8.121,ok
wifi_microros_besteffort,100,4,1775637848492444,1775637848502014,9.57,ok
wifi_microros_besteffort,100,4,1775637848503126,1775637848513738,10.612,ok
wifi_microros_besteffort,100,4,1775637848512459,1775637848520508,8.049,ok
wifi_microros_besteffort,100,4,1775637848522435,1775637848534047,11.612,ok
wifi_microros_besteffort,100,4,1775637848532586,1775637848567597,35.011,ok
wifi_microros_besteffort,100,4,1775637848542443,1775637848568446,26.003,ok
wifi_microros_besteffort,100,4,1775637848552453,1775637848569147,16.694,ok
wifi_microros_besteffort,100,4,1775637848562463,1775637848573206,10.743,ok
wifi_microros_besteffort,100,4,1775637848572403,1775637848586015,13.612,ok
wifi_microros_besteffort,100,4,1775637848582446,1775637848594864,12.418,ok
wifi_microros_besteffort,100,4,1775637848592444,1775637848618804,26.36,ok
wifi_microros_besteffort,100,4,1775637848602452,1775637848620091,17.639,ok
wifi_microros_besteffort,100,4,1775637848612414,1775637848622251,9.837,ok
wifi_microros_besteffort,100,4,1775637848623595,1775637848632211,8.616,ok
wifi_microros_besteffort,100,4,1775637848633355,1775637848644175,10.82,ok
wifi_microros_besteffort,100,4,1775637848642459,1775637848651170,8.711,ok
wifi_microros_besteffort,100,4,1775637848652431,1775637848673642,21.211,ok
wifi_microros_besteffort,100,4,1775637848662478,1775637848674617,12.139,ok
wifi_microros_besteffort,100,4,1775637848672391,1775637848684037,11.646,ok
wifi_microros_besteffort,100,4,1775637848682450,1775637848691212,8.762,ok
wifi_microros_besteffort,100,4,1775637848692435,1775637848701031,8.596,ok
wifi_microros_besteffort,100,4,1775637848702419,1775637848716267,13.848,ok
wifi_microros_besteffort,100,4,1775637848712438,1775637848724379,11.941,ok
wifi_microros_besteffort,100,4,1775637848722453,1775637848730888,8.435,ok
wifi_microros_besteffort,100,4,1775637848732442,1775637848741306,8.864,ok
wifi_microros_besteffort,100,4,1775637848742362,1775637848756404,14.042,ok
wifi_microros_besteffort,100,4,1775637848752466,1775637848778034,25.568,ok
wifi_microros_besteffort,100,4,1775637848762435,1775637848778834,16.399,ok
wifi_microros_besteffort,100,4,1775637848772466,1775637848788476,16.01,ok
wifi_microros_besteffort,100,4,1775637848792447,1775637848819801,27.354,ok
wifi_microros_besteffort,100,4,1775637848802463,1775637848820562,18.099,ok
wifi_microros_besteffort,100,4,1775637848812457,1775637848830233,17.776,ok
wifi_microros_besteffort,100,4,1775637848822444,1775637848835918,13.474,ok
wifi_microros_besteffort,100,4,1775637848832374,1775637848861432,29.058,ok
wifi_microros_besteffort,100,4,1775637848852509,1775637848881365,28.856,ok
wifi_microros_besteffort,100,4,1775637848862513,1775637848882301,19.788,ok
wifi_microros_besteffort,100,4,1775637848872463,1775637848883237,10.774,ok
wifi_microros_besteffort,100,4,1775637848884294,1775637848894185,9.891,ok
wifi_microros_besteffort,100,4,1775637848892463,1775637848901235,8.772,ok
wifi_microros_besteffort,100,4,1775637848902378,1775637848911058,8.68,ok
wifi_microros_besteffort,100,4,1775637848912367,1775637848924305,11.938,ok
wifi_microros_besteffort,100,4,1775637848922487,1775637848932427,9.94,ok
wifi_microros_besteffort,100,4,1775637848933610,1775637848944147,10.537,ok
wifi_microros_besteffort,100,4,1775637848942440,1775637848958489,16.049,ok
wifi_microros_besteffort,100,4,1775637848952431,1775637848967074,14.643,ok
wifi_microros_besteffort,100,4,1775637848962453,1775637848976053,13.6,ok
wifi_microros_besteffort,100,4,1775637848972446,1775637848982243,9.797,ok
wifi_microros_besteffort,100,4,1775637848983302,1775637848992159,8.857,ok
wifi_microros_besteffort,100,4,1775637848993235,1775637849002341,9.106,ok
wifi_microros_besteffort,100,4,1775637849003972,1775637849012136,8.164,ok
wifi_microros_besteffort,100,4,1775637849013148,1775637849027891,14.743,ok
wifi_microros_besteffort,100,4,1775637849022471,1775637849035292,12.821,ok
wifi_microros_besteffort,100,4,1775637849032442,1775637849041249,8.807,ok
wifi_microros_besteffort,100,4,1775637849042426,1775637849054792,12.366,ok
wifi_microros_besteffort,100,4,1775637849052442,1775637849060837,8.395,ok
wifi_microros_besteffort,100,4,1775637849062457,1775637849087116,24.659,ok
wifi_microros_besteffort,100,4,1775637849072595,1775637849097519,24.924,ok
wifi_microros_besteffort,100,4,1775637849082588,1775637849107460,24.872,ok
wifi_microros_besteffort,100,4,1775637849092389,1775637849118048,25.659,ok
wifi_microros_besteffort,100,4,1775637849102426,1775637849128470,26.044,ok
wifi_microros_besteffort,100,4,1775637849112401,1775637849129275,16.874,ok
wifi_microros_besteffort,100,4,1775637849122491,1775637849149079,26.588,ok
wifi_microros_besteffort,100,4,1775637849132430,1775637849159015,26.585,ok
wifi_microros_besteffort,100,4,1775637849142480,1775637849179849,37.369,ok
wifi_microros_besteffort,100,4,1775637849152475,1775637849181814,29.339,ok
wifi_microros_besteffort,100,4,1775637849162454,1775637849185445,22.991,ok
wifi_microros_besteffort,100,4,1775637849172486,1775637849187825,15.339,ok
wifi_microros_besteffort,100,4,1775637849183245,1775637849192198,8.953,ok
wifi_microros_besteffort,100,4,1775637849193409,1775637849202951,9.542,ok
wifi_microros_besteffort,100,4,1775637849204172,1775637849212349,8.177,ok
wifi_microros_besteffort,100,4,1775637849213401,1775637849229068,15.667,ok
wifi_microros_besteffort,100,4,1775637849222458,1775637849233210,10.752,ok
wifi_microros_besteffort,100,4,1775637849232364,1775637849240587,8.223,ok
wifi_microros_besteffort,100,4,1775637849242385,1775637849250943,8.558,ok
wifi_microros_besteffort,100,4,1775637849252382,1775637849261432,9.05,ok
wifi_microros_besteffort,100,4,1775637849263136,1775637849285953,22.817,ok
wifi_microros_besteffort,100,4,1775637849272430,1775637849286526,14.096,ok
wifi_microros_besteffort,100,4,1775637849282437,1775637849290266,7.829,ok
wifi_microros_besteffort,100,4,1775637849292425,1775637849304969,12.544,ok
wifi_microros_besteffort,100,4,1775637849302368,1775637849311317,8.949,ok
wifi_microros_besteffort,100,4,1775637849312431,1775637849323907,11.476,ok
wifi_microros_besteffort,100,4,1775637849322494,1775637849333560,11.066,ok
wifi_microros_besteffort,100,4,1775637849332410,1775637849341472,9.062,ok
wifi_microros_besteffort,100,4,1775637849342661,1775637849357300,14.639,ok
wifi_microros_besteffort,100,4,1775637849352468,1775637849369297,16.829,ok
wifi_microros_besteffort,100,4,1775637849362475,1775637849386854,24.379,ok
wifi_microros_besteffort,100,4,1775637849372441,1775637849389014,16.573,ok
wifi_microros_besteffort,100,4,1775637849382485,1775637849392866,10.381,ok
wifi_microros_besteffort,100,4,1775637849394013,1775637849402939,8.926,ok
wifi_microros_besteffort,100,4,1775637849404100,1775637849412398,8.298,ok
wifi_microros_besteffort,100,4,1775637849413557,1775637849439622,26.065,ok
wifi_microros_besteffort,100,4,1775637849422464,1775637849440995,18.531,ok
wifi_microros_besteffort,100,4,1775637849432481,1775637849442344,9.863,ok
wifi_microros_besteffort,100,4,1775637849443457,1775637849452032,8.575,ok
wifi_microros_besteffort,100,4,1775637849453218,1775637849465244,12.026,ok
wifi_microros_besteffort,100,4,1775637849462393,1775637849474497,12.104,ok
wifi_microros_besteffort,100,4,1775637849472386,1775637849488779,16.393,ok
wifi_microros_besteffort,100,4,1775637849482433,1775637849491817,9.384,ok
wifi_microros_besteffort,100,4,1775637849492384,1775637849502154,9.77,ok
wifi_microros_besteffort,100,4,1775637849503355,1775637849511794,8.439,ok
wifi_microros_besteffort,100,4,1775637849512394,1775637849521297,8.903,ok
wifi_microros_besteffort,100,4,1775637849522499,1775637849531162,8.663,ok
wifi_microros_besteffort,100,4,1775637849532367,1775637849543342,10.975,ok
wifi_microros_besteffort,100,4,1775637849542391,1775637849557821,15.43,ok
wifi_microros_besteffort,100,4,1775637849552623,1775637849561012,8.389,ok
wifi_microros_besteffort,100,4,1775637849562439,1775637849577591,15.152,ok
wifi_microros_besteffort,100,4,1775637849572466,1775637849593722,21.256,ok
wifi_microros_besteffort,100,4,1775637849582442,1775637849595573,13.131,ok
wifi_microros_besteffort,100,4,1775637849592448,1775637849603508,11.06,ok
wifi_microros_besteffort,100,4,1775637849602392,1775637849613883,11.491,ok
wifi_microros_besteffort,100,4,1775637849612441,1775637849622873,10.432,ok
wifi_microros_besteffort,100,4,1775637849624196,1775637849694284,70.088,ok
wifi_microros_besteffort,100,4,1775637849632457,1775637849696110,63.653,ok
wifi_microros_besteffort,100,4,1775637849642438,1775637849697592,55.154,ok
wifi_microros_besteffort,100,4,1775637849652874,1775637849698586,45.712,ok
wifi_microros_besteffort,100,4,1775637849662467,1775637849700121,37.654,ok
wifi_microros_besteffort,100,4,1775637849672404,1775637849704325,31.921,ok
wifi_microros_besteffort,100,4,1775637849682436,1775637849705376,22.94,ok
wifi_microros_besteffort,100,4,1775637849692630,1775637849707632,15.002,ok
wifi_microros_besteffort,100,4,1775637849702760,1775637849710940,8.18,ok
wifi_microros_besteffort,100,4,1775637849712409,1775637849720004,7.595,ok
wifi_microros_besteffort,100,4,1775637849722453,1775637849730326,7.873,ok
wifi_microros_besteffort,100,4,1775637849732430,1775637849742184,9.754,ok
wifi_microros_besteffort,100,4,1775637849742658,1775637849751188,8.53,ok
wifi_microros_besteffort,100,4,1775637849752426,1775637849760014,7.588,ok
wifi_microros_besteffort,100,4,1775637849762408,1775637849801371,38.963,ok
wifi_microros_besteffort,100,4,1775637849772483,1775637849802329,29.846,ok
wifi_microros_besteffort,100,4,1775637849782798,1775637849803122,20.324,ok
wifi_microros_besteffort,100,4,1775637849792452,1775637849803904,11.452,ok
wifi_microros_besteffort,100,4,1775637849804944,1775637849814042,9.098,ok
wifi_microros_besteffort,100,4,1775637849812611,1775637849820989,8.378,ok
wifi_microros_besteffort,100,4,1775637849822442,1775637849831579,9.137,ok
wifi_microros_besteffort,100,4,1775637849832780,1775637849842572,9.792,ok
wifi_microros_besteffort,100,4,1775637849843833,1775637849852789,8.956,ok
wifi_microros_besteffort,100,4,1775637849853932,1775637849862887,8.955,ok
wifi_microros_besteffort,100,4,1775637849864074,1775637849875950,11.876,ok
wifi_microros_besteffort,100,4,1775637849872457,1775637849884996,12.539,ok
wifi_microros_besteffort,100,4,1775637849882426,1775637849897814,15.388,ok
wifi_microros_besteffort,100,4,1775637849892389,1775637849901159,8.77,ok
wifi_microros_besteffort,100,4,1775637849902365,1775637849910354,7.989,ok
wifi_microros_besteffort,100,4,1775637849912383,1775637849920049,7.666,ok
wifi_microros_besteffort,100,4,1775637849922440,1775637849929929,7.489,ok
wifi_microros_besteffort,100,4,1775637849932474,1775637849939912,7.438,ok
wifi_microros_besteffort,100,4,1775637849942440,1775637849949599,7.159,ok
wifi_microros_besteffort,100,4,1775637849952486,1775637849960287,7.801,ok
wifi_microros_besteffort,100,4,1775637849962425,1775637849975884,13.459,ok
wifi_microros_besteffort,100,4,1775637849972451,1775637850031436,58.985,ok
wifi_microros_besteffort,100,4,1775637849982699,1775637850032428,49.729,ok
wifi_microros_besteffort,100,4,1775637849992459,1775637850040208,47.749,ok
wifi_microros_besteffort,100,4,1775637850002482,1775637850041443,38.961,ok
wifi_microros_besteffort,100,4,1775637850012440,1775637850042271,29.831,ok
wifi_microros_besteffort,100,4,1775637850022474,1775637850043235,20.761,ok
wifi_microros_besteffort,100,4,1775637850033569,1775637850045363,11.794,ok
wifi_microros_besteffort,100,4,1775637850044525,1775637850053274,8.749,ok
wifi_microros_besteffort,100,4,1775637850052371,1775637850060504,8.133,ok
wifi_microros_besteffort,100,4,1775637850062453,1775637850072649,10.196,ok
wifi_microros_besteffort,100,4,1775637850074086,1775637850084013,9.927,ok
wifi_microros_besteffort,100,4,1775637850082388,1775637850098258,15.87,ok
wifi_microros_besteffort,100,4,1775637850092436,1775637850103522,11.086,ok
wifi_microros_besteffort,100,4,1775637850102389,1775637850111919,9.53,ok
wifi_microros_besteffort,100,4,1775637850113909,1775637850125886,11.977,ok
wifi_microros_besteffort,100,4,1775637850122434,1775637850130222,7.788,ok
wifi_microros_besteffort,100,4,1775637850132428,1775637850142471,10.043,ok
wifi_microros_besteffort,100,4,1775637850143488,1775637850151986,8.498,ok
wifi_microros_besteffort,100,4,1775637850152734,1775637850160565,7.831,ok
wifi_microros_besteffort,100,4,1775637850162433,1775637850188006,25.573,ok
wifi_microros_besteffort,100,4,1775637850172595,1775637850206915,34.32,ok
wifi_microros_besteffort,100,4,1775637850182462,1775637850208203,25.741,ok
wifi_microros_besteffort,100,4,1775637850192462,1775637850209063,16.601,ok
wifi_microros_besteffort,100,4,1775637850202484,1775637850211621,9.137,ok
wifi_microros_besteffort,100,4,1775637850212745,1775637850225197,12.452,ok
wifi_microros_besteffort,100,4,1775637850222474,1775637850231110,8.636,ok
wifi_microros_besteffort,100,4,1775637850232424,1775637850244583,12.159,ok
wifi_microros_besteffort,100,4,1775637850242468,1775637850251714,9.246,ok
wifi_microros_besteffort,100,4,1775637850252790,1775637850265746,12.956,ok
wifi_microros_besteffort,100,4,1775637850262484,1775637850286208,23.724,ok
wifi_microros_besteffort,100,4,1775637850272475,1775637850287111,14.636,ok
wifi_microros_besteffort,100,4,1775637850282471,1775637850314579,32.108,ok
wifi_microros_besteffort,100,4,1775637850292479,1775637850317046,24.567,ok
wifi_microros_besteffort,100,4,1775637850302474,1775637850322531,20.057,ok
wifi_microros_besteffort,100,4,1775637850312444,1775637850324122,11.678,ok
wifi_microros_besteffort,100,4,1775637850325407,1775637850334774,9.367,ok
wifi_microros_besteffort,100,4,1775637850332447,1775637850341410,8.963,ok
wifi_microros_besteffort,100,4,1775637850342708,1775637850354657,11.949,ok
wifi_microros_besteffort,100,4,1775637850352452,1775637850360952,8.5,ok
wifi_microros_besteffort,100,4,1775637850362441,1775637850390838,28.397,ok
wifi_microros_besteffort,100,4,1775637850372874,1775637850391928,19.054,ok
wifi_microros_besteffort,100,4,1775637850382467,1775637850392745,10.278,ok
wifi_microros_besteffort,100,4,1775637850393779,1775637850411562,17.783,ok
wifi_microros_besteffort,100,4,1775637850402467,1775637850417516,15.049,ok
wifi_microros_besteffort,100,4,1775637850412755,1775637850424026,11.271,ok
wifi_microros_besteffort,100,4,1775637850422422,1775637850433973,11.551,ok
wifi_microros_besteffort,100,4,1775637850432463,1775637850441461,8.998,ok
wifi_microros_besteffort,100,4,1775637850442622,1775637850451355,8.733,ok
wifi_microros_besteffort,100,4,1775637850452445,1775637850461171,8.726,ok
wifi_microros_besteffort,100,4,1775637850462416,1775637850471851,9.435,ok
wifi_microros_besteffort,100,4,1775637850472995,1775637850482900,9.905,ok
wifi_microros_besteffort,100,4,1775637850483980,1775637850493910,9.93,ok
wifi_microros_besteffort,100,4,1775637850492396,1775637850518222,25.826,ok
wifi_microros_besteffort,100,4,1775637850502435,1775637850519154,16.719,ok
wifi_microros_besteffort,100,4,1775637850512449,1775637850520732,8.283,ok
wifi_microros_besteffort,100,4,1775637850522443,1775637850533354,10.911,ok
wifi_microros_besteffort,100,4,1775637850532379,1775637850541561,9.182,ok
wifi_microros_besteffort,100,4,1775637850543203,1775637850552015,8.812,ok
wifi_microros_besteffort,100,4,1775637850552750,1775637850561600,8.85,ok
wifi_microros_besteffort,100,4,1775637850562398,1775637850570442,8.044,ok
wifi_microros_besteffort,100,4,1775637850572472,1775637850582629,10.157,ok
wifi_microros_besteffort,100,4,1775637850583456,1775637850612873,29.417,ok
wifi_microros_besteffort,100,4,1775637850592463,1775637850615078,22.615,ok
wifi_microros_besteffort,100,4,1775637850602483,1775637850615951,13.468,ok
wifi_microros_besteffort,100,4,1775637850614105,1775637850622532,8.427,ok
wifi_microros_besteffort,100,4,1775637850623904,1775637850632777,8.873,ok
wifi_microros_besteffort,100,4,1775637850633949,1775637850644175,10.226,ok
wifi_microros_besteffort,100,4,1775637850642472,1775637850653971,11.499,ok
wifi_microros_besteffort,100,4,1775637850652440,1775637850661828,9.388,ok
wifi_microros_besteffort,100,4,1775637850663116,1775637850671926,8.81,ok
wifi_microros_besteffort,100,4,1775637850673311,1775637850687256,13.945,ok
wifi_microros_besteffort,100,4,1775637850682475,1775637850695190,12.715,ok
wifi_microros_besteffort,100,4,1775637850692455,1775637850704058,11.603,ok
wifi_microros_besteffort,100,4,1775637850702452,1775637850718616,16.164,ok
wifi_microros_besteffort,100,4,1775637850712474,1775637850750579,38.105,ok
wifi_microros_besteffort,100,4,1775637850742453,1775637850756871,14.418,ok
wifi_microros_besteffort,100,4,1775637850752434,1775637850765979,13.545,ok
wifi_microros_besteffort,100,4,1775637850762442,1775637850772092,9.65,ok
wifi_microros_besteffort,100,4,1775637850774071,1775637850783053,8.982,ok
wifi_microros_besteffort,100,4,1775637850782385,1775637850791042,8.657,ok
wifi_microros_besteffort,100,4,1775637850792402,1775637850801127,8.725,ok
wifi_microros_besteffort,100,4,1775637850802439,1775637850814617,12.178,ok
wifi_microros_besteffort,100,4,1775637850812457,1775637850820488,8.031,ok
wifi_microros_besteffort,100,4,1775637850822427,1775637850832057,9.63,ok
wifi_microros_besteffort,100,4,1775637850832941,1775637850845037,12.096,ok
wifi_microros_besteffort,100,4,1775637850842482,1775637850851867,9.385,ok
wifi_microros_besteffort,100,4,1775637850853024,1775637850877559,24.535,ok
wifi_microros_besteffort,100,4,1775637850862462,1775637850878937,16.475,ok
wifi_microros_besteffort,100,4,1775637850872469,1775637850882534,10.065,ok
wifi_microros_besteffort,100,4,1775637850884058,1775637850897610,13.552,ok
wifi_microros_besteffort,100,4,1775637850892479,1775637850904117,11.638,ok
wifi_microros_besteffort,100,4,1775637850902450,1775637850925049,22.599,ok
wifi_microros_besteffort,100,4,1775637850912457,1775637850926140,13.683,ok
wifi_microros_besteffort,100,4,1775637850922474,1775637850931977,9.503,ok
wifi_microros_besteffort,100,4,1775637850933141,1775637850942575,9.434,ok
wifi_microros_besteffort,100,4,1775637850943805,1775637850978370,34.565,ok
wifi_microros_besteffort,100,4,1775637850952464,1775637850980662,28.198,ok
wifi_microros_besteffort,100,4,1775637850962442,1775637850982451,20.009,ok
wifi_microros_besteffort,100,4,1775637850972379,1775637850983794,11.415,ok
wifi_microros_besteffort,100,4,1775637850984500,1775637850993061,8.561,ok
wifi_microros_besteffort,100,4,1775637850992346,1775637851005394,13.048,ok
wifi_microros_besteffort,100,4,1775637851002423,1775637851021770,19.347,ok
wifi_microros_besteffort,100,4,1775637851012445,1775637851023636,11.191,ok
wifi_microros_besteffort,100,4,1775637851022365,1775637851032484,10.119,ok
wifi_microros_besteffort,100,4,1775637851033700,1775637851047937,14.237,ok
wifi_microros_besteffort,100,4,1775637851042481,1775637851051334,8.853,ok
wifi_microros_besteffort,100,4,1775637851052477,1775637851061517,9.04,ok
wifi_microros_besteffort,100,4,1775637851062719,1775637851074165,11.446,ok
wifi_microros_besteffort,100,4,1775637851072366,1775637851082939,10.573,ok
wifi_microros_besteffort,100,4,1775637851084174,1775637851093746,9.572,ok
wifi_microros_besteffort,100,4,1775637851092374,1775637851102773,10.399,ok
wifi_microros_besteffort,100,4,1775637851103961,1775637851127946,23.985,ok
wifi_microros_besteffort,100,4,1775637851112464,1775637851128848,16.384,ok
wifi_microros_besteffort,100,4,1775637851122451,1775637851133312,10.861,ok
wifi_microros_besteffort,100,4,1775637851132365,1775637851141725,9.36,ok
wifi_microros_besteffort,100,4,1775637851142897,1775637851152053,9.156,ok
wifi_microros_besteffort,100,4,1775637851153216,1775637851262777,109.561,ok
wifi_microros_besteffort,100,4,1775637851162434,1775637851263997,101.563,ok
wifi_microros_besteffort,100,4,1775637851172453,1775637851288584,116.131,ok
wifi_microros_besteffort,100,4,1775637851182438,1775637851290882,108.444,ok
wifi_microros_besteffort,100,4,1775637851192399,1775637851294182,101.783,ok
wifi_microros_besteffort,100,4,1775637851202861,1775637851295995,93.134,ok
wifi_microros_besteffort,100,4,1775637851212465,1775637851297031,84.566,ok
wifi_microros_besteffort,100,4,1775637851222486,1775637851299650,77.164,ok
wifi_microros_besteffort,100,4,1775637851232884,1775637851302046,69.162,ok
wifi_microros_besteffort,100,4,1775637851242611,1775637851308289,65.678,ok
wifi_microros_besteffort,100,4,1775637851252759,1775637851309661,56.902,ok
wifi_microros_besteffort,100,4,1775637851265251,1775637851310826,45.575,ok
wifi_microros_besteffort,100,4,1775637851272437,1775637851311932,39.495,ok
wifi_microros_besteffort,100,4,1775637851282495,1775637851313069,30.574,ok
wifi_microros_besteffort,100,4,1775637851292375,1775637851334990,42.615,ok
wifi_microros_besteffort,100,4,1775637851303450,1775637851335910,32.46,ok
wifi_microros_besteffort,100,4,1775637851314293,1775637851336656,22.363,ok
wifi_microros_besteffort,100,4,1775637851322454,1775637851337414,14.96,ok
wifi_microros_besteffort,100,4,1775637851332483,1775637851340899,8.416,ok
wifi_microros_besteffort,100,4,1775637851342453,1775637851352599,10.146,ok
wifi_microros_besteffort,100,4,1775637851353792,1775637851362495,8.703,ok
wifi_microros_besteffort,100,4,1775637851363699,1775637851374032,10.333,ok
wifi_microros_besteffort,100,4,1775637851372407,1775637851382317,9.91,ok
wifi_microros_besteffort,100,4,1775637851384271,1775637851399409,15.138,ok
wifi_microros_besteffort,100,4,1775637851392432,1775637851401110,8.678,ok
wifi_microros_besteffort,100,4,1775637851402469,1775637851411277,8.808,ok
wifi_microros_besteffort,100,4,1775637851412424,1775637851433978,21.554,ok
wifi_microros_besteffort,100,4,1775637851422840,1775637851434485,11.645,ok
wifi_microros_besteffort,100,4,1775637851432430,1775637851440554,8.124,ok
wifi_microros_besteffort,100,4,1775637851442434,1775637851450887,8.453,ok
wifi_microros_besteffort,100,4,1775637851452461,1775637851461256,8.795,ok
wifi_microros_besteffort,100,4,1775637851462587,1775637851471005,8.418,ok
wifi_microros_besteffort,100,4,1775637851472453,1775637851484782,12.329,ok
wifi_microros_besteffort,100,4,1775637851482469,1775637851492004,9.535,ok
wifi_microros_besteffort,100,4,1775637851493373,1775637851502211,8.838,ok
wifi_microros_besteffort,100,4,1775637851503576,1775637851517231,13.655,ok
wifi_microros_besteffort,100,4,1775637851512457,1775637851546600,34.143,ok
wifi_microros_besteffort,100,4,1775637851522454,1775637851547789,25.335,ok
wifi_microros_besteffort,100,4,1775637851532471,1775637851548742,16.271,ok
wifi_microros_besteffort,100,4,1775637851542494,1775637851552475,9.981,ok
wifi_microros_besteffort,100,4,1775637851553843,1775637851562365,8.522,ok
wifi_microros_besteffort,100,4,1775637851563551,1775637851573734,10.183,ok
wifi_microros_besteffort,100,4,1775637851572449,1775637851584116,11.667,ok
wifi_microros_besteffort,100,4,1775637851582391,1775637851591199,8.808,ok
wifi_microros_besteffort,100,4,1775637851592358,1775637851601245,8.887,ok
wifi_microros_besteffort,100,4,1775637851603336,1775637851618903,15.567,ok
wifi_microros_besteffort,100,4,1775637851612401,1775637851619870,7.469,ok
wifi_microros_besteffort,100,4,1775637851622425,1775637851638810,16.385,ok
wifi_microros_besteffort,100,4,1775637851632485,1775637851641454,8.969,ok
wifi_microros_besteffort,100,4,1775637851642342,1775637851657185,14.843,ok
wifi_microros_besteffort,100,4,1775637851652434,1775637851665019,12.585,ok
wifi_microros_besteffort,100,4,1775637851662443,1775637851671171,8.728,ok
wifi_microros_besteffort,100,4,1775637851672357,1775637851680874,8.517,ok
wifi_microros_besteffort,100,4,1775637851682441,1775637851690795,8.354,ok
wifi_microros_besteffort,100,4,1775637851692431,1775637851704320,11.889,ok
wifi_microros_besteffort,100,4,1775637851702455,1775637851710919,8.464,ok
wifi_microros_besteffort,100,4,1775637851712430,1775637851720925,8.495,ok
wifi_microros_besteffort,100,4,1775637851722441,1775637851745179,22.738,ok
wifi_microros_besteffort,100,4,1775637851732462,1775637851746326,13.864,ok
wifi_microros_besteffort,100,4,1775637851742507,1775637851752120,9.613,ok
wifi_microros_besteffort,100,4,1775637851753487,1775637851762318,8.831,ok
wifi_microros_besteffort,100,4,1775637851763477,1775637851772066,8.589,ok
wifi_microros_besteffort,100,4,1775637851773413,1775637851782474,9.061,ok
wifi_microros_besteffort,100,4,1775637851783946,1775637851793909,9.963,ok
wifi_microros_besteffort,100,4,1775637851792448,1775637851803615,11.167,ok
wifi_microros_besteffort,100,4,1775637851802495,1775637851811232,8.737,ok
wifi_microros_besteffort,100,4,1775637851812424,1775637851823218,10.794,ok
wifi_microros_besteffort,100,4,1775637851822351,1775637851842023,19.672,ok
wifi_microros_besteffort,100,4,1775637851832437,1775637851843356,10.919,ok
wifi_microros_besteffort,100,4,1775637851842648,1775637851852463,9.815,ok
wifi_microros_besteffort,100,4,1775637851853263,1775637851862487,9.224,ok
wifi_microros_besteffort,100,4,1775637851863519,1775637851872541,9.022,ok
wifi_microros_besteffort,100,4,1775637851874102,1775637851883920,9.818,ok
wifi_microros_besteffort,100,4,1775637851882460,1775637851893719,11.259,ok
