config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,100,3,398,1775645418826804,1775645418845149,18.345,ok
serial_adhoc,100,3,399,1775645418836782,1775645418855303,18.521,ok
serial_adhoc,100,3,400,1775645418846694,1775645418865393,18.699,ok
serial_adhoc,100,3,401,1775645418856709,1775645418875163,18.454,ok
serial_adhoc,100,3,402,1775645418866818,1775645418886079,19.261,ok
serial_adhoc,100,3,403,1775645418876808,1775645418897134,20.326,ok
serial_adhoc,100,3,404,1775645418887349,1775645418906621,19.272,ok
serial_adhoc,100,3,405,1775645418896748,1775645418918033,21.285,ok
serial_adhoc,100,3,406,1775645418906953,1775645418926898,19.945,ok
serial_adhoc,100,3,407,1775645418916778,1775645418936096,19.318,ok
serial_adhoc,100,3,408,1775645418926718,1775645418946088,19.37,ok
serial_adhoc,100,3,409,1775645418936800,1775645418957939,21.139,ok
serial_adhoc,100,3,410,1775645418946711,1775645418967463,20.752,ok
serial_adhoc,100,3,411,1775645418956775,1775645418977236,20.461,ok
serial_adhoc,100,3,412,1775645418966840,1775645418987436,20.596,ok
serial_adhoc,100,3,413,1775645418976760,1775645418997983,21.223,ok
serial_adhoc,100,3,414,1775645418986786,1775645419008317,21.531,ok
serial_adhoc,100,3,415,1775645418996717,1775645419017272,20.555,ok
serial_adhoc,100,3,416,1775645419006818,1775645419027406,20.588,ok
serial_adhoc,100,3,417,1775645419016783,1775645419037492,20.709,ok
serial_adhoc,100,3,418,1775645419026763,1775645419047559,20.796,ok
serial_adhoc,100,3,419,1775645419036773,1775645419058218,21.445,ok
serial_adhoc,100,3,420,1775645419046736,1775645419067441,20.705,ok
serial_adhoc,100,3,421,1775645419056722,1775645419077468,20.746,ok
serial_adhoc,100,3,422,1775645419066813,1775645419088057,21.244,ok
serial_adhoc,100,3,423,1775645419076778,1775645419098009,21.231,ok
serial_adhoc,100,3,424,1775645419086761,1775645419108292,21.531,ok
serial_adhoc,100,3,425,1775645419097070,1775645419117643,20.573,ok
serial_adhoc,100,3,426,1775645419106752,1775645419129192,22.44,ok
serial_adhoc,100,3,427,1775645419116780,1775645419138143,21.363,ok
serial_adhoc,100,3,428,1775645419126752,1775645419148155,21.403,ok
serial_adhoc,100,3,429,1775645419136759,1775645419159130,22.371,ok
serial_adhoc,100,3,430,1775645419146755,1775645419168702,21.947,ok
serial_adhoc,100,3,431,1775645419156725,1775645419179339,22.614,ok
serial_adhoc,100,3,432,1775645419166763,1775645419189130,22.367,ok
serial_adhoc,100,3,433,1775645419176797,1775645419199783,22.986,ok
serial_adhoc,100,3,434,1775645419186766,1775645419210063,23.297,ok
serial_adhoc,100,3,435,1775645419196791,1775645419219781,22.99,ok
serial_adhoc,100,3,436,1775645419206730,1775645419229753,23.023,ok
serial_adhoc,100,3,437,1775645419216721,1775645419240421,23.7,ok
serial_adhoc,100,3,438,1775645419226793,1775645419249944,23.151,ok
serial_adhoc,100,3,439,1775645419236789,1775645419259854,23.065,ok
serial_adhoc,100,3,440,1775645419246724,1775645419269973,23.249,ok
serial_adhoc,100,3,441,1775645419256731,1775645419279959,23.228,ok
serial_adhoc,100,3,442,1775645419266784,1775645419291067,24.283,ok
serial_adhoc,100,3,443,1775645419276807,1775645419300194,23.387,ok
serial_adhoc,100,3,444,1775645419286803,1775645419310227,23.424,ok
serial_adhoc,100,3,445,1775645419296706,1775645419320055,23.349,ok
serial_adhoc,100,3,446,1775645419306730,1775645419329967,23.237,ok
serial_adhoc,100,3,447,1775645419316793,1775645419340512,23.719,ok
serial_adhoc,100,3,448,1775645419326802,1775645419351250,24.448,ok
serial_adhoc,100,3,449,1775645419336798,1775645419360344,23.546,ok
serial_adhoc,100,3,450,1775645419346732,1775645419370216,23.484,ok
serial_adhoc,100,3,451,1775645419356737,1775645419380582,23.845,ok
serial_adhoc,100,3,452,1775645419366803,1775645419391552,24.749,ok
serial_adhoc,100,3,453,1775645419376790,1775645419400245,23.455,ok
serial_adhoc,100,3,454,1775645419386815,1775645419410989,24.174,ok
serial_adhoc,100,3,455,1775645419396781,1775645419420511,23.73,ok
serial_adhoc,100,3,456,1775645419406742,1775645419430483,23.741,ok
serial_adhoc,100,3,457,1775645419416715,1775645419441128,24.413,ok
serial_adhoc,100,3,458,1775645419426806,1775645419450028,23.222,ok
serial_adhoc,100,3,459,1775645419436760,1775645419460531,23.771,ok
serial_adhoc,100,3,460,1775645419446745,1775645419470373,23.628,ok
serial_adhoc,100,3,461,1775645419456723,1775645419480303,23.58,ok
serial_adhoc,100,3,462,1775645419466858,1775645419490935,24.077,ok
serial_adhoc,100,3,463,1775645419476790,1775645419500205,23.415,ok
serial_adhoc,100,3,464,1775645419486788,1775645419510289,23.501,ok
serial_adhoc,100,3,465,1775645419496750,1775645419520392,23.642,ok
serial_adhoc,100,3,466,1775645419506745,1775645419530225,23.48,ok
serial_adhoc,100,3,467,1775645419516781,1775645419540810,24.029,ok
serial_adhoc,100,3,468,1775645419526800,1775645419550086,23.286,ok
serial_adhoc,100,3,469,1775645419536804,1775645419561778,24.974,ok
serial_adhoc,100,3,470,1775645419546718,1775645419571528,24.81,ok
serial_adhoc,100,3,471,1775645419556739,1775645419580254,23.515,ok
serial_adhoc,100,3,472,1775645419566758,1775645419590804,24.046,ok
serial_adhoc,100,3,473,1775645419577047,1775645419600439,23.392,ok
serial_adhoc,100,3,474,1775645419586792,1775645419610394,23.602,ok
serial_adhoc,100,3,475,1775645419596793,1775645419620163,23.37,ok
serial_adhoc,100,3,476,1775645419606749,1775645419630068,23.319,ok
serial_adhoc,100,3,477,1775645419616764,1775645419641588,24.824,ok
serial_adhoc,100,3,478,1775645419626790,1775645419651427,24.637,ok
serial_adhoc,100,3,479,1775645419637377,1775645419661637,24.26,ok
serial_adhoc,100,3,480,1775645419646752,1775645419671389,24.637,ok
serial_adhoc,100,3,481,1775645419656725,1775645419681358,24.633,ok
serial_adhoc,100,3,482,1775645419666774,1775645419693072,26.298,ok
serial_adhoc,100,3,483,1775645419676806,1775645419702118,25.312,ok
serial_adhoc,100,3,484,1775645419686789,1775645419712764,25.975,ok
serial_adhoc,100,3,485,1775645419696712,1775645419722440,25.728,ok
serial_adhoc,100,3,486,1775645419706738,1775645419732347,25.609,ok
serial_adhoc,100,3,487,1775645419716721,1775645419742864,26.143,ok
serial_adhoc,100,3,488,1775645419726795,1775645419752367,25.572,ok
serial_adhoc,100,3,489,1775645419736756,1775645419763068,26.312,ok
serial_adhoc,100,3,490,1775645419746725,1775645419772071,25.346,ok
serial_adhoc,100,3,491,1775645419756721,1775645419782319,25.598,ok
serial_adhoc,100,3,492,1775645419766745,1775645419792872,26.127,ok
serial_adhoc,100,3,493,1775645419776733,1775645419802530,25.797,ok
serial_adhoc,100,3,494,1775645419786779,1775645419812706,25.927,ok
serial_adhoc,100,3,495,1775645419796718,1775645419822616,25.898,ok
serial_adhoc,100,3,496,1775645419806710,1775645419832494,25.784,ok
serial_adhoc,100,3,497,1775645419816810,1775645419842855,26.045,ok
serial_adhoc,100,3,498,1775645419826802,1775645419853008,26.206,ok
serial_adhoc,100,3,499,1775645419836808,1775645419863015,26.207,ok
serial_adhoc,100,3,500,1775645419846721,1775645419872598,25.877,ok
serial_adhoc,100,3,501,1775645419856741,1775645419883166,26.425,ok
serial_adhoc,100,3,502,1775645419866722,1775645419892563,25.841,ok
serial_adhoc,100,3,503,1775645419876807,1775645419902567,25.76,ok
serial_adhoc,100,3,504,1775645419886812,1775645419913383,26.571,ok
serial_adhoc,100,3,505,1775645419896713,1775645419922201,25.488,ok
serial_adhoc,100,3,506,1775645419906770,1775645419932189,25.419,ok
serial_adhoc,100,3,507,1775645419916768,1775645419942688,25.92,ok
serial_adhoc,100,3,508,1775645419926780,1775645419952136,25.356,ok
serial_adhoc,100,3,509,1775645419936783,1775645419962330,25.547,ok
serial_adhoc,100,3,510,1775645419946770,1775645419972170,25.4,ok
serial_adhoc,100,3,511,1775645419956722,1775645419982349,25.627,ok
serial_adhoc,100,3,512,1775645419966753,1775645419993540,26.787,ok
serial_adhoc,100,3,513,1775645419976809,1775645420002120,25.311,ok
serial_adhoc,100,3,514,1775645419986728,1775645420012629,25.901,ok
serial_adhoc,100,3,515,1775645419996715,1775645420022039,25.324,ok
serial_adhoc,100,3,516,1775645420006733,1775645420032233,25.5,ok
serial_adhoc,100,3,517,1775645420016796,1775645420042965,26.169,ok
serial_adhoc,100,3,518,1775645420026778,1775645420052244,25.466,ok
serial_adhoc,100,3,519,1775645420036767,1775645420062434,25.667,ok
serial_adhoc,100,3,520,1775645420046803,1775645420072195,25.392,ok
serial_adhoc,100,3,521,1775645420056733,1775645420082206,25.473,ok
serial_adhoc,100,3,522,1775645420066766,1775645420093018,26.252,ok
serial_adhoc,100,3,523,1775645420076773,1775645420102100,25.327,ok
serial_adhoc,100,3,524,1775645420086717,1775645420112622,25.905,ok
serial_adhoc,100,3,525,1775645420096763,1775645420122628,25.865,ok
serial_adhoc,100,3,526,1775645420106774,1775645420133654,26.88,ok
serial_adhoc,100,3,527,1775645420116843,1775645420143581,26.738,ok
serial_adhoc,100,3,528,1775645420126711,1775645420153361,26.65,ok
serial_adhoc,100,3,529,1775645420136793,1775645420163579,26.786,ok
serial_adhoc,100,3,530,1775645420146774,1775645420174580,27.806,ok
serial_adhoc,100,3,531,1775645420156725,1775645420183692,26.967,ok
serial_adhoc,100,3,532,1775645420166838,1775645420193905,27.067,ok
serial_adhoc,100,3,533,1775645420176783,1775645420203453,26.67,ok
serial_adhoc,100,3,534,1775645420186775,1775645420213925,27.15,ok
serial_adhoc,100,3,535,1775645420196711,1775645420223750,27.039,ok
serial_adhoc,100,3,536,1775645420206751,1775645420233349,26.598,ok
serial_adhoc,100,3,537,1775645420216732,1775645420243472,26.74,ok
serial_adhoc,100,3,538,1775645420226730,1775645420253518,26.788,ok
serial_adhoc,100,3,539,1775645420236753,1775645420263367,26.614,ok
serial_adhoc,100,3,540,1775645420246718,1775645420274421,27.703,ok
serial_adhoc,100,3,541,1775645420256738,1775645420284096,27.358,ok
serial_adhoc,100,3,542,1775645420266764,1775645420294479,27.715,ok
serial_adhoc,100,3,543,1775645420276818,1775645420303580,26.762,ok
serial_adhoc,100,3,544,1775645420286770,1775645420313813,27.043,ok
serial_adhoc,100,3,545,1775645420296777,1775645420324430,27.653,ok
serial_adhoc,100,3,546,1775645420306734,1775645420334045,27.311,ok
serial_adhoc,100,3,547,1775645420316818,1775645420344117,27.299,ok
serial_adhoc,100,3,548,1775645420326805,1775645420353602,26.797,ok
serial_adhoc,100,3,549,1775645420336795,1775645420363848,27.053,ok
serial_adhoc,100,3,550,1775645420346765,1775645420374505,27.74,ok
serial_adhoc,100,3,551,1775645420356770,1775645420383597,26.827,ok
serial_adhoc,100,3,552,1775645420366793,1775645420394022,27.229,ok
serial_adhoc,100,3,553,1775645420376796,1775645420403782,26.986,ok
serial_adhoc,100,3,554,1775645420386816,1775645420413724,26.908,ok
serial_adhoc,100,3,555,1775645420396723,1775645420424943,28.22,ok
serial_adhoc,100,3,556,1775645420406754,1775645420433906,27.152,ok
serial_adhoc,100,3,557,1775645420416823,1775645420444126,27.303,ok
serial_adhoc,100,3,558,1775645420426793,1775645420455779,28.986,ok
serial_adhoc,100,3,559,1775645420436769,1775645420463974,27.205,ok
serial_adhoc,100,3,560,1775645420446757,1775645420474364,27.607,ok
serial_adhoc,100,3,561,1775645420456731,1775645420484001,27.27,ok
serial_adhoc,100,3,562,1775645420466776,1775645420493861,27.085,ok
serial_adhoc,100,3,563,1775645420476779,1775645420503612,26.833,ok
serial_adhoc,100,3,564,1775645420486715,1775645420513617,26.902,ok
serial_adhoc,100,3,565,1775645420496764,1775645420525111,28.347,ok
serial_adhoc,100,3,566,1775645420506728,1775645420534080,27.352,ok
serial_adhoc,100,3,567,1775645420516740,1775645420544131,27.391,ok
serial_adhoc,100,3,568,1775645420526744,1775645420553643,26.899,ok
serial_adhoc,100,3,569,1775645420536801,1775645420563772,26.971,ok
serial_adhoc,100,3,570,1775645420546765,1775645420574161,27.396,ok
serial_adhoc,100,3,571,1775645420556765,1775645420583809,27.044,ok
serial_adhoc,100,3,572,1775645420566790,1775645420593529,26.739,ok
serial_adhoc,100,3,573,1775645420576757,1775645420603730,26.973,ok
serial_adhoc,100,3,574,1775645420586800,1775645420614015,27.215,ok
serial_adhoc,100,3,575,1775645420596764,1775645420624234,27.47,ok
serial_adhoc,100,3,576,1775645420606734,1775645420633354,26.62,ok
serial_adhoc,100,3,577,1775645420616749,1775645420643947,27.198,ok
serial_adhoc,100,3,578,1775645420626801,1775645420653896,27.095,ok
serial_adhoc,100,3,579,1775645420636781,1775645420664084,27.303,ok
serial_adhoc,100,3,580,1775645420646768,1775645420674334,27.566,ok
serial_adhoc,100,3,581,1775645420656732,1775645420683630,26.898,ok
serial_adhoc,100,3,582,1775645420666785,1775645420694091,27.306,ok
serial_adhoc,100,3,583,1775645420676783,1775645420703915,27.132,ok
serial_adhoc,100,3,584,1775645420686802,1775645420714659,27.857,ok
serial_adhoc,100,3,585,1775645420696726,1775645420723987,27.261,ok
serial_adhoc,100,3,586,1775645420706737,1775645420734463,27.726,ok
serial_adhoc,100,3,587,1775645420716746,1775645420743775,27.029,ok
serial_adhoc,100,3,588,1775645420726769,1775645420753615,26.846,ok
serial_adhoc,100,3,589,1775645420736820,1775645420764205,27.385,ok
serial_adhoc,100,3,590,1775645420746761,1775645420774590,27.829,ok
serial_adhoc,100,3,591,1775645420756755,1775645420783582,26.827,ok
serial_adhoc,100,3,592,1775645420766854,1775645420794075,27.221,ok
serial_adhoc,100,3,593,1775645420776805,1775645420804337,27.532,ok
serial_adhoc,100,3,594,1775645420786807,1775645420814258,27.451,ok
serial_adhoc,100,3,595,1775645420796796,1775645420824429,27.633,ok
serial_adhoc,100,3,596,1775645420806749,1775645420835001,28.252,ok
serial_adhoc,100,3,597,1775645420816827,1775645420843853,27.026,ok
serial_adhoc,100,3,598,1775645420826825,1775645420853556,26.731,ok
serial_adhoc,100,3,599,1775645420837122,1775645420864352,27.23,ok
serial_adhoc,100,3,600,1775645420846740,1775645420874959,28.219,ok
serial_adhoc,100,3,601,1775645420856865,1775645420884074,27.209,ok
serial_adhoc,100,3,602,1775645420866746,1775645420893840,27.094,ok
serial_adhoc,100,3,603,1775645420876773,1775645420903451,26.678,ok
serial_adhoc,100,3,604,1775645420886806,1775645420913507,26.701,ok
serial_adhoc,100,3,605,1775645420896764,1775645420924412,27.648,ok
serial_adhoc,100,3,606,1775645420906745,1775645420933979,27.234,ok
serial_adhoc,100,3,607,1775645420916755,1775645420944111,27.356,ok
serial_adhoc,100,3,608,1775645420926814,1775645420954024,27.21,ok
serial_adhoc,100,3,609,1775645420936807,1775645420963952,27.145,ok
serial_adhoc,100,3,610,1775645420946757,1775645420974324,27.567,ok
serial_adhoc,100,3,611,1775645420956744,1775645420984240,27.496,ok
serial_adhoc,100,3,612,1775645420966810,1775645420994337,27.527,ok
serial_adhoc,100,3,613,1775645420976776,1775645421004059,27.283,ok
serial_adhoc,100,3,614,1775645420987337,1775645421014030,26.693,ok
serial_adhoc,100,3,615,1775645420996729,1775645421025419,28.69,ok
serial_adhoc,100,3,616,1775645421006733,1775645421034545,27.812,ok
serial_adhoc,100,3,617,1775645421016795,1775645421045993,29.198,ok
serial_adhoc,100,3,618,1775645421026785,1775645421056011,29.226,ok
serial_adhoc,100,3,619,1775645421036781,1775645421065947,29.166,ok
serial_adhoc,100,3,620,1775645421046743,1775645421076428,29.685,ok
serial_adhoc,100,3,621,1775645421056763,1775645421084912,28.149,ok
serial_adhoc,100,3,622,1775645421066736,1775645421095378,28.642,ok
serial_adhoc,100,3,623,1775645421076723,1775645421104872,28.149,ok
serial_adhoc,100,3,624,1775645421086770,1775645421115170,28.4,ok
serial_adhoc,100,3,625,1775645421096768,1775645421126135,29.367,ok
serial_adhoc,100,3,626,1775645421106746,1775645421134569,27.823,ok
serial_adhoc,100,3,627,1775645421116781,1775645421145039,28.258,ok
serial_adhoc,100,3,628,1775645421126804,1775645421155190,28.386,ok
serial_adhoc,100,3,629,1775645421136724,1775645421166241,29.517,ok
serial_adhoc,100,3,630,1775645421146738,1775645421176472,29.734,ok
serial_adhoc,100,3,631,1775645421156766,1775645421184968,28.202,ok
serial_adhoc,100,3,632,1775645421166766,1775645421195420,28.654,ok
serial_adhoc,100,3,633,1775645421176962,1775645421205124,28.162,ok
serial_adhoc,100,3,634,1775645421186829,1775645421216236,29.407,ok
serial_adhoc,100,3,635,1775645421196730,1775645421225941,29.211,ok
serial_adhoc,100,3,636,1775645421206728,1775645421235193,28.465,ok
serial_adhoc,100,3,637,1775645421216745,1775645421245440,28.695,ok
serial_adhoc,100,3,638,1775645421226799,1775645421254929,28.13,ok
serial_adhoc,100,3,639,1775645421236821,1775645421266210,29.389,ok
serial_adhoc,100,3,640,1775645421246775,1775645421276167,29.392,ok
serial_adhoc,100,3,641,1775645421256749,1775645421285258,28.509,ok
serial_adhoc,100,3,642,1775645421266974,1775645421295458,28.484,ok
serial_adhoc,100,3,643,1775645421276793,1775645421305081,28.288,ok
serial_adhoc,100,3,644,1775645421286777,1775645421315356,28.579,ok
serial_adhoc,100,3,645,1775645421296730,1775645421325903,29.173,ok
serial_adhoc,100,3,646,1775645421306806,1775645421334979,28.173,ok
serial_adhoc,100,3,647,1775645421316815,1775645421346480,29.665,ok
serial_adhoc,100,3,648,1775645421326795,1775645421356132,29.337,ok
serial_adhoc,100,3,649,1775645421336793,1775645421366336,29.543,ok
serial_adhoc,100,3,650,1775645421346856,1775645421377205,30.349,ok
serial_adhoc,100,3,651,1775645421356733,1775645421386496,29.763,ok
serial_adhoc,100,3,652,1775645421366799,1775645421397159,30.36,ok
serial_adhoc,100,3,653,1775645421376719,1775645421406199,29.48,ok
serial_adhoc,100,3,654,1775645421386811,1775645421415951,29.14,ok
serial_adhoc,100,3,655,1775645421396742,1775645421426182,29.44,ok
serial_adhoc,100,3,656,1775645421406728,1775645421435837,29.109,ok
serial_adhoc,100,3,657,1775645421416796,1775645421446132,29.336,ok
serial_adhoc,100,3,658,1775645421426758,1775645421455916,29.158,ok
serial_adhoc,100,3,659,1775645421436751,1775645421466914,30.163,ok
serial_adhoc,100,3,660,1775645421446757,1775645421476612,29.855,ok
serial_adhoc,100,3,661,1775645421456719,1775645421486055,29.336,ok
serial_adhoc,100,3,662,1775645421466767,1775645421496390,29.623,ok
serial_adhoc,100,3,663,1775645421476932,1775645421506618,29.686,ok
serial_adhoc,100,3,664,1775645421486806,1775645421516341,29.535,ok
serial_adhoc,100,3,665,1775645421496710,1775645421526997,30.287,ok
serial_adhoc,100,3,666,1775645421506897,1775645421535983,29.086,ok
serial_adhoc,100,3,667,1775645421516806,1775645421546176,29.37,ok
serial_adhoc,100,3,668,1775645421526759,1775645421556362,29.603,ok
serial_adhoc,100,3,669,1775645421536753,1775645421567424,30.671,ok
serial_adhoc,100,3,670,1775645421546756,1775645421576495,29.739,ok
serial_adhoc,100,3,671,1775645421556737,1775645421586235,29.498,ok
serial_adhoc,100,3,672,1775645421566736,1775645421596247,29.511,ok
serial_adhoc,100,3,673,1775645421576764,1775645421606787,30.023,ok
serial_adhoc,100,3,674,1775645421586756,1775645421617195,30.439,ok
serial_adhoc,100,3,675,1775645421596733,1775645421627297,30.564,ok
serial_adhoc,100,3,676,1775645421607108,1775645421637315,30.207,ok
serial_adhoc,100,3,677,1775645421616790,1775645421647558,30.768,ok
serial_adhoc,100,3,678,1775645421626733,1775645421658529,31.796,ok
serial_adhoc,100,3,679,1775645421636749,1775645421667319,30.57,ok
serial_adhoc,100,3,680,1775645421646867,1775645421678347,31.48,ok
serial_adhoc,100,3,681,1775645421656783,1775645421687281,30.498,ok
serial_adhoc,100,3,682,1775645421666765,1775645421697244,30.479,ok
serial_adhoc,100,3,683,1775645421676772,1775645421708158,31.386,ok
serial_adhoc,100,3,684,1775645421686764,1775645421717483,30.719,ok
serial_adhoc,100,3,685,1775645421696753,1775645421727339,30.586,ok
serial_adhoc,100,3,686,1775645421706722,1775645421737408,30.686,ok
serial_adhoc,100,3,687,1775645421716740,1775645421747837,31.097,ok
serial_adhoc,100,3,688,1775645421726781,1775645421757962,31.181,ok
serial_adhoc,100,3,689,1775645421736780,1775645421767914,31.134,ok
serial_adhoc,100,3,690,1775645421746896,1775645421777420,30.524,ok
serial_adhoc,100,3,691,1775645421756789,1775645421787450,30.661,ok
serial_adhoc,100,3,692,1775645421766799,1775645421797272,30.473,ok
serial_adhoc,100,3,693,1775645421776771,1775645421807659,30.888,ok
serial_adhoc,100,3,694,1775645421786790,1775645421817582,30.792,ok
serial_adhoc,100,3,695,1775645421796751,1775645421827332,30.581,ok
serial_adhoc,100,3,696,1775645421806835,1775645421837507,30.672,ok
serial_adhoc,100,3,697,1775645421816755,1775645421848021,31.266,ok
serial_adhoc,100,3,698,1775645421826768,1775645421858416,31.648,ok
serial_adhoc,100,3,699,1775645421836770,1775645421868075,31.305,ok
serial_adhoc,100,3,700,1775645421846834,1775645421877511,30.677,ok
serial_adhoc,100,3,701,1775645421856832,1775645421887652,30.82,ok
serial_adhoc,100,3,702,1775645421866859,1775645421899029,32.17,ok
serial_adhoc,100,3,703,1775645421877123,1775645421908925,31.802,ok
serial_adhoc,100,3,704,1775645421886767,1775645421918881,32.114,ok
serial_adhoc,100,3,705,1775645421896724,1775645421929604,32.88,ok
serial_adhoc,100,3,706,1775645421906887,1775645421939835,32.948,ok
serial_adhoc,100,3,707,1775645421916878,1775645421950165,33.287,ok
serial_adhoc,100,3,708,1775645421926810,1775645421959981,33.171,ok
serial_adhoc,100,3,709,1775645421936789,1775645421970485,33.696,ok
serial_adhoc,100,3,710,1775645421946775,1775645421979850,33.075,ok
serial_adhoc,100,3,711,1775645421956781,1775645421990659,33.878,ok
serial_adhoc,100,3,712,1775645421966810,1775645421999831,33.021,ok
serial_adhoc,100,3,713,1775645421976784,1775645422010374,33.59,ok
serial_adhoc,100,3,714,1775645421986783,1775645422019911,33.128,ok
serial_adhoc,100,3,715,1775645421996775,1775645422029783,33.008,ok
serial_adhoc,100,3,716,1775645422006723,1775645422040270,33.547,ok
serial_adhoc,100,3,717,1775645422016839,1775645422049823,32.984,ok
serial_adhoc,100,3,718,1775645422026802,1775645422060075,33.273,ok
serial_adhoc,100,3,719,1775645422036809,1775645422070542,33.733,ok
serial_adhoc,100,3,720,1775645422046780,1775645422080562,33.782,ok
serial_adhoc,100,3,721,1775645422056758,1775645422090612,33.854,ok
serial_adhoc,100,3,722,1775645422066839,1775645422099948,33.109,ok
serial_adhoc,100,3,723,1775645422076785,1775645422109821,33.036,ok
serial_adhoc,100,3,724,1775645422086801,1775645422119273,32.472,ok
serial_adhoc,100,3,725,1775645422096745,1775645422129165,32.42,ok
serial_adhoc,100,3,726,1775645422106731,1775645422139165,32.434,ok
serial_adhoc,100,3,727,1775645422116773,1775645422149605,32.832,ok
serial_adhoc,100,3,728,1775645422126805,1775645422159888,33.083,ok
serial_adhoc,100,3,729,1775645422136776,1775645422170942,34.166,ok
serial_adhoc,100,3,730,1775645422146754,1775645422181435,34.681,ok
serial_adhoc,100,3,731,1775645422156711,1775645422191475,34.764,ok
serial_adhoc,100,3,732,1775645422166818,1775645422201577,34.759,ok
serial_adhoc,100,3,733,1775645422176801,1775645422211799,34.998,ok
serial_adhoc,100,3,734,1775645422186788,1775645422221625,34.837,ok
serial_adhoc,100,3,735,1775645422196764,1775645422232217,35.453,ok
serial_adhoc,100,3,736,1775645422206716,1775645422242125,35.409,ok
serial_adhoc,100,3,737,1775645422216796,1775645422252791,35.995,ok
serial_adhoc,100,3,738,1775645422226801,1775645422262184,35.383,ok
serial_adhoc,100,3,739,1775645422236819,1775645422271728,34.909,ok
serial_adhoc,100,3,740,1775645422246760,1775645422281732,34.972,ok
serial_adhoc,100,3,741,1775645422256732,1775645422292564,35.832,ok
serial_adhoc,100,3,742,1775645422266791,1775645422302182,35.391,ok
serial_adhoc,100,3,743,1775645422276812,1775645422312202,35.39,ok
serial_adhoc,100,3,744,1775645422286794,1775645422321712,34.918,ok
serial_adhoc,100,3,745,1775645422296735,1775645422332053,35.318,ok
serial_adhoc,100,3,746,1775645422306720,1775645422342321,35.601,ok
serial_adhoc,100,3,747,1775645422316785,1775645422352071,35.286,ok
serial_adhoc,100,3,748,1775645422326807,1775645422362055,35.248,ok
serial_adhoc,100,3,749,1775645422336792,1775645422372271,35.479,ok
serial_adhoc,100,3,750,1775645422346765,1775645422381914,35.149,ok
serial_adhoc,100,3,751,1775645422356718,1775645422392270,35.552,ok
serial_adhoc,100,3,752,1775645422366787,1775645422402646,35.859,ok
serial_adhoc,100,3,753,1775645422376804,1775645422412640,35.836,ok
serial_adhoc,100,3,754,1775645422386775,1775645422422150,35.375,ok
serial_adhoc,100,3,755,1775645422396719,1775645422432775,36.056,ok
serial_adhoc,100,3,756,1775645422406759,1775645422446793,40.034,ok
serial_adhoc,100,3,757,1775645422416708,1775645422453424,36.716,ok
serial_adhoc,100,3,758,1775645422426761,1775645422462881,36.12,ok
serial_adhoc,100,3,759,1775645422436696,1775645422473111,36.415,ok
serial_adhoc,100,3,760,1775645422447552,1775645422483446,35.894,ok
serial_adhoc,100,3,761,1775645422456701,1775645422493282,36.581,ok
serial_adhoc,100,3,762,1775645422466748,1775645422503757,37.009,ok
serial_adhoc,100,3,763,1775645422476736,1775645422513898,37.162,ok
serial_adhoc,100,3,764,1775645422486845,1775645422523962,37.117,ok
serial_adhoc,100,3,765,1775645422496743,1775645422533780,37.037,ok
serial_adhoc,100,3,766,1775645422506696,1775645422544183,37.487,ok
serial_adhoc,100,3,767,1775645422516841,1775645422553994,37.153,ok
serial_adhoc,100,3,768,1775645422526700,1775645422564716,38.016,ok
serial_adhoc,100,3,769,1775645422536834,1775645422574570,37.736,ok
serial_adhoc,100,3,770,1775645422546786,1775645422584882,38.096,ok
serial_adhoc,100,3,771,1775645422556695,1775645422594993,38.298,ok
serial_adhoc,100,3,772,1775645422566681,1775645422604756,38.075,ok
serial_adhoc,100,3,773,1775645422576783,1775645422615145,38.362,ok
serial_adhoc,100,3,774,1775645422586836,1775645422625193,38.357,ok
serial_adhoc,100,3,775,1775645422596782,1775645422635024,38.242,ok
serial_adhoc,100,3,776,1775645422606728,1775645422645288,38.56,ok
serial_adhoc,100,3,777,1775645422616820,1775645422655284,38.464,ok
serial_adhoc,100,3,778,1775645422626743,1775645422665285,38.542,ok
serial_adhoc,100,3,779,1775645422636806,1775645422675746,38.94,ok
serial_adhoc,100,3,780,1775645422646877,1775645422685555,38.678,ok
serial_adhoc,100,3,781,1775645422656741,1775645422695601,38.86,ok
serial_adhoc,100,3,782,1775645422666749,1775645422706357,39.608,ok
serial_adhoc,100,3,783,1775645422676709,1775645422716006,39.297,ok
serial_adhoc,100,3,784,1775645422686789,1775645422726512,39.723,ok
serial_adhoc,100,3,785,1775645422696746,1775645422736058,39.312,ok
serial_adhoc,100,3,786,1775645422706695,1775645422746651,39.956,ok
serial_adhoc,100,3,787,1775645422716699,1775645422759119,42.42,ok
serial_adhoc,100,3,788,1775645422726735,1775645422771189,44.454,ok
serial_adhoc,100,3,789,1775645422736737,1775645422779561,42.824,ok
serial_adhoc,100,3,790,1775645422746992,1775645422789952,42.96,ok
serial_adhoc,100,3,791,1775645422756983,1775645422800822,43.839,ok
serial_adhoc,100,3,792,1775645422766990,1775645422808311,41.321,ok
serial_adhoc,100,3,793,1775645422778019,1775645422821731,43.712,ok
serial_adhoc,100,3,794,1775645422786761,1775645422829581,42.82,ok
serial_adhoc,100,3,795,1775645422796752,1775645422840057,43.305,ok
