config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_besteffort,1,2,1775710451967208,1775710451971678,4.47,ok
serial_microros_besteffort,1,2,1775710452966835,1775710452971265,4.43,ok
serial_microros_besteffort,1,2,1775710453966836,1775710453971617,4.781,ok
serial_microros_besteffort,1,2,1775710454967267,1775710454971938,4.671,ok
serial_microros_besteffort,1,2,1775710455967249,1775710455971881,4.632,ok
serial_microros_besteffort,1,2,1775710456966846,1775710456971364,4.518,ok
serial_microros_besteffort,1,2,1775710457967255,1775710457972338,5.083,ok
serial_microros_besteffort,1,2,1775710458967258,1775710458972331,5.073,ok
serial_microros_besteffort,1,2,1775710459967254,1775710459971882,4.628,ok
serial_microros_besteffort,1,2,1775710460967253,1775710460972309,5.056,ok
serial_microros_besteffort,1,2,1775710461967208,1775710461971984,4.776,ok
serial_microros_besteffort,1,2,1775710462967257,1775710462972099,4.842,ok
serial_microros_besteffort,1,2,1775710463966912,1775710463971614,4.702,ok
serial_microros_besteffort,1,2,1775710464967261,1775710464972308,5.047,ok
serial_microros_besteffort,1,2,1775710465966843,1775710465971431,4.588,ok
serial_microros_besteffort,1,2,1775710466966835,1775710466971706,4.871,ok
serial_microros_besteffort,1,2,1775710467966851,1775710467971778,4.927,ok
serial_microros_besteffort,1,2,1775710468967269,1775710468972194,4.925,ok
serial_microros_besteffort,1,2,1775710469966867,1775710469972250,5.383,ok
serial_microros_besteffort,1,2,1775710470967271,1775710470972156,4.885,ok
serial_microros_besteffort,1,2,1775710471966731,1775710471970570,3.839,ok
serial_microros_besteffort,1,2,1775710472967274,1775710472972348,5.074,ok
serial_microros_besteffort,1,2,1775710473967259,1775710473972214,4.955,ok
serial_microros_besteffort,1,2,1775710474967260,1775710474972302,5.042,ok
serial_microros_besteffort,1,2,1775710475967262,1775710475972265,5.003,ok
serial_microros_besteffort,1,2,1775710476967260,1775710476971967,4.707,ok
serial_microros_besteffort,1,2,1775710477967058,1775710477971788,4.73,ok
serial_microros_besteffort,1,2,1775710478967261,1775710478972023,4.762,ok
serial_microros_besteffort,1,2,1775710479967260,1775710479972106,4.846,ok
serial_microros_besteffort,1,2,1775710480967255,1775710480972005,4.75,ok
serial_microros_besteffort,1,2,1775710481967248,1775710481972320,5.072,ok
serial_microros_besteffort,1,2,1775710482966809,1775710482971424,4.615,ok
serial_microros_besteffort,1,2,1775710483967257,1775710483971980,4.723,ok
serial_microros_besteffort,1,2,1775710484967258,1775710484971628,4.37,ok
serial_microros_besteffort,1,2,1775710485966837,1775710485971276,4.439,ok
serial_microros_besteffort,1,2,1775710486966807,1775710486971392,4.585,ok
serial_microros_besteffort,1,2,1775710487966840,1775710487971446,4.606,ok
serial_microros_besteffort,1,2,1775710488966833,1775710488971512,4.679,ok
serial_microros_besteffort,1,2,1775710489967253,1775710489971616,4.363,ok
serial_microros_besteffort,1,2,1775710490966842,1775710490971313,4.471,ok
serial_microros_besteffort,1,2,1775710491966805,1775710491971253,4.448,ok
serial_microros_besteffort,1,2,1775710492966843,1775710492971216,4.373,ok
serial_microros_besteffort,1,2,1775710493966834,1775710493971237,4.403,ok
serial_microros_besteffort,1,2,1775710494966834,1775710494971327,4.493,ok
serial_microros_besteffort,1,2,1775710495966830,1775710495971338,4.508,ok
serial_microros_besteffort,1,2,1775710496966835,1775710496971267,4.432,ok
serial_microros_besteffort,1,2,1775710497966833,1775710497971437,4.604,ok
serial_microros_besteffort,1,2,1775710498966831,1775710498971274,4.443,ok
serial_microros_besteffort,1,2,1775710499966835,1775710499971222,4.387,ok
serial_microros_besteffort,1,2,1775710500967257,1775710500971782,4.525,ok
serial_microros_besteffort,1,2,1775710501966829,1775710501971267,4.438,ok
serial_microros_besteffort,1,2,1775710502966707,1775710502971361,4.654,ok
serial_microros_besteffort,1,2,1775710503966808,1775710503971247,4.439,ok
serial_microros_besteffort,1,2,1775710504966835,1775710504971378,4.543,ok
serial_microros_besteffort,1,2,1775710505966832,1775710505971247,4.415,ok
serial_microros_besteffort,1,2,1775710506966831,1775710506971424,4.593,ok
serial_microros_besteffort,1,2,1775710507967257,1775710507973062,5.805,ok
serial_microros_besteffort,1,2,1775710508966839,1775710508971311,4.472,ok
serial_microros_besteffort,1,2,1775710509967259,1775710509971896,4.637,ok
serial_microros_besteffort,1,2,1775710510967261,1775710510971876,4.615,ok
serial_microros_besteffort,1,2,1775710511966833,1775710511971271,4.438,ok
serial_microros_besteffort,1,2,1775710512966960,1775710512971590,4.63,ok
serial_microros_besteffort,1,2,1775710513967201,1775710513971949,4.748,ok
serial_microros_besteffort,1,2,1775710514967254,1775710514971965,4.711,ok
serial_microros_besteffort,1,2,1775710515967261,1775710515971861,4.6,ok
serial_microros_besteffort,1,2,1775710516967253,1775710516971662,4.409,ok
serial_microros_besteffort,1,2,1775710517967017,1775710517971594,4.577,ok
serial_microros_besteffort,1,2,1775710518967058,1775710518971452,4.394,ok
serial_microros_besteffort,1,2,1775710519967252,1775710519972057,4.805,ok
serial_microros_besteffort,1,2,1775710520967231,1775710520971926,4.695,ok
serial_microros_besteffort,1,2,1775710521967250,1775710521971728,4.478,ok
serial_microros_besteffort,1,2,1775710522966843,1775710522971353,4.51,ok
serial_microros_besteffort,1,2,1775710523966830,1775710523971402,4.572,ok
serial_microros_besteffort,1,2,1775710524967258,1775710524972037,4.779,ok
serial_microros_besteffort,1,2,1775710525967262,1775710525972191,4.929,ok
serial_microros_besteffort,1,2,1775710526967253,1775710526971875,4.622,ok
serial_microros_besteffort,1,2,1775710527967251,1775710527971778,4.527,ok
serial_microros_besteffort,1,2,1775710528966809,1775710528971443,4.634,ok
serial_microros_besteffort,1,2,1775710529966810,1775710529971466,4.656,ok
serial_microros_besteffort,1,2,1775710530967254,1775710530971721,4.467,ok
serial_microros_besteffort,1,2,1775710531967257,1775710531971748,4.491,ok
serial_microros_besteffort,1,2,1775710532966836,1775710532971378,4.542,ok
serial_microros_besteffort,1,2,1775710533967261,1775710533971732,4.471,ok
serial_microros_besteffort,1,2,1775710534967259,1775710534971952,4.693,ok
serial_microros_besteffort,1,2,1775710535967226,1775710535971977,4.751,ok
serial_microros_besteffort,1,2,1775710536966855,1775710536971486,4.631,ok
serial_microros_besteffort,1,2,1775710537967262,1775710537971892,4.63,ok
serial_microros_besteffort,1,2,1775710538967255,1775710538972050,4.795,ok
serial_microros_besteffort,1,2,1775710539967251,1775710539971722,4.471,ok
serial_microros_besteffort,1,2,1775710540966844,1775710540971341,4.497,ok
serial_microros_besteffort,1,2,1775710541967257,1775710541971930,4.673,ok
serial_microros_besteffort,1,2,1775710542966833,1775710542971366,4.533,ok
serial_microros_besteffort,1,2,1775710543966830,1775710543971401,4.571,ok
serial_microros_besteffort,1,2,1775710544966808,1775710544971366,4.558,ok
serial_microros_besteffort,1,2,1775710545967253,1775710545971702,4.449,ok
serial_microros_besteffort,1,2,1775710546966829,1775710546971287,4.458,ok
serial_microros_besteffort,1,2,1775710547967260,1775710547972038,4.778,ok
serial_microros_besteffort,1,2,1775710548966841,1775710548971494,4.653,ok
serial_microros_besteffort,1,2,1775710549966807,1775710549971381,4.574,ok
serial_microros_besteffort,1,2,1775710550966803,1775710550971371,4.568,ok
serial_microros_besteffort,1,2,1775710551966836,1775710551971493,4.657,ok
serial_microros_besteffort,1,2,1775710552966831,1775710552971378,4.547,ok
serial_microros_besteffort,1,2,1775710553967252,1775710553972030,4.778,ok
serial_microros_besteffort,1,2,1775710554966837,1775710554971298,4.461,ok
serial_microros_besteffort,1,2,1775710555967249,1775710555971718,4.469,ok
serial_microros_besteffort,1,2,1775710556966809,1775710556971182,4.373,ok
serial_microros_besteffort,1,2,1775710557966802,1775710557971112,4.31,ok
serial_microros_besteffort,1,2,1775710558966833,1775710558971418,4.585,ok
serial_microros_besteffort,1,2,1775710559967254,1775710559971913,4.659,ok
serial_microros_besteffort,1,2,1775710560967259,1775710560971674,4.415,ok
serial_microros_besteffort,1,2,1775710561967259,1775710561971704,4.445,ok
serial_microros_besteffort,1,2,1775710562967258,1775710562971860,4.602,ok
serial_microros_besteffort,1,2,1775710563966809,1775710563971242,4.433,ok
serial_microros_besteffort,1,2,1775710564967258,1775710564971766,4.508,ok
serial_microros_besteffort,1,2,1775710565967042,1775710565971914,4.872,ok
serial_microros_besteffort,1,2,1775710566967253,1775710566971554,4.301,ok
serial_microros_besteffort,1,2,1775710567967027,1775710567971584,4.557,ok
serial_microros_besteffort,1,2,1775710568967266,1775710568971771,4.505,ok
serial_microros_besteffort,1,2,1775710569967260,1775710569971977,4.717,ok
serial_microros_besteffort,1,2,1775710570967258,1775710570972035,4.777,ok
serial_microros_besteffort,1,2,1775710571967252,1775710571971880,4.628,ok
serial_microros_besteffort,1,2,1775710572967259,1775710572971892,4.633,ok
serial_microros_besteffort,1,2,1775710573967261,1775710573971860,4.599,ok
serial_microros_besteffort,1,2,1775710574967259,1775710574971881,4.622,ok
serial_microros_besteffort,1,2,1775710575967263,1775710575971764,4.501,ok
serial_microros_besteffort,1,2,1775710576966868,1775710576971612,4.744,ok
serial_microros_besteffort,1,2,1775710577967259,1775710577971943,4.684,ok
serial_microros_besteffort,1,2,1775710578967261,1775710578971627,4.366,ok
serial_microros_besteffort,1,2,1775710579967257,1775710579971862,4.605,ok
serial_microros_besteffort,1,2,1775710580967259,1775710580971810,4.551,ok
serial_microros_besteffort,1,2,1775710581967252,1775710581971701,4.449,ok
serial_microros_besteffort,1,2,1775710582966855,1775710582971567,4.712,ok
serial_microros_besteffort,1,2,1775710583967260,1775710583971997,4.737,ok
serial_microros_besteffort,1,2,1775710584967049,1775710584971573,4.524,ok
serial_microros_besteffort,1,2,1775710585967262,1775710585971797,4.535,ok
serial_microros_besteffort,1,2,1775710586967257,1775710586971932,4.675,ok
serial_microros_besteffort,1,2,1775710587967254,1775710587971612,4.358,ok
serial_microros_besteffort,1,2,1775710588967253,1775710588971960,4.707,ok
serial_microros_besteffort,1,2,1775710589966829,1775710589971640,4.811,ok
serial_microros_besteffort,1,2,1775710590967250,1775710590971883,4.633,ok
serial_microros_besteffort,1,2,1775710591966766,1775710591971404,4.638,ok
serial_microros_besteffort,1,2,1775710592967257,1775710592971661,4.404,ok
serial_microros_besteffort,1,2,1775710593967151,1775710593971595,4.444,ok
serial_microros_besteffort,1,2,1775710594967258,1775710594971763,4.505,ok
serial_microros_besteffort,1,2,1775710595967261,1775710595971611,4.35,ok
serial_microros_besteffort,1,2,1775710596967249,1775710596971653,4.404,ok
serial_microros_besteffort,1,2,1775710597967263,1775710597971640,4.377,ok
serial_microros_besteffort,1,2,1775710598967252,1775710598971759,4.507,ok
serial_microros_besteffort,1,2,1775710599967229,1775710599971674,4.445,ok
serial_microros_besteffort,1,2,1775710600967259,1775710600971782,4.523,ok
serial_microros_besteffort,1,2,1775710601967250,1775710601971699,4.449,ok
serial_microros_besteffort,1,2,1775710602967258,1775710602971791,4.533,ok
serial_microros_besteffort,1,2,1775710603967257,1775710603971767,4.51,ok
serial_microros_besteffort,1,2,1775710604966833,1775710604971547,4.714,ok
serial_microros_besteffort,1,2,1775710605966836,1775710605971671,4.835,ok
serial_microros_besteffort,1,2,1775710606967249,1775710606971696,4.447,ok
serial_microros_besteffort,1,2,1775710607966808,1775710607971586,4.778,ok
serial_microros_besteffort,1,2,1775710608966769,1775710608971703,4.934,ok
serial_microros_besteffort,1,2,1775710609966837,1775710609971504,4.667,ok
serial_microros_besteffort,1,2,1775710610967259,1775710610971757,4.498,ok
serial_microros_besteffort,1,2,1775710611966808,1775710611971631,4.823,ok
serial_microros_besteffort,1,2,1775710612967259,1775710612971807,4.548,ok
serial_microros_besteffort,1,2,1775710613967259,1775710613971924,4.665,ok
serial_microros_besteffort,1,2,1775710614966847,1775710614971739,4.892,ok
serial_microros_besteffort,1,2,1775710615966832,1775710615971581,4.749,ok
serial_microros_besteffort,1,2,1775710616967249,1775710616971901,4.652,ok
serial_microros_besteffort,1,2,1775710617967265,1775710617971796,4.531,ok
serial_microros_besteffort,1,2,1775710618967261,1775710618971862,4.601,ok
serial_microros_besteffort,1,2,1775710619967263,1775710619972192,4.929,ok
serial_microros_besteffort,1,2,1775710620967252,1775710620971991,4.739,ok
serial_microros_besteffort,1,2,1775710621967254,1775710621971895,4.641,ok
serial_microros_besteffort,1,2,1775710622966847,1775710622971521,4.674,ok
serial_microros_besteffort,1,2,1775710623967264,1775710623972006,4.742,ok
serial_microros_besteffort,1,2,1775710624967260,1775710624971741,4.481,ok
serial_microros_besteffort,1,2,1775710625967260,1775710625971854,4.594,ok
serial_microros_besteffort,1,2,1775710626967251,1775710626971685,4.434,ok
serial_microros_besteffort,1,2,1775710627967256,1775710627971684,4.428,ok
serial_microros_besteffort,1,2,1775710628967261,1775710628971860,4.599,ok
serial_microros_besteffort,1,2,1775710629967249,1775710629971783,4.534,ok
serial_microros_besteffort,1,2,1775710630967254,1775710630971849,4.595,ok
serial_microros_besteffort,1,2,1775710631967038,1775710631971486,4.448,ok
serial_microros_besteffort,1,2,1775710632967216,1775710632971666,4.45,ok
serial_microros_besteffort,1,2,1775710633967265,1775710633971695,4.43,ok
serial_microros_besteffort,1,2,1775710634967253,1775710634971710,4.457,ok
serial_microros_besteffort,1,2,1775710635966792,1775710635971180,4.388,ok
serial_microros_besteffort,1,2,1775710636967254,1775710636971570,4.316,ok
serial_microros_besteffort,1,2,1775710637967261,1775710637971848,4.587,ok
serial_microros_besteffort,1,2,1775710638967258,1775710638971759,4.501,ok
serial_microros_besteffort,1,2,1775710639967253,1775710639971640,4.387,ok
serial_microros_besteffort,1,2,1775710640966789,1775710640971277,4.488,ok
serial_microros_besteffort,1,2,1775710641966835,1775710641971571,4.736,ok
serial_microros_besteffort,1,2,1775710642967262,1775710642971635,4.373,ok
serial_microros_besteffort,1,2,1775710643966833,1775710643971431,4.598,ok
serial_microros_besteffort,1,2,1775710644967259,1775710644971806,4.547,ok
serial_microros_besteffort,1,2,1775710645966836,1775710645971443,4.607,ok
serial_microros_besteffort,1,2,1775710646966838,1775710646971431,4.593,ok
serial_microros_besteffort,1,2,1775710647967266,1775710647971973,4.707,ok
serial_microros_besteffort,1,2,1775710648966833,1775710648971484,4.651,ok
serial_microros_besteffort,1,2,1775710649967207,1775710649971722,4.515,ok
serial_microros_besteffort,1,2,1775710650967254,1775710650971865,4.611,ok
serial_microros_besteffort,1,2,1775710651966829,1775710651971300,4.471,ok
serial_microros_besteffort,1,2,1775710652966830,1775710652971521,4.691,ok
serial_microros_besteffort,1,2,1775710653966841,1775710653971433,4.592,ok
serial_microros_besteffort,1,2,1775710654967252,1775710654971642,4.39,ok
serial_microros_besteffort,1,2,1775710655967261,1775710655971581,4.32,ok
serial_microros_besteffort,1,2,1775710656966837,1775710656971485,4.648,ok
serial_microros_besteffort,1,2,1775710657966833,1775710657971424,4.591,ok
serial_microros_besteffort,1,2,1775710658966835,1775710658971359,4.524,ok
serial_microros_besteffort,1,2,1775710659967257,1775710659971690,4.433,ok
serial_microros_besteffort,1,2,1775710660966835,1775710660971185,4.35,ok
serial_microros_besteffort,1,2,1775710661966809,1775710661971328,4.519,ok
serial_microros_besteffort,1,2,1775710662967255,1775710662971689,4.434,ok
serial_microros_besteffort,1,2,1775710663966807,1775710663971310,4.503,ok
serial_microros_besteffort,1,2,1775710664966831,1775710664971508,4.677,ok
serial_microros_besteffort,1,2,1775710665966831,1775710665971377,4.546,ok
serial_microros_besteffort,1,2,1775710666966809,1775710666971374,4.565,ok
serial_microros_besteffort,1,2,1775710667966810,1775710667971267,4.457,ok
serial_microros_besteffort,1,2,1775710668966834,1775710668971240,4.406,ok
serial_microros_besteffort,1,2,1775710669966831,1775710669971395,4.564,ok
serial_microros_besteffort,1,2,1775710670966838,1775710670971357,4.519,ok
serial_microros_besteffort,1,2,1775710671966830,1775710671971391,4.561,ok
serial_microros_besteffort,1,2,1775710672967263,1775710672971926,4.663,ok
serial_microros_besteffort,1,2,1775710673966839,1775710673971379,4.54,ok
serial_microros_besteffort,1,2,1775710674966834,1775710674971464,4.63,ok
serial_microros_besteffort,1,2,1775710675966837,1775710675971429,4.592,ok
serial_microros_besteffort,1,2,1775710676967251,1775710676971704,4.453,ok
serial_microros_besteffort,1,2,1775710677966841,1775710677971309,4.468,ok
serial_microros_besteffort,1,2,1775710678966830,1775710678971309,4.479,ok
serial_microros_besteffort,1,2,1775710679966840,1775710679971385,4.545,ok
serial_microros_besteffort,1,2,1775710680966807,1775710680971250,4.443,ok
serial_microros_besteffort,1,2,1775710681966839,1775710681971445,4.606,ok
serial_microros_besteffort,1,2,1775710682966837,1775710682971280,4.443,ok
serial_microros_besteffort,1,2,1775710683967267,1775710683971807,4.54,ok
serial_microros_besteffort,1,2,1775710684966842,1775710684971254,4.412,ok
serial_microros_besteffort,1,2,1775710685966804,1775710685971208,4.404,ok
serial_microros_besteffort,1,2,1775710686967245,1775710686971603,4.358,ok
serial_microros_besteffort,1,2,1775710687966806,1775710687971666,4.86,ok
serial_microros_besteffort,1,2,1775710688966844,1775710688971399,4.555,ok
serial_microros_besteffort,1,2,1775710689966809,1775710689971194,4.385,ok
serial_microros_besteffort,1,2,1775710690966834,1775710690971430,4.596,ok
serial_microros_besteffort,1,2,1775710691966831,1775710691971191,4.36,ok
serial_microros_besteffort,1,2,1775710692966805,1775710692971312,4.507,ok
serial_microros_besteffort,1,2,1775710693966845,1775710693971301,4.456,ok
serial_microros_besteffort,1,2,1775710694966805,1775710694971386,4.581,ok
serial_microros_besteffort,1,2,1775710695966836,1775710695971220,4.384,ok
serial_microros_besteffort,1,2,1775710696966810,1775710696971314,4.504,ok
serial_microros_besteffort,1,2,1775710697966825,1775710697971273,4.448,ok
serial_microros_besteffort,1,2,1775710698967258,1775710698971577,4.319,ok
serial_microros_besteffort,1,2,1775710699966837,1775710699971265,4.428,ok
serial_microros_besteffort,1,2,1775710700967262,1775710700971722,4.46,ok
serial_microros_besteffort,1,2,1775710701966832,1775710701971311,4.479,ok
serial_microros_besteffort,1,2,1775710702967217,1775710702971629,4.412,ok
serial_microros_besteffort,1,2,1775710703966842,1775710703971329,4.487,ok
serial_microros_besteffort,1,2,1775710704966808,1775710704971340,4.532,ok
serial_microros_besteffort,1,2,1775710705966837,1775710705971285,4.448,ok
serial_microros_besteffort,1,2,1775710706966805,1775710706971126,4.321,ok
serial_microros_besteffort,1,2,1775710707967214,1775710707971728,4.514,ok
serial_microros_besteffort,1,2,1775710708966827,1775710708971199,4.372,ok
serial_microros_besteffort,1,2,1775710709966835,1775710709971275,4.44,ok
serial_microros_besteffort,1,2,1775710710966840,1775710710971259,4.419,ok
serial_microros_besteffort,1,2,1775710711966806,1775710711971352,4.546,ok
serial_microros_besteffort,1,2,1775710712966836,1775710712971253,4.417,ok
serial_microros_besteffort,1,2,1775710713967260,1775710713971751,4.491,ok
serial_microros_besteffort,1,2,1775710714967263,1775710714971970,4.707,ok
serial_microros_besteffort,1,2,1775710715967259,1775710715971736,4.477,ok
serial_microros_besteffort,1,2,1775710716967249,1775710716971760,4.511,ok
serial_microros_besteffort,1,2,1775710717966830,1775710717971278,4.448,ok
serial_microros_besteffort,1,2,1775710718967250,1775710718971669,4.419,ok
serial_microros_besteffort,1,2,1775710719966809,1775710719971347,4.538,ok
serial_microros_besteffort,1,2,1775710720967255,1775710720971659,4.404,ok
serial_microros_besteffort,1,2,1775710721966807,1775710721971248,4.441,ok
serial_microros_besteffort,1,2,1775710722967036,1775710722971551,4.515,ok
serial_microros_besteffort,1,2,1775710723967263,1775710723971673,4.41,ok
serial_microros_besteffort,1,2,1775710724967264,1775710724971757,4.493,ok
serial_microros_besteffort,1,2,1775710725967251,1775710725971864,4.613,ok
serial_microros_besteffort,1,2,1775710726967255,1775710726971935,4.68,ok
serial_microros_besteffort,1,2,1775710727966806,1775710727971352,4.546,ok
serial_microros_besteffort,1,2,1775710728966805,1775710728971395,4.59,ok
serial_microros_besteffort,1,2,1775710729966805,1775710729971247,4.442,ok
serial_microros_besteffort,1,2,1775710730966846,1775710730971308,4.462,ok
serial_microros_besteffort,1,2,1775710731966796,1775710731971376,4.58,ok
serial_microros_besteffort,1,2,1775710732966833,1775710732971340,4.507,ok
serial_microros_besteffort,1,2,1775710733966835,1775710733971533,4.698,ok
serial_microros_besteffort,1,2,1775710734966807,1775710734971383,4.576,ok
serial_microros_besteffort,1,2,1775710735966807,1775710735971459,4.652,ok
serial_microros_besteffort,1,2,1775710736967255,1775710736971623,4.368,ok
serial_microros_besteffort,1,2,1775710737967249,1775710737971747,4.498,ok
serial_microros_besteffort,1,2,1775710738967254,1775710738971690,4.436,ok
serial_microros_besteffort,1,2,1775710739967265,1775710739971805,4.54,ok
serial_microros_besteffort,1,2,1775710740967250,1775710740971968,4.718,ok
serial_microros_besteffort,1,2,1775710741967252,1775710741971784,4.532,ok
serial_microros_besteffort,1,2,1775710742967258,1775710742971715,4.457,ok
serial_microros_besteffort,1,2,1775710743967253,1775710743972207,4.954,ok
serial_microros_besteffort,1,2,1775710744967263,1775710744971959,4.696,ok
serial_microros_besteffort,1,2,1775710745966807,1775710745971244,4.437,ok
serial_microros_besteffort,1,2,1775710746967037,1775710746971368,4.331,ok
serial_microros_besteffort,1,2,1775710747967258,1775710747972249,4.991,ok
serial_microros_besteffort,1,2,1775710748967264,1775710748972091,4.827,ok
serial_microros_besteffort,1,2,1775710749966830,1775710749971347,4.517,ok
serial_microros_besteffort,1,2,1775710750966809,1775710750971098,4.289,ok
serial_microros_besteffort,1,2,1775710751967256,1775710751971742,4.486,ok
serial_microros_besteffort,1,2,1775710752967253,1775710752971602,4.349,ok
serial_microros_besteffort,1,2,1775710753967264,1775710753971808,4.544,ok
serial_microros_besteffort,1,2,1775710754967258,1775710754971651,4.393,ok
