config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_reliable,10,5,1775630401297623,1775630401303500,5.877,ok
serial_microros_reliable,10,5,1775630401397609,1775630401403193,5.584,ok
serial_microros_reliable,10,5,1775630401497609,1775630401503213,5.604,ok
serial_microros_reliable,10,5,1775630401597609,1775630401603105,5.496,ok
serial_microros_reliable,10,5,1775630401697609,1775630401703130,5.521,ok
serial_microros_reliable,10,5,1775630401797598,1775630401803108,5.51,ok
serial_microros_reliable,10,5,1775630401897703,1775630401903534,5.831,ok
serial_microros_reliable,10,5,1775630401997757,1775630402003487,5.73,ok
serial_microros_reliable,10,5,1775630402097600,1775630402103257,5.657,ok
serial_microros_reliable,10,5,1775630402197591,1775630402203066,5.475,ok
serial_microros_reliable,10,5,1775630402297589,1775630402303308,5.719,ok
serial_microros_reliable,10,5,1775630402397783,1775630402403314,5.531,ok
serial_microros_reliable,10,5,1775630402497624,1775630402503382,5.758,ok
serial_microros_reliable,10,5,1775630402597610,1775630402603288,5.678,ok
serial_microros_reliable,10,5,1775630402697637,1775630402703851,6.214,ok
serial_microros_reliable,10,5,1775630402797753,1775630402803321,5.568,ok
serial_microros_reliable,10,5,1775630402897617,1775630402903326,5.709,ok
serial_microros_reliable,10,5,1775630402997769,1775630403003176,5.407,ok
serial_microros_reliable,10,5,1775630403097715,1775630403103121,5.406,ok
serial_microros_reliable,10,5,1775630403197609,1775630403203267,5.658,ok
serial_microros_reliable,10,5,1775630403297609,1775630403303319,5.71,ok
serial_microros_reliable,10,5,1775630403397741,1775630403403231,5.49,ok
serial_microros_reliable,10,5,1775630403497732,1775630403503318,5.586,ok
serial_microros_reliable,10,5,1775630403597699,1775630403603179,5.48,ok
serial_microros_reliable,10,5,1775630403697791,1775630403703197,5.406,ok
serial_microros_reliable,10,5,1775630403797724,1775630403802990,5.266,ok
serial_microros_reliable,10,5,1775630403897600,1775630403903038,5.438,ok
serial_microros_reliable,10,5,1775630403997604,1775630404002903,5.299,ok
serial_microros_reliable,10,5,1775630404097593,1775630404103073,5.48,ok
serial_microros_reliable,10,5,1775630404197585,1775630404202943,5.358,ok
serial_microros_reliable,10,5,1775630404297745,1775630404302967,5.222,ok
serial_microros_reliable,10,5,1775630404397684,1775630404403138,5.454,ok
serial_microros_reliable,10,5,1775630404497596,1775630404502912,5.316,ok
serial_microros_reliable,10,5,1775630404597592,1775630404603154,5.562,ok
serial_microros_reliable,10,5,1775630404697598,1775630404702946,5.348,ok
serial_microros_reliable,10,5,1775630404797587,1775630404802759,5.172,ok
serial_microros_reliable,10,5,1775630404897595,1775630404902897,5.302,ok
serial_microros_reliable,10,5,1775630404997599,1775630405002768,5.169,ok
serial_microros_reliable,10,5,1775630405097601,1775630405102854,5.253,ok
serial_microros_reliable,10,5,1775630405198149,1775630405209150,11.001,ok
serial_microros_reliable,10,5,1775630405297601,1775630405301939,4.338,ok
serial_microros_reliable,10,5,1775630405397572,1775630405402986,5.414,ok
serial_microros_reliable,10,5,1775630405497596,1775630405502991,5.395,ok
serial_microros_reliable,10,5,1775630405597659,1775630405603057,5.398,ok
serial_microros_reliable,10,5,1775630405697614,1775630405703175,5.561,ok
serial_microros_reliable,10,5,1775630405797622,1775630405803268,5.646,ok
serial_microros_reliable,10,5,1775630405897778,1775630405903541,5.763,ok
serial_microros_reliable,10,5,1775630405997614,1775630406003437,5.823,ok
serial_microros_reliable,10,5,1775630406097606,1775630406103506,5.9,ok
serial_microros_reliable,10,5,1775630406197608,1775630406203286,5.678,ok
serial_microros_reliable,10,5,1775630406297777,1775630406303317,5.54,ok
serial_microros_reliable,10,5,1775630406397604,1775630406403152,5.548,ok
serial_microros_reliable,10,5,1775630406497603,1775630406503086,5.483,ok
serial_microros_reliable,10,5,1775630406597671,1775630406603019,5.348,ok
serial_microros_reliable,10,5,1775630406697604,1775630406703055,5.451,ok
serial_microros_reliable,10,5,1775630406797603,1775630406803223,5.62,ok
serial_microros_reliable,10,5,1775630406897687,1775630406903056,5.369,ok
serial_microros_reliable,10,5,1775630406997594,1775630407002707,5.113,ok
serial_microros_reliable,10,5,1775630407097599,1775630407103077,5.478,ok
serial_microros_reliable,10,5,1775630407197596,1775630407202897,5.301,ok
serial_microros_reliable,10,5,1775630407297609,1775630407303106,5.497,ok
serial_microros_reliable,10,5,1775630407397609,1775630407403249,5.64,ok
serial_microros_reliable,10,5,1775630407497595,1775630407502897,5.302,ok
serial_microros_reliable,10,5,1775630407597613,1775630407603149,5.536,ok
serial_microros_reliable,10,5,1775630407697650,1775630407702907,5.257,ok
serial_microros_reliable,10,5,1775630407797768,1775630407803106,5.338,ok
serial_microros_reliable,10,5,1775630407897596,1775630407902892,5.296,ok
serial_microros_reliable,10,5,1775630407997592,1775630408003023,5.431,ok
serial_microros_reliable,10,5,1775630408097653,1775630408102932,5.279,ok
serial_microros_reliable,10,5,1775630408197612,1775630408203420,5.808,ok
serial_microros_reliable,10,5,1775630408297605,1775630408303135,5.53,ok
serial_microros_reliable,10,5,1775630408397602,1775630408403308,5.706,ok
serial_microros_reliable,10,5,1775630408497609,1775630408503109,5.5,ok
serial_microros_reliable,10,5,1775630408597611,1775630408603114,5.503,ok
serial_microros_reliable,10,5,1775630408697604,1775630408702863,5.259,ok
serial_microros_reliable,10,5,1775630408797757,1775630408803067,5.31,ok
serial_microros_reliable,10,5,1775630408897602,1775630408902888,5.286,ok
serial_microros_reliable,10,5,1775630408997602,1775630409002958,5.356,ok
serial_microros_reliable,10,5,1775630409097599,1775630409103013,5.414,ok
serial_microros_reliable,10,5,1775630409197622,1775630409202882,5.26,ok
serial_microros_reliable,10,5,1775630409297601,1775630409302841,5.24,ok
serial_microros_reliable,10,5,1775630409397629,1775630409402643,5.014,ok
serial_microros_reliable,10,5,1775630409497759,1775630409502801,5.042,ok
serial_microros_reliable,10,5,1775630409597589,1775630409602717,5.128,ok
serial_microros_reliable,10,5,1775630409697756,1775630409702985,5.229,ok
serial_microros_reliable,10,5,1775630409797599,1775630409802780,5.181,ok
serial_microros_reliable,10,5,1775630409897633,1775630409902012,4.379,ok
serial_microros_reliable,10,5,1775630409997590,1775630410002966,5.376,ok
serial_microros_reliable,10,5,1775630410097601,1775630410102747,5.146,ok
serial_microros_reliable,10,5,1775630410197596,1775630410202765,5.169,ok
serial_microros_reliable,10,5,1775630410297598,1775630410302771,5.173,ok
serial_microros_reliable,10,5,1775630410397595,1775630410402792,5.197,ok
serial_microros_reliable,10,5,1775630410497755,1775630410502915,5.16,ok
serial_microros_reliable,10,5,1775630410597600,1775630410602984,5.384,ok
serial_microros_reliable,10,5,1775630410697594,1775630410702880,5.286,ok
serial_microros_reliable,10,5,1775630410797724,1775630410803012,5.288,ok
serial_microros_reliable,10,5,1775630410897594,1775630410902741,5.147,ok
serial_microros_reliable,10,5,1775630410997596,1775630411002616,5.02,ok
serial_microros_reliable,10,5,1775630411097692,1775630411102633,4.941,ok
serial_microros_reliable,10,5,1775630411197757,1775630411202901,5.144,ok
serial_microros_reliable,10,5,1775630411297595,1775630411302567,4.972,ok
serial_microros_reliable,10,5,1775630411397774,1775630411403017,5.243,ok
serial_microros_reliable,10,5,1775630411497626,1775630411502888,5.262,ok
serial_microros_reliable,10,5,1775630411597594,1775630411602602,5.008,ok
serial_microros_reliable,10,5,1775630411697599,1775630411702702,5.103,ok
serial_microros_reliable,10,5,1775630411797604,1775630411803039,5.435,ok
serial_microros_reliable,10,5,1775630411897599,1775630411902859,5.26,ok
serial_microros_reliable,10,5,1775630411997600,1775630412003027,5.427,ok
serial_microros_reliable,10,5,1775630412097693,1775630412102925,5.232,ok
serial_microros_reliable,10,5,1775630412197600,1775630412202799,5.199,ok
serial_microros_reliable,10,5,1775630412297596,1775630412302920,5.324,ok
serial_microros_reliable,10,5,1775630412397771,1775630412402914,5.143,ok
serial_microros_reliable,10,5,1775630412497597,1775630412502779,5.182,ok
serial_microros_reliable,10,5,1775630412597605,1775630412602968,5.363,ok
serial_microros_reliable,10,5,1775630412697606,1775630412702609,5.003,ok
serial_microros_reliable,10,5,1775630412797586,1775630412802791,5.205,ok
serial_microros_reliable,10,5,1775630412897611,1775630412902524,4.913,ok
serial_microros_reliable,10,5,1775630412997590,1775630413002615,5.025,ok
serial_microros_reliable,10,5,1775630413097600,1775630413102793,5.193,ok
serial_microros_reliable,10,5,1775630413197595,1775630413202738,5.143,ok
serial_microros_reliable,10,5,1775630413297596,1775630413302747,5.151,ok
serial_microros_reliable,10,5,1775630413397601,1775630413402930,5.329,ok
serial_microros_reliable,10,5,1775630413497765,1775630413503080,5.315,ok
serial_microros_reliable,10,5,1775630413597770,1775630413603047,5.277,ok
serial_microros_reliable,10,5,1775630413697601,1775630413702874,5.273,ok
serial_microros_reliable,10,5,1775630413797750,1775630413803036,5.286,ok
serial_microros_reliable,10,5,1775630413897768,1775630413902933,5.165,ok
serial_microros_reliable,10,5,1775630413997703,1775630414002857,5.154,ok
serial_microros_reliable,10,5,1775630414097869,1775630414103451,5.582,ok
serial_microros_reliable,10,5,1775630414197777,1775630414203040,5.263,ok
serial_microros_reliable,10,5,1775630414297609,1775630414303226,5.617,ok
serial_microros_reliable,10,5,1775630414397599,1775630414402525,4.926,ok
serial_microros_reliable,10,5,1775630414497599,1775630414503045,5.446,ok
serial_microros_reliable,10,5,1775630414598089,1775630414603548,5.459,ok
serial_microros_reliable,10,5,1775630414697612,1775630414703255,5.643,ok
serial_microros_reliable,10,5,1775630414797735,1775630414803389,5.654,ok
serial_microros_reliable,10,5,1775630414897761,1775630414903471,5.71,ok
serial_microros_reliable,10,5,1775630414997601,1775630415002851,5.25,ok
serial_microros_reliable,10,5,1775630415097612,1775630415103183,5.571,ok
serial_microros_reliable,10,5,1775630415197607,1775630415203169,5.562,ok
serial_microros_reliable,10,5,1775630415297609,1775630415303055,5.446,ok
serial_microros_reliable,10,5,1775630415397610,1775630415403125,5.515,ok
serial_microros_reliable,10,5,1775630415497607,1775630415503168,5.561,ok
serial_microros_reliable,10,5,1775630415597787,1775630415603573,5.786,ok
serial_microros_reliable,10,5,1775630415697611,1775630415703256,5.645,ok
serial_microros_reliable,10,5,1775630415797608,1775630415803378,5.77,ok
serial_microros_reliable,10,5,1775630415897609,1775630415903449,5.84,ok
serial_microros_reliable,10,5,1775630415997613,1775630416003236,5.623,ok
serial_microros_reliable,10,5,1775630416097611,1775630416103087,5.476,ok
serial_microros_reliable,10,5,1775630416197722,1775630416203258,5.536,ok
serial_microros_reliable,10,5,1775630416297762,1775630416303421,5.659,ok
serial_microros_reliable,10,5,1775630416397682,1775630416403425,5.743,ok
serial_microros_reliable,10,5,1775630416497594,1775630416502778,5.184,ok
serial_microros_reliable,10,5,1775630416597602,1775630416603036,5.434,ok
serial_microros_reliable,10,5,1775630416697600,1775630416702946,5.346,ok
serial_microros_reliable,10,5,1775630416797766,1775630416802863,5.097,ok
serial_microros_reliable,10,5,1775630416897591,1775630416903196,5.605,ok
serial_microros_reliable,10,5,1775630416997591,1775630417002813,5.222,ok
serial_microros_reliable,10,5,1775630417097641,1775630417102791,5.15,ok
serial_microros_reliable,10,5,1775630417197602,1775630417202551,4.949,ok
serial_microros_reliable,10,5,1775630417297596,1775630417302646,5.05,ok
serial_microros_reliable,10,5,1775630417397595,1775630417402618,5.023,ok
serial_microros_reliable,10,5,1775630417497645,1775630417502876,5.231,ok
serial_microros_reliable,10,5,1775630417597598,1775630417602771,5.173,ok
serial_microros_reliable,10,5,1775630417697595,1775630417702638,5.043,ok
serial_microros_reliable,10,5,1775630417797596,1775630417802517,4.921,ok
serial_microros_reliable,10,5,1775630417897592,1775630417902546,4.954,ok
serial_microros_reliable,10,5,1775630417997592,1775630418002558,4.966,ok
serial_microros_reliable,10,5,1775630418097585,1775630418102538,4.953,ok
serial_microros_reliable,10,5,1775630418197587,1775630418202543,4.956,ok
serial_microros_reliable,10,5,1775630418297588,1775630418302571,4.983,ok
serial_microros_reliable,10,5,1775630418397587,1775630418402753,5.166,ok
serial_microros_reliable,10,5,1775630418497588,1775630418502623,5.035,ok
serial_microros_reliable,10,5,1775630418597583,1775630418602730,5.147,ok
serial_microros_reliable,10,5,1775630418697582,1775630418702832,5.25,ok
serial_microros_reliable,10,5,1775630418797578,1775630418802614,5.036,ok
serial_microros_reliable,10,5,1775630418897590,1775630418902617,5.027,ok
serial_microros_reliable,10,5,1775630418997592,1775630419002818,5.226,ok
serial_microros_reliable,10,5,1775630419097589,1775630419102557,4.968,ok
serial_microros_reliable,10,5,1775630419197603,1775630419202848,5.245,ok
serial_microros_reliable,10,5,1775630419297603,1775630419302758,5.155,ok
serial_microros_reliable,10,5,1775630419397612,1775630419402683,5.071,ok
serial_microros_reliable,10,5,1775630419497595,1775630419503026,5.431,ok
serial_microros_reliable,10,5,1775630419597613,1775630419602642,5.029,ok
serial_microros_reliable,10,5,1775630419697761,1775630419702779,5.018,ok
serial_microros_reliable,10,5,1775630419797635,1775630419803179,5.544,ok
serial_microros_reliable,10,5,1775630419897595,1775630419902598,5.003,ok
serial_microros_reliable,10,5,1775630419997587,1775630420002666,5.079,ok
serial_microros_reliable,10,5,1775630420097592,1775630420102805,5.213,ok
serial_microros_reliable,10,5,1775630420197773,1775630420203033,5.26,ok
serial_microros_reliable,10,5,1775630420297745,1775630420302808,5.063,ok
serial_microros_reliable,10,5,1775630420397599,1775630420402715,5.116,ok
serial_microros_reliable,10,5,1775630420497593,1775630420502658,5.065,ok
serial_microros_reliable,10,5,1775630420597595,1775630420602775,5.18,ok
serial_microros_reliable,10,5,1775630420697579,1775630420702296,4.717,ok
serial_microros_reliable,10,5,1775630420797588,1775630420802524,4.936,ok
serial_microros_reliable,10,5,1775630420897588,1775630420902510,4.922,ok
serial_microros_reliable,10,5,1775630420997754,1775630421002623,4.869,ok
serial_microros_reliable,10,5,1775630421097594,1775630421102537,4.943,ok
serial_microros_reliable,10,5,1775630421197760,1775630421202718,4.958,ok
serial_microros_reliable,10,5,1775630421297677,1775630421302625,4.948,ok
serial_microros_reliable,10,5,1775630421397715,1775630421402601,4.886,ok
serial_microros_reliable,10,5,1775630421497591,1775630421502600,5.009,ok
serial_microros_reliable,10,5,1775630421597594,1775630421602638,5.044,ok
serial_microros_reliable,10,5,1775630421697579,1775630421702457,4.878,ok
serial_microros_reliable,10,5,1775630421797593,1775630421802654,5.061,ok
serial_microros_reliable,10,5,1775630421897659,1775630421902881,5.222,ok
serial_microros_reliable,10,5,1775630421997768,1775630422002758,4.99,ok
serial_microros_reliable,10,5,1775630422097644,1775630422102821,5.177,ok
serial_microros_reliable,10,5,1775630422197577,1775630422202639,5.062,ok
serial_microros_reliable,10,5,1775630422297592,1775630422302654,5.062,ok
serial_microros_reliable,10,5,1775630422397594,1775630422402770,5.176,ok
serial_microros_reliable,10,5,1775630422497587,1775630422502495,4.908,ok
serial_microros_reliable,10,5,1775630422597588,1775630422602775,5.187,ok
serial_microros_reliable,10,5,1775630422697765,1775630422703038,5.273,ok
serial_microros_reliable,10,5,1775630422797594,1775630422802783,5.189,ok
serial_microros_reliable,10,5,1775630422897594,1775630422902739,5.145,ok
serial_microros_reliable,10,5,1775630422997627,1775630423002621,4.994,ok
serial_microros_reliable,10,5,1775630423097754,1775630423102743,4.989,ok
serial_microros_reliable,10,5,1775630423197696,1775630423202754,5.058,ok
serial_microros_reliable,10,5,1775630423297597,1775630423302530,4.933,ok
serial_microros_reliable,10,5,1775630423397700,1775630423402760,5.06,ok
serial_microros_reliable,10,5,1775630423497593,1775630423502576,4.983,ok
serial_microros_reliable,10,5,1775630423597584,1775630423602636,5.052,ok
serial_microros_reliable,10,5,1775630423697599,1775630423702754,5.155,ok
serial_microros_reliable,10,5,1775630423797578,1775630423802383,4.805,ok
serial_microros_reliable,10,5,1775630423897595,1775630423902692,5.097,ok
serial_microros_reliable,10,5,1775630423997638,1775630424002754,5.116,ok
serial_microros_reliable,10,5,1775630424097738,1775630424102885,5.147,ok
serial_microros_reliable,10,5,1775630424197645,1775630424202642,4.997,ok
serial_microros_reliable,10,5,1775630424297595,1775630424302576,4.981,ok
serial_microros_reliable,10,5,1775630424397592,1775630424402592,5.0,ok
serial_microros_reliable,10,5,1775630424497587,1775630424502577,4.99,ok
serial_microros_reliable,10,5,1775630424597598,1775630424602542,4.944,ok
serial_microros_reliable,10,5,1775630424697761,1775630424702921,5.16,ok
serial_microros_reliable,10,5,1775630424797595,1775630424802722,5.127,ok
serial_microros_reliable,10,5,1775630424897705,1775630424903187,5.482,ok
serial_microros_reliable,10,5,1775630424997768,1775630425003208,5.44,ok
serial_microros_reliable,10,5,1775630425097768,1775630425102906,5.138,ok
serial_microros_reliable,10,5,1775630425197715,1775630425202823,5.108,ok
serial_microros_reliable,10,5,1775630425297598,1775630425303244,5.646,ok
serial_microros_reliable,10,5,1775630425397600,1775630425402880,5.28,ok
serial_microros_reliable,10,5,1775630425497590,1775630425502770,5.18,ok
serial_microros_reliable,10,5,1775630425597597,1775630425602893,5.296,ok
serial_microros_reliable,10,5,1775630425697589,1775630425702735,5.146,ok
serial_microros_reliable,10,5,1775630425797769,1775630425803132,5.363,ok
serial_microros_reliable,10,5,1775630425897599,1775630425902826,5.227,ok
serial_microros_reliable,10,5,1775630425997600,1775630426002830,5.23,ok
serial_microros_reliable,10,5,1775630426097599,1775630426103204,5.605,ok
serial_microros_reliable,10,5,1775630426197602,1775630426203005,5.403,ok
serial_microros_reliable,10,5,1775630426297614,1775630426303294,5.68,ok
serial_microros_reliable,10,5,1775630426397605,1775630426403297,5.692,ok
serial_microros_reliable,10,5,1775630426497778,1775630426503303,5.525,ok
serial_microros_reliable,10,5,1775630426597609,1775630426603093,5.484,ok
serial_microros_reliable,10,5,1775630426697759,1775630426703020,5.261,ok
serial_microros_reliable,10,5,1775630426797590,1775630426802668,5.078,ok
serial_microros_reliable,10,5,1775630426897705,1775630426902988,5.283,ok
serial_microros_reliable,10,5,1775630426997600,1775630427002888,5.288,ok
serial_microros_reliable,10,5,1775630427097599,1775630427103230,5.631,ok
serial_microros_reliable,10,5,1775630427197705,1775630427202939,5.234,ok
serial_microros_reliable,10,5,1775630427297594,1775630427302884,5.29,ok
serial_microros_reliable,10,5,1775630427397614,1775630427403291,5.677,ok
serial_microros_reliable,10,5,1775630427497760,1775630427503284,5.524,ok
serial_microros_reliable,10,5,1775630427597603,1775630427602864,5.261,ok
serial_microros_reliable,10,5,1775630427697744,1775630427702871,5.127,ok
serial_microros_reliable,10,5,1775630427797609,1775630427802830,5.221,ok
serial_microros_reliable,10,5,1775630427897573,1775630427902187,4.614,ok
serial_microros_reliable,10,5,1775630427997596,1775630428002837,5.241,ok
serial_microros_reliable,10,5,1775630428097597,1775630428102903,5.306,ok
serial_microros_reliable,10,5,1775630428197591,1775630428202860,5.269,ok
serial_microros_reliable,10,5,1775630428297779,1775630428303493,5.714,ok
serial_microros_reliable,10,5,1775630428397625,1775630428403429,5.804,ok
serial_microros_reliable,10,5,1775630428497765,1775630428503389,5.624,ok
serial_microros_reliable,10,5,1775630428597604,1775630428602924,5.32,ok
serial_microros_reliable,10,5,1775630428697586,1775630428702823,5.237,ok
serial_microros_reliable,10,5,1775630428797601,1775630428802903,5.302,ok
serial_microros_reliable,10,5,1775630428897587,1775630428902825,5.238,ok
serial_microros_reliable,10,5,1775630428997707,1775630429003061,5.354,ok
serial_microros_reliable,10,5,1775630429097579,1775630429103006,5.427,ok
serial_microros_reliable,10,5,1775630429197614,1775630429202914,5.3,ok
serial_microros_reliable,10,5,1775630429297697,1775630429302870,5.173,ok
serial_microros_reliable,10,5,1775630429397721,1775630429402897,5.176,ok
serial_microros_reliable,10,5,1775630429497602,1775630429502916,5.314,ok
serial_microros_reliable,10,5,1775630429597605,1775630429602919,5.314,ok
serial_microros_reliable,10,5,1775630429697604,1775630429702892,5.288,ok
serial_microros_reliable,10,5,1775630429797592,1775630429802820,5.228,ok
serial_microros_reliable,10,5,1775630429897602,1775630429902825,5.223,ok
serial_microros_reliable,10,5,1775630429997591,1775630430002869,5.278,ok
serial_microros_reliable,10,5,1775630430097690,1775630430102987,5.297,ok
serial_microros_reliable,10,5,1775630430197591,1775630430202893,5.302,ok
serial_microros_reliable,10,5,1775630430297595,1775630430302985,5.39,ok
serial_microros_reliable,10,5,1775630430397592,1775630430403037,5.445,ok
serial_microros_reliable,10,5,1775630430497594,1775630430502683,5.089,ok
serial_microros_reliable,10,5,1775630430597598,1775630430602692,5.094,ok
serial_microros_reliable,10,5,1775630430697592,1775630430702732,5.14,ok
serial_microros_reliable,10,5,1775630430797594,1775630430802865,5.271,ok
serial_microros_reliable,10,5,1775630430897632,1775630430902798,5.166,ok
serial_microros_reliable,10,5,1775630430997589,1775630431002620,5.031,ok
serial_microros_reliable,10,5,1775630431097634,1775630431102658,5.024,ok
serial_microros_reliable,10,5,1775630431197588,1775630431202678,5.09,ok
serial_microros_reliable,10,5,1775630431297662,1775630431302985,5.323,ok
serial_microros_reliable,10,5,1775630431397777,1775630431403190,5.413,ok
serial_microros_reliable,10,5,1775630431497767,1775630431503120,5.353,ok
serial_microros_reliable,10,5,1775630431597600,1775630431602859,5.259,ok
serial_microros_reliable,10,5,1775630431697600,1775630431702854,5.254,ok
serial_microros_reliable,10,5,1775630431797712,1775630431802905,5.193,ok
serial_microros_reliable,10,5,1775630431897597,1775630431902652,5.055,ok
serial_microros_reliable,10,5,1775630431997595,1775630432002745,5.15,ok
serial_microros_reliable,10,5,1775630432097594,1775630432102744,5.15,ok
serial_microros_reliable,10,5,1775630432197600,1775630432202685,5.085,ok
serial_microros_reliable,10,5,1775630432297747,1775630432302995,5.248,ok
serial_microros_reliable,10,5,1775630432397747,1775630432402900,5.153,ok
serial_microros_reliable,10,5,1775630432497601,1775630432502928,5.327,ok
serial_microros_reliable,10,5,1775630432597603,1775630432602869,5.266,ok
serial_microros_reliable,10,5,1775630432697599,1775630432702909,5.31,ok
serial_microros_reliable,10,5,1775630432797603,1775630432802794,5.191,ok
serial_microros_reliable,10,5,1775630432897584,1775630432902743,5.159,ok
serial_microros_reliable,10,5,1775630432997636,1775630433003326,5.69,ok
serial_microros_reliable,10,5,1775630433097609,1775630433102826,5.217,ok
serial_microros_reliable,10,5,1775630433197610,1775630433202859,5.249,ok
serial_microros_reliable,10,5,1775630433297595,1775630433302698,5.103,ok
serial_microros_reliable,10,5,1775630433397659,1775630433402889,5.23,ok
serial_microros_reliable,10,5,1775630433497748,1775630433503116,5.368,ok
serial_microros_reliable,10,5,1775630433597598,1775630433602743,5.145,ok
serial_microros_reliable,10,5,1775630433697752,1775630433702800,5.048,ok
serial_microros_reliable,10,5,1775630433797601,1775630433802787,5.186,ok
serial_microros_reliable,10,5,1775630433897605,1775630433902862,5.257,ok
serial_microros_reliable,10,5,1775630433997599,1775630434002902,5.303,ok
serial_microros_reliable,10,5,1775630434097598,1775630434102708,5.11,ok
serial_microros_reliable,10,5,1775630434197600,1775630434202819,5.219,ok
serial_microros_reliable,10,5,1775630434297585,1775630434302517,4.932,ok
serial_microros_reliable,10,5,1775630434397765,1775630434403016,5.251,ok
serial_microros_reliable,10,5,1775630434497688,1775630434502642,4.954,ok
