config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_reliable,10,9,1775630827791210,1775630827796896,5.686,ok
serial_microros_reliable,10,9,1775630827891205,1775630827896574,5.369,ok
serial_microros_reliable,10,9,1775630827990734,1775630827996042,5.308,ok
serial_microros_reliable,10,9,1775630828090882,1775630828096196,5.314,ok
serial_microros_reliable,10,9,1775630828190784,1775630828195991,5.207,ok
serial_microros_reliable,10,9,1775630828290725,1775630828295898,5.173,ok
serial_microros_reliable,10,9,1775630828390777,1775630828397050,6.273,ok
serial_microros_reliable,10,9,1775630828490876,1775630828496401,5.525,ok
serial_microros_reliable,10,9,1775630828590750,1775630828596335,5.585,ok
serial_microros_reliable,10,9,1775630828690826,1775630828696024,5.198,ok
serial_microros_reliable,10,9,1775630828790869,1775630828796335,5.466,ok
serial_microros_reliable,10,9,1775630828890730,1775630828896151,5.421,ok
serial_microros_reliable,10,9,1775630828990976,1775630828996286,5.31,ok
serial_microros_reliable,10,9,1775630829091202,1775630829096383,5.181,ok
serial_microros_reliable,10,9,1775630829190723,1775630829195769,5.046,ok
serial_microros_reliable,10,9,1775630829290891,1775630829296567,5.676,ok
serial_microros_reliable,10,9,1775630829391260,1775630829396800,5.54,ok
serial_microros_reliable,10,9,1775630829491260,1775630829496812,5.552,ok
serial_microros_reliable,10,9,1775630829591269,1775630829596674,5.405,ok
serial_microros_reliable,10,9,1775630829691221,1775630829696685,5.464,ok
serial_microros_reliable,10,9,1775630829790723,1775630829796040,5.317,ok
serial_microros_reliable,10,9,1775630829890800,1775630829895736,4.936,ok
serial_microros_reliable,10,9,1775630829991205,1775630829996504,5.299,ok
serial_microros_reliable,10,9,1775630830091220,1775630830096446,5.226,ok
serial_microros_reliable,10,9,1775630830190713,1775630830195941,5.228,ok
serial_microros_reliable,10,9,1775630830290746,1775630830296219,5.473,ok
serial_microros_reliable,10,9,1775630830390883,1775630830395900,5.017,ok
serial_microros_reliable,10,9,1775630830490736,1775630830495794,5.058,ok
serial_microros_reliable,10,9,1775630830590799,1775630830596114,5.315,ok
serial_microros_reliable,10,9,1775630830690721,1775630830696376,5.655,ok
serial_microros_reliable,10,9,1775630830790805,1775630830796153,5.348,ok
serial_microros_reliable,10,9,1775630830890805,1775630830896172,5.367,ok
serial_microros_reliable,10,9,1775630830990809,1775630830995869,5.06,ok
serial_microros_reliable,10,9,1775630831090791,1775630831096163,5.372,ok
serial_microros_reliable,10,9,1775630831190869,1775630831196070,5.201,ok
serial_microros_reliable,10,9,1775630831290793,1775630831295930,5.137,ok
serial_microros_reliable,10,9,1775630831390727,1775630831395868,5.141,ok
serial_microros_reliable,10,9,1775630831490775,1775630831495970,5.195,ok
serial_microros_reliable,10,9,1775630831590718,1775630831595814,5.096,ok
serial_microros_reliable,10,9,1775630831691250,1775630831696486,5.236,ok
serial_microros_reliable,10,9,1775630831791264,1775630831796297,5.033,ok
serial_microros_reliable,10,9,1775630831891274,1775630831896893,5.619,ok
serial_microros_reliable,10,9,1775630831991231,1775630831996732,5.501,ok
serial_microros_reliable,10,9,1775630832090919,1775630832096480,5.561,ok
serial_microros_reliable,10,9,1775630832191199,1775630832196629,5.43,ok
serial_microros_reliable,10,9,1775630832290805,1775630832296136,5.331,ok
serial_microros_reliable,10,9,1775630832391244,1775630832396569,5.325,ok
serial_microros_reliable,10,9,1775630832490759,1775630832496091,5.332,ok
serial_microros_reliable,10,9,1775630832590798,1775630832595928,5.13,ok
serial_microros_reliable,10,9,1775630832691272,1775630832696863,5.591,ok
serial_microros_reliable,10,9,1775630832791068,1775630832796603,5.535,ok
serial_microros_reliable,10,9,1775630832890956,1775630832896317,5.361,ok
serial_microros_reliable,10,9,1775630832990782,1775630832996097,5.315,ok
serial_microros_reliable,10,9,1775630833091260,1775630833096781,5.521,ok
serial_microros_reliable,10,9,1775630833191204,1775630833196421,5.217,ok
serial_microros_reliable,10,9,1775630833290786,1775630833295814,5.028,ok
serial_microros_reliable,10,9,1775630833390791,1775630833395968,5.177,ok
serial_microros_reliable,10,9,1775630833490938,1775630833496196,5.258,ok
serial_microros_reliable,10,9,1775630833590795,1775630833597102,6.307,ok
serial_microros_reliable,10,9,1775630833690721,1775630833695954,5.233,ok
serial_microros_reliable,10,9,1775630833790780,1775630833796335,5.555,ok
serial_microros_reliable,10,9,1775630833890722,1775630833896127,5.405,ok
serial_microros_reliable,10,9,1775630833990733,1775630833996124,5.391,ok
serial_microros_reliable,10,9,1775630834091252,1775630834096705,5.453,ok
serial_microros_reliable,10,9,1775630834191265,1775630834196775,5.51,ok
serial_microros_reliable,10,9,1775630834290809,1775630834296123,5.314,ok
serial_microros_reliable,10,9,1775630834390802,1775630834396062,5.26,ok
serial_microros_reliable,10,9,1775630834490791,1775630834495970,5.179,ok
serial_microros_reliable,10,9,1775630834591260,1775630834596584,5.324,ok
serial_microros_reliable,10,9,1775630834691226,1775630834696832,5.606,ok
serial_microros_reliable,10,9,1775630834791228,1775630834796755,5.527,ok
serial_microros_reliable,10,9,1775630834891194,1775630834896553,5.359,ok
serial_microros_reliable,10,9,1775630834990936,1775630834996484,5.548,ok
serial_microros_reliable,10,9,1775630835090756,1775630835096038,5.282,ok
serial_microros_reliable,10,9,1775630835191204,1775630835196473,5.269,ok
serial_microros_reliable,10,9,1775630835290787,1775630835296024,5.237,ok
serial_microros_reliable,10,9,1775630835390889,1775630835396107,5.218,ok
serial_microros_reliable,10,9,1775630835491084,1775630835496496,5.412,ok
serial_microros_reliable,10,9,1775630835591219,1775630835596471,5.252,ok
serial_microros_reliable,10,9,1775630835691197,1775630835696447,5.25,ok
serial_microros_reliable,10,9,1775630835791202,1775630835796528,5.326,ok
serial_microros_reliable,10,9,1775630835890756,1775630835896124,5.368,ok
serial_microros_reliable,10,9,1775630835990749,1775630835996546,5.797,ok
serial_microros_reliable,10,9,1775630836090745,1775630836096203,5.458,ok
serial_microros_reliable,10,9,1775630836191227,1775630836196443,5.216,ok
serial_microros_reliable,10,9,1775630836290793,1775630836296290,5.497,ok
serial_microros_reliable,10,9,1775630836391224,1775630836397128,5.904,ok
serial_microros_reliable,10,9,1775630836491221,1775630836496231,5.01,ok
serial_microros_reliable,10,9,1775630836590856,1775630836596031,5.175,ok
serial_microros_reliable,10,9,1775630836691264,1775630836696585,5.321,ok
serial_microros_reliable,10,9,1775630836791213,1775630836796684,5.471,ok
serial_microros_reliable,10,9,1775630836890935,1775630836896048,5.113,ok
serial_microros_reliable,10,9,1775630836991216,1775630836996449,5.233,ok
serial_microros_reliable,10,9,1775630837090789,1775630837096123,5.334,ok
serial_microros_reliable,10,9,1775630837191198,1775630837196722,5.524,ok
serial_microros_reliable,10,9,1775630837290746,1775630837295887,5.141,ok
serial_microros_reliable,10,9,1775630837390782,1775630837396159,5.377,ok
serial_microros_reliable,10,9,1775630837490947,1775630837496399,5.452,ok
serial_microros_reliable,10,9,1775630837590734,1775630837595961,5.227,ok
serial_microros_reliable,10,9,1775630837690933,1775630837696180,5.247,ok
serial_microros_reliable,10,9,1775630837790756,1775630837796471,5.715,ok
serial_microros_reliable,10,9,1775630837890940,1775630837896487,5.547,ok
serial_microros_reliable,10,9,1775630837990762,1775630837996033,5.271,ok
serial_microros_reliable,10,9,1775630838090829,1775630838096121,5.292,ok
serial_microros_reliable,10,9,1775630838190800,1775630838196078,5.278,ok
serial_microros_reliable,10,9,1775630838290739,1775630838295954,5.215,ok
serial_microros_reliable,10,9,1775630838391223,1775630838396489,5.266,ok
serial_microros_reliable,10,9,1775630838490935,1775630838496268,5.333,ok
serial_microros_reliable,10,9,1775630838591198,1775630838596311,5.113,ok
serial_microros_reliable,10,9,1775630838690785,1775630838695957,5.172,ok
serial_microros_reliable,10,9,1775630838791229,1775630838796513,5.284,ok
serial_microros_reliable,10,9,1775630838890750,1775630838896245,5.495,ok
serial_microros_reliable,10,9,1775630838991201,1775630838996503,5.302,ok
serial_microros_reliable,10,9,1775630839090878,1775630839096197,5.319,ok
serial_microros_reliable,10,9,1775630839190995,1775630839196314,5.319,ok
serial_microros_reliable,10,9,1775630839290792,1775630839296020,5.228,ok
serial_microros_reliable,10,9,1775630839390793,1775630839396034,5.241,ok
serial_microros_reliable,10,9,1775630839490721,1775630839495837,5.116,ok
serial_microros_reliable,10,9,1775630839590827,1775630839595853,5.026,ok
serial_microros_reliable,10,9,1775630839690723,1775630839695944,5.221,ok
serial_microros_reliable,10,9,1775630839790747,1775630839796069,5.322,ok
serial_microros_reliable,10,9,1775630839890782,1775630839895858,5.076,ok
serial_microros_reliable,10,9,1775630839990800,1775630839996072,5.272,ok
serial_microros_reliable,10,9,1775630840090791,1775630840096474,5.683,ok
serial_microros_reliable,10,9,1775630840190720,1775630840196176,5.456,ok
serial_microros_reliable,10,9,1775630840290788,1775630840295921,5.133,ok
serial_microros_reliable,10,9,1775630840390738,1775630840396145,5.407,ok
serial_microros_reliable,10,9,1775630840491317,1775630840496620,5.303,ok
serial_microros_reliable,10,9,1775630840591264,1775630840596573,5.309,ok
serial_microros_reliable,10,9,1775630840690733,1775630840695814,5.081,ok
serial_microros_reliable,10,9,1775630840791211,1775630840796405,5.194,ok
serial_microros_reliable,10,9,1775630840890889,1775630840896203,5.314,ok
serial_microros_reliable,10,9,1775630840990805,1775630840996161,5.356,ok
serial_microros_reliable,10,9,1775630841091219,1775630841096381,5.162,ok
serial_microros_reliable,10,9,1775630841190881,1775630841196102,5.221,ok
serial_microros_reliable,10,9,1775630841290739,1775630841296102,5.363,ok
serial_microros_reliable,10,9,1775630841390768,1775630841396011,5.243,ok
serial_microros_reliable,10,9,1775630841490911,1775630841496173,5.262,ok
serial_microros_reliable,10,9,1775630841590743,1775630841595930,5.187,ok
serial_microros_reliable,10,9,1775630841690913,1775630841696199,5.286,ok
serial_microros_reliable,10,9,1775630841790717,1775630841797017,6.3,ok
serial_microros_reliable,10,9,1775630841890889,1775630841896180,5.291,ok
serial_microros_reliable,10,9,1775630841990778,1775630841997195,6.417,ok
serial_microros_reliable,10,9,1775630842090795,1775630842096057,5.262,ok
serial_microros_reliable,10,9,1775630842190798,1775630842196287,5.489,ok
serial_microros_reliable,10,9,1775630842291268,1775630842296721,5.453,ok
serial_microros_reliable,10,9,1775630842390760,1775630842396157,5.397,ok
serial_microros_reliable,10,9,1775630842491217,1775630842496411,5.194,ok
serial_microros_reliable,10,9,1775630842591221,1775630842596637,5.416,ok
serial_microros_reliable,10,9,1775630842690877,1775630842696337,5.46,ok
serial_microros_reliable,10,9,1775630842791279,1775630842796999,5.72,ok
serial_microros_reliable,10,9,1775630842891233,1775630842896794,5.561,ok
serial_microros_reliable,10,9,1775630842990747,1775630842996048,5.301,ok
serial_microros_reliable,10,9,1775630843091220,1775630843096704,5.484,ok
serial_microros_reliable,10,9,1775630843191264,1775630843196834,5.57,ok
serial_microros_reliable,10,9,1775630843290820,1775630843296061,5.241,ok
serial_microros_reliable,10,9,1775630843391210,1775630843396602,5.392,ok
serial_microros_reliable,10,9,1775630843490899,1775630843496414,5.515,ok
serial_microros_reliable,10,9,1775630843591284,1775630843596779,5.495,ok
serial_microros_reliable,10,9,1775630843691206,1775630843696616,5.41,ok
serial_microros_reliable,10,9,1775630843790769,1775630843796474,5.705,ok
serial_microros_reliable,10,9,1775630843890782,1775630843896163,5.381,ok
serial_microros_reliable,10,9,1775630843991223,1775630843997070,5.847,ok
serial_microros_reliable,10,9,1775630844090755,1775630844096190,5.435,ok
serial_microros_reliable,10,9,1775630844191236,1775630844196854,5.618,ok
serial_microros_reliable,10,9,1775630844291278,1775630844296812,5.534,ok
serial_microros_reliable,10,9,1775630844391223,1775630844396730,5.507,ok
serial_microros_reliable,10,9,1775630844490760,1775630844495938,5.178,ok
serial_microros_reliable,10,9,1775630844590829,1775630844596284,5.455,ok
serial_microros_reliable,10,9,1775630844690763,1775630844696226,5.463,ok
serial_microros_reliable,10,9,1775630844790787,1775630844796481,5.694,ok
serial_microros_reliable,10,9,1775630844890992,1775630844896504,5.512,ok
serial_microros_reliable,10,9,1775630844990807,1775630844996236,5.429,ok
serial_microros_reliable,10,9,1775630845091260,1775630845096782,5.522,ok
serial_microros_reliable,10,9,1775630845190999,1775630845196324,5.325,ok
serial_microros_reliable,10,9,1775630845291264,1775630845296663,5.399,ok
serial_microros_reliable,10,9,1775630845391233,1775630845396647,5.414,ok
serial_microros_reliable,10,9,1775630845490692,1775630845495662,4.97,ok
serial_microros_reliable,10,9,1775630845590802,1775630845596335,5.533,ok
serial_microros_reliable,10,9,1775630845691247,1775630845696652,5.405,ok
serial_microros_reliable,10,9,1775630845790754,1775630845796046,5.292,ok
serial_microros_reliable,10,9,1775630845891203,1775630845896520,5.317,ok
serial_microros_reliable,10,9,1775630845990793,1775630845995930,5.137,ok
serial_microros_reliable,10,9,1775630846091252,1775630846096331,5.079,ok
serial_microros_reliable,10,9,1775630846191195,1775630846196275,5.08,ok
serial_microros_reliable,10,9,1775630846291193,1775630846296444,5.251,ok
serial_microros_reliable,10,9,1775630846390787,1775630846395695,4.908,ok
serial_microros_reliable,10,9,1775630846490716,1775630846495771,5.055,ok
serial_microros_reliable,10,9,1775630846590791,1775630846595890,5.099,ok
serial_microros_reliable,10,9,1775630846690752,1775630846695977,5.225,ok
serial_microros_reliable,10,9,1775630846790717,1775630846797158,6.441,ok
serial_microros_reliable,10,9,1775630846890810,1775630846896099,5.289,ok
serial_microros_reliable,10,9,1775630846990816,1775630846996300,5.484,ok
serial_microros_reliable,10,9,1775630847090691,1775630847095561,4.87,ok
serial_microros_reliable,10,9,1775630847190820,1775630847195948,5.128,ok
serial_microros_reliable,10,9,1775630847291257,1775630847296583,5.326,ok
serial_microros_reliable,10,9,1775630847391254,1775630847396515,5.261,ok
serial_microros_reliable,10,9,1775630847491208,1775630847496215,5.007,ok
serial_microros_reliable,10,9,1775630847591206,1775630847596162,4.956,ok
serial_microros_reliable,10,9,1775630847691190,1775630847696216,5.026,ok
serial_microros_reliable,10,9,1775630847790802,1775630847796558,5.756,ok
serial_microros_reliable,10,9,1775630847891195,1775630847896224,5.029,ok
serial_microros_reliable,10,9,1775630847990873,1775630847995956,5.083,ok
serial_microros_reliable,10,9,1775630848090787,1775630848095786,4.999,ok
serial_microros_reliable,10,9,1775630848190777,1775630848195692,4.915,ok
serial_microros_reliable,10,9,1775630848290797,1775630848295948,5.151,ok
serial_microros_reliable,10,9,1775630848391259,1775630848396484,5.225,ok
serial_microros_reliable,10,9,1775630848491211,1775630848495976,4.765,ok
serial_microros_reliable,10,9,1775630848591215,1775630848596264,5.049,ok
serial_microros_reliable,10,9,1775630848691192,1775630848696156,4.964,ok
serial_microros_reliable,10,9,1775630848790741,1775630848795662,4.921,ok
serial_microros_reliable,10,9,1775630848890716,1775630848896415,5.699,ok
serial_microros_reliable,10,9,1775630848990730,1775630848995642,4.912,ok
serial_microros_reliable,10,9,1775630849090706,1775630849096272,5.566,ok
serial_microros_reliable,10,9,1775630849190778,1775630849195718,4.94,ok
serial_microros_reliable,10,9,1775630849290808,1775630849295814,5.006,ok
serial_microros_reliable,10,9,1775630849390804,1775630849395803,4.999,ok
serial_microros_reliable,10,9,1775630849491249,1775630849496292,5.043,ok
serial_microros_reliable,10,9,1775630849591253,1775630849596231,4.978,ok
serial_microros_reliable,10,9,1775630849690862,1775630849695818,4.956,ok
serial_microros_reliable,10,9,1775630849790806,1775630849796036,5.23,ok
serial_microros_reliable,10,9,1775630849890724,1775630849895754,5.03,ok
serial_microros_reliable,10,9,1775630849991186,1775630849996380,5.194,ok
serial_microros_reliable,10,9,1775630850091249,1775630850096169,4.92,ok
serial_microros_reliable,10,9,1775630850191233,1775630850196245,5.012,ok
serial_microros_reliable,10,9,1775630850291253,1775630850296412,5.159,ok
serial_microros_reliable,10,9,1775630850391192,1775630850396285,5.093,ok
serial_microros_reliable,10,9,1775630850490879,1775630850495713,4.834,ok
serial_microros_reliable,10,9,1775630850590856,1775630850595838,4.982,ok
serial_microros_reliable,10,9,1775630850690780,1775630850695904,5.124,ok
serial_microros_reliable,10,9,1775630850790730,1775630850795723,4.993,ok
serial_microros_reliable,10,9,1775630850890756,1775630850895702,4.946,ok
serial_microros_reliable,10,9,1775630850990721,1775630850995574,4.853,ok
serial_microros_reliable,10,9,1775630851091206,1775630851096264,5.058,ok
serial_microros_reliable,10,9,1775630851191196,1775630851196319,5.123,ok
serial_microros_reliable,10,9,1775630851290885,1775630851295981,5.096,ok
serial_microros_reliable,10,9,1775630851390735,1775630851395493,4.758,ok
serial_microros_reliable,10,9,1775630851490733,1775630851495887,5.154,ok
serial_microros_reliable,10,9,1775630851590738,1775630851595787,5.049,ok
serial_microros_reliable,10,9,1775630851690719,1775630851695961,5.242,ok
serial_microros_reliable,10,9,1775630851790727,1775630851795767,5.04,ok
serial_microros_reliable,10,9,1775630851890915,1775630851896070,5.155,ok
serial_microros_reliable,10,9,1775630851991049,1775630851996224,5.175,ok
serial_microros_reliable,10,9,1775630852091256,1775630852096439,5.183,ok
serial_microros_reliable,10,9,1775630852190906,1775630852196063,5.157,ok
serial_microros_reliable,10,9,1775630852290861,1775630852295778,4.917,ok
serial_microros_reliable,10,9,1775630852390788,1775630852396014,5.226,ok
serial_microros_reliable,10,9,1775630852491200,1775630852496651,5.451,ok
serial_microros_reliable,10,9,1775630852591211,1775630852596543,5.332,ok
serial_microros_reliable,10,9,1775630852691250,1775630852696949,5.699,ok
serial_microros_reliable,10,9,1775630852791231,1775630852796680,5.449,ok
serial_microros_reliable,10,9,1775630852890911,1775630852896241,5.33,ok
serial_microros_reliable,10,9,1775630852991267,1775630852996604,5.337,ok
serial_microros_reliable,10,9,1775630853091221,1775630853096509,5.288,ok
serial_microros_reliable,10,9,1775630853191219,1775630853196595,5.376,ok
serial_microros_reliable,10,9,1775630853291289,1775630853296642,5.353,ok
serial_microros_reliable,10,9,1775630853391267,1775630853396653,5.386,ok
serial_microros_reliable,10,9,1775630853491206,1775630853496222,5.016,ok
serial_microros_reliable,10,9,1775630853590749,1775630853596059,5.31,ok
serial_microros_reliable,10,9,1775630853691204,1775630853696271,5.067,ok
serial_microros_reliable,10,9,1775630853790746,1775630853795924,5.178,ok
serial_microros_reliable,10,9,1775630853890722,1775630853895828,5.106,ok
serial_microros_reliable,10,9,1775630853991260,1775630853996805,5.545,ok
serial_microros_reliable,10,9,1775630854090719,1775630854096414,5.695,ok
serial_microros_reliable,10,9,1775630854190808,1775630854195831,5.023,ok
serial_microros_reliable,10,9,1775630854290783,1775630854295926,5.143,ok
serial_microros_reliable,10,9,1775630854390783,1775630854395938,5.155,ok
serial_microros_reliable,10,9,1775630854490927,1775630854496033,5.106,ok
serial_microros_reliable,10,9,1775630854590733,1775630854596211,5.478,ok
serial_microros_reliable,10,9,1775630854691259,1775630854696935,5.676,ok
serial_microros_reliable,10,9,1775630854790790,1775630854795882,5.092,ok
serial_microros_reliable,10,9,1775630854891269,1775630854896599,5.33,ok
serial_microros_reliable,10,9,1775630854991223,1775630854996874,5.651,ok
serial_microros_reliable,10,9,1775630855091260,1775630855096915,5.655,ok
serial_microros_reliable,10,9,1775630855191228,1775630855196663,5.435,ok
serial_microros_reliable,10,9,1775630855290874,1775630855296179,5.305,ok
serial_microros_reliable,10,9,1775630855391229,1775630855396786,5.557,ok
serial_microros_reliable,10,9,1775630855491264,1775630855496898,5.634,ok
serial_microros_reliable,10,9,1775630855590786,1775630855596179,5.393,ok
serial_microros_reliable,10,9,1775630855690962,1775630855696471,5.509,ok
serial_microros_reliable,10,9,1775630855790720,1775630855795823,5.103,ok
serial_microros_reliable,10,9,1775630855890752,1775630855896063,5.311,ok
serial_microros_reliable,10,9,1775630855990726,1775630855996702,5.976,ok
serial_microros_reliable,10,9,1775630856090689,1775630856095614,4.925,ok
serial_microros_reliable,10,9,1775630856190698,1775630856195796,5.098,ok
serial_microros_reliable,10,9,1775630856290791,1775630856296096,5.305,ok
serial_microros_reliable,10,9,1775630856390787,1775630856396109,5.322,ok
serial_microros_reliable,10,9,1775630856490779,1775630856496087,5.308,ok
serial_microros_reliable,10,9,1775630856590887,1775630856596212,5.325,ok
serial_microros_reliable,10,9,1775630856690731,1775630856695949,5.218,ok
serial_microros_reliable,10,9,1775630856790778,1775630856796042,5.264,ok
serial_microros_reliable,10,9,1775630856891175,1775630856896734,5.559,ok
serial_microros_reliable,10,9,1775630856990721,1775630856996009,5.288,ok
serial_microros_reliable,10,9,1775630857091198,1775630857096404,5.206,ok
serial_microros_reliable,10,9,1775630857190779,1775630857195939,5.16,ok
serial_microros_reliable,10,9,1775630857291250,1775630857296542,5.292,ok
serial_microros_reliable,10,9,1775630857391218,1775630857396602,5.384,ok
serial_microros_reliable,10,9,1775630857490738,1775630857495798,5.06,ok
serial_microros_reliable,10,9,1775630857591200,1775630857596386,5.186,ok
serial_microros_reliable,10,9,1775630857690788,1775630857695609,4.821,ok
serial_microros_reliable,10,9,1775630857790809,1775630857795804,4.995,ok
serial_microros_reliable,10,9,1775630857890793,1775630857895817,5.024,ok
serial_microros_reliable,10,9,1775630857990747,1775630857995869,5.122,ok
serial_microros_reliable,10,9,1775630858090695,1775630858095823,5.128,ok
serial_microros_reliable,10,9,1775630858191269,1775630858196621,5.352,ok
serial_microros_reliable,10,9,1775630858290741,1775630858295914,5.173,ok
serial_microros_reliable,10,9,1775630858391012,1775630858396423,5.411,ok
serial_microros_reliable,10,9,1775630858491257,1775630858496330,5.073,ok
serial_microros_reliable,10,9,1775630858591246,1775630858596247,5.001,ok
serial_microros_reliable,10,9,1775630858690800,1775630858695836,5.036,ok
serial_microros_reliable,10,9,1775630858790708,1775630858795995,5.287,ok
serial_microros_reliable,10,9,1775630858890746,1775630858895907,5.161,ok
serial_microros_reliable,10,9,1775630858990759,1775630858996109,5.35,ok
serial_microros_reliable,10,9,1775630859090794,1775630859095943,5.149,ok
serial_microros_reliable,10,9,1775630859190734,1775630859196124,5.39,ok
serial_microros_reliable,10,9,1775630859290725,1775630859295948,5.223,ok
serial_microros_reliable,10,9,1775630859390786,1775630859396020,5.234,ok
serial_microros_reliable,10,9,1775630859490795,1775630859496026,5.231,ok
serial_microros_reliable,10,9,1775630859590708,1775630859596049,5.341,ok
serial_microros_reliable,10,9,1775630859690784,1775630859695962,5.178,ok
serial_microros_reliable,10,9,1775630859790710,1775630859796031,5.321,ok
serial_microros_reliable,10,9,1775630859890747,1775630859896116,5.369,ok
serial_microros_reliable,10,9,1775630859990734,1775630859996890,6.156,ok
serial_microros_reliable,10,9,1775630860090807,1775630860095767,4.96,ok
serial_microros_reliable,10,9,1775630860190714,1775630860196445,5.731,ok
serial_microros_reliable,10,9,1775630860290745,1775630860296144,5.399,ok
serial_microros_reliable,10,9,1775630860390750,1775630860396833,6.083,ok
serial_microros_reliable,10,9,1775630860490915,1775630860496230,5.315,ok
serial_microros_reliable,10,9,1775630860590714,1775630860595829,5.115,ok
serial_microros_reliable,10,9,1775630860691230,1775630860696621,5.391,ok
serial_microros_reliable,10,9,1775630860790747,1775630860796142,5.395,ok
serial_microros_reliable,10,9,1775630860890712,1775630860896094,5.382,ok
serial_microros_reliable,10,9,1775630860990725,1775630860996088,5.363,ok
serial_microros_reliable,10,9,1775630861090729,1775630861095916,5.187,ok
serial_microros_reliable,10,9,1775630861191260,1775630861196560,5.3,ok
serial_microros_reliable,10,9,1775630861290727,1775630861295892,5.165,ok
serial_microros_reliable,10,9,1775630861391222,1775630861396557,5.335,ok
serial_microros_reliable,10,9,1775630861491210,1775630861496708,5.498,ok
serial_microros_reliable,10,9,1775630861591258,1775630861596727,5.469,ok
serial_microros_reliable,10,9,1775630861691223,1775630861696673,5.45,ok
serial_microros_reliable,10,9,1775630861791212,1775630861796562,5.35,ok
serial_microros_reliable,10,9,1775630861890776,1775630861895921,5.145,ok
serial_microros_reliable,10,9,1775630861990802,1775630861996177,5.375,ok
serial_microros_reliable,10,9,1775630862090789,1775630862096039,5.25,ok
serial_microros_reliable,10,9,1775630862191232,1775630862197043,5.811,ok
serial_microros_reliable,10,9,1775630862291261,1775630862296478,5.217,ok
serial_microros_reliable,10,9,1775630862391257,1775630862396542,5.285,ok
serial_microros_reliable,10,9,1775630862490728,1775630862496051,5.323,ok
