config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,10,2,398,1775627423819639,1775627423832402,12.763,ok
serial_adhoc,10,2,399,1775627423919620,1775627423932480,12.86,ok
serial_adhoc,10,2,400,1775627424019621,1775627424033092,13.471,ok
serial_adhoc,10,2,401,1775627424119741,1775627424132429,12.688,ok
serial_adhoc,10,2,402,1775627424219643,1775627424231968,12.325,ok
serial_adhoc,10,2,403,1775627424319640,1775627424332506,12.866,ok
serial_adhoc,10,2,404,1775627424419638,1775627424432513,12.875,ok
serial_adhoc,10,2,405,1775627424519666,1775627424532491,12.825,ok
serial_adhoc,10,2,406,1775627424619649,1775627424632679,13.03,ok
serial_adhoc,10,2,407,1775627424719643,1775627424732770,13.127,ok
serial_adhoc,10,2,408,1775627424819754,1775627424832980,13.226,ok
serial_adhoc,10,2,409,1775627424919756,1775627424932948,13.192,ok
serial_adhoc,10,2,410,1775627425019639,1775627425032323,12.684,ok
serial_adhoc,10,2,411,1775627425119639,1775627425132680,13.041,ok
serial_adhoc,10,2,412,1775627425219693,1775627425232435,12.742,ok
serial_adhoc,10,2,413,1775627425319672,1775627425332386,12.714,ok
serial_adhoc,10,2,414,1775627425419732,1775627425432264,12.532,ok
serial_adhoc,10,2,415,1775627425519641,1775627425532414,12.773,ok
serial_adhoc,10,2,416,1775627425619635,1775627425632134,12.499,ok
serial_adhoc,10,2,417,1775627425719639,1775627425732456,12.817,ok
serial_adhoc,10,2,418,1775627425819629,1775627425832269,12.64,ok
serial_adhoc,10,2,419,1775627425919622,1775627425931476,11.854,ok
serial_adhoc,10,2,420,1775627426019622,1775627426031710,12.088,ok
serial_adhoc,10,2,421,1775627426119657,1775627426132800,13.143,ok
serial_adhoc,10,2,422,1775627426219634,1775627426232164,12.53,ok
serial_adhoc,10,2,423,1775627426319678,1775627426332209,12.531,ok
serial_adhoc,10,2,424,1775627426419634,1775627426432141,12.507,ok
serial_adhoc,10,2,425,1775627426519632,1775627426532239,12.607,ok
serial_adhoc,10,2,426,1775627426619634,1775627426632057,12.423,ok
serial_adhoc,10,2,427,1775627426719623,1775627426731526,11.903,ok
serial_adhoc,10,2,428,1775627426819630,1775627426832165,12.535,ok
serial_adhoc,10,2,429,1775627426919634,1775627426932160,12.526,ok
serial_adhoc,10,2,430,1775627427019634,1775627427031910,12.276,ok
serial_adhoc,10,2,431,1775627427119634,1775627427132149,12.515,ok
serial_adhoc,10,2,432,1775627427219631,1775627427232193,12.562,ok
serial_adhoc,10,2,433,1775627427319731,1775627427331727,11.996,ok
serial_adhoc,10,2,434,1775627427419616,1775627427431640,12.024,ok
serial_adhoc,10,2,435,1775627427519713,1775627427531944,12.231,ok
serial_adhoc,10,2,436,1775627427619635,1775627427632031,12.396,ok
serial_adhoc,10,2,437,1775627427719635,1775627427731731,12.096,ok
serial_adhoc,10,2,438,1775627427819620,1775627427832072,12.452,ok
serial_adhoc,10,2,439,1775627427919634,1775627427931880,12.246,ok
serial_adhoc,10,2,440,1775627428019617,1775627428031916,12.299,ok
serial_adhoc,10,2,441,1775627428119634,1775627428132230,12.596,ok
serial_adhoc,10,2,442,1775627428219652,1775627428233057,13.405,ok
serial_adhoc,10,2,443,1775627428319745,1775627428332742,12.997,ok
serial_adhoc,10,2,444,1775627428419625,1775627428432081,12.456,ok
serial_adhoc,10,2,445,1775627428519641,1775627428532386,12.745,ok
serial_adhoc,10,2,446,1775627428619634,1775627428632085,12.451,ok
serial_adhoc,10,2,447,1775627428720161,1775627428733023,12.862,ok
serial_adhoc,10,2,448,1775627428819624,1775627428832556,12.932,ok
serial_adhoc,10,2,449,1775627428919631,1775627428932482,12.851,ok
serial_adhoc,10,2,450,1775627429019621,1775627429031852,12.231,ok
serial_adhoc,10,2,451,1775627429119632,1775627429132257,12.625,ok
serial_adhoc,10,2,452,1775627429219697,1775627429232416,12.719,ok
serial_adhoc,10,2,453,1775627429319638,1775627429331801,12.163,ok
serial_adhoc,10,2,454,1775627429419639,1775627429432491,12.852,ok
serial_adhoc,10,2,455,1775627429519641,1775627429532464,12.823,ok
serial_adhoc,10,2,456,1775627429619656,1775627429632084,12.428,ok
serial_adhoc,10,2,457,1775627429719635,1775627429732193,12.558,ok
serial_adhoc,10,2,458,1775627429819655,1775627429832300,12.645,ok
serial_adhoc,10,2,459,1775627429919631,1775627429931599,11.968,ok
serial_adhoc,10,2,460,1775627430019639,1775627430031721,12.082,ok
serial_adhoc,10,2,461,1775627430119623,1775627430132127,12.504,ok
serial_adhoc,10,2,462,1775627430219639,1775627430232548,12.909,ok
serial_adhoc,10,2,463,1775627430319637,1775627430330645,11.008,ok
serial_adhoc,10,2,464,1775627430419630,1775627430432486,12.856,ok
serial_adhoc,10,2,465,1775627430519703,1775627430532226,12.523,ok
serial_adhoc,10,2,466,1775627430620007,1775627430632659,12.652,ok
serial_adhoc,10,2,467,1775627430719639,1775627430732454,12.815,ok
serial_adhoc,10,2,468,1775627430819629,1775627430832477,12.848,ok
serial_adhoc,10,2,469,1775627430919651,1775627430932367,12.716,ok
serial_adhoc,10,2,470,1775627431019634,1775627431032219,12.585,ok
serial_adhoc,10,2,471,1775627431119707,1775627431132590,12.883,ok
serial_adhoc,10,2,472,1775627431219622,1775627431231965,12.343,ok
serial_adhoc,10,2,473,1775627431319630,1775627431334137,14.507,ok
serial_adhoc,10,2,474,1775627431419718,1775627431432627,12.909,ok
serial_adhoc,10,2,475,1775627431519649,1775627431532630,12.981,ok
serial_adhoc,10,2,476,1775627431619629,1775627431634086,14.457,ok
serial_adhoc,10,2,477,1775627431719642,1775627431732036,12.394,ok
serial_adhoc,10,2,478,1775627431819647,1775627431832188,12.541,ok
serial_adhoc,10,2,479,1775627431919650,1775627431932273,12.623,ok
serial_adhoc,10,2,480,1775627432019626,1775627432031704,12.078,ok
serial_adhoc,10,2,481,1775627432119640,1775627432131740,12.1,ok
serial_adhoc,10,2,482,1775627432219634,1775627432233680,14.046,ok
serial_adhoc,10,2,483,1775627432319640,1775627432332615,12.975,ok
serial_adhoc,10,2,484,1775627432419640,1775627432432191,12.551,ok
serial_adhoc,10,2,485,1775627432519629,1775627432532704,13.075,ok
serial_adhoc,10,2,486,1775627432619638,1775627432632541,12.903,ok
serial_adhoc,10,2,487,1775627432719701,1775627432732272,12.571,ok
serial_adhoc,10,2,488,1775627432819634,1775627432832518,12.884,ok
serial_adhoc,10,2,489,1775627432919633,1775627432932232,12.599,ok
serial_adhoc,10,2,490,1775627433019651,1775627433032602,12.951,ok
serial_adhoc,10,2,491,1775627433119630,1775627433132326,12.696,ok
serial_adhoc,10,2,492,1775627433219734,1775627433231956,12.222,ok
serial_adhoc,10,2,493,1775627433319735,1775627433332403,12.668,ok
serial_adhoc,10,2,494,1775627433419624,1775627433431913,12.289,ok
serial_adhoc,10,2,495,1775627433519634,1775627433531761,12.127,ok
serial_adhoc,10,2,496,1775627433619631,1775627433632243,12.612,ok
serial_adhoc,10,2,497,1775627433719712,1775627433732374,12.662,ok
serial_adhoc,10,2,498,1775627433819632,1775627433832190,12.558,ok
serial_adhoc,10,2,499,1775627433919619,1775627433931867,12.248,ok
serial_adhoc,10,2,500,1775627434019624,1775627434031262,11.638,ok
serial_adhoc,10,2,501,1775627434119653,1775627434133840,14.187,ok
serial_adhoc,10,2,502,1775627434219635,1775627434232217,12.582,ok
serial_adhoc,10,2,503,1775627434319630,1775627434331675,12.045,ok
serial_adhoc,10,2,504,1775627434419632,1775627434431646,12.014,ok
serial_adhoc,10,2,505,1775627434519649,1775627434532250,12.601,ok
serial_adhoc,10,2,506,1775627434619634,1775627434631990,12.356,ok
serial_adhoc,10,2,507,1775627434719686,1775627434732542,12.856,ok
serial_adhoc,10,2,508,1775627434819640,1775627434832209,12.569,ok
serial_adhoc,10,2,509,1775627434919746,1775627434932626,12.88,ok
serial_adhoc,10,2,510,1775627435019631,1775627435032127,12.496,ok
serial_adhoc,10,2,511,1775627435119638,1775627435132209,12.571,ok
serial_adhoc,10,2,512,1775627435219641,1775627435232053,12.412,ok
serial_adhoc,10,2,513,1775627435319636,1775627435332312,12.676,ok
serial_adhoc,10,2,514,1775627435419692,1775627435432634,12.942,ok
serial_adhoc,10,2,515,1775627435519630,1775627435532291,12.661,ok
serial_adhoc,10,2,516,1775627435619691,1775627435632536,12.845,ok
serial_adhoc,10,2,517,1775627435719635,1775627435732487,12.852,ok
serial_adhoc,10,2,518,1775627435819754,1775627435832617,12.863,ok
serial_adhoc,10,2,519,1775627435919723,1775627435932602,12.879,ok
serial_adhoc,10,2,520,1775627436019625,1775627436031875,12.25,ok
serial_adhoc,10,2,521,1775627436119630,1775627436132410,12.78,ok
serial_adhoc,10,2,522,1775627436219628,1775627436232298,12.67,ok
serial_adhoc,10,2,523,1775627436319628,1775627436332317,12.689,ok
serial_adhoc,10,2,524,1775627436419620,1775627436432018,12.398,ok
serial_adhoc,10,2,525,1775627436519638,1775627436533041,13.403,ok
serial_adhoc,10,2,526,1775627436619669,1775627436633545,13.876,ok
serial_adhoc,10,2,527,1775627436719640,1775627436732686,13.046,ok
serial_adhoc,10,2,528,1775627436819629,1775627436832468,12.839,ok
serial_adhoc,10,2,529,1775627436919638,1775627436932488,12.85,ok
serial_adhoc,10,2,530,1775627437019697,1775627437032720,13.023,ok
serial_adhoc,10,2,531,1775627437119684,1775627437132572,12.888,ok
serial_adhoc,10,2,532,1775627437219638,1775627437232462,12.824,ok
serial_adhoc,10,2,533,1775627437320171,1775627437332995,12.824,ok
serial_adhoc,10,2,534,1775627437420139,1775627437432967,12.828,ok
serial_adhoc,10,2,535,1775627437519747,1775627437532260,12.513,ok
serial_adhoc,10,2,536,1775627437619632,1775627437633013,13.381,ok
serial_adhoc,10,2,537,1775627437719623,1775627437731951,12.328,ok
serial_adhoc,10,2,538,1775627437819628,1775627437832453,12.825,ok
serial_adhoc,10,2,539,1775627437919635,1775627437931983,12.348,ok
serial_adhoc,10,2,540,1775627438019629,1775627438031522,11.893,ok
serial_adhoc,10,2,541,1775627438119638,1775627438132975,13.337,ok
serial_adhoc,10,2,542,1775627438219641,1775627438231693,12.052,ok
serial_adhoc,10,2,543,1775627438319629,1775627438332033,12.404,ok
serial_adhoc,10,2,544,1775627438419646,1775627438432659,13.013,ok
serial_adhoc,10,2,545,1775627438519637,1775627438532538,12.901,ok
serial_adhoc,10,2,546,1775627438619670,1775627438632567,12.897,ok
serial_adhoc,10,2,547,1775627438719683,1775627438732587,12.904,ok
serial_adhoc,10,2,548,1775627438819638,1775627438832572,12.934,ok
serial_adhoc,10,2,549,1775627438919712,1775627438932555,12.843,ok
serial_adhoc,10,2,550,1775627439019640,1775627439032221,12.581,ok
serial_adhoc,10,2,551,1775627439119637,1775627439132599,12.962,ok
serial_adhoc,10,2,552,1775627439219640,1775627439232726,13.086,ok
serial_adhoc,10,2,553,1775627439319639,1775627439332444,12.805,ok
serial_adhoc,10,2,554,1775627439419631,1775627439431913,12.282,ok
serial_adhoc,10,2,555,1775627439519669,1775627439532447,12.778,ok
serial_adhoc,10,2,556,1775627439619615,1775627439632420,12.805,ok
serial_adhoc,10,2,557,1775627439719649,1775627439732824,13.175,ok
serial_adhoc,10,2,558,1775627439819650,1775627439833584,13.934,ok
serial_adhoc,10,2,559,1775627439919627,1775627439932184,12.557,ok
serial_adhoc,10,2,560,1775627440019638,1775627440032610,12.972,ok
serial_adhoc,10,2,561,1775627440119663,1775627440132660,12.997,ok
serial_adhoc,10,2,562,1775627440219640,1775627440231734,12.094,ok
serial_adhoc,10,2,563,1775627440319641,1775627440332631,12.99,ok
serial_adhoc,10,2,564,1775627440419708,1775627440432781,13.073,ok
serial_adhoc,10,2,565,1775627440519635,1775627440532755,13.12,ok
serial_adhoc,10,2,566,1775627440619640,1775627440633098,13.458,ok
serial_adhoc,10,2,567,1775627440719640,1775627440732808,13.168,ok
serial_adhoc,10,2,568,1775627440819640,1775627440832815,13.175,ok
serial_adhoc,10,2,569,1775627440919700,1775627440932815,13.115,ok
serial_adhoc,10,2,570,1775627441019627,1775627441031894,12.267,ok
serial_adhoc,10,2,571,1775627441119639,1775627441132453,12.814,ok
serial_adhoc,10,2,572,1775627441219639,1775627441232542,12.903,ok
serial_adhoc,10,2,573,1775627441319638,1775627441332413,12.775,ok
serial_adhoc,10,2,574,1775627441419638,1775627441432392,12.754,ok
serial_adhoc,10,2,575,1775627441519626,1775627441532335,12.709,ok
serial_adhoc,10,2,576,1775627441619630,1775627441632285,12.655,ok
serial_adhoc,10,2,577,1775627441719628,1775627441732332,12.704,ok
serial_adhoc,10,2,578,1775627441819630,1775627441832475,12.845,ok
serial_adhoc,10,2,579,1775627441919675,1775627441932056,12.381,ok
serial_adhoc,10,2,580,1775627442019709,1775627442032709,13.0,ok
serial_adhoc,10,2,581,1775627442119646,1775627442134387,14.741,ok
serial_adhoc,10,2,582,1775627442219782,1775627442232600,12.818,ok
serial_adhoc,10,2,583,1775627442319648,1775627442332204,12.556,ok
serial_adhoc,10,2,584,1775627442419631,1775627442432372,12.741,ok
serial_adhoc,10,2,585,1775627442519630,1775627442532140,12.51,ok
serial_adhoc,10,2,586,1775627442619650,1775627442632479,12.829,ok
serial_adhoc,10,2,587,1775627442719639,1775627442732892,13.253,ok
serial_adhoc,10,2,588,1775627442819656,1775627442832083,12.427,ok
serial_adhoc,10,2,589,1775627442919628,1775627442932444,12.816,ok
serial_adhoc,10,2,590,1775627443019634,1775627443032019,12.385,ok
serial_adhoc,10,2,591,1775627443119628,1775627443131947,12.319,ok
serial_adhoc,10,2,592,1775627443219633,1775627443232241,12.608,ok
serial_adhoc,10,2,593,1775627443319693,1775627443332228,12.535,ok
serial_adhoc,10,2,594,1775627443419628,1775627443432402,12.774,ok
serial_adhoc,10,2,595,1775627443519660,1775627443532989,13.329,ok
serial_adhoc,10,2,596,1775627443619636,1775627443632928,13.292,ok
serial_adhoc,10,2,597,1775627443719638,1775627443732595,12.957,ok
serial_adhoc,10,2,598,1775627443819738,1775627443832499,12.761,ok
serial_adhoc,10,2,599,1775627443919636,1775627443931975,12.339,ok
serial_adhoc,10,2,600,1775627444019628,1775627444033295,13.667,ok
serial_adhoc,10,2,601,1775627444119628,1775627444132077,12.449,ok
serial_adhoc,10,2,602,1775627444219668,1775627444231832,12.164,ok
serial_adhoc,10,2,603,1775627444319635,1775627444331969,12.334,ok
serial_adhoc,10,2,604,1775627444419697,1775627444432101,12.404,ok
serial_adhoc,10,2,605,1775627444519702,1775627444532221,12.519,ok
serial_adhoc,10,2,606,1775627444619710,1775627444632402,12.692,ok
serial_adhoc,10,2,607,1775627444719650,1775627444732105,12.455,ok
serial_adhoc,10,2,608,1775627444819652,1775627444832154,12.502,ok
serial_adhoc,10,2,609,1775627444919690,1775627444931994,12.304,ok
serial_adhoc,10,2,610,1775627445019644,1775627445032440,12.796,ok
serial_adhoc,10,2,611,1775627445119630,1775627445132148,12.518,ok
serial_adhoc,10,2,612,1775627445219668,1775627445232503,12.835,ok
serial_adhoc,10,2,613,1775627445319629,1775627445332156,12.527,ok
serial_adhoc,10,2,614,1775627445419620,1775627445432135,12.515,ok
serial_adhoc,10,2,615,1775627445519627,1775627445532051,12.424,ok
serial_adhoc,10,2,616,1775627445619633,1775627445632409,12.776,ok
serial_adhoc,10,2,617,1775627445719644,1775627445731435,11.791,ok
serial_adhoc,10,2,618,1775627445819642,1775627445832028,12.386,ok
serial_adhoc,10,2,619,1775627445919615,1775627445931581,11.966,ok
serial_adhoc,10,2,620,1775627446019631,1775627446032207,12.576,ok
serial_adhoc,10,2,621,1775627446119640,1775627446132215,12.575,ok
serial_adhoc,10,2,622,1775627446219656,1775627446231857,12.201,ok
serial_adhoc,10,2,623,1775627446319632,1775627446331488,11.856,ok
serial_adhoc,10,2,624,1775627446419634,1775627446431669,12.035,ok
serial_adhoc,10,2,625,1775627446519635,1775627446532277,12.642,ok
serial_adhoc,10,2,626,1775627446619624,1775627446631943,12.319,ok
serial_adhoc,10,2,627,1775627446719640,1775627446731857,12.217,ok
serial_adhoc,10,2,628,1775627446819676,1775627446832012,12.336,ok
serial_adhoc,10,2,629,1775627446919610,1775627446932015,12.405,ok
serial_adhoc,10,2,630,1775627447019688,1775627447031881,12.193,ok
serial_adhoc,10,2,631,1775627447119634,1775627447132327,12.693,ok
serial_adhoc,10,2,632,1775627447219622,1775627447232296,12.674,ok
serial_adhoc,10,2,633,1775627447319655,1775627447332379,12.724,ok
serial_adhoc,10,2,634,1775627447419643,1775627447430859,11.216,ok
serial_adhoc,10,2,635,1775627447519633,1775627447531959,12.326,ok
serial_adhoc,10,2,636,1775627447619691,1775627447632082,12.391,ok
serial_adhoc,10,2,637,1775627447719634,1775627447732190,12.556,ok
serial_adhoc,10,2,638,1775627447819684,1775627447832323,12.639,ok
serial_adhoc,10,2,639,1775627447919663,1775627447932045,12.382,ok
serial_adhoc,10,2,640,1775627448019634,1775627448031800,12.166,ok
serial_adhoc,10,2,641,1775627448119630,1775627448131953,12.323,ok
serial_adhoc,10,2,642,1775627448219624,1775627448232296,12.672,ok
serial_adhoc,10,2,643,1775627448319641,1775627448331103,11.462,ok
serial_adhoc,10,2,644,1775627448419639,1775627448431946,12.307,ok
serial_adhoc,10,2,645,1775627448519631,1775627448531571,11.94,ok
serial_adhoc,10,2,646,1775627448619690,1775627448632282,12.592,ok
serial_adhoc,10,2,647,1775627448719633,1775627448732045,12.412,ok
serial_adhoc,10,2,648,1775627448819649,1775627448832241,12.592,ok
serial_adhoc,10,2,649,1775627448919618,1775627448931847,12.229,ok
serial_adhoc,10,2,650,1775627449019692,1775627449032065,12.373,ok
serial_adhoc,10,2,651,1775627449119657,1775627449132158,12.501,ok
serial_adhoc,10,2,652,1775627449219697,1775627449232340,12.643,ok
serial_adhoc,10,2,653,1775627449319677,1775627449331057,11.38,ok
serial_adhoc,10,2,654,1775627449419642,1775627449431085,11.443,ok
serial_adhoc,10,2,655,1775627449519628,1775627449531839,12.211,ok
serial_adhoc,10,2,656,1775627449619633,1775627449632229,12.596,ok
serial_adhoc,10,2,657,1775627449719635,1775627449731934,12.299,ok
serial_adhoc,10,2,658,1775627449819619,1775627449831692,12.073,ok
serial_adhoc,10,2,659,1775627449919723,1775627449931638,11.915,ok
serial_adhoc,10,2,660,1775627450019618,1775627450031623,12.005,ok
serial_adhoc,10,2,661,1775627450119628,1775627450131949,12.321,ok
serial_adhoc,10,2,662,1775627450219631,1775627450232027,12.396,ok
serial_adhoc,10,2,663,1775627450319625,1775627450331817,12.192,ok
serial_adhoc,10,2,664,1775627450419685,1775627450432235,12.55,ok
serial_adhoc,10,2,665,1775627450519633,1775627450531745,12.112,ok
serial_adhoc,10,2,666,1775627450619616,1775627450632011,12.395,ok
serial_adhoc,10,2,667,1775627450719629,1775627450732096,12.467,ok
serial_adhoc,10,2,668,1775627450819674,1775627450831017,11.343,ok
serial_adhoc,10,2,669,1775627450919632,1775627450931725,12.093,ok
serial_adhoc,10,2,670,1775627451019627,1775627451031596,11.969,ok
serial_adhoc,10,2,671,1775627451119631,1775627451132410,12.779,ok
serial_adhoc,10,2,672,1775627451219598,1775627451230466,10.868,ok
serial_adhoc,10,2,673,1775627451319597,1775627451330693,11.096,ok
serial_adhoc,10,2,674,1775627451419620,1775627451432112,12.492,ok
serial_adhoc,10,2,675,1775627451519691,1775627451532261,12.57,ok
serial_adhoc,10,2,676,1775627451619634,1775627451631637,12.003,ok
serial_adhoc,10,2,677,1775627451719658,1775627451731910,12.252,ok
serial_adhoc,10,2,678,1775627451819633,1775627451832172,12.539,ok
serial_adhoc,10,2,679,1775627451919627,1775627451932269,12.642,ok
serial_adhoc,10,2,680,1775627452019626,1775627452032394,12.768,ok
serial_adhoc,10,2,681,1775627452119628,1775627452132121,12.493,ok
serial_adhoc,10,2,682,1775627452219630,1775627452232158,12.528,ok
serial_adhoc,10,2,683,1775627452319718,1775627452332033,12.315,ok
serial_adhoc,10,2,684,1775627452420125,1775627452432614,12.489,ok
serial_adhoc,10,2,685,1775627452519614,1775627452531966,12.352,ok
serial_adhoc,10,2,686,1775627452619740,1775627452632186,12.446,ok
serial_adhoc,10,2,687,1775627452719617,1775627452732180,12.563,ok
serial_adhoc,10,2,688,1775627452819629,1775627452832101,12.472,ok
serial_adhoc,10,2,689,1775627452919642,1775627452931861,12.219,ok
serial_adhoc,10,2,690,1775627453019617,1775627453031480,11.863,ok
serial_adhoc,10,2,691,1775627453119632,1775627453131949,12.317,ok
serial_adhoc,10,2,692,1775627453219675,1775627453232238,12.563,ok
serial_adhoc,10,2,693,1775627453319628,1775627453331564,11.936,ok
serial_adhoc,10,2,694,1775627453419620,1775627453431504,11.884,ok
serial_adhoc,10,2,695,1775627453519634,1775627453532296,12.662,ok
serial_adhoc,10,2,696,1775627453619940,1775627453632624,12.684,ok
serial_adhoc,10,2,697,1775627453719703,1775627453732014,12.311,ok
serial_adhoc,10,2,698,1775627453819636,1775627453832245,12.609,ok
serial_adhoc,10,2,699,1775627453919698,1775627453931569,11.871,ok
serial_adhoc,10,2,700,1775627454019630,1775627454033209,13.579,ok
serial_adhoc,10,2,701,1775627454119648,1775627454132194,12.546,ok
serial_adhoc,10,2,702,1775627454219635,1775627454232226,12.591,ok
serial_adhoc,10,2,703,1775627454319633,1775627454332022,12.389,ok
serial_adhoc,10,2,704,1775627454419601,1775627454431575,11.974,ok
serial_adhoc,10,2,705,1775627454519640,1775627454532142,12.502,ok
serial_adhoc,10,2,706,1775627454619626,1775627454632104,12.478,ok
serial_adhoc,10,2,707,1775627454719640,1775627454732106,12.466,ok
serial_adhoc,10,2,708,1775627454819696,1775627454833766,14.07,ok
serial_adhoc,10,2,709,1775627454919650,1775627454932595,12.945,ok
serial_adhoc,10,2,710,1775627455019629,1775627455032792,13.163,ok
serial_adhoc,10,2,711,1775627455119636,1775627455131854,12.218,ok
serial_adhoc,10,2,712,1775627455219676,1775627455232288,12.612,ok
serial_adhoc,10,2,713,1775627455319641,1775627455331948,12.307,ok
serial_adhoc,10,2,714,1775627455419640,1775627455432088,12.448,ok
serial_adhoc,10,2,715,1775627455519640,1775627455532434,12.794,ok
serial_adhoc,10,2,716,1775627455619651,1775627455632755,13.104,ok
serial_adhoc,10,2,717,1775627455719647,1775627455732558,12.911,ok
serial_adhoc,10,2,718,1775627455819736,1775627455832732,12.996,ok
serial_adhoc,10,2,719,1775627455919638,1775627455932749,13.111,ok
serial_adhoc,10,2,720,1775627456019629,1775627456032342,12.713,ok
serial_adhoc,10,2,721,1775627456119632,1775627456131584,11.952,ok
serial_adhoc,10,2,722,1775627456219629,1775627456232033,12.404,ok
serial_adhoc,10,2,723,1775627456319627,1775627456331882,12.255,ok
serial_adhoc,10,2,724,1775627456419630,1775627456432545,12.915,ok
serial_adhoc,10,2,725,1775627456519630,1775627456533682,14.052,ok
serial_adhoc,10,2,726,1775627456619608,1775627456630719,11.111,ok
serial_adhoc,10,2,727,1775627456719605,1775627456731206,11.601,ok
serial_adhoc,10,2,728,1775627456819603,1775627456831243,11.64,ok
serial_adhoc,10,2,729,1775627456919603,1775627456930674,11.071,ok
serial_adhoc,10,2,730,1775627457019707,1775627457030856,11.149,ok
serial_adhoc,10,2,731,1775627457119627,1775627457132447,12.82,ok
serial_adhoc,10,2,732,1775627457219640,1775627457232173,12.533,ok
serial_adhoc,10,2,733,1775627457319645,1775627457332306,12.661,ok
serial_adhoc,10,2,734,1775627457419611,1775627457432064,12.453,ok
serial_adhoc,10,2,735,1775627457519650,1775627457532480,12.83,ok
serial_adhoc,10,2,736,1775627457619740,1775627457633266,13.526,ok
serial_adhoc,10,2,737,1775627457719647,1775627457731964,12.317,ok
serial_adhoc,10,2,738,1775627457819627,1775627457832138,12.511,ok
serial_adhoc,10,2,739,1775627457919639,1775627457932170,12.531,ok
serial_adhoc,10,2,740,1775627458019694,1775627458032120,12.426,ok
serial_adhoc,10,2,741,1775627458119700,1775627458132861,13.161,ok
serial_adhoc,10,2,742,1775627458219652,1775627458234070,14.418,ok
serial_adhoc,10,2,743,1775627458319643,1775627458332435,12.792,ok
serial_adhoc,10,2,744,1775627458419648,1775627458433977,14.329,ok
serial_adhoc,10,2,745,1775627458519640,1775627458532211,12.571,ok
serial_adhoc,10,2,746,1775627458619636,1775627458632398,12.762,ok
serial_adhoc,10,2,747,1775627458719650,1775627458732680,13.03,ok
serial_adhoc,10,2,748,1775627458819644,1775627458833130,13.486,ok
serial_adhoc,10,2,749,1775627458919664,1775627458932514,12.85,ok
serial_adhoc,10,2,750,1775627459019625,1775627459031749,12.124,ok
serial_adhoc,10,2,751,1775627459119712,1775627459132708,12.996,ok
serial_adhoc,10,2,752,1775627459219651,1775627459232581,12.93,ok
serial_adhoc,10,2,753,1775627459319649,1775627459332726,13.077,ok
serial_adhoc,10,2,754,1775627459419722,1775627459432524,12.802,ok
serial_adhoc,10,2,755,1775627459519807,1775627459532412,12.605,ok
serial_adhoc,10,2,756,1775627459619645,1775627459631986,12.341,ok
serial_adhoc,10,2,757,1775627459719658,1775627459734192,14.534,ok
serial_adhoc,10,2,758,1775627459819646,1775627459832426,12.78,ok
serial_adhoc,10,2,759,1775627459919694,1775627459932275,12.581,ok
serial_adhoc,10,2,760,1775627460019650,1775627460032426,12.776,ok
serial_adhoc,10,2,761,1775627460119646,1775627460132381,12.735,ok
serial_adhoc,10,2,762,1775627460219631,1775627460232166,12.535,ok
serial_adhoc,10,2,763,1775627460319703,1775627460332460,12.757,ok
serial_adhoc,10,2,764,1775627460419632,1775627460432736,13.104,ok
serial_adhoc,10,2,765,1775627460519640,1775627460532061,12.421,ok
serial_adhoc,10,2,766,1775627460619640,1775627460632503,12.863,ok
serial_adhoc,10,2,767,1775627460719641,1775627460732489,12.848,ok
serial_adhoc,10,2,768,1775627460819702,1775627460832550,12.848,ok
serial_adhoc,10,2,769,1775627460919636,1775627460932413,12.777,ok
serial_adhoc,10,2,770,1775627461019640,1775627461032513,12.873,ok
serial_adhoc,10,2,771,1775627461119633,1775627461132415,12.782,ok
serial_adhoc,10,2,772,1775627461219638,1775627461232178,12.54,ok
serial_adhoc,10,2,773,1775627461319634,1775627461332493,12.859,ok
serial_adhoc,10,2,774,1775627461419649,1775627461432616,12.967,ok
serial_adhoc,10,2,775,1775627461519701,1775627461532119,12.418,ok
serial_adhoc,10,2,776,1775627461619626,1775627461632828,13.202,ok
serial_adhoc,10,2,777,1775627461719609,1775627461731533,11.924,ok
serial_adhoc,10,2,778,1775627461819625,1775627461831991,12.366,ok
serial_adhoc,10,2,779,1775627461919713,1775627461932237,12.524,ok
serial_adhoc,10,2,780,1775627462019665,1775627462032201,12.536,ok
serial_adhoc,10,2,781,1775627462119705,1775627462132804,13.099,ok
serial_adhoc,10,2,782,1775627462219625,1775627462234060,14.435,ok
serial_adhoc,10,2,783,1775627462319652,1775627462332973,13.321,ok
serial_adhoc,10,2,784,1775627462419649,1775627462433815,14.166,ok
serial_adhoc,10,2,785,1775627462519646,1775627462532311,12.665,ok
serial_adhoc,10,2,786,1775627462619650,1775627462632275,12.625,ok
serial_adhoc,10,2,787,1775627462719652,1775627462732409,12.757,ok
serial_adhoc,10,2,788,1775627462819650,1775627462832256,12.606,ok
serial_adhoc,10,2,789,1775627462919721,1775627462932308,12.587,ok
serial_adhoc,10,2,790,1775627463019653,1775627463032488,12.835,ok
serial_adhoc,10,2,791,1775627463119672,1775627463131732,12.06,ok
serial_adhoc,10,2,792,1775627463219724,1775627463232011,12.287,ok
serial_adhoc,10,2,793,1775627463319637,1775627463332086,12.449,ok
serial_adhoc,10,2,794,1775627463419628,1775627463432092,12.464,ok
serial_adhoc,10,2,795,1775627463519640,1775627463532064,12.424,ok
