config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_besteffort,1,8,1775716491345879,1775716491350396,4.517,ok
serial_microros_besteffort,1,8,1775716492345890,1775716492350332,4.442,ok
serial_microros_besteffort,1,8,1775716493345853,1775716493350295,4.442,ok
serial_microros_besteffort,1,8,1775716494345477,1775716494350166,4.689,ok
serial_microros_besteffort,1,8,1775716495345481,1775716495350029,4.548,ok
serial_microros_besteffort,1,8,1775716496345905,1775716496350379,4.474,ok
serial_microros_besteffort,1,8,1775716497345869,1775716497350783,4.914,ok
serial_microros_besteffort,1,8,1775716498345606,1775716498350146,4.54,ok
serial_microros_besteffort,1,8,1775716499345382,1775716499350079,4.697,ok
serial_microros_besteffort,1,8,1775716500345475,1775716500350074,4.599,ok
serial_microros_besteffort,1,8,1775716501345881,1775716501350636,4.755,ok
serial_microros_besteffort,1,8,1775716502345882,1775716502350391,4.509,ok
serial_microros_besteffort,1,8,1775716503345480,1775716503350095,4.615,ok
serial_microros_besteffort,1,8,1775716504345467,1775716504350117,4.65,ok
serial_microros_besteffort,1,8,1775716505345882,1775716505350505,4.623,ok
serial_microros_besteffort,1,8,1775716506345471,1775716506350097,4.626,ok
serial_microros_besteffort,1,8,1775716507345466,1775716507349983,4.517,ok
serial_microros_besteffort,1,8,1775716508345882,1775716508350410,4.528,ok
serial_microros_besteffort,1,8,1775716509345491,1775716509349992,4.501,ok
serial_microros_besteffort,1,8,1775716510345887,1775716510350651,4.764,ok
serial_microros_besteffort,1,8,1775716511345490,1775716511350074,4.584,ok
serial_microros_besteffort,1,8,1775716512345877,1775716512350318,4.441,ok
serial_microros_besteffort,1,8,1775716513345877,1775716513350439,4.562,ok
serial_microros_besteffort,1,8,1775716514345394,1775716514350003,4.609,ok
serial_microros_besteffort,1,8,1775716515345485,1775716515350289,4.804,ok
serial_microros_besteffort,1,8,1775716516345886,1775716516350547,4.661,ok
serial_microros_besteffort,1,8,1775716517345872,1775716517350320,4.448,ok
serial_microros_besteffort,1,8,1775716518345427,1775716518350008,4.581,ok
serial_microros_besteffort,1,8,1775716519345874,1775716519350311,4.437,ok
serial_microros_besteffort,1,8,1775716520345883,1775716520350378,4.495,ok
serial_microros_besteffort,1,8,1775716521345746,1775716521350343,4.597,ok
serial_microros_besteffort,1,8,1775716522345889,1775716522350548,4.659,ok
serial_microros_besteffort,1,8,1775716523345392,1775716523350237,4.845,ok
serial_microros_besteffort,1,8,1775716524345916,1775716524350604,4.688,ok
serial_microros_besteffort,1,8,1775716525345879,1775716525350388,4.509,ok
serial_microros_besteffort,1,8,1775716526345871,1775716526350611,4.74,ok
serial_microros_besteffort,1,8,1775716527345892,1775716527350621,4.729,ok
serial_microros_besteffort,1,8,1775716528345872,1775716528350359,4.487,ok
serial_microros_besteffort,1,8,1775716529345919,1775716529350635,4.716,ok
serial_microros_besteffort,1,8,1775716530345481,1775716530350392,4.911,ok
serial_microros_besteffort,1,8,1775716531345879,1775716531350675,4.796,ok
serial_microros_besteffort,1,8,1775716532345900,1775716532350409,4.509,ok
serial_microros_besteffort,1,8,1775716533345481,1775716533350501,5.02,ok
serial_microros_besteffort,1,8,1775716534345880,1775716534350520,4.64,ok
serial_microros_besteffort,1,8,1775716535345877,1775716535350473,4.596,ok
serial_microros_besteffort,1,8,1775716536345617,1775716536350312,4.695,ok
serial_microros_besteffort,1,8,1775716537345895,1775716537350727,4.832,ok
serial_microros_besteffort,1,8,1775716538345475,1775716538350079,4.604,ok
serial_microros_besteffort,1,8,1775716539345881,1775716539350339,4.458,ok
serial_microros_besteffort,1,8,1775716540345885,1775716540350533,4.648,ok
serial_microros_besteffort,1,8,1775716541345883,1775716541350554,4.671,ok
serial_microros_besteffort,1,8,1775716542345890,1775716542350603,4.713,ok
serial_microros_besteffort,1,8,1775716543345875,1775716543350331,4.456,ok
serial_microros_besteffort,1,8,1775716544345884,1775716544350542,4.658,ok
serial_microros_besteffort,1,8,1775716545345882,1775716545350279,4.397,ok
serial_microros_besteffort,1,8,1775716546345883,1775716546350546,4.663,ok
serial_microros_besteffort,1,8,1775716547345879,1775716547350625,4.746,ok
serial_microros_besteffort,1,8,1775716548345439,1775716548350048,4.609,ok
serial_microros_besteffort,1,8,1775716549345875,1775716549350553,4.678,ok
serial_microros_besteffort,1,8,1775716550345888,1775716550350665,4.777,ok
serial_microros_besteffort,1,8,1775716551345886,1775716551350475,4.589,ok
serial_microros_besteffort,1,8,1775716552345881,1775716552350499,4.618,ok
serial_microros_besteffort,1,8,1775716553345872,1775716553349958,4.086,ok
serial_microros_besteffort,1,8,1775716554345904,1775716554350424,4.52,ok
serial_microros_besteffort,1,8,1775716555345883,1775716555350582,4.699,ok
serial_microros_besteffort,1,8,1775716556345873,1775716556350461,4.588,ok
serial_microros_besteffort,1,8,1775716557345872,1775716557350513,4.641,ok
serial_microros_besteffort,1,8,1775716558345880,1775716558350533,4.653,ok
serial_microros_besteffort,1,8,1775716559345880,1775716559350258,4.378,ok
serial_microros_besteffort,1,8,1775716560345879,1775716560350545,4.666,ok
serial_microros_besteffort,1,8,1775716561345915,1775716561350453,4.538,ok
serial_microros_besteffort,1,8,1775716562345493,1775716562350156,4.663,ok
serial_microros_besteffort,1,8,1775716563345474,1775716563350113,4.639,ok
serial_microros_besteffort,1,8,1775716564345888,1775716564350570,4.682,ok
serial_microros_besteffort,1,8,1775716565345877,1775716565350412,4.535,ok
serial_microros_besteffort,1,8,1775716566345480,1775716566350195,4.715,ok
serial_microros_besteffort,1,8,1775716567345884,1775716567350598,4.714,ok
serial_microros_besteffort,1,8,1775716568345469,1775716568350373,4.904,ok
serial_microros_besteffort,1,8,1775716569345878,1775716569350492,4.614,ok
serial_microros_besteffort,1,8,1775716570345876,1775716570350525,4.649,ok
serial_microros_besteffort,1,8,1775716571345876,1775716571350385,4.509,ok
serial_microros_besteffort,1,8,1775716572345481,1775716572350304,4.823,ok
serial_microros_besteffort,1,8,1775716573345457,1775716573350410,4.953,ok
serial_microros_besteffort,1,8,1775716574345477,1775716574350400,4.923,ok
serial_microros_besteffort,1,8,1775716575345876,1775716575350459,4.583,ok
serial_microros_besteffort,1,8,1775716576345875,1775716576350416,4.541,ok
serial_microros_besteffort,1,8,1775716577345485,1775716577350330,4.845,ok
serial_microros_besteffort,1,8,1775716578345398,1775716578349738,4.34,ok
serial_microros_besteffort,1,8,1775716579345673,1775716579350121,4.448,ok
serial_microros_besteffort,1,8,1775716580345883,1775716580350396,4.513,ok
serial_microros_besteffort,1,8,1775716581345880,1775716581350369,4.489,ok
serial_microros_besteffort,1,8,1775716582345748,1775716582350393,4.645,ok
serial_microros_besteffort,1,8,1775716583345477,1775716583349945,4.468,ok
serial_microros_besteffort,1,8,1775716584345888,1775716584350496,4.608,ok
serial_microros_besteffort,1,8,1775716585345777,1775716585350373,4.596,ok
serial_microros_besteffort,1,8,1775716586345875,1775716586350485,4.61,ok
serial_microros_besteffort,1,8,1775716587345482,1775716587350444,4.962,ok
serial_microros_besteffort,1,8,1775716588345874,1775716588350240,4.366,ok
serial_microros_besteffort,1,8,1775716589345887,1775716589350418,4.531,ok
serial_microros_besteffort,1,8,1775716590345459,1775716590350324,4.865,ok
serial_microros_besteffort,1,8,1775716591345468,1775716591350086,4.618,ok
serial_microros_besteffort,1,8,1775716592345471,1775716592350385,4.914,ok
serial_microros_besteffort,1,8,1775716593345472,1775716593349945,4.473,ok
serial_microros_besteffort,1,8,1775716594345887,1775716594350493,4.606,ok
serial_microros_besteffort,1,8,1775716595345871,1775716595350342,4.471,ok
serial_microros_besteffort,1,8,1775716596345875,1775716596350468,4.593,ok
serial_microros_besteffort,1,8,1775716597345872,1775716597350409,4.537,ok
serial_microros_besteffort,1,8,1775716598345607,1775716598350318,4.711,ok
serial_microros_besteffort,1,8,1775716599345887,1775716599350477,4.59,ok
serial_microros_besteffort,1,8,1775716600345888,1775716600350760,4.872,ok
serial_microros_besteffort,1,8,1775716601345886,1775716601350860,4.974,ok
serial_microros_besteffort,1,8,1775716602345884,1775716602350511,4.627,ok
serial_microros_besteffort,1,8,1775716603345883,1775716603350860,4.977,ok
serial_microros_besteffort,1,8,1775716604345900,1775716604350861,4.961,ok
serial_microros_besteffort,1,8,1775716605345883,1775716605350669,4.786,ok
serial_microros_besteffort,1,8,1775716606345488,1775716606350323,4.835,ok
serial_microros_besteffort,1,8,1775716607345488,1775716607350138,4.65,ok
serial_microros_besteffort,1,8,1775716608345903,1775716608350497,4.594,ok
serial_microros_besteffort,1,8,1775716609345481,1775716609350055,4.574,ok
serial_microros_besteffort,1,8,1775716610345489,1775716610350096,4.607,ok
serial_microros_besteffort,1,8,1775716611345478,1775716611350047,4.569,ok
serial_microros_besteffort,1,8,1775716612345485,1775716612350112,4.627,ok
serial_microros_besteffort,1,8,1775716613345459,1775716613350058,4.599,ok
serial_microros_besteffort,1,8,1775716614345479,1775716614350022,4.543,ok
serial_microros_besteffort,1,8,1775716615345879,1775716615350349,4.47,ok
serial_microros_besteffort,1,8,1775716616345879,1775716616350615,4.736,ok
serial_microros_besteffort,1,8,1775716617345580,1775716617350257,4.677,ok
serial_microros_besteffort,1,8,1775716618345871,1775716618350547,4.676,ok
serial_microros_besteffort,1,8,1775716619345888,1775716619350440,4.552,ok
serial_microros_besteffort,1,8,1775716620345881,1775716620350366,4.485,ok
serial_microros_besteffort,1,8,1775716621345884,1775716621350508,4.624,ok
serial_microros_besteffort,1,8,1775716622345883,1775716622350497,4.614,ok
serial_microros_besteffort,1,8,1775716623345474,1775716623349930,4.456,ok
serial_microros_besteffort,1,8,1775716624345888,1775716624350716,4.828,ok
serial_microros_besteffort,1,8,1775716625345876,1775716625350551,4.675,ok
serial_microros_besteffort,1,8,1775716626346015,1775716626350686,4.671,ok
serial_microros_besteffort,1,8,1775716627345883,1775716627350648,4.765,ok
serial_microros_besteffort,1,8,1775716628345874,1775716628350453,4.579,ok
serial_microros_besteffort,1,8,1775716629345887,1775716629350617,4.73,ok
serial_microros_besteffort,1,8,1775716630345478,1775716630349949,4.471,ok
serial_microros_besteffort,1,8,1775716631345879,1775716631350657,4.778,ok
serial_microros_besteffort,1,8,1775716632345493,1775716632350197,4.704,ok
serial_microros_besteffort,1,8,1775716633345880,1775716633350543,4.663,ok
serial_microros_besteffort,1,8,1775716634345872,1775716634350526,4.654,ok
serial_microros_besteffort,1,8,1775716635345883,1775716635350662,4.779,ok
serial_microros_besteffort,1,8,1775716636345875,1775716636350647,4.772,ok
serial_microros_besteffort,1,8,1775716637345496,1775716637350230,4.734,ok
serial_microros_besteffort,1,8,1775716638345460,1775716638350040,4.58,ok
serial_microros_besteffort,1,8,1775716639345878,1775716639350677,4.799,ok
serial_microros_besteffort,1,8,1775716640345890,1775716640350671,4.781,ok
serial_microros_besteffort,1,8,1775716641345875,1775716641350714,4.839,ok
serial_microros_besteffort,1,8,1775716642345885,1775716642350675,4.79,ok
serial_microros_besteffort,1,8,1775716643345466,1775716643349973,4.507,ok
serial_microros_besteffort,1,8,1775716644345889,1775716644350649,4.76,ok
serial_microros_besteffort,1,8,1775716645345889,1775716645350545,4.656,ok
serial_microros_besteffort,1,8,1775716646345886,1775716646350707,4.821,ok
serial_microros_besteffort,1,8,1775716647345885,1775716647350655,4.77,ok
serial_microros_besteffort,1,8,1775716648345887,1775716648350696,4.809,ok
serial_microros_besteffort,1,8,1775716649345734,1775716649350745,5.011,ok
serial_microros_besteffort,1,8,1775716650345878,1775716650350723,4.845,ok
serial_microros_besteffort,1,8,1775716651345874,1775716651350703,4.829,ok
serial_microros_besteffort,1,8,1775716652345867,1775716652350644,4.777,ok
serial_microros_besteffort,1,8,1775716653345880,1775716653350541,4.661,ok
serial_microros_besteffort,1,8,1775716654345910,1775716654350864,4.954,ok
serial_microros_besteffort,1,8,1775716655345879,1775716655350755,4.876,ok
serial_microros_besteffort,1,8,1775716656345876,1775716656350435,4.559,ok
serial_microros_besteffort,1,8,1775716657345878,1775716657350657,4.779,ok
serial_microros_besteffort,1,8,1775716658345870,1775716658350685,4.815,ok
serial_microros_besteffort,1,8,1775716659345758,1775716659350465,4.707,ok
serial_microros_besteffort,1,8,1775716660345621,1775716660350191,4.57,ok
serial_microros_besteffort,1,8,1775716661345869,1775716661350367,4.498,ok
serial_microros_besteffort,1,8,1775716662345875,1775716662350479,4.604,ok
serial_microros_besteffort,1,8,1775716663345882,1775716663350750,4.868,ok
serial_microros_besteffort,1,8,1775716664345893,1775716664351046,5.153,ok
serial_microros_besteffort,1,8,1775716665345881,1775716665350744,4.863,ok
serial_microros_besteffort,1,8,1775716666345869,1775716666350318,4.449,ok
serial_microros_besteffort,1,8,1775716667345862,1775716667350183,4.321,ok
serial_microros_besteffort,1,8,1775716668345467,1775716668349993,4.526,ok
serial_microros_besteffort,1,8,1775716669345481,1775716669350216,4.735,ok
serial_microros_besteffort,1,8,1775716670345879,1775716670350609,4.73,ok
serial_microros_besteffort,1,8,1775716671345465,1775716671350028,4.563,ok
serial_microros_besteffort,1,8,1775716672345880,1775716672350534,4.654,ok
serial_microros_besteffort,1,8,1775716673345873,1775716673350391,4.518,ok
serial_microros_besteffort,1,8,1775716674345875,1775716674350572,4.697,ok
serial_microros_besteffort,1,8,1775716675345873,1775716675350964,5.091,ok
serial_microros_besteffort,1,8,1775716676345877,1775716676350629,4.752,ok
serial_microros_besteffort,1,8,1775716677345870,1775716677350548,4.678,ok
serial_microros_besteffort,1,8,1775716678345870,1775716678350389,4.519,ok
serial_microros_besteffort,1,8,1775716679345881,1775716679350651,4.77,ok
serial_microros_besteffort,1,8,1775716680345871,1775716680350499,4.628,ok
serial_microros_besteffort,1,8,1775716681345490,1775716681350223,4.733,ok
serial_microros_besteffort,1,8,1775716682345891,1775716682350562,4.671,ok
serial_microros_besteffort,1,8,1775716683345484,1775716683350404,4.92,ok
serial_microros_besteffort,1,8,1775716684345907,1775716684350598,4.691,ok
serial_microros_besteffort,1,8,1775716685345877,1775716685350515,4.638,ok
serial_microros_besteffort,1,8,1775716686345916,1775716686350655,4.739,ok
serial_microros_besteffort,1,8,1775716687345870,1775716687350570,4.7,ok
serial_microros_besteffort,1,8,1775716688345454,1775716688350153,4.699,ok
serial_microros_besteffort,1,8,1775716689345883,1775716689350627,4.744,ok
serial_microros_besteffort,1,8,1775716690345473,1775716690349994,4.521,ok
serial_microros_besteffort,1,8,1775716691345462,1775716691350046,4.584,ok
serial_microros_besteffort,1,8,1775716692345480,1775716692350024,4.544,ok
serial_microros_besteffort,1,8,1775716693345876,1775716693350391,4.515,ok
serial_microros_besteffort,1,8,1775716694345464,1775716694350029,4.565,ok
serial_microros_besteffort,1,8,1775716695345471,1775716695350174,4.703,ok
serial_microros_besteffort,1,8,1775716696345485,1775716696350018,4.533,ok
serial_microros_besteffort,1,8,1775716697345880,1775716697350313,4.433,ok
serial_microros_besteffort,1,8,1775716698345461,1775716698349916,4.455,ok
serial_microros_besteffort,1,8,1775716699345875,1775716699350456,4.581,ok
serial_microros_besteffort,1,8,1775716700345607,1775716700350332,4.725,ok
serial_microros_besteffort,1,8,1775716701345875,1775716701350345,4.47,ok
serial_microros_besteffort,1,8,1775716702345902,1775716702350331,4.429,ok
serial_microros_besteffort,1,8,1775716703345872,1775716703350596,4.724,ok
serial_microros_besteffort,1,8,1775716704345889,1775716704350521,4.632,ok
serial_microros_besteffort,1,8,1775716705345879,1775716705350323,4.444,ok
serial_microros_besteffort,1,8,1775716706345869,1775716706350460,4.591,ok
serial_microros_besteffort,1,8,1775716707345874,1775716707350529,4.655,ok
serial_microros_besteffort,1,8,1775716708345880,1775716708350379,4.499,ok
serial_microros_besteffort,1,8,1775716709345873,1775716709350446,4.573,ok
serial_microros_besteffort,1,8,1775716710345880,1775716710350441,4.561,ok
serial_microros_besteffort,1,8,1775716711345878,1775716711350441,4.563,ok
serial_microros_besteffort,1,8,1775716712345468,1775716712350128,4.66,ok
serial_microros_besteffort,1,8,1775716713345483,1775716713350129,4.646,ok
serial_microros_besteffort,1,8,1775716714345880,1775716714350530,4.65,ok
serial_microros_besteffort,1,8,1775716715345496,1775716715350225,4.729,ok
serial_microros_besteffort,1,8,1775716716345478,1775716716350052,4.574,ok
serial_microros_besteffort,1,8,1775716717345906,1775716717350622,4.716,ok
serial_microros_besteffort,1,8,1775716718345878,1775716718350561,4.683,ok
serial_microros_besteffort,1,8,1775716719345885,1775716719350437,4.552,ok
serial_microros_besteffort,1,8,1775716720345871,1775716720350415,4.544,ok
serial_microros_besteffort,1,8,1775716721345874,1775716721350505,4.631,ok
serial_microros_besteffort,1,8,1775716722345879,1775716722350599,4.72,ok
serial_microros_besteffort,1,8,1775716723345879,1775716723350310,4.431,ok
serial_microros_besteffort,1,8,1775716724345732,1775716724350568,4.836,ok
serial_microros_besteffort,1,8,1775716725345871,1775716725350457,4.586,ok
serial_microros_besteffort,1,8,1775716726345873,1775716726350313,4.44,ok
serial_microros_besteffort,1,8,1775716727345464,1775716727350064,4.6,ok
serial_microros_besteffort,1,8,1775716728345867,1775716728350403,4.536,ok
serial_microros_besteffort,1,8,1775716729345879,1775716729350456,4.577,ok
serial_microros_besteffort,1,8,1775716730345877,1775716730350614,4.737,ok
serial_microros_besteffort,1,8,1775716731345882,1775716731350580,4.698,ok
serial_microros_besteffort,1,8,1775716732345482,1775716732349979,4.497,ok
serial_microros_besteffort,1,8,1775716733345471,1775716733349991,4.52,ok
serial_microros_besteffort,1,8,1775716734345881,1775716734350588,4.707,ok
serial_microros_besteffort,1,8,1775716735345479,1775716735350030,4.551,ok
serial_microros_besteffort,1,8,1775716736345890,1775716736350423,4.533,ok
serial_microros_besteffort,1,8,1775716737345468,1775716737350088,4.62,ok
serial_microros_besteffort,1,8,1775716738345483,1775716738349797,4.314,ok
serial_microros_besteffort,1,8,1775716739345909,1775716739350672,4.763,ok
serial_microros_besteffort,1,8,1775716740345474,1775716740349961,4.487,ok
serial_microros_besteffort,1,8,1775716741345889,1775716741350350,4.461,ok
serial_microros_besteffort,1,8,1775716742345491,1775716742350125,4.634,ok
serial_microros_besteffort,1,8,1775716743345868,1775716743350461,4.593,ok
serial_microros_besteffort,1,8,1775716744345477,1775716744350288,4.811,ok
serial_microros_besteffort,1,8,1775716745345474,1775716745350138,4.664,ok
serial_microros_besteffort,1,8,1775716746345492,1775716746350096,4.604,ok
serial_microros_besteffort,1,8,1775716747345485,1775716747349997,4.512,ok
serial_microros_besteffort,1,8,1775716748345468,1775716748350156,4.688,ok
serial_microros_besteffort,1,8,1775716749345370,1775716749350257,4.887,ok
serial_microros_besteffort,1,8,1775716750345871,1775716750350417,4.546,ok
serial_microros_besteffort,1,8,1775716751345483,1775716751350043,4.56,ok
serial_microros_besteffort,1,8,1775716752345478,1775716752350150,4.672,ok
serial_microros_besteffort,1,8,1775716753345470,1775716753350038,4.568,ok
serial_microros_besteffort,1,8,1775716754345467,1775716754350122,4.655,ok
serial_microros_besteffort,1,8,1775716755345881,1775716755350583,4.702,ok
serial_microros_besteffort,1,8,1775716756345469,1775716756350145,4.676,ok
serial_microros_besteffort,1,8,1775716757345479,1775716757349968,4.489,ok
serial_microros_besteffort,1,8,1775716758345882,1775716758350336,4.454,ok
serial_microros_besteffort,1,8,1775716759345875,1775716759350735,4.86,ok
serial_microros_besteffort,1,8,1775716760345477,1775716760350029,4.552,ok
serial_microros_besteffort,1,8,1775716761345881,1775716761350574,4.693,ok
serial_microros_besteffort,1,8,1775716762345778,1775716762350342,4.564,ok
serial_microros_besteffort,1,8,1775716763345881,1775716763350441,4.56,ok
serial_microros_besteffort,1,8,1775716764345486,1775716764350088,4.602,ok
serial_microros_besteffort,1,8,1775716765345869,1775716765350530,4.661,ok
serial_microros_besteffort,1,8,1775716766345883,1775716766350586,4.703,ok
serial_microros_besteffort,1,8,1775716767345887,1775716767350520,4.633,ok
serial_microros_besteffort,1,8,1775716768345869,1775716768350385,4.516,ok
serial_microros_besteffort,1,8,1775716769345873,1775716769350269,4.396,ok
serial_microros_besteffort,1,8,1775716770345884,1775716770350547,4.663,ok
serial_microros_besteffort,1,8,1775716771345466,1775716771350100,4.634,ok
serial_microros_besteffort,1,8,1775716772345466,1775716772350028,4.562,ok
serial_microros_besteffort,1,8,1775716773345379,1775716773349973,4.594,ok
serial_microros_besteffort,1,8,1775716774345897,1775716774350588,4.691,ok
serial_microros_besteffort,1,8,1775716775345872,1775716775350279,4.407,ok
serial_microros_besteffort,1,8,1775716776345485,1775716776350264,4.779,ok
serial_microros_besteffort,1,8,1775716777345491,1775716777350197,4.706,ok
serial_microros_besteffort,1,8,1775716778345486,1775716778350200,4.714,ok
serial_microros_besteffort,1,8,1775716779345478,1775716779350034,4.556,ok
serial_microros_besteffort,1,8,1775716780345878,1775716780350266,4.388,ok
serial_microros_besteffort,1,8,1775716781345485,1775716781350327,4.842,ok
serial_microros_besteffort,1,8,1775716782345894,1775716782350403,4.509,ok
serial_microros_besteffort,1,8,1775716783345469,1775716783349972,4.503,ok
serial_microros_besteffort,1,8,1775716784345903,1775716784350477,4.574,ok
serial_microros_besteffort,1,8,1775716785345485,1775716785351602,6.117,ok
serial_microros_besteffort,1,8,1775716786345481,1775716786350215,4.734,ok
serial_microros_besteffort,1,8,1775716787345472,1775716787350365,4.893,ok
serial_microros_besteffort,1,8,1775716788345471,1775716788349848,4.377,ok
serial_microros_besteffort,1,8,1775716789345483,1775716789349999,4.516,ok
serial_microros_besteffort,1,8,1775716790345867,1775716790350189,4.322,ok
serial_microros_besteffort,1,8,1775716791345481,1775716791350080,4.599,ok
serial_microros_besteffort,1,8,1775716792345884,1775716792350427,4.543,ok
serial_microros_besteffort,1,8,1775716793345877,1775716793349970,4.093,ok
serial_microros_besteffort,1,8,1775716794345487,1775716794349994,4.507,ok
serial_microros_besteffort,1,8,1775716795345876,1775716795350358,4.482,ok
serial_microros_besteffort,1,8,1775716796345472,1775716796349882,4.41,ok
serial_microros_besteffort,1,8,1775716797345920,1775716797350258,4.338,ok
serial_microros_besteffort,1,8,1775716798345608,1775716798350400,4.792,ok
serial_microros_besteffort,1,8,1775716799345878,1775716799350405,4.527,ok
serial_microros_besteffort,1,8,1775716800345876,1775716800350467,4.591,ok
serial_microros_besteffort,1,8,1775716801345881,1775716801350450,4.569,ok
serial_microros_besteffort,1,8,1775716802345459,1775716802350270,4.811,ok
serial_microros_besteffort,1,8,1775716803345889,1775716803350602,4.713,ok
serial_microros_besteffort,1,8,1775716804345887,1775716804350664,4.777,ok
serial_microros_besteffort,1,8,1775716805345895,1775716805350523,4.628,ok
serial_microros_besteffort,1,8,1775716806345889,1775716806350477,4.588,ok
serial_microros_besteffort,1,8,1775716807345887,1775716807350592,4.705,ok
serial_microros_besteffort,1,8,1775716808345876,1775716808350491,4.615,ok
serial_microros_besteffort,1,8,1775716809345480,1775716809350407,4.927,ok
serial_microros_besteffort,1,8,1775716810345876,1775716810350518,4.642,ok
serial_microros_besteffort,1,8,1775716811345479,1775716811350289,4.81,ok
serial_microros_besteffort,1,8,1775716812345882,1775716812350620,4.738,ok
serial_microros_besteffort,1,8,1775716813345875,1775716813350567,4.692,ok
serial_microros_besteffort,1,8,1775716814345885,1775716814350521,4.636,ok
