config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_besteffort,10,3,1775642726389958,1775642726395072,5.114,ok
serial_microros_besteffort,10,3,1775642726489925,1775642726494955,5.03,ok
serial_microros_besteffort,10,3,1775642726589490,1775642726594509,5.019,ok
serial_microros_besteffort,10,3,1775642726689923,1775642726694983,5.06,ok
serial_microros_besteffort,10,3,1775642726790781,1775642726795413,4.632,ok
serial_microros_besteffort,10,3,1775642726889922,1775642726894991,5.069,ok
serial_microros_besteffort,10,3,1775642726989659,1775642726994333,4.674,ok
serial_microros_besteffort,10,3,1775642727089937,1775642727094806,4.869,ok
serial_microros_besteffort,10,3,1775642727189855,1775642727194489,4.634,ok
serial_microros_besteffort,10,3,1775642727289493,1775642727294523,5.03,ok
serial_microros_besteffort,10,3,1775642727389870,1775642727394618,4.748,ok
serial_microros_besteffort,10,3,1775642727489887,1775642727494489,4.602,ok
serial_microros_besteffort,10,3,1775642727589473,1775642727594438,4.965,ok
serial_microros_besteffort,10,3,1775642727689648,1775642727694477,4.829,ok
serial_microros_besteffort,10,3,1775642727789463,1775642727794045,4.582,ok
serial_microros_besteffort,10,3,1775642727889476,1775642727894361,4.885,ok
serial_microros_besteffort,10,3,1775642727989453,1775642727994153,4.7,ok
serial_microros_besteffort,10,3,1775642728089915,1775642728094788,4.873,ok
serial_microros_besteffort,10,3,1775642728189459,1775642728193949,4.49,ok
serial_microros_besteffort,10,3,1775642728289654,1775642728294535,4.881,ok
serial_microros_besteffort,10,3,1775642728389372,1775642728394266,4.894,ok
serial_microros_besteffort,10,3,1775642728489606,1775642728494636,5.03,ok
serial_microros_besteffort,10,3,1775642728589654,1775642728594554,4.9,ok
serial_microros_besteffort,10,3,1775642728689931,1775642728694888,4.957,ok
serial_microros_besteffort,10,3,1775642728789486,1775642728794469,4.983,ok
serial_microros_besteffort,10,3,1775642728889920,1775642728894953,5.033,ok
serial_microros_besteffort,10,3,1775642728989720,1775642728994552,4.832,ok
serial_microros_besteffort,10,3,1775642729089720,1775642729094579,4.859,ok
serial_microros_besteffort,10,3,1775642729189448,1775642729194338,4.89,ok
serial_microros_besteffort,10,3,1775642729289596,1775642729294452,4.856,ok
serial_microros_besteffort,10,3,1775642729389933,1775642729395128,5.195,ok
serial_microros_besteffort,10,3,1775642729489914,1775642729494695,4.781,ok
serial_microros_besteffort,10,3,1775642729589470,1775642729594108,4.638,ok
serial_microros_besteffort,10,3,1775642729689469,1775642729694251,4.782,ok
serial_microros_besteffort,10,3,1775642729790635,1775642729794494,3.859,ok
serial_microros_besteffort,10,3,1775642729889510,1775642729893495,3.985,ok
serial_microros_besteffort,10,3,1775642729989912,1775642729994759,4.847,ok
serial_microros_besteffort,10,3,1775642730089466,1775642730094155,4.689,ok
serial_microros_besteffort,10,3,1775642730189499,1775642730194272,4.773,ok
serial_microros_besteffort,10,3,1775642730289448,1775642730294303,4.855,ok
serial_microros_besteffort,10,3,1775642730389481,1775642730394215,4.734,ok
serial_microros_besteffort,10,3,1775642730489364,1775642730494437,5.073,ok
serial_microros_besteffort,10,3,1775642730589469,1775642730594016,4.547,ok
serial_microros_besteffort,10,3,1775642730689385,1775642730694071,4.686,ok
serial_microros_besteffort,10,3,1775642730789470,1775642730794315,4.845,ok
serial_microros_besteffort,10,3,1775642730889438,1775642730894294,4.856,ok
serial_microros_besteffort,10,3,1775642730989924,1775642730994978,5.054,ok
serial_microros_besteffort,10,3,1775642731089399,1775642731094392,4.993,ok
serial_microros_besteffort,10,3,1775642731189773,1775642731194615,4.842,ok
serial_microros_besteffort,10,3,1775642731289436,1775642731294134,4.698,ok
serial_microros_besteffort,10,3,1775642731389651,1775642731394426,4.775,ok
serial_microros_besteffort,10,3,1775642731489471,1775642731494350,4.879,ok
serial_microros_besteffort,10,3,1775642731589470,1775642731594381,4.911,ok
serial_microros_besteffort,10,3,1775642731689391,1775642731694271,4.88,ok
serial_microros_besteffort,10,3,1775642731789879,1775642731794894,5.015,ok
serial_microros_besteffort,10,3,1775642731889469,1775642731894309,4.84,ok
serial_microros_besteffort,10,3,1775642731989866,1775642731994806,4.94,ok
serial_microros_besteffort,10,3,1775642732089925,1775642732095093,5.168,ok
serial_microros_besteffort,10,3,1775642732189868,1775642732194842,4.974,ok
serial_microros_besteffort,10,3,1775642732289480,1775642732294563,5.083,ok
serial_microros_besteffort,10,3,1775642732389887,1775642732394807,4.92,ok
serial_microros_besteffort,10,3,1775642732489918,1775642732494793,4.875,ok
serial_microros_besteffort,10,3,1775642732589438,1775642732594171,4.733,ok
serial_microros_besteffort,10,3,1775642732689696,1775642732694770,5.074,ok
serial_microros_besteffort,10,3,1775642732789424,1775642732795484,6.06,ok
serial_microros_besteffort,10,3,1775642732889931,1775642732894596,4.665,ok
serial_microros_besteffort,10,3,1775642732989915,1775642732994821,4.906,ok
serial_microros_besteffort,10,3,1775642733089920,1775642733094771,4.851,ok
serial_microros_besteffort,10,3,1775642733189928,1775642733194614,4.686,ok
serial_microros_besteffort,10,3,1775642733289478,1775642733294445,4.967,ok
serial_microros_besteffort,10,3,1775642733389488,1775642733394420,4.932,ok
serial_microros_besteffort,10,3,1775642733489929,1775642733494925,4.996,ok
serial_microros_besteffort,10,3,1775642733589926,1775642733594929,5.003,ok
serial_microros_besteffort,10,3,1775642733689860,1775642733694758,4.898,ok
serial_microros_besteffort,10,3,1775642733789867,1775642733794750,4.883,ok
serial_microros_besteffort,10,3,1775642733889459,1775642733894452,4.993,ok
serial_microros_besteffort,10,3,1775642733989868,1775642733994706,4.838,ok
serial_microros_besteffort,10,3,1775642734089930,1775642734094943,5.013,ok
serial_microros_besteffort,10,3,1775642734189925,1775642734195059,5.134,ok
serial_microros_besteffort,10,3,1775642734289492,1775642734293378,3.886,ok
serial_microros_besteffort,10,3,1775642734389472,1775642734394205,4.733,ok
serial_microros_besteffort,10,3,1775642734489438,1775642734494027,4.589,ok
serial_microros_besteffort,10,3,1775642734589924,1775642734594826,4.902,ok
serial_microros_besteffort,10,3,1775642734689429,1775642734694178,4.749,ok
serial_microros_besteffort,10,3,1775642734789395,1775642734794203,4.808,ok
serial_microros_besteffort,10,3,1775642734889930,1775642734895572,5.642,ok
serial_microros_besteffort,10,3,1775642734989473,1775642734994128,4.655,ok
serial_microros_besteffort,10,3,1775642735089927,1775642735094919,4.992,ok
serial_microros_besteffort,10,3,1775642735189919,1775642735194919,5.0,ok
serial_microros_besteffort,10,3,1775642735289455,1775642735294368,4.913,ok
serial_microros_besteffort,10,3,1775642735389702,1775642735394542,4.84,ok
serial_microros_besteffort,10,3,1775642735489431,1775642735494034,4.603,ok
serial_microros_besteffort,10,3,1775642735589921,1775642735593941,4.02,ok
serial_microros_besteffort,10,3,1775642735689909,1775642735694531,4.622,ok
serial_microros_besteffort,10,3,1775642735789372,1775642735793982,4.61,ok
serial_microros_besteffort,10,3,1775642735889851,1775642735894588,4.737,ok
serial_microros_besteffort,10,3,1775642735989730,1775642735994436,4.706,ok
serial_microros_besteffort,10,3,1775642736089855,1775642736094719,4.864,ok
serial_microros_besteffort,10,3,1775642736189477,1775642736194263,4.786,ok
serial_microros_besteffort,10,3,1775642736289361,1775642736294059,4.698,ok
serial_microros_besteffort,10,3,1775642736389459,1775642736394160,4.701,ok
serial_microros_besteffort,10,3,1775642736489918,1775642736494544,4.626,ok
serial_microros_besteffort,10,3,1775642736589386,1775642736594157,4.771,ok
serial_microros_besteffort,10,3,1775642736689472,1775642736694151,4.679,ok
serial_microros_besteffort,10,3,1775642736789423,1775642736794248,4.825,ok
serial_microros_besteffort,10,3,1775642736889944,1775642736895105,5.161,ok
serial_microros_besteffort,10,3,1775642736989495,1775642736994469,4.974,ok
serial_microros_besteffort,10,3,1775642737089866,1775642737094840,4.974,ok
serial_microros_besteffort,10,3,1775642737189935,1775642737195100,5.165,ok
serial_microros_besteffort,10,3,1775642737289574,1775642737294492,4.918,ok
serial_microros_besteffort,10,3,1775642737389922,1775642737395122,5.2,ok
serial_microros_besteffort,10,3,1775642737489456,1775642737494638,5.182,ok
serial_microros_besteffort,10,3,1775642737589936,1775642737595134,5.198,ok
serial_microros_besteffort,10,3,1775642737689432,1775642737694762,5.33,ok
serial_microros_besteffort,10,3,1775642737789877,1775642737794860,4.983,ok
serial_microros_besteffort,10,3,1775642737889882,1775642737894958,5.076,ok
serial_microros_besteffort,10,3,1775642737989919,1775642737995065,5.146,ok
serial_microros_besteffort,10,3,1775642738089457,1775642738094179,4.722,ok
serial_microros_besteffort,10,3,1775642738189922,1775642738195114,5.192,ok
serial_microros_besteffort,10,3,1775642738289441,1775642738294279,4.838,ok
serial_microros_besteffort,10,3,1775642738389909,1775642738394989,5.08,ok
serial_microros_besteffort,10,3,1775642738489429,1775642738493961,4.532,ok
serial_microros_besteffort,10,3,1775642738589612,1775642738594328,4.716,ok
serial_microros_besteffort,10,3,1775642738689396,1775642738694328,4.932,ok
serial_microros_besteffort,10,3,1775642738789386,1775642738794345,4.959,ok
serial_microros_besteffort,10,3,1775642738889430,1775642738894044,4.614,ok
serial_microros_besteffort,10,3,1775642738989915,1775642738994657,4.742,ok
serial_microros_besteffort,10,3,1775642739089929,1775642739095042,5.113,ok
serial_microros_besteffort,10,3,1775642739189899,1775642739195003,5.104,ok
serial_microros_besteffort,10,3,1775642739289937,1775642739294964,5.027,ok
serial_microros_besteffort,10,3,1775642739389858,1775642739394758,4.9,ok
serial_microros_besteffort,10,3,1775642739489453,1775642739494213,4.76,ok
serial_microros_besteffort,10,3,1775642739589477,1775642739594133,4.656,ok
serial_microros_besteffort,10,3,1775642739689483,1775642739694143,4.66,ok
serial_microros_besteffort,10,3,1775642739789606,1775642739794607,5.001,ok
serial_microros_besteffort,10,3,1775642739889488,1775642739894371,4.883,ok
serial_microros_besteffort,10,3,1775642739989880,1775642739995044,5.164,ok
serial_microros_besteffort,10,3,1775642740089869,1775642740094924,5.055,ok
serial_microros_besteffort,10,3,1775642740189476,1775642740194498,5.022,ok
serial_microros_besteffort,10,3,1775642740289939,1775642740295025,5.086,ok
serial_microros_besteffort,10,3,1775642740389591,1775642740394201,4.61,ok
serial_microros_besteffort,10,3,1775642740489393,1775642740494352,4.959,ok
serial_microros_besteffort,10,3,1775642740589462,1775642740594544,5.082,ok
serial_microros_besteffort,10,3,1775642740689866,1775642740694745,4.879,ok
serial_microros_besteffort,10,3,1775642740789877,1775642740795040,5.163,ok
serial_microros_besteffort,10,3,1775642740889480,1775642740894497,5.017,ok
serial_microros_besteffort,10,3,1775642740989925,1775642740994975,5.05,ok
serial_microros_besteffort,10,3,1775642741089480,1775642741094513,5.033,ok
serial_microros_besteffort,10,3,1775642741189878,1775642741194790,4.912,ok
serial_microros_besteffort,10,3,1775642741289893,1775642741295029,5.136,ok
serial_microros_besteffort,10,3,1775642741389940,1775642741395160,5.22,ok
serial_microros_besteffort,10,3,1775642741489470,1775642741494429,4.959,ok
serial_microros_besteffort,10,3,1775642741589950,1775642741595142,5.192,ok
serial_microros_besteffort,10,3,1775642741689876,1775642741695196,5.32,ok
serial_microros_besteffort,10,3,1775642741789902,1775642741797780,7.878,ok
serial_microros_besteffort,10,3,1775642741889866,1775642741895006,5.14,ok
serial_microros_besteffort,10,3,1775642741989395,1775642741994182,4.787,ok
serial_microros_besteffort,10,3,1775642742089923,1775642742095276,5.353,ok
serial_microros_besteffort,10,3,1775642742189928,1775642742194885,4.957,ok
serial_microros_besteffort,10,3,1775642742289394,1775642742294359,4.965,ok
serial_microros_besteffort,10,3,1775642742389926,1775642742394868,4.942,ok
serial_microros_besteffort,10,3,1775642742489455,1775642742493944,4.489,ok
serial_microros_besteffort,10,3,1775642742589922,1775642742594966,5.044,ok
serial_microros_besteffort,10,3,1775642742689378,1775642742694139,4.761,ok
serial_microros_besteffort,10,3,1775642742789378,1775642742794036,4.658,ok
serial_microros_besteffort,10,3,1775642742889447,1775642742893910,4.463,ok
serial_microros_besteffort,10,3,1775642742989868,1775642742994465,4.597,ok
serial_microros_besteffort,10,3,1775642743089909,1775642743094584,4.675,ok
serial_microros_besteffort,10,3,1775642743189859,1775642743194493,4.634,ok
serial_microros_besteffort,10,3,1775642743289914,1775642743294707,4.793,ok
serial_microros_besteffort,10,3,1775642743389662,1775642743394326,4.664,ok
serial_microros_besteffort,10,3,1775642743489496,1775642743494320,4.824,ok
serial_microros_besteffort,10,3,1775642743589471,1775642743594246,4.775,ok
serial_microros_besteffort,10,3,1775642743689867,1775642743694479,4.612,ok
serial_microros_besteffort,10,3,1775642743789876,1775642743794948,5.072,ok
serial_microros_besteffort,10,3,1775642743889606,1775642743894309,4.703,ok
serial_microros_besteffort,10,3,1775642743989870,1775642743994592,4.722,ok
serial_microros_besteffort,10,3,1775642744089454,1775642744094183,4.729,ok
serial_microros_besteffort,10,3,1775642744189855,1775642744194948,5.093,ok
serial_microros_besteffort,10,3,1775642744289606,1775642744294539,4.933,ok
serial_microros_besteffort,10,3,1775642744389469,1775642744394328,4.859,ok
serial_microros_besteffort,10,3,1775642744489484,1775642744494403,4.919,ok
serial_microros_besteffort,10,3,1775642744589922,1775642744595064,5.142,ok
serial_microros_besteffort,10,3,1775642744689746,1775642744694783,5.037,ok
serial_microros_besteffort,10,3,1775642744789806,1775642744794897,5.091,ok
serial_microros_besteffort,10,3,1775642744889943,1775642744894902,4.959,ok
serial_microros_besteffort,10,3,1775642744989424,1775642744994114,4.69,ok
serial_microros_besteffort,10,3,1775642745089866,1775642745094938,5.072,ok
serial_microros_besteffort,10,3,1775642745189440,1775642745193587,4.147,ok
serial_microros_besteffort,10,3,1775642745289480,1775642745294424,4.944,ok
serial_microros_besteffort,10,3,1775642745389440,1775642745394144,4.704,ok
serial_microros_besteffort,10,3,1775642745489888,1775642745495056,5.168,ok
serial_microros_besteffort,10,3,1775642745589925,1775642745595111,5.186,ok
serial_microros_besteffort,10,3,1775642745689887,1775642745694984,5.097,ok
serial_microros_besteffort,10,3,1775642745789918,1775642745795086,5.168,ok
serial_microros_besteffort,10,3,1775642745889487,1775642745894577,5.09,ok
serial_microros_besteffort,10,3,1775642745989921,1775642745994782,4.861,ok
serial_microros_besteffort,10,3,1775642746089480,1775642746094208,4.728,ok
serial_microros_besteffort,10,3,1775642746189928,1775642746194957,5.029,ok
serial_microros_besteffort,10,3,1775642746289479,1775642746294174,4.695,ok
serial_microros_besteffort,10,3,1775642746389480,1775642746394470,4.99,ok
serial_microros_besteffort,10,3,1775642746489490,1775642746494277,4.787,ok
serial_microros_besteffort,10,3,1775642746589382,1775642746594192,4.81,ok
serial_microros_besteffort,10,3,1775642746689463,1775642746694345,4.882,ok
serial_microros_besteffort,10,3,1775642746789469,1775642746794211,4.742,ok
serial_microros_besteffort,10,3,1775642746889381,1775642746894156,4.775,ok
serial_microros_besteffort,10,3,1775642746989876,1775642746994571,4.695,ok
serial_microros_besteffort,10,3,1775642747089432,1775642747094316,4.884,ok
serial_microros_besteffort,10,3,1775642747189879,1775642747194604,4.725,ok
serial_microros_besteffort,10,3,1775642747289394,1775642747294291,4.897,ok
serial_microros_besteffort,10,3,1775642747389878,1775642747394777,4.899,ok
serial_microros_besteffort,10,3,1775642747489412,1775642747494157,4.745,ok
serial_microros_besteffort,10,3,1775642747589887,1775642747594812,4.925,ok
serial_microros_besteffort,10,3,1775642747689693,1775642747694798,5.105,ok
serial_microros_besteffort,10,3,1775642747789890,1775642747794656,4.766,ok
serial_microros_besteffort,10,3,1775642747889854,1775642747894825,4.971,ok
serial_microros_besteffort,10,3,1775642747989877,1775642747994959,5.082,ok
serial_microros_besteffort,10,3,1775642748089867,1775642748094975,5.108,ok
serial_microros_besteffort,10,3,1775642748189482,1775642748194540,5.058,ok
serial_microros_besteffort,10,3,1775642748289920,1775642748295044,5.124,ok
serial_microros_besteffort,10,3,1775642748389906,1775642748395012,5.106,ok
serial_microros_besteffort,10,3,1775642748489922,1775642748494942,5.02,ok
serial_microros_besteffort,10,3,1775642748589531,1775642748594450,4.919,ok
serial_microros_besteffort,10,3,1775642748689925,1775642748694886,4.961,ok
serial_microros_besteffort,10,3,1775642748789507,1775642748794519,5.012,ok
serial_microros_besteffort,10,3,1775642748889868,1775642748894475,4.607,ok
serial_microros_besteffort,10,3,1775642748989452,1775642748994159,4.707,ok
serial_microros_besteffort,10,3,1775642749089868,1775642749094543,4.675,ok
serial_microros_besteffort,10,3,1775642749189376,1775642749194123,4.747,ok
serial_microros_besteffort,10,3,1775642749289924,1775642749294826,4.902,ok
serial_microros_besteffort,10,3,1775642749389373,1775642749393810,4.437,ok
serial_microros_besteffort,10,3,1775642749489712,1775642749494497,4.785,ok
serial_microros_besteffort,10,3,1775642749589913,1775642749594915,5.002,ok
serial_microros_besteffort,10,3,1775642749689876,1775642749694874,4.998,ok
serial_microros_besteffort,10,3,1775642749789477,1775642749794347,4.87,ok
serial_microros_besteffort,10,3,1775642749889921,1775642749894859,4.938,ok
serial_microros_besteffort,10,3,1775642749989866,1775642749994870,5.004,ok
serial_microros_besteffort,10,3,1775642750089402,1775642750093240,3.838,ok
serial_microros_besteffort,10,3,1775642750189860,1775642750194708,4.848,ok
serial_microros_besteffort,10,3,1775642750289925,1775642750294951,5.026,ok
serial_microros_besteffort,10,3,1775642750389926,1775642750395039,5.113,ok
serial_microros_besteffort,10,3,1775642750489763,1775642750494508,4.745,ok
serial_microros_besteffort,10,3,1775642750589926,1775642750594958,5.032,ok
serial_microros_besteffort,10,3,1775642750689871,1775642750694891,5.02,ok
serial_microros_besteffort,10,3,1775642750789919,1775642750794770,4.851,ok
serial_microros_besteffort,10,3,1775642750889847,1775642750895718,5.871,ok
serial_microros_besteffort,10,3,1775642750989867,1775642750994754,4.887,ok
serial_microros_besteffort,10,3,1775642751089861,1775642751095904,6.043,ok
serial_microros_besteffort,10,3,1775642751189916,1775642751194641,4.725,ok
serial_microros_besteffort,10,3,1775642751289857,1775642751294750,4.893,ok
serial_microros_besteffort,10,3,1775642751389916,1775642751394728,4.812,ok
serial_microros_besteffort,10,3,1775642751489455,1775642751494232,4.777,ok
serial_microros_besteffort,10,3,1775642751589473,1775642751594301,4.828,ok
serial_microros_besteffort,10,3,1775642751689434,1775642751694215,4.781,ok
serial_microros_besteffort,10,3,1775642751789474,1775642751794347,4.873,ok
serial_microros_besteffort,10,3,1775642751889371,1775642751894160,4.789,ok
serial_microros_besteffort,10,3,1775642751989572,1775642751994309,4.737,ok
serial_microros_besteffort,10,3,1775642752089860,1775642752094643,4.783,ok
serial_microros_besteffort,10,3,1775642752189868,1775642752194409,4.541,ok
serial_microros_besteffort,10,3,1775642752289912,1775642752294768,4.856,ok
serial_microros_besteffort,10,3,1775642752389913,1775642752394617,4.704,ok
serial_microros_besteffort,10,3,1775642752489914,1775642752494621,4.707,ok
serial_microros_besteffort,10,3,1775642752589392,1775642752594002,4.61,ok
serial_microros_besteffort,10,3,1775642752689464,1775642752693959,4.495,ok
serial_microros_besteffort,10,3,1775642752789847,1775642752794571,4.724,ok
serial_microros_besteffort,10,3,1775642752889488,1775642752894452,4.964,ok
serial_microros_besteffort,10,3,1775642752989821,1775642752994846,5.025,ok
serial_microros_besteffort,10,3,1775642753089927,1775642753095054,5.127,ok
serial_microros_besteffort,10,3,1775642753189849,1775642753194803,4.954,ok
serial_microros_besteffort,10,3,1775642753289427,1775642753293958,4.531,ok
serial_microros_besteffort,10,3,1775642753389851,1775642753394788,4.937,ok
serial_microros_besteffort,10,3,1775642753489920,1775642753494640,4.72,ok
serial_microros_besteffort,10,3,1775642753589471,1775642753594150,4.679,ok
serial_microros_besteffort,10,3,1775642753689857,1775642753694793,4.936,ok
serial_microros_besteffort,10,3,1775642753789461,1775642753794103,4.642,ok
serial_microros_besteffort,10,3,1775642753889862,1775642753894838,4.976,ok
serial_microros_besteffort,10,3,1775642753989479,1775642753994325,4.846,ok
serial_microros_besteffort,10,3,1775642754089871,1775642754094976,5.105,ok
serial_microros_besteffort,10,3,1775642754189926,1775642754195098,5.172,ok
serial_microros_besteffort,10,3,1775642754289927,1775642754295023,5.096,ok
serial_microros_besteffort,10,3,1775642754389924,1775642754395094,5.17,ok
serial_microros_besteffort,10,3,1775642754489921,1775642754494799,4.878,ok
serial_microros_besteffort,10,3,1775642754589480,1775642754594452,4.972,ok
serial_microros_besteffort,10,3,1775642754689877,1775642754695017,5.14,ok
serial_microros_besteffort,10,3,1775642754789482,1775642754794476,4.994,ok
serial_microros_besteffort,10,3,1775642754889599,1775642754894303,4.704,ok
serial_microros_besteffort,10,3,1775642754989477,1775642754994298,4.821,ok
serial_microros_besteffort,10,3,1775642755089774,1775642755094641,4.867,ok
serial_microros_besteffort,10,3,1775642755189601,1775642755194432,4.831,ok
serial_microros_besteffort,10,3,1775642755289444,1775642755293797,4.353,ok
serial_microros_besteffort,10,3,1775642755389696,1775642755394391,4.695,ok
serial_microros_besteffort,10,3,1775642755489841,1775642755494492,4.651,ok
serial_microros_besteffort,10,3,1775642755589911,1775642755594616,4.705,ok
serial_microros_besteffort,10,3,1775642755689428,1775642755694206,4.778,ok
serial_microros_besteffort,10,3,1775642755789463,1775642755794153,4.69,ok
serial_microros_besteffort,10,3,1775642755889391,1775642755894141,4.75,ok
serial_microros_besteffort,10,3,1775642755989915,1775642755994637,4.722,ok
serial_microros_besteffort,10,3,1775642756089497,1775642756094236,4.739,ok
serial_microros_besteffort,10,3,1775642756189463,1775642756194145,4.682,ok
serial_microros_besteffort,10,3,1775642756289477,1775642756294123,4.646,ok
serial_microros_besteffort,10,3,1775642756389866,1775642756394569,4.703,ok
serial_microros_besteffort,10,3,1775642756489916,1775642756494803,4.887,ok
serial_microros_besteffort,10,3,1775642756589916,1775642756594832,4.916,ok
serial_microros_besteffort,10,3,1775642756689490,1775642756694015,4.525,ok
serial_microros_besteffort,10,3,1775642756789857,1775642756794474,4.617,ok
serial_microros_besteffort,10,3,1775642756889388,1775642756894273,4.885,ok
serial_microros_besteffort,10,3,1775642756989913,1775642756994660,4.747,ok
serial_microros_besteffort,10,3,1775642757089465,1775642757094117,4.652,ok
serial_microros_besteffort,10,3,1775642757189878,1775642757194772,4.894,ok
serial_microros_besteffort,10,3,1775642757289699,1775642757294649,4.95,ok
serial_microros_besteffort,10,3,1775642757389853,1775642757394725,4.872,ok
serial_microros_besteffort,10,3,1775642757489852,1775642757494621,4.769,ok
serial_microros_besteffort,10,3,1775642757589854,1775642757594639,4.785,ok
serial_microros_besteffort,10,3,1775642757689522,1775642757694247,4.725,ok
serial_microros_besteffort,10,3,1775642757789461,1775642757794116,4.655,ok
serial_microros_besteffort,10,3,1775642757889930,1775642757895029,5.099,ok
serial_microros_besteffort,10,3,1775642757989464,1775642757994183,4.719,ok
serial_microros_besteffort,10,3,1775642758089461,1775642758094393,4.932,ok
serial_microros_besteffort,10,3,1775642758189407,1775642758194272,4.865,ok
serial_microros_besteffort,10,3,1775642758289888,1775642758294845,4.957,ok
serial_microros_besteffort,10,3,1775642758389872,1775642758394745,4.873,ok
serial_microros_besteffort,10,3,1775642758489478,1775642758494414,4.936,ok
serial_microros_besteffort,10,3,1775642758589921,1775642758594944,5.023,ok
serial_microros_besteffort,10,3,1775642758689922,1775642758694959,5.037,ok
serial_microros_besteffort,10,3,1775642758789869,1775642758794807,4.938,ok
serial_microros_besteffort,10,3,1775642758889481,1775642758894731,5.25,ok
serial_microros_besteffort,10,3,1775642758989784,1775642758995038,5.254,ok
