config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_besteffort,100,5,1775643667766351,1775643667771053,4.702,ok
serial_microros_besteffort,100,5,1775643667776383,1775643667781008,4.625,ok
serial_microros_besteffort,100,5,1775643667786371,1775643667790939,4.568,ok
serial_microros_besteffort,100,5,1775643667796363,1775643667801082,4.719,ok
serial_microros_besteffort,100,5,1775643667806359,1775643667811095,4.736,ok
serial_microros_besteffort,100,5,1775643667816371,1775643667821197,4.826,ok
serial_microros_besteffort,100,5,1775643667826369,1775643667831159,4.79,ok
serial_microros_besteffort,100,5,1775643667836371,1775643667841015,4.644,ok
serial_microros_besteffort,100,5,1775643667846363,1775643667851018,4.655,ok
serial_microros_besteffort,100,5,1775643667856353,1775643667861074,4.721,ok
serial_microros_besteffort,100,5,1775643667866367,1775643667871175,4.808,ok
serial_microros_besteffort,100,5,1775643667876387,1775643667880993,4.606,ok
serial_microros_besteffort,100,5,1775643667886425,1775643667891037,4.612,ok
serial_microros_besteffort,100,5,1775643667896377,1775643667901253,4.876,ok
serial_microros_besteffort,100,5,1775643667906410,1775643667911398,4.988,ok
serial_microros_besteffort,100,5,1775643667916348,1775643667921009,4.661,ok
serial_microros_besteffort,100,5,1775643667926346,1775643667931268,4.922,ok
serial_microros_besteffort,100,5,1775643667936378,1775643667940925,4.547,ok
serial_microros_besteffort,100,5,1775643667946366,1775643667951338,4.972,ok
serial_microros_besteffort,100,5,1775643667956375,1775643667961352,4.977,ok
serial_microros_besteffort,100,5,1775643667966357,1775643667971189,4.832,ok
serial_microros_besteffort,100,5,1775643667976380,1775643667981243,4.863,ok
serial_microros_besteffort,100,5,1775643667986410,1775643667991225,4.815,ok
serial_microros_besteffort,100,5,1775643667996365,1775643668001144,4.779,ok
serial_microros_besteffort,100,5,1775643668006384,1775643668011213,4.829,ok
serial_microros_besteffort,100,5,1775643668016364,1775643668021199,4.835,ok
serial_microros_besteffort,100,5,1775643668026368,1775643668031125,4.757,ok
serial_microros_besteffort,100,5,1775643668036380,1775643668041091,4.711,ok
serial_microros_besteffort,100,5,1775643668046361,1775643668051154,4.793,ok
serial_microros_besteffort,100,5,1775643668056362,1775643668061442,5.08,ok
serial_microros_besteffort,100,5,1775643668066386,1775643668071098,4.712,ok
serial_microros_besteffort,100,5,1775643668076382,1775643668081084,4.702,ok
serial_microros_besteffort,100,5,1775643668086356,1775643668091140,4.784,ok
serial_microros_besteffort,100,5,1775643668096375,1775643668101187,4.812,ok
serial_microros_besteffort,100,5,1775643668106378,1775643668111072,4.694,ok
serial_microros_besteffort,100,5,1775643668116363,1775643668121040,4.677,ok
serial_microros_besteffort,100,5,1775643668126375,1775643668130861,4.486,ok
serial_microros_besteffort,100,5,1775643668136328,1775643668140960,4.632,ok
serial_microros_besteffort,100,5,1775643668146313,1775643668150895,4.582,ok
serial_microros_besteffort,100,5,1775643668156358,1775643668160989,4.631,ok
serial_microros_besteffort,100,5,1775643668166375,1775643668170901,4.526,ok
serial_microros_besteffort,100,5,1775643668176374,1775643668180938,4.564,ok
serial_microros_besteffort,100,5,1775643668186369,1775643668191137,4.768,ok
serial_microros_besteffort,100,5,1775643668196360,1775643668200884,4.524,ok
serial_microros_besteffort,100,5,1775643668206373,1775643668211232,4.859,ok
serial_microros_besteffort,100,5,1775643668216312,1775643668221198,4.886,ok
serial_microros_besteffort,100,5,1775643668226400,1775643668231344,4.944,ok
serial_microros_besteffort,100,5,1775643668236383,1775643668241231,4.848,ok
serial_microros_besteffort,100,5,1775643668246395,1775643668251264,4.869,ok
serial_microros_besteffort,100,5,1775643668256371,1775643668261135,4.764,ok
serial_microros_besteffort,100,5,1775643668266355,1775643668271007,4.652,ok
serial_microros_besteffort,100,5,1775643668276367,1775643668280981,4.614,ok
serial_microros_besteffort,100,5,1775643668286351,1775643668291000,4.649,ok
serial_microros_besteffort,100,5,1775643668296363,1775643668301060,4.697,ok
serial_microros_besteffort,100,5,1775643668306382,1775643668311169,4.787,ok
serial_microros_besteffort,100,5,1775643668316304,1775643668320934,4.63,ok
serial_microros_besteffort,100,5,1775643668326287,1775643668331036,4.749,ok
serial_microros_besteffort,100,5,1775643668336369,1775643668341147,4.778,ok
serial_microros_besteffort,100,5,1775643668346293,1775643668351194,4.901,ok
serial_microros_besteffort,100,5,1775643668356353,1775643668361061,4.708,ok
serial_microros_besteffort,100,5,1775643668366370,1775643668371240,4.87,ok
serial_microros_besteffort,100,5,1775643668376386,1775643668381011,4.625,ok
serial_microros_besteffort,100,5,1775643668386388,1775643668390953,4.565,ok
serial_microros_besteffort,100,5,1775643668396281,1775643668400567,4.286,ok
serial_microros_besteffort,100,5,1775643668406381,1775643668411080,4.699,ok
serial_microros_besteffort,100,5,1775643668416375,1775643668420896,4.521,ok
serial_microros_besteffort,100,5,1775643668426376,1775643668430841,4.465,ok
serial_microros_besteffort,100,5,1775643668436384,1775643668441033,4.649,ok
serial_microros_besteffort,100,5,1775643668446379,1775643668450844,4.465,ok
serial_microros_besteffort,100,5,1775643668456382,1775643668461281,4.899,ok
serial_microros_besteffort,100,5,1775643668466418,1775643668471169,4.751,ok
serial_microros_besteffort,100,5,1775643668476380,1775643668481080,4.7,ok
serial_microros_besteffort,100,5,1775643668486380,1775643668491212,4.832,ok
serial_microros_besteffort,100,5,1775643668496348,1775643668501059,4.711,ok
serial_microros_besteffort,100,5,1775643668506358,1775643668511216,4.858,ok
serial_microros_besteffort,100,5,1775643668516361,1775643668521216,4.855,ok
serial_microros_besteffort,100,5,1775643668526396,1775643668531081,4.685,ok
serial_microros_besteffort,100,5,1775643668536310,1775643668541237,4.927,ok
serial_microros_besteffort,100,5,1775643668546351,1775643668551248,4.897,ok
serial_microros_besteffort,100,5,1775643668556354,1775643668561554,5.2,ok
serial_microros_besteffort,100,5,1775643668566358,1775643668571106,4.748,ok
serial_microros_besteffort,100,5,1775643668576380,1775643668581165,4.785,ok
serial_microros_besteffort,100,5,1775643668586342,1775643668591262,4.92,ok
serial_microros_besteffort,100,5,1775643668596360,1775643668601110,4.75,ok
serial_microros_besteffort,100,5,1775643668606373,1775643668611121,4.748,ok
serial_microros_besteffort,100,5,1775643668616354,1775643668620965,4.611,ok
serial_microros_besteffort,100,5,1775643668626390,1775643668631107,4.717,ok
serial_microros_besteffort,100,5,1775643668636388,1775643668641107,4.719,ok
serial_microros_besteffort,100,5,1775643668646383,1775643668651219,4.836,ok
serial_microros_besteffort,100,5,1775643668656397,1775643668661165,4.768,ok
serial_microros_besteffort,100,5,1775643668666379,1775643668671225,4.846,ok
serial_microros_besteffort,100,5,1775643668676382,1775643668681214,4.832,ok
serial_microros_besteffort,100,5,1775643668686382,1775643668691196,4.814,ok
serial_microros_besteffort,100,5,1775643668696379,1775643668701164,4.785,ok
serial_microros_besteffort,100,5,1775643668706406,1775643668711283,4.877,ok
serial_microros_besteffort,100,5,1775643668716396,1775643668721258,4.862,ok
serial_microros_besteffort,100,5,1775643668726377,1775643668731138,4.761,ok
serial_microros_besteffort,100,5,1775643668736360,1775643668741112,4.752,ok
serial_microros_besteffort,100,5,1775643668746310,1775643668751133,4.823,ok
serial_microros_besteffort,100,5,1775643668756351,1775643668761220,4.869,ok
serial_microros_besteffort,100,5,1775643668766414,1775643668771837,5.423,ok
serial_microros_besteffort,100,5,1775643668776370,1775643668781147,4.777,ok
serial_microros_besteffort,100,5,1775643668786387,1775643668791382,4.995,ok
serial_microros_besteffort,100,5,1775643668796362,1775643668800999,4.637,ok
serial_microros_besteffort,100,5,1775643668806372,1775643668811282,4.91,ok
serial_microros_besteffort,100,5,1775643668816362,1775643668821153,4.791,ok
serial_microros_besteffort,100,5,1775643668826375,1775643668831220,4.845,ok
serial_microros_besteffort,100,5,1775643668836355,1775643668841181,4.826,ok
serial_microros_besteffort,100,5,1775643668846387,1775643668851204,4.817,ok
serial_microros_besteffort,100,5,1775643668856375,1775643668861362,4.987,ok
serial_microros_besteffort,100,5,1775643668866361,1775643668871110,4.749,ok
serial_microros_besteffort,100,5,1775643668876404,1775643668881482,5.078,ok
serial_microros_besteffort,100,5,1775643668886382,1775643668891333,4.951,ok
serial_microros_besteffort,100,5,1775643668896304,1775643668901113,4.809,ok
serial_microros_besteffort,100,5,1775643668906307,1775643668911098,4.791,ok
serial_microros_besteffort,100,5,1775643668916285,1775643668920304,4.019,ok
serial_microros_besteffort,100,5,1775643668926407,1775643668930247,3.84,ok
serial_microros_besteffort,100,5,1775643668936379,1775643668940704,4.325,ok
serial_microros_besteffort,100,5,1775643668946461,1775643668950547,4.086,ok
serial_microros_besteffort,100,5,1775643668956431,1775643668960438,4.007,ok
serial_microros_besteffort,100,5,1775643668966299,1775643668970095,3.796,ok
serial_microros_besteffort,100,5,1775643668976356,1775643668981920,5.564,ok
serial_microros_besteffort,100,5,1775643668986312,1775643668991017,4.705,ok
serial_microros_besteffort,100,5,1775643668996285,1775643669001197,4.912,ok
serial_microros_besteffort,100,5,1775643669006304,1775643669011364,5.06,ok
serial_microros_besteffort,100,5,1775643669016354,1775643669021279,4.925,ok
serial_microros_besteffort,100,5,1775643669026352,1775643669031236,4.884,ok
serial_microros_besteffort,100,5,1775643669036394,1775643669041132,4.738,ok
serial_microros_besteffort,100,5,1775643669046360,1775643669051061,4.701,ok
serial_microros_besteffort,100,5,1775643669056385,1775643669061469,5.084,ok
serial_microros_besteffort,100,5,1775643669066379,1775643669071231,4.852,ok
serial_microros_besteffort,100,5,1775643669076360,1775643669081135,4.775,ok
serial_microros_besteffort,100,5,1775643669086372,1775643669091316,4.944,ok
serial_microros_besteffort,100,5,1775643669096373,1775643669101238,4.865,ok
serial_microros_besteffort,100,5,1775643669106406,1775643669111565,5.159,ok
serial_microros_besteffort,100,5,1775643669116410,1775643669121335,4.925,ok
serial_microros_besteffort,100,5,1775643669126394,1775643669131333,4.939,ok
serial_microros_besteffort,100,5,1775643669136382,1775643669141221,4.839,ok
serial_microros_besteffort,100,5,1775643669146381,1775643669151234,4.853,ok
serial_microros_besteffort,100,5,1775643669156390,1775643669161324,4.934,ok
serial_microros_besteffort,100,5,1775643669166395,1775643669171387,4.992,ok
serial_microros_besteffort,100,5,1775643669176402,1775643669181379,4.977,ok
serial_microros_besteffort,100,5,1775643669186311,1775643669191170,4.859,ok
serial_microros_besteffort,100,5,1775643669196324,1775643669201194,4.87,ok
serial_microros_besteffort,100,5,1775643669206337,1775643669210326,3.989,ok
serial_microros_besteffort,100,5,1775643669216382,1775643669220592,4.21,ok
serial_microros_besteffort,100,5,1775643669226370,1775643669230710,4.34,ok
serial_microros_besteffort,100,5,1775643669236366,1775643669240562,4.196,ok
serial_microros_besteffort,100,5,1775643669246360,1775643669250579,4.219,ok
serial_microros_besteffort,100,5,1775643669256359,1775643669260519,4.16,ok
serial_microros_besteffort,100,5,1775643669266356,1775643669270715,4.359,ok
serial_microros_besteffort,100,5,1775643669276370,1775643669281395,5.025,ok
serial_microros_besteffort,100,5,1775643669286432,1775643669291406,4.974,ok
serial_microros_besteffort,100,5,1775643669296399,1775643669301337,4.938,ok
serial_microros_besteffort,100,5,1775643669306367,1775643669311555,5.188,ok
serial_microros_besteffort,100,5,1775643669316324,1775643669321455,5.131,ok
serial_microros_besteffort,100,5,1775643669326346,1775643669331180,4.834,ok
serial_microros_besteffort,100,5,1775643669336453,1775643669341724,5.271,ok
serial_microros_besteffort,100,5,1775643669346383,1775643669351423,5.04,ok
serial_microros_besteffort,100,5,1775643669356413,1775643669361613,5.2,ok
serial_microros_besteffort,100,5,1775643669366370,1775643669371473,5.103,ok
serial_microros_besteffort,100,5,1775643669376807,1775643669381921,5.114,ok
serial_microros_besteffort,100,5,1775643669386408,1775643669391531,5.123,ok
serial_microros_besteffort,100,5,1775643669396360,1775643669401470,5.11,ok
serial_microros_besteffort,100,5,1775643669406337,1775643669410801,4.464,ok
serial_microros_besteffort,100,5,1775643669416308,1775643669420534,4.226,ok
serial_microros_besteffort,100,5,1775643669426382,1775643669430414,4.032,ok
serial_microros_besteffort,100,5,1775643669436376,1775643669440221,3.845,ok
serial_microros_besteffort,100,5,1775643669446402,1775643669450255,3.853,ok
serial_microros_besteffort,100,5,1775643669456388,1775643669460215,3.827,ok
serial_microros_besteffort,100,5,1775643669466427,1775643669470515,4.088,ok
serial_microros_besteffort,100,5,1775643669476365,1775643669480719,4.354,ok
serial_microros_besteffort,100,5,1775643669486363,1775643669491376,5.013,ok
serial_microros_besteffort,100,5,1775643669496375,1775643669501033,4.658,ok
serial_microros_besteffort,100,5,1775643669506395,1775643669511434,5.039,ok
serial_microros_besteffort,100,5,1775643669516356,1775643669521279,4.923,ok
serial_microros_besteffort,100,5,1775643669526383,1775643669531218,4.835,ok
serial_microros_besteffort,100,5,1775643669536381,1775643669541117,4.736,ok
serial_microros_besteffort,100,5,1775643669546377,1775643669551051,4.674,ok
serial_microros_besteffort,100,5,1775643669556394,1775643669561171,4.777,ok
serial_microros_besteffort,100,5,1775643669566381,1775643669571287,4.906,ok
serial_microros_besteffort,100,5,1775643669576398,1775643669581225,4.827,ok
serial_microros_besteffort,100,5,1775643669586401,1775643669591209,4.808,ok
serial_microros_besteffort,100,5,1775643669596355,1775643669601092,4.737,ok
serial_microros_besteffort,100,5,1775643669606314,1775643669611215,4.901,ok
serial_microros_besteffort,100,5,1775643669616291,1775643669621320,5.029,ok
serial_microros_besteffort,100,5,1775643669626290,1775643669631174,4.884,ok
serial_microros_besteffort,100,5,1775643669636377,1775643669641398,5.021,ok
serial_microros_besteffort,100,5,1775643669646295,1775643669651364,5.069,ok
serial_microros_besteffort,100,5,1775643669656371,1775643669661269,4.898,ok
serial_microros_besteffort,100,5,1775643669666384,1775643669671320,4.936,ok
serial_microros_besteffort,100,5,1775643669676362,1775643669681419,5.057,ok
serial_microros_besteffort,100,5,1775643669686377,1775643669691236,4.859,ok
serial_microros_besteffort,100,5,1775643669696383,1775643669701389,5.006,ok
serial_microros_besteffort,100,5,1775643669706363,1775643669711177,4.814,ok
serial_microros_besteffort,100,5,1775643669716380,1775643669721271,4.891,ok
serial_microros_besteffort,100,5,1775643669726403,1775643669731205,4.802,ok
serial_microros_besteffort,100,5,1775643669736377,1775643669741392,5.015,ok
serial_microros_besteffort,100,5,1775643669746375,1775643669751325,4.95,ok
serial_microros_besteffort,100,5,1775643669756390,1775643669761638,5.248,ok
serial_microros_besteffort,100,5,1775643669766311,1775643669773538,7.227,ok
serial_microros_besteffort,100,5,1775643669776442,1775643669782181,5.739,ok
serial_microros_besteffort,100,5,1775643669786646,1775643669791012,4.366,ok
serial_microros_besteffort,100,5,1775643669796703,1775643669804150,7.447,ok
serial_microros_besteffort,100,5,1775643669806269,1775643669810854,4.585,ok
serial_microros_besteffort,100,5,1775643669816271,1775643669820203,3.932,ok
serial_microros_besteffort,100,5,1775643669826268,1775643669830214,3.946,ok
serial_microros_besteffort,100,5,1775643669836279,1775643669840114,3.835,ok
serial_microros_besteffort,100,5,1775643669846275,1775643669850076,3.801,ok
serial_microros_besteffort,100,5,1775643669856274,1775643669860169,3.895,ok
serial_microros_besteffort,100,5,1775643669866303,1775643669870102,3.799,ok
serial_microros_besteffort,100,5,1775643669876298,1775643669880001,3.703,ok
serial_microros_besteffort,100,5,1775643669886305,1775643669890055,3.75,ok
serial_microros_besteffort,100,5,1775643669896300,1775643669900067,3.767,ok
serial_microros_besteffort,100,5,1775643669906373,1775643669910087,3.714,ok
serial_microros_besteffort,100,5,1775643669916384,1775643669920148,3.764,ok
serial_microros_besteffort,100,5,1775643669926420,1775643669930261,3.841,ok
serial_microros_besteffort,100,5,1775643669936407,1775643669940212,3.805,ok
serial_microros_besteffort,100,5,1775643669946380,1775643669950266,3.886,ok
serial_microros_besteffort,100,5,1775643669956374,1775643669960585,4.211,ok
serial_microros_besteffort,100,5,1775643669966403,1775643669970871,4.468,ok
serial_microros_besteffort,100,5,1775643669976382,1775643669981238,4.856,ok
serial_microros_besteffort,100,5,1775643669986394,1775643669991646,5.252,ok
serial_microros_besteffort,100,5,1775643669996373,1775643670001074,4.701,ok
serial_microros_besteffort,100,5,1775643670006381,1775643670011448,5.067,ok
serial_microros_besteffort,100,5,1775643670016348,1775643670021156,4.808,ok
serial_microros_besteffort,100,5,1775643670026350,1775643670032093,5.743,ok
serial_microros_besteffort,100,5,1775643670036311,1775643670043585,7.274,ok
serial_microros_besteffort,100,5,1775643670046374,1775643670052022,5.648,ok
serial_microros_besteffort,100,5,1775643670056342,1775643670061367,5.025,ok
serial_microros_besteffort,100,5,1775643670066386,1775643670070878,4.492,ok
serial_microros_besteffort,100,5,1775643670076334,1775643670081042,4.708,ok
serial_microros_besteffort,100,5,1775643670086369,1775643670090808,4.439,ok
serial_microros_besteffort,100,5,1775643670096368,1775643670100741,4.373,ok
serial_microros_besteffort,100,5,1775643670106368,1775643670110903,4.535,ok
serial_microros_besteffort,100,5,1775643670116368,1775643670120736,4.368,ok
serial_microros_besteffort,100,5,1775643670126372,1775643670130817,4.445,ok
serial_microros_besteffort,100,5,1775643670136356,1775643670140834,4.478,ok
serial_microros_besteffort,100,5,1775643670146379,1775643670151305,4.926,ok
serial_microros_besteffort,100,5,1775643670156397,1775643670161563,5.166,ok
serial_microros_besteffort,100,5,1775643670166386,1775643670171610,5.224,ok
serial_microros_besteffort,100,5,1775643670176427,1775643670181384,4.957,ok
serial_microros_besteffort,100,5,1775643670186397,1775643670191481,5.084,ok
serial_microros_besteffort,100,5,1775643670196379,1775643670201437,5.058,ok
serial_microros_besteffort,100,5,1775643670206391,1775643670211567,5.176,ok
serial_microros_besteffort,100,5,1775643670216396,1775643670221478,5.082,ok
serial_microros_besteffort,100,5,1775643670226408,1775643670231773,5.365,ok
serial_microros_besteffort,100,5,1775643670236355,1775643670241309,4.954,ok
serial_microros_besteffort,100,5,1775643670246350,1775643670251915,5.565,ok
serial_microros_besteffort,100,5,1775643670256295,1775643670261330,5.035,ok
serial_microros_besteffort,100,5,1775643670266372,1775643670271354,4.982,ok
serial_microros_besteffort,100,5,1775643670276330,1775643670281469,5.139,ok
serial_microros_besteffort,100,5,1775643670286396,1775643670291368,4.972,ok
serial_microros_besteffort,100,5,1775643670296373,1775643670301174,4.801,ok
serial_microros_besteffort,100,5,1775643670306404,1775643670312571,6.167,ok
serial_microros_besteffort,100,5,1775643670316305,1775643670321534,5.229,ok
serial_microros_besteffort,100,5,1775643670326304,1775643670331220,4.916,ok
serial_microros_besteffort,100,5,1775643670336386,1775643670341486,5.1,ok
serial_microros_besteffort,100,5,1775643670346390,1775643670351549,5.159,ok
serial_microros_besteffort,100,5,1775643670356394,1775643670361535,5.141,ok
serial_microros_besteffort,100,5,1775643670366391,1775643670371455,5.064,ok
serial_microros_besteffort,100,5,1775643670376407,1775643670381465,5.058,ok
serial_microros_besteffort,100,5,1775643670386398,1775643670391271,4.873,ok
serial_microros_besteffort,100,5,1775643670396393,1775643670401280,4.887,ok
serial_microros_besteffort,100,5,1775643670406384,1775643670411267,4.883,ok
serial_microros_besteffort,100,5,1775643670416409,1775643670421483,5.074,ok
serial_microros_besteffort,100,5,1775643670426409,1775643670431566,5.157,ok
serial_microros_besteffort,100,5,1775643670436408,1775643670441406,4.998,ok
serial_microros_besteffort,100,5,1775643670446351,1775643670451151,4.8,ok
serial_microros_besteffort,100,5,1775643670456348,1775643670461804,5.456,ok
serial_microros_besteffort,100,5,1775643670466344,1775643670472404,6.06,ok
serial_microros_besteffort,100,5,1775643670476318,1775643670481384,5.066,ok
serial_microros_besteffort,100,5,1775643670486398,1775643670491706,5.308,ok
serial_microros_besteffort,100,5,1775643670496393,1775643670501418,5.025,ok
serial_microros_besteffort,100,5,1775643670506392,1775643670511587,5.195,ok
serial_microros_besteffort,100,5,1775643670516366,1775643670521538,5.172,ok
serial_microros_besteffort,100,5,1775643670526405,1775643670531488,5.083,ok
serial_microros_besteffort,100,5,1775643670536405,1775643670541435,5.03,ok
serial_microros_besteffort,100,5,1775643670546387,1775643670551565,5.178,ok
serial_microros_besteffort,100,5,1775643670556379,1775643670561615,5.236,ok
serial_microros_besteffort,100,5,1775643670566401,1775643670571637,5.236,ok
serial_microros_besteffort,100,5,1775643670576379,1775643670581328,4.949,ok
serial_microros_besteffort,100,5,1775643670586395,1775643670591474,5.079,ok
serial_microros_besteffort,100,5,1775643670596383,1775643670601285,4.902,ok
serial_microros_besteffort,100,5,1775643670606392,1775643670611862,5.47,ok
serial_microros_besteffort,100,5,1775643670616370,1775643670621085,4.715,ok
serial_microros_besteffort,100,5,1775643670626389,1775643670631346,4.957,ok
serial_microros_besteffort,100,5,1775643670636408,1775643670641509,5.101,ok
serial_microros_besteffort,100,5,1775643670646379,1775643670651580,5.201,ok
serial_microros_besteffort,100,5,1775643670656380,1775643670661796,5.416,ok
serial_microros_besteffort,100,5,1775643670666347,1775643670671442,5.095,ok
serial_microros_besteffort,100,5,1775643670676346,1775643670681418,5.072,ok
serial_microros_besteffort,100,5,1775643670686347,1775643670692096,5.749,ok
serial_microros_besteffort,100,5,1775643670696384,1775643670701411,5.027,ok
serial_microros_besteffort,100,5,1775643670706383,1775643670711498,5.115,ok
serial_microros_besteffort,100,5,1775643670716374,1775643670721553,5.179,ok
serial_microros_besteffort,100,5,1775643670726392,1775643670731578,5.186,ok
serial_microros_besteffort,100,5,1775643670736364,1775643670741429,5.065,ok
serial_microros_besteffort,100,5,1775643670746391,1775643670751646,5.255,ok
serial_microros_besteffort,100,5,1775643670756411,1775643670761418,5.007,ok
serial_microros_besteffort,100,5,1775643670766314,1775643670771339,5.025,ok
serial_microros_besteffort,100,5,1775643670776390,1775643670781249,4.859,ok
serial_microros_besteffort,100,5,1775643670786395,1775643670791518,5.123,ok
serial_microros_besteffort,100,5,1775643670796373,1775643670801314,4.941,ok
serial_microros_besteffort,100,5,1775643670806383,1775643670811207,4.824,ok
serial_microros_besteffort,100,5,1775643670816340,1775643670821215,4.875,ok
serial_microros_besteffort,100,5,1775643670826384,1775643670831460,5.076,ok
serial_microros_besteffort,100,5,1775643670836382,1775643670841627,5.245,ok
serial_microros_besteffort,100,5,1775643670846418,1775643670851542,5.124,ok
serial_microros_besteffort,100,5,1775643670856408,1775643670861737,5.329,ok
serial_microros_besteffort,100,5,1775643670866349,1775643670871246,4.897,ok
serial_microros_besteffort,100,5,1775643670876319,1775643670881212,4.893,ok
serial_microros_besteffort,100,5,1775643670886383,1775643670891784,5.401,ok
serial_microros_besteffort,100,5,1775643670896326,1775643670900832,4.506,ok
serial_microros_besteffort,100,5,1775643670906383,1775643670910897,4.514,ok
serial_microros_besteffort,100,5,1775643670916366,1775643670920778,4.412,ok
serial_microros_besteffort,100,5,1775643670926353,1775643670930797,4.444,ok
serial_microros_besteffort,100,5,1775643670936377,1775643670940847,4.47,ok
serial_microros_besteffort,100,5,1775643670946360,1775643670950743,4.383,ok
serial_microros_besteffort,100,5,1775643670956374,1775643670960965,4.591,ok
serial_microros_besteffort,100,5,1775643670966366,1775643670970823,4.457,ok
serial_microros_besteffort,100,5,1775643670976366,1775643670980843,4.477,ok
serial_microros_besteffort,100,5,1775643670986358,1775643670990825,4.467,ok
serial_microros_besteffort,100,5,1775643670996351,1775643671000830,4.479,ok
serial_microros_besteffort,100,5,1775643671006365,1775643671010862,4.497,ok
serial_microros_besteffort,100,5,1775643671016363,1775643671020776,4.413,ok
serial_microros_besteffort,100,5,1775643671026384,1775643671030980,4.596,ok
serial_microros_besteffort,100,5,1775643671036385,1775643671040817,4.432,ok
serial_microros_besteffort,100,5,1775643671046392,1775643671050800,4.408,ok
serial_microros_besteffort,100,5,1775643671056380,1775643671061346,4.966,ok
serial_microros_besteffort,100,5,1775643671066322,1775643671071578,5.256,ok
serial_microros_besteffort,100,5,1775643671076311,1775643671081219,4.908,ok
serial_microros_besteffort,100,5,1775643671086353,1775643671091779,5.426,ok
serial_microros_besteffort,100,5,1775643671096349,1775643671101630,5.281,ok
serial_microros_besteffort,100,5,1775643671106386,1775643671111522,5.136,ok
serial_microros_besteffort,100,5,1775643671116362,1775643671121423,5.061,ok
serial_microros_besteffort,100,5,1775643671126403,1775643671131566,5.163,ok
serial_microros_besteffort,100,5,1775643671136360,1775643671141228,4.868,ok
serial_microros_besteffort,100,5,1775643671146395,1775643671151278,4.883,ok
serial_microros_besteffort,100,5,1775643671156386,1775643671161287,4.901,ok
serial_microros_besteffort,100,5,1775643671166393,1775643671171310,4.917,ok
