config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_adhoc,10,1,1775633601780485,1775633601798751,18.266,ok
wifi_adhoc,10,1,1775633601880707,1775633601899710,19.003,ok
wifi_adhoc,10,1,1775633601981002,1775633601999198,18.196,ok
wifi_adhoc,10,1,1775633602080943,1775633602101331,20.388,ok
wifi_adhoc,10,1,1775633602280536,1775633602300224,19.688,ok
wifi_adhoc,10,1,1775633602380507,1775633602398741,18.234,ok
wifi_adhoc,10,1,1775633602480521,1775633602499909,19.388,ok
wifi_adhoc,10,1,1775633602580502,1775633602597608,17.106,ok
wifi_adhoc,10,1,1775633602680506,1775633602699343,18.837,ok
wifi_adhoc,10,1,1775633602780518,1775633602804895,24.377,ok
wifi_adhoc,10,1,1775633602880432,1775633602922313,41.881,ok
wifi_adhoc,10,1,1775633602981002,1775633602998541,17.539,ok
wifi_adhoc,10,1,1775633603080655,1775633603097942,17.287,ok
wifi_adhoc,10,1,1775633603180511,1775633603200974,20.463,ok
wifi_adhoc,10,1,1775633603280513,1775633603298464,17.951,ok
wifi_adhoc,10,1,1775633603380506,1775633603402222,21.716,ok
wifi_adhoc,10,1,1775633603480509,1775633603501259,20.75,ok
wifi_adhoc,10,1,1775633603580517,1775633603598738,18.221,ok
wifi_adhoc,10,1,1775633603680505,1775633603700599,20.094,ok
wifi_adhoc,10,1,1775633603780505,1775633603796005,15.5,ok
wifi_adhoc,10,1,1775633603880431,1775633603896987,16.556,ok
wifi_adhoc,10,1,1775633603980945,1775633603998630,17.685,ok
wifi_adhoc,10,1,1775633604080947,1775633604099108,18.161,ok
wifi_adhoc,10,1,1775633604180521,1775633604198176,17.655,ok
wifi_adhoc,10,1,1775633604380518,1775633604403165,22.647,ok
wifi_adhoc,10,1,1775633604480515,1775633604565176,84.661,ok
wifi_adhoc,10,1,1775633604580513,1775633604663313,82.8,ok
wifi_adhoc,10,1,1775633604680506,1775633604700577,20.071,ok
wifi_adhoc,10,1,1775633604780511,1775633604799367,18.856,ok
wifi_adhoc,10,1,1775633604880499,1775633604902703,22.204,ok
wifi_adhoc,10,1,1775633604980948,1775633605004494,23.546,ok
wifi_adhoc,10,1,1775633605080999,1775633605120075,39.076,ok
wifi_adhoc,10,1,1775633605180508,1775633605199997,19.489,ok
wifi_adhoc,10,1,1775633605280518,1775633605299108,18.59,ok
wifi_adhoc,10,1,1775633605380504,1775633605397445,16.941,ok
wifi_adhoc,10,1,1775633605580507,1775633605633292,52.785,ok
wifi_adhoc,10,1,1775633605780506,1775633605828132,47.626,ok
wifi_adhoc,10,1,1775633605880579,1775633605898268,17.689,ok
wifi_adhoc,10,1,1775633605981005,1775633605997576,16.571,ok
wifi_adhoc,10,1,1775633606080953,1775633606097886,16.933,ok
wifi_adhoc,10,1,1775633606180527,1775633606201479,20.952,ok
wifi_adhoc,10,1,1775633606280530,1775633606300925,20.395,ok
wifi_adhoc,10,1,1775633606380523,1775633606403549,23.026,ok
wifi_adhoc,10,1,1775633606480485,1775633606505397,24.912,ok
wifi_adhoc,10,1,1775633606580518,1775633606602256,21.738,ok
wifi_adhoc,10,1,1775633606680487,1775633606698990,18.503,ok
wifi_adhoc,10,1,1775633606780512,1775633606796914,16.402,ok
wifi_adhoc,10,1,1775633606880485,1775633606897986,17.501,ok
wifi_adhoc,10,1,1775633606981004,1775633606999965,18.961,ok
wifi_adhoc,10,1,1775633607080944,1775633607102995,22.051,ok
wifi_adhoc,10,1,1775633607180516,1775633607199004,18.488,ok
wifi_adhoc,10,1,1775633607280442,1775633607299629,19.187,ok
wifi_adhoc,10,1,1775633607380451,1775633607397202,16.751,ok
wifi_adhoc,10,1,1775633607480518,1775633607498542,18.024,ok
wifi_adhoc,10,1,1775633607580488,1775633607597378,16.89,ok
wifi_adhoc,10,1,1775633607680535,1775633607698599,18.064,ok
wifi_adhoc,10,1,1775633607780546,1775633607798000,17.454,ok
wifi_adhoc,10,1,1775633607880452,1775633607907237,26.785,ok
wifi_adhoc,10,1,1775633607980940,1775633607997763,16.823,ok
wifi_adhoc,10,1,1775633608080543,1775633608109435,28.892,ok
wifi_adhoc,10,1,1775633608180508,1775633608196915,16.407,ok
wifi_adhoc,10,1,1775633608280405,1775633608299212,18.807,ok
wifi_adhoc,10,1,1775633608480488,1775633608501673,21.185,ok
wifi_adhoc,10,1,1775633608580523,1775633608599072,18.549,ok
wifi_adhoc,10,1,1775633608680560,1775633608703565,23.005,ok
wifi_adhoc,10,1,1775633608780532,1775633608797229,16.697,ok
wifi_adhoc,10,1,1775633608880506,1775633608897087,16.581,ok
wifi_adhoc,10,1,1775633608981008,1775633608999453,18.445,ok
wifi_adhoc,10,1,1775633609080947,1775633609105251,24.304,ok
wifi_adhoc,10,1,1775633609180564,1775633609208411,27.847,ok
wifi_adhoc,10,1,1775633609280523,1775633609306791,26.268,ok
wifi_adhoc,10,1,1775633609380485,1775633609398632,18.147,ok
wifi_adhoc,10,1,1775633609480565,1775633609496173,15.608,ok
wifi_adhoc,10,1,1775633609580572,1775633609600464,19.892,ok
wifi_adhoc,10,1,1775633609680572,1775633609756457,75.885,ok
wifi_adhoc,10,1,1775633609780481,1775633609796997,16.516,ok
wifi_adhoc,10,1,1775633609880499,1775633609960230,79.731,ok
wifi_adhoc,10,1,1775633609981008,1775633610015643,34.635,ok
wifi_adhoc,10,1,1775633610080940,1775633610097678,16.738,ok
wifi_adhoc,10,1,1775633610180521,1775633610196516,15.995,ok
wifi_adhoc,10,1,1775633610280531,1775633610296032,15.501,ok
wifi_adhoc,10,1,1775633610380570,1775633610398626,18.056,ok
wifi_adhoc,10,1,1775633610580483,1775633610898631,318.148,ok
wifi_adhoc,10,1,1775633610680527,1775633610900240,219.713,ok
wifi_adhoc,10,1,1775633610780552,1775633610900594,120.042,ok
wifi_adhoc,10,1,1775633610880471,1775633610901094,20.623,ok
wifi_adhoc,10,1,1775633610980527,1775633610999760,19.233,ok
wifi_adhoc,10,1,1775633611080860,1775633611102161,21.301,ok
wifi_adhoc,10,1,1775633611180537,1775633611197956,17.419,ok
wifi_adhoc,10,1,1775633611280530,1775633611301007,20.477,ok
wifi_adhoc,10,1,1775633611380530,1775633611406214,25.684,ok
wifi_adhoc,10,1,1775633611580519,1775633611599926,19.407,ok
wifi_adhoc,10,1,1775633611780485,1775633611797348,16.863,ok
wifi_adhoc,10,1,1775633611880706,1775633611900239,19.533,ok
wifi_adhoc,10,1,1775633611980513,1775633612001151,20.638,ok
wifi_adhoc,10,1,1775633612080989,1775633612100452,19.463,ok
wifi_adhoc,10,1,1775633612280516,1775633612295716,15.2,ok
wifi_adhoc,10,1,1775633612480544,1775633612498904,18.36,ok
wifi_adhoc,10,1,1775633612680525,1775633612697379,16.854,ok
wifi_adhoc,10,1,1775633612780515,1775633612797532,17.017,ok
wifi_adhoc,10,1,1775633612880508,1775633612902259,21.751,ok
wifi_adhoc,10,1,1775633612980945,1775633613004188,23.243,ok
wifi_adhoc,10,1,1775633613080543,1775633613096443,15.9,ok
wifi_adhoc,10,1,1775633613180573,1775633613196005,15.432,ok
wifi_adhoc,10,1,1775633613280527,1775633613298584,18.057,ok
wifi_adhoc,10,1,1775633613380566,1775633613401005,20.439,ok
wifi_adhoc,10,1,1775633613480489,1775633613526667,46.178,ok
wifi_adhoc,10,1,1775633613580530,1775633613597125,16.595,ok
wifi_adhoc,10,1,1775633613680525,1775633613715211,34.686,ok
wifi_adhoc,10,1,1775633613780515,1775633613798901,18.386,ok
wifi_adhoc,10,1,1775633613880485,1775633613901948,21.463,ok
wifi_adhoc,10,1,1775633613981006,1775633614005164,24.158,ok
wifi_adhoc,10,1,1775633614080998,1775633614108134,27.136,ok
wifi_adhoc,10,1,1775633614180567,1775633614203742,23.175,ok
wifi_adhoc,10,1,1775633614280540,1775633614297420,16.88,ok
wifi_adhoc,10,1,1775633614380482,1775633614397482,17.0,ok
wifi_adhoc,10,1,1775633614480510,1775633614502048,21.538,ok
wifi_adhoc,10,1,1775633614580522,1775633614597715,17.193,ok
wifi_adhoc,10,1,1775633614680578,1775633614700076,19.498,ok
wifi_adhoc,10,1,1775633614780582,1775633614799980,19.398,ok
wifi_adhoc,10,1,1775633614880498,1775633614898582,18.084,ok
wifi_adhoc,10,1,1775633614980659,1775633615002258,21.599,ok
wifi_adhoc,10,1,1775633615081033,1775633615103472,22.439,ok
wifi_adhoc,10,1,1775633615180481,1775633615200189,19.708,ok
wifi_adhoc,10,1,1775633615280482,1775633615295966,15.484,ok
wifi_adhoc,10,1,1775633615380528,1775633615398377,17.849,ok
wifi_adhoc,10,1,1775633615480524,1775633615499431,18.907,ok
wifi_adhoc,10,1,1775633615580531,1775633615601185,20.654,ok
wifi_adhoc,10,1,1775633615680542,1775633615696851,16.309,ok
wifi_adhoc,10,1,1775633615780522,1775633615796026,15.504,ok
wifi_adhoc,10,1,1775633615880493,1775633615896378,15.885,ok
wifi_adhoc,10,1,1775633615980520,1775633616000552,20.032,ok
wifi_adhoc,10,1,1775633616080948,1775633616107282,26.334,ok
wifi_adhoc,10,1,1775633616180539,1775633616206697,26.158,ok
wifi_adhoc,10,1,1775633616280532,1775633616306158,25.626,ok
wifi_adhoc,10,1,1775633616380528,1775633616445935,65.407,ok
wifi_adhoc,10,1,1775633616480528,1775633616627542,147.014,ok
wifi_adhoc,10,1,1775633616580525,1775633616631012,50.487,ok
wifi_adhoc,10,1,1775633616680527,1775633616696490,15.963,ok
wifi_adhoc,10,1,1775633616780454,1775633616796569,16.115,ok
wifi_adhoc,10,1,1775633616880452,1775633616896661,16.209,ok
wifi_adhoc,10,1,1775633616980505,1775633617035047,54.542,ok
wifi_adhoc,10,1,1775633617080925,1775633617130588,49.663,ok
wifi_adhoc,10,1,1775633617180545,1775633617207949,27.404,ok
wifi_adhoc,10,1,1775633617380511,1775633617408214,27.703,ok
wifi_adhoc,10,1,1775633617480555,1775633617503189,22.634,ok
wifi_adhoc,10,1,1775633617580523,1775633617603769,23.246,ok
wifi_adhoc,10,1,1775633617680519,1775633617708476,27.957,ok
wifi_adhoc,10,1,1775633617780523,1775633617798208,17.685,ok
wifi_adhoc,10,1,1775633617980549,1775633617997103,16.554,ok
wifi_adhoc,10,1,1775633618080554,1775633618119526,38.972,ok
wifi_adhoc,10,1,1775633618180530,1775633618198438,17.908,ok
wifi_adhoc,10,1,1775633618380570,1775633618404421,23.851,ok
wifi_adhoc,10,1,1775633618480523,1775633618497391,16.868,ok
wifi_adhoc,10,1,1775633618680501,1775633618698887,18.386,ok
wifi_adhoc,10,1,1775633618780520,1775633618796366,15.846,ok
wifi_adhoc,10,1,1775633618880506,1775633618897315,16.809,ok
wifi_adhoc,10,1,1775633618980572,1775633618997781,17.209,ok
wifi_adhoc,10,1,1775633619080542,1775633619100401,19.859,ok
wifi_adhoc,10,1,1775633619180526,1775633619198465,17.939,ok
wifi_adhoc,10,1,1775633619280524,1775633619299275,18.751,ok
wifi_adhoc,10,1,1775633619380523,1775633619400837,20.314,ok
wifi_adhoc,10,1,1775633619480524,1775633619496267,15.743,ok
wifi_adhoc,10,1,1775633619580500,1775633619605375,24.875,ok
wifi_adhoc,10,1,1775633619680440,1775633619698341,17.901,ok
wifi_adhoc,10,1,1775633619780521,1775633619800153,19.632,ok
wifi_adhoc,10,1,1775633619880520,1775633619896757,16.237,ok
wifi_adhoc,10,1,1775633619980674,1775633620004462,23.788,ok
wifi_adhoc,10,1,1775633620080549,1775633620096611,16.062,ok
wifi_adhoc,10,1,1775633620180450,1775633620195905,15.455,ok
wifi_adhoc,10,1,1775633620280520,1775633620296130,15.61,ok
wifi_adhoc,10,1,1775633620380505,1775633620398561,18.056,ok
wifi_adhoc,10,1,1775633620480543,1775633620497742,17.199,ok
wifi_adhoc,10,1,1775633620580518,1775633620602760,22.242,ok
wifi_adhoc,10,1,1775633620680523,1775633620701914,21.391,ok
wifi_adhoc,10,1,1775633620780481,1775633620796162,15.681,ok
wifi_adhoc,10,1,1775633620880497,1775633620896125,15.628,ok
wifi_adhoc,10,1,1775633620981004,1775633620996978,15.974,ok
wifi_adhoc,10,1,1775633621080944,1775633621099463,18.519,ok
wifi_adhoc,10,1,1775633621180544,1775633621197425,16.881,ok
wifi_adhoc,10,1,1775633621280576,1775633621299554,18.978,ok
wifi_adhoc,10,1,1775633621380531,1775633621424329,43.798,ok
wifi_adhoc,10,1,1775633621480542,1775633621505574,25.032,ok
wifi_adhoc,10,1,1775633621580538,1775633621601692,21.154,ok
wifi_adhoc,10,1,1775633621680524,1775633621697272,16.748,ok
wifi_adhoc,10,1,1775633621780565,1775633621799304,18.739,ok
wifi_adhoc,10,1,1775633621880537,1775633621900489,19.952,ok
wifi_adhoc,10,1,1775633621980949,1775633622003564,22.615,ok
wifi_adhoc,10,1,1775633622081064,1775633622099496,18.432,ok
wifi_adhoc,10,1,1775633622180527,1775633622198291,17.764,ok
wifi_adhoc,10,1,1775633622280530,1775633622296207,15.677,ok
wifi_adhoc,10,1,1775633622380539,1775633622400928,20.389,ok
wifi_adhoc,10,1,1775633622480490,1775633622503850,23.36,ok
wifi_adhoc,10,1,1775633622580525,1775633622598007,17.482,ok
wifi_adhoc,10,1,1775633622680532,1775633622696392,15.86,ok
wifi_adhoc,10,1,1775633622780590,1775633622830186,49.596,ok
wifi_adhoc,10,1,1775633622880486,1775633622897459,16.973,ok
wifi_adhoc,10,1,1775633622980945,1775633622999435,18.49,ok
wifi_adhoc,10,1,1775633623080690,1775633623112670,31.98,ok
wifi_adhoc,10,1,1775633623180572,1775633623198640,18.068,ok
wifi_adhoc,10,1,1775633623280524,1775633623297482,16.958,ok
wifi_adhoc,10,1,1775633623380487,1775633623436539,56.052,ok
wifi_adhoc,10,1,1775633623480525,1775633623497280,16.755,ok
wifi_adhoc,10,1,1775633623580493,1775633623600222,19.729,ok
wifi_adhoc,10,1,1775633623680531,1775633623704205,23.674,ok
wifi_adhoc,10,1,1775633623780523,1775633623797488,16.965,ok
wifi_adhoc,10,1,1775633623880709,1775633623900505,19.796,ok
wifi_adhoc,10,1,1775633623980964,1775633623998353,17.389,ok
wifi_adhoc,10,1,1775633624080999,1775633624104141,23.142,ok
wifi_adhoc,10,1,1775633624180512,1775633624197064,16.552,ok
wifi_adhoc,10,1,1775633624280485,1775633624298341,17.856,ok
wifi_adhoc,10,1,1775633624380510,1775633624397023,16.513,ok
wifi_adhoc,10,1,1775633624480508,1775633624496735,16.227,ok
wifi_adhoc,10,1,1775633624580478,1775633624597084,16.606,ok
wifi_adhoc,10,1,1775633624680526,1775633624697644,17.118,ok
wifi_adhoc,10,1,1775633624780512,1775633624796908,16.396,ok
wifi_adhoc,10,1,1775633624880517,1775633624904971,24.454,ok
wifi_adhoc,10,1,1775633624980543,1775633625006132,25.589,ok
wifi_adhoc,10,1,1775633625080951,1775633625134518,53.567,ok
wifi_adhoc,10,1,1775633625180544,1775633625196879,16.335,ok
wifi_adhoc,10,1,1775633625280515,1775633625298310,17.795,ok
wifi_adhoc,10,1,1775633625380511,1775633625396972,16.461,ok
wifi_adhoc,10,1,1775633625480512,1775633625498716,18.204,ok
wifi_adhoc,10,1,1775633625580507,1775633625631278,50.771,ok
wifi_adhoc,10,1,1775633625680538,1775633625703096,22.558,ok
wifi_adhoc,10,1,1775633625780534,1775633625797467,16.933,ok
wifi_adhoc,10,1,1775633625880631,1775633625896422,15.791,ok
wifi_adhoc,10,1,1775633625981002,1775633625997518,16.516,ok
wifi_adhoc,10,1,1775633626080939,1775633626099457,18.518,ok
wifi_adhoc,10,1,1775633626180481,1775633626201110,20.629,ok
wifi_adhoc,10,1,1775633626280527,1775633626307302,26.775,ok
wifi_adhoc,10,1,1775633626380517,1775633626396872,16.355,ok
wifi_adhoc,10,1,1775633626480486,1775633626512640,32.154,ok
wifi_adhoc,10,1,1775633626580539,1775633626599600,19.061,ok
wifi_adhoc,10,1,1775633626680465,1775633626702786,22.321,ok
wifi_adhoc,10,1,1775633626780495,1775633626798310,17.815,ok
