config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,1,4,1776669728795974,1776669728809152,13.178,ok
wifi_microros_besteffort,1,4,1776669729795989,1776669729850131,54.142,ok
wifi_microros_besteffort,1,4,1776669730796024,1776669730845654,49.63,ok
wifi_microros_besteffort,1,4,1776669731796013,1776669731811906,15.893,ok
wifi_microros_besteffort,1,4,1776669732796013,1776669732806704,10.691,ok
wifi_microros_besteffort,1,4,1776669733796011,1776669733960327,164.316,ok
wifi_microros_besteffort,1,4,1776669734796013,1776669734825887,29.874,ok
wifi_microros_besteffort,1,4,1776669735795455,1776669736008649,213.194,ok
wifi_microros_besteffort,1,4,1776669736796050,1776669736837063,41.013,ok
wifi_microros_besteffort,1,4,1776669737796049,1776669737886790,90.741,ok
wifi_microros_besteffort,1,4,1776669738796052,1776669738833184,37.132,ok
wifi_microros_besteffort,1,4,1776669739796050,1776669739805401,9.351,ok
wifi_microros_besteffort,1,4,1776669740796053,1776669740837775,41.722,ok
wifi_microros_besteffort,1,4,1776669741796052,1776669741821613,25.561,ok
wifi_microros_besteffort,1,4,1776669742795971,1776669742856565,60.594,ok
wifi_microros_besteffort,1,4,1776669743796051,1776669743891831,95.78,ok
wifi_microros_besteffort,1,4,1776669744796047,1776669744826522,30.475,ok
wifi_microros_besteffort,1,4,1776669745795613,1776669745999734,204.121,ok
wifi_microros_besteffort,1,4,1776669746795533,1776669746806710,11.177,ok
wifi_microros_besteffort,1,4,1776669747796051,1776669747831201,35.15,ok
wifi_microros_besteffort,1,4,1776669748796048,1776669748809889,13.841,ok
wifi_microros_besteffort,1,4,1776669749796050,1776669749917749,121.699,ok
wifi_microros_besteffort,1,4,1776669750796054,1776669750840773,44.719,ok
wifi_microros_besteffort,1,4,1776669751796051,1776669751812912,16.861,ok
wifi_microros_besteffort,1,4,1776669752795457,1776669752811016,15.559,ok
wifi_microros_besteffort,1,4,1776669753796047,1776669753826719,30.672,ok
wifi_microros_besteffort,1,4,1776669754796051,1776669754832126,36.075,ok
wifi_microros_besteffort,1,4,1776669755796043,1776669755817909,21.866,ok
wifi_microros_besteffort,1,4,1776669756795616,1776669756803431,7.815,ok
wifi_microros_besteffort,1,4,1776669757795458,1776669757832259,36.801,ok
wifi_microros_besteffort,1,4,1776669758795990,1776669758811606,15.616,ok
wifi_microros_besteffort,1,4,1776669759796057,1776669759811159,15.102,ok
wifi_microros_besteffort,1,4,1776669760796049,1776669760833893,37.844,ok
wifi_microros_besteffort,1,4,1776669761796047,1776669762077020,280.973,ok
wifi_microros_besteffort,1,4,1776669762796054,1776669762811732,15.678,ok
wifi_microros_besteffort,1,4,1776669763796056,1776669763820299,24.243,ok
wifi_microros_besteffort,1,4,1776669764795986,1776669764860452,64.466,ok
wifi_microros_besteffort,1,4,1776669765796051,1776669765812509,16.458,ok
wifi_microros_besteffort,1,4,1776669766795619,1776669766818594,22.975,ok
wifi_microros_besteffort,1,4,1776669767796057,1776669767838756,42.699,ok
wifi_microros_besteffort,1,4,1776669768796048,1776669769040764,244.716,ok
wifi_microros_besteffort,1,4,1776669769796048,1776669770063769,267.721,ok
wifi_microros_besteffort,1,4,1776669770796047,1776669770817608,21.561,ok
wifi_microros_besteffort,1,4,1776669771795978,1776669771831482,35.504,ok
wifi_microros_besteffort,1,4,1776669772795999,1776669772814611,18.612,ok
wifi_microros_besteffort,1,4,1776669773796047,1776669773806985,10.938,ok
wifi_microros_besteffort,1,4,1776669774796037,1776669774824492,28.455,ok
wifi_microros_besteffort,1,4,1776669775795460,1776669775816417,20.957,ok
wifi_microros_besteffort,1,4,1776669776795458,1776669777030753,235.295,ok
wifi_microros_besteffort,1,4,1776669777795987,1776669777848884,52.897,ok
wifi_microros_besteffort,1,4,1776669778796043,1776669779076711,280.668,ok
wifi_microros_besteffort,1,4,1776669779795457,1776669780099158,303.701,ok
wifi_microros_besteffort,1,4,1776669780795605,1776669780845140,49.535,ok
wifi_microros_besteffort,1,4,1776669781796011,1776669782148591,352.58,ok
wifi_microros_besteffort,1,4,1776669782795990,1776669782804769,8.779,ok
wifi_microros_besteffort,1,4,1776669783795616,1776669783813082,17.466,ok
wifi_microros_besteffort,1,4,1776669784795674,1776669784809712,14.038,ok
wifi_microros_besteffort,1,4,1776669785795612,1776669785814365,18.753,ok
wifi_microros_besteffort,1,4,1776669786796018,1776669786809491,13.473,ok
wifi_microros_besteffort,1,4,1776669787796054,1776669787807775,11.721,ok
wifi_microros_besteffort,1,4,1776669788796047,1776669788815323,19.276,ok
wifi_microros_besteffort,1,4,1776669789796043,1776669789870495,74.452,ok
wifi_microros_besteffort,1,4,1776669790795646,1776669791058658,263.012,ok
wifi_microros_besteffort,1,4,1776669791796018,1776669791815018,19.0,ok
wifi_microros_besteffort,1,4,1776669792795996,1776669793104704,308.708,ok
wifi_microros_besteffort,1,4,1776669793796046,1776669793873028,76.982,ok
wifi_microros_besteffort,1,4,1776669794796019,1776669794862883,66.864,ok
wifi_microros_besteffort,1,4,1776669795796055,1776669795810460,14.405,ok
wifi_microros_besteffort,1,4,1776669796796022,1776669796818857,22.835,ok
wifi_microros_besteffort,1,4,1776669797796046,1776669797912857,116.811,ok
wifi_microros_besteffort,1,4,1776669798795615,1776669798882388,86.773,ok
wifi_microros_besteffort,1,4,1776669799795455,1776669799816043,20.588,ok
wifi_microros_besteffort,1,4,1776669800795595,1776669800809584,13.989,ok
wifi_microros_besteffort,1,4,1776669801796042,1776669801828065,32.023,ok
wifi_microros_besteffort,1,4,1776669802796049,1776669802825863,29.814,ok
wifi_microros_besteffort,1,4,1776669803796047,1776669803816862,20.815,ok
wifi_microros_besteffort,1,4,1776669804795599,1776669804812105,16.506,ok
wifi_microros_besteffort,1,4,1776669805795603,1776669805813244,17.641,ok
wifi_microros_besteffort,1,4,1776669806796049,1776669806812532,16.483,ok
wifi_microros_besteffort,1,4,1776669807796042,1776669807850615,54.573,ok
wifi_microros_besteffort,1,4,1776669808796018,1776669808833424,37.406,ok
wifi_microros_besteffort,1,4,1776669809795457,1776669809814520,19.063,ok
wifi_microros_besteffort,1,4,1776669810796046,1776669810839394,43.348,ok
wifi_microros_besteffort,1,4,1776669811796047,1776669811834170,38.123,ok
wifi_microros_besteffort,1,4,1776669812795613,1776669812821443,25.83,ok
wifi_microros_besteffort,1,4,1776669813795457,1776669813808705,13.248,ok
wifi_microros_besteffort,1,4,1776669814796021,1776669814815632,19.611,ok
wifi_microros_besteffort,1,4,1776669815795940,1776669815858101,62.161,ok
wifi_microros_besteffort,1,4,1776669816796052,1776669816817393,21.341,ok
wifi_microros_besteffort,1,4,1776669817796041,1776669817808904,12.863,ok
wifi_microros_besteffort,1,4,1776669818796050,1776669818836273,40.223,ok
wifi_microros_besteffort,1,4,1776669820795605,1776669820838155,42.55,ok
wifi_microros_besteffort,1,4,1776669821796044,1776669821806205,10.161,ok
wifi_microros_besteffort,1,4,1776669822796048,1776669822846350,50.302,ok
wifi_microros_besteffort,1,4,1776669823795990,1776669823845628,49.638,ok
wifi_microros_besteffort,1,4,1776669824796024,1776669824831167,35.143,ok
wifi_microros_besteffort,1,4,1776669825796048,1776669825860563,64.515,ok
wifi_microros_besteffort,1,4,1776669826796047,1776669826813229,17.182,ok
wifi_microros_besteffort,1,4,1776669827796053,1776669827816198,20.145,ok
wifi_microros_besteffort,1,4,1776669828796042,1776669828816822,20.78,ok
wifi_microros_besteffort,1,4,1776669829796046,1776669829805726,9.68,ok
wifi_microros_besteffort,1,4,1776669830796051,1776669830861685,65.634,ok
wifi_microros_besteffort,1,4,1776669831796045,1776669831843445,47.4,ok
wifi_microros_besteffort,1,4,1776669832796033,1776669832818259,22.226,ok
wifi_microros_besteffort,1,4,1776669833796047,1776669833804688,8.641,ok
wifi_microros_besteffort,1,4,1776669834796049,1776669834807932,11.883,ok
wifi_microros_besteffort,1,4,1776669835795620,1776669835807731,12.111,ok
wifi_microros_besteffort,1,4,1776669836796055,1776669836816234,20.179,ok
wifi_microros_besteffort,1,4,1776669837796050,1776669837808905,12.855,ok
wifi_microros_besteffort,1,4,1776669838796049,1776669838815157,19.108,ok
wifi_microros_besteffort,1,4,1776669839796054,1776669839856259,60.205,ok
wifi_microros_besteffort,1,4,1776669840796014,1776669840861311,65.297,ok
wifi_microros_besteffort,1,4,1776669841796047,1776669841804470,8.423,ok
wifi_microros_besteffort,1,4,1776669842796020,1776669842875407,79.387,ok
wifi_microros_besteffort,1,4,1776669843795607,1776669843811933,16.326,ok
wifi_microros_besteffort,1,4,1776669844796052,1776669844835770,39.718,ok
wifi_microros_besteffort,1,4,1776669846795589,1776669846806499,10.91,ok
wifi_microros_besteffort,1,4,1776669847796056,1776669847814600,18.544,ok
wifi_microros_besteffort,1,4,1776669848796053,1776669848812042,15.989,ok
wifi_microros_besteffort,1,4,1776669849796042,1776669849808755,12.713,ok
wifi_microros_besteffort,1,4,1776669850796047,1776669850808149,12.102,ok
wifi_microros_besteffort,1,4,1776669851796047,1776669851862045,65.998,ok
wifi_microros_besteffort,1,4,1776669852795496,1776669852824688,29.192,ok
wifi_microros_besteffort,1,4,1776669853796043,1776669853817089,21.046,ok
wifi_microros_besteffort,1,4,1776669854795991,1776669854804665,8.674,ok
wifi_microros_besteffort,1,4,1776669855796049,1776669855814437,18.388,ok
wifi_microros_besteffort,1,4,1776669856796028,1776669856831176,35.148,ok
wifi_microros_besteffort,1,4,1776669857796007,1776669857806821,10.814,ok
wifi_microros_besteffort,1,4,1776669858796021,1776669858848446,52.425,ok
wifi_microros_besteffort,1,4,1776669859796047,1776669859830305,34.258,ok
wifi_microros_besteffort,1,4,1776669860795608,1776669860810749,15.141,ok
wifi_microros_besteffort,1,4,1776669861796046,1776669861826993,30.947,ok
wifi_microros_besteffort,1,4,1776669862796015,1776669862873251,77.236,ok
wifi_microros_besteffort,1,4,1776669863795457,1776669863884666,89.209,ok
wifi_microros_besteffort,1,4,1776669864796062,1776669864805094,9.032,ok
wifi_microros_besteffort,1,4,1776669865796052,1776669865840758,44.706,ok
wifi_microros_besteffort,1,4,1776669866796049,1776669866808664,12.615,ok
wifi_microros_besteffort,1,4,1776669867796041,1776669867833121,37.08,ok
wifi_microros_besteffort,1,4,1776669868796049,1776669868805974,9.925,ok
wifi_microros_besteffort,1,4,1776669869796019,1776669869834295,38.276,ok
wifi_microros_besteffort,1,4,1776669870796047,1776669870845979,49.932,ok
wifi_microros_besteffort,1,4,1776669871796049,1776669871844273,48.224,ok
wifi_microros_besteffort,1,4,1776669872795607,1776669872862749,67.142,ok
wifi_microros_besteffort,1,4,1776669873795450,1776669873807249,11.799,ok
wifi_microros_besteffort,1,4,1776669874796020,1776669874807136,11.116,ok
wifi_microros_besteffort,1,4,1776669875796051,1776669875910165,114.114,ok
wifi_microros_besteffort,1,4,1776669876795715,1776669876819608,23.893,ok
wifi_microros_besteffort,1,4,1776669877796050,1776669877809538,13.488,ok
wifi_microros_besteffort,1,4,1776669878796047,1776669878814781,18.734,ok
wifi_microros_besteffort,1,4,1776669880795585,1776669880806902,11.317,ok
wifi_microros_besteffort,1,4,1776669881795943,1776669881812036,16.093,ok
wifi_microros_besteffort,1,4,1776669882796020,1776669882841227,45.207,ok
wifi_microros_besteffort,1,4,1776669883796047,1776669883806897,10.85,ok
wifi_microros_besteffort,1,4,1776669885796052,1776669885845466,49.414,ok
wifi_microros_besteffort,1,4,1776669886796014,1776669886848604,52.59,ok
wifi_microros_besteffort,1,4,1776669887796042,1776669887806882,10.84,ok
wifi_microros_besteffort,1,4,1776669888795977,1776669888804891,8.914,ok
wifi_microros_besteffort,1,4,1776669889796044,1776669889811808,15.764,ok
wifi_microros_besteffort,1,4,1776669890795522,1776669890813505,17.983,ok
wifi_microros_besteffort,1,4,1776669891796042,1776669891811930,15.888,ok
wifi_microros_besteffort,1,4,1776669892796046,1776669892859210,63.164,ok
wifi_microros_besteffort,1,4,1776669893796048,1776669893809461,13.413,ok
wifi_microros_besteffort,1,4,1776669894795457,1776669894807222,11.765,ok
wifi_microros_besteffort,1,4,1776669895796054,1776669895833932,37.878,ok
wifi_microros_besteffort,1,4,1776669896796019,1776669896808458,12.439,ok
wifi_microros_besteffort,1,4,1776669897796007,1776669897804083,8.076,ok
wifi_microros_besteffort,1,4,1776669898795667,1776669898808199,12.532,ok
wifi_microros_besteffort,1,4,1776669899796013,1776669899822169,26.156,ok
wifi_microros_besteffort,1,4,1776669900796041,1776669900891710,95.669,ok
wifi_microros_besteffort,1,4,1776669901796060,1776669901814779,18.719,ok
wifi_microros_besteffort,1,4,1776669902796042,1776669902806487,10.445,ok
wifi_microros_besteffort,1,4,1776669903796046,1776669903875123,79.077,ok
wifi_microros_besteffort,1,4,1776669904796049,1776669904807507,11.458,ok
wifi_microros_besteffort,1,4,1776669905796047,1776669905805888,9.841,ok
wifi_microros_besteffort,1,4,1776669906795977,1776669907073853,277.876,ok
wifi_microros_besteffort,1,4,1776669907795613,1776669907809636,14.023,ok
wifi_microros_besteffort,1,4,1776669908796043,1776669908851384,55.341,ok
wifi_microros_besteffort,1,4,1776669909796046,1776669909827277,31.231,ok
wifi_microros_besteffort,1,4,1776669910796007,1776669910808087,12.08,ok
wifi_microros_besteffort,1,4,1776669911795689,1776669911838316,42.627,ok
wifi_microros_besteffort,1,4,1776669913796054,1776669913824398,28.344,ok
wifi_microros_besteffort,1,4,1776669915796009,1776669915824194,28.185,ok
wifi_microros_besteffort,1,4,1776669916796007,1776669916824568,28.561,ok
wifi_microros_besteffort,1,4,1776669917796014,1776669917846094,50.08,ok
wifi_microros_besteffort,1,4,1776669918795978,1776669918805682,9.704,ok
wifi_microros_besteffort,1,4,1776669919796016,1776669919820152,24.136,ok
wifi_microros_besteffort,1,4,1776669920795455,1776669920816300,20.845,ok
wifi_microros_besteffort,1,4,1776669921796047,1776669921882675,86.628,ok
wifi_microros_besteffort,1,4,1776669922796023,1776669922862916,66.893,ok
wifi_microros_besteffort,1,4,1776669923796051,1776669923810161,14.11,ok
wifi_microros_besteffort,1,4,1776669924795992,1776669924808178,12.186,ok
wifi_microros_besteffort,1,4,1776669925796043,1776669925830874,34.831,ok
wifi_microros_besteffort,1,4,1776669926795541,1776669926918820,123.279,ok
wifi_microros_besteffort,1,4,1776669927795461,1776669927805271,9.81,ok
wifi_microros_besteffort,1,4,1776669928796032,1776669928819165,23.133,ok
wifi_microros_besteffort,1,4,1776669929795610,1776669929823195,27.585,ok
wifi_microros_besteffort,1,4,1776669930795991,1776669930831418,35.427,ok
wifi_microros_besteffort,1,4,1776669931796041,1776669931809522,13.481,ok
wifi_microros_besteffort,1,4,1776669932795669,1776669932820823,25.154,ok
wifi_microros_besteffort,1,4,1776669933795456,1776669933853301,57.845,ok
wifi_microros_besteffort,1,4,1776669934796010,1776669934843077,47.067,ok
wifi_microros_besteffort,1,4,1776669935796015,1776669935821849,25.834,ok
wifi_microros_besteffort,1,4,1776669936796048,1776669936806463,10.415,ok
wifi_microros_besteffort,1,4,1776669937795606,1776669937808489,12.883,ok
wifi_microros_besteffort,1,4,1776669938796033,1776669938820726,24.693,ok
wifi_microros_besteffort,1,4,1776669939796053,1776669939845829,49.776,ok
wifi_microros_besteffort,1,4,1776669940795580,1776669940881735,86.155,ok
wifi_microros_besteffort,1,4,1776669941795992,1776669941805434,9.442,ok
wifi_microros_besteffort,1,4,1776669942796020,1776669942827081,31.061,ok
wifi_microros_besteffort,1,4,1776669943796038,1776669943809295,13.257,ok
wifi_microros_besteffort,1,4,1776669944796015,1776669944808781,12.766,ok
wifi_microros_besteffort,1,4,1776669945796052,1776669945831127,35.075,ok
wifi_microros_besteffort,1,4,1776669946795990,1776669946821152,25.162,ok
wifi_microros_besteffort,1,4,1776669947795598,1776669947806252,10.654,ok
wifi_microros_besteffort,1,4,1776669948795977,1776669948806882,10.905,ok
wifi_microros_besteffort,1,4,1776669949796046,1776669949806691,10.645,ok
wifi_microros_besteffort,1,4,1776669950796107,1776669950815280,19.173,ok
wifi_microros_besteffort,1,4,1776669951795987,1776669951814529,18.542,ok
wifi_microros_besteffort,1,4,1776669952795985,1776669952820889,24.904,ok
wifi_microros_besteffort,1,4,1776669953795612,1776669953889261,93.649,ok
wifi_microros_besteffort,1,4,1776669954795985,1776669954829780,33.795,ok
wifi_microros_besteffort,1,4,1776669955796046,1776669955831403,35.357,ok
wifi_microros_besteffort,1,4,1776669956796025,1776669956831842,35.817,ok
wifi_microros_besteffort,1,4,1776669957796045,1776669957813196,17.151,ok
wifi_microros_besteffort,1,4,1776669958795526,1776669958875031,79.505,ok
wifi_microros_besteffort,1,4,1776669959796044,1776669959835037,38.993,ok
wifi_microros_besteffort,1,4,1776669960796019,1776669960814002,17.983,ok
wifi_microros_besteffort,1,4,1776669961795737,1776669961859780,64.043,ok
wifi_microros_besteffort,1,4,1776669962796018,1776669962810813,14.795,ok
wifi_microros_besteffort,1,4,1776669963795984,1776669963816678,20.694,ok
wifi_microros_besteffort,1,4,1776669964796047,1776669964841605,45.558,ok
wifi_microros_besteffort,1,4,1776669965795592,1776669965892702,97.11,ok
wifi_microros_besteffort,1,4,1776669966795867,1776669966805525,9.658,ok
wifi_microros_besteffort,1,4,1776669967795605,1776669967815070,19.465,ok
wifi_microros_besteffort,1,4,1776669968796038,1776669968806809,10.771,ok
wifi_microros_besteffort,1,4,1776669969796043,1776669969834605,38.562,ok
wifi_microros_besteffort,1,4,1776669970796022,1776669970806415,10.393,ok
wifi_microros_besteffort,1,4,1776669971796046,1776669971807931,11.885,ok
wifi_microros_besteffort,1,4,1776669972796017,1776669972829519,33.502,ok
wifi_microros_besteffort,1,4,1776669973795851,1776669973820333,24.482,ok
wifi_microros_besteffort,1,4,1776669974795975,1776669974813249,17.274,ok
wifi_microros_besteffort,1,4,1776669975796045,1776669975810039,13.994,ok
wifi_microros_besteffort,1,4,1776669976795975,1776669976948619,152.644,ok
wifi_microros_besteffort,1,4,1776669977796046,1776669977807487,11.441,ok
wifi_microros_besteffort,1,4,1776669978795977,1776669978854735,58.758,ok
wifi_microros_besteffort,1,4,1776669979796051,1776669979826271,30.22,ok
wifi_microros_besteffort,1,4,1776669980795980,1776669980817295,21.315,ok
wifi_microros_besteffort,1,4,1776669981796045,1776669981807082,11.037,ok
wifi_microros_besteffort,1,4,1776669982796046,1776669982873267,77.221,ok
wifi_microros_besteffort,1,4,1776669983796051,1776669983814842,18.791,ok
wifi_microros_besteffort,1,4,1776669984796022,1776669984810669,14.647,ok
wifi_microros_besteffort,1,4,1776669985796046,1776669985852651,56.605,ok
wifi_microros_besteffort,1,4,1776669986795978,1776669986856552,60.574,ok
wifi_microros_besteffort,1,4,1776669987796048,1776669987807796,11.748,ok
wifi_microros_besteffort,1,4,1776669988795979,1776669988805449,9.47,ok
wifi_microros_besteffort,1,4,1776669989796046,1776669989811025,14.979,ok
wifi_microros_besteffort,1,4,1776669990796018,1776669990852762,56.744,ok
wifi_microros_besteffort,1,4,1776669991795453,1776669991806760,11.307,ok
wifi_microros_besteffort,1,4,1776669992795609,1776669992827169,31.56,ok
wifi_microros_besteffort,1,4,1776669993796049,1776669993818496,22.447,ok
wifi_microros_besteffort,1,4,1776669994795984,1776669994812148,16.164,ok
wifi_microros_besteffort,1,4,1776669996795976,1776669996808204,12.228,ok
wifi_microros_besteffort,1,4,1776669997795980,1776669997840507,44.527,ok
wifi_microros_besteffort,1,4,1776669998795610,1776669998950108,154.498,ok
wifi_microros_besteffort,1,4,1776669999796046,1776669999896535,100.489,ok
wifi_microros_besteffort,1,4,1776670000795980,1776670001074177,278.197,ok
wifi_microros_besteffort,1,4,1776670001796048,1776670002027709,231.661,ok
wifi_microros_besteffort,1,4,1776670002795576,1776670002817445,21.869,ok
wifi_microros_besteffort,1,4,1776670003796039,1776670003829904,33.865,ok
wifi_microros_besteffort,1,4,1776670004795451,1776670004818591,23.14,ok
wifi_microros_besteffort,1,4,1776670005796046,1776670005818615,22.569,ok
wifi_microros_besteffort,1,4,1776670006795571,1776670006854392,58.821,ok
wifi_microros_besteffort,1,4,1776670007796042,1776670007833320,37.278,ok
wifi_microros_besteffort,1,4,1776670008795594,1776670008810454,14.86,ok
wifi_microros_besteffort,1,4,1776670009795508,1776670009804741,9.233,ok
wifi_microros_besteffort,1,4,1776670010795563,1776670010933667,138.104,ok
wifi_microros_besteffort,1,4,1776670011795454,1776670011826641,31.187,ok
wifi_microros_besteffort,1,4,1776670012795443,1776670012808291,12.848,ok
wifi_microros_besteffort,1,4,1776670014795442,1776670014814365,18.923,ok
wifi_microros_besteffort,1,4,1776670015795615,1776670016027225,231.61,ok
wifi_microros_besteffort,1,4,1776670016795503,1776670016815576,20.073,ok
wifi_microros_besteffort,1,4,1776670017796051,1776670017805457,9.406,ok
wifi_microros_besteffort,1,4,1776670018796045,1776670018815590,19.545,ok
wifi_microros_besteffort,1,4,1776670019796052,1776670019828073,32.021,ok
wifi_microros_besteffort,1,4,1776670020796049,1776670021143149,347.1,ok
wifi_microros_besteffort,1,4,1776670021796042,1776670021804929,8.887,ok
wifi_microros_besteffort,1,4,1776670022795982,1776670022900096,104.114,ok
wifi_microros_besteffort,1,4,1776670023795794,1776670023820794,25.0,ok
wifi_microros_besteffort,1,4,1776670024795819,1776670024979708,183.889,ok
wifi_microros_besteffort,1,4,1776670026796049,1776670026837862,41.813,ok
wifi_microros_besteffort,1,4,1776670027796052,1776670027824913,28.861,ok
wifi_microros_besteffort,1,4,1776670028796058,1776670028809968,13.91,ok
wifi_microros_besteffort,1,4,1776670029796049,1776670029836114,40.065,ok
wifi_microros_besteffort,1,4,1776670030796050,1776670030808571,12.521,ok
wifi_microros_besteffort,1,4,1776670031795691,1776670031809459,13.768,ok
wifi_microros_besteffort,1,4,1776670032796051,1776670033124616,328.565,ok
wifi_microros_besteffort,1,4,1776670033796046,1776670033860789,64.743,ok
wifi_microros_besteffort,1,4,1776670034796050,1776670034804950,8.9,ok
wifi_microros_besteffort,1,4,1776670035795596,1776670035810463,14.867,ok
wifi_microros_besteffort,1,4,1776670036796019,1776670036835899,39.88,ok
wifi_microros_besteffort,1,4,1776670037795456,1776670037833237,37.781,ok
wifi_microros_besteffort,1,4,1776670038796005,1776670038875078,79.073,ok
wifi_microros_besteffort,1,4,1776670039795459,1776670040336191,540.732,ok
wifi_microros_besteffort,1,4,1776670040795600,1776670040960254,164.654,ok
wifi_microros_besteffort,1,4,1776670041795455,1776670041809154,13.699,ok
wifi_microros_besteffort,1,4,1776670042795618,1776670043007190,211.572,ok
