config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_besteffort,1,7,1775715522447169,1775715522451689,4.52,ok
serial_microros_besteffort,1,7,1775715523447117,1775715523451800,4.683,ok
serial_microros_besteffort,1,7,1775715524447561,1775715524452174,4.613,ok
serial_microros_besteffort,1,7,1775715525447167,1775715525451664,4.497,ok
serial_microros_besteffort,1,7,1775715526447062,1775715526451615,4.553,ok
serial_microros_besteffort,1,7,1775715527447158,1775715527451797,4.639,ok
serial_microros_besteffort,1,7,1775715528447558,1775715528452234,4.676,ok
serial_microros_besteffort,1,7,1775715529447104,1775715529451665,4.561,ok
serial_microros_besteffort,1,7,1775715530447564,1775715530452251,4.687,ok
serial_microros_besteffort,1,7,1775715531447576,1775715531452202,4.626,ok
serial_microros_besteffort,1,7,1775715532447569,1775715532452186,4.617,ok
serial_microros_besteffort,1,7,1775715533447154,1775715533451644,4.49,ok
serial_microros_besteffort,1,7,1775715534447557,1775715534452295,4.738,ok
serial_microros_besteffort,1,7,1775715535447539,1775715535452211,4.672,ok
serial_microros_besteffort,1,7,1775715536447528,1775715536452249,4.721,ok
serial_microros_besteffort,1,7,1775715537447168,1775715537451563,4.395,ok
serial_microros_besteffort,1,7,1775715538447261,1775715538451746,4.485,ok
serial_microros_besteffort,1,7,1775715539447325,1775715539451754,4.429,ok
serial_microros_besteffort,1,7,1775715540447129,1775715540451752,4.623,ok
serial_microros_besteffort,1,7,1775715541447119,1775715541451568,4.449,ok
serial_microros_besteffort,1,7,1775715542447560,1775715542452222,4.662,ok
serial_microros_besteffort,1,7,1775715543447573,1775715543452142,4.569,ok
serial_microros_besteffort,1,7,1775715544447074,1775715544451646,4.572,ok
serial_microros_besteffort,1,7,1775715545447055,1775715545451491,4.436,ok
serial_microros_besteffort,1,7,1775715546447586,1775715546451963,4.377,ok
serial_microros_besteffort,1,7,1775715547447431,1775715547451796,4.365,ok
serial_microros_besteffort,1,7,1775715548447554,1775715548451979,4.425,ok
serial_microros_besteffort,1,7,1775715549447152,1775715549451532,4.38,ok
serial_microros_besteffort,1,7,1775715550447530,1775715550451808,4.278,ok
serial_microros_besteffort,1,7,1775715551447561,1775715551452033,4.472,ok
serial_microros_besteffort,1,7,1775715552447557,1775715552451995,4.438,ok
serial_microros_besteffort,1,7,1775715553447159,1775715553451496,4.337,ok
serial_microros_besteffort,1,7,1775715554447555,1775715554452134,4.579,ok
serial_microros_besteffort,1,7,1775715555447399,1775715555451977,4.578,ok
serial_microros_besteffort,1,7,1775715556447060,1775715556451357,4.297,ok
serial_microros_besteffort,1,7,1775715557447058,1775715557451504,4.446,ok
serial_microros_besteffort,1,7,1775715558447563,1775715558452062,4.499,ok
serial_microros_besteffort,1,7,1775715559447605,1775715559452271,4.666,ok
serial_microros_besteffort,1,7,1775715560447558,1775715560452205,4.647,ok
serial_microros_besteffort,1,7,1775715561447098,1775715561451523,4.425,ok
serial_microros_besteffort,1,7,1775715562447170,1775715562451560,4.39,ok
serial_microros_besteffort,1,7,1775715563447582,1775715563452199,4.617,ok
serial_microros_besteffort,1,7,1775715564447588,1775715564452279,4.691,ok
serial_microros_besteffort,1,7,1775715565447046,1775715565451463,4.417,ok
serial_microros_besteffort,1,7,1775715566447547,1775715566452201,4.654,ok
serial_microros_besteffort,1,7,1775715567447566,1775715567452257,4.691,ok
serial_microros_besteffort,1,7,1775715568447550,1775715568452051,4.501,ok
serial_microros_besteffort,1,7,1775715569447051,1775715569451387,4.336,ok
serial_microros_besteffort,1,7,1775715570447555,1775715570452133,4.578,ok
serial_microros_besteffort,1,7,1775715571447060,1775715571451542,4.482,ok
serial_microros_besteffort,1,7,1775715572447556,1775715572452153,4.597,ok
serial_microros_besteffort,1,7,1775715573447052,1775715573451459,4.407,ok
serial_microros_besteffort,1,7,1775715574447556,1775715574453234,5.678,ok
serial_microros_besteffort,1,7,1775715575447548,1775715575453770,6.222,ok
serial_microros_besteffort,1,7,1775715576447169,1775715576451711,4.542,ok
serial_microros_besteffort,1,7,1775715577447165,1775715577451550,4.385,ok
serial_microros_besteffort,1,7,1775715578447161,1775715578451706,4.545,ok
serial_microros_besteffort,1,7,1775715579447558,1775715579452109,4.551,ok
serial_microros_besteffort,1,7,1775715580447177,1775715580451621,4.444,ok
serial_microros_besteffort,1,7,1775715581447051,1775715581451368,4.317,ok
serial_microros_besteffort,1,7,1775715582447560,1775715582452082,4.522,ok
serial_microros_besteffort,1,7,1775715583447595,1775715583452117,4.522,ok
serial_microros_besteffort,1,7,1775715584447589,1775715584452196,4.607,ok
serial_microros_besteffort,1,7,1775715585447057,1775715585451413,4.356,ok
serial_microros_besteffort,1,7,1775715586447166,1775715586451596,4.43,ok
serial_microros_besteffort,1,7,1775715587447058,1775715587451397,4.339,ok
serial_microros_besteffort,1,7,1775715588447548,1775715588452130,4.582,ok
serial_microros_besteffort,1,7,1775715589447061,1775715589451384,4.323,ok
serial_microros_besteffort,1,7,1775715590447596,1775715590452178,4.582,ok
serial_microros_besteffort,1,7,1775715591447134,1775715591451672,4.538,ok
serial_microros_besteffort,1,7,1775715592447597,1775715592452451,4.854,ok
serial_microros_besteffort,1,7,1775715593447049,1775715593451308,4.259,ok
serial_microros_besteffort,1,7,1775715594447160,1775715594451700,4.54,ok
serial_microros_besteffort,1,7,1775715595447060,1775715595451426,4.366,ok
serial_microros_besteffort,1,7,1775715596447555,1775715596452049,4.494,ok
serial_microros_besteffort,1,7,1775715597447064,1775715597451350,4.286,ok
serial_microros_besteffort,1,7,1775715598447193,1775715598451637,4.444,ok
serial_microros_besteffort,1,7,1775715599447061,1775715599451533,4.472,ok
serial_microros_besteffort,1,7,1775715600447059,1775715600451405,4.346,ok
serial_microros_besteffort,1,7,1775715601447161,1775715601451686,4.525,ok
serial_microros_besteffort,1,7,1775715602447051,1775715602451590,4.539,ok
serial_microros_besteffort,1,7,1775715603447129,1775715603451637,4.508,ok
serial_microros_besteffort,1,7,1775715604447599,1775715604452124,4.525,ok
serial_microros_besteffort,1,7,1775715605447201,1775715605451709,4.508,ok
serial_microros_besteffort,1,7,1775715606447596,1775715606452047,4.451,ok
serial_microros_besteffort,1,7,1775715607447594,1775715607452023,4.429,ok
serial_microros_besteffort,1,7,1775715608447363,1775715608451967,4.604,ok
serial_microros_besteffort,1,7,1775715609447052,1775715609451463,4.411,ok
serial_microros_besteffort,1,7,1775715610447180,1775715610451858,4.678,ok
serial_microros_besteffort,1,7,1775715611447591,1775715611451974,4.383,ok
serial_microros_besteffort,1,7,1775715612447597,1775715612452278,4.681,ok
serial_microros_besteffort,1,7,1775715613447051,1775715613451352,4.301,ok
serial_microros_besteffort,1,7,1775715614447593,1775715614452017,4.424,ok
serial_microros_besteffort,1,7,1775715615447060,1775715615451786,4.726,ok
serial_microros_besteffort,1,7,1775715616447599,1775715616452183,4.584,ok
serial_microros_besteffort,1,7,1775715617447052,1775715617451642,4.59,ok
serial_microros_besteffort,1,7,1775715618447208,1775715618451568,4.36,ok
serial_microros_besteffort,1,7,1775715619447057,1775715619451925,4.868,ok
serial_microros_besteffort,1,7,1775715620447599,1775715620452115,4.516,ok
serial_microros_besteffort,1,7,1775715621447051,1775715621451591,4.54,ok
serial_microros_besteffort,1,7,1775715622447202,1775715622451504,4.302,ok
serial_microros_besteffort,1,7,1775715623447201,1775715623451597,4.396,ok
serial_microros_besteffort,1,7,1775715624447221,1775715624451864,4.643,ok
serial_microros_besteffort,1,7,1775715625447051,1775715625451670,4.619,ok
serial_microros_besteffort,1,7,1775715626447144,1775715626451578,4.434,ok
serial_microros_besteffort,1,7,1775715627447589,1775715627452140,4.551,ok
serial_microros_besteffort,1,7,1775715628447595,1775715628452170,4.575,ok
serial_microros_besteffort,1,7,1775715629447055,1775715629451593,4.538,ok
serial_microros_besteffort,1,7,1775715630447201,1775715630451485,4.284,ok
serial_microros_besteffort,1,7,1775715631447045,1775715631451659,4.614,ok
serial_microros_besteffort,1,7,1775715632447597,1775715632452186,4.589,ok
serial_microros_besteffort,1,7,1775715633447051,1775715633451494,4.443,ok
serial_microros_besteffort,1,7,1775715634447209,1775715634451704,4.495,ok
serial_microros_besteffort,1,7,1775715635447556,1775715635452176,4.62,ok
serial_microros_besteffort,1,7,1775715636447601,1775715636452066,4.465,ok
serial_microros_besteffort,1,7,1775715637447051,1775715637451437,4.386,ok
serial_microros_besteffort,1,7,1775715638447553,1775715638452234,4.681,ok
serial_microros_besteffort,1,7,1775715639447598,1775715639452204,4.606,ok
serial_microros_besteffort,1,7,1775715640447066,1775715640451453,4.387,ok
serial_microros_besteffort,1,7,1775715641447546,1775715641452003,4.457,ok
serial_microros_besteffort,1,7,1775715642447569,1775715642451658,4.089,ok
serial_microros_besteffort,1,7,1775715643447598,1775715643452277,4.679,ok
serial_microros_besteffort,1,7,1775715644447555,1775715644452275,4.72,ok
serial_microros_besteffort,1,7,1775715645447438,1775715645451890,4.452,ok
serial_microros_besteffort,1,7,1775715646447495,1775715646452241,4.746,ok
serial_microros_besteffort,1,7,1775715647447548,1775715647452277,4.729,ok
serial_microros_besteffort,1,7,1775715648447618,1775715648452142,4.524,ok
serial_microros_besteffort,1,7,1775715649447071,1775715649451533,4.462,ok
serial_microros_besteffort,1,7,1775715650447202,1775715650451792,4.59,ok
serial_microros_besteffort,1,7,1775715651447600,1775715651452323,4.723,ok
serial_microros_besteffort,1,7,1775715652447597,1775715652452198,4.601,ok
serial_microros_besteffort,1,7,1775715653447201,1775715653451616,4.415,ok
serial_microros_besteffort,1,7,1775715654447592,1775715654452161,4.569,ok
serial_microros_besteffort,1,7,1775715655447060,1775715655451518,4.458,ok
serial_microros_besteffort,1,7,1775715656447548,1775715656452139,4.591,ok
serial_microros_besteffort,1,7,1775715657447048,1775715657451494,4.446,ok
serial_microros_besteffort,1,7,1775715658447594,1775715658452215,4.621,ok
serial_microros_besteffort,1,7,1775715659447060,1775715659451532,4.472,ok
serial_microros_besteffort,1,7,1775715660447202,1775715660451571,4.369,ok
serial_microros_besteffort,1,7,1775715661447051,1775715661451509,4.458,ok
serial_microros_besteffort,1,7,1775715662447547,1775715662452403,4.856,ok
serial_microros_besteffort,1,7,1775715663447602,1775715663452601,4.999,ok
serial_microros_besteffort,1,7,1775715664447589,1775715664452441,4.852,ok
serial_microros_besteffort,1,7,1775715665447148,1775715665451581,4.433,ok
serial_microros_besteffort,1,7,1775715666447200,1775715666451721,4.521,ok
serial_microros_besteffort,1,7,1775715667447597,1775715667454023,6.426,ok
serial_microros_besteffort,1,7,1775715668447171,1775715668451863,4.692,ok
serial_microros_besteffort,1,7,1775715669447247,1775715669451748,4.501,ok
serial_microros_besteffort,1,7,1775715670447595,1775715670451886,4.291,ok
serial_microros_besteffort,1,7,1775715671447592,1775715671452459,4.867,ok
serial_microros_besteffort,1,7,1775715672447442,1775715672451977,4.535,ok
serial_microros_besteffort,1,7,1775715673447062,1775715673451500,4.438,ok
serial_microros_besteffort,1,7,1775715674447589,1775715674452420,4.831,ok
serial_microros_besteffort,1,7,1775715675447591,1775715675452519,4.928,ok
serial_microros_besteffort,1,7,1775715676447062,1775715676451608,4.546,ok
serial_microros_besteffort,1,7,1775715677447050,1775715677451364,4.314,ok
serial_microros_besteffort,1,7,1775715678447602,1775715678452354,4.752,ok
serial_microros_besteffort,1,7,1775715679447175,1775715679451750,4.575,ok
serial_microros_besteffort,1,7,1775715680447565,1775715680452278,4.713,ok
serial_microros_besteffort,1,7,1775715681447055,1775715681451647,4.592,ok
serial_microros_besteffort,1,7,1775715682447622,1775715682452702,5.08,ok
serial_microros_besteffort,1,7,1775715683447066,1775715683451809,4.743,ok
serial_microros_besteffort,1,7,1775715684447614,1775715684452516,4.902,ok
serial_microros_besteffort,1,7,1775715685447064,1775715685451550,4.486,ok
serial_microros_besteffort,1,7,1775715686447205,1775715686451551,4.346,ok
serial_microros_besteffort,1,7,1775715687447207,1775715687451631,4.424,ok
serial_microros_besteffort,1,7,1775715688447600,1775715688452289,4.689,ok
serial_microros_besteffort,1,7,1775715689447052,1775715689451420,4.368,ok
serial_microros_besteffort,1,7,1775715690447053,1775715690451365,4.312,ok
serial_microros_besteffort,1,7,1775715691447594,1775715691452186,4.592,ok
serial_microros_besteffort,1,7,1775715692447150,1775715692451698,4.548,ok
serial_microros_besteffort,1,7,1775715693447052,1775715693451419,4.367,ok
serial_microros_besteffort,1,7,1775715694447206,1775715694451554,4.348,ok
serial_microros_besteffort,1,7,1775715695447149,1775715695451603,4.454,ok
serial_microros_besteffort,1,7,1775715696447599,1775715696452178,4.579,ok
serial_microros_besteffort,1,7,1775715697447052,1775715697451408,4.356,ok
serial_microros_besteffort,1,7,1775715698447066,1775715698451653,4.587,ok
serial_microros_besteffort,1,7,1775715699447597,1775715699452228,4.631,ok
serial_microros_besteffort,1,7,1775715700447058,1775715700451489,4.431,ok
serial_microros_besteffort,1,7,1775715701447164,1775715701451705,4.541,ok
serial_microros_besteffort,1,7,1775715702447212,1775715702451884,4.672,ok
serial_microros_besteffort,1,7,1775715703447206,1775715703451998,4.792,ok
serial_microros_besteffort,1,7,1775715704447058,1775715704451543,4.485,ok
serial_microros_besteffort,1,7,1775715705447049,1775715705451552,4.503,ok
serial_microros_besteffort,1,7,1775715706447211,1775715706451899,4.688,ok
serial_microros_besteffort,1,7,1775715707447156,1775715707451766,4.61,ok
serial_microros_besteffort,1,7,1775715708447211,1775715708451661,4.45,ok
serial_microros_besteffort,1,7,1775715709447052,1775715709451509,4.457,ok
serial_microros_besteffort,1,7,1775715710447551,1775715710452224,4.673,ok
serial_microros_besteffort,1,7,1775715711447565,1775715711452313,4.748,ok
serial_microros_besteffort,1,7,1775715712447557,1775715712452208,4.651,ok
serial_microros_besteffort,1,7,1775715713447119,1775715713451596,4.477,ok
serial_microros_besteffort,1,7,1775715714447559,1775715714452093,4.534,ok
serial_microros_besteffort,1,7,1775715715447559,1775715715452119,4.56,ok
serial_microros_besteffort,1,7,1775715716447549,1775715716452165,4.616,ok
serial_microros_besteffort,1,7,1775715717447058,1775715717451459,4.401,ok
serial_microros_besteffort,1,7,1775715718447560,1775715718452053,4.493,ok
serial_microros_besteffort,1,7,1775715719447056,1775715719451486,4.43,ok
serial_microros_besteffort,1,7,1775715720447552,1775715720452342,4.79,ok
serial_microros_besteffort,1,7,1775715721447052,1775715721451386,4.334,ok
serial_microros_besteffort,1,7,1775715722447155,1775715722451967,4.812,ok
serial_microros_besteffort,1,7,1775715723447465,1775715723452119,4.654,ok
serial_microros_besteffort,1,7,1775715724447553,1775715724452089,4.536,ok
serial_microros_besteffort,1,7,1775715725447154,1775715725451545,4.391,ok
serial_microros_besteffort,1,7,1775715726447202,1775715726451541,4.339,ok
serial_microros_besteffort,1,7,1775715727447206,1775715727451648,4.442,ok
serial_microros_besteffort,1,7,1775715728447127,1775715728451549,4.422,ok
serial_microros_besteffort,1,7,1775715729447054,1775715729451344,4.29,ok
serial_microros_besteffort,1,7,1775715730447198,1775715730451414,4.216,ok
serial_microros_besteffort,1,7,1775715731447151,1775715731451651,4.5,ok
serial_microros_besteffort,1,7,1775715732447563,1775715732451987,4.424,ok
serial_microros_besteffort,1,7,1775715733447050,1775715733451352,4.302,ok
serial_microros_besteffort,1,7,1775715734447552,1775715734451765,4.213,ok
serial_microros_besteffort,1,7,1775715735447049,1775715735451394,4.345,ok
serial_microros_besteffort,1,7,1775715736447562,1775715736452134,4.572,ok
serial_microros_besteffort,1,7,1775715737447053,1775715737451317,4.264,ok
serial_microros_besteffort,1,7,1775715738447051,1775715738451652,4.601,ok
serial_microros_besteffort,1,7,1775715739447547,1775715739452245,4.698,ok
serial_microros_besteffort,1,7,1775715740447057,1775715740451489,4.432,ok
serial_microros_besteffort,1,7,1775715741447142,1775715741451441,4.299,ok
serial_microros_besteffort,1,7,1775715742447562,1775715742452099,4.537,ok
serial_microros_besteffort,1,7,1775715743447220,1775715743451920,4.7,ok
serial_microros_besteffort,1,7,1775715744447556,1775715744452087,4.531,ok
serial_microros_besteffort,1,7,1775715745447162,1775715745451790,4.628,ok
serial_microros_besteffort,1,7,1775715746447552,1775715746452043,4.491,ok
serial_microros_besteffort,1,7,1775715747447207,1775715747451869,4.662,ok
serial_microros_besteffort,1,7,1775715748447353,1775715748451924,4.571,ok
serial_microros_besteffort,1,7,1775715749447158,1775715749451729,4.571,ok
serial_microros_besteffort,1,7,1775715750447062,1775715750451724,4.662,ok
serial_microros_besteffort,1,7,1775715751447566,1775715751452306,4.74,ok
serial_microros_besteffort,1,7,1775715752447160,1775715752451906,4.746,ok
serial_microros_besteffort,1,7,1775715753447051,1775715753451745,4.694,ok
serial_microros_besteffort,1,7,1775715754447145,1775715754451696,4.551,ok
serial_microros_besteffort,1,7,1775715755447545,1775715755452035,4.49,ok
serial_microros_besteffort,1,7,1775715756447558,1775715756452121,4.563,ok
serial_microros_besteffort,1,7,1775715757447051,1775715757451656,4.605,ok
serial_microros_besteffort,1,7,1775715758447548,1775715758452107,4.559,ok
serial_microros_besteffort,1,7,1775715759447560,1775715759452200,4.64,ok
serial_microros_besteffort,1,7,1775715760447641,1775715760452242,4.601,ok
serial_microros_besteffort,1,7,1775715761447149,1775715761451997,4.848,ok
serial_microros_besteffort,1,7,1775715762447553,1775715762452295,4.742,ok
serial_microros_besteffort,1,7,1775715763447063,1775715763451673,4.61,ok
serial_microros_besteffort,1,7,1775715764447545,1775715764452034,4.489,ok
serial_microros_besteffort,1,7,1775715765447052,1775715765451651,4.599,ok
serial_microros_besteffort,1,7,1775715766447555,1775715766452253,4.698,ok
serial_microros_besteffort,1,7,1775715767447170,1775715767451484,4.314,ok
serial_microros_besteffort,1,7,1775715768447060,1775715768451625,4.565,ok
serial_microros_besteffort,1,7,1775715769447083,1775715769451460,4.377,ok
serial_microros_besteffort,1,7,1775715770447033,1775715770451715,4.682,ok
serial_microros_besteffort,1,7,1775715771447597,1775715771452158,4.561,ok
serial_microros_besteffort,1,7,1775715772447162,1775715772451756,4.594,ok
serial_microros_besteffort,1,7,1775715773447055,1775715773451681,4.626,ok
serial_microros_besteffort,1,7,1775715774447595,1775715774452151,4.556,ok
serial_microros_besteffort,1,7,1775715775447592,1775715775452255,4.663,ok
serial_microros_besteffort,1,7,1775715776447546,1775715776452137,4.591,ok
serial_microros_besteffort,1,7,1775715777447069,1775715777451541,4.472,ok
serial_microros_besteffort,1,7,1775715778447177,1775715778451589,4.412,ok
serial_microros_besteffort,1,7,1775715779447548,1775715779452011,4.463,ok
serial_microros_besteffort,1,7,1775715780447162,1775715780451752,4.59,ok
serial_microros_besteffort,1,7,1775715781447049,1775715781451429,4.38,ok
serial_microros_besteffort,1,7,1775715782447562,1775715782452192,4.63,ok
serial_microros_besteffort,1,7,1775715783447592,1775715783451982,4.39,ok
serial_microros_besteffort,1,7,1775715784447599,1775715784452205,4.606,ok
serial_microros_besteffort,1,7,1775715785447051,1775715785451517,4.466,ok
serial_microros_besteffort,1,7,1775715786447208,1775715786451852,4.644,ok
serial_microros_besteffort,1,7,1775715787447597,1775715787452302,4.705,ok
serial_microros_besteffort,1,7,1775715788447546,1775715788452193,4.647,ok
serial_microros_besteffort,1,7,1775715789447209,1775715789451727,4.518,ok
serial_microros_besteffort,1,7,1775715790447541,1775715790452036,4.495,ok
serial_microros_besteffort,1,7,1775715791447546,1775715791452096,4.55,ok
serial_microros_besteffort,1,7,1775715792447595,1775715792452294,4.699,ok
serial_microros_besteffort,1,7,1775715793447070,1775715793451536,4.466,ok
serial_microros_besteffort,1,7,1775715794447147,1775715794451574,4.427,ok
serial_microros_besteffort,1,7,1775715795447216,1775715795451783,4.567,ok
serial_microros_besteffort,1,7,1775715796447595,1775715796452172,4.577,ok
serial_microros_besteffort,1,7,1775715797447049,1775715797451546,4.497,ok
serial_microros_besteffort,1,7,1775715798447591,1775715798452261,4.67,ok
serial_microros_besteffort,1,7,1775715799447596,1775715799452475,4.879,ok
serial_microros_besteffort,1,7,1775715800447061,1775715800451636,4.575,ok
serial_microros_besteffort,1,7,1775715801447048,1775715801451672,4.624,ok
serial_microros_besteffort,1,7,1775715802447593,1775715802452334,4.741,ok
serial_microros_besteffort,1,7,1775715803447592,1775715803452188,4.596,ok
serial_microros_besteffort,1,7,1775715804447589,1775715804452231,4.642,ok
