config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_besteffort,1,4,1775712426778538,1775712426783265,4.727,ok
serial_microros_besteffort,1,4,1775712427778534,1775712427783159,4.625,ok
serial_microros_besteffort,1,4,1775712428778543,1775712428783342,4.799,ok
serial_microros_besteffort,1,4,1775712429777999,1775712429782598,4.599,ok
serial_microros_besteffort,1,4,1775712430778535,1775712430783252,4.717,ok
serial_microros_besteffort,1,4,1775712431778541,1775712431783187,4.646,ok
serial_microros_besteffort,1,4,1775712432778536,1775712432783048,4.512,ok
serial_microros_besteffort,1,4,1775712433777969,1775712433782407,4.438,ok
serial_microros_besteffort,1,4,1775712434778206,1775712434782759,4.553,ok
serial_microros_besteffort,1,4,1775712435778221,1775712435782857,4.636,ok
serial_microros_besteffort,1,4,1775712436778211,1775712436783006,4.795,ok
serial_microros_besteffort,1,4,1775712437778537,1775712437783168,4.631,ok
serial_microros_besteffort,1,4,1775712438777985,1775712438782577,4.592,ok
serial_microros_besteffort,1,4,1775712439778202,1775712439782999,4.797,ok
serial_microros_besteffort,1,4,1775712440777971,1775712440782371,4.4,ok
serial_microros_besteffort,1,4,1775712441778207,1775712441782706,4.499,ok
serial_microros_besteffort,1,4,1775712442778540,1775712442783579,5.039,ok
serial_microros_besteffort,1,4,1775712443778000,1775712443782716,4.716,ok
serial_microros_besteffort,1,4,1775712444778214,1775712444783057,4.843,ok
serial_microros_besteffort,1,4,1775712445778219,1775712445782802,4.583,ok
serial_microros_besteffort,1,4,1775712446778537,1775712446783458,4.921,ok
serial_microros_besteffort,1,4,1775712447778532,1775712447783233,4.701,ok
serial_microros_besteffort,1,4,1775712448778548,1775712448783138,4.59,ok
serial_microros_besteffort,1,4,1775712449778544,1775712449783230,4.686,ok
serial_microros_besteffort,1,4,1775712450778539,1775712450783259,4.72,ok
serial_microros_besteffort,1,4,1775712451778544,1775712451783149,4.605,ok
serial_microros_besteffort,1,4,1775712452778534,1775712452783227,4.693,ok
serial_microros_besteffort,1,4,1775712453778539,1775712453783375,4.836,ok
serial_microros_besteffort,1,4,1775712454778543,1775712454783396,4.853,ok
serial_microros_besteffort,1,4,1775712455777980,1775712455782505,4.525,ok
serial_microros_besteffort,1,4,1775712456778533,1775712456783350,4.817,ok
serial_microros_besteffort,1,4,1775712457778534,1775712457783400,4.866,ok
serial_microros_besteffort,1,4,1775712458778268,1775712458782879,4.611,ok
serial_microros_besteffort,1,4,1775712459778531,1775712459783503,4.972,ok
serial_microros_besteffort,1,4,1775712460778533,1775712460783290,4.757,ok
serial_microros_besteffort,1,4,1775712461778202,1775712461782522,4.32,ok
serial_microros_besteffort,1,4,1775712462778002,1775712462782549,4.547,ok
serial_microros_besteffort,1,4,1775712463778201,1775712463782702,4.501,ok
serial_microros_besteffort,1,4,1775712464778000,1775712464782350,4.35,ok
serial_microros_besteffort,1,4,1775712465778536,1775712465783013,4.477,ok
serial_microros_besteffort,1,4,1775712466777973,1775712466782332,4.359,ok
serial_microros_besteffort,1,4,1775712467778532,1775712467783064,4.532,ok
serial_microros_besteffort,1,4,1775712468778542,1775712468783190,4.648,ok
serial_microros_besteffort,1,4,1775712469778222,1775712469782518,4.296,ok
serial_microros_besteffort,1,4,1775712470778219,1775712470782628,4.409,ok
serial_microros_besteffort,1,4,1775712471778214,1775712471782608,4.394,ok
serial_microros_besteffort,1,4,1775712472778214,1775712472782651,4.437,ok
serial_microros_besteffort,1,4,1775712473778536,1775712473783172,4.636,ok
serial_microros_besteffort,1,4,1775712474778208,1775712474782623,4.415,ok
serial_microros_besteffort,1,4,1775712475778214,1775712475782579,4.365,ok
serial_microros_besteffort,1,4,1775712476778542,1775712476783146,4.604,ok
serial_microros_besteffort,1,4,1775712477778001,1775712477782874,4.873,ok
serial_microros_besteffort,1,4,1775712478778535,1775712478782967,4.432,ok
serial_microros_besteffort,1,4,1775712479778543,1775712479783095,4.552,ok
serial_microros_besteffort,1,4,1775712480778535,1775712480783109,4.574,ok
serial_microros_besteffort,1,4,1775712481778002,1775712481782731,4.729,ok
serial_microros_besteffort,1,4,1775712482778003,1775712482782952,4.949,ok
serial_microros_besteffort,1,4,1775712483778216,1775712483782667,4.451,ok
serial_microros_besteffort,1,4,1775712484778227,1775712484782790,4.563,ok
serial_microros_besteffort,1,4,1775712485778543,1775712485783217,4.674,ok
serial_microros_besteffort,1,4,1775712486778545,1775712486783054,4.509,ok
serial_microros_besteffort,1,4,1775712487778535,1775712487783008,4.473,ok
serial_microros_besteffort,1,4,1775712488778543,1775712488783191,4.648,ok
serial_microros_besteffort,1,4,1775712489778543,1775712489783077,4.534,ok
serial_microros_besteffort,1,4,1775712490778536,1775712490783034,4.498,ok
serial_microros_besteffort,1,4,1775712491778534,1775712491783022,4.488,ok
serial_microros_besteffort,1,4,1775712492778545,1775712492783367,4.822,ok
serial_microros_besteffort,1,4,1775712493778538,1775712493783014,4.476,ok
serial_microros_besteffort,1,4,1775712494778540,1775712494783065,4.525,ok
serial_microros_besteffort,1,4,1775712495778535,1775712495783384,4.849,ok
serial_microros_besteffort,1,4,1775712496777984,1775712496782448,4.464,ok
serial_microros_besteffort,1,4,1775712497778538,1775712497783449,4.911,ok
serial_microros_besteffort,1,4,1775712498778543,1775712498783144,4.601,ok
serial_microros_besteffort,1,4,1775712499778542,1775712499783227,4.685,ok
serial_microros_besteffort,1,4,1775712500778538,1775712500783008,4.47,ok
serial_microros_besteffort,1,4,1775712501778535,1775712501782987,4.452,ok
serial_microros_besteffort,1,4,1775712502778063,1775712502782549,4.486,ok
serial_microros_besteffort,1,4,1775712503778546,1775712503783044,4.498,ok
serial_microros_besteffort,1,4,1775712504778039,1775712504782411,4.372,ok
serial_microros_besteffort,1,4,1775712505778540,1775712505783113,4.573,ok
serial_microros_besteffort,1,4,1775712506778540,1775712506783583,5.043,ok
serial_microros_besteffort,1,4,1775712507778532,1775712507783191,4.659,ok
serial_microros_besteffort,1,4,1775712508778542,1775712508783139,4.597,ok
serial_microros_besteffort,1,4,1775712509778541,1775712509783022,4.481,ok
serial_microros_besteffort,1,4,1775712510778543,1775712510783039,4.496,ok
serial_microros_besteffort,1,4,1775712511778549,1775712511783306,4.757,ok
serial_microros_besteffort,1,4,1775712512777980,1775712512782434,4.454,ok
serial_microros_besteffort,1,4,1775712513778535,1775712513783072,4.537,ok
serial_microros_besteffort,1,4,1775712514778542,1775712514783290,4.748,ok
serial_microros_besteffort,1,4,1775712515778546,1775712515783180,4.634,ok
serial_microros_besteffort,1,4,1775712516778539,1775712516783601,5.062,ok
serial_microros_besteffort,1,4,1775712517778010,1775712517782450,4.44,ok
serial_microros_besteffort,1,4,1775712518778547,1775712518783195,4.648,ok
serial_microros_besteffort,1,4,1775712519778204,1775712519782748,4.544,ok
serial_microros_besteffort,1,4,1775712520778541,1775712520783412,4.871,ok
serial_microros_besteffort,1,4,1775712521778537,1775712521783074,4.537,ok
serial_microros_besteffort,1,4,1775712522778107,1775712522782678,4.571,ok
serial_microros_besteffort,1,4,1775712523778538,1775712523783228,4.69,ok
serial_microros_besteffort,1,4,1775712524778531,1775712524783009,4.478,ok
serial_microros_besteffort,1,4,1775712525778544,1775712525783197,4.653,ok
serial_microros_besteffort,1,4,1775712526778544,1775712526783224,4.68,ok
serial_microros_besteffort,1,4,1775712527778553,1775712527783176,4.623,ok
serial_microros_besteffort,1,4,1775712528778485,1775712528783185,4.7,ok
serial_microros_besteffort,1,4,1775712529778533,1775712529783010,4.477,ok
serial_microros_besteffort,1,4,1775712530778542,1775712530783041,4.499,ok
serial_microros_besteffort,1,4,1775712531778536,1775712531782995,4.459,ok
serial_microros_besteffort,1,4,1775712532778223,1775712532782675,4.452,ok
serial_microros_besteffort,1,4,1775712533778071,1775712533782623,4.552,ok
serial_microros_besteffort,1,4,1775712534778169,1775712534782671,4.502,ok
serial_microros_besteffort,1,4,1775712535778530,1775712535783013,4.483,ok
serial_microros_besteffort,1,4,1775712536777981,1775712536782694,4.713,ok
serial_microros_besteffort,1,4,1775712537778543,1775712537783225,4.682,ok
serial_microros_besteffort,1,4,1775712538778539,1775712538783198,4.659,ok
serial_microros_besteffort,1,4,1775712539778546,1775712539783220,4.674,ok
serial_microros_besteffort,1,4,1775712540778544,1775712540783260,4.716,ok
serial_microros_besteffort,1,4,1775712541778536,1775712541783191,4.655,ok
serial_microros_besteffort,1,4,1775712542778021,1775712542782556,4.535,ok
serial_microros_besteffort,1,4,1775712543778496,1775712543782978,4.482,ok
serial_microros_besteffort,1,4,1775712544778506,1775712544783269,4.763,ok
serial_microros_besteffort,1,4,1775712545778046,1775712545782761,4.715,ok
serial_microros_besteffort,1,4,1775712546778503,1775712546783113,4.61,ok
serial_microros_besteffort,1,4,1775712547778498,1775712547783102,4.604,ok
serial_microros_besteffort,1,4,1775712548778495,1775712548783149,4.654,ok
serial_microros_besteffort,1,4,1775712549778210,1775712549782764,4.554,ok
serial_microros_besteffort,1,4,1775712550778501,1775712550783082,4.581,ok
serial_microros_besteffort,1,4,1775712551778298,1775712551782889,4.591,ok
serial_microros_besteffort,1,4,1775712552778520,1775712552783112,4.592,ok
serial_microros_besteffort,1,4,1775712553778536,1775712553783151,4.615,ok
serial_microros_besteffort,1,4,1775712554778535,1775712554783248,4.713,ok
serial_microros_besteffort,1,4,1775712555778538,1775712555783201,4.663,ok
serial_microros_besteffort,1,4,1775712556778538,1775712556783298,4.76,ok
serial_microros_besteffort,1,4,1775712557778536,1775712557783207,4.671,ok
serial_microros_besteffort,1,4,1775712558778538,1775712558783195,4.657,ok
serial_microros_besteffort,1,4,1775712559778034,1775712559782429,4.395,ok
serial_microros_besteffort,1,4,1775712560778545,1775712560783308,4.763,ok
serial_microros_besteffort,1,4,1775712561778538,1775712561783143,4.605,ok
serial_microros_besteffort,1,4,1775712562777975,1775712562782632,4.657,ok
serial_microros_besteffort,1,4,1775712563778204,1775712563783067,4.863,ok
serial_microros_besteffort,1,4,1775712564778224,1775712564783040,4.816,ok
serial_microros_besteffort,1,4,1775712565778225,1775712565783238,5.013,ok
serial_microros_besteffort,1,4,1775712566778542,1775712566783092,4.55,ok
serial_microros_besteffort,1,4,1775712567778532,1775712567783125,4.593,ok
serial_microros_besteffort,1,4,1775712568777994,1775712568782580,4.586,ok
serial_microros_besteffort,1,4,1775712569777965,1775712569782504,4.539,ok
serial_microros_besteffort,1,4,1775712570778535,1775712570783124,4.589,ok
serial_microros_besteffort,1,4,1775712571778532,1775712571783016,4.484,ok
serial_microros_besteffort,1,4,1775712572778541,1775712572783103,4.562,ok
serial_microros_besteffort,1,4,1775712573778539,1775712573782980,4.441,ok
serial_microros_besteffort,1,4,1775712574778532,1775712574783256,4.724,ok
serial_microros_besteffort,1,4,1775712575778535,1775712575782981,4.446,ok
serial_microros_besteffort,1,4,1775712576778541,1775712576783319,4.778,ok
serial_microros_besteffort,1,4,1775712577778535,1775712577782980,4.445,ok
serial_microros_besteffort,1,4,1775712578778542,1775712578783080,4.538,ok
serial_microros_besteffort,1,4,1775712579778220,1775712579782715,4.495,ok
serial_microros_besteffort,1,4,1775712580778541,1775712580783333,4.792,ok
serial_microros_besteffort,1,4,1775712581778532,1775712581783252,4.72,ok
serial_microros_besteffort,1,4,1775712582778539,1775712582783395,4.856,ok
serial_microros_besteffort,1,4,1775712583778201,1775712583782625,4.424,ok
serial_microros_besteffort,1,4,1775712584778532,1775712584783375,4.843,ok
serial_microros_besteffort,1,4,1775712585777969,1775712585782535,4.566,ok
serial_microros_besteffort,1,4,1775712586778160,1775712586782753,4.593,ok
serial_microros_besteffort,1,4,1775712587778535,1775712587783187,4.652,ok
serial_microros_besteffort,1,4,1775712588778544,1775712588783134,4.59,ok
serial_microros_besteffort,1,4,1775712589778508,1775712589783096,4.588,ok
serial_microros_besteffort,1,4,1775712590778581,1775712590783447,4.866,ok
serial_microros_besteffort,1,4,1775712591778001,1775712591782501,4.5,ok
serial_microros_besteffort,1,4,1775712592778577,1775712592783439,4.862,ok
serial_microros_besteffort,1,4,1775712593778571,1775712593783004,4.433,ok
serial_microros_besteffort,1,4,1775712594778579,1775712594783112,4.533,ok
serial_microros_besteffort,1,4,1775712595778544,1775712595783135,4.591,ok
serial_microros_besteffort,1,4,1775712596778007,1775712596782716,4.709,ok
serial_microros_besteffort,1,4,1775712597778534,1775712597783111,4.577,ok
serial_microros_besteffort,1,4,1775712598778069,1775712598782655,4.586,ok
serial_microros_besteffort,1,4,1775712599778544,1775712599783201,4.657,ok
serial_microros_besteffort,1,4,1775712600778059,1775712600782642,4.583,ok
serial_microros_besteffort,1,4,1775712601778533,1775712601783146,4.613,ok
serial_microros_besteffort,1,4,1775712602778544,1775712602783294,4.75,ok
serial_microros_besteffort,1,4,1775712603778493,1775712603783150,4.657,ok
serial_microros_besteffort,1,4,1775712604778531,1775712604783216,4.685,ok
serial_microros_besteffort,1,4,1775712605778534,1775712605783251,4.717,ok
serial_microros_besteffort,1,4,1775712606778518,1775712606783228,4.71,ok
serial_microros_besteffort,1,4,1775712607778535,1775712607782979,4.444,ok
serial_microros_besteffort,1,4,1775712608777968,1775712608782546,4.578,ok
serial_microros_besteffort,1,4,1775712609778538,1775712609783119,4.581,ok
serial_microros_besteffort,1,4,1775712610778539,1775712610783135,4.596,ok
serial_microros_besteffort,1,4,1775712611778187,1775712611782498,4.311,ok
serial_microros_besteffort,1,4,1775712612778504,1775712612783343,4.839,ok
serial_microros_besteffort,1,4,1775712613778505,1775712613783281,4.776,ok
serial_microros_besteffort,1,4,1775712614778303,1775712614783139,4.836,ok
serial_microros_besteffort,1,4,1775712615778540,1775712615783321,4.781,ok
serial_microros_besteffort,1,4,1775712616778491,1775712616783302,4.811,ok
serial_microros_besteffort,1,4,1775712617778550,1775712617783333,4.783,ok
serial_microros_besteffort,1,4,1775712618778495,1775712618783148,4.653,ok
serial_microros_besteffort,1,4,1775712619778180,1775712619782894,4.714,ok
serial_microros_besteffort,1,4,1775712620778156,1775712620782744,4.588,ok
serial_microros_besteffort,1,4,1775712621778163,1775712621783038,4.875,ok
serial_microros_besteffort,1,4,1775712622777987,1775712622782556,4.569,ok
serial_microros_besteffort,1,4,1775712623778165,1775712623782682,4.517,ok
serial_microros_besteffort,1,4,1775712624777980,1775712624782413,4.433,ok
serial_microros_besteffort,1,4,1775712625778501,1775712625783047,4.546,ok
serial_microros_besteffort,1,4,1775712626778265,1775712626783060,4.795,ok
serial_microros_besteffort,1,4,1775712627778000,1775712627782567,4.567,ok
serial_microros_besteffort,1,4,1775712628778497,1775712628783016,4.519,ok
serial_microros_besteffort,1,4,1775712629777995,1775712629782580,4.585,ok
serial_microros_besteffort,1,4,1775712630778492,1775712630782877,4.385,ok
serial_microros_besteffort,1,4,1775712631778001,1775712631782531,4.53,ok
serial_microros_besteffort,1,4,1775712632778216,1775712632783113,4.897,ok
serial_microros_besteffort,1,4,1775712633778002,1775712633782513,4.511,ok
serial_microros_besteffort,1,4,1775712634778512,1775712634783204,4.692,ok
serial_microros_besteffort,1,4,1775712635778517,1775712635783196,4.679,ok
serial_microros_besteffort,1,4,1775712636778528,1775712636783296,4.768,ok
serial_microros_besteffort,1,4,1775712637778549,1775712637783022,4.473,ok
serial_microros_besteffort,1,4,1775712638778543,1775712638783147,4.604,ok
serial_microros_besteffort,1,4,1775712639778011,1775712639782634,4.623,ok
serial_microros_besteffort,1,4,1775712640778502,1775712640783208,4.706,ok
serial_microros_besteffort,1,4,1775712641778539,1775712641783110,4.571,ok
serial_microros_besteffort,1,4,1775712642778555,1775712642783196,4.641,ok
serial_microros_besteffort,1,4,1775712643778544,1775712643783213,4.669,ok
serial_microros_besteffort,1,4,1775712644778542,1775712644783233,4.691,ok
serial_microros_besteffort,1,4,1775712645778534,1775712645783094,4.56,ok
serial_microros_besteffort,1,4,1775712646778544,1775712646783363,4.819,ok
serial_microros_besteffort,1,4,1775712647778538,1775712647783355,4.817,ok
serial_microros_besteffort,1,4,1775712648778544,1775712648783391,4.847,ok
serial_microros_besteffort,1,4,1775712649778531,1775712649783325,4.794,ok
serial_microros_besteffort,1,4,1775712650778494,1775712650783412,4.918,ok
serial_microros_besteffort,1,4,1775712651778533,1775712651783374,4.841,ok
serial_microros_besteffort,1,4,1775712652778535,1775712652783211,4.676,ok
serial_microros_besteffort,1,4,1775712653778541,1775712653783224,4.683,ok
serial_microros_besteffort,1,4,1775712654778544,1775712654783511,4.967,ok
serial_microros_besteffort,1,4,1775712655778541,1775712655783435,4.894,ok
serial_microros_besteffort,1,4,1775712656778537,1775712656783390,4.853,ok
serial_microros_besteffort,1,4,1775712657778533,1775712657783210,4.677,ok
serial_microros_besteffort,1,4,1775712658778006,1775712658782444,4.438,ok
serial_microros_besteffort,1,4,1775712659778230,1775712659782668,4.438,ok
serial_microros_besteffort,1,4,1775712660778533,1775712660783010,4.477,ok
serial_microros_besteffort,1,4,1775712661778539,1775712661783191,4.652,ok
serial_microros_besteffort,1,4,1775712662778539,1775712662783216,4.677,ok
serial_microros_besteffort,1,4,1775712663778543,1775712663783331,4.788,ok
serial_microros_besteffort,1,4,1775712664778548,1775712664783251,4.703,ok
serial_microros_besteffort,1,4,1775712665778533,1775712665783230,4.697,ok
serial_microros_besteffort,1,4,1775712666778547,1775712666783238,4.691,ok
serial_microros_besteffort,1,4,1775712667778536,1775712667783043,4.507,ok
serial_microros_besteffort,1,4,1775712668778551,1775712668783226,4.675,ok
serial_microros_besteffort,1,4,1775712669778538,1775712669783112,4.574,ok
serial_microros_besteffort,1,4,1775712670778535,1775712670783256,4.721,ok
serial_microros_besteffort,1,4,1775712671778532,1775712671783247,4.715,ok
serial_microros_besteffort,1,4,1775712672778540,1775712672783088,4.548,ok
serial_microros_besteffort,1,4,1775712673777956,1775712673782713,4.757,ok
serial_microros_besteffort,1,4,1775712674778492,1775712674783093,4.601,ok
serial_microros_besteffort,1,4,1775712675778545,1775712675783254,4.709,ok
serial_microros_besteffort,1,4,1775712676778543,1775712676783318,4.775,ok
serial_microros_besteffort,1,4,1775712677777998,1775712677782705,4.707,ok
serial_microros_besteffort,1,4,1775712678778506,1775712678783160,4.654,ok
serial_microros_besteffort,1,4,1775712679778489,1775712679783299,4.81,ok
serial_microros_besteffort,1,4,1775712680777976,1775712680782844,4.868,ok
serial_microros_besteffort,1,4,1775712681778194,1775712681782708,4.514,ok
serial_microros_besteffort,1,4,1775712682778207,1775712682782676,4.469,ok
serial_microros_besteffort,1,4,1775712683778542,1775712683783209,4.667,ok
serial_microros_besteffort,1,4,1775712684778004,1775712684782866,4.862,ok
serial_microros_besteffort,1,4,1775712685778533,1775712685783391,4.858,ok
serial_microros_besteffort,1,4,1775712686778536,1775712686783220,4.684,ok
serial_microros_besteffort,1,4,1775712687778540,1775712687783221,4.681,ok
serial_microros_besteffort,1,4,1775712688778541,1775712688783181,4.64,ok
serial_microros_besteffort,1,4,1775712689778500,1775712689783076,4.576,ok
serial_microros_besteffort,1,4,1775712690778024,1775712690782533,4.509,ok
serial_microros_besteffort,1,4,1775712691778547,1775712691783128,4.581,ok
serial_microros_besteffort,1,4,1775712692778518,1775712692783133,4.615,ok
serial_microros_besteffort,1,4,1775712693778536,1775712693783173,4.637,ok
serial_microros_besteffort,1,4,1775712694778491,1775712694783120,4.629,ok
serial_microros_besteffort,1,4,1775712695777984,1775712695782563,4.579,ok
serial_microros_besteffort,1,4,1775712696778453,1775712696783136,4.683,ok
serial_microros_besteffort,1,4,1775712697778534,1775712697783043,4.509,ok
serial_microros_besteffort,1,4,1775712698778153,1775712698782574,4.421,ok
serial_microros_besteffort,1,4,1775712699778162,1775712699783263,5.101,ok
serial_microros_besteffort,1,4,1775712700778546,1775712700783131,4.585,ok
serial_microros_besteffort,1,4,1775712701778543,1775712701783068,4.525,ok
serial_microros_besteffort,1,4,1775712702778533,1775712702783062,4.529,ok
serial_microros_besteffort,1,4,1775712703778535,1775712703783151,4.616,ok
serial_microros_besteffort,1,4,1775712704778538,1775712704783139,4.601,ok
serial_microros_besteffort,1,4,1775712705778539,1775712705783185,4.646,ok
serial_microros_besteffort,1,4,1775712706778547,1775712706783251,4.704,ok
serial_microros_besteffort,1,4,1775712707778225,1775712707782867,4.642,ok
serial_microros_besteffort,1,4,1775712708778546,1775712708783189,4.643,ok
serial_microros_besteffort,1,4,1775712709778534,1775712709783099,4.565,ok
serial_microros_besteffort,1,4,1775712710778002,1775712710782579,4.577,ok
serial_microros_besteffort,1,4,1775712711778535,1775712711783174,4.639,ok
serial_microros_besteffort,1,4,1775712712777998,1775712712782448,4.45,ok
serial_microros_besteffort,1,4,1775712713777951,1775712713782466,4.515,ok
serial_microros_besteffort,1,4,1775712714777960,1775712714782577,4.617,ok
serial_microros_besteffort,1,4,1775712715778211,1775712715782781,4.57,ok
serial_microros_besteffort,1,4,1775712716778221,1775712716782797,4.576,ok
serial_microros_besteffort,1,4,1775712717778229,1775712717782858,4.629,ok
serial_microros_besteffort,1,4,1775712718778541,1775712718783286,4.745,ok
serial_microros_besteffort,1,4,1775712719777970,1775712719782567,4.597,ok
serial_microros_besteffort,1,4,1775712720777963,1775712720782625,4.662,ok
serial_microros_besteffort,1,4,1775712721778213,1775712721782672,4.459,ok
serial_microros_besteffort,1,4,1775712722778219,1775712722782769,4.55,ok
serial_microros_besteffort,1,4,1775712723778205,1775712723782767,4.562,ok
serial_microros_besteffort,1,4,1775712724777954,1775712724782596,4.642,ok
serial_microros_besteffort,1,4,1775712725778202,1775712725782973,4.771,ok
serial_microros_besteffort,1,4,1775712726777992,1775712726782653,4.661,ok
serial_microros_besteffort,1,4,1775712727778542,1775712727783274,4.732,ok
serial_microros_besteffort,1,4,1775712728777992,1775712728782604,4.612,ok
serial_microros_besteffort,1,4,1775712729778206,1775712729782896,4.69,ok
serial_microros_besteffort,1,4,1775712730778205,1775712730782728,4.523,ok
serial_microros_besteffort,1,4,1775712731778532,1775712731783238,4.706,ok
serial_microros_besteffort,1,4,1775712732777955,1775712732782403,4.448,ok
serial_microros_besteffort,1,4,1775712733778531,1775712733783080,4.549,ok
serial_microros_besteffort,1,4,1775712734777999,1775712734782495,4.496,ok
serial_microros_besteffort,1,4,1775712735778207,1775712735782761,4.554,ok
serial_microros_besteffort,1,4,1775712736778221,1775712736782809,4.588,ok
serial_microros_besteffort,1,4,1775712737778533,1775712737783035,4.502,ok
serial_microros_besteffort,1,4,1775712738778183,1775712738782647,4.464,ok
serial_microros_besteffort,1,4,1775712739778387,1775712739783086,4.699,ok
serial_microros_besteffort,1,4,1775712740778533,1775712740783172,4.639,ok
serial_microros_besteffort,1,4,1775712741778532,1775712741783024,4.492,ok
serial_microros_besteffort,1,4,1775712742778532,1775712742782999,4.467,ok
serial_microros_besteffort,1,4,1775712743778525,1775712743783062,4.537,ok
serial_microros_besteffort,1,4,1775712744778530,1775712744783149,4.619,ok
serial_microros_besteffort,1,4,1775712745777993,1775712745782416,4.423,ok
serial_microros_besteffort,1,4,1775712746778532,1775712746783110,4.578,ok
serial_microros_besteffort,1,4,1775712747778532,1775712747783366,4.834,ok
serial_microros_besteffort,1,4,1775712748778556,1775712748783133,4.577,ok
serial_microros_besteffort,1,4,1775712749778543,1775712749783403,4.86,ok
serial_microros_besteffort,1,4,1775712750778542,1775712750783087,4.545,ok
serial_microros_besteffort,1,4,1775712751778543,1775712751783227,4.684,ok
serial_microros_besteffort,1,4,1775712752777980,1775712752782381,4.401,ok
serial_microros_besteffort,1,4,1775712753778542,1775712753783137,4.595,ok
serial_microros_besteffort,1,4,1775712754778661,1775712754783361,4.7,ok
serial_microros_besteffort,1,4,1775712755778543,1775712755783252,4.709,ok
serial_microros_besteffort,1,4,1775712756778060,1775712756782691,4.631,ok
serial_microros_besteffort,1,4,1775712757778531,1775712757782982,4.451,ok
serial_microros_besteffort,1,4,1775712758778059,1775712758782403,4.344,ok
serial_microros_besteffort,1,4,1775712759778532,1775712759783139,4.607,ok
serial_microros_besteffort,1,4,1775712760778064,1775712760782361,4.297,ok
serial_microros_besteffort,1,4,1775712761778545,1775712761783225,4.68,ok
serial_microros_besteffort,1,4,1775712762778373,1775712762782858,4.485,ok
serial_microros_besteffort,1,4,1775712763778530,1775712763783090,4.56,ok
serial_microros_besteffort,1,4,1775712764778540,1775712764783046,4.506,ok
serial_microros_besteffort,1,4,1775712765778002,1775712765783300,5.298,ok
serial_microros_besteffort,1,4,1775712766778210,1775712766782798,4.588,ok
serial_microros_besteffort,1,4,1775712767778543,1775712767783260,4.717,ok
serial_microros_besteffort,1,4,1775712768778534,1775712768783142,4.608,ok
serial_microros_besteffort,1,4,1775712769778530,1775712769783212,4.682,ok
serial_microros_besteffort,1,4,1775712770778540,1775712770783166,4.626,ok
serial_microros_besteffort,1,4,1775712771777995,1775712771782444,4.449,ok
serial_microros_besteffort,1,4,1775712772778198,1775712772782721,4.523,ok
serial_microros_besteffort,1,4,1775712773778212,1775712773782714,4.502,ok
serial_microros_besteffort,1,4,1775712774778218,1775712774782622,4.404,ok
