config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,10,9,1775641610765515,1775641610786538,21.023,ok
wifi_microros_reliable,10,9,1775641610865522,1775641610884100,18.578,ok
wifi_microros_reliable,10,9,1775641610965506,1775641610975510,10.004,ok
wifi_microros_reliable,10,9,1775641611065526,1775641611074412,8.886,ok
wifi_microros_reliable,10,9,1775641611165506,1775641611177221,11.715,ok
wifi_microros_reliable,10,9,1775641611265529,1775641611283290,17.761,ok
wifi_microros_reliable,10,9,1775641611365487,1775641611387002,21.515,ok
wifi_microros_reliable,10,9,1775641611465527,1775641611479967,14.44,ok
wifi_microros_reliable,10,9,1775641611565505,1775641611576410,10.905,ok
wifi_microros_reliable,10,9,1775641611665509,1775641611679985,14.476,ok
wifi_microros_reliable,10,9,1775641611765494,1775641611780148,14.654,ok
wifi_microros_reliable,10,9,1775641611865526,1775641611885854,20.328,ok
wifi_microros_reliable,10,9,1775641611965443,1775641611980454,15.011,ok
wifi_microros_reliable,10,9,1775641612065511,1775641612076419,10.908,ok
wifi_microros_reliable,10,9,1775641612165526,1775641612179292,13.766,ok
wifi_microros_reliable,10,9,1775641612265512,1775641612281881,16.369,ok
wifi_microros_reliable,10,9,1775641612365516,1775641612387746,22.23,ok
wifi_microros_reliable,10,9,1775641612465508,1775641612482797,17.289,ok
wifi_microros_reliable,10,9,1775641612565535,1775641612586287,20.752,ok
wifi_microros_reliable,10,9,1775641612665499,1775641612700299,34.8,ok
wifi_microros_reliable,10,9,1775641612765528,1775641613290057,524.529,dropped
wifi_microros_reliable,10,9,1775641612865526,1775641613318089,452.563,ok
wifi_microros_reliable,10,9,1775641612965525,1775641613339442,373.917,ok
wifi_microros_reliable,10,9,1775641613065497,1775641613360071,294.574,ok
wifi_microros_reliable,10,9,1775641613165524,1775641613374509,208.985,ok
wifi_microros_reliable,10,9,1775641613365423,1775641613399721,34.298,ok
wifi_microros_reliable,10,9,1775641613465517,1775641613477087,11.57,ok
wifi_microros_reliable,10,9,1775641613565530,1775641613578297,12.767,ok
wifi_microros_reliable,10,9,1775641613665522,1775641613681831,16.309,ok
wifi_microros_reliable,10,9,1775641613765506,1775641613786621,21.115,ok
wifi_microros_reliable,10,9,1775641613865481,1775641613885557,20.076,ok
wifi_microros_reliable,10,9,1775641613965712,1775641613989087,23.375,ok
wifi_microros_reliable,10,9,1775641614065490,1775641614075077,9.587,ok
wifi_microros_reliable,10,9,1775641614165524,1775641614176126,10.602,ok
wifi_microros_reliable,10,9,1775641614265442,1775641614279279,13.837,ok
wifi_microros_reliable,10,9,1775641614365511,1775641614395039,29.528,ok
wifi_microros_reliable,10,9,1775641614465499,1775641614477048,11.549,ok
wifi_microros_reliable,10,9,1775641614565507,1775641614579444,13.937,ok
wifi_microros_reliable,10,9,1775641614665505,1775641614690511,25.006,ok
wifi_microros_reliable,10,9,1775641614765524,1775641614777081,11.557,ok
wifi_microros_reliable,10,9,1775641614865533,1775641614874984,9.451,ok
wifi_microros_reliable,10,9,1775641614965500,1775641614976017,10.517,ok
wifi_microros_reliable,10,9,1775641615065513,1775641615088989,23.476,ok
wifi_microros_reliable,10,9,1775641615165495,1775641615175413,9.918,ok
wifi_microros_reliable,10,9,1775641615265513,1775641615274282,8.769,ok
wifi_microros_reliable,10,9,1775641615365499,1775641615374509,9.01,ok
wifi_microros_reliable,10,9,1775641615465516,1775641615476187,10.671,ok
wifi_microros_reliable,10,9,1775641615565413,1775641615576118,10.705,ok
wifi_microros_reliable,10,9,1775641615665498,1775641615686395,20.897,ok
wifi_microros_reliable,10,9,1775641615765501,1775641615780813,15.312,ok
wifi_microros_reliable,10,9,1775641615865518,1775641615880973,15.455,ok
wifi_microros_reliable,10,9,1775641615965475,1775641615976540,11.065,ok
wifi_microros_reliable,10,9,1775641616065500,1775641616075201,9.701,ok
wifi_microros_reliable,10,9,1775641616165512,1775641616185551,20.039,ok
wifi_microros_reliable,10,9,1775641616265534,1775641616275249,9.715,ok
wifi_microros_reliable,10,9,1775641616365484,1775641616377205,11.721,ok
wifi_microros_reliable,10,9,1775641616465528,1775641616481780,16.252,ok
wifi_microros_reliable,10,9,1775641616565522,1775641616580262,14.74,ok
wifi_microros_reliable,10,9,1775641616665459,1775641616681411,15.952,ok
wifi_microros_reliable,10,9,1775641616765526,1775641616789891,24.365,ok
wifi_microros_reliable,10,9,1775641616865533,1775641616889626,24.093,ok
wifi_microros_reliable,10,9,1775641616965532,1775641616974453,8.921,ok
wifi_microros_reliable,10,9,1775641617065527,1775641617074459,8.932,ok
wifi_microros_reliable,10,9,1775641617165523,1775641617175522,9.999,ok
wifi_microros_reliable,10,9,1775641617265510,1775641617274895,9.385,ok
wifi_microros_reliable,10,9,1775641617365511,1775641617379347,13.836,ok
wifi_microros_reliable,10,9,1775641617465520,1775641617476597,11.077,ok
wifi_microros_reliable,10,9,1775641617565524,1775641617575246,9.722,ok
wifi_microros_reliable,10,9,1775641617665496,1775641617675503,10.007,ok
wifi_microros_reliable,10,9,1775641617765524,1775641617777180,11.656,ok
wifi_microros_reliable,10,9,1775641617865495,1775641617879654,14.159,ok
wifi_microros_reliable,10,9,1775641617965528,1775641618020430,54.902,ok
wifi_microros_reliable,10,9,1775641618065450,1775641618087476,22.026,ok
wifi_microros_reliable,10,9,1775641618165510,1775641618194295,28.785,ok
wifi_microros_reliable,10,9,1775641618265523,1775641618302752,37.229,ok
wifi_microros_reliable,10,9,1775641618365518,1775641618387963,22.445,ok
wifi_microros_reliable,10,9,1775641618465524,1775641618485473,19.949,ok
wifi_microros_reliable,10,9,1775641618565525,1775641618577190,11.665,ok
wifi_microros_reliable,10,9,1775641618665501,1775641618691149,25.648,ok
wifi_microros_reliable,10,9,1775641618765529,1775641618778009,12.48,ok
wifi_microros_reliable,10,9,1775641618865523,1775641618876748,11.225,ok
wifi_microros_reliable,10,9,1775641618965521,1775641618979220,13.699,ok
wifi_microros_reliable,10,9,1775641619065505,1775641619076918,11.413,ok
wifi_microros_reliable,10,9,1775641619165511,1775641619174282,8.771,ok
wifi_microros_reliable,10,9,1775641619265523,1775641619275336,9.813,ok
wifi_microros_reliable,10,9,1775641619365512,1775641619375421,9.909,ok
wifi_microros_reliable,10,9,1775641619465536,1775641619474930,9.394,ok
wifi_microros_reliable,10,9,1775641619565504,1775641619582623,17.119,ok
wifi_microros_reliable,10,9,1775641619665546,1775641619675257,9.711,ok
wifi_microros_reliable,10,9,1775641619765505,1775641619776172,10.667,ok
wifi_microros_reliable,10,9,1775641619865529,1775641619877075,11.546,ok
wifi_microros_reliable,10,9,1775641619965495,1775641619977410,11.915,ok
wifi_microros_reliable,10,9,1775641620065521,1775641620085558,20.037,ok
wifi_microros_reliable,10,9,1775641620165481,1775641620177908,12.427,ok
wifi_microros_reliable,10,9,1775641620265522,1775641620284028,18.506,ok
wifi_microros_reliable,10,9,1775641620365520,1775641620377362,11.842,ok
wifi_microros_reliable,10,9,1775641620465534,1775641620475611,10.077,ok
wifi_microros_reliable,10,9,1775641620565525,1775641620578164,12.639,ok
wifi_microros_reliable,10,9,1775641620665511,1775641620679486,13.975,ok
wifi_microros_reliable,10,9,1775641620765522,1775641620777083,11.561,ok
wifi_microros_reliable,10,9,1775641620865508,1775641620882279,16.771,ok
wifi_microros_reliable,10,9,1775641620965489,1775641620985508,20.019,ok
wifi_microros_reliable,10,9,1775641621065537,1775641621084872,19.335,ok
wifi_microros_reliable,10,9,1775641621165524,1775641621192396,26.872,ok
wifi_microros_reliable,10,9,1775641621265499,1775641621292399,26.9,ok
wifi_microros_reliable,10,9,1775641621365499,1775641621376857,11.358,ok
wifi_microros_reliable,10,9,1775641621465503,1775641621476117,10.614,ok
wifi_microros_reliable,10,9,1775641621565962,1775641621576627,10.665,ok
wifi_microros_reliable,10,9,1775641621665497,1775641621690900,25.403,ok
wifi_microros_reliable,10,9,1775641621765506,1775641621788058,22.552,ok
wifi_microros_reliable,10,9,1775641621865447,1775641621874785,9.338,ok
wifi_microros_reliable,10,9,1775641621965714,1775641621986171,20.457,ok
wifi_microros_reliable,10,9,1775641622065522,1775641622078892,13.37,ok
wifi_microros_reliable,10,9,1775641622165524,1775641622179405,13.881,ok
wifi_microros_reliable,10,9,1775641622265523,1775641622345216,79.693,ok
wifi_microros_reliable,10,9,1775641622365515,1775641622395644,30.129,ok
wifi_microros_reliable,10,9,1775641622465531,1775641622479962,14.431,ok
wifi_microros_reliable,10,9,1775641622565509,1775641622575388,9.879,ok
wifi_microros_reliable,10,9,1775641622665525,1775641622675854,10.329,ok
wifi_microros_reliable,10,9,1775641622765646,1775641622794266,28.62,ok
wifi_microros_reliable,10,9,1775641622865523,1775641622876720,11.197,ok
wifi_microros_reliable,10,9,1775641622965509,1775641622989899,24.39,ok
wifi_microros_reliable,10,9,1775641623065511,1775641623085901,20.39,ok
wifi_microros_reliable,10,9,1775641623165496,1775641623176581,11.085,ok
wifi_microros_reliable,10,9,1775641623265523,1775641623280789,15.266,ok
wifi_microros_reliable,10,9,1775641623365510,1775641623376492,10.982,ok
wifi_microros_reliable,10,9,1775641623465541,1775641623475160,9.619,ok
wifi_microros_reliable,10,9,1775641623565455,1775641623578959,13.504,ok
wifi_microros_reliable,10,9,1775641623665513,1775641623675216,9.703,ok
wifi_microros_reliable,10,9,1775641623765505,1775641623983965,218.46,ok
wifi_microros_reliable,10,9,1775641623865520,1775641624033631,168.111,ok
wifi_microros_reliable,10,9,1775641623965520,1775641624057229,91.709,ok
wifi_microros_reliable,10,9,1775641624065492,1775641624081106,15.614,ok
wifi_microros_reliable,10,9,1775641624165484,1775641624195518,30.034,ok
wifi_microros_reliable,10,9,1775641624265503,1775641624281558,16.055,ok
wifi_microros_reliable,10,9,1775641624365500,1775641624382467,16.967,ok
wifi_microros_reliable,10,9,1775641624465525,1775641624475148,9.623,ok
wifi_microros_reliable,10,9,1775641624565507,1775641624576425,10.918,ok
wifi_microros_reliable,10,9,1775641624665491,1775641624684164,18.673,ok
wifi_microros_reliable,10,9,1775641624765511,1775641624775207,9.696,ok
wifi_microros_reliable,10,9,1775641624865519,1775641624876037,10.518,ok
wifi_microros_reliable,10,9,1775641624965421,1775641624981981,16.56,ok
wifi_microros_reliable,10,9,1775641625065529,1775641625077743,12.214,ok
wifi_microros_reliable,10,9,1775641625165526,1775641625183422,17.896,ok
wifi_microros_reliable,10,9,1775641625265510,1775641625278750,13.24,ok
wifi_microros_reliable,10,9,1775641625365523,1775641625388626,23.103,ok
wifi_microros_reliable,10,9,1775641625465483,1775641625490657,25.174,ok
wifi_microros_reliable,10,9,1775641625565525,1775641625578292,12.767,ok
wifi_microros_reliable,10,9,1775641625665508,1775641625675716,10.208,ok
wifi_microros_reliable,10,9,1775641625765515,1775641625776241,10.726,ok
wifi_microros_reliable,10,9,1775641625865497,1775641625876829,11.332,ok
wifi_microros_reliable,10,9,1775641625965531,1775641625976446,10.915,ok
wifi_microros_reliable,10,9,1775641626065449,1775641626093805,28.356,ok
wifi_microros_reliable,10,9,1775641626165500,1775641626184584,19.084,ok
wifi_microros_reliable,10,9,1775641626265473,1775641626277312,11.839,ok
wifi_microros_reliable,10,9,1775641626365525,1775641626378262,12.737,ok
wifi_microros_reliable,10,9,1775641626465458,1775641626480123,14.665,ok
wifi_microros_reliable,10,9,1775641626565528,1775641626583570,18.042,ok
wifi_microros_reliable,10,9,1775641626665507,1775641626678614,13.107,ok
wifi_microros_reliable,10,9,1775641626765509,1775641626792042,26.533,ok
wifi_microros_reliable,10,9,1775641626865523,1775641626880751,15.228,ok
wifi_microros_reliable,10,9,1775641626965512,1775641626975978,10.466,ok
wifi_microros_reliable,10,9,1775641627065533,1775641627079360,13.827,ok
wifi_microros_reliable,10,9,1775641627165525,1775641627178570,13.045,ok
wifi_microros_reliable,10,9,1775641627265498,1775641627281443,15.945,ok
wifi_microros_reliable,10,9,1775641627365681,1775641627376888,11.207,ok
wifi_microros_reliable,10,9,1775641627465727,1775641627482363,16.636,ok
wifi_microros_reliable,10,9,1775641627565502,1775641627590178,24.676,ok
wifi_microros_reliable,10,9,1775641627665496,1775641627689190,23.694,ok
wifi_microros_reliable,10,9,1775641627765411,1775641627776056,10.645,ok
wifi_microros_reliable,10,9,1775641627865488,1775641627874503,9.015,ok
wifi_microros_reliable,10,9,1775641627965507,1775641627976529,11.022,ok
wifi_microros_reliable,10,9,1775641628065530,1775641628086796,21.266,ok
wifi_microros_reliable,10,9,1775641628165485,1775641628201528,36.043,ok
wifi_microros_reliable,10,9,1775641628265522,1775641628276131,10.609,ok
wifi_microros_reliable,10,9,1775641628365439,1775641628375336,9.897,ok
wifi_microros_reliable,10,9,1775641628465523,1775641628503327,37.804,ok
wifi_microros_reliable,10,9,1775641628565437,1775641628582360,16.923,ok
wifi_microros_reliable,10,9,1775641628665521,1775641628691039,25.518,ok
wifi_microros_reliable,10,9,1775641628765439,1775641628777007,11.568,ok
wifi_microros_reliable,10,9,1775641628865523,1775641628876040,10.517,ok
wifi_microros_reliable,10,9,1775641628965532,1775641628978410,12.878,ok
wifi_microros_reliable,10,9,1775641629065529,1775641629076854,11.325,ok
wifi_microros_reliable,10,9,1775641629165498,1775641629178339,12.841,ok
wifi_microros_reliable,10,9,1775641629265528,1775641629297960,32.432,ok
wifi_microros_reliable,10,9,1775641629365540,1775641629381565,16.025,ok
wifi_microros_reliable,10,9,1775641629465521,1775641629489812,24.291,ok
wifi_microros_reliable,10,9,1775641629565957,1775641629586222,20.265,ok
wifi_microros_reliable,10,9,1775641629665501,1775641629692023,26.522,ok
wifi_microros_reliable,10,9,1775641629765535,1775641629795328,29.793,ok
wifi_microros_reliable,10,9,1775641629865499,1775641629875596,10.097,ok
wifi_microros_reliable,10,9,1775641629965526,1775641629997085,31.559,ok
wifi_microros_reliable,10,9,1775641630065528,1775641630076337,10.809,ok
wifi_microros_reliable,10,9,1775641630165508,1775641630178825,13.317,ok
wifi_microros_reliable,10,9,1775641630265484,1775641630279227,13.743,ok
wifi_microros_reliable,10,9,1775641630365523,1775641630375099,9.576,ok
wifi_microros_reliable,10,9,1775641630465432,1775641630473478,8.046,ok
wifi_microros_reliable,10,9,1775641630565529,1775641630578934,13.405,ok
wifi_microros_reliable,10,9,1775641630665473,1775641630689355,23.882,ok
wifi_microros_reliable,10,9,1775641630765533,1775641630776938,11.405,ok
wifi_microros_reliable,10,9,1775641630865522,1775641630880175,14.653,ok
wifi_microros_reliable,10,9,1775641630965527,1775641630982222,16.695,ok
wifi_microros_reliable,10,9,1775641631065521,1775641631080481,14.96,ok
wifi_microros_reliable,10,9,1775641631165508,1775641631175976,10.468,ok
wifi_microros_reliable,10,9,1775641631265522,1775641631276395,10.873,ok
wifi_microros_reliable,10,9,1775641631365503,1775641631380304,14.801,ok
wifi_microros_reliable,10,9,1775641631465530,1775641631479746,14.216,ok
wifi_microros_reliable,10,9,1775641631565528,1775641631577441,11.913,ok
wifi_microros_reliable,10,9,1775641631665525,1775641631680070,14.545,ok
wifi_microros_reliable,10,9,1775641631765505,1775641631774425,8.92,ok
wifi_microros_reliable,10,9,1775641631865511,1775641631876375,10.864,ok
wifi_microros_reliable,10,9,1775641631965556,1775641631978459,12.903,ok
wifi_microros_reliable,10,9,1775641632065533,1775641632075982,10.449,ok
wifi_microros_reliable,10,9,1775641632165497,1775641632248415,82.918,ok
wifi_microros_reliable,10,9,1775641632265521,1775641632279967,14.446,ok
wifi_microros_reliable,10,9,1775641632365502,1775641632377453,11.951,ok
wifi_microros_reliable,10,9,1775641632465527,1775641632475329,9.802,ok
wifi_microros_reliable,10,9,1775641632565485,1775641632575850,10.365,ok
wifi_microros_reliable,10,9,1775641632665514,1775641632681133,15.619,ok
wifi_microros_reliable,10,9,1775641632765480,1775641632779797,14.317,ok
wifi_microros_reliable,10,9,1775641632865422,1775641632935560,70.138,ok
wifi_microros_reliable,10,9,1775641632965507,1775641632987235,21.728,ok
wifi_microros_reliable,10,9,1775641633065522,1775641633075255,9.733,ok
wifi_microros_reliable,10,9,1775641633165496,1775641633221144,55.648,ok
wifi_microros_reliable,10,9,1775641633265476,1775641633297295,31.819,ok
wifi_microros_reliable,10,9,1775641633365532,1775641633377101,11.569,ok
wifi_microros_reliable,10,9,1775641633465508,1775641633478172,12.664,ok
wifi_microros_reliable,10,9,1775641633565516,1775641633598718,33.202,ok
wifi_microros_reliable,10,9,1775641633665425,1775641633688114,22.689,ok
wifi_microros_reliable,10,9,1775641633765489,1775641633784825,19.336,ok
wifi_microros_reliable,10,9,1775641633865526,1775641633890063,24.537,ok
wifi_microros_reliable,10,9,1775641633965525,1775641633991650,26.125,ok
wifi_microros_reliable,10,9,1775641634065522,1775641634092845,27.323,ok
wifi_microros_reliable,10,9,1775641634165484,1775641634174836,9.352,ok
wifi_microros_reliable,10,9,1775641634265478,1775641634274411,8.933,ok
wifi_microros_reliable,10,9,1775641634365524,1775641634376422,10.898,ok
wifi_microros_reliable,10,9,1775641634465485,1775641634479096,13.611,ok
wifi_microros_reliable,10,9,1775641634565513,1775641634579438,13.925,ok
wifi_microros_reliable,10,9,1775641634665531,1775641634675937,10.406,ok
wifi_microros_reliable,10,9,1775641634765411,1775641634775646,10.235,ok
wifi_microros_reliable,10,9,1775641634865526,1775641634877393,11.867,ok
wifi_microros_reliable,10,9,1775641634965516,1775641634982019,16.503,ok
wifi_microros_reliable,10,9,1775641635065523,1775641635081827,16.304,ok
wifi_microros_reliable,10,9,1775641635165404,1775641635177346,11.942,ok
wifi_microros_reliable,10,9,1775641635265527,1775641635289241,23.714,ok
wifi_microros_reliable,10,9,1775641635365522,1775641635380735,15.213,ok
wifi_microros_reliable,10,9,1775641635465535,1775641635481992,16.457,ok
wifi_microros_reliable,10,9,1775641635565498,1775641635578593,13.095,ok
wifi_microros_reliable,10,9,1775641635665449,1775641635686906,21.457,ok
wifi_microros_reliable,10,9,1775641635765513,1775641635782912,17.399,ok
wifi_microros_reliable,10,9,1775641635865542,1775641635878408,12.866,ok
wifi_microros_reliable,10,9,1775641635965499,1775641635978111,12.612,ok
wifi_microros_reliable,10,9,1775641636065524,1775641636073988,8.464,ok
wifi_microros_reliable,10,9,1775641636165455,1775641636176083,10.628,ok
wifi_microros_reliable,10,9,1775641636265517,1775641636278454,12.937,ok
wifi_microros_reliable,10,9,1775641636365429,1775641636374603,9.174,ok
wifi_microros_reliable,10,9,1775641636465515,1775641636475026,9.511,ok
wifi_microros_reliable,10,9,1775641636565438,1775641636574367,8.929,ok
wifi_microros_reliable,10,9,1775641636665493,1775641636677445,11.952,ok
wifi_microros_reliable,10,9,1775641636765438,1775641636776881,11.443,ok
wifi_microros_reliable,10,9,1775641636865506,1775641636876346,10.84,ok
wifi_microros_reliable,10,9,1775641636965444,1775641636978660,13.216,ok
wifi_microros_reliable,10,9,1775641637065525,1775641637079718,14.193,ok
wifi_microros_reliable,10,9,1775641637165485,1775641637180001,14.516,ok
wifi_microros_reliable,10,9,1775641637265529,1775641637297365,31.836,ok
wifi_microros_reliable,10,9,1775641637365523,1775641637383829,18.306,ok
wifi_microros_reliable,10,9,1775641637465513,1775641637476255,10.742,ok
wifi_microros_reliable,10,9,1775641637565521,1775641637575945,10.424,ok
wifi_microros_reliable,10,9,1775641637665525,1775641637679364,13.839,ok
wifi_microros_reliable,10,9,1775641637765507,1775641637778232,12.725,ok
wifi_microros_reliable,10,9,1775641637865505,1775641637883823,18.318,ok
wifi_microros_reliable,10,9,1775641637965522,1775641637983437,17.915,ok
wifi_microros_reliable,10,9,1775641638065529,1775641638077603,12.074,ok
wifi_microros_reliable,10,9,1775641638165496,1775641638211323,45.827,ok
wifi_microros_reliable,10,9,1775641638265509,1775641638276140,10.631,ok
wifi_microros_reliable,10,9,1775641638365526,1775641638378792,13.266,ok
wifi_microros_reliable,10,9,1775641638465508,1775641638474996,9.488,ok
wifi_microros_reliable,10,9,1775641638565902,1775641638577315,11.413,ok
wifi_microros_reliable,10,9,1775641638665479,1775641638676170,10.691,ok
wifi_microros_reliable,10,9,1775641638765537,1775641638778000,12.463,ok
wifi_microros_reliable,10,9,1775641638865471,1775641638878022,12.551,ok
wifi_microros_reliable,10,9,1775641638965507,1775641638975806,10.299,ok
