config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,10,6,1775641292383890,1775641292395733,11.843,ok
wifi_microros_reliable,10,6,1775641292483882,1775641292493057,9.175,ok
wifi_microros_reliable,10,6,1775641292583899,1775641292593865,9.966,ok
wifi_microros_reliable,10,6,1775641292683897,1775641292696293,12.396,ok
wifi_microros_reliable,10,6,1775641292783895,1775641292796748,12.853,ok
wifi_microros_reliable,10,6,1775641292884077,1775641292898467,14.39,ok
wifi_microros_reliable,10,6,1775641292984189,1775641293010370,26.181,ok
wifi_microros_reliable,10,6,1775641293084063,1775641293098268,14.205,ok
wifi_microros_reliable,10,6,1775641293183882,1775641293195768,11.886,ok
wifi_microros_reliable,10,6,1775641293284013,1775641293293125,9.112,ok
wifi_microros_reliable,10,6,1775641293383894,1775641293393514,9.62,ok
wifi_microros_reliable,10,6,1775641293483894,1775641293503952,20.058,ok
wifi_microros_reliable,10,6,1775641293584023,1775641293597400,13.377,ok
wifi_microros_reliable,10,6,1775641293683896,1775641293697828,13.932,ok
wifi_microros_reliable,10,6,1775641293783897,1775641293800270,16.373,ok
wifi_microros_reliable,10,6,1775641293884396,1775641293895260,10.864,ok
wifi_microros_reliable,10,6,1775641293983889,1775641293997413,13.524,ok
wifi_microros_reliable,10,6,1775641294084075,1775641294095647,11.572,ok
wifi_microros_reliable,10,6,1775641294183906,1775641294198408,14.502,ok
wifi_microros_reliable,10,6,1775641294284014,1775641294295303,11.289,ok
wifi_microros_reliable,10,6,1775641294383901,1775641294399617,15.716,ok
wifi_microros_reliable,10,6,1775641294484077,1775641294500151,16.074,ok
wifi_microros_reliable,10,6,1775641294584078,1775641294610936,26.858,ok
wifi_microros_reliable,10,6,1775641294684037,1775641294714973,30.936,ok
wifi_microros_reliable,10,6,1775641294783851,1775641294814231,30.38,ok
wifi_microros_reliable,10,6,1775641294884009,1775641294914628,30.619,ok
wifi_microros_reliable,10,6,1775641294984416,1775641295008093,23.677,ok
wifi_microros_reliable,10,6,1775641295083896,1775641295104464,20.568,ok
wifi_microros_reliable,10,6,1775641295183896,1775641295195447,11.551,ok
wifi_microros_reliable,10,6,1775641295283895,1775641295293922,10.027,ok
wifi_microros_reliable,10,6,1775641295384085,1775641295417128,33.043,ok
wifi_microros_reliable,10,6,1775641295484008,1775641295494873,10.865,ok
wifi_microros_reliable,10,6,1775641295584073,1775641295593185,9.112,ok
wifi_microros_reliable,10,6,1775641295684027,1775641295697839,13.812,ok
wifi_microros_reliable,10,6,1775641295783898,1775641295796073,12.175,ok
wifi_microros_reliable,10,6,1775641295883885,1775641295895590,11.705,ok
wifi_microros_reliable,10,6,1775641295984032,1775641296036307,52.275,ok
wifi_microros_reliable,10,6,1775641296083883,1775641296093661,9.778,ok
wifi_microros_reliable,10,6,1775641296184085,1775641296196103,12.018,ok
wifi_microros_reliable,10,6,1775641296283917,1775641296295527,11.61,ok
wifi_microros_reliable,10,6,1775641296384084,1775641296395097,11.013,ok
wifi_microros_reliable,10,6,1775641296483905,1775641296498986,15.081,ok
wifi_microros_reliable,10,6,1775641296583899,1775641296593068,9.169,ok
wifi_microros_reliable,10,6,1775641296684069,1775641296695514,11.445,ok
wifi_microros_reliable,10,6,1775641296783899,1775641296795398,11.499,ok
wifi_microros_reliable,10,6,1775641296883880,1775641296897115,13.235,ok
wifi_microros_reliable,10,6,1775641296984371,1775641297183418,199.047,ok
wifi_microros_reliable,10,6,1775641297084019,1775641297275329,191.31,ok
wifi_microros_reliable,10,6,1775641297184482,1775641297318004,133.522,ok
wifi_microros_reliable,10,6,1775641297283897,1775641297359837,75.94,ok
wifi_microros_reliable,10,6,1775641297384018,1775641297434310,50.292,ok
wifi_microros_reliable,10,6,1775641297484380,1775641297495116,10.736,ok
wifi_microros_reliable,10,6,1775641297584360,1775641297594217,9.857,ok
wifi_microros_reliable,10,6,1775641297684062,1775641297694302,10.24,ok
wifi_microros_reliable,10,6,1775641297784006,1775641297795545,11.539,ok
wifi_microros_reliable,10,6,1775641297884056,1775641297895490,11.434,ok
wifi_microros_reliable,10,6,1775641297983883,1775641298003444,19.561,ok
wifi_microros_reliable,10,6,1775641298083892,1775641298141395,57.503,ok
wifi_microros_reliable,10,6,1775641298183924,1775641298206099,22.175,ok
wifi_microros_reliable,10,6,1775641298284077,1775641298296521,12.444,ok
wifi_microros_reliable,10,6,1775641298383893,1775641298407398,23.505,ok
wifi_microros_reliable,10,6,1775641298483902,1775641298523247,39.345,ok
wifi_microros_reliable,10,6,1775641298584067,1775641298596136,12.069,ok
wifi_microros_reliable,10,6,1775641298683894,1775641298698329,14.435,ok
wifi_microros_reliable,10,6,1775641298783894,1775641298797962,14.068,ok
wifi_microros_reliable,10,6,1775641298883895,1775641299006303,122.408,ok
