config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,1,1,1776666701302167,1776666701314191,12.024,ok
wifi_microros_besteffort,1,1,1776666702302154,1776666702316486,14.332,ok
wifi_microros_besteffort,1,1,1776666703302198,1776666703313231,11.033,ok
wifi_microros_besteffort,1,1,1776666704302193,1776666704312192,9.999,ok
wifi_microros_besteffort,1,1,1776666705302150,1776666705323238,21.088,ok
wifi_microros_besteffort,1,1,1776666710302127,1776666710324273,22.146,ok
wifi_microros_besteffort,1,1,1776666711302194,1776666711320440,18.246,ok
wifi_microros_besteffort,1,1,1776666712302132,1776666712313030,10.898,ok
wifi_microros_besteffort,1,1,1776666715302131,1776666715317611,15.48,ok
wifi_microros_besteffort,1,1,1776666716302150,1776666716311283,9.133,ok
wifi_microros_besteffort,1,1,1776666717302147,1776666717314100,11.953,ok
wifi_microros_besteffort,1,1,1776666718301837,1776666718315016,13.179,ok
wifi_microros_besteffort,1,1,1776666719301864,1776666719314914,13.05,ok
wifi_microros_besteffort,1,1,1776666720302128,1776666720332326,30.198,ok
wifi_microros_besteffort,1,1,1776666723302160,1776666723360469,58.309,ok
wifi_microros_besteffort,1,1,1776666724302133,1776666724564351,262.218,ok
wifi_microros_besteffort,1,1,1776666725302149,1776666725311376,9.227,ok
wifi_microros_besteffort,1,1,1776666726302151,1776666726314814,12.663,ok
wifi_microros_besteffort,1,1,1776666727302145,1776666727343781,41.636,ok
wifi_microros_besteffort,1,1,1776666728302162,1776666728316306,14.144,ok
wifi_microros_besteffort,1,1,1776666730302158,1776666730319445,17.287,ok
wifi_microros_besteffort,1,1,1776666731302192,1776666731321816,19.624,ok
wifi_microros_besteffort,1,1,1776666732302147,1776666732316300,14.153,ok
wifi_microros_besteffort,1,1,1776666733301756,1776666733315701,13.945,ok
wifi_microros_besteffort,1,1,1776666734301604,1776666734313134,11.53,ok
wifi_microros_besteffort,1,1,1776666735302171,1776666735316537,14.366,ok
wifi_microros_besteffort,1,1,1776666736301998,1776666736315251,13.253,ok
wifi_microros_besteffort,1,1,1776666737302155,1776666737316656,14.501,ok
wifi_microros_besteffort,1,1,1776666739301748,1776666739315231,13.483,ok
wifi_microros_besteffort,1,1,1776666740302148,1776666740331755,29.607,ok
wifi_microros_besteffort,1,1,1776666741301758,1776666741332481,30.723,ok
wifi_microros_besteffort,1,1,1776666742302166,1776666742311704,9.538,ok
wifi_microros_besteffort,1,1,1776666743302159,1776666743325820,23.661,ok
wifi_microros_besteffort,1,1,1776666748301951,1776666748531015,229.064,ok
wifi_microros_besteffort,1,1,1776666750302162,1776666750311270,9.108,ok
wifi_microros_besteffort,1,1,1776666751302079,1776666751315157,13.078,ok
wifi_microros_besteffort,1,1,1776666752301859,1776666752312848,10.989,ok
wifi_microros_besteffort,1,1,1776666753301764,1776666753345771,44.007,ok
wifi_microros_besteffort,1,1,1776666754301760,1776666754568895,267.135,ok
wifi_microros_besteffort,1,1,1776666755302147,1776666755591644,289.497,ok
wifi_microros_besteffort,1,1,1776666756302134,1776666756314345,12.211,ok
wifi_microros_besteffort,1,1,1776666757302146,1776666757334477,32.331,ok
wifi_microros_besteffort,1,1,1776666758302179,1776666758374327,72.148,ok
wifi_microros_besteffort,1,1,1776666759302158,1776666759321502,19.344,ok
wifi_microros_besteffort,1,1,1776666760301938,1776666760311510,9.572,ok
wifi_microros_besteffort,1,1,1776666762302160,1776666762318292,16.132,ok
wifi_microros_besteffort,1,1,1776666763301757,1776666763377315,75.558,ok
wifi_microros_besteffort,1,1,1776666765302151,1776666765358007,55.856,ok
wifi_microros_besteffort,1,1,1776666766301605,1776666766338564,36.959,ok
wifi_microros_besteffort,1,1,1776666767302152,1776666767310283,8.131,ok
wifi_microros_besteffort,1,1,1776666768302156,1776666768314688,12.532,ok
wifi_microros_besteffort,1,1,1776666769302145,1776666769319650,17.505,ok
wifi_microros_besteffort,1,1,1776666770301875,1776666770489641,187.766,ok
wifi_microros_besteffort,1,1,1776666772302153,1776666772326230,24.077,ok
wifi_microros_besteffort,1,1,1776666773302148,1776666773313360,11.212,ok
wifi_microros_besteffort,1,1,1776666774301589,1776666774312260,10.671,ok
wifi_microros_besteffort,1,1,1776666775302156,1776666775318726,16.57,ok
wifi_microros_besteffort,1,1,1776666776302152,1776666776310933,8.781,ok
wifi_microros_besteffort,1,1,1776666777302078,1776666777312125,10.047,ok
wifi_microros_besteffort,1,1,1776666780302163,1776666780320438,18.275,ok
wifi_microros_besteffort,1,1,1776666783301997,1776666783315101,13.104,ok
wifi_microros_besteffort,1,1,1776666784302186,1776666784310979,8.793,ok
wifi_microros_besteffort,1,1,1776666786302156,1776666786318923,16.767,ok
wifi_microros_besteffort,1,1,1776666788302161,1776666788324330,22.169,ok
wifi_microros_besteffort,1,1,1776666789302161,1776666789311537,9.376,ok
wifi_microros_besteffort,1,1,1776666790302124,1776666790314627,12.503,ok
wifi_microros_besteffort,1,1,1776666792301866,1776666792318948,17.082,ok
wifi_microros_besteffort,1,1,1776666794301640,1776666794323033,21.393,ok
wifi_microros_besteffort,1,1,1776666795302153,1776666795733049,430.896,ok
wifi_microros_besteffort,1,1,1776666799302157,1776666799343700,41.543,ok
wifi_microros_besteffort,1,1,1776666802302150,1776666802325768,23.618,ok
wifi_microros_besteffort,1,1,1776666803302150,1776666803315927,13.777,ok
wifi_microros_besteffort,1,1,1776666804302154,1776666804313159,11.005,ok
wifi_microros_besteffort,1,1,1776666807302161,1776666807347408,45.247,ok
wifi_microros_besteffort,1,1,1776666808302165,1776666808331212,29.047,ok
wifi_microros_besteffort,1,1,1776666809302154,1776666809312853,10.699,ok
wifi_microros_besteffort,1,1,1776666810302123,1776666810310878,8.755,ok
wifi_microros_besteffort,1,1,1776666811302185,1776666811334259,32.074,ok
wifi_microros_besteffort,1,1,1776666812302156,1776666812321469,19.313,ok
wifi_microros_besteffort,1,1,1776666814302176,1776666814312934,10.758,ok
wifi_microros_besteffort,1,1,1776666815301605,1776666815316018,14.413,ok
wifi_microros_besteffort,1,1,1776666816302149,1776666816325039,22.89,ok
wifi_microros_besteffort,1,1,1776666817302157,1776666817348883,46.726,ok
wifi_microros_besteffort,1,1,1776666819302151,1776666819315276,13.125,ok
wifi_microros_besteffort,1,1,1776666820302158,1776666820318566,16.408,ok
wifi_microros_besteffort,1,1,1776666821301768,1776666821327655,25.887,ok
wifi_microros_besteffort,1,1,1776666824301838,1776666824311521,9.683,ok
wifi_microros_besteffort,1,1,1776666825302156,1776666825324150,21.994,ok
wifi_microros_besteffort,1,1,1776666826301758,1776666826653881,352.123,ok
wifi_microros_besteffort,1,1,1776666827301742,1776666827315113,13.371,ok
wifi_microros_besteffort,1,1,1776666828301755,1776666828314073,12.318,ok
wifi_microros_besteffort,1,1,1776666830302199,1776666830339161,36.962,ok
wifi_microros_besteffort,1,1,1776666832301766,1776666832312999,11.233,ok
wifi_microros_besteffort,1,1,1776666833302134,1776666833325779,23.645,ok
wifi_microros_besteffort,1,1,1776666834302160,1776666834314944,12.784,ok
wifi_microros_besteffort,1,1,1776666835302153,1776666835567446,265.293,ok
wifi_microros_besteffort,1,1,1776666836302133,1776666836314839,12.706,ok
wifi_microros_besteffort,1,1,1776666837301757,1776666837317756,15.999,ok
wifi_microros_besteffort,1,1,1776666838301740,1776666838327467,25.727,ok
wifi_microros_besteffort,1,1,1776666840302161,1776666840319624,17.463,ok
wifi_microros_besteffort,1,1,1776666842302152,1776666842322898,20.746,ok
wifi_microros_besteffort,1,1,1776666843301755,1776666843317640,15.885,ok
wifi_microros_besteffort,1,1,1776666844301686,1776666844312267,10.581,ok
wifi_microros_besteffort,1,1,1776666845302152,1776666845322393,20.241,ok
wifi_microros_besteffort,1,1,1776666846302131,1776666846315217,13.086,ok
wifi_microros_besteffort,1,1,1776666848302151,1776666848310765,8.614,ok
wifi_microros_besteffort,1,1,1776666849301760,1776666849314188,12.428,ok
wifi_microros_besteffort,1,1,1776666850302145,1776666850620225,318.08,ok
wifi_microros_besteffort,1,1,1776666851302129,1776666851315442,13.313,ok
wifi_microros_besteffort,1,1,1776666852302156,1776666852326415,24.259,ok
wifi_microros_besteffort,1,1,1776666854302155,1776666854318421,16.266,ok
wifi_microros_besteffort,1,1,1776666856302159,1776666856559520,257.361,ok
wifi_microros_besteffort,1,1,1776666858302150,1776666858316184,14.034,ok
wifi_microros_besteffort,1,1,1776666859302158,1776666859327695,25.537,ok
wifi_microros_besteffort,1,1,1776666861302157,1776666861321552,19.395,ok
wifi_microros_besteffort,1,1,1776666862302147,1776666862315501,13.354,ok
wifi_microros_besteffort,1,1,1776666863302148,1776666863320399,18.251,ok
wifi_microros_besteffort,1,1,1776666866301657,1776666866312179,10.522,ok
wifi_microros_besteffort,1,1,1776666867302148,1776666867327942,25.794,ok
wifi_microros_besteffort,1,1,1776666868302157,1776666868317385,15.228,ok
wifi_microros_besteffort,1,1,1776666873302151,1776666873357327,55.176,ok
wifi_microros_besteffort,1,1,1776666874302159,1776666874317979,15.82,ok
wifi_microros_besteffort,1,1,1776666875302157,1776666875312034,9.877,ok
wifi_microros_besteffort,1,1,1776666876302131,1776666876322787,20.656,ok
wifi_microros_besteffort,1,1,1776666877301764,1776666877311436,9.672,ok
wifi_microros_besteffort,1,1,1776666878302163,1776666878312555,10.392,ok
wifi_microros_besteffort,1,1,1776666879302186,1776666879600731,298.545,ok
wifi_microros_besteffort,1,1,1776666880302199,1776666880322288,20.089,ok
wifi_microros_besteffort,1,1,1776666881302188,1776666881314949,12.761,ok
wifi_microros_besteffort,1,1,1776666882301874,1776666882313490,11.616,ok
wifi_microros_besteffort,1,1,1776666884302158,1776666884316542,14.384,ok
wifi_microros_besteffort,1,1,1776666885302153,1776666885312799,10.646,ok
wifi_microros_besteffort,1,1,1776666886302150,1776666886322679,20.529,ok
wifi_microros_besteffort,1,1,1776666887302149,1776666887311205,9.056,ok
wifi_microros_besteffort,1,1,1776666888302156,1776666888310767,8.611,ok
wifi_microros_besteffort,1,1,1776666891302148,1776666891314039,11.891,ok
wifi_microros_besteffort,1,1,1776666892301752,1776666892310307,8.555,ok
wifi_microros_besteffort,1,1,1776666894302159,1776666894326525,24.366,ok
wifi_microros_besteffort,1,1,1776666895302152,1776666895334017,31.865,ok
wifi_microros_besteffort,1,1,1776666896301647,1776666896323665,22.018,ok
wifi_microros_besteffort,1,1,1776666897301753,1776666897320669,18.916,ok
wifi_microros_besteffort,1,1,1776666898301760,1776666898667377,365.617,ok
wifi_microros_besteffort,1,1,1776666899302147,1776666899317033,14.886,ok
wifi_microros_besteffort,1,1,1776666900302142,1776666900320653,18.511,ok
wifi_microros_besteffort,1,1,1776666901301746,1776666901331105,29.359,ok
wifi_microros_besteffort,1,1,1776666902301657,1776666902310677,9.02,ok
wifi_microros_besteffort,1,1,1776666903301757,1776666903324624,22.867,ok
wifi_microros_besteffort,1,1,1776666904301753,1776666904312353,10.6,ok
wifi_microros_besteffort,1,1,1776666905301820,1776666905315760,13.94,ok
wifi_microros_besteffort,1,1,1776666906301977,1776666906322912,20.935,ok
wifi_microros_besteffort,1,1,1776666907302155,1776666907316511,14.356,ok
wifi_microros_besteffort,1,1,1776666908302161,1776666908314521,12.36,ok
wifi_microros_besteffort,1,1,1776666909301596,1776666909311606,10.01,ok
wifi_microros_besteffort,1,1,1776666910302152,1776666910319533,17.381,ok
wifi_microros_besteffort,1,1,1776666911302170,1776666911349345,47.175,ok
wifi_microros_besteffort,1,1,1776666912302149,1776666912320163,18.014,ok
wifi_microros_besteffort,1,1,1776666913302153,1776666913495265,193.112,ok
wifi_microros_besteffort,1,1,1776666915302146,1776666915310826,8.68,ok
wifi_microros_besteffort,1,1,1776666916302147,1776666916567571,265.424,ok
wifi_microros_besteffort,1,1,1776666917302152,1776666917320229,18.077,ok
wifi_microros_besteffort,1,1,1776666918301829,1776666918313876,12.047,ok
wifi_microros_besteffort,1,1,1776666919301758,1776666919323270,21.512,ok
wifi_microros_besteffort,1,1,1776666920302145,1776666920324500,22.355,ok
wifi_microros_besteffort,1,1,1776666921301747,1776666921325877,24.13,ok
wifi_microros_besteffort,1,1,1776666923302132,1776666923329401,27.269,ok
wifi_microros_besteffort,1,1,1776666924301733,1776666924313059,11.326,ok
wifi_microros_besteffort,1,1,1776666925302194,1776666925311598,9.404,ok
wifi_microros_besteffort,1,1,1776666926302198,1776666926317173,14.975,ok
wifi_microros_besteffort,1,1,1776666927301841,1776666927317205,15.364,ok
wifi_microros_besteffort,1,1,1776666930302186,1776666930313011,10.825,ok
wifi_microros_besteffort,1,1,1776666931302190,1776666931313661,11.471,ok
wifi_microros_besteffort,1,1,1776666937302199,1776666937320418,18.219,ok
wifi_microros_besteffort,1,1,1776666938302194,1776666938312083,9.889,ok
wifi_microros_besteffort,1,1,1776666940302190,1776666940631332,329.142,ok
wifi_microros_besteffort,1,1,1776666941302130,1776666941315149,13.019,ok
wifi_microros_besteffort,1,1,1776666942302180,1776666942336095,33.915,ok
wifi_microros_besteffort,1,1,1776666943302193,1776666943320778,18.585,ok
wifi_microros_besteffort,1,1,1776666944302188,1776666944317161,14.973,ok
wifi_microros_besteffort,1,1,1776666945302188,1776666945315056,12.868,ok
wifi_microros_besteffort,1,1,1776666946302192,1776666946312300,10.108,ok
wifi_microros_besteffort,1,1,1776666947302181,1776666947317270,15.089,ok
wifi_microros_besteffort,1,1,1776666948302197,1776666948325875,23.678,ok
wifi_microros_besteffort,1,1,1776666950302193,1776666950341179,38.986,ok
wifi_microros_besteffort,1,1,1776666951302192,1776666951311349,9.157,ok
wifi_microros_besteffort,1,1,1776666952302189,1776666952311223,9.034,ok
wifi_microros_besteffort,1,1,1776666953302190,1776666953320061,17.871,ok
wifi_microros_besteffort,1,1,1776666956301718,1776666956338245,36.527,ok
wifi_microros_besteffort,1,1,1776666959302191,1776666959311781,9.59,ok
wifi_microros_besteffort,1,1,1776666961302190,1776666961318036,15.846,ok
wifi_microros_besteffort,1,1,1776666962302184,1776666962318034,15.85,ok
wifi_microros_besteffort,1,1,1776666963302193,1776666963315429,13.236,ok
wifi_microros_besteffort,1,1,1776666964302193,1776666964322179,19.986,ok
wifi_microros_besteffort,1,1,1776666965301736,1776666965317233,15.497,ok
wifi_microros_besteffort,1,1,1776666966302198,1776666966314278,12.08,ok
wifi_microros_besteffort,1,1,1776666967302194,1776666967327647,25.453,ok
wifi_microros_besteffort,1,1,1776666968302130,1776666968314412,12.282,ok
wifi_microros_besteffort,1,1,1776666969302190,1776666969331205,29.015,ok
wifi_microros_besteffort,1,1,1776666970302192,1776666970325742,23.55,ok
wifi_microros_besteffort,1,1,1776666971302189,1776666971315665,13.476,ok
wifi_microros_besteffort,1,1,1776666972302134,1776666972372386,70.252,ok
wifi_microros_besteffort,1,1,1776666973301643,1776666973310946,9.303,ok
wifi_microros_besteffort,1,1,1776666974302193,1776666974465683,163.49,ok
wifi_microros_besteffort,1,1,1776666975302159,1776666975326224,24.065,ok
wifi_microros_besteffort,1,1,1776666976301691,1776666976320032,18.341,ok
wifi_microros_besteffort,1,1,1776666977302166,1776666977343008,40.842,ok
wifi_microros_besteffort,1,1,1776666979302194,1776666979544285,242.091,ok
wifi_microros_besteffort,1,1,1776666981302193,1776666981312381,10.188,ok
wifi_microros_besteffort,1,1,1776666982302191,1776666982315050,12.859,ok
wifi_microros_besteffort,1,1,1776666983302135,1776666983351479,49.344,ok
wifi_microros_besteffort,1,1,1776666985302187,1776666985585583,283.396,ok
wifi_microros_besteffort,1,1,1776666986301752,1776666986313772,12.02,ok
wifi_microros_besteffort,1,1,1776666987302192,1776666987325558,23.366,ok
wifi_microros_besteffort,1,1,1776666988302193,1776666988556141,253.948,ok
wifi_microros_besteffort,1,1,1776666989302195,1776666989310759,8.564,ok
wifi_microros_besteffort,1,1,1776666990302191,1776666990320842,18.651,ok
wifi_microros_besteffort,1,1,1776666991302190,1776666991323655,21.465,ok
wifi_microros_besteffort,1,1,1776666993302193,1776666993332880,30.687,ok
wifi_microros_besteffort,1,1,1776666995302205,1776666995314292,12.087,ok
wifi_microros_besteffort,1,1,1776666996302200,1776666996314783,12.583,ok
wifi_microros_besteffort,1,1,1776666998302198,1776666998311572,9.374,ok
wifi_microros_besteffort,1,1,1776666999301744,1776666999338129,36.385,ok
wifi_microros_besteffort,1,1,1776667000302191,1776667000331459,29.268,ok
wifi_microros_besteffort,1,1,1776667001302165,1776667001320171,18.006,ok
wifi_microros_besteffort,1,1,1776667002302153,1776667002311502,9.349,ok
wifi_microros_besteffort,1,1,1776667003302043,1776667003319145,17.102,ok
wifi_microros_besteffort,1,1,1776667004302198,1776667004324834,22.636,ok
wifi_microros_besteffort,1,1,1776667005302192,1776667005316810,14.618,ok
wifi_microros_besteffort,1,1,1776667006302169,1776667006312696,10.527,ok
wifi_microros_besteffort,1,1,1776667008301923,1776667008315655,13.732,ok
wifi_microros_besteffort,1,1,1776667009302018,1776667009316919,14.901,ok
wifi_microros_besteffort,1,1,1776667010302191,1776667010311125,8.934,ok
wifi_microros_besteffort,1,1,1776667011302201,1776667011347454,45.253,ok
wifi_microros_besteffort,1,1,1776667012302132,1776667012314988,12.856,ok
wifi_microros_besteffort,1,1,1776667013302187,1776667013313834,11.647,ok
wifi_microros_besteffort,1,1,1776667014302196,1776667014326883,24.687,ok
wifi_microros_besteffort,1,1,1776667015301818,1776667015311944,10.126,ok
wifi_microros_besteffort,1,1,1776667016301850,1776667016311910,10.06,ok
wifi_microros_besteffort,1,1,1776667017301756,1776667017315114,13.358,ok
wifi_microros_besteffort,1,1,1776667018301744,1776667018322361,20.617,ok
wifi_microros_besteffort,1,1,1776667019301735,1776667019323401,21.666,ok
wifi_microros_besteffort,1,1,1776667020301754,1776667020313882,12.128,ok
wifi_microros_besteffort,1,1,1776667021302192,1776667021318800,16.608,ok
wifi_microros_besteffort,1,1,1776667022301752,1776667022318788,17.036,ok
wifi_microros_besteffort,1,1,1776667023301730,1776667023310775,9.045,ok
wifi_microros_besteffort,1,1,1776667024301754,1776667024329447,27.693,ok
wifi_microros_besteffort,1,1,1776667025301781,1776667025318717,16.936,ok
wifi_microros_besteffort,1,1,1776667026301756,1776667026316921,15.165,ok
wifi_microros_besteffort,1,1,1776667028301756,1776667028312235,10.479,ok
wifi_microros_besteffort,1,1,1776667029301754,1776667029314621,12.867,ok
wifi_microros_besteffort,1,1,1776667030301756,1776667030314656,12.9,ok
wifi_microros_besteffort,1,1,1776667031301761,1776667031321836,20.075,ok
wifi_microros_besteffort,1,1,1776667032301754,1776667032312415,10.661,ok
wifi_microros_besteffort,1,1,1776667033301743,1776667033311750,10.007,ok
wifi_microros_besteffort,1,1,1776667034301746,1776667034328731,26.985,ok
wifi_microros_besteffort,1,1,1776667035301864,1776667035317085,15.221,ok
wifi_microros_besteffort,1,1,1776667036302208,1776667036317178,14.97,ok
wifi_microros_besteffort,1,1,1776667037301908,1776667037320118,18.21,ok
wifi_microros_besteffort,1,1,1776667038302195,1776667038317664,15.469,ok
wifi_microros_besteffort,1,1,1776667039302190,1776667039320048,17.858,ok
wifi_microros_besteffort,1,1,1776667040301764,1776667040312377,10.613,ok
wifi_microros_besteffort,1,1,1776667041301743,1776667041322298,20.555,ok
wifi_microros_besteffort,1,1,1776667042302195,1776667042314818,12.623,ok
wifi_microros_besteffort,1,1,1776667043302189,1776667043318455,16.266,ok
wifi_microros_besteffort,1,1,1776667044302187,1776667044313444,11.257,ok
wifi_microros_besteffort,1,1,1776667046302132,1776667046335608,33.476,ok
wifi_microros_besteffort,1,1,1776667047302198,1776667047314026,11.828,ok
wifi_microros_besteffort,1,1,1776667048302194,1776667048325260,23.066,ok
wifi_microros_besteffort,1,1,1776667049302193,1776667049339524,37.331,ok
wifi_microros_besteffort,1,1,1776667050302200,1776667050337522,35.322,ok
wifi_microros_besteffort,1,1,1776667051302196,1776667051331092,28.896,ok
wifi_microros_besteffort,1,1,1776667052302192,1776667052318358,16.166,ok
wifi_microros_besteffort,1,1,1776667053302165,1776667053311616,9.451,ok
wifi_microros_besteffort,1,1,1776667054301754,1776667054321450,19.696,ok
wifi_microros_besteffort,1,1,1776667055302186,1776667055318329,16.143,ok
wifi_microros_besteffort,1,1,1776667056301931,1776667056317531,15.6,ok
wifi_microros_besteffort,1,1,1776667057302131,1776667057340454,38.323,ok
wifi_microros_besteffort,1,1,1776667058301598,1776667058324446,22.848,ok
wifi_microros_besteffort,1,1,1776667059301756,1776667059313154,11.398,ok
wifi_microros_besteffort,1,1,1776667060301760,1776667060314585,12.825,ok
wifi_microros_besteffort,1,1,1776667061302191,1776667061312337,10.146,ok
wifi_microros_besteffort,1,1,1776667062302193,1776667062311711,9.518,ok
wifi_microros_besteffort,1,1,1776667063302194,1776667063351604,49.41,ok
wifi_microros_besteffort,1,1,1776667064301911,1776667064362267,60.356,ok
wifi_microros_besteffort,1,1,1776667065302151,1776667065324738,22.587,ok
wifi_microros_besteffort,1,1,1776667066302198,1776667066312489,10.291,ok
wifi_microros_besteffort,1,1,1776667067301618,1776667067314827,13.209,ok
wifi_microros_besteffort,1,1,1776667068302195,1776667068364750,62.555,ok
wifi_microros_besteffort,1,1,1776667069301757,1776667069453330,151.573,ok
wifi_microros_besteffort,1,1,1776667070302192,1776667070335111,32.919,ok
wifi_microros_besteffort,1,1,1776667071302185,1776667071322502,20.317,ok
wifi_microros_besteffort,1,1,1776667072302195,1776667072330222,28.027,ok
wifi_microros_besteffort,1,1,1776667073301596,1776667073348094,46.498,ok
wifi_microros_besteffort,1,1,1776667074302134,1776667074315216,13.082,ok
wifi_microros_besteffort,1,1,1776667075301757,1776667075313792,12.035,ok
wifi_microros_besteffort,1,1,1776667076302190,1776667076544025,241.835,ok
wifi_microros_besteffort,1,1,1776667077301755,1776667077316178,14.423,ok
wifi_microros_besteffort,1,1,1776667078302196,1776667078316045,13.849,ok
wifi_microros_besteffort,1,1,1776667079302191,1776667079314427,12.236,ok
wifi_microros_besteffort,1,1,1776667080301761,1776667080313133,11.372,ok
wifi_microros_besteffort,1,1,1776667082302198,1776667082321680,19.482,ok
wifi_microros_besteffort,1,1,1776667083302194,1776667083316140,13.946,ok
wifi_microros_besteffort,1,1,1776667084301729,1776667084339140,37.411,ok
wifi_microros_besteffort,1,1,1776667085301756,1776667085324223,22.467,ok
wifi_microros_besteffort,1,1,1776667086301743,1776667086314707,12.964,ok
wifi_microros_besteffort,1,1,1776667087302188,1776667087321242,19.054,ok
wifi_microros_besteffort,1,1,1776667088301732,1776667088326682,24.95,ok
wifi_microros_besteffort,1,1,1776667089301746,1776667089316209,14.463,ok
wifi_microros_besteffort,1,1,1776667090301663,1776667090312521,10.858,ok
wifi_microros_besteffort,1,1,1776667091301749,1776667091330856,29.107,ok
wifi_microros_besteffort,1,1,1776667092302134,1776667092315171,13.037,ok
wifi_microros_besteffort,1,1,1776667093301932,1776667093518937,217.005,ok
wifi_microros_besteffort,1,1,1776667094302192,1776667094313680,11.488,ok
wifi_microros_besteffort,1,1,1776667095302190,1776667095356877,54.687,ok
wifi_microros_besteffort,1,1,1776667096301930,1776667096312594,10.664,ok
wifi_microros_besteffort,1,1,1776667097302191,1776667097316706,14.515,ok
wifi_microros_besteffort,1,1,1776667098302193,1776667098329839,27.646,ok
wifi_microros_besteffort,1,1,1776667099302194,1776667099354271,52.077,ok
wifi_microros_besteffort,1,1,1776667100302190,1776667100314660,12.47,ok
wifi_microros_besteffort,1,1,1776667101302187,1776667101328989,26.802,ok
wifi_microros_besteffort,1,1,1776667102302190,1776667102319270,17.08,ok
