config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,1,2,1776667726136073,1776667726156069,19.996,ok
wifi_microros_besteffort,1,2,1776667727135673,1776667727150136,14.463,ok
wifi_microros_besteffort,1,2,1776667728135829,1776667728148188,12.359,ok
wifi_microros_besteffort,1,2,1776667730136083,1776667730150349,14.266,ok
wifi_microros_besteffort,1,2,1776667733136079,1776667733361709,225.63,ok
wifi_microros_besteffort,1,2,1776667734136075,1776667734149181,13.106,ok
wifi_microros_besteffort,1,2,1776667735136084,1776667735183441,47.357,ok
wifi_microros_besteffort,1,2,1776667737136039,1776667737152740,16.701,ok
wifi_microros_besteffort,1,2,1776667738135519,1776667738146855,11.336,ok
wifi_microros_besteffort,1,2,1776667741136057,1776667741164123,28.066,ok
wifi_microros_besteffort,1,2,1776667743136085,1776667743154783,18.698,ok
wifi_microros_besteffort,1,2,1776667745135563,1776667745207211,71.648,ok
wifi_microros_besteffort,1,2,1776667746135699,1776667746169109,33.41,ok
wifi_microros_besteffort,1,2,1776667749136082,1776667749148689,12.607,ok
wifi_microros_besteffort,1,2,1776667750136088,1776667750162993,26.905,ok
wifi_microros_besteffort,1,2,1776667751135525,1776667751148005,12.48,ok
wifi_microros_besteffort,1,2,1776667753135525,1776667753157431,21.906,ok
wifi_microros_besteffort,1,2,1776667755136080,1776667755162576,26.496,ok
wifi_microros_besteffort,1,2,1776667757136076,1776667757149097,13.021,ok
wifi_microros_besteffort,1,2,1776667758136060,1776667758144561,8.501,ok
wifi_microros_besteffort,1,2,1776667760136091,1776667760159055,22.964,ok
wifi_microros_besteffort,1,2,1776667761136077,1776667761180693,44.616,ok
wifi_microros_besteffort,1,2,1776667762136084,1776667762153228,17.144,ok
wifi_microros_besteffort,1,2,1776667763135690,1776667763146481,10.791,ok
wifi_microros_besteffort,1,2,1776667764136060,1776667764153463,17.403,ok
wifi_microros_besteffort,1,2,1776667766135554,1776667766159814,24.26,ok
wifi_microros_besteffort,1,2,1776667767136077,1776667767145937,9.86,ok
wifi_microros_besteffort,1,2,1776667768136092,1776667768148354,12.262,ok
wifi_microros_besteffort,1,2,1776667770136051,1776667770144601,8.55,ok
wifi_microros_besteffort,1,2,1776667771136077,1776667771147836,11.759,ok
wifi_microros_besteffort,1,2,1776667772135986,1776667772365983,229.997,ok
wifi_microros_besteffort,1,2,1776667775136080,1776667775147528,11.448,ok
wifi_microros_besteffort,1,2,1776667776136077,1776667776153217,17.14,ok
wifi_microros_besteffort,1,2,1776667777136077,1776667777154173,18.096,ok
wifi_microros_besteffort,1,2,1776667778135925,1776667778172026,36.101,ok
wifi_microros_besteffort,1,2,1776667779136082,1776667779182184,46.102,ok
wifi_microros_besteffort,1,2,1776667781135688,1776667781149710,14.022,ok
wifi_microros_besteffort,1,2,1776667782135688,1776667782171255,35.567,ok
wifi_microros_besteffort,1,2,1776667783136078,1776667783149071,12.993,ok
wifi_microros_besteffort,1,2,1776667785135562,1776667785149171,13.609,ok
wifi_microros_besteffort,1,2,1776667786136082,1776667786163855,27.773,ok
wifi_microros_besteffort,1,2,1776667787135688,1776667787144551,8.863,ok
wifi_microros_besteffort,1,2,1776667788136080,1776667788147161,11.081,ok
wifi_microros_besteffort,1,2,1776667790136085,1776667790199164,63.079,ok
wifi_microros_besteffort,1,2,1776667791136077,1776667791149836,13.759,ok
wifi_microros_besteffort,1,2,1776667792136078,1776667792158920,22.842,ok
wifi_microros_besteffort,1,2,1776667793136085,1776667793145466,9.381,ok
wifi_microros_besteffort,1,2,1776667794136084,1776667794159622,23.538,ok
wifi_microros_besteffort,1,2,1776667795136079,1776667795152643,16.564,ok
wifi_microros_besteffort,1,2,1776667796136088,1776667796174375,38.287,ok
wifi_microros_besteffort,1,2,1776667797135581,1776667797149995,14.414,ok
wifi_microros_besteffort,1,2,1776667799136078,1776667799147128,11.05,ok
wifi_microros_besteffort,1,2,1776667800135686,1776667800146936,11.25,ok
wifi_microros_besteffort,1,2,1776667801135585,1776667801156183,20.598,ok
wifi_microros_besteffort,1,2,1776667802136078,1776667802344860,208.782,ok
wifi_microros_besteffort,1,2,1776667803136085,1776667803164932,28.847,ok
wifi_microros_besteffort,1,2,1776667804136090,1776667804165197,29.107,ok
wifi_microros_besteffort,1,2,1776667805136109,1776667805151227,15.118,ok
wifi_microros_besteffort,1,2,1776667806136078,1776667806146984,10.906,ok
wifi_microros_besteffort,1,2,1776667808136095,1776667808385878,249.783,ok
wifi_microros_besteffort,1,2,1776667809135566,1776667809146757,11.191,ok
wifi_microros_besteffort,1,2,1776667810136094,1776667810149298,13.204,ok
wifi_microros_besteffort,1,2,1776667811136099,1776667811155612,19.513,ok
wifi_microros_besteffort,1,2,1776667812136033,1776667812171641,35.608,ok
wifi_microros_besteffort,1,2,1776667813136075,1776667813155493,19.418,ok
wifi_microros_besteffort,1,2,1776667814136033,1776667814426915,290.882,ok
wifi_microros_besteffort,1,2,1776667815135638,1776667815148106,12.468,ok
wifi_microros_besteffort,1,2,1776667816135526,1776667816151696,16.17,ok
wifi_microros_besteffort,1,2,1776667817135683,1776667817148801,13.118,ok
wifi_microros_besteffort,1,2,1776667818135682,1776667818171231,35.549,ok
wifi_microros_besteffort,1,2,1776667819136069,1776667819156761,20.692,ok
wifi_microros_besteffort,1,2,1776667820136085,1776667820162345,26.26,ok
wifi_microros_besteffort,1,2,1776667822136058,1776667822152899,16.841,ok
wifi_microros_besteffort,1,2,1776667823136085,1776667823148980,12.895,ok
wifi_microros_besteffort,1,2,1776667824135909,1776667824158083,22.174,ok
wifi_microros_besteffort,1,2,1776667826136079,1776667826145558,9.479,ok
wifi_microros_besteffort,1,2,1776667827135657,1776667827148339,12.682,ok
wifi_microros_besteffort,1,2,1776667828136094,1776667828151440,15.346,ok
wifi_microros_besteffort,1,2,1776667830136076,1776667830177617,41.541,ok
wifi_microros_besteffort,1,2,1776667831136085,1776667831163222,27.137,ok
wifi_microros_besteffort,1,2,1776667832136078,1776667832201838,65.76,ok
wifi_microros_besteffort,1,2,1776667833135590,1776667833161119,25.529,ok
wifi_microros_besteffort,1,2,1776667834135753,1776667834159055,23.302,ok
wifi_microros_besteffort,1,2,1776667837135672,1776667837200579,64.907,ok
wifi_microros_besteffort,1,2,1776667838136085,1776667838389806,253.721,ok
wifi_microros_besteffort,1,2,1776667839136074,1776667839151426,15.352,ok
wifi_microros_besteffort,1,2,1776667841135558,1776667841155181,19.623,ok
wifi_microros_besteffort,1,2,1776667842135677,1776667842152379,16.702,ok
wifi_microros_besteffort,1,2,1776667844135793,1776667844532902,397.109,ok
wifi_microros_besteffort,1,2,1776667848135528,1776667848151469,15.941,ok
wifi_microros_besteffort,1,2,1776667849135585,1776667849169707,34.122,ok
wifi_microros_besteffort,1,2,1776667850136085,1776667850158301,22.216,ok
wifi_microros_besteffort,1,2,1776667851136092,1776667851145367,9.275,ok
wifi_microros_besteffort,1,2,1776667852135554,1776667852152899,17.345,ok
wifi_microros_besteffort,1,2,1776667854136077,1776667854167674,31.597,ok
wifi_microros_besteffort,1,2,1776667857135682,1776667857150632,14.95,ok
wifi_microros_besteffort,1,2,1776667859135908,1776667859173831,37.923,ok
wifi_microros_besteffort,1,2,1776667861136082,1776667861150551,14.469,ok
wifi_microros_besteffort,1,2,1776667862136075,1776667862147154,11.079,ok
wifi_microros_besteffort,1,2,1776667863136053,1776667863149688,13.635,ok
wifi_microros_besteffort,1,2,1776667864136078,1776667864173745,37.667,ok
wifi_microros_besteffort,1,2,1776667865135556,1776667865148416,12.86,ok
wifi_microros_besteffort,1,2,1776667868136090,1776667868187858,51.768,ok
wifi_microros_besteffort,1,2,1776667869136084,1776667869147967,11.883,ok
wifi_microros_besteffort,1,2,1776667870136098,1776667870158494,22.396,ok
wifi_microros_besteffort,1,2,1776667872135702,1776667872183018,47.316,ok
wifi_microros_besteffort,1,2,1776667873135525,1776667873146647,11.122,ok
wifi_microros_besteffort,1,2,1776667874135569,1776667874149003,13.434,ok
wifi_microros_besteffort,1,2,1776667875135672,1776667875155006,19.334,ok
wifi_microros_besteffort,1,2,1776667877136071,1776667877154400,18.329,ok
wifi_microros_besteffort,1,2,1776667879136077,1776667879170788,34.711,ok
wifi_microros_besteffort,1,2,1776667880136080,1776667880190670,54.59,ok
wifi_microros_besteffort,1,2,1776667882136074,1776667882165569,29.495,ok
wifi_microros_besteffort,1,2,1776667886135673,1776667886146768,11.095,ok
wifi_microros_besteffort,1,2,1776667887135693,1776667887172641,36.948,ok
wifi_microros_besteffort,1,2,1776667892136078,1776667892432210,296.132,ok
wifi_microros_besteffort,1,2,1776667893136100,1776667893369986,233.886,ok
wifi_microros_besteffort,1,2,1776667894135555,1776667894442030,306.475,ok
wifi_microros_besteffort,1,2,1776667895136072,1776667895275280,139.208,ok
wifi_microros_besteffort,1,2,1776667897135565,1776667897312166,176.601,ok
wifi_microros_besteffort,1,2,1776667899136073,1776667899147876,11.803,ok
wifi_microros_besteffort,1,2,1776667900135677,1776667900159887,24.21,ok
wifi_microros_besteffort,1,2,1776667901135692,1776667901158590,22.898,ok
wifi_microros_besteffort,1,2,1776667904136074,1776667904162664,26.59,ok
wifi_microros_besteffort,1,2,1776667905135659,1776667905156473,20.814,ok
wifi_microros_besteffort,1,2,1776667906136080,1776667906150798,14.718,ok
wifi_microros_besteffort,1,2,1776667907136072,1776667907151258,15.186,ok
wifi_microros_besteffort,1,2,1776667908136072,1776667908150043,13.971,ok
wifi_microros_besteffort,1,2,1776667909136085,1776667909151229,15.144,ok
wifi_microros_besteffort,1,2,1776667910136062,1776667910165203,29.141,ok
wifi_microros_besteffort,1,2,1776667911136078,1776667911149143,13.065,ok
wifi_microros_besteffort,1,2,1776667912136083,1776667912150824,14.741,ok
wifi_microros_besteffort,1,2,1776667914136084,1776667914168067,31.983,ok
wifi_microros_besteffort,1,2,1776667915135682,1776667915152491,16.809,ok
wifi_microros_besteffort,1,2,1776667916135696,1776667916415698,280.002,ok
wifi_microros_besteffort,1,2,1776667917135677,1776667917169763,34.086,ok
wifi_microros_besteffort,1,2,1776667918136083,1776667918156350,20.267,ok
wifi_microros_besteffort,1,2,1776667919136082,1776667919206333,70.251,ok
wifi_microros_besteffort,1,2,1776667920136073,1776667920183090,47.017,ok
wifi_microros_besteffort,1,2,1776667921135680,1776667921158270,22.59,ok
wifi_microros_besteffort,1,2,1776667922136082,1776667922456750,320.668,ok
wifi_microros_besteffort,1,2,1776667924136082,1776667924165354,29.272,ok
wifi_microros_besteffort,1,2,1776667925135577,1776667925183021,47.444,ok
wifi_microros_besteffort,1,2,1776667929135668,1776667929159696,24.028,ok
wifi_microros_besteffort,1,2,1776667930135664,1776667930443821,308.157,ok
wifi_microros_besteffort,1,2,1776667932136080,1776667932148628,12.548,ok
wifi_microros_besteffort,1,2,1776667933135689,1776667933144164,8.475,ok
wifi_microros_besteffort,1,2,1776667934135685,1776667934437426,301.741,ok
wifi_microros_besteffort,1,2,1776667936135564,1776667936157697,22.133,ok
wifi_microros_besteffort,1,2,1776667942136055,1776667942144909,8.854,ok
wifi_microros_besteffort,1,2,1776667943136087,1776667943144496,8.409,ok
wifi_microros_besteffort,1,2,1776667944136073,1776667944190752,54.679,ok
wifi_microros_besteffort,1,2,1776667946136089,1776667946147447,11.358,ok
wifi_microros_besteffort,1,2,1776667947136058,1776667947851251,715.193,ok
wifi_microros_besteffort,1,2,1776667952136116,1776667952766592,630.476,ok
wifi_microros_besteffort,1,2,1776667954136116,1776667954154577,18.461,ok
wifi_microros_besteffort,1,2,1776667955136112,1776667955153421,17.309,ok
wifi_microros_besteffort,1,2,1776667958135817,1776667959146685,1010.868,ok
wifi_microros_besteffort,1,2,1776667959136112,1776667959147262,11.15,ok
wifi_microros_besteffort,1,2,1776667961135679,1776667961470301,334.622,ok
wifi_microros_besteffort,1,2,1776667963135682,1776667964441226,1305.544,ok
wifi_microros_besteffort,1,2,1776667964135690,1776667964441661,305.971,ok
wifi_microros_besteffort,1,2,1776667968135685,1776667968144690,9.005,ok
wifi_microros_besteffort,1,2,1776667972135683,1776667972837493,701.81,ok
wifi_microros_besteffort,1,2,1776667973135679,1776667973450793,315.114,ok
wifi_microros_besteffort,1,2,1776667977135680,1776667978164395,1028.715,ok
wifi_microros_besteffort,1,2,1776667986136117,1776667986229227,93.11,ok
wifi_microros_besteffort,1,2,1776667988136114,1776667989456308,1320.194,ok
wifi_microros_besteffort,1,2,1776667989135760,1776667989456622,320.862,ok
wifi_microros_besteffort,1,2,1776667991136125,1776667991603649,467.524,ok
wifi_microros_besteffort,1,2,1776667995135526,1776667995466205,330.679,ok
wifi_microros_besteffort,1,2,1776668001135530,1776668002020136,884.606,ok
wifi_microros_besteffort,1,2,1776668002135675,1776668002430199,294.524,ok
wifi_microros_besteffort,1,2,1776668003136076,1776668003157017,20.941,ok
wifi_microros_besteffort,1,2,1776668005136117,1776668005145894,9.777,ok
wifi_microros_besteffort,1,2,1776668010136119,1776668010146249,10.13,ok
wifi_microros_besteffort,1,2,1776668011135662,1776668011164340,28.678,ok
wifi_microros_besteffort,1,2,1776668015135852,1776668015151089,15.237,ok
wifi_microros_besteffort,1,2,1776668017136121,1776668017621697,485.576,ok
wifi_microros_besteffort,1,2,1776668018136113,1776668018815452,679.339,ok
wifi_microros_besteffort,1,2,1776668019136120,1776668019428092,291.972,ok
wifi_microros_besteffort,1,2,1776668023136122,1776668023151942,15.82,ok
wifi_microros_besteffort,1,2,1776668024136112,1776668024855096,718.984,ok
wifi_microros_besteffort,1,2,1776668025136123,1776668025147546,11.423,ok
wifi_microros_besteffort,1,2,1776668029135687,1776668029360531,224.844,ok
wifi_microros_besteffort,1,2,1776668032135932,1776668032150191,14.259,ok
wifi_microros_besteffort,1,2,1776668035136115,1776668035153631,17.516,ok
wifi_microros_besteffort,1,2,1776668036136118,1776668036256445,120.327,ok
wifi_microros_besteffort,1,2,1776668039136118,1776668039146880,10.762,ok
wifi_microros_besteffort,1,2,1776668044136057,1776668044155256,19.199,ok
wifi_microros_besteffort,1,2,1776668061136086,1776668061410686,274.6,ok
wifi_microros_besteffort,1,2,1776668064136078,1776668064147317,11.239,ok
wifi_microros_besteffort,1,2,1776668065136075,1776668066837547,1701.472,ok
wifi_microros_besteffort,1,2,1776668066136081,1776668066837883,701.802,ok
wifi_microros_besteffort,1,2,1776668070136081,1776668070626779,490.698,ok
wifi_microros_besteffort,1,2,1776668074135683,1776668074144847,9.164,ok
wifi_microros_besteffort,1,2,1776668076135667,1776668076462949,327.282,ok
wifi_microros_besteffort,1,2,1776668079135677,1776668079432632,296.955,ok
wifi_microros_besteffort,1,2,1776668080135524,1776668080530576,395.052,ok
wifi_microros_besteffort,1,2,1776668081135651,1776668081150167,14.516,ok
wifi_microros_besteffort,1,2,1776668082135682,1776668082154874,19.192,ok
wifi_microros_besteffort,1,2,1776668083135666,1776668083147504,11.838,ok
wifi_microros_besteffort,1,2,1776668087135670,1776668087171103,35.433,ok
wifi_microros_besteffort,1,2,1776668088135523,1776668088443908,308.385,ok
wifi_microros_besteffort,1,2,1776668090135655,1776668090492773,357.118,ok
wifi_microros_besteffort,1,2,1776668093135659,1776668093157459,21.8,ok
wifi_microros_besteffort,1,2,1776668096135668,1776668096533338,397.67,ok
wifi_microros_besteffort,1,2,1776668100135665,1776668100731374,595.709,ok
wifi_microros_besteffort,1,2,1776668101135654,1776668101587676,452.022,ok
wifi_microros_besteffort,1,2,1776668103135515,1776668103803469,667.954,ok
wifi_microros_besteffort,1,2,1776668104136004,1776668104855489,719.485,ok
wifi_microros_besteffort,1,2,1776668105135756,1776668105176412,40.656,ok
wifi_microros_besteffort,1,2,1776668107135684,1776668107387697,252.013,ok
wifi_microros_besteffort,1,2,1776668109135809,1776668109435017,299.208,ok
wifi_microros_besteffort,1,2,1776668112136056,1776668112509402,373.346,ok
wifi_microros_besteffort,1,2,1776668115136084,1776668115154572,18.488,ok
wifi_microros_besteffort,1,2,1776668119136115,1776668119174218,38.103,ok
wifi_microros_besteffort,1,2,1776668120135610,1776668120624197,488.587,ok
wifi_microros_besteffort,1,2,1776668121135590,1776668121146521,10.931,ok
wifi_microros_besteffort,1,2,1776668123136120,1776668123187227,51.107,ok
wifi_microros_besteffort,1,2,1776668125136120,1776668125231337,95.217,ok
wifi_microros_besteffort,1,2,1776668127136118,1776668127458589,322.471,ok
wifi_microros_besteffort,1,2,1776668129135590,1776668129146211,10.621,ok
wifi_microros_besteffort,1,2,1776668130136116,1776668130149785,13.669,ok
wifi_microros_besteffort,1,2,1776668132135525,1776668132167273,31.748,ok
wifi_microros_besteffort,1,2,1776668133136126,1776668133396845,260.719,ok
wifi_microros_besteffort,1,2,1776668134136109,1776668134144911,8.802,ok
wifi_microros_besteffort,1,2,1776668135136082,1776668135161151,25.069,ok
wifi_microros_besteffort,1,2,1776668138136111,1776668139138809,1002.698,ok
wifi_microros_besteffort,1,2,1776668139136108,1776668139438020,301.912,ok
wifi_microros_besteffort,1,2,1776668142136110,1776668143124686,988.576,ok
wifi_microros_besteffort,1,2,1776668144136106,1776668144790920,654.814,ok
wifi_microros_besteffort,1,2,1776668145135597,1776668145684581,548.984,ok
wifi_microros_besteffort,1,2,1776668147135527,1776668147157630,22.103,ok
wifi_microros_besteffort,1,2,1776668149136149,1776668150496813,1360.664,ok
wifi_microros_besteffort,1,2,1776668150136135,1776668150497166,361.031,ok
wifi_microros_besteffort,1,2,1776668151136122,1776668151264110,127.988,ok
wifi_microros_besteffort,1,2,1776668152135522,1776668152442747,307.225,ok
wifi_microros_besteffort,1,2,1776668153135584,1776668153167674,32.09,ok
wifi_microros_besteffort,1,2,1776668155136110,1776668155151240,15.13,ok
wifi_microros_besteffort,1,2,1776668156136114,1776668156148225,12.111,ok
wifi_microros_besteffort,1,2,1776668158136003,1776668158542269,406.266,ok
wifi_microros_besteffort,1,2,1776668159136122,1776668159152792,16.67,ok
wifi_microros_besteffort,1,2,1776668160136108,1776668160359055,222.947,ok
wifi_microros_besteffort,1,2,1776668166135655,1776668166985369,849.714,ok
wifi_microros_besteffort,1,2,1776668169135786,1776668169170340,34.554,ok
wifi_microros_besteffort,1,2,1776668170136118,1776668170166618,30.5,ok
wifi_microros_besteffort,1,2,1776668173135663,1776668173151243,15.58,ok
wifi_microros_besteffort,1,2,1776668174136120,1776668174560988,424.868,ok
wifi_microros_besteffort,1,2,1776668177135586,1776668177376188,240.602,ok
wifi_microros_besteffort,1,2,1776668179136123,1776668179475563,339.44,ok
wifi_microros_besteffort,1,2,1776668181136029,1776668181162390,26.361,ok
wifi_microros_besteffort,1,2,1776668186136092,1776668186151182,15.09,ok
wifi_microros_besteffort,1,2,1776668187136115,1776668187186100,49.985,ok
wifi_microros_besteffort,1,2,1776668188136116,1776668188155317,19.201,ok
wifi_microros_besteffort,1,2,1776668189136092,1776668189148607,12.515,ok
wifi_microros_besteffort,1,2,1776668190135628,1776668190144515,8.887,ok
wifi_microros_besteffort,1,2,1776668191136088,1776668191158531,22.443,ok
wifi_microros_besteffort,1,2,1776668192136110,1776668192202892,66.782,ok
wifi_microros_besteffort,1,2,1776668193135676,1776668193153067,17.391,ok
wifi_microros_besteffort,1,2,1776668194136072,1776668194156630,20.558,ok
wifi_microros_besteffort,1,2,1776668197136093,1776668197145917,9.824,ok
wifi_microros_besteffort,1,2,1776668198136116,1776668198147286,11.17,ok
wifi_microros_besteffort,1,2,1776668199135678,1776668199371888,236.21,ok
wifi_microros_besteffort,1,2,1776668200136115,1776668200411102,274.987,ok
wifi_microros_besteffort,1,2,1776668201135692,1776668201239733,104.041,ok
wifi_microros_besteffort,1,2,1776668202136076,1776668203278474,1142.398,ok
wifi_microros_besteffort,1,2,1776668203135679,1776668203310838,175.159,ok
wifi_microros_besteffort,1,2,1776668207135682,1776668207148492,12.81,ok
wifi_microros_besteffort,1,2,1776668209135519,1776668209376484,240.965,ok
wifi_microros_besteffort,1,2,1776668210136084,1776668210147115,11.031,ok
wifi_microros_besteffort,1,2,1776668211136081,1776668211152706,16.625,ok
wifi_microros_besteffort,1,2,1776668212136078,1776668212150977,14.899,ok
wifi_microros_besteffort,1,2,1776668216135810,1776668216544008,408.198,ok
wifi_microros_besteffort,1,2,1776668217136076,1776668217161231,25.155,ok
wifi_microros_besteffort,1,2,1776668218136046,1776668218314823,178.777,ok
wifi_microros_besteffort,1,2,1776668220136119,1776668220151393,15.274,ok
wifi_microros_besteffort,1,2,1776668221136109,1776668221169780,33.671,ok
wifi_microros_besteffort,1,2,1776668222136113,1776668222381178,245.065,ok
wifi_microros_besteffort,1,2,1776668223136084,1776668224019837,883.753,ok
wifi_microros_besteffort,1,2,1776668229136086,1776668229144926,8.84,ok
wifi_microros_besteffort,1,2,1776668232136109,1776668232146653,10.544,ok
wifi_microros_besteffort,1,2,1776668233136119,1776668233178204,42.085,ok
wifi_microros_besteffort,1,2,1776668235136086,1776668235186625,50.539,ok
wifi_microros_besteffort,1,2,1776668236136118,1776668236160298,24.18,ok
wifi_microros_besteffort,1,2,1776668238136123,1776668238155750,19.627,ok
wifi_microros_besteffort,1,2,1776668239136113,1776668239481817,345.704,ok
wifi_microros_besteffort,1,2,1776668241136113,1776668241145745,9.632,ok
wifi_microros_besteffort,1,2,1776668242136113,1776668242173619,37.506,ok
wifi_microros_besteffort,1,2,1776668243136112,1776668243172432,36.32,ok
wifi_microros_besteffort,1,2,1776668245136086,1776668245152506,16.42,ok
wifi_microros_besteffort,1,2,1776668246136088,1776668246342504,206.416,ok
wifi_microros_besteffort,1,2,1776668249135680,1776668249396595,260.915,ok
wifi_microros_besteffort,1,2,1776668250136059,1776668250156172,20.113,ok
wifi_microros_besteffort,1,2,1776668252136115,1776668252151119,15.004,ok
wifi_microros_besteffort,1,2,1776668253136109,1776668253158115,22.006,ok
wifi_microros_besteffort,1,2,1776668254135940,1776668254147893,11.953,ok
wifi_microros_besteffort,1,2,1776668256136113,1776668256148718,12.605,ok
wifi_microros_besteffort,1,2,1776668257135549,1776668257150067,14.518,ok
wifi_microros_besteffort,1,2,1776668261136083,1776668261153906,17.823,ok
wifi_microros_besteffort,1,2,1776668262136059,1776668262149925,13.866,ok
wifi_microros_besteffort,1,2,1776668263135792,1776668263145320,9.528,ok
wifi_microros_besteffort,1,2,1776668267135670,1776668267436291,300.621,ok
wifi_microros_besteffort,1,2,1776668269135567,1776668269172811,37.244,ok
wifi_microros_besteffort,1,2,1776668271136085,1776668271153619,17.534,ok
wifi_microros_besteffort,1,2,1776668272136113,1776668272156210,20.097,ok
wifi_microros_besteffort,1,2,1776668275136078,1776668275147315,11.237,ok
wifi_microros_besteffort,1,2,1776668276136125,1776668276151128,15.003,ok
wifi_microros_besteffort,1,2,1776668278135593,1776668278155239,19.646,ok
wifi_microros_besteffort,1,2,1776668284136115,1776668284154046,17.931,ok
wifi_microros_besteffort,1,2,1776668285135976,1776668285151750,15.774,ok
wifi_microros_besteffort,1,2,1776668286136113,1776668286148329,12.216,ok
wifi_microros_besteffort,1,2,1776668287136096,1776668287371420,235.324,ok
wifi_microros_besteffort,1,2,1776668288135682,1776668288147307,11.625,ok
wifi_microros_besteffort,1,2,1776668290136117,1776668290176040,39.923,ok
wifi_microros_besteffort,1,2,1776668291135594,1776668291147023,11.429,ok
wifi_microros_besteffort,1,2,1776668292136111,1776668292175258,39.147,ok
wifi_microros_besteffort,1,2,1776668293136082,1776668293146513,10.431,ok
wifi_microros_besteffort,1,2,1776668295135656,1776668295156023,20.367,ok
wifi_microros_besteffort,1,2,1776668301135683,1776668301156867,21.184,ok
wifi_microros_besteffort,1,2,1776668305135650,1776668305145239,9.589,ok
wifi_microros_besteffort,1,2,1776668306136118,1776668306171040,34.922,ok
wifi_microros_besteffort,1,2,1776668308136117,1776668308145475,9.358,ok
wifi_microros_besteffort,1,2,1776668309136090,1776668309170941,34.851,ok
wifi_microros_besteffort,1,2,1776668310136132,1776668310144686,8.554,ok
wifi_microros_besteffort,1,2,1776668311136060,1776668311369730,233.67,ok
wifi_microros_besteffort,1,2,1776668313136082,1776668313163993,27.911,ok
