config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,10,7,1775641388180200,1775641388210645,30.445,ok
wifi_microros_reliable,10,7,1775641388280120,1775641388293430,13.31,ok
wifi_microros_reliable,10,7,1775641388380121,1775641388398092,17.971,ok
wifi_microros_reliable,10,7,1775641388480161,1775641388498396,18.235,ok
wifi_microros_reliable,10,7,1775641388580192,1775641388594053,13.861,ok
wifi_microros_reliable,10,7,1775641388680220,1775641388702843,22.623,ok
wifi_microros_reliable,10,7,1775641388780193,1775641388834145,53.952,ok
wifi_microros_reliable,10,7,1775641388880197,1775641388897568,17.371,ok
wifi_microros_reliable,10,7,1775641388980174,1775641389002112,21.938,ok
wifi_microros_reliable,10,7,1775641389080130,1775641389119854,39.724,ok
wifi_microros_reliable,10,7,1775641389180195,1775641389208808,28.613,ok
wifi_microros_reliable,10,7,1775641389280129,1775641389291785,11.656,ok
wifi_microros_reliable,10,7,1775641389380130,1775641389393190,13.06,ok
wifi_microros_reliable,10,7,1775641389480209,1775641389516740,36.531,ok
wifi_microros_reliable,10,7,1775641389580131,1775641389591128,10.997,ok
wifi_microros_reliable,10,7,1775641389680221,1775641389690133,9.912,ok
wifi_microros_reliable,10,7,1775641389780230,1775641389796357,16.127,ok
wifi_microros_reliable,10,7,1775641389880121,1775641389892842,12.721,ok
wifi_microros_reliable,10,7,1775641389980205,1775641389995479,15.274,ok
wifi_microros_reliable,10,7,1775641390080146,1775641390092570,12.424,ok
wifi_microros_reliable,10,7,1775641390180124,1775641390191786,11.662,ok
wifi_microros_reliable,10,7,1775641390280203,1775641390289405,9.202,ok
wifi_microros_reliable,10,7,1775641390380124,1775641390399007,18.883,ok
wifi_microros_reliable,10,7,1775641390480175,1775641390490471,10.296,ok
wifi_microros_reliable,10,7,1775641390580204,1775641390620126,39.922,ok
wifi_microros_reliable,10,7,1775641390680184,1775641390692813,12.629,ok
wifi_microros_reliable,10,7,1775641390780129,1775641390800175,20.046,ok
wifi_microros_reliable,10,7,1775641390880175,1775641390894000,13.825,ok
wifi_microros_reliable,10,7,1775641390980152,1775641390997466,17.314,ok
wifi_microros_reliable,10,7,1775641391080181,1775641391101378,21.197,ok
wifi_microros_reliable,10,7,1775641391180193,1775641391197605,17.412,ok
wifi_microros_reliable,10,7,1775641391280224,1775641391290157,9.933,ok
wifi_microros_reliable,10,7,1775641391380131,1775641391390835,10.704,ok
wifi_microros_reliable,10,7,1775641391480130,1775641391489570,9.44,ok
wifi_microros_reliable,10,7,1775641391580130,1775641391592586,12.456,ok
wifi_microros_reliable,10,7,1775641391680212,1775641391701841,21.629,ok
wifi_microros_reliable,10,7,1775641391780192,1775641391817408,37.216,ok
wifi_microros_reliable,10,7,1775641391880223,1775641391891473,11.25,ok
wifi_microros_reliable,10,7,1775641391980194,1775641391989119,8.925,ok
wifi_microros_reliable,10,7,1775641392080198,1775641392091892,11.694,ok
wifi_microros_reliable,10,7,1775641392180175,1775641392194333,14.158,ok
wifi_microros_reliable,10,7,1775641392280129,1775641392293323,13.194,ok
wifi_microros_reliable,10,7,1775641392380173,1775641392398151,17.978,ok
wifi_microros_reliable,10,7,1775641392480133,1775641392493234,13.101,ok
wifi_microros_reliable,10,7,1775641392580132,1775641392593813,13.681,ok
wifi_microros_reliable,10,7,1775641392680237,1775641392690435,10.198,ok
wifi_microros_reliable,10,7,1775641392780174,1775641392792971,12.797,ok
wifi_microros_reliable,10,7,1775641392880228,1775641392893426,13.198,ok
wifi_microros_reliable,10,7,1775641392980138,1775641392996773,16.635,ok
wifi_microros_reliable,10,7,1775641393080140,1775641393115496,35.356,ok
wifi_microros_reliable,10,7,1775641393180107,1775641393189759,9.652,ok
wifi_microros_reliable,10,7,1775641393280211,1775641393290124,9.913,ok
wifi_microros_reliable,10,7,1775641393380151,1775641393391425,11.274,ok
wifi_microros_reliable,10,7,1775641393480131,1775641393490419,10.288,ok
wifi_microros_reliable,10,7,1775641393580130,1775641393604735,24.605,ok
wifi_microros_reliable,10,7,1775641393680123,1775641393692469,12.346,ok
wifi_microros_reliable,10,7,1775641393780132,1775641393794947,14.815,ok
wifi_microros_reliable,10,7,1775641393880204,1775641393891961,11.757,ok
wifi_microros_reliable,10,7,1775641393980131,1775641393993045,12.914,ok
wifi_microros_reliable,10,7,1775641394080174,1775641394092185,12.011,ok
wifi_microros_reliable,10,7,1775641394180141,1775641394200252,20.111,ok
wifi_microros_reliable,10,7,1775641394280190,1775641394295649,15.459,ok
wifi_microros_reliable,10,7,1775641394380145,1775641394397311,17.166,ok
wifi_microros_reliable,10,7,1775641394480183,1775641394502348,22.165,ok
wifi_microros_reliable,10,7,1775641394580124,1775641394594522,14.398,ok
wifi_microros_reliable,10,7,1775641394680136,1775641394692327,12.191,ok
wifi_microros_reliable,10,7,1775641394780119,1775641394798598,18.479,ok
wifi_microros_reliable,10,7,1775641394880167,1775641394889896,9.729,ok
wifi_microros_reliable,10,7,1775641394980129,1775641394995422,15.293,ok
wifi_microros_reliable,10,7,1775641395080129,1775641395096561,16.432,ok
wifi_microros_reliable,10,7,1775641395180190,1775641395204139,23.949,ok
wifi_microros_reliable,10,7,1775641395280237,1775641395300830,20.593,ok
wifi_microros_reliable,10,7,1775641395380295,1775641395410734,30.439,ok
wifi_microros_reliable,10,7,1775641395480131,1775641395504855,24.724,ok
wifi_microros_reliable,10,7,1775641395580129,1775641395592769,12.64,ok
wifi_microros_reliable,10,7,1775641395680132,1775641395710500,30.368,ok
wifi_microros_reliable,10,7,1775641395780118,1775641395797068,16.95,ok
wifi_microros_reliable,10,7,1775641395880209,1775641395915196,34.987,ok
wifi_microros_reliable,10,7,1775641395980180,1775641395999942,19.762,ok
wifi_microros_reliable,10,7,1775641396080216,1775641396093243,13.027,ok
wifi_microros_reliable,10,7,1775641396180202,1775641396196604,16.402,ok
wifi_microros_reliable,10,7,1775641396280121,1775641396291819,11.698,ok
wifi_microros_reliable,10,7,1775641396380204,1775641396404434,24.23,ok
wifi_microros_reliable,10,7,1775641396480124,1775641396505400,25.276,ok
wifi_microros_reliable,10,7,1775641396580190,1775641396612484,32.294,ok
wifi_microros_reliable,10,7,1775641396680204,1775641396694600,14.396,ok
wifi_microros_reliable,10,7,1775641396780192,1775641396794317,14.125,ok
wifi_microros_reliable,10,7,1775641396880255,1775641396895808,15.553,ok
wifi_microros_reliable,10,7,1775641396980131,1775641396990823,10.692,ok
wifi_microros_reliable,10,7,1775641397080130,1775641397092939,12.809,ok
wifi_microros_reliable,10,7,1775641397180198,1775641397201296,21.098,ok
wifi_microros_reliable,10,7,1775641397280195,1775641397327378,47.183,ok
wifi_microros_reliable,10,7,1775641397380193,1775641397396727,16.534,ok
wifi_microros_reliable,10,7,1775641397480130,1775641397495130,15.0,ok
wifi_microros_reliable,10,7,1775641397580201,1775641397589180,8.979,ok
wifi_microros_reliable,10,7,1775641397680129,1775641397689344,9.215,ok
wifi_microros_reliable,10,7,1775641397780130,1775641397789194,9.064,ok
wifi_microros_reliable,10,7,1775641397880128,1775641397890146,10.018,ok
wifi_microros_reliable,10,7,1775641397980129,1775641397991091,10.962,ok
wifi_microros_reliable,10,7,1775641398080128,1775641398098441,18.313,ok
wifi_microros_reliable,10,7,1775641398180188,1775641398189542,9.354,ok
wifi_microros_reliable,10,7,1775641398280147,1775641398289796,9.649,ok
wifi_microros_reliable,10,7,1775641398380184,1775641398394422,14.238,ok
wifi_microros_reliable,10,7,1775641398480188,1775641398494902,14.714,ok
wifi_microros_reliable,10,7,1775641398580190,1775641398589946,9.756,ok
wifi_microros_reliable,10,7,1775641398680176,1775641398699900,19.724,ok
wifi_microros_reliable,10,7,1775641398780229,1775641398792462,12.233,ok
wifi_microros_reliable,10,7,1775641398880182,1775641398889746,9.564,ok
wifi_microros_reliable,10,7,1775641398980223,1775641398990043,9.82,ok
wifi_microros_reliable,10,7,1775641399080207,1775641399089586,9.379,ok
wifi_microros_reliable,10,7,1775641399180122,1775641399189645,9.523,ok
wifi_microros_reliable,10,7,1775641399280192,1775641399294121,13.929,ok
wifi_microros_reliable,10,7,1775641399380163,1775641399395089,14.926,ok
wifi_microros_reliable,10,7,1775641399480198,1775641399496752,16.554,ok
wifi_microros_reliable,10,7,1775641399580173,1775641399606660,26.487,ok
wifi_microros_reliable,10,7,1775641399680176,1775641399715190,35.014,ok
wifi_microros_reliable,10,7,1775641399780154,1775641399792892,12.738,ok
wifi_microros_reliable,10,7,1775641399880183,1775641399890622,10.439,ok
wifi_microros_reliable,10,7,1775641399980170,1775641399997079,16.909,ok
wifi_microros_reliable,10,7,1775641400080129,1775641400089745,9.616,ok
wifi_microros_reliable,10,7,1775641400180114,1775641400192758,12.644,ok
wifi_microros_reliable,10,7,1775641400280189,1775641400294842,14.653,ok
wifi_microros_reliable,10,7,1775641400380184,1775641400394361,14.177,ok
wifi_microros_reliable,10,7,1775641400480645,1775641400495189,14.544,ok
wifi_microros_reliable,10,7,1775641400580128,1775641400591122,10.994,ok
wifi_microros_reliable,10,7,1775641400680130,1775641400697995,17.865,ok
wifi_microros_reliable,10,7,1775641400780124,1775641400799019,18.895,ok
wifi_microros_reliable,10,7,1775641400880212,1775641400896267,16.055,ok
wifi_microros_reliable,10,7,1775641400980322,1775641400993424,13.102,ok
wifi_microros_reliable,10,7,1775641401080110,1775641401106084,25.974,ok
wifi_microros_reliable,10,7,1775641401180190,1775641401195117,14.927,ok
wifi_microros_reliable,10,7,1775641401280167,1775641401298138,17.971,ok
wifi_microros_reliable,10,7,1775641401380128,1775641401408036,27.908,ok
wifi_microros_reliable,10,7,1775641401480210,1775641401502151,21.941,ok
wifi_microros_reliable,10,7,1775641401580124,1775641401611434,31.31,ok
wifi_microros_reliable,10,7,1775641401680195,1775641401711064,30.869,ok
wifi_microros_reliable,10,7,1775641401780122,1775641401812207,32.085,ok
wifi_microros_reliable,10,7,1775641401880099,1775641401906428,26.329,ok
wifi_microros_reliable,10,7,1775641401980269,1775641401989175,8.906,ok
wifi_microros_reliable,10,7,1775641402080152,1775641402089450,9.298,ok
wifi_microros_reliable,10,7,1775641402180192,1775641402193286,13.094,ok
wifi_microros_reliable,10,7,1775641402280154,1775641402289828,9.674,ok
wifi_microros_reliable,10,7,1775641402380128,1775641402392192,12.064,ok
wifi_microros_reliable,10,7,1775641402480124,1775641402490921,10.797,ok
wifi_microros_reliable,10,7,1775641402580129,1775641402591252,11.123,ok
wifi_microros_reliable,10,7,1775641402680123,1775641402693585,13.462,ok
wifi_microros_reliable,10,7,1775641402780122,1775641402793079,12.957,ok
wifi_microros_reliable,10,7,1775641402880123,1775641402894293,14.17,ok
wifi_microros_reliable,10,7,1775641402980128,1775641402998073,17.945,ok
wifi_microros_reliable,10,7,1775641403080129,1775641403094366,14.237,ok
wifi_microros_reliable,10,7,1775641403180128,1775641403204286,24.158,ok
wifi_microros_reliable,10,7,1775641403280195,1775641403289720,9.525,ok
wifi_microros_reliable,10,7,1775641403380145,1775641403395373,15.228,ok
wifi_microros_reliable,10,7,1775641403480174,1775641403492454,12.28,ok
wifi_microros_reliable,10,7,1775641403580192,1775641403592388,12.196,ok
wifi_microros_reliable,10,7,1775641403680222,1775641403695783,15.561,ok
wifi_microros_reliable,10,7,1775641403780182,1775641403791178,10.996,ok
wifi_microros_reliable,10,7,1775641403880179,1775641403898586,18.407,ok
wifi_microros_reliable,10,7,1775641403980130,1775641404004423,24.293,ok
wifi_microros_reliable,10,7,1775641404080129,1775641404100851,20.722,ok
wifi_microros_reliable,10,7,1775641404180124,1775641404190248,10.124,ok
wifi_microros_reliable,10,7,1775641404280130,1775641404292060,11.93,ok
wifi_microros_reliable,10,7,1775641404380130,1775641404396557,16.427,ok
wifi_microros_reliable,10,7,1775641404480133,1775641404492796,12.663,ok
wifi_microros_reliable,10,7,1775641404580204,1775641404596322,16.118,ok
wifi_microros_reliable,10,7,1775641404680125,1775641404698136,18.011,ok
wifi_microros_reliable,10,7,1775641404780129,1775641404798774,18.645,ok
wifi_microros_reliable,10,7,1775641404880118,1775641404899733,19.615,ok
wifi_microros_reliable,10,7,1775641404980115,1775641404991195,11.08,ok
wifi_microros_reliable,10,7,1775641405080124,1775641405090177,10.053,ok
wifi_microros_reliable,10,7,1775641405180122,1775641405191860,11.738,ok
wifi_microros_reliable,10,7,1775641405280190,1775641405293216,13.026,ok
wifi_microros_reliable,10,7,1775641405380191,1775641405393765,13.574,ok
wifi_microros_reliable,10,7,1775641405480180,1775641405496352,16.172,ok
wifi_microros_reliable,10,7,1775641405580207,1775641405592632,12.425,ok
wifi_microros_reliable,10,7,1775641405680130,1775641405692916,12.786,ok
wifi_microros_reliable,10,7,1775641405780199,1775641405794003,13.804,ok
wifi_microros_reliable,10,7,1775641405880130,1775641405895513,15.383,ok
wifi_microros_reliable,10,7,1775641405980209,1775641406002926,22.717,ok
wifi_microros_reliable,10,7,1775641406080134,1775641406090982,10.848,ok
wifi_microros_reliable,10,7,1775641406180116,1775641406190197,10.081,ok
wifi_microros_reliable,10,7,1775641406280129,1775641406291228,11.099,ok
wifi_microros_reliable,10,7,1775641406380201,1775641406390611,10.41,ok
wifi_microros_reliable,10,7,1775641406480123,1775641406490544,10.421,ok
wifi_microros_reliable,10,7,1775641406580118,1775641406592130,12.012,ok
wifi_microros_reliable,10,7,1775641406680206,1775641406689431,9.225,ok
wifi_microros_reliable,10,7,1775641406780191,1775641406789765,9.574,ok
wifi_microros_reliable,10,7,1775641406880124,1775641406889635,9.511,ok
wifi_microros_reliable,10,7,1775641406980173,1775641406990629,10.456,ok
wifi_microros_reliable,10,7,1775641407080123,1775641407098447,18.324,ok
wifi_microros_reliable,10,7,1775641407180168,1775641407195824,15.656,ok
wifi_microros_reliable,10,7,1775641407280128,1775641407306031,25.903,ok
wifi_microros_reliable,10,7,1775641407380171,1775641407389655,9.484,ok
wifi_microros_reliable,10,7,1775641407480142,1775641407499829,19.687,ok
wifi_microros_reliable,10,7,1775641407580134,1775641407591758,11.624,ok
wifi_microros_reliable,10,7,1775641407680193,1775641407759928,79.735,ok
wifi_microros_reliable,10,7,1775641407780214,1775641407791379,11.165,ok
wifi_microros_reliable,10,7,1775641407880185,1775641407896500,16.315,ok
wifi_microros_reliable,10,7,1775641407980122,1775641407997186,17.064,ok
wifi_microros_reliable,10,7,1775641408080166,1775641408096594,16.428,ok
wifi_microros_reliable,10,7,1775641408180123,1775641408193306,13.183,ok
wifi_microros_reliable,10,7,1775641408280241,1775641408289136,8.895,ok
wifi_microros_reliable,10,7,1775641408380208,1775641408409315,29.107,ok
wifi_microros_reliable,10,7,1775641408480122,1775641408489504,9.382,ok
wifi_microros_reliable,10,7,1775641408580129,1775641408589279,9.15,ok
wifi_microros_reliable,10,7,1775641408680299,1775641408690546,10.247,ok
wifi_microros_reliable,10,7,1775641408780121,1775641408815954,35.833,ok
wifi_microros_reliable,10,7,1775641408880120,1775641408888069,7.949,ok
wifi_microros_reliable,10,7,1775641408980111,1775641408988451,8.34,ok
wifi_microros_reliable,10,7,1775641409080235,1775641409119386,39.151,ok
wifi_microros_reliable,10,7,1775641409180123,1775641409208891,28.768,ok
wifi_microros_reliable,10,7,1775641409280095,1775641409290372,10.277,ok
wifi_microros_reliable,10,7,1775641409380190,1775641409429796,49.606,ok
wifi_microros_reliable,10,7,1775641409480171,1775641409499852,19.681,ok
wifi_microros_reliable,10,7,1775641409580131,1775641409592393,12.262,ok
wifi_microros_reliable,10,7,1775641409680141,1775641409699630,19.489,ok
wifi_microros_reliable,10,7,1775641409780208,1775641409793049,12.841,ok
wifi_microros_reliable,10,7,1775641409880125,1775641409896204,16.079,ok
wifi_microros_reliable,10,7,1775641409980131,1775641409990619,10.488,ok
wifi_microros_reliable,10,7,1775641410080130,1775641410110626,30.496,ok
wifi_microros_reliable,10,7,1775641410180197,1775641410195728,15.531,ok
wifi_microros_reliable,10,7,1775641410280132,1775641410316467,36.335,ok
wifi_microros_reliable,10,7,1775641410380193,1775641410423282,43.089,ok
wifi_microros_reliable,10,7,1775641410480144,1775641410489219,9.075,ok
wifi_microros_reliable,10,7,1775641410580128,1775641410589338,9.21,ok
wifi_microros_reliable,10,7,1775641410680128,1775641410689318,9.19,ok
wifi_microros_reliable,10,7,1775641410780122,1775641410792573,12.451,ok
wifi_microros_reliable,10,7,1775641410880128,1775641410890344,10.216,ok
wifi_microros_reliable,10,7,1775641410980177,1775641410991258,11.081,ok
wifi_microros_reliable,10,7,1775641411080119,1775641411091265,11.146,ok
wifi_microros_reliable,10,7,1775641411180178,1775641411191426,11.248,ok
wifi_microros_reliable,10,7,1775641411280203,1775641411413263,133.06,ok
wifi_microros_reliable,10,7,1775641411380207,1775641411445208,65.001,ok
wifi_microros_reliable,10,7,1775641411480125,1775641411493473,13.348,ok
wifi_microros_reliable,10,7,1775641411580177,1775641411595772,15.595,ok
wifi_microros_reliable,10,7,1775641411680131,1775641411697372,17.241,ok
wifi_microros_reliable,10,7,1775641411780130,1775641411796801,16.671,ok
wifi_microros_reliable,10,7,1775641411880208,1775641411889855,9.647,ok
wifi_microros_reliable,10,7,1775641411980178,1775641411996083,15.905,ok
wifi_microros_reliable,10,7,1775641412080300,1775641412119799,39.499,ok
wifi_microros_reliable,10,7,1775641412180182,1775641412221107,40.925,ok
wifi_microros_reliable,10,7,1775641412280186,1775641412294914,14.728,ok
wifi_microros_reliable,10,7,1775641412380133,1775641412402729,22.596,ok
wifi_microros_reliable,10,7,1775641412480170,1775641412518326,38.156,ok
wifi_microros_reliable,10,7,1775641412580209,1775641412604087,23.878,ok
wifi_microros_reliable,10,7,1775641412680169,1775641412693913,13.744,ok
wifi_microros_reliable,10,7,1775641412780129,1775641412807129,27.0,ok
wifi_microros_reliable,10,7,1775641412880182,1775641412919418,39.236,ok
wifi_microros_reliable,10,7,1775641412980211,1775641412991265,11.054,ok
wifi_microros_reliable,10,7,1775641413080174,1775641413093930,13.756,ok
wifi_microros_reliable,10,7,1775641413180134,1775641413191284,11.15,ok
wifi_microros_reliable,10,7,1775641413280131,1775641413289775,9.644,ok
wifi_microros_reliable,10,7,1775641413380140,1775641413391763,11.623,ok
wifi_microros_reliable,10,7,1775641413480228,1775641413494358,14.13,ok
wifi_microros_reliable,10,7,1775641413580192,1775641413593890,13.698,ok
wifi_microros_reliable,10,7,1775641413680129,1775641413689802,9.673,ok
wifi_microros_reliable,10,7,1775641413780270,1775641413792465,12.195,ok
wifi_microros_reliable,10,7,1775641413880204,1775641413894478,14.274,ok
wifi_microros_reliable,10,7,1775641413980218,1775641413995102,14.884,ok
wifi_microros_reliable,10,7,1775641414080129,1775641414090541,10.412,ok
wifi_microros_reliable,10,7,1775641414180197,1775641414208245,28.048,ok
wifi_microros_reliable,10,7,1775641414280127,1775641414302001,21.874,ok
wifi_microros_reliable,10,7,1775641414380197,1775641414396734,16.537,ok
wifi_microros_reliable,10,7,1775641414480142,1775641414490749,10.607,ok
wifi_microros_reliable,10,7,1775641414580199,1775641414590556,10.357,ok
wifi_microros_reliable,10,7,1775641414680130,1775641414690294,10.164,ok
wifi_microros_reliable,10,7,1775641414780124,1775641414788942,8.818,ok
wifi_microros_reliable,10,7,1775641414880114,1775641414896170,16.056,ok
wifi_microros_reliable,10,7,1775641414980106,1775641415011225,31.119,ok
wifi_microros_reliable,10,7,1775641415080184,1775641415092176,11.992,ok
wifi_microros_reliable,10,7,1775641415180125,1775641415192833,12.708,ok
wifi_microros_reliable,10,7,1775641415280132,1775641415289246,9.114,ok
wifi_microros_reliable,10,7,1775641415380137,1775641415389609,9.472,ok
wifi_microros_reliable,10,7,1775641415480202,1775641415493884,13.682,ok
wifi_microros_reliable,10,7,1775641415580153,1775641415592810,12.657,ok
wifi_microros_reliable,10,7,1775641415680130,1775641415691395,11.265,ok
wifi_microros_reliable,10,7,1775641415780205,1775641415791369,11.164,ok
wifi_microros_reliable,10,7,1775641415880204,1775641415894004,13.8,ok
wifi_microros_reliable,10,7,1775641415980131,1775641415995234,15.103,ok
wifi_microros_reliable,10,7,1775641416080186,1775641416136823,56.637,ok
wifi_microros_reliable,10,7,1775641416180167,1775641416199901,19.734,ok
wifi_microros_reliable,10,7,1775641416280122,1775641416290708,10.586,ok
wifi_microros_reliable,10,7,1775641416380226,1775641416420434,40.208,ok
wifi_microros_reliable,10,7,1775641416480128,1775641416496801,16.673,ok
wifi_microros_reliable,10,7,1775641416580199,1775641416598990,18.791,ok
wifi_microros_reliable,10,7,1775641416680221,1775641416693402,13.181,ok
wifi_microros_reliable,10,7,1775641416780206,1775641416795654,15.448,ok
wifi_microros_reliable,10,7,1775641416880167,1775641416930903,50.736,ok
wifi_microros_reliable,10,7,1775641416980184,1775641416988887,8.703,ok
wifi_microros_reliable,10,7,1775641417080128,1775641417093060,12.932,ok
wifi_microros_reliable,10,7,1775641417180636,1775641417232207,51.571,ok
wifi_microros_reliable,10,7,1775641417280188,1775641417298214,18.026,ok
wifi_microros_reliable,10,7,1775641417380129,1775641417395605,15.476,ok
wifi_microros_reliable,10,7,1775641417480149,1775641417489379,9.23,ok
wifi_microros_reliable,10,7,1775641417580128,1775641417590111,9.983,ok
wifi_microros_reliable,10,7,1775641417680140,1775641417692910,12.77,ok
wifi_microros_reliable,10,7,1775641417780289,1775641417805061,24.772,ok
wifi_microros_reliable,10,7,1775641417880124,1775641417889760,9.636,ok
wifi_microros_reliable,10,7,1775641417980129,1775641417991601,11.472,ok
wifi_microros_reliable,10,7,1775641418080129,1775641418093974,13.845,ok
wifi_microros_reliable,10,7,1775641418180130,1775641418193279,13.149,ok
wifi_microros_reliable,10,7,1775641418280220,1775641418289233,9.013,ok
wifi_microros_reliable,10,7,1775641418380204,1775641418391158,10.954,ok
wifi_microros_reliable,10,7,1775641418480192,1775641418493349,13.157,ok
wifi_microros_reliable,10,7,1775641418580204,1775641418592215,12.011,ok
wifi_microros_reliable,10,7,1775641418680144,1775641418696363,16.219,ok
wifi_microros_reliable,10,7,1775641418780184,1775641418792514,12.33,ok
wifi_microros_reliable,10,7,1775641418880124,1775641418910134,30.01,ok
wifi_microros_reliable,10,7,1775641418980190,1775641418990957,10.767,ok
wifi_microros_reliable,10,7,1775641419080205,1775641419089816,9.611,ok
wifi_microros_reliable,10,7,1775641419180176,1775641419225717,45.541,ok
wifi_microros_reliable,10,7,1775641419280172,1775641419293722,13.55,ok
wifi_microros_reliable,10,7,1775641419380163,1775641419390419,10.256,ok
wifi_microros_reliable,10,7,1775641419480108,1775641419489185,9.077,ok
wifi_microros_reliable,10,7,1775641419580170,1775641419593090,12.92,ok
wifi_microros_reliable,10,7,1775641419680216,1775641419694403,14.187,ok
wifi_microros_reliable,10,7,1775641419780183,1775641419792852,12.669,ok
wifi_microros_reliable,10,7,1775641419880211,1775641419895775,15.564,ok
wifi_microros_reliable,10,7,1775641419980169,1775641420008721,28.552,ok
wifi_microros_reliable,10,7,1775641420080110,1775641420090947,10.837,ok
wifi_microros_reliable,10,7,1775641420180145,1775641420190277,10.132,ok
wifi_microros_reliable,10,7,1775641420280130,1775641420309547,29.417,ok
wifi_microros_reliable,10,7,1775641420380173,1775641420402133,21.96,ok
wifi_microros_reliable,10,7,1775641420480192,1775641420504589,24.397,ok
wifi_microros_reliable,10,7,1775641420580120,1775641420595319,15.199,ok
wifi_microros_reliable,10,7,1775641420680227,1775641420694029,13.802,ok
wifi_microros_reliable,10,7,1775641420780188,1775641420795592,15.404,ok
wifi_microros_reliable,10,7,1775641420880190,1775641420903366,23.176,ok
wifi_microros_reliable,10,7,1775641420980198,1775641420998953,18.755,ok
wifi_microros_reliable,10,7,1775641421080192,1775641421095889,15.697,ok
wifi_microros_reliable,10,7,1775641421180128,1775641421192862,12.734,ok
wifi_microros_reliable,10,7,1775641421280121,1775641421289389,9.268,ok
