config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_besteffort,10,1,1775642522210839,1775642522215625,4.786,ok
serial_microros_besteffort,10,1,1775642522311385,1775642522316249,4.864,ok
serial_microros_besteffort,10,1,1775642522411151,1775642522416252,5.101,ok
serial_microros_besteffort,10,1,1775642522510835,1775642522515762,4.927,ok
serial_microros_besteffort,10,1,1775642522610869,1775642522616305,5.436,ok
serial_microros_besteffort,10,1,1775642522710852,1775642522716106,5.254,ok
serial_microros_besteffort,10,1,1775642522810854,1775642522815961,5.107,ok
serial_microros_besteffort,10,1,1775642522910846,1775642522915956,5.11,ok
serial_microros_besteffort,10,1,1775642523010869,1775642523016199,5.33,ok
serial_microros_besteffort,10,1,1775642523111362,1775642523116392,5.03,ok
serial_microros_besteffort,10,1,1775642523210839,1775642523215851,5.012,ok
serial_microros_besteffort,10,1,1775642523310840,1775642523315904,5.064,ok
serial_microros_besteffort,10,1,1775642523410861,1775642523415826,4.965,ok
serial_microros_besteffort,10,1,1775642523510860,1775642523515867,5.007,ok
serial_microros_besteffort,10,1,1775642523611383,1775642523616647,5.264,ok
serial_microros_besteffort,10,1,1775642523711184,1775642523716414,5.23,ok
serial_microros_besteffort,10,1,1775642523810933,1775642523816337,5.404,ok
serial_microros_besteffort,10,1,1775642523911241,1775642523916235,4.994,ok
serial_microros_besteffort,10,1,1775642524010947,1775642524016403,5.456,ok
serial_microros_besteffort,10,1,1775642524111154,1775642524116515,5.361,ok
serial_microros_besteffort,10,1,1775642524210830,1775642524215612,4.782,ok
serial_microros_besteffort,10,1,1775642524311370,1775642524316281,4.911,ok
serial_microros_besteffort,10,1,1775642524410991,1775642524416214,5.223,ok
serial_microros_besteffort,10,1,1775642524510957,1775642524515817,4.86,ok
serial_microros_besteffort,10,1,1775642524610846,1775642524615554,4.708,ok
serial_microros_besteffort,10,1,1775642524710836,1775642524715445,4.609,ok
serial_microros_besteffort,10,1,1775642524810911,1775642524816133,5.222,ok
serial_microros_besteffort,10,1,1775642524910884,1775642524915574,4.69,ok
serial_microros_besteffort,10,1,1775642525010863,1775642525016098,5.235,ok
serial_microros_besteffort,10,1,1775642525110842,1775642525115530,4.688,ok
serial_microros_besteffort,10,1,1775642525210850,1775642525215748,4.898,ok
serial_microros_besteffort,10,1,1775642525311068,1775642525316067,4.999,ok
serial_microros_besteffort,10,1,1775642525411251,1775642525416200,4.949,ok
serial_microros_besteffort,10,1,1775642525511297,1775642525516151,4.854,ok
serial_microros_besteffort,10,1,1775642525610889,1775642525615652,4.763,ok
serial_microros_besteffort,10,1,1775642525710882,1775642525715640,4.758,ok
serial_microros_besteffort,10,1,1775642525811153,1775642525815998,4.845,ok
serial_microros_besteffort,10,1,1775642525911324,1775642525916238,4.914,ok
serial_microros_besteffort,10,1,1775642526010917,1775642526015838,4.921,ok
serial_microros_besteffort,10,1,1775642526110851,1775642526115809,4.958,ok
serial_microros_besteffort,10,1,1775642526210838,1775642526215625,4.787,ok
serial_microros_besteffort,10,1,1775642526311312,1775642526316232,4.92,ok
serial_microros_besteffort,10,1,1775642526410937,1775642526415650,4.713,ok
serial_microros_besteffort,10,1,1775642526511313,1775642526516146,4.833,ok
serial_microros_besteffort,10,1,1775642526610881,1775642526615580,4.699,ok
serial_microros_besteffort,10,1,1775642526710820,1775642526715554,4.734,ok
serial_microros_besteffort,10,1,1775642526810911,1775642526815602,4.691,ok
serial_microros_besteffort,10,1,1775642526910988,1775642526915939,4.951,ok
serial_microros_besteffort,10,1,1775642527011103,1775642527015931,4.828,ok
serial_microros_besteffort,10,1,1775642527110848,1775642527115532,4.684,ok
serial_microros_besteffort,10,1,1775642527210843,1775642527215229,4.386,ok
serial_microros_besteffort,10,1,1775642527310843,1775642527315737,4.894,ok
serial_microros_besteffort,10,1,1775642527410885,1775642527415800,4.915,ok
serial_microros_besteffort,10,1,1775642527510851,1775642527515765,4.914,ok
serial_microros_besteffort,10,1,1775642527610913,1775642527616096,5.183,ok
serial_microros_besteffort,10,1,1775642527710850,1775642527715734,4.884,ok
serial_microros_besteffort,10,1,1775642527810900,1775642527815518,4.618,ok
serial_microros_besteffort,10,1,1775642527911111,1775642527916023,4.912,ok
serial_microros_besteffort,10,1,1775642528011121,1775642528016046,4.925,ok
serial_microros_besteffort,10,1,1775642528111125,1775642528116058,4.933,ok
serial_microros_besteffort,10,1,1775642528210904,1775642528216138,5.234,ok
serial_microros_besteffort,10,1,1775642528310914,1775642528315712,4.798,ok
serial_microros_besteffort,10,1,1775642528411051,1775642528415907,4.856,ok
serial_microros_besteffort,10,1,1775642528510914,1775642528515618,4.704,ok
serial_microros_besteffort,10,1,1775642528611328,1775642528616079,4.751,ok
serial_microros_besteffort,10,1,1775642528710830,1775642528715479,4.649,ok
serial_microros_besteffort,10,1,1775642528810924,1775642528815440,4.516,ok
serial_microros_besteffort,10,1,1775642528910847,1775642528915492,4.645,ok
serial_microros_besteffort,10,1,1775642529010840,1775642529015828,4.988,ok
serial_microros_besteffort,10,1,1775642529110832,1775642529115247,4.415,ok
serial_microros_besteffort,10,1,1775642529210836,1775642529215628,4.792,ok
serial_microros_besteffort,10,1,1775642529310918,1775642529315576,4.658,ok
serial_microros_besteffort,10,1,1775642529410837,1775642529415592,4.755,ok
serial_microros_besteffort,10,1,1775642529510843,1775642529515510,4.667,ok
serial_microros_besteffort,10,1,1775642529611264,1775642529616023,4.759,ok
serial_microros_besteffort,10,1,1775642529710838,1775642529715340,4.502,ok
serial_microros_besteffort,10,1,1775642529811315,1775642529816078,4.763,ok
serial_microros_besteffort,10,1,1775642529910814,1775642529914833,4.019,ok
serial_microros_besteffort,10,1,1775642530010852,1775642530015393,4.541,ok
serial_microros_besteffort,10,1,1775642530111121,1775642530115888,4.767,ok
serial_microros_besteffort,10,1,1775642530210820,1775642530215411,4.591,ok
serial_microros_besteffort,10,1,1775642530311020,1775642530315786,4.766,ok
serial_microros_besteffort,10,1,1775642530411214,1775642530415888,4.674,ok
serial_microros_besteffort,10,1,1775642530510905,1775642530515480,4.575,ok
serial_microros_besteffort,10,1,1775642530610866,1775642530615453,4.587,ok
serial_microros_besteffort,10,1,1775642530710940,1775642530715482,4.542,ok
serial_microros_besteffort,10,1,1775642530810952,1775642530815947,4.995,ok
serial_microros_besteffort,10,1,1775642530910809,1775642530914717,3.908,ok
serial_microros_besteffort,10,1,1775642531011038,1775642531015992,4.954,ok
serial_microros_besteffort,10,1,1775642531110827,1775642531115340,4.513,ok
serial_microros_besteffort,10,1,1775642531210815,1775642531215305,4.49,ok
serial_microros_besteffort,10,1,1775642531310934,1775642531316003,5.069,ok
serial_microros_besteffort,10,1,1775642531410834,1775642531415627,4.793,ok
serial_microros_besteffort,10,1,1775642531510868,1775642531515943,5.075,ok
serial_microros_besteffort,10,1,1775642531610852,1775642531615418,4.566,ok
serial_microros_besteffort,10,1,1775642531710901,1775642531715837,4.936,ok
serial_microros_besteffort,10,1,1775642531811069,1775642531815651,4.582,ok
serial_microros_besteffort,10,1,1775642531910934,1775642531915635,4.701,ok
serial_microros_besteffort,10,1,1775642532011315,1775642532015886,4.571,ok
serial_microros_besteffort,10,1,1775642532111366,1775642532115949,4.583,ok
serial_microros_besteffort,10,1,1775642532210832,1775642532215495,4.663,ok
serial_microros_besteffort,10,1,1775642532311350,1775642532315861,4.511,ok
serial_microros_besteffort,10,1,1775642532410827,1775642532415465,4.638,ok
serial_microros_besteffort,10,1,1775642532510989,1775642532515883,4.894,ok
serial_microros_besteffort,10,1,1775642532611165,1775642532615561,4.396,ok
serial_microros_besteffort,10,1,1775642532710851,1775642532715439,4.588,ok
serial_microros_besteffort,10,1,1775642532811263,1775642532815881,4.618,ok
serial_microros_besteffort,10,1,1775642532910832,1775642532915519,4.687,ok
serial_microros_besteffort,10,1,1775642533010901,1775642533015914,5.013,ok
serial_microros_besteffort,10,1,1775642533111378,1775642533116407,5.029,ok
serial_microros_besteffort,10,1,1775642533210822,1775642533215235,4.413,ok
serial_microros_besteffort,10,1,1775642533310842,1775642533315510,4.668,ok
serial_microros_besteffort,10,1,1775642533410824,1775642533414851,4.027,ok
serial_microros_besteffort,10,1,1775642533510861,1775642533515431,4.57,ok
serial_microros_besteffort,10,1,1775642533610853,1775642533616619,5.766,ok
serial_microros_besteffort,10,1,1775642533710837,1775642533715546,4.709,ok
serial_microros_besteffort,10,1,1775642533810832,1775642533815600,4.768,ok
serial_microros_besteffort,10,1,1775642533910866,1775642533915560,4.694,ok
serial_microros_besteffort,10,1,1775642534010841,1775642534015945,5.104,ok
serial_microros_besteffort,10,1,1775642534110858,1775642534115900,5.042,ok
serial_microros_besteffort,10,1,1775642534210846,1775642534215970,5.124,ok
serial_microros_besteffort,10,1,1775642534310859,1775642534315795,4.936,ok
serial_microros_besteffort,10,1,1775642534410890,1775642534415830,4.94,ok
serial_microros_besteffort,10,1,1775642534510814,1775642534514802,3.988,ok
serial_microros_besteffort,10,1,1775642534610864,1775642534615651,4.787,ok
serial_microros_besteffort,10,1,1775642534710827,1775642534715431,4.604,ok
serial_microros_besteffort,10,1,1775642534810837,1775642534815696,4.859,ok
serial_microros_besteffort,10,1,1775642534910841,1775642534915838,4.997,ok
serial_microros_besteffort,10,1,1775642535010865,1775642535015849,4.984,ok
serial_microros_besteffort,10,1,1775642535111014,1775642535115820,4.806,ok
serial_microros_besteffort,10,1,1775642535210838,1775642535216079,5.241,ok
serial_microros_besteffort,10,1,1775642535310825,1775642535316020,5.195,ok
serial_microros_besteffort,10,1,1775642535410939,1775642535416007,5.068,ok
serial_microros_besteffort,10,1,1775642535511108,1775642535515869,4.761,ok
serial_microros_besteffort,10,1,1775642535610865,1775642535615840,4.975,ok
serial_microros_besteffort,10,1,1775642535711060,1775642535715884,4.824,ok
serial_microros_besteffort,10,1,1775642535811264,1775642535816056,4.792,ok
serial_microros_besteffort,10,1,1775642535911328,1775642535916112,4.784,ok
serial_microros_besteffort,10,1,1775642536010863,1775642536015844,4.981,ok
serial_microros_besteffort,10,1,1775642536110853,1775642536116168,5.315,ok
serial_microros_besteffort,10,1,1775642536210824,1775642536215443,4.619,ok
serial_microros_besteffort,10,1,1775642536310840,1775642536316206,5.366,ok
serial_microros_besteffort,10,1,1775642536410863,1775642536415762,4.899,ok
serial_microros_besteffort,10,1,1775642536510854,1775642536516084,5.23,ok
serial_microros_besteffort,10,1,1775642536610819,1775642536615851,5.032,ok
serial_microros_besteffort,10,1,1775642536710848,1775642536715814,4.966,ok
serial_microros_besteffort,10,1,1775642536811381,1775642536816403,5.022,ok
serial_microros_besteffort,10,1,1775642536910853,1775642536915644,4.791,ok
serial_microros_besteffort,10,1,1775642537011003,1775642537015710,4.707,ok
serial_microros_besteffort,10,1,1775642537110838,1775642537115443,4.605,ok
serial_microros_besteffort,10,1,1775642537210836,1775642537215828,4.992,ok
serial_microros_besteffort,10,1,1775642537311184,1775642537316060,4.876,ok
serial_microros_besteffort,10,1,1775642537411373,1775642537416091,4.718,ok
serial_microros_besteffort,10,1,1775642537510910,1775642537515658,4.748,ok
serial_microros_besteffort,10,1,1775642537610820,1775642537616035,5.215,ok
serial_microros_besteffort,10,1,1775642537710834,1775642537715830,4.996,ok
serial_microros_besteffort,10,1,1775642537811231,1775642537816071,4.84,ok
serial_microros_besteffort,10,1,1775642537910842,1775642537915727,4.885,ok
serial_microros_besteffort,10,1,1775642538010855,1775642538015658,4.803,ok
serial_microros_besteffort,10,1,1775642538110897,1775642538115552,4.655,ok
serial_microros_besteffort,10,1,1775642538210870,1775642538215626,4.756,ok
serial_microros_besteffort,10,1,1775642538311034,1775642538315629,4.595,ok
serial_microros_besteffort,10,1,1775642538410842,1775642538415889,5.047,ok
serial_microros_besteffort,10,1,1775642538510850,1775642538515803,4.953,ok
serial_microros_besteffort,10,1,1775642538610855,1775642538615800,4.945,ok
serial_microros_besteffort,10,1,1775642538710828,1775642538715918,5.09,ok
serial_microros_besteffort,10,1,1775642538810851,1775642538815652,4.801,ok
serial_microros_besteffort,10,1,1775642538911203,1775642538916183,4.98,ok
serial_microros_besteffort,10,1,1775642539010845,1775642539015811,4.966,ok
serial_microros_besteffort,10,1,1775642539110847,1775642539115936,5.089,ok
serial_microros_besteffort,10,1,1775642539210908,1775642539215594,4.686,ok
serial_microros_besteffort,10,1,1775642539310849,1775642539315837,4.988,ok
serial_microros_besteffort,10,1,1775642539410849,1775642539416309,5.46,ok
serial_microros_besteffort,10,1,1775642539510827,1775642539515583,4.756,ok
serial_microros_besteffort,10,1,1775642539610845,1775642539615570,4.725,ok
serial_microros_besteffort,10,1,1775642539710906,1775642539715612,4.706,ok
serial_microros_besteffort,10,1,1775642539811364,1775642539816448,5.084,ok
serial_microros_besteffort,10,1,1775642539910866,1775642539915657,4.791,ok
serial_microros_besteffort,10,1,1775642540011170,1775642540016202,5.032,ok
serial_microros_besteffort,10,1,1775642540111376,1775642540116187,4.811,ok
serial_microros_besteffort,10,1,1775642540210899,1775642540215839,4.94,ok
serial_microros_besteffort,10,1,1775642540310842,1775642540315837,4.995,ok
serial_microros_besteffort,10,1,1775642540410823,1775642540415797,4.974,ok
serial_microros_besteffort,10,1,1775642540510896,1775642540515748,4.852,ok
serial_microros_besteffort,10,1,1775642540611382,1775642540616386,5.004,ok
serial_microros_besteffort,10,1,1775642540710833,1775642540715927,5.094,ok
serial_microros_besteffort,10,1,1775642540810864,1775642540815779,4.915,ok
serial_microros_besteffort,10,1,1775642540911394,1775642540915259,3.865,ok
serial_microros_besteffort,10,1,1775642541011113,1775642541016179,5.066,ok
serial_microros_besteffort,10,1,1775642541110850,1775642541116069,5.219,ok
serial_microros_besteffort,10,1,1775642541210862,1775642541215740,4.878,ok
serial_microros_besteffort,10,1,1775642541310848,1775642541315900,5.052,ok
serial_microros_besteffort,10,1,1775642541411390,1775642541416548,5.158,ok
