config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_reliable,10,7,1775630611981445,1775630611986686,5.241,ok
serial_microros_reliable,10,7,1775630612081448,1775630612086675,5.227,ok
serial_microros_reliable,10,7,1775630612181428,1775630612186666,5.238,ok
serial_microros_reliable,10,7,1775630612281430,1775630612286669,5.239,ok
serial_microros_reliable,10,7,1775630612381427,1775630612386547,5.12,ok
serial_microros_reliable,10,7,1775630612481416,1775630612486630,5.214,ok
serial_microros_reliable,10,7,1775630612581453,1775630612586603,5.15,ok
serial_microros_reliable,10,7,1775630612681389,1775630612686769,5.38,ok
serial_microros_reliable,10,7,1775630612781437,1775630612786645,5.208,ok
serial_microros_reliable,10,7,1775630612881381,1775630612886683,5.302,ok
serial_microros_reliable,10,7,1775630612981436,1775630612986583,5.147,ok
serial_microros_reliable,10,7,1775630613081442,1775630613086542,5.1,ok
serial_microros_reliable,10,7,1775630613181436,1775630613186644,5.208,ok
serial_microros_reliable,10,7,1775630613281423,1775630613286579,5.156,ok
serial_microros_reliable,10,7,1775630613381459,1775630613386604,5.145,ok
serial_microros_reliable,10,7,1775630613481449,1775630613486560,5.111,ok
serial_microros_reliable,10,7,1775630613581423,1775630613586442,5.019,ok
serial_microros_reliable,10,7,1775630613681426,1775630613686520,5.094,ok
serial_microros_reliable,10,7,1775630613781435,1775630613786539,5.104,ok
serial_microros_reliable,10,7,1775630613881436,1775630613886510,5.074,ok
serial_microros_reliable,10,7,1775630613981396,1775630613986548,5.152,ok
serial_microros_reliable,10,7,1775630614081438,1775630614087046,5.608,ok
serial_microros_reliable,10,7,1775630614181340,1775630614186739,5.399,ok
serial_microros_reliable,10,7,1775630614281423,1775630614286790,5.367,ok
serial_microros_reliable,10,7,1775630614381398,1775630614386755,5.357,ok
serial_microros_reliable,10,7,1775630614481428,1775630614486515,5.087,ok
serial_microros_reliable,10,7,1775630614581428,1775630614586744,5.316,ok
serial_microros_reliable,10,7,1775630614681424,1775630614686884,5.46,ok
serial_microros_reliable,10,7,1775630614781433,1775630614786876,5.443,ok
serial_microros_reliable,10,7,1775630614881381,1775630614886674,5.293,ok
serial_microros_reliable,10,7,1775630614981437,1775630614986904,5.467,ok
serial_microros_reliable,10,7,1775630615081451,1775630615087067,5.616,ok
serial_microros_reliable,10,7,1775630615181434,1775630615186781,5.347,ok
serial_microros_reliable,10,7,1775630615281436,1775630615286846,5.41,ok
serial_microros_reliable,10,7,1775630615381423,1775630615386754,5.331,ok
serial_microros_reliable,10,7,1775630615481477,1775630615487133,5.656,ok
serial_microros_reliable,10,7,1775630615581442,1775630615586781,5.339,ok
serial_microros_reliable,10,7,1775630615681437,1775630615686811,5.374,ok
serial_microros_reliable,10,7,1775630615781431,1775630615786777,5.346,ok
serial_microros_reliable,10,7,1775630615881409,1775630615886616,5.207,ok
serial_microros_reliable,10,7,1775630615981401,1775630615986886,5.485,ok
serial_microros_reliable,10,7,1775630616081430,1775630616086666,5.236,ok
serial_microros_reliable,10,7,1775630616181447,1775630616187010,5.563,ok
serial_microros_reliable,10,7,1775630616281429,1775630616286694,5.265,ok
serial_microros_reliable,10,7,1775630616381437,1775630616387014,5.577,ok
serial_microros_reliable,10,7,1775630616481424,1775630616486681,5.257,ok
serial_microros_reliable,10,7,1775630616581442,1775630616586916,5.474,ok
serial_microros_reliable,10,7,1775630616681428,1775630616686658,5.23,ok
serial_microros_reliable,10,7,1775630616781443,1775630616786843,5.4,ok
serial_microros_reliable,10,7,1775630616881398,1775630616886337,4.939,ok
serial_microros_reliable,10,7,1775630616981447,1775630616986679,5.232,ok
serial_microros_reliable,10,7,1775630617081397,1775630617086404,5.007,ok
serial_microros_reliable,10,7,1775630617181438,1775630617186671,5.233,ok
serial_microros_reliable,10,7,1775630617281437,1775630617286286,4.849,ok
serial_microros_reliable,10,7,1775630617381318,1775630617386213,4.895,ok
serial_microros_reliable,10,7,1775630617481440,1775630617486553,5.113,ok
serial_microros_reliable,10,7,1775630617581422,1775630617586824,5.402,ok
serial_microros_reliable,10,7,1775630617681425,1775630617686701,5.276,ok
serial_microros_reliable,10,7,1775630617781426,1775630617786613,5.187,ok
serial_microros_reliable,10,7,1775630617881425,1775630617886382,4.957,ok
serial_microros_reliable,10,7,1775630617981442,1775630617986674,5.232,ok
serial_microros_reliable,10,7,1775630618081864,1775630618086758,4.894,ok
serial_microros_reliable,10,7,1775630618181411,1775630618186197,4.786,ok
serial_microros_reliable,10,7,1775630618281865,1775630618286830,4.965,ok
serial_microros_reliable,10,7,1775630618381421,1775630618386410,4.989,ok
serial_microros_reliable,10,7,1775630618481806,1775630618486756,4.95,ok
serial_microros_reliable,10,7,1775630618581402,1775630618586275,4.873,ok
serial_microros_reliable,10,7,1775630618681424,1775630618686312,4.888,ok
serial_microros_reliable,10,7,1775630618781302,1775630618786128,4.826,ok
serial_microros_reliable,10,7,1775630618881419,1775630618886291,4.872,ok
serial_microros_reliable,10,7,1775630618981396,1775630618986443,5.047,ok
serial_microros_reliable,10,7,1775630619081469,1775630619086797,5.328,ok
serial_microros_reliable,10,7,1775630619181436,1775630619186625,5.189,ok
serial_microros_reliable,10,7,1775630619281449,1775630619286757,5.308,ok
serial_microros_reliable,10,7,1775630619381411,1775630619386594,5.183,ok
serial_microros_reliable,10,7,1775630619481441,1775630619486699,5.258,ok
serial_microros_reliable,10,7,1775630619581450,1775630619586589,5.139,ok
serial_microros_reliable,10,7,1775630619681435,1775630619686598,5.163,ok
serial_microros_reliable,10,7,1775630619781442,1775630619786575,5.133,ok
serial_microros_reliable,10,7,1775630619881433,1775630619886641,5.208,ok
serial_microros_reliable,10,7,1775630619981462,1775630619986677,5.215,ok
serial_microros_reliable,10,7,1775630620081418,1775630620086842,5.424,ok
serial_microros_reliable,10,7,1775630620181428,1775630620186691,5.263,ok
serial_microros_reliable,10,7,1775630620281420,1775630620286781,5.361,ok
serial_microros_reliable,10,7,1775630620381410,1775630620386662,5.252,ok
serial_microros_reliable,10,7,1775630620481446,1775630620486793,5.347,ok
serial_microros_reliable,10,7,1775630620581449,1775630620586732,5.283,ok
serial_microros_reliable,10,7,1775630620681450,1775630620686896,5.446,ok
serial_microros_reliable,10,7,1775630620781429,1775630620786939,5.51,ok
serial_microros_reliable,10,7,1775630620881336,1775630620886732,5.396,ok
serial_microros_reliable,10,7,1775630620981422,1775630620986748,5.326,ok
serial_microros_reliable,10,7,1775630621081432,1775630621086803,5.371,ok
serial_microros_reliable,10,7,1775630621181396,1775630621186833,5.437,ok
serial_microros_reliable,10,7,1775630621281440,1775630621286573,5.133,ok
serial_microros_reliable,10,7,1775630621381386,1775630621387603,6.217,ok
serial_microros_reliable,10,7,1775630621481447,1775630621486718,5.271,ok
serial_microros_reliable,10,7,1775630621581341,1775630621586642,5.301,ok
serial_microros_reliable,10,7,1775630621681447,1775630621686773,5.326,ok
serial_microros_reliable,10,7,1775630621781408,1775630621786703,5.295,ok
serial_microros_reliable,10,7,1775630621881328,1775630621886588,5.26,ok
serial_microros_reliable,10,7,1775630621981448,1775630621986619,5.171,ok
serial_microros_reliable,10,7,1775630622081437,1775630622086861,5.424,ok
serial_microros_reliable,10,7,1775630622181429,1775630622186856,5.427,ok
serial_microros_reliable,10,7,1775630622281442,1775630622286953,5.511,ok
serial_microros_reliable,10,7,1775630622381484,1775630622387058,5.574,ok
serial_microros_reliable,10,7,1775630622481472,1775630622486990,5.518,ok
serial_microros_reliable,10,7,1775630622581436,1775630622586718,5.282,ok
serial_microros_reliable,10,7,1775630622681440,1775630622686760,5.32,ok
serial_microros_reliable,10,7,1775630622781433,1775630622786711,5.278,ok
serial_microros_reliable,10,7,1775630622881453,1775630622886719,5.266,ok
serial_microros_reliable,10,7,1775630622981437,1775630622986649,5.212,ok
serial_microros_reliable,10,7,1775630623081438,1775630623086796,5.358,ok
serial_microros_reliable,10,7,1775630623181453,1775630623186767,5.314,ok
serial_microros_reliable,10,7,1775630623281455,1775630623286908,5.453,ok
serial_microros_reliable,10,7,1775630623381438,1775630623386659,5.221,ok
serial_microros_reliable,10,7,1775630623481436,1775630623486692,5.256,ok
serial_microros_reliable,10,7,1775630623581451,1775630623586710,5.259,ok
serial_microros_reliable,10,7,1775630623681428,1775630623686749,5.321,ok
serial_microros_reliable,10,7,1775630623781421,1775630623786716,5.295,ok
serial_microros_reliable,10,7,1775630623881422,1775630623886889,5.467,ok
serial_microros_reliable,10,7,1775630623981426,1775630623986797,5.371,ok
serial_microros_reliable,10,7,1775630624081417,1775630624086708,5.291,ok
serial_microros_reliable,10,7,1775630624181443,1775630624186697,5.254,ok
serial_microros_reliable,10,7,1775630624281408,1775630624286540,5.132,ok
serial_microros_reliable,10,7,1775630624381448,1775630624386644,5.196,ok
serial_microros_reliable,10,7,1775630624481401,1775630624486861,5.46,ok
serial_microros_reliable,10,7,1775630624581448,1775630624586712,5.264,ok
serial_microros_reliable,10,7,1775630624681328,1775630624686514,5.186,ok
serial_microros_reliable,10,7,1775630624781467,1775630624786627,5.16,ok
serial_microros_reliable,10,7,1775630624881406,1775630624886617,5.211,ok
serial_microros_reliable,10,7,1775630624981452,1775630624986780,5.328,ok
serial_microros_reliable,10,7,1775630625081420,1775630625086525,5.105,ok
serial_microros_reliable,10,7,1775630625181431,1775630625186460,5.029,ok
serial_microros_reliable,10,7,1775630625281428,1775630625286327,4.899,ok
serial_microros_reliable,10,7,1775630625381426,1775630625386382,4.956,ok
serial_microros_reliable,10,7,1775630625481422,1775630625486440,5.018,ok
serial_microros_reliable,10,7,1775630625581413,1775630625586094,4.681,ok
serial_microros_reliable,10,7,1775630625681437,1775630625686594,5.157,ok
serial_microros_reliable,10,7,1775630625781401,1775630625786162,4.761,ok
serial_microros_reliable,10,7,1775630625881323,1775630625886430,5.107,ok
serial_microros_reliable,10,7,1775630625981335,1775630625986401,5.066,ok
serial_microros_reliable,10,7,1775630626081424,1775630626086605,5.181,ok
serial_microros_reliable,10,7,1775630626181406,1775630626186727,5.321,ok
serial_microros_reliable,10,7,1775630626281304,1775630626285847,4.543,ok
serial_microros_reliable,10,7,1775630626381386,1775630626386418,5.032,ok
serial_microros_reliable,10,7,1775630626481398,1775630626486651,5.253,ok
serial_microros_reliable,10,7,1775630626581439,1775630626586550,5.111,ok
serial_microros_reliable,10,7,1775630626681415,1775630626686666,5.251,ok
serial_microros_reliable,10,7,1775630626781435,1775630626786488,5.053,ok
serial_microros_reliable,10,7,1775630626881419,1775630626886573,5.154,ok
serial_microros_reliable,10,7,1775630626981411,1775630626986590,5.179,ok
serial_microros_reliable,10,7,1775630627081434,1775630627086593,5.159,ok
serial_microros_reliable,10,7,1775630627181451,1775630627186469,5.018,ok
serial_microros_reliable,10,7,1775630627281449,1775630627286548,5.099,ok
serial_microros_reliable,10,7,1775630627381438,1775630627386557,5.119,ok
serial_microros_reliable,10,7,1775630627481406,1775630627486436,5.03,ok
serial_microros_reliable,10,7,1775630627581811,1775630627586842,5.031,ok
serial_microros_reliable,10,7,1775630627681434,1775630627686742,5.308,ok
serial_microros_reliable,10,7,1775630627781450,1775630627786615,5.165,ok
serial_microros_reliable,10,7,1775630627881485,1775630627886438,4.953,ok
serial_microros_reliable,10,7,1775630627981432,1775630627986492,5.06,ok
serial_microros_reliable,10,7,1775630628081391,1775630628086455,5.064,ok
serial_microros_reliable,10,7,1775630628181321,1775630628185922,4.601,ok
serial_microros_reliable,10,7,1775630628281318,1775630628286161,4.843,ok
serial_microros_reliable,10,7,1775630628381442,1775630628386467,5.025,ok
serial_microros_reliable,10,7,1775630628481447,1775630628486655,5.208,ok
serial_microros_reliable,10,7,1775630628581453,1775630628586517,5.064,ok
serial_microros_reliable,10,7,1775630628681432,1775630628686616,5.184,ok
serial_microros_reliable,10,7,1775630628781425,1775630628786273,4.848,ok
serial_microros_reliable,10,7,1775630628881439,1775630628886597,5.158,ok
serial_microros_reliable,10,7,1775630628981417,1775630628986493,5.076,ok
serial_microros_reliable,10,7,1775630629081440,1775630629086692,5.252,ok
serial_microros_reliable,10,7,1775630629181431,1775630629187142,5.711,ok
serial_microros_reliable,10,7,1775630629281376,1775630629286699,5.323,ok
serial_microros_reliable,10,7,1775630629381440,1775630629386582,5.142,ok
serial_microros_reliable,10,7,1775630629481444,1775630629486867,5.423,ok
serial_microros_reliable,10,7,1775630629581377,1775630629586169,4.792,ok
serial_microros_reliable,10,7,1775630629681411,1775630629686637,5.226,ok
serial_microros_reliable,10,7,1775630629781406,1775630629786715,5.309,ok
serial_microros_reliable,10,7,1775630629881455,1775630629886580,5.125,ok
serial_microros_reliable,10,7,1775630629981449,1775630629986746,5.297,ok
serial_microros_reliable,10,7,1775630630081442,1775630630087072,5.63,ok
serial_microros_reliable,10,7,1775630630181457,1775630630187164,5.707,ok
serial_microros_reliable,10,7,1775630630281426,1775630630286988,5.562,ok
serial_microros_reliable,10,7,1775630630381447,1775630630387011,5.564,ok
serial_microros_reliable,10,7,1775630630481423,1775630630486720,5.297,ok
serial_microros_reliable,10,7,1775630630581449,1775630630586749,5.3,ok
serial_microros_reliable,10,7,1775630630681430,1775630630686770,5.34,ok
serial_microros_reliable,10,7,1775630630781443,1775630630786818,5.375,ok
serial_microros_reliable,10,7,1775630630881433,1775630630886813,5.38,ok
serial_microros_reliable,10,7,1775630630981331,1775630630986859,5.528,ok
serial_microros_reliable,10,7,1775630631081443,1775630631086735,5.292,ok
serial_microros_reliable,10,7,1775630631181444,1775630631186718,5.274,ok
serial_microros_reliable,10,7,1775630631281433,1775630631286865,5.432,ok
serial_microros_reliable,10,7,1775630631381448,1775630631387259,5.811,ok
serial_microros_reliable,10,7,1775630631481477,1775630631486903,5.426,ok
serial_microros_reliable,10,7,1775630631581463,1775630631587234,5.771,ok
serial_microros_reliable,10,7,1775630631681407,1775630631686518,5.111,ok
serial_microros_reliable,10,7,1775630631781446,1775630631786549,5.103,ok
serial_microros_reliable,10,7,1775630631881419,1775630631886681,5.262,ok
serial_microros_reliable,10,7,1775630631981423,1775630631986624,5.201,ok
serial_microros_reliable,10,7,1775630632081439,1775630632086733,5.294,ok
serial_microros_reliable,10,7,1775630632181424,1775630632186553,5.129,ok
serial_microros_reliable,10,7,1775630632281305,1775630632285530,4.225,ok
serial_microros_reliable,10,7,1775630632381302,1775630632385682,4.38,ok
serial_microros_reliable,10,7,1775630632481419,1775630632486417,4.998,ok
serial_microros_reliable,10,7,1775630632581402,1775630632586413,5.011,ok
serial_microros_reliable,10,7,1775630632681455,1775630632686666,5.211,ok
serial_microros_reliable,10,7,1775630632781448,1775630632786758,5.31,ok
serial_microros_reliable,10,7,1775630632881442,1775630632886780,5.338,ok
serial_microros_reliable,10,7,1775630632981629,1775630632986851,5.222,ok
serial_microros_reliable,10,7,1775630633081439,1775630633086538,5.099,ok
serial_microros_reliable,10,7,1775630633181436,1775630633186477,5.041,ok
serial_microros_reliable,10,7,1775630633281414,1775630633286602,5.188,ok
serial_microros_reliable,10,7,1775630633381397,1775630633386408,5.011,ok
serial_microros_reliable,10,7,1775630633481447,1775630633486636,5.189,ok
serial_microros_reliable,10,7,1775630633581400,1775630633586285,4.885,ok
serial_microros_reliable,10,7,1775630633681426,1775630633686515,5.089,ok
serial_microros_reliable,10,7,1775630633781414,1775630633786261,4.847,ok
serial_microros_reliable,10,7,1775630633881420,1775630633886628,5.208,ok
serial_microros_reliable,10,7,1775630633981366,1775630633986601,5.235,ok
serial_microros_reliable,10,7,1775630634081450,1775630634086546,5.096,ok
serial_microros_reliable,10,7,1775630634181395,1775630634186443,5.048,ok
serial_microros_reliable,10,7,1775630634281452,1775630634286462,5.01,ok
serial_microros_reliable,10,7,1775630634381440,1775630634386545,5.105,ok
serial_microros_reliable,10,7,1775630634481850,1775630634486866,5.016,ok
serial_microros_reliable,10,7,1775630634581416,1775630634586473,5.057,ok
serial_microros_reliable,10,7,1775630634681406,1775630634686426,5.02,ok
serial_microros_reliable,10,7,1775630634781429,1775630634786622,5.193,ok
serial_microros_reliable,10,7,1775630634881433,1775630634886507,5.074,ok
serial_microros_reliable,10,7,1775630634981432,1775630634986521,5.089,ok
serial_microros_reliable,10,7,1775630635081432,1775630635086152,4.72,ok
serial_microros_reliable,10,7,1775630635181413,1775630635186265,4.852,ok
serial_microros_reliable,10,7,1775630635281416,1775630635286237,4.821,ok
serial_microros_reliable,10,7,1775630635381427,1775630635386475,5.048,ok
serial_microros_reliable,10,7,1775630635481425,1775630635486279,4.854,ok
serial_microros_reliable,10,7,1775630635581432,1775630635586474,5.042,ok
serial_microros_reliable,10,7,1775630635681450,1775630635686478,5.028,ok
serial_microros_reliable,10,7,1775630635781438,1775630635786615,5.177,ok
serial_microros_reliable,10,7,1775630635881392,1775630635886141,4.749,ok
serial_microros_reliable,10,7,1775630635981435,1775630635986518,5.083,ok
serial_microros_reliable,10,7,1775630636081416,1775630636086331,4.915,ok
serial_microros_reliable,10,7,1775630636181416,1775630636186317,4.901,ok
serial_microros_reliable,10,7,1775630636281412,1775630636286532,5.12,ok
serial_microros_reliable,10,7,1775630636381440,1775630636386694,5.254,ok
serial_microros_reliable,10,7,1775630636481386,1775630636486482,5.096,ok
serial_microros_reliable,10,7,1775630636581430,1775630636586236,4.806,ok
serial_microros_reliable,10,7,1775630636681401,1775630636686409,5.008,ok
serial_microros_reliable,10,7,1775630636781443,1775630636786619,5.176,ok
serial_microros_reliable,10,7,1775630636881419,1775630636886566,5.147,ok
serial_microros_reliable,10,7,1775630636981434,1775630636986314,4.88,ok
serial_microros_reliable,10,7,1775630637081450,1775630637086458,5.008,ok
serial_microros_reliable,10,7,1775630637181434,1775630637186402,4.968,ok
serial_microros_reliable,10,7,1775630637281439,1775630637286461,5.022,ok
serial_microros_reliable,10,7,1775630637381313,1775630637386458,5.145,ok
serial_microros_reliable,10,7,1775630637481433,1775630637486484,5.051,ok
serial_microros_reliable,10,7,1775630637581451,1775630637586424,4.973,ok
serial_microros_reliable,10,7,1775630637681444,1775630637686414,4.97,ok
serial_microros_reliable,10,7,1775630637781447,1775630637786272,4.825,ok
serial_microros_reliable,10,7,1775630637881450,1775630637886451,5.001,ok
serial_microros_reliable,10,7,1775630637981413,1775630637986208,4.795,ok
serial_microros_reliable,10,7,1775630638081456,1775630638086302,4.846,ok
serial_microros_reliable,10,7,1775630638181446,1775630638186202,4.756,ok
serial_microros_reliable,10,7,1775630638281432,1775630638286411,4.979,ok
serial_microros_reliable,10,7,1775630638381409,1775630638386296,4.887,ok
serial_microros_reliable,10,7,1775630638481437,1775630638486462,5.025,ok
serial_microros_reliable,10,7,1775630638581394,1775630638586327,4.933,ok
serial_microros_reliable,10,7,1775630638681436,1775630638686452,5.016,ok
serial_microros_reliable,10,7,1775630638781383,1775630638786539,5.156,ok
serial_microros_reliable,10,7,1775630638881378,1775630638886280,4.902,ok
serial_microros_reliable,10,7,1775630638981424,1775630638986474,5.05,ok
serial_microros_reliable,10,7,1775630639081427,1775630639086340,4.913,ok
serial_microros_reliable,10,7,1775630639181321,1775630639186599,5.278,ok
serial_microros_reliable,10,7,1775630639281448,1775630639286545,5.097,ok
serial_microros_reliable,10,7,1775630639381437,1775630639386507,5.07,ok
serial_microros_reliable,10,7,1775630639481427,1775630639486846,5.419,ok
serial_microros_reliable,10,7,1775630639581451,1775630639586798,5.347,ok
serial_microros_reliable,10,7,1775630639681423,1775630639686569,5.146,ok
serial_microros_reliable,10,7,1775630639781426,1775630639786621,5.195,ok
serial_microros_reliable,10,7,1775630639881385,1775630639886631,5.246,ok
serial_microros_reliable,10,7,1775630639981440,1775630639986649,5.209,ok
serial_microros_reliable,10,7,1775630640081481,1775630640086535,5.054,ok
serial_microros_reliable,10,7,1775630640181442,1775630640186796,5.354,ok
serial_microros_reliable,10,7,1775630640281459,1775630640285740,4.281,ok
serial_microros_reliable,10,7,1775630640381430,1775630640386767,5.337,ok
serial_microros_reliable,10,7,1775630640481400,1775630640486779,5.379,ok
serial_microros_reliable,10,7,1775630640581441,1775630640586801,5.36,ok
serial_microros_reliable,10,7,1775630640681402,1775630640686751,5.349,ok
serial_microros_reliable,10,7,1775630640781449,1775630640786746,5.297,ok
serial_microros_reliable,10,7,1775630640881376,1775630640886822,5.446,ok
serial_microros_reliable,10,7,1775630640981442,1775630640986747,5.305,ok
serial_microros_reliable,10,7,1775630641081386,1775630641086707,5.321,ok
serial_microros_reliable,10,7,1775630641181439,1775630641186730,5.291,ok
serial_microros_reliable,10,7,1775630641281439,1775630641286763,5.324,ok
serial_microros_reliable,10,7,1775630641381435,1775630641386874,5.439,ok
serial_microros_reliable,10,7,1775630641481437,1775630641486557,5.12,ok
serial_microros_reliable,10,7,1775630641581430,1775630641586561,5.131,ok
serial_microros_reliable,10,7,1775630641681438,1775630641686710,5.272,ok
serial_microros_reliable,10,7,1775630641781432,1775630641786677,5.245,ok
serial_microros_reliable,10,7,1775630641881452,1775630641886656,5.204,ok
serial_microros_reliable,10,7,1775630641981430,1775630641986713,5.283,ok
serial_microros_reliable,10,7,1775630642081436,1775630642086783,5.347,ok
serial_microros_reliable,10,7,1775630642181454,1775630642186796,5.342,ok
serial_microros_reliable,10,7,1775630642281457,1775630642286630,5.173,ok
serial_microros_reliable,10,7,1775630642381457,1775630642387069,5.612,ok
serial_microros_reliable,10,7,1775630642481429,1775630642486990,5.561,ok
serial_microros_reliable,10,7,1775630642581428,1775630642586706,5.278,ok
serial_microros_reliable,10,7,1775630642681459,1775630642686929,5.47,ok
serial_microros_reliable,10,7,1775630642781439,1775630642786963,5.524,ok
serial_microros_reliable,10,7,1775630642881450,1775630642886940,5.49,ok
serial_microros_reliable,10,7,1775630642981430,1775630642988023,6.593,ok
serial_microros_reliable,10,7,1775630643081470,1775630643086982,5.512,ok
serial_microros_reliable,10,7,1775630643181415,1775630643187269,5.854,ok
serial_microros_reliable,10,7,1775630643281456,1775630643286978,5.522,ok
serial_microros_reliable,10,7,1775630643381407,1775630643386689,5.282,ok
serial_microros_reliable,10,7,1775630643481698,1775630643487202,5.504,ok
serial_microros_reliable,10,7,1775630643581424,1775630643587435,6.011,ok
serial_microros_reliable,10,7,1775630643681437,1775630643686986,5.549,ok
serial_microros_reliable,10,7,1775630643781442,1775630643786953,5.511,ok
serial_microros_reliable,10,7,1775630643881430,1775630643886845,5.415,ok
serial_microros_reliable,10,7,1775630643981440,1775630643986782,5.342,ok
serial_microros_reliable,10,7,1775630644081460,1775630644086906,5.446,ok
serial_microros_reliable,10,7,1775630644181454,1775630644187224,5.77,ok
serial_microros_reliable,10,7,1775630644281461,1775630644286899,5.438,ok
serial_microros_reliable,10,7,1775630644381455,1775630644386578,5.123,ok
serial_microros_reliable,10,7,1775630644481448,1775630644487000,5.552,ok
serial_microros_reliable,10,7,1775630644581441,1775630644586589,5.148,ok
serial_microros_reliable,10,7,1775630644681452,1775630644686777,5.325,ok
serial_microros_reliable,10,7,1775630644781445,1775630644786825,5.38,ok
serial_microros_reliable,10,7,1775630644881426,1775630644886515,5.089,ok
serial_microros_reliable,10,7,1775630644981421,1775630644986548,5.127,ok
serial_microros_reliable,10,7,1775630645081423,1775630645086498,5.075,ok
serial_microros_reliable,10,7,1775630645181435,1775630645186726,5.291,ok
serial_microros_reliable,10,7,1775630645281333,1775630645286186,4.853,ok
serial_microros_reliable,10,7,1775630645381316,1775630645386716,5.4,ok
serial_microros_reliable,10,7,1775630645481455,1775630645485749,4.294,ok
serial_microros_reliable,10,7,1775630645581434,1775630645586268,4.834,ok
serial_microros_reliable,10,7,1775630645681410,1775630645686655,5.245,ok
serial_microros_reliable,10,7,1775630645781459,1775630645786708,5.249,ok
serial_microros_reliable,10,7,1775630645881434,1775630645886595,5.161,ok
serial_microros_reliable,10,7,1775630645981462,1775630645986716,5.254,ok
serial_microros_reliable,10,7,1775630646081415,1775630646086513,5.098,ok
serial_microros_reliable,10,7,1775630646181468,1775630646186448,4.98,ok
serial_microros_reliable,10,7,1775630646281422,1775630646286331,4.909,ok
serial_microros_reliable,10,7,1775630646381452,1775630646386613,5.161,ok
serial_microros_reliable,10,7,1775630646481441,1775630646486450,5.009,ok
serial_microros_reliable,10,7,1775630646581418,1775630646586431,5.013,ok
serial_microros_reliable,10,7,1775630646681464,1775630646686693,5.229,ok
serial_microros_reliable,10,7,1775630646781444,1775630646786623,5.179,ok
serial_microros_reliable,10,7,1775630646881451,1775630646886694,5.243,ok
serial_microros_reliable,10,7,1775630646981435,1775630646986542,5.107,ok
serial_microros_reliable,10,7,1775630647081444,1775630647086621,5.177,ok
serial_microros_reliable,10,7,1775630647181447,1775630647186411,4.964,ok
serial_microros_reliable,10,7,1775630647281446,1775630647286501,5.055,ok
serial_microros_reliable,10,7,1775630647381467,1775630647386575,5.108,ok
serial_microros_reliable,10,7,1775630647481399,1775630647486095,4.696,ok
serial_microros_reliable,10,7,1775630647581422,1775630647586325,4.903,ok
serial_microros_reliable,10,7,1775630647681455,1775630647686732,5.277,ok
serial_microros_reliable,10,7,1775630647781367,1775630647786610,5.243,ok
serial_microros_reliable,10,7,1775630647881437,1775630647886607,5.17,ok
serial_microros_reliable,10,7,1775630647981385,1775630647986736,5.351,ok
serial_microros_reliable,10,7,1775630648081435,1775630648086649,5.214,ok
serial_microros_reliable,10,7,1775630648181366,1775630648186492,5.126,ok
serial_microros_reliable,10,7,1775630648281868,1775630648286977,5.109,ok
serial_microros_reliable,10,7,1775630648381411,1775630648386628,5.217,ok
serial_microros_reliable,10,7,1775630648481449,1775630648486653,5.204,ok
