config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,1,6,1776671722457905,1776671722488185,30.28,ok
wifi_microros_besteffort,1,6,1776671723457895,1776671723468185,10.29,ok
wifi_microros_besteffort,1,6,1776671725457327,1776671725478888,21.561,ok
wifi_microros_besteffort,1,6,1776671727457908,1776671727484115,26.207,ok
wifi_microros_besteffort,1,6,1776671730457877,1776671730478591,20.714,ok
wifi_microros_besteffort,1,6,1776671733457310,1776671733469465,12.155,ok
wifi_microros_besteffort,1,6,1776671737457489,1776671737517195,59.706,ok
wifi_microros_besteffort,1,6,1776671738457903,1776671738470889,12.986,ok
wifi_microros_besteffort,1,6,1776671741457775,1776671742199077,741.302,ok
wifi_microros_besteffort,1,6,1776671742457907,1776671742480270,22.363,ok
wifi_microros_besteffort,1,6,1776671744457454,1776671744466070,8.616,ok
wifi_microros_besteffort,1,6,1776671751457910,1776671751783497,325.587,ok
wifi_microros_besteffort,1,6,1776671752457342,1776671752507715,50.373,ok
wifi_microros_besteffort,1,6,1776671755457372,1776671755467326,9.954,ok
wifi_microros_besteffort,1,6,1776671756457307,1776671757010004,552.697,ok
wifi_microros_besteffort,1,6,1776671758457903,1776671758477072,19.169,ok
wifi_microros_besteffort,1,6,1776671759457905,1776671759499267,41.362,ok
wifi_microros_besteffort,1,6,1776671760457307,1776671760486254,28.947,ok
wifi_microros_besteffort,1,6,1776671763457904,1776671764387391,929.487,ok
wifi_microros_besteffort,1,6,1776671765457312,1776671765816269,358.957,ok
wifi_microros_besteffort,1,6,1776671773457906,1776671773543223,85.317,ok
wifi_microros_besteffort,1,6,1776671780457329,1776671780494297,36.968,ok
wifi_microros_besteffort,1,6,1776671783457877,1776671783466912,9.035,ok
wifi_microros_besteffort,1,6,1776671788457723,1776671788483176,25.453,ok
wifi_microros_besteffort,1,6,1776671791457898,1776671791929373,471.475,ok
wifi_microros_besteffort,1,6,1776671793457466,1776671793474991,17.525,ok
wifi_microros_besteffort,1,6,1776671797457649,1776671797469524,11.875,ok
wifi_microros_besteffort,1,6,1776671798457904,1776671798497045,39.141,ok
wifi_microros_besteffort,1,6,1776671799457842,1776671799468917,11.075,ok
wifi_microros_besteffort,1,6,1776671802457881,1776671802541449,83.568,ok
wifi_microros_besteffort,1,6,1776671805457463,1776671805487262,29.799,ok
wifi_microros_besteffort,1,6,1776671806457906,1776671806479714,21.808,ok
wifi_microros_besteffort,1,6,1776671809457527,1776671809506380,48.853,ok
wifi_microros_besteffort,1,6,1776671810457878,1776671810471805,13.927,ok
wifi_microros_besteffort,1,6,1776671812457313,1776671812518654,61.341,ok
wifi_microros_besteffort,1,6,1776671816457460,1776671816467018,9.558,ok
wifi_microros_besteffort,1,6,1776671818457908,1776671818487930,30.022,ok
wifi_microros_besteffort,1,6,1776671819457906,1776671819468835,10.929,ok
wifi_microros_besteffort,1,6,1776671820457321,1776671820479949,22.628,ok
wifi_microros_besteffort,1,6,1776671822457864,1776671822477713,19.849,ok
wifi_microros_besteffort,1,6,1776671827457817,1776671827468392,10.575,ok
wifi_microros_besteffort,1,6,1776671829457328,1776671829495193,37.865,ok
wifi_microros_besteffort,1,6,1776671830457906,1776671830468776,10.87,ok
wifi_microros_besteffort,1,6,1776671831457907,1776671831494531,36.624,ok
wifi_microros_besteffort,1,6,1776671834457903,1776671834466942,9.039,ok
wifi_microros_besteffort,1,6,1776671835457907,1776671835481797,23.89,ok
wifi_microros_besteffort,1,6,1776671839457909,1776671839477512,19.603,ok
wifi_microros_besteffort,1,6,1776671840457907,1776671840473684,15.777,ok
wifi_microros_besteffort,1,6,1776671841457310,1776671841474161,16.851,ok
wifi_microros_besteffort,1,6,1776671842457905,1776671842469725,11.82,ok
wifi_microros_besteffort,1,6,1776671843457906,1776671843477266,19.36,ok
wifi_microros_besteffort,1,6,1776671845457341,1776671845518799,61.458,ok
wifi_microros_besteffort,1,6,1776671846457302,1776671846500784,43.482,ok
wifi_microros_besteffort,1,6,1776671850457906,1776671850478826,20.92,ok
wifi_microros_besteffort,1,6,1776671851457905,1776671851476693,18.788,ok
wifi_microros_besteffort,1,6,1776671853457336,1776671853468679,11.343,ok
wifi_microros_besteffort,1,6,1776671857457516,1776671857507894,50.378,ok
wifi_microros_besteffort,1,6,1776671858457904,1776671858470290,12.386,ok
wifi_microros_besteffort,1,6,1776671859457872,1776671859479802,21.93,ok
wifi_microros_besteffort,1,6,1776671862457511,1776671862469004,11.493,ok
wifi_microros_besteffort,1,6,1776671863457841,1776671863710890,253.049,ok
wifi_microros_besteffort,1,6,1776671865457371,1776671865490246,32.875,ok
wifi_microros_besteffort,1,6,1776671867457583,1776671867533770,76.187,ok
wifi_microros_besteffort,1,6,1776671868457472,1776671868470160,12.688,ok
wifi_microros_besteffort,1,6,1776671871457877,1776671871488574,30.697,ok
wifi_microros_besteffort,1,6,1776671874457908,1776671874472607,14.699,ok
wifi_microros_besteffort,1,6,1776671875457905,1776671875474229,16.324,ok
wifi_microros_besteffort,1,6,1776671877457518,1776671877467497,9.979,ok
wifi_microros_besteffort,1,6,1776671878457831,1776671878466683,8.852,ok
wifi_microros_besteffort,1,6,1776671880457376,1776671880649933,192.557,ok
wifi_microros_besteffort,1,6,1776671882457420,1776671882521850,64.43,ok
wifi_microros_besteffort,1,6,1776671883457496,1776671883540263,82.767,ok
wifi_microros_besteffort,1,6,1776671886457909,1776671886489119,31.21,ok
wifi_microros_besteffort,1,6,1776671888457304,1776671888502249,44.945,ok
wifi_microros_besteffort,1,6,1776671889457905,1776671889483820,25.915,ok
wifi_microros_besteffort,1,6,1776671890457753,1776671890472501,14.748,ok
wifi_microros_besteffort,1,6,1776671893457902,1776671893481303,23.401,ok
wifi_microros_besteffort,1,6,1776671894457906,1776671894475872,17.966,ok
wifi_microros_besteffort,1,6,1776671895457687,1776671895468429,10.742,ok
wifi_microros_besteffort,1,6,1776671896457461,1776671896471858,14.397,ok
wifi_microros_besteffort,1,6,1776671898457862,1776671898494486,36.624,ok
wifi_microros_besteffort,1,6,1776671899457545,1776671899487637,30.092,ok
wifi_microros_besteffort,1,6,1776671900457292,1776671900468442,11.15,ok
wifi_microros_besteffort,1,6,1776671901457835,1776671901482309,24.474,ok
wifi_microros_besteffort,1,6,1776671902457870,1776671902467693,9.823,ok
wifi_microros_besteffort,1,6,1776671904457452,1776671904477421,19.969,ok
wifi_microros_besteffort,1,6,1776671906457858,1776671906477159,19.301,ok
wifi_microros_besteffort,1,6,1776671907457868,1776671907487657,29.789,ok
wifi_microros_besteffort,1,6,1776671908457452,1776671908471291,13.839,ok
wifi_microros_besteffort,1,6,1776671911457811,1776671911470436,12.625,ok
wifi_microros_besteffort,1,6,1776671912457385,1776671912469220,11.835,ok
wifi_microros_besteffort,1,6,1776671913457872,1776671913469271,11.399,ok
wifi_microros_besteffort,1,6,1776671915457872,1776671915474193,16.321,ok
wifi_microros_besteffort,1,6,1776671916457306,1776671916482923,25.617,ok
wifi_microros_besteffort,1,6,1776671917457316,1776671917486091,28.775,ok
wifi_microros_besteffort,1,6,1776671918457374,1776671918487177,29.803,ok
wifi_microros_besteffort,1,6,1776671919457862,1776671919483104,25.242,ok
wifi_microros_besteffort,1,6,1776671923457856,1776671923478066,20.21,ok
wifi_microros_besteffort,1,6,1776671924457380,1776671924467712,10.332,ok
wifi_microros_besteffort,1,6,1776671932457313,1776671932490556,33.243,ok
wifi_microros_besteffort,1,6,1776671936457305,1776671936487172,29.867,ok
wifi_microros_besteffort,1,6,1776671938457378,1776671938478111,20.733,ok
wifi_microros_besteffort,1,6,1776671941457311,1776671941519764,62.453,ok
wifi_microros_besteffort,1,6,1776671942457410,1776671942471018,13.608,ok
wifi_microros_besteffort,1,6,1776671944457354,1776671944469326,11.972,ok
wifi_microros_besteffort,1,6,1776671947457841,1776671947491839,33.998,ok
wifi_microros_besteffort,1,6,1776671950457474,1776671950480282,22.808,ok
wifi_microros_besteffort,1,6,1776671952457312,1776671952471294,13.982,ok
wifi_microros_besteffort,1,6,1776671955457881,1776671955472319,14.438,ok
wifi_microros_besteffort,1,6,1776671956457311,1776671956471212,13.901,ok
wifi_microros_besteffort,1,6,1776671959457837,1776671959499194,41.357,ok
wifi_microros_besteffort,1,6,1776671960457346,1776671960471754,14.408,ok
wifi_microros_besteffort,1,6,1776671961457371,1776671961470037,12.666,ok
wifi_microros_besteffort,1,6,1776671962457902,1776671962467014,9.112,ok
wifi_microros_besteffort,1,6,1776671964457307,1776671964505459,48.152,ok
wifi_microros_besteffort,1,6,1776671967457890,1776671967490869,32.979,ok
wifi_microros_besteffort,1,6,1776671968457518,1776671968479129,21.611,ok
wifi_microros_besteffort,1,6,1776671970457907,1776671970475257,17.35,ok
wifi_microros_besteffort,1,6,1776671971457905,1776671971471450,13.545,ok
wifi_microros_besteffort,1,6,1776671972457463,1776671972470509,13.046,ok
wifi_microros_besteffort,1,6,1776671973457334,1776671973468617,11.283,ok
wifi_microros_besteffort,1,6,1776671976457313,1776671976469223,11.91,ok
wifi_microros_besteffort,1,6,1776671977457907,1776671977471431,13.524,ok
wifi_microros_besteffort,1,6,1776671979457910,1776671979510539,52.629,ok
wifi_microros_besteffort,1,6,1776671984457469,1776671984485519,28.05,ok
wifi_microros_besteffort,1,6,1776671985457902,1776671985479688,21.786,ok
wifi_microros_besteffort,1,6,1776671988457511,1776671988468547,11.036,ok
wifi_microros_besteffort,1,6,1776671989457905,1776671989469204,11.299,ok
wifi_microros_besteffort,1,6,1776671993457910,1776671993470299,12.389,ok
wifi_microros_besteffort,1,6,1776671995457912,1776671995467335,9.423,ok
wifi_microros_besteffort,1,6,1776671996457517,1776671996468640,11.123,ok
wifi_microros_besteffort,1,6,1776672000457511,1776672000467282,9.771,ok
wifi_microros_besteffort,1,6,1776672001457901,1776672001473036,15.135,ok
wifi_microros_besteffort,1,6,1776672002457451,1776672002476525,19.074,ok
wifi_microros_besteffort,1,6,1776672003457316,1776672003469055,11.739,ok
wifi_microros_besteffort,1,6,1776672006457846,1776672006473607,15.761,ok
wifi_microros_besteffort,1,6,1776672010457908,1776672010526548,68.64,ok
wifi_microros_besteffort,1,6,1776672014457719,1776672014492722,35.003,ok
wifi_microros_besteffort,1,6,1776672016457902,1776672016480526,22.624,ok
wifi_microros_besteffort,1,6,1776672018457908,1776672018472764,14.856,ok
wifi_microros_besteffort,1,6,1776672019457802,1776672019472398,14.596,ok
wifi_microros_besteffort,1,6,1776672021457304,1776672021520200,62.896,ok
wifi_microros_besteffort,1,6,1776672023457413,1776672023470768,13.355,ok
wifi_microros_besteffort,1,6,1776672025457377,1776672025472864,15.487,ok
wifi_microros_besteffort,1,6,1776672026457902,1776672026466500,8.598,ok
wifi_microros_besteffort,1,6,1776672027457905,1776672027468084,10.179,ok
wifi_microros_besteffort,1,6,1776672028457913,1776672028470458,12.545,ok
wifi_microros_besteffort,1,6,1776672029457380,1776672029813209,355.829,ok
wifi_microros_besteffort,1,6,1776672033457382,1776672033487286,29.904,ok
wifi_microros_besteffort,1,6,1776672037457903,1776672037693254,235.351,ok
wifi_microros_besteffort,1,6,1776672040457310,1776672040662517,205.207,ok
wifi_microros_besteffort,1,6,1776672041457312,1776672041468503,11.191,ok
wifi_microros_besteffort,1,6,1776672042457848,1776672043222664,764.816,ok
wifi_microros_besteffort,1,6,1776672044457317,1776672044467626,10.309,ok
wifi_microros_besteffort,1,6,1776672049457311,1776672049483042,25.731,ok
wifi_microros_besteffort,1,6,1776672050457867,1776672050698620,240.753,ok
wifi_microros_besteffort,1,6,1776672051457475,1776672051721637,264.162,ok
wifi_microros_besteffort,1,6,1776672052457310,1776672052473433,16.123,ok
wifi_microros_besteffort,1,6,1776672054457918,1776672054519862,61.944,ok
wifi_microros_besteffort,1,6,1776672055457904,1776672055470253,12.349,ok
wifi_microros_besteffort,1,6,1776672056457312,1776672056472296,14.984,ok
wifi_microros_besteffort,1,6,1776672057457311,1776672057490443,33.132,ok
wifi_microros_besteffort,1,6,1776672061457905,1776672061489118,31.213,ok
wifi_microros_besteffort,1,6,1776672062457705,1776672062466947,9.242,ok
wifi_microros_besteffort,1,6,1776672063457667,1776672063472157,14.49,ok
wifi_microros_besteffort,1,6,1776672067457728,1776672067507011,49.283,ok
wifi_microros_besteffort,1,6,1776672068457731,1776672068472495,14.764,ok
wifi_microros_besteffort,1,6,1776672069457373,1776672069472245,14.872,ok
wifi_microros_besteffort,1,6,1776672071457906,1776672071473063,15.157,ok
wifi_microros_besteffort,1,6,1776672072457311,1776672072470519,13.208,ok
wifi_microros_besteffort,1,6,1776672073457304,1776672073465730,8.426,ok
wifi_microros_besteffort,1,6,1776672074457916,1776672074469732,11.816,ok
wifi_microros_besteffort,1,6,1776672076457859,1776672076468942,11.083,ok
wifi_microros_besteffort,1,6,1776672078457909,1776672078467252,9.343,ok
wifi_microros_besteffort,1,6,1776672079457903,1776672079468795,10.892,ok
wifi_microros_besteffort,1,6,1776672080457373,1776672080469470,12.097,ok
wifi_microros_besteffort,1,6,1776672084457902,1776672084474475,16.573,ok
wifi_microros_besteffort,1,6,1776672085457901,1776672085719793,261.892,ok
wifi_microros_besteffort,1,6,1776672086457599,1776672086471627,14.028,ok
wifi_microros_besteffort,1,6,1776672088457777,1776672088472271,14.494,ok
wifi_microros_besteffort,1,6,1776672091457308,1776672091470043,12.735,ok
wifi_microros_besteffort,1,6,1776672093457307,1776672093810296,352.989,ok
wifi_microros_besteffort,1,6,1776672094457903,1776672094499194,41.291,ok
wifi_microros_besteffort,1,6,1776672096457906,1776672097189518,731.612,ok
wifi_microros_besteffort,1,6,1776672099457845,1776672099471029,13.184,ok
wifi_microros_besteffort,1,6,1776672101457339,1776672102104354,647.015,ok
wifi_microros_besteffort,1,6,1776672102457844,1776672102719083,261.239,ok
wifi_microros_besteffort,1,6,1776672103457903,1776672103948644,490.741,ok
wifi_microros_besteffort,1,6,1776672107457796,1776672107890578,432.782,ok
wifi_microros_besteffort,1,6,1776672108457312,1776672108514383,57.071,ok
wifi_microros_besteffort,1,6,1776672109457310,1776672109470238,12.928,ok
wifi_microros_besteffort,1,6,1776672110457907,1776672111116494,658.587,ok
wifi_microros_besteffort,1,6,1776672111457302,1776672111465783,8.481,ok
wifi_microros_besteffort,1,6,1776672113457312,1776672113501715,44.403,ok
wifi_microros_besteffort,1,6,1776672114457905,1776672114472203,14.298,ok
wifi_microros_besteffort,1,6,1776672115457903,1776672115466627,8.724,ok
wifi_microros_besteffort,1,6,1776672116457907,1776672116471030,13.123,ok
wifi_microros_besteffort,1,6,1776672118457903,1776672118469567,11.664,ok
wifi_microros_besteffort,1,6,1776672119457906,1776672119471696,13.79,ok
wifi_microros_besteffort,1,6,1776672121457343,1776672121471148,13.805,ok
wifi_microros_besteffort,1,6,1776672122457911,1776672122690339,232.428,ok
wifi_microros_besteffort,1,6,1776672124457310,1776672124472194,14.884,ok
wifi_microros_besteffort,1,6,1776672125457902,1776672125658312,200.41,ok
wifi_microros_besteffort,1,6,1776672126457302,1776672126474559,17.257,ok
wifi_microros_besteffort,1,6,1776672127457371,1776672127498068,40.697,ok
wifi_microros_besteffort,1,6,1776672132457310,1776672133030792,573.482,ok
wifi_microros_besteffort,1,6,1776672133457312,1776672133478603,21.291,ok
wifi_microros_besteffort,1,6,1776672134457384,1776672134771547,314.163,ok
wifi_microros_besteffort,1,6,1776672135457312,1776672135473792,16.48,ok
wifi_microros_besteffort,1,6,1776672138457307,1776672138765430,308.123,ok
wifi_microros_besteffort,1,6,1776672139457350,1776672139480293,22.943,ok
wifi_microros_besteffort,1,6,1776672140457301,1776672140710998,253.697,ok
wifi_microros_besteffort,1,6,1776672141457341,1776672141470283,12.942,ok
wifi_microros_besteffort,1,6,1776672142457452,1776672142506387,48.935,ok
wifi_microros_besteffort,1,6,1776672146457892,1776672146478183,20.291,ok
wifi_microros_besteffort,1,6,1776672149457906,1776672149499597,41.691,ok
wifi_microros_besteffort,1,6,1776672152457463,1776672152479485,22.022,ok
wifi_microros_besteffort,1,6,1776672153457906,1776672153479994,22.088,ok
wifi_microros_besteffort,1,6,1776672154457862,1776672154468815,10.953,ok
wifi_microros_besteffort,1,6,1776672157457862,1776672157489362,31.5,ok
wifi_microros_besteffort,1,6,1776672158457864,1776672158492180,34.316,ok
wifi_microros_besteffort,1,6,1776672159457379,1776672159465276,7.897,ok
wifi_microros_besteffort,1,6,1776672161457378,1776672162727766,1270.388,ok
wifi_microros_besteffort,1,6,1776672162457875,1776672162728198,270.323,ok
wifi_microros_besteffort,1,6,1776672164457313,1776672164501060,43.747,ok
wifi_microros_besteffort,1,6,1776672165457843,1776672165491079,33.236,ok
wifi_microros_besteffort,1,6,1776672166457908,1776672166483843,25.935,ok
wifi_microros_besteffort,1,6,1776672169457909,1776672169691606,233.697,ok
wifi_microros_besteffort,1,6,1776672170457848,1776672170821868,364.02,ok
wifi_microros_besteffort,1,6,1776672171457908,1776672171494785,36.877,ok
wifi_microros_besteffort,1,6,1776672172457382,1776672172491103,33.721,ok
wifi_microros_besteffort,1,6,1776672176457313,1776672176500297,42.984,ok
wifi_microros_besteffort,1,6,1776672184457312,1776672184521682,64.37,ok
wifi_microros_besteffort,1,6,1776672185457304,1776672186019630,562.326,ok
wifi_microros_besteffort,1,6,1776672186457903,1776672186466118,8.215,ok
wifi_microros_besteffort,1,6,1776672187457862,1776672187474753,16.891,ok
wifi_microros_besteffort,1,6,1776672188457312,1776672188680556,223.244,ok
wifi_microros_besteffort,1,6,1776672189457340,1776672189513076,55.736,ok
wifi_microros_besteffort,1,6,1776672190457871,1776672190537226,79.355,ok
wifi_microros_besteffort,1,6,1776672191457821,1776672191708066,250.245,ok
wifi_microros_besteffort,1,6,1776672192457371,1776672192468251,10.88,ok
wifi_microros_besteffort,1,6,1776672198457359,1776672198473858,16.499,ok
wifi_microros_besteffort,1,6,1776672199457863,1776672199797314,339.451,ok
wifi_microros_besteffort,1,6,1776672201457867,1776672201468137,10.27,ok
wifi_microros_besteffort,1,6,1776672206457852,1776672206467796,9.944,ok
wifi_microros_besteffort,1,6,1776672208457341,1776672208469727,12.386,ok
wifi_microros_besteffort,1,6,1776672213457861,1776672213871472,413.611,ok
wifi_microros_besteffort,1,6,1776672214457874,1776672214507226,49.352,ok
wifi_microros_besteffort,1,6,1776672215457313,1776672215511695,54.382,ok
wifi_microros_besteffort,1,6,1776672218457865,1776672218468635,10.77,ok
wifi_microros_besteffort,1,6,1776672221457326,1776672221721734,264.408,ok
wifi_microros_besteffort,1,6,1776672223457872,1776672223485039,27.167,ok
wifi_microros_besteffort,1,6,1776672227457643,1776672228163499,705.856,ok
wifi_microros_besteffort,1,6,1776672228457313,1776672228468313,11.0,ok
wifi_microros_besteffort,1,6,1776672231457872,1776672231486893,29.021,ok
wifi_microros_besteffort,1,6,1776672232457334,1776672232519882,62.548,ok
wifi_microros_besteffort,1,6,1776672234457864,1776672234473129,15.265,ok
wifi_microros_besteffort,1,6,1776672236457301,1776672236467853,10.552,ok
wifi_microros_besteffort,1,6,1776672238457838,1776672238466356,8.518,ok
wifi_microros_besteffort,1,6,1776672239457865,1776672239477469,19.604,ok
wifi_microros_besteffort,1,6,1776672240457312,1776672240467462,10.15,ok
wifi_microros_besteffort,1,6,1776672241457311,1776672241684092,226.781,ok
wifi_microros_besteffort,1,6,1776672242457869,1776672242514204,56.335,ok
wifi_microros_besteffort,1,6,1776672243457863,1776672243488757,30.894,ok
wifi_microros_besteffort,1,6,1776672244457341,1776672244531140,73.799,ok
wifi_microros_besteffort,1,6,1776672245457308,1776672245778717,321.409,ok
wifi_microros_besteffort,1,6,1776672246457867,1776672246801296,343.429,ok
wifi_microros_besteffort,1,6,1776672247457872,1776672247476427,18.555,ok
wifi_microros_besteffort,1,6,1776672248457307,1776672248471070,13.763,ok
wifi_microros_besteffort,1,6,1776672249457462,1776672249500627,43.165,ok
wifi_microros_besteffort,1,6,1776672250457461,1776672250482475,25.014,ok
wifi_microros_besteffort,1,6,1776672253457324,1776672253670900,213.576,ok
wifi_microros_besteffort,1,6,1776672255457875,1776672255475413,17.538,ok
wifi_microros_besteffort,1,6,1776672256457469,1776672256470243,12.774,ok
wifi_microros_besteffort,1,6,1776672261457468,1776672261473258,15.79,ok
wifi_microros_besteffort,1,6,1776672264457473,1776672264484869,27.396,ok
wifi_microros_besteffort,1,6,1776672265457872,1776672265472070,14.198,ok
wifi_microros_besteffort,1,6,1776672266457866,1776672266472583,14.717,ok
wifi_microros_besteffort,1,6,1776672267457844,1776672267499495,41.651,ok
wifi_microros_besteffort,1,6,1776672268457470,1776672268468443,10.973,ok
wifi_microros_besteffort,1,6,1776672270457864,1776672270468014,10.15,ok
wifi_microros_besteffort,1,6,1776672276457869,1776672276474441,16.572,ok
wifi_microros_besteffort,1,6,1776672277457872,1776672277473746,15.874,ok
wifi_microros_besteffort,1,6,1776672278457846,1776672278474839,16.993,ok
wifi_microros_besteffort,1,6,1776672282457865,1776672282470439,12.574,ok
wifi_microros_besteffort,1,6,1776672283457871,1776672283478877,21.006,ok
wifi_microros_besteffort,1,6,1776672286457836,1776672286480948,23.112,ok
wifi_microros_besteffort,1,6,1776672288457344,1776672288490693,33.349,ok
wifi_microros_besteffort,1,6,1776672291457870,1776672291466999,9.129,ok
wifi_microros_besteffort,1,6,1776672292457838,1776672292470807,12.969,ok
wifi_microros_besteffort,1,6,1776672293457845,1776672293494505,36.66,ok
wifi_microros_besteffort,1,6,1776672294457836,1776672294467331,9.495,ok
wifi_microros_besteffort,1,6,1776672295457322,1776672295471310,13.988,ok
wifi_microros_besteffort,1,6,1776672296457512,1776672296475838,18.326,ok
wifi_microros_besteffort,1,6,1776672303457869,1776672303467466,9.597,ok
wifi_microros_besteffort,1,6,1776672307457350,1776672307472739,15.389,ok
wifi_microros_besteffort,1,6,1776672308457755,1776672308477523,19.768,ok
wifi_microros_besteffort,1,6,1776672310457866,1776672310492902,35.036,ok
wifi_microros_besteffort,1,6,1776672311457867,1776672311839027,381.16,ok
wifi_microros_besteffort,1,6,1776672312457312,1776672312470395,13.083,ok
wifi_microros_besteffort,1,6,1776672313457310,1776672313542101,84.791,ok
wifi_microros_besteffort,1,6,1776672315457875,1776672315481062,23.187,ok
wifi_microros_besteffort,1,6,1776672321457312,1776672321491026,33.714,ok
wifi_microros_besteffort,1,6,1776672322457907,1776672322474711,16.804,ok
wifi_microros_besteffort,1,6,1776672323457594,1776672324118374,660.78,ok
wifi_microros_besteffort,1,6,1776672325457311,1776672325476884,19.573,ok
wifi_microros_besteffort,1,6,1776672327457844,1776672327477894,20.05,ok
wifi_microros_besteffort,1,6,1776672329457312,1776672329528019,70.707,ok
wifi_microros_besteffort,1,6,1776672331457906,1776672331470868,12.962,ok
wifi_microros_besteffort,1,6,1776672332457307,1776672332474467,17.16,ok
wifi_microros_besteffort,1,6,1776672335457906,1776672335686309,228.403,ok
wifi_microros_besteffort,1,6,1776672337457511,1776672337836563,379.052,ok
wifi_microros_besteffort,1,6,1776672339457904,1776672339468749,10.845,ok
wifi_microros_besteffort,1,6,1776672344457435,1776672344475831,18.396,ok
wifi_microros_besteffort,1,6,1776672345457432,1776672345468296,10.864,ok
wifi_microros_besteffort,1,6,1776672346457861,1776672346469939,12.078,ok
wifi_microros_besteffort,1,6,1776672347457908,1776672347872062,414.154,ok
wifi_microros_besteffort,1,6,1776672349457906,1776672349716706,258.8,ok
wifi_microros_besteffort,1,6,1776672351457846,1776672351490283,32.437,ok
wifi_microros_besteffort,1,6,1776672354457846,1776672354471858,14.012,ok
wifi_microros_besteffort,1,6,1776672356457305,1776672356485541,28.236,ok
wifi_microros_besteffort,1,6,1776672357457468,1776672357473838,16.37,ok
wifi_microros_besteffort,1,6,1776672359457908,1776672359481907,23.999,ok
wifi_microros_besteffort,1,6,1776672361457510,1776672361800330,342.82,ok
wifi_microros_besteffort,1,6,1776672364457312,1776672364470796,13.484,ok
wifi_microros_besteffort,1,6,1776672366457903,1776672366469404,11.501,ok
wifi_microros_besteffort,1,6,1776672371457848,1776672372039355,581.507,ok
wifi_microros_besteffort,1,6,1776672373457910,1776672373510210,52.3,ok
wifi_microros_besteffort,1,6,1776672375457905,1776672375466945,9.04,ok
wifi_microros_besteffort,1,6,1776672376457384,1776672376475444,18.06,ok
wifi_microros_besteffort,1,6,1776672377457313,1776672378464228,1006.915,ok
wifi_microros_besteffort,1,6,1776672378457464,1776672378489605,32.141,ok
wifi_microros_besteffort,1,6,1776672379457908,1776672380133386,675.478,ok
wifi_microros_besteffort,1,6,1776672380457905,1776672380495309,37.404,ok
wifi_microros_besteffort,1,6,1776672381457313,1776672381473975,16.662,ok
wifi_microros_besteffort,1,6,1776672384457905,1776672384476570,18.665,ok
wifi_microros_besteffort,1,6,1776672385457383,1776672385468831,11.448,ok
wifi_microros_besteffort,1,6,1776672386457320,1776672386470940,13.62,ok
wifi_microros_besteffort,1,6,1776672388457905,1776672388833493,375.588,ok
wifi_microros_besteffort,1,6,1776672391457848,1776672391476672,18.824,ok
wifi_microros_besteffort,1,6,1776672393457653,1776672393473674,16.021,ok
wifi_microros_besteffort,1,6,1776672396457863,1776672396470982,13.119,ok
wifi_microros_besteffort,1,6,1776672397457908,1776672397468129,10.221,ok
wifi_microros_besteffort,1,6,1776672399457908,1776672399470755,12.847,ok
