config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,1,10,1776675774798057,1776675774819243,21.186,ok
wifi_microros_besteffort,1,10,1776675777798031,1776675777845247,47.216,ok
wifi_microros_besteffort,1,10,1776675778797545,1776675778827025,29.48,ok
wifi_microros_besteffort,1,10,1776675779798060,1776675779848594,50.534,ok
wifi_microros_besteffort,1,10,1776675780798028,1776675780850270,52.242,ok
wifi_microros_besteffort,1,10,1776675781798061,1776675781821549,23.488,ok
wifi_microros_besteffort,1,10,1776675782798038,1776675782838792,40.754,ok
wifi_microros_besteffort,1,10,1776675783798017,1776675784089526,291.509,ok
wifi_microros_besteffort,1,10,1776675784797996,1776675784811826,13.83,ok
wifi_microros_besteffort,1,10,1776675785798025,1776675785831755,33.73,ok
wifi_microros_besteffort,1,10,1776675786797999,1776675786822777,24.778,ok
wifi_microros_besteffort,1,10,1776675787797997,1776675787843742,45.745,ok
wifi_microros_besteffort,1,10,1776675788798025,1776675788837490,39.465,ok
wifi_microros_besteffort,1,10,1776675789798019,1776675789823395,25.376,ok
wifi_microros_besteffort,1,10,1776675790797985,1776675790817773,19.788,ok
wifi_microros_besteffort,1,10,1776675791798034,1776675791846419,48.385,ok
wifi_microros_besteffort,1,10,1776675792798054,1776675792814278,16.224,ok
wifi_microros_besteffort,1,10,1776675793797631,1776675793839881,42.25,ok
wifi_microros_besteffort,1,10,1776675794798070,1776675794816878,18.808,ok
wifi_microros_besteffort,1,10,1776675796797577,1776675796810646,13.069,ok
wifi_microros_besteffort,1,10,1776675797798016,1776675797830815,32.799,ok
wifi_microros_besteffort,1,10,1776675798797505,1776675798809918,12.413,ok
wifi_microros_besteffort,1,10,1776675799798061,1776675800065191,267.13,ok
wifi_microros_besteffort,1,10,1776675800798035,1776675800806549,8.514,ok
wifi_microros_besteffort,1,10,1776675801798060,1776675801809539,11.479,ok
wifi_microros_besteffort,1,10,1776675802798001,1776675802811898,13.897,ok
wifi_microros_besteffort,1,10,1776675803798059,1776675803807596,9.537,ok
wifi_microros_besteffort,1,10,1776675804798037,1776675804849777,51.74,ok
wifi_microros_besteffort,1,10,1776675805797530,1776675805867682,70.152,ok
wifi_microros_besteffort,1,10,1776675806797986,1776675806843687,45.701,ok
wifi_microros_besteffort,1,10,1776675807797471,1776675807805241,7.77,ok
wifi_microros_besteffort,1,10,1776675808797915,1776675808814680,16.765,ok
wifi_microros_besteffort,1,10,1776675809797899,1776675809843432,45.533,ok
wifi_microros_besteffort,1,10,1776675810797834,1776675810811618,13.784,ok
wifi_microros_besteffort,1,10,1776675811797460,1776675811812156,14.696,ok
wifi_microros_besteffort,1,10,1776675812797923,1776675812843752,45.829,ok
wifi_microros_besteffort,1,10,1776675813798060,1776675813809500,11.44,ok
wifi_microros_besteffort,1,10,1776675814798058,1776675814813712,15.654,ok
wifi_microros_besteffort,1,10,1776675815797466,1776675815812249,14.783,ok
wifi_microros_besteffort,1,10,1776675816797469,1776675816812280,14.811,ok
wifi_microros_besteffort,1,10,1776675817797466,1776675817837543,40.077,ok
wifi_microros_besteffort,1,10,1776675818797984,1776675818810162,12.178,ok
wifi_microros_besteffort,1,10,1776675819798029,1776675819805755,7.726,ok
wifi_microros_besteffort,1,10,1776675820798029,1776675820811316,13.287,ok
wifi_microros_besteffort,1,10,1776675821798057,1776675821853276,55.219,ok
wifi_microros_besteffort,1,10,1776675822797620,1776675822814638,17.018,ok
wifi_microros_besteffort,1,10,1776675823798030,1776675823844715,46.685,ok
wifi_microros_besteffort,1,10,1776675824798034,1776675824810612,12.578,ok
wifi_microros_besteffort,1,10,1776675825798032,1776675825819363,21.331,ok
wifi_microros_besteffort,1,10,1776675826798050,1776675826811224,13.174,ok
wifi_microros_besteffort,1,10,1776675827798069,1776675827820363,22.294,ok
wifi_microros_besteffort,1,10,1776675828797843,1776675828831822,33.979,ok
wifi_microros_besteffort,1,10,1776675829797995,1776675829815050,17.055,ok
wifi_microros_besteffort,1,10,1776675830798095,1776675830820465,22.37,ok
wifi_microros_besteffort,1,10,1776675831798109,1776675831846133,48.024,ok
wifi_microros_besteffort,1,10,1776675832797983,1776675832809491,11.508,ok
wifi_microros_besteffort,1,10,1776675833798058,1776675833810935,12.877,ok
wifi_microros_besteffort,1,10,1776675834798030,1776675834832177,34.147,ok
wifi_microros_besteffort,1,10,1776675835797621,1776675835866172,68.551,ok
wifi_microros_besteffort,1,10,1776675836797521,1776675836808282,10.761,ok
wifi_microros_besteffort,1,10,1776675837797624,1776675837806222,8.598,ok
wifi_microros_besteffort,1,10,1776675838798031,1776675838809684,11.653,ok
wifi_microros_besteffort,1,10,1776675839798059,1776675839817470,19.411,ok
wifi_microros_besteffort,1,10,1776675840798030,1776675840826148,28.118,ok
wifi_microros_besteffort,1,10,1776675841798060,1776675841825030,26.97,ok
wifi_microros_besteffort,1,10,1776675842797974,1776675842820889,22.915,ok
wifi_microros_besteffort,1,10,1776675843797621,1776675843811244,13.623,ok
wifi_microros_besteffort,1,10,1776675844797981,1776675844895512,97.531,ok
wifi_microros_besteffort,1,10,1776675845797841,1776675845810588,12.747,ok
wifi_microros_besteffort,1,10,1776675846797993,1776675846814776,16.783,ok
wifi_microros_besteffort,1,10,1776675847798063,1776675847841031,42.968,ok
wifi_microros_besteffort,1,10,1776675848797981,1776675848816604,18.623,ok
wifi_microros_besteffort,1,10,1776675849798055,1776675849894418,96.363,ok
wifi_microros_besteffort,1,10,1776675850797728,1776675850817896,20.168,ok
wifi_microros_besteffort,1,10,1776675851797994,1776675851826614,28.62,ok
wifi_microros_besteffort,1,10,1776675852798005,1776675852823093,25.088,ok
wifi_microros_besteffort,1,10,1776675853798060,1776675853813206,15.146,ok
wifi_microros_besteffort,1,10,1776675854797590,1776675854816098,18.508,ok
wifi_microros_besteffort,1,10,1776675855798057,1776675855847807,49.75,ok
wifi_microros_besteffort,1,10,1776675856797998,1776675856817094,19.096,ok
wifi_microros_besteffort,1,10,1776675857797466,1776675857858092,60.626,ok
wifi_microros_besteffort,1,10,1776675858797972,1776675858814774,16.802,ok
wifi_microros_besteffort,1,10,1776675859798058,1776675859843064,45.006,ok
wifi_microros_besteffort,1,10,1776675860798023,1776675860810747,12.724,ok
wifi_microros_besteffort,1,10,1776675861798056,1776675861834942,36.886,ok
wifi_microros_besteffort,1,10,1776675862798014,1776675862814680,16.666,ok
wifi_microros_besteffort,1,10,1776675863797466,1776675863883898,86.432,ok
wifi_microros_besteffort,1,10,1776675864797853,1776675864950719,152.866,ok
wifi_microros_besteffort,1,10,1776675865797514,1776675865959181,161.667,ok
wifi_microros_besteffort,1,10,1776675866797975,1776675866807681,9.706,ok
wifi_microros_besteffort,1,10,1776675867797591,1776675867809371,11.78,ok
wifi_microros_besteffort,1,10,1776675868797976,1776675868832441,34.465,ok
wifi_microros_besteffort,1,10,1776675869798060,1776675869851719,53.659,ok
wifi_microros_besteffort,1,10,1776675870797987,1776675870849198,51.211,ok
wifi_microros_besteffort,1,10,1776675871798056,1776675871807702,9.646,ok
wifi_microros_besteffort,1,10,1776675872797578,1776675872808204,10.626,ok
wifi_microros_besteffort,1,10,1776675873797464,1776675873835575,38.111,ok
wifi_microros_besteffort,1,10,1776675874797577,1776675874820002,22.425,ok
wifi_microros_besteffort,1,10,1776675875798025,1776675875809329,11.304,ok
wifi_microros_besteffort,1,10,1776675876797575,1776675876839149,41.574,ok
wifi_microros_besteffort,1,10,1776675877797635,1776675877807708,10.073,ok
wifi_microros_besteffort,1,10,1776675878797452,1776675878832185,34.733,ok
wifi_microros_besteffort,1,10,1776675879798000,1776675879808791,10.791,ok
wifi_microros_besteffort,1,10,1776675880797459,1776675880812332,14.873,ok
wifi_microros_besteffort,1,10,1776675881798028,1776675881817214,19.186,ok
wifi_microros_besteffort,1,10,1776675882797458,1776675882811114,13.656,ok
wifi_microros_besteffort,1,10,1776675883798021,1776675883896168,98.147,ok
wifi_microros_besteffort,1,10,1776675884798017,1776675884815024,17.007,ok
wifi_microros_besteffort,1,10,1776675885798016,1776675885816428,18.412,ok
wifi_microros_besteffort,1,10,1776675886797522,1776675886806848,9.326,ok
wifi_microros_besteffort,1,10,1776675887797990,1776675887828601,30.611,ok
wifi_microros_besteffort,1,10,1776675888798024,1776675888806038,8.014,ok
wifi_microros_besteffort,1,10,1776675889798020,1776675889806771,8.751,ok
wifi_microros_besteffort,1,10,1776675890798037,1776675890813445,15.408,ok
wifi_microros_besteffort,1,10,1776675891797466,1776675891826595,29.129,ok
wifi_microros_besteffort,1,10,1776675892797590,1776675893046901,249.311,ok
wifi_microros_besteffort,1,10,1776675893797591,1776675893836889,39.298,ok
wifi_microros_besteffort,1,10,1776675894798048,1776675894807716,9.668,ok
wifi_microros_besteffort,1,10,1776675895797997,1776675895832659,34.662,ok
wifi_microros_besteffort,1,10,1776675896798058,1776675896809498,11.44,ok
wifi_microros_besteffort,1,10,1776675897798032,1776675897839933,41.901,ok
wifi_microros_besteffort,1,10,1776675898797760,1776675898816687,18.927,ok
wifi_microros_besteffort,1,10,1776675899798069,1776675899840307,42.238,ok
wifi_microros_besteffort,1,10,1776675900797609,1776675900806903,9.294,ok
wifi_microros_besteffort,1,10,1776675901798056,1776675901817453,19.397,ok
wifi_microros_besteffort,1,10,1776675902798058,1776675902819780,21.722,ok
wifi_microros_besteffort,1,10,1776675903797464,1776675903816093,18.629,ok
wifi_microros_besteffort,1,10,1776675904798056,1776675904845527,47.471,ok
wifi_microros_besteffort,1,10,1776675905797584,1776675905811290,13.706,ok
wifi_microros_besteffort,1,10,1776675906798058,1776675906842446,44.388,ok
wifi_microros_besteffort,1,10,1776675907798057,1776675907818217,20.16,ok
wifi_microros_besteffort,1,10,1776675908798061,1776675908833780,35.719,ok
wifi_microros_besteffort,1,10,1776675909798062,1776675909811915,13.853,ok
wifi_microros_besteffort,1,10,1776675910798055,1776675910836730,38.675,ok
wifi_microros_besteffort,1,10,1776675911797469,1776675911807351,9.882,ok
wifi_microros_besteffort,1,10,1776675912798057,1776675912892063,94.006,ok
wifi_microros_besteffort,1,10,1776675913798029,1776675913808942,10.913,ok
wifi_microros_besteffort,1,10,1776675914798059,1776675914809384,11.325,ok
wifi_microros_besteffort,1,10,1776675915798056,1776675915815935,17.879,ok
wifi_microros_besteffort,1,10,1776675916798030,1776675916838242,40.212,ok
wifi_microros_besteffort,1,10,1776675917798055,1776675917895191,97.136,ok
wifi_microros_besteffort,1,10,1776675918798034,1776675918808187,10.153,ok
wifi_microros_besteffort,1,10,1776675919798059,1776675920156418,358.359,ok
wifi_microros_besteffort,1,10,1776675920798053,1776675920816735,18.682,ok
wifi_microros_besteffort,1,10,1776675921798057,1776675921824567,26.51,ok
wifi_microros_besteffort,1,10,1776675922798059,1776675922815227,17.168,ok
wifi_microros_besteffort,1,10,1776675923798029,1776675923821223,23.194,ok
wifi_microros_besteffort,1,10,1776675924798057,1776675924813096,15.039,ok
wifi_microros_besteffort,1,10,1776675925798057,1776675925812862,14.805,ok
wifi_microros_besteffort,1,10,1776675926797462,1776675926908479,111.017,ok
wifi_microros_besteffort,1,10,1776675927798034,1776675927820195,22.161,ok
wifi_microros_besteffort,1,10,1776675928797461,1776675928826639,29.178,ok
wifi_microros_besteffort,1,10,1776675929797466,1776675929817621,20.155,ok
wifi_microros_besteffort,1,10,1776675930798065,1776675930807782,9.717,ok
wifi_microros_besteffort,1,10,1776675931798062,1776675931826040,27.978,ok
wifi_microros_besteffort,1,10,1776675932798058,1776675932827698,29.64,ok
wifi_microros_besteffort,1,10,1776675933798000,1776675933827149,29.149,ok
wifi_microros_besteffort,1,10,1776675934798055,1776675934807393,9.338,ok
wifi_microros_besteffort,1,10,1776675935798056,1776675935853388,55.332,ok
wifi_microros_besteffort,1,10,1776675936798056,1776675936832358,34.302,ok
wifi_microros_besteffort,1,10,1776675937798000,1776675937819120,21.12,ok
wifi_microros_besteffort,1,10,1776675938798058,1776675938827941,29.883,ok
wifi_microros_besteffort,1,10,1776675939798058,1776675939818318,20.26,ok
wifi_microros_besteffort,1,10,1776675940798061,1776675940819982,21.921,ok
wifi_microros_besteffort,1,10,1776675941797672,1776675941809558,11.886,ok
wifi_microros_besteffort,1,10,1776675942798059,1776675942822903,24.844,ok
wifi_microros_besteffort,1,10,1776675943798058,1776675943809498,11.44,ok
wifi_microros_besteffort,1,10,1776675944798057,1776675944818866,20.809,ok
wifi_microros_besteffort,1,10,1776675945797464,1776675945818215,20.751,ok
wifi_microros_besteffort,1,10,1776675946797999,1776675946815207,17.208,ok
wifi_microros_besteffort,1,10,1776675947798057,1776675947810760,12.703,ok
wifi_microros_besteffort,1,10,1776675948797522,1776675948813325,15.803,ok
wifi_microros_besteffort,1,10,1776675949798058,1776675949815777,17.719,ok
wifi_microros_besteffort,1,10,1776675950798000,1776675950859498,61.498,ok
wifi_microros_besteffort,1,10,1776675951798057,1776675951823344,25.287,ok
wifi_microros_besteffort,1,10,1776675952798058,1776675952825477,27.419,ok
wifi_microros_besteffort,1,10,1776675953798058,1776675953821763,23.705,ok
wifi_microros_besteffort,1,10,1776675954798059,1776675954869230,71.171,ok
wifi_microros_besteffort,1,10,1776675955798058,1776675955816531,18.473,ok
wifi_microros_besteffort,1,10,1776675956798056,1776675956812225,14.169,ok
wifi_microros_besteffort,1,10,1776675957798059,1776675957828031,29.972,ok
wifi_microros_besteffort,1,10,1776675958797594,1776675958825019,27.425,ok
wifi_microros_besteffort,1,10,1776675959798059,1776675959816519,18.46,ok
wifi_microros_besteffort,1,10,1776675960797969,1776675960860497,62.528,ok
wifi_microros_besteffort,1,10,1776675961798058,1776675961811773,13.715,ok
wifi_microros_besteffort,1,10,1776675962797702,1776675962854160,56.458,ok
wifi_microros_besteffort,1,10,1776675963797871,1776675963823909,26.038,ok
wifi_microros_besteffort,1,10,1776675964798035,1776675964846717,48.682,ok
wifi_microros_besteffort,1,10,1776675965798056,1776675965812766,14.71,ok
wifi_microros_besteffort,1,10,1776675966798056,1776675966830987,32.931,ok
wifi_microros_besteffort,1,10,1776675967797523,1776675967837428,39.905,ok
wifi_microros_besteffort,1,10,1776675968798063,1776675968830197,32.134,ok
wifi_microros_besteffort,1,10,1776675969798059,1776675969820594,22.535,ok
wifi_microros_besteffort,1,10,1776675970798061,1776675970835795,37.734,ok
wifi_microros_besteffort,1,10,1776675971797624,1776675971817804,20.18,ok
wifi_microros_besteffort,1,10,1776675972798057,1776675972817933,19.876,ok
wifi_microros_besteffort,1,10,1776675973798070,1776675973942976,144.906,ok
wifi_microros_besteffort,1,10,1776675974798057,1776675974815983,17.926,ok
wifi_microros_besteffort,1,10,1776675975798060,1776675975806882,8.822,ok
wifi_microros_besteffort,1,10,1776675976798057,1776675976812947,14.89,ok
wifi_microros_besteffort,1,10,1776675977798058,1776675977856218,58.16,ok
wifi_microros_besteffort,1,10,1776675978798063,1776675978827140,29.077,ok
wifi_microros_besteffort,1,10,1776675979798065,1776675979851335,53.27,ok
wifi_microros_besteffort,1,10,1776675980797986,1776675980829403,31.417,ok
wifi_microros_besteffort,1,10,1776675981797497,1776675981805514,8.017,ok
wifi_microros_besteffort,1,10,1776675982798057,1776675982808416,10.359,ok
wifi_microros_besteffort,1,10,1776675983798060,1776675983818846,20.786,ok
wifi_microros_besteffort,1,10,1776675984797471,1776675984834049,36.578,ok
wifi_microros_besteffort,1,10,1776675985797837,1776675985826939,29.102,ok
wifi_microros_besteffort,1,10,1776675986797604,1776675986814591,16.987,ok
wifi_microros_besteffort,1,10,1776675987797646,1776675987825305,27.659,ok
wifi_microros_besteffort,1,10,1776675988797699,1776675988868363,70.664,ok
wifi_microros_besteffort,1,10,1776675989797689,1776675989817755,20.066,ok
wifi_microros_besteffort,1,10,1776675990797602,1776675990808563,10.961,ok
wifi_microros_besteffort,1,10,1776675991797689,1776675991854297,56.608,ok
wifi_microros_besteffort,1,10,1776675992797995,1776675992989598,191.603,ok
wifi_microros_besteffort,1,10,1776675993798063,1776675993866935,68.872,ok
wifi_microros_besteffort,1,10,1776675994797602,1776675994810624,13.022,ok
wifi_microros_besteffort,1,10,1776675995797457,1776675995827883,30.426,ok
wifi_microros_besteffort,1,10,1776675996797999,1776675996834841,36.842,ok
wifi_microros_besteffort,1,10,1776675997798002,1776675997821260,23.258,ok
wifi_microros_besteffort,1,10,1776675998797995,1776675998816929,18.934,ok
wifi_microros_besteffort,1,10,1776675999798001,1776675999808456,10.455,ok
wifi_microros_besteffort,1,10,1776676000797457,1776676000814651,17.194,ok
wifi_microros_besteffort,1,10,1776676001797603,1776676001813086,15.483,ok
wifi_microros_besteffort,1,10,1776676002797994,1776676002840112,42.118,ok
wifi_microros_besteffort,1,10,1776676003797997,1776676003806208,8.211,ok
wifi_microros_besteffort,1,10,1776676004797997,1776676004808662,10.665,ok
wifi_microros_besteffort,1,10,1776676005798005,1776676005813923,15.918,ok
wifi_microros_besteffort,1,10,1776676006798000,1776676006818473,20.473,ok
wifi_microros_besteffort,1,10,1776676007797997,1776676007810026,12.029,ok
wifi_microros_besteffort,1,10,1776676008798001,1776676008811124,13.123,ok
wifi_microros_besteffort,1,10,1776676009798000,1776676009818615,20.615,ok
wifi_microros_besteffort,1,10,1776676010798000,1776676010810154,12.154,ok
wifi_microros_besteffort,1,10,1776676011797690,1776676011810419,12.729,ok
wifi_microros_besteffort,1,10,1776676012798062,1776676012831465,33.403,ok
wifi_microros_besteffort,1,10,1776676013798000,1776676013857130,59.13,ok
wifi_microros_besteffort,1,10,1776676014797606,1776676014837604,39.998,ok
wifi_microros_besteffort,1,10,1776676015797462,1776676015808216,10.754,ok
wifi_microros_besteffort,1,10,1776676016797605,1776676016805802,8.197,ok
wifi_microros_besteffort,1,10,1776676017797598,1776676017897097,99.499,ok
wifi_microros_besteffort,1,10,1776676018797459,1776676018864004,66.545,ok
wifi_microros_besteffort,1,10,1776676019797847,1776676019827050,29.203,ok
wifi_microros_besteffort,1,10,1776676020798000,1776676020810046,12.046,ok
wifi_microros_besteffort,1,10,1776676021798057,1776676021824501,26.444,ok
wifi_microros_besteffort,1,10,1776676022798071,1776676022812881,14.81,ok
wifi_microros_besteffort,1,10,1776676023798000,1776676023835732,37.732,ok
wifi_microros_besteffort,1,10,1776676024798059,1776676024810018,11.959,ok
wifi_microros_besteffort,1,10,1776676025798061,1776676025818220,20.159,ok
wifi_microros_besteffort,1,10,1776676026797999,1776676026828713,30.714,ok
wifi_microros_besteffort,1,10,1776676027798060,1776676027815796,17.736,ok
wifi_microros_besteffort,1,10,1776676028797625,1776676028812652,15.027,ok
wifi_microros_besteffort,1,10,1776676029797501,1776676029810874,13.373,ok
wifi_microros_besteffort,1,10,1776676030798061,1776676030811921,13.86,ok
wifi_microros_besteffort,1,10,1776676031797946,1776676031809181,11.235,ok
wifi_microros_besteffort,1,10,1776676032797996,1776676032826442,28.446,ok
wifi_microros_besteffort,1,10,1776676033798037,1776676033812410,14.373,ok
wifi_microros_besteffort,1,10,1776676034798056,1776676034834263,36.207,ok
wifi_microros_besteffort,1,10,1776676035798064,1776676035813700,15.636,ok
wifi_microros_besteffort,1,10,1776676036798057,1776676036818812,20.755,ok
wifi_microros_besteffort,1,10,1776676038798030,1776676038856928,58.898,ok
wifi_microros_besteffort,1,10,1776676039797549,1776676039812146,14.597,ok
wifi_microros_besteffort,1,10,1776676040798059,1776676040812857,14.798,ok
wifi_microros_besteffort,1,10,1776676041798057,1776676041810015,11.958,ok
wifi_microros_besteffort,1,10,1776676042798059,1776676042817218,19.159,ok
wifi_microros_besteffort,1,10,1776676043798015,1776676043819005,20.99,ok
wifi_microros_besteffort,1,10,1776676044798054,1776676044825817,27.763,ok
wifi_microros_besteffort,1,10,1776676045798058,1776676045810490,12.432,ok
wifi_microros_besteffort,1,10,1776676046798059,1776676046818855,20.796,ok
wifi_microros_besteffort,1,10,1776676047798030,1776676047816711,18.681,ok
wifi_microros_besteffort,1,10,1776676048797629,1776676048809464,11.835,ok
wifi_microros_besteffort,1,10,1776676049797593,1776676049831201,33.608,ok
wifi_microros_besteffort,1,10,1776676050798055,1776676050806003,7.948,ok
wifi_microros_besteffort,1,10,1776676051797466,1776676051818736,21.27,ok
wifi_microros_besteffort,1,10,1776676052798021,1776676052813043,15.022,ok
wifi_microros_besteffort,1,10,1776676053797620,1776676053807029,9.409,ok
wifi_microros_besteffort,1,10,1776676054797623,1776676054810655,13.032,ok
wifi_microros_besteffort,1,10,1776676055797465,1776676055809729,12.264,ok
wifi_microros_besteffort,1,10,1776676056797467,1776676056806335,8.868,ok
wifi_microros_besteffort,1,10,1776676057797462,1776676057811576,14.114,ok
wifi_microros_besteffort,1,10,1776676058797612,1776676058812007,14.395,ok
wifi_microros_besteffort,1,10,1776676059797466,1776676059836186,38.72,ok
wifi_microros_besteffort,1,10,1776676060797613,1776676060815819,18.206,ok
wifi_microros_besteffort,1,10,1776676061797611,1776676061827401,29.79,ok
wifi_microros_besteffort,1,10,1776676062797435,1776676062806392,8.957,ok
wifi_microros_besteffort,1,10,1776676063798004,1776676063827187,29.183,ok
wifi_microros_besteffort,1,10,1776676064797985,1776676064811222,13.237,ok
wifi_microros_besteffort,1,10,1776676065798035,1776676065852800,54.765,ok
wifi_microros_besteffort,1,10,1776676066797921,1776676066831236,33.315,ok
wifi_microros_besteffort,1,10,1776676067798033,1776676067809545,11.512,ok
wifi_microros_besteffort,1,10,1776676068798064,1776676068818557,20.493,ok
wifi_microros_besteffort,1,10,1776676069798020,1776676069815803,17.783,ok
wifi_microros_besteffort,1,10,1776676070798021,1776676070808626,10.605,ok
wifi_microros_besteffort,1,10,1776676071797467,1776676071891461,93.994,ok
wifi_microros_besteffort,1,10,1776676072797618,1776676072831843,34.225,ok
wifi_microros_besteffort,1,10,1776676073798022,1776676073820021,21.999,ok
wifi_microros_besteffort,1,10,1776676075797614,1776676075913525,115.911,ok
wifi_microros_besteffort,1,10,1776676076798021,1776676076807350,9.329,ok
wifi_microros_besteffort,1,10,1776676077797602,1776676077812562,14.96,ok
wifi_microros_besteffort,1,10,1776676078797465,1776676078859612,62.147,ok
wifi_microros_besteffort,1,10,1776676079798025,1776676079848564,50.539,ok
wifi_microros_besteffort,1,10,1776676080798028,1776676080818747,20.719,ok
wifi_microros_besteffort,1,10,1776676082797625,1776676082879271,81.646,ok
wifi_microros_besteffort,1,10,1776676083798017,1776676083822196,24.179,ok
wifi_microros_besteffort,1,10,1776676084798025,1776676084809444,11.419,ok
wifi_microros_besteffort,1,10,1776676085798027,1776676085819398,21.371,ok
wifi_microros_besteffort,1,10,1776676086797590,1776676086873188,75.598,ok
