config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_besteffort,1,3,1775711521868414,1775711521872945,4.531,ok
serial_microros_besteffort,1,3,1775711522868874,1775711522873523,4.649,ok
serial_microros_besteffort,1,3,1775711523868414,1775711523873180,4.766,ok
serial_microros_besteffort,1,3,1775711524868863,1775711524873314,4.451,ok
serial_microros_besteffort,1,3,1775711525868355,1775711525872922,4.567,ok
serial_microros_besteffort,1,3,1775711526868857,1775711526873439,4.582,ok
serial_microros_besteffort,1,3,1775711527868862,1775711527873610,4.748,ok
serial_microros_besteffort,1,3,1775711528868415,1775711528873254,4.839,ok
serial_microros_besteffort,1,3,1775711529868863,1775711529873386,4.523,ok
serial_microros_besteffort,1,3,1775711530868422,1775711530873114,4.692,ok
serial_microros_besteffort,1,3,1775711531868418,1775711531873003,4.585,ok
serial_microros_besteffort,1,3,1775711532868861,1775711532873247,4.386,ok
serial_microros_besteffort,1,3,1775711533868418,1775711533873016,4.598,ok
serial_microros_besteffort,1,3,1775711534868862,1775711534873328,4.466,ok
serial_microros_besteffort,1,3,1775711535868874,1775711535873460,4.586,ok
serial_microros_besteffort,1,3,1775711536868863,1775711536873599,4.736,ok
serial_microros_besteffort,1,3,1775711537868867,1775711537873455,4.588,ok
serial_microros_besteffort,1,3,1775711538868427,1775711538873342,4.915,ok
serial_microros_besteffort,1,3,1775711539868874,1775711539873794,4.92,ok
serial_microros_besteffort,1,3,1775711540868329,1775711540872957,4.628,ok
serial_microros_besteffort,1,3,1775711541868862,1775711541873501,4.639,ok
serial_microros_besteffort,1,3,1775711542868332,1775711542872784,4.452,ok
serial_microros_besteffort,1,3,1775711543868871,1775711543873470,4.599,ok
serial_microros_besteffort,1,3,1775711544868333,1775711544872859,4.526,ok
serial_microros_besteffort,1,3,1775711545868862,1775711545873279,4.417,ok
serial_microros_besteffort,1,3,1775711546868876,1775711546873570,4.694,ok
serial_microros_besteffort,1,3,1775711547868334,1775711547873006,4.672,ok
serial_microros_besteffort,1,3,1775711548868430,1775711548873106,4.676,ok
serial_microros_besteffort,1,3,1775711549868874,1775711549873378,4.504,ok
serial_microros_besteffort,1,3,1775711550868873,1775711550873499,4.626,ok
serial_microros_besteffort,1,3,1775711551868422,1775711551873150,4.728,ok
serial_microros_besteffort,1,3,1775711552868874,1775711552873351,4.477,ok
serial_microros_besteffort,1,3,1775711553868331,1775711553873252,4.921,ok
serial_microros_besteffort,1,3,1775711554868871,1775711554873580,4.709,ok
serial_microros_besteffort,1,3,1775711555868875,1775711555873420,4.545,ok
serial_microros_besteffort,1,3,1775711556868869,1775711556873415,4.546,ok
serial_microros_besteffort,1,3,1775711557868866,1775711557873354,4.488,ok
serial_microros_besteffort,1,3,1775711558868328,1775711558872859,4.531,ok
serial_microros_besteffort,1,3,1775711559868868,1775711559873441,4.573,ok
serial_microros_besteffort,1,3,1775711560868868,1775711560873443,4.575,ok
serial_microros_besteffort,1,3,1775711561868858,1775711561873406,4.548,ok
serial_microros_besteffort,1,3,1775711562868869,1775711562873575,4.706,ok
serial_microros_besteffort,1,3,1775711563868525,1775711563873320,4.795,ok
serial_microros_besteffort,1,3,1775711564868871,1775711564873661,4.79,ok
serial_microros_besteffort,1,3,1775711565868860,1775711565873447,4.587,ok
serial_microros_besteffort,1,3,1775711566868860,1775711566873592,4.732,ok
serial_microros_besteffort,1,3,1775711567868871,1775711567873614,4.743,ok
serial_microros_besteffort,1,3,1775711568868517,1775711568873089,4.572,ok
serial_microros_besteffort,1,3,1775711569868864,1775711569873776,4.912,ok
serial_microros_besteffort,1,3,1775711570868870,1775711570873484,4.614,ok
serial_microros_besteffort,1,3,1775711571868860,1775711571873298,4.438,ok
serial_microros_besteffort,1,3,1775711572868354,1775711572872905,4.551,ok
serial_microros_besteffort,1,3,1775711573868871,1775711573873505,4.634,ok
serial_microros_besteffort,1,3,1775711574868859,1775711574873564,4.705,ok
serial_microros_besteffort,1,3,1775711575868861,1775711575873296,4.435,ok
serial_microros_besteffort,1,3,1775711576868871,1775711576873434,4.563,ok
serial_microros_besteffort,1,3,1775711577868955,1775711577873582,4.627,ok
serial_microros_besteffort,1,3,1775711578868421,1775711578872499,4.078,ok
serial_microros_besteffort,1,3,1775711579868857,1775711579873444,4.587,ok
serial_microros_besteffort,1,3,1775711580868869,1775711580873443,4.574,ok
serial_microros_besteffort,1,3,1775711581868329,1775711581872765,4.436,ok
serial_microros_besteffort,1,3,1775711582868863,1775711582873576,4.713,ok
serial_microros_besteffort,1,3,1775711583868859,1775711583873511,4.652,ok
serial_microros_besteffort,1,3,1775711584868860,1775711584873350,4.49,ok
serial_microros_besteffort,1,3,1775711585868328,1775711585873053,4.725,ok
serial_microros_besteffort,1,3,1775711586868857,1775711586873379,4.522,ok
serial_microros_besteffort,1,3,1775711587868861,1775711587873528,4.667,ok
serial_microros_besteffort,1,3,1775711588868867,1775711588873485,4.618,ok
serial_microros_besteffort,1,3,1775711589868326,1775711589872929,4.603,ok
serial_microros_besteffort,1,3,1775711590868419,1775711590872876,4.457,ok
serial_microros_besteffort,1,3,1775711591868861,1775711591873502,4.641,ok
serial_microros_besteffort,1,3,1775711592868860,1775711592873432,4.572,ok
serial_microros_besteffort,1,3,1775711593868872,1775711593873645,4.773,ok
serial_microros_besteffort,1,3,1775711594868405,1775711594872950,4.545,ok
serial_microros_besteffort,1,3,1775711595868874,1775711595873704,4.83,ok
serial_microros_besteffort,1,3,1775711596868641,1775711596873359,4.718,ok
serial_microros_besteffort,1,3,1775711597868878,1775711597873460,4.582,ok
serial_microros_besteffort,1,3,1775711598868404,1775711598872954,4.55,ok
serial_microros_besteffort,1,3,1775711599868333,1775711599872763,4.43,ok
serial_microros_besteffort,1,3,1775711600868433,1775711600872929,4.496,ok
serial_microros_besteffort,1,3,1775711601868869,1775711601873455,4.586,ok
serial_microros_besteffort,1,3,1775711602868871,1775711602873431,4.56,ok
serial_microros_besteffort,1,3,1775711603868865,1775711603873366,4.501,ok
serial_microros_besteffort,1,3,1775711604868862,1775711604873323,4.461,ok
serial_microros_besteffort,1,3,1775711605868866,1775711605873438,4.572,ok
serial_microros_besteffort,1,3,1775711606868877,1775711606873921,5.044,ok
serial_microros_besteffort,1,3,1775711607868868,1775711607873472,4.604,ok
serial_microros_besteffort,1,3,1775711608868860,1775711608873390,4.53,ok
serial_microros_besteffort,1,3,1775711609868853,1775711609873362,4.509,ok
serial_microros_besteffort,1,3,1775711610868850,1775711610873274,4.424,ok
serial_microros_besteffort,1,3,1775711611868329,1775711611872872,4.543,ok
serial_microros_besteffort,1,3,1775711612868856,1775711612873296,4.44,ok
serial_microros_besteffort,1,3,1775711613868856,1775711613873419,4.563,ok
serial_microros_besteffort,1,3,1775711614868860,1775711614873447,4.587,ok
serial_microros_besteffort,1,3,1775711615868853,1775711615873342,4.489,ok
serial_microros_besteffort,1,3,1775711616868416,1775711616872982,4.566,ok
serial_microros_besteffort,1,3,1775711617868726,1775711617873507,4.781,ok
serial_microros_besteffort,1,3,1775711618868863,1775711618873461,4.598,ok
serial_microros_besteffort,1,3,1775711619868857,1775711619873606,4.749,ok
serial_microros_besteffort,1,3,1775711620868872,1775711620873465,4.593,ok
serial_microros_besteffort,1,3,1775711621868857,1775711621873519,4.662,ok
serial_microros_besteffort,1,3,1775711622868856,1775711622873756,4.9,ok
serial_microros_besteffort,1,3,1775711623868867,1775711623873652,4.785,ok
serial_microros_besteffort,1,3,1775711624868872,1775711624873637,4.765,ok
serial_microros_besteffort,1,3,1775711625868869,1775711625873930,5.061,ok
serial_microros_besteffort,1,3,1775711626868859,1775711626873465,4.606,ok
serial_microros_besteffort,1,3,1775711627868875,1775711627873539,4.664,ok
serial_microros_besteffort,1,3,1775711628868386,1775711628872797,4.411,ok
serial_microros_besteffort,1,3,1775711629868861,1775711629873301,4.44,ok
serial_microros_besteffort,1,3,1775711630868858,1775711630873441,4.583,ok
serial_microros_besteffort,1,3,1775711631868423,1775711631873039,4.616,ok
serial_microros_besteffort,1,3,1775711632868430,1775711632872770,4.34,ok
serial_microros_besteffort,1,3,1775711633868857,1775711633873603,4.746,ok
serial_microros_besteffort,1,3,1775711634868860,1775711634873467,4.607,ok
serial_microros_besteffort,1,3,1775711635868853,1775711635873397,4.544,ok
serial_microros_besteffort,1,3,1775711636868870,1775711636873426,4.556,ok
serial_microros_besteffort,1,3,1775711637868859,1775711637873497,4.638,ok
serial_microros_besteffort,1,3,1775711638868873,1775711638873505,4.632,ok
serial_microros_besteffort,1,3,1775711639868864,1775711639873658,4.794,ok
serial_microros_besteffort,1,3,1775711640868864,1775711640873372,4.508,ok
serial_microros_besteffort,1,3,1775711641868858,1775711641873393,4.535,ok
serial_microros_besteffort,1,3,1775711642868867,1775711642873445,4.578,ok
serial_microros_besteffort,1,3,1775711643868868,1775711643873436,4.568,ok
serial_microros_besteffort,1,3,1775711644868863,1775711644873397,4.534,ok
serial_microros_besteffort,1,3,1775711645868323,1775711645872719,4.396,ok
serial_microros_besteffort,1,3,1775711646868871,1775711646873606,4.735,ok
serial_microros_besteffort,1,3,1775711647868423,1775711647872910,4.487,ok
serial_microros_besteffort,1,3,1775711648868869,1775711648873397,4.528,ok
serial_microros_besteffort,1,3,1775711649868859,1775711649873361,4.502,ok
serial_microros_besteffort,1,3,1775711650868868,1775711650873532,4.664,ok
serial_microros_besteffort,1,3,1775711651868855,1775711651873363,4.508,ok
serial_microros_besteffort,1,3,1775711652868858,1775711652873557,4.699,ok
serial_microros_besteffort,1,3,1775711653868861,1775711653873672,4.811,ok
serial_microros_besteffort,1,3,1775711654868870,1775711654873476,4.606,ok
serial_microros_besteffort,1,3,1775711655868418,1775711655872898,4.48,ok
serial_microros_besteffort,1,3,1775711656868857,1775711656873544,4.687,ok
serial_microros_besteffort,1,3,1775711657868869,1775711657873415,4.546,ok
serial_microros_besteffort,1,3,1775711658868863,1775711658873406,4.543,ok
serial_microros_besteffort,1,3,1775711659868868,1775711659873615,4.747,ok
serial_microros_besteffort,1,3,1775711660868867,1775711660873450,4.583,ok
serial_microros_besteffort,1,3,1775711661868333,1775711661872932,4.599,ok
serial_microros_besteffort,1,3,1775711662868869,1775711662873404,4.535,ok
serial_microros_besteffort,1,3,1775711663868869,1775711663873273,4.404,ok
serial_microros_besteffort,1,3,1775711664868519,1775711664873184,4.665,ok
serial_microros_besteffort,1,3,1775711665868866,1775711665873511,4.645,ok
serial_microros_besteffort,1,3,1775711666868419,1775711666873009,4.59,ok
serial_microros_besteffort,1,3,1775711667868857,1775711667873857,5.0,ok
serial_microros_besteffort,1,3,1775711668868867,1775711668873360,4.493,ok
serial_microros_besteffort,1,3,1775711669868418,1775711669873160,4.742,ok
serial_microros_besteffort,1,3,1775711670868870,1775711670873396,4.526,ok
serial_microros_besteffort,1,3,1775711671868861,1775711671873428,4.567,ok
serial_microros_besteffort,1,3,1775711672868332,1775711672873061,4.729,ok
serial_microros_besteffort,1,3,1775711673868857,1775711673873726,4.869,ok
serial_microros_besteffort,1,3,1775711674868421,1775711674873286,4.865,ok
serial_microros_besteffort,1,3,1775711675868492,1775711675873312,4.82,ok
serial_microros_besteffort,1,3,1775711676868326,1775711676872901,4.575,ok
serial_microros_besteffort,1,3,1775711677868858,1775711677873426,4.568,ok
serial_microros_besteffort,1,3,1775711678868410,1775711678872959,4.549,ok
serial_microros_besteffort,1,3,1775711679868866,1775711679873422,4.556,ok
serial_microros_besteffort,1,3,1775711680868423,1775711680873078,4.655,ok
serial_microros_besteffort,1,3,1775711681868416,1775711681872808,4.392,ok
serial_microros_besteffort,1,3,1775711682868326,1775711682872964,4.638,ok
serial_microros_besteffort,1,3,1775711683868327,1775711683872708,4.381,ok
serial_microros_besteffort,1,3,1775711684868867,1775711684873578,4.711,ok
serial_microros_besteffort,1,3,1775711685868421,1775711685873001,4.58,ok
serial_microros_besteffort,1,3,1775711686868414,1775711686873038,4.624,ok
serial_microros_besteffort,1,3,1775711687868333,1775711687872771,4.438,ok
serial_microros_besteffort,1,3,1775711688868326,1775711688872700,4.374,ok
serial_microros_besteffort,1,3,1775711689868330,1775711689872993,4.663,ok
serial_microros_besteffort,1,3,1775711690868329,1775711690872768,4.439,ok
serial_microros_besteffort,1,3,1775711691868325,1775711691872760,4.435,ok
serial_microros_besteffort,1,3,1775711692868415,1775711692872952,4.537,ok
serial_microros_besteffort,1,3,1775711693868330,1775711693873026,4.696,ok
serial_microros_besteffort,1,3,1775711694868419,1775711694873019,4.6,ok
serial_microros_besteffort,1,3,1775711695868427,1775711695873322,4.895,ok
serial_microros_besteffort,1,3,1775711696868431,1775711696873385,4.954,ok
serial_microros_besteffort,1,3,1775711697868357,1775711697873191,4.834,ok
serial_microros_besteffort,1,3,1775711698868425,1775711698873264,4.839,ok
serial_microros_besteffort,1,3,1775711699868864,1775711699873481,4.617,ok
serial_microros_besteffort,1,3,1775711700868855,1775711700873480,4.625,ok
serial_microros_besteffort,1,3,1775711701868871,1775711701873502,4.631,ok
serial_microros_besteffort,1,3,1775711702868857,1775711702873388,4.531,ok
serial_microros_besteffort,1,3,1775711703868855,1775711703873380,4.525,ok
serial_microros_besteffort,1,3,1775711704868857,1775711704873625,4.768,ok
serial_microros_besteffort,1,3,1775711705868428,1775711705873248,4.82,ok
serial_microros_besteffort,1,3,1775711706868488,1775711706873259,4.771,ok
serial_microros_besteffort,1,3,1775711707868852,1775711707873237,4.385,ok
serial_microros_besteffort,1,3,1775711708868419,1775711708873520,5.101,ok
serial_microros_besteffort,1,3,1775711709868333,1775711709872795,4.462,ok
serial_microros_besteffort,1,3,1775711710868857,1775711710873351,4.494,ok
serial_microros_besteffort,1,3,1775711711868433,1775711711873046,4.613,ok
serial_microros_besteffort,1,3,1775711712868416,1775711712873053,4.637,ok
serial_microros_besteffort,1,3,1775711713868873,1775711713873410,4.537,ok
serial_microros_besteffort,1,3,1775711714868848,1775711714873402,4.554,ok
serial_microros_besteffort,1,3,1775711715868725,1775711715873656,4.931,ok
serial_microros_besteffort,1,3,1775711716868851,1775711716873528,4.677,ok
serial_microros_besteffort,1,3,1775711717868849,1775711717873609,4.76,ok
serial_microros_besteffort,1,3,1775711718868862,1775711718873694,4.832,ok
serial_microros_besteffort,1,3,1775711719868855,1775711719873665,4.81,ok
serial_microros_besteffort,1,3,1775711720868856,1775711720873716,4.86,ok
serial_microros_besteffort,1,3,1775711721868854,1775711721873593,4.739,ok
serial_microros_besteffort,1,3,1775711722868421,1775711722873045,4.624,ok
serial_microros_besteffort,1,3,1775711723868332,1775711723873020,4.688,ok
serial_microros_besteffort,1,3,1775711724868326,1775711724872971,4.645,ok
serial_microros_besteffort,1,3,1775711725868333,1775711725872903,4.57,ok
serial_microros_besteffort,1,3,1775711726868858,1775711726873348,4.49,ok
serial_microros_besteffort,1,3,1775711727868422,1775711727872987,4.565,ok
serial_microros_besteffort,1,3,1775711728868857,1775711728873365,4.508,ok
serial_microros_besteffort,1,3,1775711729868843,1775711729873322,4.479,ok
serial_microros_besteffort,1,3,1775711730868851,1775711730873191,4.34,ok
serial_microros_besteffort,1,3,1775711731868860,1775711731873642,4.782,ok
serial_microros_besteffort,1,3,1775711732868848,1775711732873324,4.476,ok
serial_microros_besteffort,1,3,1775711733868865,1775711733873403,4.538,ok
serial_microros_besteffort,1,3,1775711734868851,1775711734873463,4.612,ok
serial_microros_besteffort,1,3,1775711735868853,1775711735873514,4.661,ok
serial_microros_besteffort,1,3,1775711736868424,1775711736873176,4.752,ok
serial_microros_besteffort,1,3,1775711737868851,1775711737873256,4.405,ok
serial_microros_besteffort,1,3,1775711738868849,1775711738873346,4.497,ok
serial_microros_besteffort,1,3,1775711739868858,1775711739873502,4.644,ok
serial_microros_besteffort,1,3,1775711740868853,1775711740873392,4.539,ok
serial_microros_besteffort,1,3,1775711741868861,1775711741873451,4.59,ok
serial_microros_besteffort,1,3,1775711742868856,1775711742873392,4.536,ok
serial_microros_besteffort,1,3,1775711743868848,1775711743873214,4.366,ok
serial_microros_besteffort,1,3,1775711744868861,1775711744873530,4.669,ok
serial_microros_besteffort,1,3,1775711745868859,1775711745873458,4.599,ok
serial_microros_besteffort,1,3,1775711746868426,1775711746872996,4.57,ok
serial_microros_besteffort,1,3,1775711747868855,1775711747873479,4.624,ok
serial_microros_besteffort,1,3,1775711748868857,1775711748873597,4.74,ok
serial_microros_besteffort,1,3,1775711749868861,1775711749873679,4.818,ok
serial_microros_besteffort,1,3,1775711750868855,1775711750873626,4.771,ok
serial_microros_besteffort,1,3,1775711751868416,1775711751872790,4.374,ok
serial_microros_besteffort,1,3,1775711752868850,1775711752873889,5.039,ok
serial_microros_besteffort,1,3,1775711753868856,1775711753873375,4.519,ok
serial_microros_besteffort,1,3,1775711754868422,1775711754872773,4.351,ok
serial_microros_besteffort,1,3,1775711755868857,1775711755873513,4.656,ok
serial_microros_besteffort,1,3,1775711756868850,1775711756873421,4.571,ok
serial_microros_besteffort,1,3,1775711757868860,1775711757873355,4.495,ok
serial_microros_besteffort,1,3,1775711758868847,1775711758873338,4.491,ok
serial_microros_besteffort,1,3,1775711759868422,1775711759872992,4.57,ok
serial_microros_besteffort,1,3,1775711760868330,1775711760872692,4.362,ok
serial_microros_besteffort,1,3,1775711761868845,1775711761873244,4.399,ok
serial_microros_besteffort,1,3,1775711762868858,1775711762873366,4.508,ok
serial_microros_besteffort,1,3,1775711763868851,1775711763873256,4.405,ok
serial_microros_besteffort,1,3,1775711764868435,1775711764873036,4.601,ok
