config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,1,10,398,1775656170592149,1775656170604220,12.071,ok
serial_adhoc,1,10,399,1775656171592625,1775656171605149,12.524,ok
serial_adhoc,1,10,400,1775656172592214,1775656172603932,11.718,ok
serial_adhoc,1,10,401,1775656173592618,1775656173605086,12.468,ok
serial_adhoc,1,10,402,1775656174592154,1775656174603466,11.312,ok
serial_adhoc,1,10,403,1775656175592647,1775656175605881,13.234,ok
serial_adhoc,1,10,404,1775656176592204,1775656176604413,12.209,ok
serial_adhoc,1,10,405,1775656177592442,1775656177605215,12.773,ok
serial_adhoc,1,10,406,1775656178592205,1775656178604711,12.506,ok
serial_adhoc,1,10,407,1775656179592710,1775656179605820,13.11,ok
serial_adhoc,1,10,408,1775656180592233,1775656180605032,12.799,ok
serial_adhoc,1,10,409,1775656181592644,1775656181605174,12.53,ok
serial_adhoc,1,10,410,1775656182592211,1775656182604369,12.158,ok
serial_adhoc,1,10,411,1775656183592709,1775656183605425,12.716,ok
serial_adhoc,1,10,412,1775656184592626,1775656184605040,12.414,ok
serial_adhoc,1,10,413,1775656185592712,1775656185605148,12.436,ok
serial_adhoc,1,10,414,1775656186592177,1775656186605011,12.834,ok
serial_adhoc,1,10,415,1775656187592709,1775656187605089,12.38,ok
serial_adhoc,1,10,416,1775656188592170,1775656188604654,12.484,ok
serial_adhoc,1,10,417,1775656189592152,1775656189604400,12.248,ok
serial_adhoc,1,10,418,1775656190592710,1775656190604120,11.41,ok
serial_adhoc,1,10,419,1775656191592633,1775656191605131,12.498,ok
serial_adhoc,1,10,420,1775656192592190,1775656192605206,13.016,ok
serial_adhoc,1,10,421,1775656193592638,1775656193605183,12.545,ok
serial_adhoc,1,10,422,1775656194592151,1775656194604359,12.208,ok
serial_adhoc,1,10,423,1775656195592707,1775656195604847,12.14,ok
serial_adhoc,1,10,424,1775656196592623,1775656196604834,12.211,ok
serial_adhoc,1,10,425,1775656197592155,1775656197604284,12.129,ok
serial_adhoc,1,10,426,1775656198592702,1775656198604696,11.994,ok
serial_adhoc,1,10,427,1775656199592632,1775656199605295,12.663,ok
serial_adhoc,1,10,428,1775656200592721,1775656200605192,12.471,ok
serial_adhoc,1,10,429,1775656201592348,1775656201604332,11.984,ok
serial_adhoc,1,10,430,1775656202592240,1775656202604129,11.889,ok
serial_adhoc,1,10,431,1775656203592625,1775656203605411,12.786,ok
serial_adhoc,1,10,432,1775656204592200,1775656204604178,11.978,ok
serial_adhoc,1,10,433,1775656205592625,1775656205604959,12.334,ok
serial_adhoc,1,10,434,1775656206592708,1775656206605030,12.322,ok
serial_adhoc,1,10,435,1775656207592638,1775656207605547,12.909,ok
serial_adhoc,1,10,436,1775656208592144,1775656208604249,12.105,ok
serial_adhoc,1,10,437,1775656209592711,1775656209605511,12.8,ok
serial_adhoc,1,10,438,1775656210592626,1775656210605101,12.475,ok
serial_adhoc,1,10,439,1775656211592629,1775656211605241,12.612,ok
serial_adhoc,1,10,440,1775656212592217,1775656212604079,11.862,ok
serial_adhoc,1,10,441,1775656213592221,1775656213604206,11.985,ok
serial_adhoc,1,10,442,1775656214592223,1775656214604345,12.122,ok
serial_adhoc,1,10,443,1775656215592237,1775656215604952,12.715,ok
serial_adhoc,1,10,444,1775656216592217,1775656216604087,11.87,ok
serial_adhoc,1,10,445,1775656217592148,1775656217604825,12.677,ok
serial_adhoc,1,10,446,1775656218592364,1775656218604618,12.254,ok
serial_adhoc,1,10,447,1775656219592301,1775656219604656,12.355,ok
serial_adhoc,1,10,448,1775656220592246,1775656220604594,12.348,ok
serial_adhoc,1,10,449,1775656221592618,1775656221604728,12.11,ok
serial_adhoc,1,10,450,1775656222592711,1775656222605116,12.405,ok
serial_adhoc,1,10,451,1775656223592238,1775656223604422,12.184,ok
serial_adhoc,1,10,452,1775656224592703,1775656224604796,12.093,ok
serial_adhoc,1,10,453,1775656225592149,1775656225604180,12.031,ok
serial_adhoc,1,10,454,1775656226592161,1775656226604457,12.296,ok
serial_adhoc,1,10,455,1775656227592480,1775656227604814,12.334,ok
serial_adhoc,1,10,456,1775656228592720,1775656228604818,12.098,ok
serial_adhoc,1,10,457,1775656229592206,1775656229604060,11.854,ok
serial_adhoc,1,10,458,1775656230592709,1775656230605256,12.547,ok
serial_adhoc,1,10,459,1775656231592143,1775656231604760,12.617,ok
serial_adhoc,1,10,460,1775656232592618,1775656232605039,12.421,ok
serial_adhoc,1,10,461,1775656233592233,1775656233604378,12.145,ok
serial_adhoc,1,10,462,1775656234592620,1775656234605417,12.797,ok
serial_adhoc,1,10,463,1775656235592155,1775656235604788,12.633,ok
serial_adhoc,1,10,464,1775656236592209,1775656236605576,13.367,ok
serial_adhoc,1,10,465,1775656237592161,1775656237604551,12.39,ok
serial_adhoc,1,10,466,1775656238592628,1775656238605138,12.51,ok
serial_adhoc,1,10,467,1775656239592244,1775656239604985,12.741,ok
serial_adhoc,1,10,468,1775656240592627,1775656240604830,12.203,ok
serial_adhoc,1,10,469,1775656241592713,1775656241605223,12.51,ok
serial_adhoc,1,10,470,1775656242592205,1775656242604205,12.0,ok
serial_adhoc,1,10,471,1775656243592148,1775656243604712,12.564,ok
serial_adhoc,1,10,472,1775656244592162,1775656244604321,12.159,ok
serial_adhoc,1,10,473,1775656245592637,1775656245605358,12.721,ok
serial_adhoc,1,10,474,1775656246592144,1775656246604779,12.635,ok
serial_adhoc,1,10,475,1775656247592633,1775656247605273,12.64,ok
serial_adhoc,1,10,476,1775656248592186,1775656248604215,12.029,ok
serial_adhoc,1,10,477,1775656249592626,1775656249605244,12.618,ok
serial_adhoc,1,10,478,1775656250592366,1775656250604940,12.574,ok
serial_adhoc,1,10,479,1775656251592624,1775656251605280,12.656,ok
serial_adhoc,1,10,480,1775656252592224,1775656252604093,11.869,ok
serial_adhoc,1,10,481,1775656253592655,1775656253604596,11.941,ok
serial_adhoc,1,10,482,1775656254592635,1775656254605185,12.55,ok
serial_adhoc,1,10,483,1775656255592165,1775656255604369,12.204,ok
serial_adhoc,1,10,484,1775656256592222,1775656256604875,12.653,ok
serial_adhoc,1,10,485,1775656257592149,1775656257604133,11.984,ok
serial_adhoc,1,10,486,1775656258592618,1775656258605228,12.61,ok
serial_adhoc,1,10,487,1775656259592242,1775656259604080,11.838,ok
serial_adhoc,1,10,488,1775656260592148,1775656260604521,12.373,ok
serial_adhoc,1,10,489,1775656261592623,1775656261604900,12.277,ok
serial_adhoc,1,10,490,1775656262592233,1775656262604415,12.182,ok
serial_adhoc,1,10,491,1775656263592337,1775656263604201,11.864,ok
serial_adhoc,1,10,492,1775656264592634,1775656264605035,12.401,ok
serial_adhoc,1,10,493,1775656265592247,1775656265604769,12.522,ok
serial_adhoc,1,10,494,1775656266592148,1775656266604345,12.197,ok
serial_adhoc,1,10,495,1775656267592148,1775656267604840,12.692,ok
serial_adhoc,1,10,496,1775656268592639,1775656268605077,12.438,ok
serial_adhoc,1,10,497,1775656269592149,1775656269604070,11.921,ok
serial_adhoc,1,10,498,1775656270592648,1775656270605004,12.356,ok
serial_adhoc,1,10,499,1775656271592143,1775656271604961,12.818,ok
serial_adhoc,1,10,500,1775656272592652,1775656272604731,12.079,ok
serial_adhoc,1,10,501,1775656273592213,1775656273604543,12.33,ok
serial_adhoc,1,10,502,1775656274592642,1775656274604943,12.301,ok
serial_adhoc,1,10,503,1775656275592219,1775656275605700,13.481,ok
serial_adhoc,1,10,504,1775656276592644,1775656276604849,12.205,ok
serial_adhoc,1,10,505,1775656277592237,1775656277604909,12.672,ok
serial_adhoc,1,10,506,1775656278592650,1775656278605280,12.63,ok
serial_adhoc,1,10,507,1775656279592161,1775656279605144,12.983,ok
serial_adhoc,1,10,508,1775656280592651,1775656280605147,12.496,ok
serial_adhoc,1,10,509,1775656281592154,1775656281604743,12.589,ok
serial_adhoc,1,10,510,1775656282592447,1775656282605417,12.97,ok
serial_adhoc,1,10,511,1775656283592199,1775656283605035,12.836,ok
serial_adhoc,1,10,512,1775656284592622,1775656284605261,12.639,ok
serial_adhoc,1,10,513,1775656285592214,1775656285604890,12.676,ok
serial_adhoc,1,10,514,1775656286592641,1775656286605139,12.498,ok
serial_adhoc,1,10,515,1775656287592208,1775656287604724,12.516,ok
serial_adhoc,1,10,516,1775656288592647,1775656288605462,12.815,ok
serial_adhoc,1,10,517,1775656289592147,1775656289604582,12.435,ok
serial_adhoc,1,10,518,1775656290592643,1775656290605087,12.444,ok
serial_adhoc,1,10,519,1775656291592228,1775656291604731,12.503,ok
serial_adhoc,1,10,520,1775656292592620,1775656292605058,12.438,ok
serial_adhoc,1,10,521,1775656293592230,1775656293604642,12.412,ok
serial_adhoc,1,10,522,1775656294592622,1775656294605335,12.713,ok
serial_adhoc,1,10,523,1775656295592374,1775656295605021,12.647,ok
serial_adhoc,1,10,524,1775656296592621,1775656296604726,12.105,ok
serial_adhoc,1,10,525,1775656297592492,1775656297604835,12.343,ok
serial_adhoc,1,10,526,1775656298592173,1775656298603958,11.785,ok
serial_adhoc,1,10,527,1775656299592622,1775656299605286,12.664,ok
serial_adhoc,1,10,528,1775656300592148,1775656300604521,12.373,ok
serial_adhoc,1,10,529,1775656301592374,1775656301604960,12.586,ok
serial_adhoc,1,10,530,1775656302592228,1775656302604788,12.56,ok
serial_adhoc,1,10,531,1775656303592653,1775656303605329,12.676,ok
serial_adhoc,1,10,532,1775656304592720,1775656304605046,12.326,ok
serial_adhoc,1,10,533,1775656305592630,1775656305605331,12.701,ok
serial_adhoc,1,10,534,1775656306592156,1775656306604931,12.775,ok
serial_adhoc,1,10,535,1775656307592625,1775656307604931,12.306,ok
serial_adhoc,1,10,536,1775656308592234,1775656308604279,12.045,ok
serial_adhoc,1,10,537,1775656309592321,1775656309604964,12.643,ok
serial_adhoc,1,10,538,1775656310592634,1775656310604989,12.355,ok
serial_adhoc,1,10,539,1775656311592702,1775656311604919,12.217,ok
serial_adhoc,1,10,540,1775656312592248,1775656312604164,11.916,ok
serial_adhoc,1,10,541,1775656313592697,1775656313605239,12.542,ok
serial_adhoc,1,10,542,1775656314592237,1775656314604502,12.265,ok
serial_adhoc,1,10,543,1775656315592627,1775656315605326,12.699,ok
serial_adhoc,1,10,544,1775656316592627,1775656316605371,12.744,ok
serial_adhoc,1,10,545,1775656317592269,1775656317604475,12.206,ok
serial_adhoc,1,10,546,1775656318592626,1775656318604819,12.193,ok
serial_adhoc,1,10,547,1775656319592625,1775656319604865,12.24,ok
serial_adhoc,1,10,548,1775656320592714,1775656320604778,12.064,ok
serial_adhoc,1,10,549,1775656321592136,1775656321604791,12.655,ok
serial_adhoc,1,10,550,1775656322592630,1775656322605273,12.643,ok
serial_adhoc,1,10,551,1775656323592710,1775656323604799,12.089,ok
serial_adhoc,1,10,552,1775656324592628,1775656324605231,12.603,ok
serial_adhoc,1,10,553,1775656325592148,1775656325604858,12.71,ok
serial_adhoc,1,10,554,1775656326592627,1775656326604905,12.278,ok
serial_adhoc,1,10,555,1775656327592158,1775656327604710,12.552,ok
serial_adhoc,1,10,556,1775656328592626,1775656328604945,12.319,ok
serial_adhoc,1,10,557,1775656329592251,1775656329604549,12.298,ok
serial_adhoc,1,10,558,1775656330592154,1775656330604215,12.061,ok
serial_adhoc,1,10,559,1775656331592148,1775656331604529,12.381,ok
serial_adhoc,1,10,560,1775656332592148,1775656332604476,12.328,ok
serial_adhoc,1,10,561,1775656333592144,1775656333604524,12.38,ok
serial_adhoc,1,10,562,1775656334592201,1775656334604308,12.107,ok
serial_adhoc,1,10,563,1775656335592625,1775656335605167,12.542,ok
serial_adhoc,1,10,564,1775656336592228,1775656336604934,12.706,ok
serial_adhoc,1,10,565,1775656337592628,1775656337605046,12.418,ok
serial_adhoc,1,10,566,1775656338592617,1775656338604593,11.976,ok
serial_adhoc,1,10,567,1775656339592706,1775656339605336,12.63,ok
serial_adhoc,1,10,568,1775656340592150,1775656340604909,12.759,ok
serial_adhoc,1,10,569,1775656341592328,1775656341604742,12.414,ok
serial_adhoc,1,10,570,1775656342592194,1775656342604274,12.08,ok
serial_adhoc,1,10,571,1775656343592628,1775656343605258,12.63,ok
serial_adhoc,1,10,572,1775656344592626,1775656344605186,12.56,ok
serial_adhoc,1,10,573,1775656345592717,1775656345605220,12.503,ok
serial_adhoc,1,10,574,1775656346592228,1775656346604661,12.433,ok
serial_adhoc,1,10,575,1775656347592708,1775656347605474,12.766,ok
serial_adhoc,1,10,576,1775656348592627,1775656348604969,12.342,ok
serial_adhoc,1,10,577,1775656349592626,1775656349605517,12.891,ok
serial_adhoc,1,10,578,1775656350592151,1775656350604902,12.751,ok
serial_adhoc,1,10,579,1775656351592632,1775656351605244,12.612,ok
serial_adhoc,1,10,580,1775656352592706,1775656352605280,12.574,ok
serial_adhoc,1,10,581,1775656353592616,1775656353604923,12.307,ok
serial_adhoc,1,10,582,1775656354592622,1775656354605200,12.578,ok
serial_adhoc,1,10,583,1775656355592641,1775656355604981,12.34,ok
serial_adhoc,1,10,584,1775656356592223,1775656356604175,11.952,ok
serial_adhoc,1,10,585,1775656357592224,1775656357604658,12.434,ok
serial_adhoc,1,10,586,1775656358592697,1775656358604954,12.257,ok
serial_adhoc,1,10,587,1775656359592616,1775656359604813,12.197,ok
serial_adhoc,1,10,588,1775656360592714,1775656360605324,12.61,ok
serial_adhoc,1,10,589,1775656361592200,1775656361604472,12.272,ok
serial_adhoc,1,10,590,1775656362592712,1775656362605237,12.525,ok
serial_adhoc,1,10,591,1775656363592658,1775656363605270,12.612,ok
serial_adhoc,1,10,592,1775656364592710,1775656364604994,12.284,ok
serial_adhoc,1,10,593,1775656365592310,1775656365604281,11.971,ok
serial_adhoc,1,10,594,1775656366592658,1775656366605202,12.544,ok
serial_adhoc,1,10,595,1775656367592625,1775656367604938,12.313,ok
serial_adhoc,1,10,596,1775656368592626,1775656368604997,12.371,ok
serial_adhoc,1,10,597,1775656369592181,1775656369604383,12.202,ok
serial_adhoc,1,10,598,1775656370592705,1775656370605051,12.346,ok
serial_adhoc,1,10,599,1775656371592659,1775656371604969,12.31,ok
serial_adhoc,1,10,600,1775656372592302,1775656372604020,11.718,ok
serial_adhoc,1,10,601,1775656373592637,1775656373604862,12.225,ok
serial_adhoc,1,10,602,1775656374592629,1775656374605428,12.799,ok
serial_adhoc,1,10,603,1775656375592715,1775656375605524,12.809,ok
serial_adhoc,1,10,604,1775656376592248,1775656376604717,12.469,ok
serial_adhoc,1,10,605,1775656377592155,1775656377605148,12.993,ok
serial_adhoc,1,10,606,1775656378592537,1775656378605503,12.966,ok
serial_adhoc,1,10,607,1775656379592191,1775656379604454,12.263,ok
serial_adhoc,1,10,608,1775656380592660,1775656380605971,13.311,ok
serial_adhoc,1,10,609,1775656381592655,1775656381604952,12.297,ok
serial_adhoc,1,10,610,1775656382592712,1775656382605199,12.487,ok
serial_adhoc,1,10,611,1775656383592159,1775656383604233,12.074,ok
serial_adhoc,1,10,612,1775656384592646,1775656384605900,13.254,ok
serial_adhoc,1,10,613,1775656385592634,1775656385604586,11.952,ok
serial_adhoc,1,10,614,1775656386592223,1775656386604028,11.805,ok
serial_adhoc,1,10,615,1775656387592206,1775656387604564,12.358,ok
serial_adhoc,1,10,616,1775656388592646,1775656388605300,12.654,ok
serial_adhoc,1,10,617,1775656389592160,1775656389604375,12.215,ok
serial_adhoc,1,10,618,1775656390592628,1775656390605219,12.591,ok
serial_adhoc,1,10,619,1775656391592635,1775656391605032,12.397,ok
serial_adhoc,1,10,620,1775656392592148,1775656392604275,12.127,ok
serial_adhoc,1,10,621,1775656393592258,1775656393604303,12.045,ok
serial_adhoc,1,10,622,1775656394592621,1775656394604512,11.891,ok
serial_adhoc,1,10,623,1775656395592141,1775656395603928,11.787,ok
serial_adhoc,1,10,624,1775656396592617,1775656396604957,12.34,ok
serial_adhoc,1,10,625,1775656397592210,1775656397604479,12.269,ok
serial_adhoc,1,10,626,1775656398592640,1775656398604557,11.917,ok
serial_adhoc,1,10,627,1775656399592214,1775656399604201,11.987,ok
serial_adhoc,1,10,628,1775656400592715,1775656400605037,12.322,ok
serial_adhoc,1,10,629,1775656401592627,1775656401605051,12.424,ok
serial_adhoc,1,10,630,1775656402592243,1775656402604413,12.17,ok
serial_adhoc,1,10,631,1775656403592617,1775656403604617,12.0,ok
serial_adhoc,1,10,632,1775656404592619,1775656404605089,12.47,ok
serial_adhoc,1,10,633,1775656405592621,1775656405604700,12.079,ok
serial_adhoc,1,10,634,1775656406592626,1775656406605778,13.152,ok
serial_adhoc,1,10,635,1775656407592625,1775656407604801,12.176,ok
serial_adhoc,1,10,636,1775656408592157,1775656408604231,12.074,ok
serial_adhoc,1,10,637,1775656409592714,1775656409605269,12.555,ok
serial_adhoc,1,10,638,1775656410592201,1775656410604327,12.126,ok
serial_adhoc,1,10,639,1775656411592623,1775656411605260,12.637,ok
serial_adhoc,1,10,640,1775656412592190,1775656412604833,12.643,ok
serial_adhoc,1,10,641,1775656413592711,1775656413605093,12.382,ok
serial_adhoc,1,10,642,1775656414592638,1775656414605197,12.559,ok
serial_adhoc,1,10,643,1775656415592714,1775656415605098,12.384,ok
serial_adhoc,1,10,644,1775656416592157,1775656416604713,12.556,ok
serial_adhoc,1,10,645,1775656417592657,1775656417605456,12.799,ok
serial_adhoc,1,10,646,1775656418592153,1775656418604902,12.749,ok
serial_adhoc,1,10,647,1775656419592619,1775656419604475,11.856,ok
serial_adhoc,1,10,648,1775656420592706,1775656420605575,12.869,ok
serial_adhoc,1,10,649,1775656421592709,1775656421605149,12.44,ok
serial_adhoc,1,10,650,1775656422592372,1775656422605111,12.739,ok
serial_adhoc,1,10,651,1775656423592262,1775656423604965,12.703,ok
serial_adhoc,1,10,652,1775656424592629,1775656424604728,12.099,ok
serial_adhoc,1,10,653,1775656425592718,1775656425604630,11.912,ok
serial_adhoc,1,10,654,1775656426592233,1775656426604744,12.511,ok
serial_adhoc,1,10,655,1775656427592617,1775656427605644,13.027,ok
serial_adhoc,1,10,656,1775656428592705,1775656428605353,12.648,ok
serial_adhoc,1,10,657,1775656429592714,1775656429605114,12.4,ok
serial_adhoc,1,10,658,1775656430592655,1775656430605229,12.574,ok
serial_adhoc,1,10,659,1775656431592222,1775656431604876,12.654,ok
serial_adhoc,1,10,660,1775656432592628,1775656432604797,12.169,ok
serial_adhoc,1,10,661,1775656433592706,1775656433605280,12.574,ok
serial_adhoc,1,10,662,1775656434592148,1775656434604476,12.328,ok
serial_adhoc,1,10,663,1775656435592615,1775656435605345,12.73,ok
serial_adhoc,1,10,664,1775656436592323,1775656436604488,12.165,ok
serial_adhoc,1,10,665,1775656437592624,1775656437605230,12.606,ok
serial_adhoc,1,10,666,1775656438592621,1775656438604685,12.064,ok
serial_adhoc,1,10,667,1775656439592700,1775656439605088,12.388,ok
serial_adhoc,1,10,668,1775656440592657,1775656440605011,12.354,ok
serial_adhoc,1,10,669,1775656441592705,1775656441605570,12.865,ok
serial_adhoc,1,10,670,1775656442592212,1775656442604870,12.658,ok
serial_adhoc,1,10,671,1775656443592172,1775656443605139,12.967,ok
serial_adhoc,1,10,672,1775656444592625,1775656444605301,12.676,ok
serial_adhoc,1,10,673,1775656445592707,1775656445604681,11.974,ok
serial_adhoc,1,10,674,1775656446592643,1775656446605248,12.605,ok
serial_adhoc,1,10,675,1775656447592207,1775656447605166,12.959,ok
serial_adhoc,1,10,676,1775656448592704,1775656448604859,12.155,ok
serial_adhoc,1,10,677,1775656449592241,1775656449604480,12.239,ok
serial_adhoc,1,10,678,1775656450592698,1775656450604645,11.947,ok
serial_adhoc,1,10,679,1775656451592705,1775656451604414,11.709,ok
serial_adhoc,1,10,680,1775656452592625,1775656452604856,12.231,ok
serial_adhoc,1,10,681,1775656453592246,1775656453604172,11.926,ok
serial_adhoc,1,10,682,1775656454592621,1775656454605132,12.511,ok
serial_adhoc,1,10,683,1775656455592235,1775656455604563,12.328,ok
serial_adhoc,1,10,684,1775656456592625,1775656456604825,12.2,ok
serial_adhoc,1,10,685,1775656457592268,1775656457604705,12.437,ok
serial_adhoc,1,10,686,1775656458592147,1775656458604531,12.384,ok
serial_adhoc,1,10,687,1775656459592216,1775656459603554,11.338,ok
serial_adhoc,1,10,688,1775656460592715,1775656460605536,12.821,ok
serial_adhoc,1,10,689,1775656461592231,1775656461604828,12.597,ok
serial_adhoc,1,10,690,1775656462592148,1775656462604510,12.362,ok
serial_adhoc,1,10,691,1775656463592189,1775656463604072,11.883,ok
serial_adhoc,1,10,692,1775656464592222,1775656464604213,11.991,ok
serial_adhoc,1,10,693,1775656465592231,1775656465604268,12.037,ok
serial_adhoc,1,10,694,1775656466592148,1775656466604192,12.044,ok
serial_adhoc,1,10,695,1775656467592703,1775656467604926,12.223,ok
serial_adhoc,1,10,696,1775656468592623,1775656468605147,12.524,ok
serial_adhoc,1,10,697,1775656469592711,1775656469604599,11.888,ok
serial_adhoc,1,10,698,1775656470592189,1775656470604841,12.652,ok
serial_adhoc,1,10,699,1775656471592716,1775656471605908,13.192,ok
serial_adhoc,1,10,700,1775656472592707,1775656472604701,11.994,ok
serial_adhoc,1,10,701,1775656473592616,1775656473605092,12.476,ok
serial_adhoc,1,10,702,1775656474592154,1775656474604784,12.63,ok
serial_adhoc,1,10,703,1775656475592635,1775656475605659,13.024,ok
serial_adhoc,1,10,704,1775656476592706,1775656476605162,12.456,ok
serial_adhoc,1,10,705,1775656477592323,1775656477604399,12.076,ok
serial_adhoc,1,10,706,1775656478592229,1775656478605058,12.829,ok
serial_adhoc,1,10,707,1775656479592124,1775656479604010,11.886,ok
serial_adhoc,1,10,708,1775656480592719,1775656480605282,12.563,ok
serial_adhoc,1,10,709,1775656481592623,1775656481605459,12.836,ok
serial_adhoc,1,10,710,1775656482592710,1775656482610745,18.035,ok
serial_adhoc,1,10,711,1775656483592161,1775656483604445,12.284,ok
serial_adhoc,1,10,712,1775656484592648,1775656484605430,12.782,ok
serial_adhoc,1,10,713,1775656485592645,1775656485605416,12.771,ok
serial_adhoc,1,10,714,1775656486592629,1775656486605389,12.76,ok
serial_adhoc,1,10,715,1775656487592144,1775656487604685,12.541,ok
serial_adhoc,1,10,716,1775656488592616,1775656488605018,12.402,ok
serial_adhoc,1,10,717,1775656489592644,1775656489605353,12.709,ok
serial_adhoc,1,10,718,1775656490592234,1775656490604194,11.96,ok
serial_adhoc,1,10,719,1775656491592441,1775656491604971,12.53,ok
serial_adhoc,1,10,720,1775656492592386,1775656492604778,12.392,ok
serial_adhoc,1,10,721,1775656493592621,1775656493604723,12.102,ok
serial_adhoc,1,10,722,1775656494592640,1775656494604660,12.02,ok
serial_adhoc,1,10,723,1775656495592646,1775656495605108,12.462,ok
serial_adhoc,1,10,724,1775656496592615,1775656496604806,12.191,ok
serial_adhoc,1,10,725,1775656497592638,1775656497605233,12.595,ok
serial_adhoc,1,10,726,1775656498592224,1775656498604463,12.239,ok
serial_adhoc,1,10,727,1775656499592644,1775656499605142,12.498,ok
serial_adhoc,1,10,728,1775656500592627,1775656500605352,12.725,ok
serial_adhoc,1,10,729,1775656501592640,1775656501604985,12.345,ok
serial_adhoc,1,10,730,1775656502592619,1775656502605310,12.691,ok
serial_adhoc,1,10,731,1775656503592148,1775656503603557,11.409,ok
serial_adhoc,1,10,732,1775656504592625,1775656504604702,12.077,ok
serial_adhoc,1,10,733,1775656505592617,1775656505605183,12.566,ok
serial_adhoc,1,10,734,1775656506592254,1775656506604369,12.115,ok
serial_adhoc,1,10,735,1775656507592148,1775656507604310,12.162,ok
serial_adhoc,1,10,736,1775656508592208,1775656508604890,12.682,ok
serial_adhoc,1,10,737,1775656509592221,1775656509604286,12.065,ok
serial_adhoc,1,10,738,1775656510592207,1775656510603920,11.713,ok
serial_adhoc,1,10,739,1775656511592214,1775656511604808,12.594,ok
serial_adhoc,1,10,740,1775656512592624,1775656512604737,12.113,ok
serial_adhoc,1,10,741,1775656513592698,1775656513605105,12.407,ok
serial_adhoc,1,10,742,1775656514592211,1775656514604229,12.018,ok
serial_adhoc,1,10,743,1775656515592547,1775656515604799,12.252,ok
serial_adhoc,1,10,744,1775656516592204,1775656516604539,12.335,ok
serial_adhoc,1,10,745,1775656517592153,1775656517604749,12.596,ok
serial_adhoc,1,10,746,1775656518592161,1775656518604798,12.637,ok
serial_adhoc,1,10,747,1775656519592625,1775656519604955,12.33,ok
serial_adhoc,1,10,748,1775656520592713,1775656520605172,12.459,ok
serial_adhoc,1,10,749,1775656521592713,1775656521605332,12.619,ok
serial_adhoc,1,10,750,1775656522592155,1775656522604950,12.795,ok
serial_adhoc,1,10,751,1775656523592217,1775656523604824,12.607,ok
serial_adhoc,1,10,752,1775656524592218,1775656524604363,12.145,ok
serial_adhoc,1,10,753,1775656525592225,1775656525604967,12.742,ok
serial_adhoc,1,10,754,1775656526592635,1775656526605125,12.49,ok
serial_adhoc,1,10,755,1775656527592627,1775656527605042,12.415,ok
serial_adhoc,1,10,756,1775656528592307,1775656528604309,12.002,ok
serial_adhoc,1,10,757,1775656529592237,1775656529604519,12.282,ok
serial_adhoc,1,10,758,1775656530592630,1775656530604919,12.289,ok
serial_adhoc,1,10,759,1775656531592238,1775656531604759,12.521,ok
serial_adhoc,1,10,760,1775656532592168,1775656532604385,12.217,ok
serial_adhoc,1,10,761,1775656533592149,1775656533604421,12.272,ok
serial_adhoc,1,10,762,1775656534592154,1775656534604626,12.472,ok
serial_adhoc,1,10,763,1775656535592205,1775656535604841,12.636,ok
serial_adhoc,1,10,764,1775656536592147,1775656536604126,11.979,ok
serial_adhoc,1,10,765,1775656537592193,1775656537604158,11.965,ok
serial_adhoc,1,10,766,1775656538592627,1775656538605080,12.453,ok
serial_adhoc,1,10,767,1775656539592660,1775656539604204,11.544,ok
serial_adhoc,1,10,768,1775656540592620,1775656540605366,12.746,ok
serial_adhoc,1,10,769,1775656541592440,1775656541605311,12.871,ok
serial_adhoc,1,10,770,1775656542592705,1775656542605235,12.53,ok
serial_adhoc,1,10,771,1775656543592155,1775656543604853,12.698,ok
serial_adhoc,1,10,772,1775656544592156,1775656544604909,12.753,ok
serial_adhoc,1,10,773,1775656545592648,1775656545605352,12.704,ok
serial_adhoc,1,10,774,1775656546592127,1775656546603201,11.074,ok
serial_adhoc,1,10,775,1775656547592625,1775656547605266,12.641,ok
serial_adhoc,1,10,776,1775656548592311,1775656548605337,13.026,ok
serial_adhoc,1,10,777,1775656549592157,1775656549604594,12.437,ok
serial_adhoc,1,10,778,1775656550592706,1775656550605470,12.764,ok
serial_adhoc,1,10,779,1775656551592498,1775656551604877,12.379,ok
serial_adhoc,1,10,780,1775656552592617,1775656552604732,12.115,ok
serial_adhoc,1,10,781,1775656553592624,1775656553605084,12.46,ok
serial_adhoc,1,10,782,1775656554592623,1775656554605160,12.537,ok
serial_adhoc,1,10,783,1775656555592356,1775656555604333,11.977,ok
serial_adhoc,1,10,784,1775656556592564,1775656556605029,12.465,ok
serial_adhoc,1,10,785,1775656557592625,1775656557604314,11.689,ok
serial_adhoc,1,10,786,1775656558592625,1775656558605425,12.8,ok
serial_adhoc,1,10,787,1775656559592704,1775656559605431,12.727,ok
serial_adhoc,1,10,788,1775656560592228,1775656560604404,12.176,ok
serial_adhoc,1,10,789,1775656561592657,1775656561605351,12.694,ok
serial_adhoc,1,10,790,1775656562592628,1775656562604760,12.132,ok
serial_adhoc,1,10,791,1775656563592216,1775656563604842,12.626,ok
serial_adhoc,1,10,792,1775656564592657,1775656564604914,12.257,ok
serial_adhoc,1,10,793,1775656565592148,1775656565605136,12.988,ok
serial_adhoc,1,10,794,1775656566592313,1775656566604603,12.29,ok
serial_adhoc,1,10,795,1775656567592146,1775656567604329,12.183,ok
