config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,1,9,1776674740969163,1776674740979198,10.035,ok
wifi_microros_besteffort,1,9,1776674742969162,1776674743009644,40.482,ok
wifi_microros_besteffort,1,9,1776674743969168,1776674743980736,11.568,ok
wifi_microros_besteffort,1,9,1776674744969163,1776674744979075,9.912,ok
wifi_microros_besteffort,1,9,1776674745968608,1776674745980480,11.872,ok
wifi_microros_besteffort,1,9,1776674748969162,1776674748980987,11.825,ok
wifi_microros_besteffort,1,9,1776674751969165,1776674752069659,100.494,ok
wifi_microros_besteffort,1,9,1776674752969140,1776674752984594,15.454,ok
wifi_microros_besteffort,1,9,1776674755969042,1776674755991555,22.513,ok
wifi_microros_besteffort,1,9,1776674756969162,1776674756983656,14.494,ok
wifi_microros_besteffort,1,9,1776674757968763,1776674757980746,11.983,ok
wifi_microros_besteffort,1,9,1776674759969163,1776674759988383,19.22,ok
wifi_microros_besteffort,1,9,1776674760969160,1776674760986854,17.694,ok
wifi_microros_besteffort,1,9,1776674761969176,1776674761979162,9.986,ok
wifi_microros_besteffort,1,9,1776674762969163,1776674762983233,14.07,ok
wifi_microros_besteffort,1,9,1776674763968761,1776674763983057,14.296,ok
wifi_microros_besteffort,1,9,1776674764969163,1776674764998441,29.278,ok
wifi_microros_besteffort,1,9,1776674765969171,1776674765984179,15.008,ok
wifi_microros_besteffort,1,9,1776674766969170,1776674767018678,49.508,ok
wifi_microros_besteffort,1,9,1776674767969171,1776674767981984,12.813,ok
wifi_microros_besteffort,1,9,1776674768969141,1776674768995825,26.684,ok
wifi_microros_besteffort,1,9,1776674769969170,1776674769988770,19.6,ok
wifi_microros_besteffort,1,9,1776674770969160,1776674770992030,22.87,ok
wifi_microros_besteffort,1,9,1776674771968786,1776674771991895,23.109,ok
wifi_microros_besteffort,1,9,1776674772968654,1776674772986259,17.605,ok
wifi_microros_besteffort,1,9,1776674773969168,1776674773980476,11.308,ok
wifi_microros_besteffort,1,9,1776674774969156,1776674774981459,12.303,ok
wifi_microros_besteffort,1,9,1776674775969140,1776674775990017,20.877,ok
wifi_microros_besteffort,1,9,1776674777968758,1776674777989643,20.885,ok
wifi_microros_besteffort,1,9,1776674778968606,1776674778989307,20.701,ok
wifi_microros_besteffort,1,9,1776674779969165,1776674779982002,12.837,ok
wifi_microros_besteffort,1,9,1776674780968739,1776674780980368,11.629,ok
wifi_microros_besteffort,1,9,1776674781969140,1776674782004467,35.327,ok
wifi_microros_besteffort,1,9,1776674782969159,1776674782980758,11.599,ok
wifi_microros_besteffort,1,9,1776674783969176,1776674783989555,20.379,ok
wifi_microros_besteffort,1,9,1776674785969175,1776674785992327,23.152,ok
wifi_microros_besteffort,1,9,1776674786969143,1776674786983125,13.982,ok
wifi_microros_besteffort,1,9,1776674787969168,1776674787978258,9.09,ok
wifi_microros_besteffort,1,9,1776674788969166,1776674788992100,22.934,ok
wifi_microros_besteffort,1,9,1776674789968774,1776674789987830,19.056,ok
wifi_microros_besteffort,1,9,1776674790969121,1776674790983114,13.993,ok
wifi_microros_besteffort,1,9,1776674791969200,1776674791992247,23.047,ok
wifi_microros_besteffort,1,9,1776674792969169,1776674792994393,25.224,ok
wifi_microros_besteffort,1,9,1776674793969141,1776674793994093,24.952,ok
wifi_microros_besteffort,1,9,1776674794969157,1776674794985457,16.3,ok
wifi_microros_besteffort,1,9,1776674795969004,1776674795990933,21.929,ok
wifi_microros_besteffort,1,9,1776674796969169,1776674796977789,8.62,ok
wifi_microros_besteffort,1,9,1776674797968752,1776674798003586,34.834,ok
wifi_microros_besteffort,1,9,1776674798969172,1776674798998641,29.469,ok
wifi_microros_besteffort,1,9,1776674799969206,1776674799980334,11.128,ok
wifi_microros_besteffort,1,9,1776674800969169,1776674800985950,16.781,ok
wifi_microros_besteffort,1,9,1776674801969161,1776674801999218,30.057,ok
wifi_microros_besteffort,1,9,1776674802969164,1776674802989781,20.617,ok
wifi_microros_besteffort,1,9,1776674804968847,1776674804978687,9.84,ok
wifi_microros_besteffort,1,9,1776674805969159,1776674805995462,26.303,ok
wifi_microros_besteffort,1,9,1776674806968774,1776674806990486,21.712,ok
wifi_microros_besteffort,1,9,1776674807968645,1776674807983072,14.427,ok
wifi_microros_besteffort,1,9,1776674808968773,1776674808982198,13.425,ok
wifi_microros_besteffort,1,9,1776674809969135,1776674809989589,20.454,ok
wifi_microros_besteffort,1,9,1776674810969166,1776674810982073,12.907,ok
wifi_microros_besteffort,1,9,1776674811969174,1776674811984028,14.854,ok
wifi_microros_besteffort,1,9,1776674812968876,1776674812982982,14.106,ok
wifi_microros_besteffort,1,9,1776674813969161,1776674814009868,40.707,ok
wifi_microros_besteffort,1,9,1776674814969168,1776674814977772,8.604,ok
wifi_microros_besteffort,1,9,1776674815969142,1776674816002449,33.307,ok
wifi_microros_besteffort,1,9,1776674816968855,1776674817086125,117.27,ok
wifi_microros_besteffort,1,9,1776674817969146,1776674817984773,15.627,ok
wifi_microros_besteffort,1,9,1776674818969163,1776674818981304,12.141,ok
wifi_microros_besteffort,1,9,1776674819968873,1776674819989814,20.941,ok
wifi_microros_besteffort,1,9,1776674820969164,1776674820987338,18.174,ok
wifi_microros_besteffort,1,9,1776674821969137,1776674821977718,8.581,ok
wifi_microros_besteffort,1,9,1776674822969163,1776674822988614,19.451,ok
wifi_microros_besteffort,1,9,1776674823969170,1776674823983225,14.055,ok
wifi_microros_besteffort,1,9,1776674824969171,1776674824991019,21.848,ok
wifi_microros_besteffort,1,9,1776674825969140,1776674825979200,10.06,ok
wifi_microros_besteffort,1,9,1776674826968742,1776674826984372,15.63,ok
wifi_microros_besteffort,1,9,1776674827968745,1776674827982647,13.902,ok
wifi_microros_besteffort,1,9,1776674828969112,1776674828985166,16.054,ok
wifi_microros_besteffort,1,9,1776674829969171,1776674829986920,17.749,ok
wifi_microros_besteffort,1,9,1776674830969146,1776674831001932,32.786,ok
wifi_microros_besteffort,1,9,1776674831968745,1776674831999778,31.033,ok
wifi_microros_besteffort,1,9,1776674832968741,1776674833009843,41.102,ok
wifi_microros_besteffort,1,9,1776674833968741,1776674833984948,16.207,ok
wifi_microros_besteffort,1,9,1776674834969175,1776674835013295,44.12,ok
wifi_microros_besteffort,1,9,1776674835969145,1776674835989718,20.573,ok
wifi_microros_besteffort,1,9,1776674836969208,1776674836994670,25.462,ok
wifi_microros_besteffort,1,9,1776674838968770,1776674838986186,17.416,ok
wifi_microros_besteffort,1,9,1776674839969165,1776674839988214,19.049,ok
wifi_microros_besteffort,1,9,1776674840969165,1776674840981324,12.159,ok
wifi_microros_besteffort,1,9,1776674842969172,1776674843000717,31.545,ok
wifi_microros_besteffort,1,9,1776674843968771,1776674844016178,47.407,ok
wifi_microros_besteffort,1,9,1776674845968719,1776674845999099,30.38,ok
wifi_microros_besteffort,1,9,1776674846969161,1776674846983500,14.339,ok
wifi_microros_besteffort,1,9,1776674847969138,1776674847980153,11.015,ok
wifi_microros_besteffort,1,9,1776674848968770,1776674849007496,38.726,ok
wifi_microros_besteffort,1,9,1776674850969185,1776674850988577,19.392,ok
wifi_microros_besteffort,1,9,1776674851969204,1776674851978028,8.824,ok
wifi_microros_besteffort,1,9,1776674852969208,1776674852992803,23.595,ok
wifi_microros_besteffort,1,9,1776674854969216,1776674854981854,12.638,ok
wifi_microros_besteffort,1,9,1776674855969208,1776674855992883,23.675,ok
wifi_microros_besteffort,1,9,1776674856969147,1776674856986078,16.931,ok
wifi_microros_besteffort,1,9,1776674857969142,1776674857980202,11.06,ok
wifi_microros_besteffort,1,9,1776674859968618,1776674859988916,20.298,ok
wifi_microros_besteffort,1,9,1776674861969016,1776674861981182,12.166,ok
wifi_microros_besteffort,1,9,1776674862969207,1776674862981979,12.772,ok
wifi_microros_besteffort,1,9,1776674863969205,1776674863981842,12.637,ok
wifi_microros_besteffort,1,9,1776674864969147,1776674864995667,26.52,ok
wifi_microros_besteffort,1,9,1776674865969206,1776674866010758,41.552,ok
wifi_microros_besteffort,1,9,1776674866969206,1776674867024580,55.374,ok
wifi_microros_besteffort,1,9,1776674868969204,1776674868990512,21.308,ok
wifi_microros_besteffort,1,9,1776674870968923,1776674870992888,23.965,ok
wifi_microros_besteffort,1,9,1776674871969008,1776674871981402,12.394,ok
wifi_microros_besteffort,1,9,1776674872969209,1776674872997180,27.971,ok
wifi_microros_besteffort,1,9,1776674873969036,1776674874003619,34.583,ok
wifi_microros_besteffort,1,9,1776674874969210,1776674874986832,17.622,ok
wifi_microros_besteffort,1,9,1776674875968749,1776674875979890,11.141,ok
wifi_microros_besteffort,1,9,1776674876968757,1776674876982112,13.355,ok
wifi_microros_besteffort,1,9,1776674877969180,1776674877977694,8.514,ok
wifi_microros_besteffort,1,9,1776674878969201,1776674878980632,11.431,ok
wifi_microros_besteffort,1,9,1776674879969177,1776674880019101,49.924,ok
wifi_microros_besteffort,1,9,1776674880969206,1776674880980220,11.014,ok
wifi_microros_besteffort,1,9,1776674881968770,1776674881988439,19.669,ok
wifi_microros_besteffort,1,9,1776674882969115,1776674883004364,35.249,ok
wifi_microros_besteffort,1,9,1776674885969202,1776674885988654,19.452,ok
wifi_microros_besteffort,1,9,1776674887969209,1776674888033942,64.733,ok
wifi_microros_besteffort,1,9,1776674888969203,1776674888979861,10.658,ok
wifi_microros_besteffort,1,9,1776674889968928,1776674889981239,12.311,ok
wifi_microros_besteffort,1,9,1776674890969147,1776674890985136,15.989,ok
wifi_microros_besteffort,1,9,1776674892969142,1776674893005179,36.037,ok
wifi_microros_besteffort,1,9,1776674893969042,1776674893993877,24.835,ok
wifi_microros_besteffort,1,9,1776674895969177,1776674895982251,13.074,ok
wifi_microros_besteffort,1,9,1776674896969201,1776674897040898,71.697,ok
wifi_microros_besteffort,1,9,1776674897968739,1776674897983574,14.835,ok
wifi_microros_besteffort,1,9,1776674898968766,1776674898990069,21.303,ok
wifi_microros_besteffort,1,9,1776674900969139,1776674900992844,23.705,ok
wifi_microros_besteffort,1,9,1776674902969205,1776674902978264,9.059,ok
wifi_microros_besteffort,1,9,1776674903969208,1776674904049592,80.384,ok
wifi_microros_besteffort,1,9,1776674904968755,1776674905036258,67.503,ok
wifi_microros_besteffort,1,9,1776674905968934,1776674905995827,26.893,ok
wifi_microros_besteffort,1,9,1776674906968758,1776674906991230,22.472,ok
wifi_microros_besteffort,1,9,1776674907969174,1776674908025046,55.872,ok
wifi_microros_besteffort,1,9,1776674908969204,1776674908991896,22.692,ok
wifi_microros_besteffort,1,9,1776674909969178,1776674910034313,65.135,ok
wifi_microros_besteffort,1,9,1776674910968647,1776674910981170,12.523,ok
wifi_microros_besteffort,1,9,1776674911969179,1776674911984440,15.261,ok
wifi_microros_besteffort,1,9,1776674912969039,1776674912983977,14.938,ok
wifi_microros_besteffort,1,9,1776674913969042,1776674913998622,29.58,ok
wifi_microros_besteffort,1,9,1776674914969205,1776674914983087,13.882,ok
wifi_microros_besteffort,1,9,1776674915969176,1776674915986721,17.545,ok
wifi_microros_besteffort,1,9,1776674917969177,1776674917992592,23.415,ok
wifi_microros_besteffort,1,9,1776674918969145,1776674918983690,14.545,ok
wifi_microros_besteffort,1,9,1776674919969181,1776674919996834,27.653,ok
wifi_microros_besteffort,1,9,1776674920969204,1776674920988270,19.066,ok
wifi_microros_besteffort,1,9,1776674921968758,1776674922138944,170.186,ok
wifi_microros_besteffort,1,9,1776674922969201,1776674922980329,11.128,ok
wifi_microros_besteffort,1,9,1776674923969202,1776674923978481,9.279,ok
wifi_microros_besteffort,1,9,1776674924969207,1776674924979856,10.649,ok
wifi_microros_besteffort,1,9,1776674925968605,1776674925980344,11.739,ok
wifi_microros_besteffort,1,9,1776674926968769,1776674927003269,34.5,ok
wifi_microros_besteffort,1,9,1776674927969149,1776674927982687,13.538,ok
wifi_microros_besteffort,1,9,1776674928969213,1776674928982764,13.551,ok
wifi_microros_besteffort,1,9,1776674929969178,1776674930004827,35.649,ok
wifi_microros_besteffort,1,9,1776674930969170,1776674931014802,45.632,ok
wifi_microros_besteffort,1,9,1776674931969177,1776674931980947,11.77,ok
wifi_microros_besteffort,1,9,1776674932969201,1776674932983982,14.781,ok
wifi_microros_besteffort,1,9,1776674933969204,1776674933978744,9.54,ok
wifi_microros_besteffort,1,9,1776674934968998,1776674934987384,18.386,ok
wifi_microros_besteffort,1,9,1776674935968742,1776674935981579,12.837,ok
wifi_microros_besteffort,1,9,1776674936969203,1776674937009497,40.294,ok
wifi_microros_besteffort,1,9,1776674937969016,1776674938002758,33.742,ok
wifi_microros_besteffort,1,9,1776674938969201,1776674938981503,12.302,ok
wifi_microros_besteffort,1,9,1776674939969180,1776674940008661,39.481,ok
wifi_microros_besteffort,1,9,1776674940969128,1776674940989193,20.065,ok
wifi_microros_besteffort,1,9,1776674941969182,1776674942023112,53.93,ok
wifi_microros_besteffort,1,9,1776674942969050,1776674942977884,8.834,ok
wifi_microros_besteffort,1,9,1776674943969157,1776674944000177,31.02,ok
wifi_microros_besteffort,1,9,1776674944969200,1776674944984876,15.676,ok
wifi_microros_besteffort,1,9,1776674945968985,1776674946020917,51.932,ok
wifi_microros_besteffort,1,9,1776674946969207,1776674947034326,65.119,ok
wifi_microros_besteffort,1,9,1776674947969201,1776674948251495,282.294,ok
wifi_microros_besteffort,1,9,1776674948969169,1776674949082230,113.061,ok
wifi_microros_besteffort,1,9,1776674949968745,1776674950116893,148.148,ok
wifi_microros_besteffort,1,9,1776674950968930,1776674950991781,22.851,ok
wifi_microros_besteffort,1,9,1776674951968932,1776674951987050,18.118,ok
wifi_microros_besteffort,1,9,1776674952969206,1776674952983733,14.527,ok
wifi_microros_besteffort,1,9,1776674953969041,1776674953977289,8.248,ok
wifi_microros_besteffort,1,9,1776674954968756,1776674954981640,12.884,ok
wifi_microros_besteffort,1,9,1776674955969175,1776674955980517,11.342,ok
wifi_microros_besteffort,1,9,1776674956969203,1776674956993789,24.586,ok
wifi_microros_besteffort,1,9,1776674957969100,1776674957983791,14.691,ok
wifi_microros_besteffort,1,9,1776674958969118,1776674958994155,25.037,ok
wifi_microros_besteffort,1,9,1776674959969175,1776674959987186,18.011,ok
wifi_microros_besteffort,1,9,1776674960969205,1776674960999747,30.542,ok
wifi_microros_besteffort,1,9,1776674961969016,1776674961980752,11.736,ok
wifi_microros_besteffort,1,9,1776674962969201,1776674963008268,39.067,ok
wifi_microros_besteffort,1,9,1776674963969141,1776674963996116,26.975,ok
wifi_microros_besteffort,1,9,1776674964969204,1776674965050509,81.305,ok
wifi_microros_besteffort,1,9,1776674965969181,1776674965985946,16.765,ok
wifi_microros_besteffort,1,9,1776674966969203,1776674967009471,40.268,ok
wifi_microros_besteffort,1,9,1776674967969204,1776674968229681,260.477,ok
wifi_microros_besteffort,1,9,1776674968968611,1776674968987188,18.577,ok
wifi_microros_besteffort,1,9,1776674969968730,1776674970056683,87.953,ok
wifi_microros_besteffort,1,9,1776674970969202,1776674970995710,26.508,ok
wifi_microros_besteffort,1,9,1776674971969177,1776674971985062,15.885,ok
wifi_microros_besteffort,1,9,1776674972968767,1776674972981055,12.288,ok
wifi_microros_besteffort,1,9,1776674973969054,1776674973996842,27.788,ok
wifi_microros_besteffort,1,9,1776674974969049,1776674974983011,13.962,ok
wifi_microros_besteffort,1,9,1776674975969203,1776674976055139,85.936,ok
wifi_microros_besteffort,1,9,1776674976969203,1776674976984251,15.048,ok
wifi_microros_besteffort,1,9,1776674977968761,1776674978174687,205.926,ok
wifi_microros_besteffort,1,9,1776674978969202,1776674978989805,20.603,ok
wifi_microros_besteffort,1,9,1776674979969178,1776674979987701,18.523,ok
wifi_microros_besteffort,1,9,1776674980969211,1776674980985727,16.516,ok
wifi_microros_besteffort,1,9,1776674981969208,1776674981992612,23.404,ok
wifi_microros_besteffort,1,9,1776674982969201,1776674982987450,18.249,ok
wifi_microros_besteffort,1,9,1776674983969205,1776674983988520,19.315,ok
wifi_microros_besteffort,1,9,1776674984969203,1776674984979529,10.326,ok
wifi_microros_besteffort,1,9,1776674985969147,1776674985985750,16.603,ok
wifi_microros_besteffort,1,9,1776674986969207,1776674987010148,40.941,ok
wifi_microros_besteffort,1,9,1776674987969202,1776674987980731,11.529,ok
wifi_microros_besteffort,1,9,1776674988969202,1776674988982031,12.829,ok
wifi_microros_besteffort,1,9,1776674989968640,1776674989977412,8.772,ok
wifi_microros_besteffort,1,9,1776674990969200,1776674990991730,22.53,ok
wifi_microros_besteffort,1,9,1776674991969179,1776674991989172,19.993,ok
wifi_microros_besteffort,1,9,1776674992969203,1776674992978705,9.502,ok
wifi_microros_besteffort,1,9,1776674993969174,1776674993986869,17.695,ok
wifi_microros_besteffort,1,9,1776674994969204,1776674995009159,39.955,ok
wifi_microros_besteffort,1,9,1776674995969106,1776674995983330,14.224,ok
wifi_microros_besteffort,1,9,1776674996969201,1776674996982456,13.255,ok
wifi_microros_besteffort,1,9,1776674997969115,1776674997980447,11.332,ok
wifi_microros_besteffort,1,9,1776674998969202,1776674998991294,22.092,ok
wifi_microros_besteffort,1,9,1776674999969204,1776674999984322,15.118,ok
wifi_microros_besteffort,1,9,1776675000969201,1776675000982534,13.333,ok
wifi_microros_besteffort,1,9,1776675001968733,1776675001989217,20.484,ok
wifi_microros_besteffort,1,9,1776675002969203,1776675002983047,13.844,ok
wifi_microros_besteffort,1,9,1776675003969116,1776675003981379,12.263,ok
wifi_microros_besteffort,1,9,1776675004969145,1776675004981204,12.059,ok
wifi_microros_besteffort,1,9,1776675005969096,1776675006007176,38.08,ok
wifi_microros_besteffort,1,9,1776675006968780,1776675006977706,8.926,ok
wifi_microros_besteffort,1,9,1776675007968749,1776675007982170,13.421,ok
wifi_microros_besteffort,1,9,1776675008968764,1776675008982319,13.555,ok
wifi_microros_besteffort,1,9,1776675009968649,1776675009981509,12.86,ok
wifi_microros_besteffort,1,9,1776675010969200,1776675010983406,14.206,ok
wifi_microros_besteffort,1,9,1776675011969144,1776675011995574,26.43,ok
wifi_microros_besteffort,1,9,1776675012969142,1776675013005702,36.56,ok
wifi_microros_besteffort,1,9,1776675013969203,1776675013981142,11.939,ok
wifi_microros_besteffort,1,9,1776675014969204,1776675014982296,13.092,ok
wifi_microros_besteffort,1,9,1776675015969186,1776675015990755,21.569,ok
wifi_microros_besteffort,1,9,1776675016969132,1776675016983050,13.918,ok
wifi_microros_besteffort,1,9,1776675017969145,1776675017980996,11.851,ok
wifi_microros_besteffort,1,9,1776675018969205,1776675019016444,47.239,ok
wifi_microros_besteffort,1,9,1776675019969145,1776675019984094,14.949,ok
wifi_microros_besteffort,1,9,1776675020969202,1776675020984319,15.117,ok
wifi_microros_besteffort,1,9,1776675021969173,1776675021985072,15.899,ok
wifi_microros_besteffort,1,9,1776675022969200,1776675022992919,23.719,ok
wifi_microros_besteffort,1,9,1776675023968648,1776675024027243,58.595,ok
wifi_microros_besteffort,1,9,1776675024968765,1776675024980855,12.09,ok
wifi_microros_besteffort,1,9,1776675025969174,1776675025980467,11.293,ok
wifi_microros_besteffort,1,9,1776675026969011,1776675026977688,8.677,ok
wifi_microros_besteffort,1,9,1776675027968756,1776675027983317,14.561,ok
wifi_microros_besteffort,1,9,1776675028969205,1776675029002846,33.641,ok
wifi_microros_besteffort,1,9,1776675029969145,1776675029999210,30.065,ok
wifi_microros_besteffort,1,9,1776675030969175,1776675030993203,24.028,ok
wifi_microros_besteffort,1,9,1776675031969179,1776675031991182,22.003,ok
wifi_microros_besteffort,1,9,1776675032968743,1776675032987226,18.483,ok
wifi_microros_besteffort,1,9,1776675033968736,1776675033984468,15.732,ok
wifi_microros_besteffort,1,9,1776675034969214,1776675034979612,10.398,ok
wifi_microros_besteffort,1,9,1776675035969173,1776675036143756,174.583,ok
wifi_microros_besteffort,1,9,1776675036968979,1776675036994368,25.389,ok
wifi_microros_besteffort,1,9,1776675037969203,1776675038058395,89.192,ok
wifi_microros_besteffort,1,9,1776675038968761,1776675038982756,13.995,ok
wifi_microros_besteffort,1,9,1776675039969119,1776675040016250,47.131,ok
wifi_microros_besteffort,1,9,1776675040969203,1776675040994150,24.947,ok
wifi_microros_besteffort,1,9,1776675041969121,1776675041998474,29.353,ok
wifi_microros_besteffort,1,9,1776675042969201,1776675042995722,26.521,ok
wifi_microros_besteffort,1,9,1776675043969114,1776675044046654,77.54,ok
wifi_microros_besteffort,1,9,1776675044969203,1776675044993817,24.614,ok
wifi_microros_besteffort,1,9,1776675045969150,1776675045993207,24.057,ok
wifi_microros_besteffort,1,9,1776675046968605,1776675046985204,16.599,ok
wifi_microros_besteffort,1,9,1776675047969142,1776675047988206,19.064,ok
wifi_microros_besteffort,1,9,1776675048969205,1776675048997019,27.814,ok
wifi_microros_besteffort,1,9,1776675049968934,1776675049985864,16.93,ok
wifi_microros_besteffort,1,9,1776675050969205,1776675050983052,13.847,ok
wifi_microros_besteffort,1,9,1776675052969199,1776675053024518,55.319,ok
wifi_microros_besteffort,1,9,1776675053969143,1776675054131806,162.663,ok
wifi_microros_besteffort,1,9,1776675054969203,1776675055009017,39.814,ok
wifi_microros_besteffort,1,9,1776675055968722,1776675055982004,13.282,ok
wifi_microros_besteffort,1,9,1776675056969165,1776675056982015,12.85,ok
wifi_microros_besteffort,1,9,1776675057968755,1776675058034429,65.674,ok
wifi_microros_besteffort,1,9,1776675058969200,1776675058998292,29.092,ok
wifi_microros_besteffort,1,9,1776675059968715,1776675060002660,33.945,ok
wifi_microros_besteffort,1,9,1776675060969122,1776675060977328,8.206,ok
wifi_microros_besteffort,1,9,1776675061968596,1776675062001535,32.939,ok
wifi_microros_besteffort,1,9,1776675062968759,1776675062999196,30.437,ok
wifi_microros_besteffort,1,9,1776675063968606,1776675064048874,80.268,ok
wifi_microros_besteffort,1,9,1776675064969206,1776675064982662,13.456,ok
wifi_microros_besteffort,1,9,1776675065968750,1776675065998470,29.72,ok
wifi_microros_besteffort,1,9,1776675066969212,1776675066993487,24.275,ok
wifi_microros_besteffort,1,9,1776675067969201,1776675068008301,39.1,ok
wifi_microros_besteffort,1,9,1776675068969202,1776675069005385,36.183,ok
wifi_microros_besteffort,1,9,1776675069969181,1776675069985921,16.74,ok
wifi_microros_besteffort,1,9,1776675070969203,1776675071008003,38.8,ok
wifi_microros_besteffort,1,9,1776675072969205,1776675072984027,14.822,ok
wifi_microros_besteffort,1,9,1776675073969205,1776675073986259,17.054,ok
wifi_microros_besteffort,1,9,1776675074969206,1776675074985729,16.523,ok
wifi_microros_besteffort,1,9,1776675075969284,1776675075994093,24.809,ok
wifi_microros_besteffort,1,9,1776675076969208,1776675076991526,22.318,ok
wifi_microros_besteffort,1,9,1776675077969161,1776675077993062,23.901,ok
wifi_microros_besteffort,1,9,1776675078969160,1776675078983452,14.292,ok
wifi_microros_besteffort,1,9,1776675079969119,1776675080055002,85.883,ok
wifi_microros_besteffort,1,9,1776675080969076,1776675081022013,52.937,ok
wifi_microros_besteffort,1,9,1776675081968932,1776675082052912,83.98,ok
wifi_microros_besteffort,1,9,1776675083968769,1776675084028170,59.401,ok
wifi_microros_besteffort,1,9,1776675085968756,1776675085989533,20.777,ok
wifi_microros_besteffort,1,9,1776675086968768,1776675086990931,22.163,ok
wifi_microros_besteffort,1,9,1776675088969200,1776675089002205,33.005,ok
wifi_microros_besteffort,1,9,1776675089969201,1776675089998449,29.248,ok
wifi_microros_besteffort,1,9,1776675090969200,1776675090979412,10.212,ok
wifi_microros_besteffort,1,9,1776675091969202,1776675092003043,33.841,ok
wifi_microros_besteffort,1,9,1776675092969202,1776675093008250,39.048,ok
wifi_microros_besteffort,1,9,1776675093969202,1776675093989882,20.68,ok
wifi_microros_besteffort,1,9,1776675094969175,1776675094993362,24.187,ok
wifi_microros_besteffort,1,9,1776675095969209,1776675095992776,23.567,ok
wifi_microros_besteffort,1,9,1776675096969203,1776675096991721,22.518,ok
wifi_microros_besteffort,1,9,1776675097968675,1776675097985004,16.329,ok
wifi_microros_besteffort,1,9,1776675098968761,1776675098986426,17.665,ok
wifi_microros_besteffort,1,9,1776675099968675,1776675099993206,24.531,ok
wifi_microros_besteffort,1,9,1776675100969203,1776675100983179,13.976,ok
wifi_microros_besteffort,1,9,1776675101969200,1776675101988014,18.814,ok
wifi_microros_besteffort,1,9,1776675102969201,1776675102996105,26.904,ok
wifi_microros_besteffort,1,9,1776675103969201,1776675103995030,25.829,ok
wifi_microros_besteffort,1,9,1776675104968674,1776675104982494,13.82,ok
wifi_microros_besteffort,1,9,1776675105969206,1776675106002533,33.327,ok
wifi_microros_besteffort,1,9,1776675106969205,1776675107210916,241.711,ok
wifi_microros_besteffort,1,9,1776675107968768,1776675107993194,24.426,ok
wifi_microros_besteffort,1,9,1776675108969203,1776675108998681,29.478,ok
wifi_microros_besteffort,1,9,1776675109969144,1776675110000217,31.073,ok
wifi_microros_besteffort,1,9,1776675110969200,1776675110992634,23.434,ok
wifi_microros_besteffort,1,9,1776675111969200,1776675112050087,80.887,ok
