config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,1,4,398,1775649787101774,1775649787114639,12.865,ok
serial_adhoc,1,4,399,1775649788102178,1775649788114558,12.38,ok
serial_adhoc,1,4,400,1775649789101756,1775649789113864,12.108,ok
serial_adhoc,1,4,401,1775649790101765,1775649790114084,12.319,ok
serial_adhoc,1,4,402,1775649791101652,1775649791113873,12.221,ok
serial_adhoc,1,4,403,1775649792102185,1775649792114211,12.026,ok
serial_adhoc,1,4,404,1775649793101945,1775649793114817,12.872,ok
serial_adhoc,1,4,405,1775649794102183,1775649794114446,12.263,ok
serial_adhoc,1,4,406,1775649795102152,1775649795115017,12.865,ok
serial_adhoc,1,4,407,1775649796101762,1775649796114098,12.336,ok
serial_adhoc,1,4,408,1775649797101791,1775649797114528,12.737,ok
serial_adhoc,1,4,409,1775649798101794,1775649798115011,13.217,ok
serial_adhoc,1,4,410,1775649799101658,1775649799113866,12.208,ok
serial_adhoc,1,4,411,1775649800101775,1775649800114834,13.059,ok
serial_adhoc,1,4,412,1775649801101778,1775649801114933,13.155,ok
serial_adhoc,1,4,413,1775649802101759,1775649802114282,12.523,ok
serial_adhoc,1,4,414,1775649803101732,1775649803113374,11.642,ok
serial_adhoc,1,4,415,1775649804101642,1775649804114306,12.664,ok
serial_adhoc,1,4,416,1775649805102189,1775649805114676,12.487,ok
serial_adhoc,1,4,417,1775649806101789,1775649806114426,12.637,ok
serial_adhoc,1,4,418,1775649807101732,1775649807112990,11.258,ok
serial_adhoc,1,4,419,1775649808102181,1775649808114292,12.111,ok
serial_adhoc,1,4,420,1775649809102130,1775649809114352,12.222,ok
serial_adhoc,1,4,421,1775649810101763,1775649810114934,13.171,ok
serial_adhoc,1,4,422,1775649811102133,1775649811114181,12.048,ok
serial_adhoc,1,4,423,1775649812101782,1775649812113776,11.994,ok
serial_adhoc,1,4,424,1775649813102122,1775649813114488,12.366,ok
serial_adhoc,1,4,425,1775649814102150,1775649814114062,11.912,ok
serial_adhoc,1,4,426,1775649815102183,1775649815114654,12.471,ok
serial_adhoc,1,4,427,1775649816101905,1775649816114103,12.198,ok
serial_adhoc,1,4,428,1775649817102154,1775649817114612,12.458,ok
serial_adhoc,1,4,429,1775649818102135,1775649818115653,13.518,ok
serial_adhoc,1,4,430,1775649819102187,1775649819114794,12.607,ok
serial_adhoc,1,4,431,1775649820102191,1775649820114723,12.532,ok
serial_adhoc,1,4,432,1775649821101765,1775649821113900,12.135,ok
serial_adhoc,1,4,433,1775649822101653,1775649822113913,12.26,ok
serial_adhoc,1,4,434,1775649823102180,1775649823114292,12.112,ok
serial_adhoc,1,4,435,1775649824101734,1775649824113756,12.022,ok
serial_adhoc,1,4,436,1775649825101756,1775649825113851,12.095,ok
serial_adhoc,1,4,437,1775649826101757,1775649826113798,12.041,ok
serial_adhoc,1,4,438,1775649827101761,1775649827113951,12.19,ok
serial_adhoc,1,4,439,1775649828102183,1775649828114581,12.398,ok
serial_adhoc,1,4,440,1775649829102136,1775649829114644,12.508,ok
serial_adhoc,1,4,441,1775649830102182,1775649830115054,12.872,ok
serial_adhoc,1,4,442,1775649831102132,1775649831114496,12.364,ok
serial_adhoc,1,4,443,1775649832102178,1775649832114018,11.84,ok
serial_adhoc,1,4,444,1775649833102150,1775649833114819,12.669,ok
serial_adhoc,1,4,445,1775649834102183,1775649834114607,12.424,ok
serial_adhoc,1,4,446,1775649835102190,1775649835114893,12.703,ok
serial_adhoc,1,4,447,1775649836101769,1775649836114238,12.469,ok
serial_adhoc,1,4,448,1775649837102157,1775649837114159,12.002,ok
serial_adhoc,1,4,449,1775649838101761,1775649838114089,12.328,ok
serial_adhoc,1,4,450,1775649839102136,1775649839114590,12.454,ok
serial_adhoc,1,4,451,1775649840101767,1775649840114468,12.701,ok
serial_adhoc,1,4,452,1775649841101652,1775649841114203,12.551,ok
serial_adhoc,1,4,453,1775649842101763,1775649842114524,12.761,ok
serial_adhoc,1,4,454,1775649843101764,1775649843114491,12.727,ok
serial_adhoc,1,4,455,1775649844101770,1775649844114327,12.557,ok
serial_adhoc,1,4,456,1775649845102195,1775649845114302,12.107,ok
serial_adhoc,1,4,457,1775649846102190,1775649846114345,12.155,ok
serial_adhoc,1,4,458,1775649847101772,1775649847114206,12.434,ok
serial_adhoc,1,4,459,1775649848102141,1775649848114662,12.521,ok
serial_adhoc,1,4,460,1775649849101761,1775649849114183,12.422,ok
serial_adhoc,1,4,461,1775649850102129,1775649850114489,12.36,ok
serial_adhoc,1,4,462,1775649851101763,1775649851114148,12.385,ok
serial_adhoc,1,4,463,1775649852101985,1775649852114399,12.414,ok
serial_adhoc,1,4,464,1775649853102186,1775649853113839,11.653,ok
serial_adhoc,1,4,465,1775649854102129,1775649854114587,12.458,ok
serial_adhoc,1,4,466,1775649855102107,1775649855114637,12.53,ok
serial_adhoc,1,4,467,1775649856102173,1775649856114540,12.367,ok
serial_adhoc,1,4,468,1775649857101769,1775649857113907,12.138,ok
serial_adhoc,1,4,469,1775649858102189,1775649858115563,13.374,ok
serial_adhoc,1,4,470,1775649859101762,1775649859114329,12.567,ok
serial_adhoc,1,4,471,1775649860101738,1775649860114306,12.568,ok
serial_adhoc,1,4,472,1775649861101767,1775649861113310,11.543,ok
serial_adhoc,1,4,473,1775649862102134,1775649862114118,11.984,ok
serial_adhoc,1,4,474,1775649863102125,1775649863114883,12.758,ok
serial_adhoc,1,4,475,1775649864102132,1775649864114231,12.099,ok
serial_adhoc,1,4,476,1775649865102132,1775649865114435,12.303,ok
serial_adhoc,1,4,477,1775649866101627,1775649866113576,11.949,ok
serial_adhoc,1,4,478,1775649867101753,1775649867114426,12.673,ok
serial_adhoc,1,4,479,1775649868102132,1775649868114527,12.395,ok
serial_adhoc,1,4,480,1775649869102132,1775649869114602,12.47,ok
serial_adhoc,1,4,481,1775649870102156,1775649870114196,12.04,ok
serial_adhoc,1,4,482,1775649871102145,1775649871114713,12.568,ok
serial_adhoc,1,4,483,1775649872102124,1775649872114127,12.003,ok
serial_adhoc,1,4,484,1775649873102150,1775649873114644,12.494,ok
serial_adhoc,1,4,485,1775649874101764,1775649874113881,12.117,ok
serial_adhoc,1,4,486,1775649875102147,1775649875114655,12.508,ok
serial_adhoc,1,4,487,1775649876101900,1775649876114513,12.613,ok
serial_adhoc,1,4,488,1775649877102147,1775649877114546,12.399,ok
serial_adhoc,1,4,489,1775649878102156,1775649878114079,11.923,ok
serial_adhoc,1,4,490,1775649879102125,1775649879114331,12.206,ok
serial_adhoc,1,4,491,1775649880101757,1775649880113729,11.972,ok
serial_adhoc,1,4,492,1775649881102146,1775649881114501,12.355,ok
serial_adhoc,1,4,493,1775649882102147,1775649882115871,13.724,ok
serial_adhoc,1,4,494,1775649883102151,1775649883114823,12.672,ok
serial_adhoc,1,4,495,1775649884101726,1775649884114316,12.59,ok
serial_adhoc,1,4,496,1775649885102147,1775649885114587,12.44,ok
serial_adhoc,1,4,497,1775649886101724,1775649886113971,12.247,ok
serial_adhoc,1,4,498,1775649887101653,1775649887114149,12.496,ok
serial_adhoc,1,4,499,1775649888101718,1775649888114296,12.578,ok
serial_adhoc,1,4,500,1775649889102158,1775649889114329,12.171,ok
serial_adhoc,1,4,501,1775649890102125,1775649890114934,12.809,ok
serial_adhoc,1,4,502,1775649891101747,1775649891114167,12.42,ok
serial_adhoc,1,4,503,1775649892102138,1775649892115815,13.677,ok
serial_adhoc,1,4,504,1775649893102156,1775649893114759,12.603,ok
serial_adhoc,1,4,505,1775649894101738,1775649894114377,12.639,ok
serial_adhoc,1,4,506,1775649895102123,1775649895114265,12.142,ok
serial_adhoc,1,4,507,1775649896101778,1775649896114424,12.646,ok
serial_adhoc,1,4,508,1775649897102177,1775649897114392,12.215,ok
serial_adhoc,1,4,509,1775649898102179,1775649898115220,13.041,ok
serial_adhoc,1,4,510,1775649899101727,1775649899113714,11.987,ok
serial_adhoc,1,4,511,1775649900102130,1775649900114442,12.312,ok
serial_adhoc,1,4,512,1775649901101719,1775649901114385,12.666,ok
serial_adhoc,1,4,513,1775649902102169,1775649902114400,12.231,ok
serial_adhoc,1,4,514,1775649903101685,1775649903114208,12.523,ok
serial_adhoc,1,4,515,1775649904102049,1775649904114953,12.904,ok
serial_adhoc,1,4,516,1775649905101745,1775649905114161,12.416,ok
serial_adhoc,1,4,517,1775649906101743,1775649906114196,12.453,ok
serial_adhoc,1,4,518,1775649907101736,1775649907113932,12.196,ok
serial_adhoc,1,4,519,1775649908101741,1775649908114218,12.477,ok
serial_adhoc,1,4,520,1775649909102131,1775649909114575,12.444,ok
serial_adhoc,1,4,521,1775649910101705,1775649910114038,12.333,ok
serial_adhoc,1,4,522,1775649911102134,1775649911114762,12.628,ok
serial_adhoc,1,4,523,1775649912102149,1775649912114297,12.148,ok
serial_adhoc,1,4,524,1775649913101758,1775649913114114,12.356,ok
serial_adhoc,1,4,525,1775649914101646,1775649914114072,12.426,ok
serial_adhoc,1,4,526,1775649915101753,1775649915114314,12.561,ok
serial_adhoc,1,4,527,1775649916101747,1775649916114259,12.512,ok
serial_adhoc,1,4,528,1775649917101730,1775649917114055,12.325,ok
serial_adhoc,1,4,529,1775649918102121,1775649918114300,12.179,ok
serial_adhoc,1,4,530,1775649919101746,1775649919114036,12.29,ok
serial_adhoc,1,4,531,1775649920102138,1775649920114830,12.692,ok
serial_adhoc,1,4,532,1775649921101758,1775649921113950,12.192,ok
serial_adhoc,1,4,533,1775649922102128,1775649922114234,12.106,ok
serial_adhoc,1,4,534,1775649923101764,1775649923114095,12.331,ok
serial_adhoc,1,4,535,1775649924102131,1775649924114087,11.956,ok
serial_adhoc,1,4,536,1775649925102130,1775649925114631,12.501,ok
serial_adhoc,1,4,537,1775649926102131,1775649926114095,11.964,ok
serial_adhoc,1,4,538,1775649927102130,1775649927114179,12.049,ok
serial_adhoc,1,4,539,1775649928102195,1775649928114318,12.123,ok
serial_adhoc,1,4,540,1775649929102184,1775649929114380,12.196,ok
serial_adhoc,1,4,541,1775649930101922,1775649930114586,12.664,ok
serial_adhoc,1,4,542,1775649931102180,1775649931114415,12.235,ok
serial_adhoc,1,4,543,1775649932101732,1775649932113823,12.091,ok
serial_adhoc,1,4,544,1775649933102184,1775649933114873,12.689,ok
serial_adhoc,1,4,545,1775649934101768,1775649934113629,11.861,ok
serial_adhoc,1,4,546,1775649935101759,1775649935114534,12.775,ok
serial_adhoc,1,4,547,1775649936102103,1775649936114574,12.471,ok
serial_adhoc,1,4,548,1775649937101745,1775649937113829,12.084,ok
serial_adhoc,1,4,549,1775649938101786,1775649938114350,12.564,ok
serial_adhoc,1,4,550,1775649939101770,1775649939113225,11.455,ok
serial_adhoc,1,4,551,1775649940102187,1775649940114876,12.689,ok
serial_adhoc,1,4,552,1775649941102130,1775649941114405,12.275,ok
serial_adhoc,1,4,553,1775649942101759,1775649942113830,12.071,ok
serial_adhoc,1,4,554,1775649943101754,1775649943113317,11.563,ok
serial_adhoc,1,4,555,1775649944102132,1775649944114938,12.806,ok
serial_adhoc,1,4,556,1775649945102132,1775649945114182,12.05,ok
serial_adhoc,1,4,557,1775649946101739,1775649946113970,12.231,ok
serial_adhoc,1,4,558,1775649947102185,1775649947114351,12.166,ok
serial_adhoc,1,4,559,1775649948102094,1775649948114585,12.491,ok
serial_adhoc,1,4,560,1775649949102129,1775649949114274,12.145,ok
serial_adhoc,1,4,561,1775649950102133,1775649950114582,12.449,ok
serial_adhoc,1,4,562,1775649951101988,1775649951114281,12.293,ok
serial_adhoc,1,4,563,1775649952102131,1775649952114262,12.131,ok
serial_adhoc,1,4,564,1775649953102132,1775649953114249,12.117,ok
serial_adhoc,1,4,565,1775649954102132,1775649954115526,13.394,ok
serial_adhoc,1,4,566,1775649955102131,1775649955114720,12.589,ok
serial_adhoc,1,4,567,1775649956102135,1775649956114824,12.689,ok
serial_adhoc,1,4,568,1775649957102155,1775649957114325,12.17,ok
serial_adhoc,1,4,569,1775649958101704,1775649958113937,12.233,ok
serial_adhoc,1,4,570,1775649959102141,1775649959114450,12.309,ok
serial_adhoc,1,4,571,1775649960102133,1775649960114426,12.293,ok
serial_adhoc,1,4,572,1775649961102135,1775649961114925,12.79,ok
serial_adhoc,1,4,573,1775649962101800,1775649962114158,12.358,ok
serial_adhoc,1,4,574,1775649963101757,1775649963114236,12.479,ok
serial_adhoc,1,4,575,1775649964101752,1775649964114235,12.483,ok
serial_adhoc,1,4,576,1775649965101753,1775649965113701,11.948,ok
serial_adhoc,1,4,577,1775649966102187,1775649966114324,12.137,ok
serial_adhoc,1,4,578,1775649967102184,1775649967114233,12.049,ok
serial_adhoc,1,4,579,1775649968101718,1775649968113906,12.188,ok
serial_adhoc,1,4,580,1775649969102137,1775649969114927,12.79,ok
serial_adhoc,1,4,581,1775649970102185,1775649970114833,12.648,ok
serial_adhoc,1,4,582,1775649971102171,1775649971114722,12.551,ok
serial_adhoc,1,4,583,1775649972102189,1775649972114804,12.615,ok
serial_adhoc,1,4,584,1775649973102137,1775649973114756,12.619,ok
serial_adhoc,1,4,585,1775649974102199,1775649974114954,12.755,ok
serial_adhoc,1,4,586,1775649975101761,1775649975114403,12.642,ok
serial_adhoc,1,4,587,1775649976102128,1775649976114876,12.748,ok
serial_adhoc,1,4,588,1775649977101809,1775649977113570,11.761,ok
serial_adhoc,1,4,589,1775649978102130,1775649978113891,11.761,ok
serial_adhoc,1,4,590,1775649979102129,1775649979114057,11.928,ok
serial_adhoc,1,4,591,1775649980102178,1775649980114989,12.811,ok
serial_adhoc,1,4,592,1775649981101789,1775649981113800,12.011,ok
serial_adhoc,1,4,593,1775649982102185,1775649982114772,12.587,ok
serial_adhoc,1,4,594,1775649983102202,1775649983114810,12.608,ok
serial_adhoc,1,4,595,1775649984101765,1775649984113881,12.116,ok
serial_adhoc,1,4,596,1775649985101757,1775649985114335,12.578,ok
serial_adhoc,1,4,597,1775649986102142,1775649986114194,12.052,ok
serial_adhoc,1,4,598,1775649987101800,1775649987114433,12.633,ok
serial_adhoc,1,4,599,1775649988102130,1775649988114689,12.559,ok
serial_adhoc,1,4,600,1775649989101749,1775649989115851,14.102,ok
serial_adhoc,1,4,601,1775649990102197,1775649990114944,12.747,ok
serial_adhoc,1,4,602,1775649991102130,1775649991114633,12.503,ok
serial_adhoc,1,4,603,1775649992102144,1775649992115630,13.486,ok
serial_adhoc,1,4,604,1775649993101768,1775649993114089,12.321,ok
serial_adhoc,1,4,605,1775649994101767,1775649994114240,12.473,ok
serial_adhoc,1,4,606,1775649995101782,1775649995114069,12.287,ok
serial_adhoc,1,4,607,1775649996102180,1775649996115486,13.306,ok
serial_adhoc,1,4,608,1775649997102134,1775649997114079,11.945,ok
serial_adhoc,1,4,609,1775649998102129,1775649998114830,12.701,ok
serial_adhoc,1,4,610,1775649999101774,1775649999114339,12.565,ok
serial_adhoc,1,4,611,1775650000101720,1775650000114021,12.301,ok
serial_adhoc,1,4,612,1775650001101773,1775650001114358,12.585,ok
serial_adhoc,1,4,613,1775650002102049,1775650002114350,12.301,ok
serial_adhoc,1,4,614,1775650003101772,1775650003113837,12.065,ok
serial_adhoc,1,4,615,1775650004102139,1775650004114275,12.136,ok
serial_adhoc,1,4,616,1775650005102129,1775650005114736,12.607,ok
serial_adhoc,1,4,617,1775650006102130,1775650006114000,11.87,ok
serial_adhoc,1,4,618,1775650007101791,1775650007114429,12.638,ok
serial_adhoc,1,4,619,1775650008101708,1775650008114239,12.531,ok
serial_adhoc,1,4,620,1775650009102141,1775650009114270,12.129,ok
serial_adhoc,1,4,621,1775650010102147,1775650010114822,12.675,ok
serial_adhoc,1,4,622,1775650011101760,1775650011113978,12.218,ok
serial_adhoc,1,4,623,1775650012102146,1775650012114881,12.735,ok
serial_adhoc,1,4,624,1775650013101735,1775650013114302,12.567,ok
serial_adhoc,1,4,625,1775650014102143,1775650014114267,12.124,ok
serial_adhoc,1,4,626,1775650015101731,1775650015113810,12.079,ok
serial_adhoc,1,4,627,1775650016102121,1775650016114461,12.34,ok
serial_adhoc,1,4,628,1775650017102144,1775650017114614,12.47,ok
serial_adhoc,1,4,629,1775650018102173,1775650018114099,11.926,ok
serial_adhoc,1,4,630,1775650019101731,1775650019114634,12.903,ok
serial_adhoc,1,4,631,1775650020102124,1775650020114469,12.345,ok
serial_adhoc,1,4,632,1775650021101743,1775650021114279,12.536,ok
serial_adhoc,1,4,633,1775650022102172,1775650022115007,12.835,ok
serial_adhoc,1,4,634,1775650023101771,1775650023113294,11.523,ok
serial_adhoc,1,4,635,1775650024102166,1775650024114553,12.387,ok
serial_adhoc,1,4,636,1775650025102126,1775650025114497,12.371,ok
serial_adhoc,1,4,637,1775650026102167,1775650026114525,12.358,ok
serial_adhoc,1,4,638,1775650027101709,1775650027113897,12.188,ok
serial_adhoc,1,4,639,1775650028101763,1775650028113894,12.131,ok
serial_adhoc,1,4,640,1775650029102133,1775650029114351,12.218,ok
serial_adhoc,1,4,641,1775650030102135,1775650030114585,12.45,ok
serial_adhoc,1,4,642,1775650031102132,1775650031115385,13.253,ok
serial_adhoc,1,4,643,1775650032102157,1775650032114547,12.39,ok
serial_adhoc,1,4,644,1775650033102131,1775650033114599,12.468,ok
serial_adhoc,1,4,645,1775650034102166,1775650034114263,12.097,ok
serial_adhoc,1,4,646,1775650035101735,1775650035114108,12.373,ok
serial_adhoc,1,4,647,1775650036101730,1775650036114288,12.558,ok
serial_adhoc,1,4,648,1775650037101742,1775650037114120,12.378,ok
serial_adhoc,1,4,649,1775650038101739,1775650038114315,12.576,ok
serial_adhoc,1,4,650,1775650039102134,1775650039114759,12.625,ok
serial_adhoc,1,4,651,1775650040102134,1775650040114828,12.694,ok
serial_adhoc,1,4,652,1775650041101725,1775650041113802,12.077,ok
serial_adhoc,1,4,653,1775650042101768,1775650042113648,11.88,ok
serial_adhoc,1,4,654,1775650043102129,1775650043114627,12.498,ok
serial_adhoc,1,4,655,1775650044102192,1775650044114205,12.013,ok
serial_adhoc,1,4,656,1775650045102119,1775650045114802,12.683,ok
serial_adhoc,1,4,657,1775650046102195,1775650046114760,12.565,ok
serial_adhoc,1,4,658,1775650047102134,1775650047114706,12.572,ok
serial_adhoc,1,4,659,1775650048101738,1775650048114360,12.622,ok
serial_adhoc,1,4,660,1775650049101759,1775650049113425,11.666,ok
serial_adhoc,1,4,661,1775650050102031,1775650050115289,13.258,ok
serial_adhoc,1,4,662,1775650051102181,1775650051114346,12.165,ok
serial_adhoc,1,4,663,1775650052101710,1775650052114202,12.492,ok
serial_adhoc,1,4,664,1775650053102136,1775650053114812,12.676,ok
serial_adhoc,1,4,665,1775650054102129,1775650054114763,12.634,ok
serial_adhoc,1,4,666,1775650055102131,1775650055114534,12.403,ok
serial_adhoc,1,4,667,1775650056101786,1775650056114419,12.633,ok
serial_adhoc,1,4,668,1775650057101755,1775650057114589,12.834,ok
serial_adhoc,1,4,669,1775650058101656,1775650058113908,12.252,ok
serial_adhoc,1,4,670,1775650059102148,1775650059114806,12.658,ok
serial_adhoc,1,4,671,1775650060101716,1775650060113929,12.213,ok
serial_adhoc,1,4,672,1775650061102132,1775650061114743,12.611,ok
serial_adhoc,1,4,673,1775650062102132,1775650062114433,12.301,ok
serial_adhoc,1,4,674,1775650063101762,1775650063113960,12.198,ok
serial_adhoc,1,4,675,1775650064101746,1775650064113946,12.2,ok
serial_adhoc,1,4,676,1775650065102130,1775650065114719,12.589,ok
serial_adhoc,1,4,677,1775650066102182,1775650066114765,12.583,ok
serial_adhoc,1,4,678,1775650067102118,1775650067114391,12.273,ok
serial_adhoc,1,4,679,1775650068102137,1775650068114223,12.086,ok
serial_adhoc,1,4,680,1775650069102192,1775650069114590,12.398,ok
serial_adhoc,1,4,681,1775650070102136,1775650070114704,12.568,ok
serial_adhoc,1,4,682,1775650071102182,1775650071114696,12.514,ok
serial_adhoc,1,4,683,1775650072102139,1775650072114873,12.734,ok
serial_adhoc,1,4,684,1775650073102133,1775650073113634,11.501,ok
serial_adhoc,1,4,685,1775650074102133,1775650074113809,11.676,ok
serial_adhoc,1,4,686,1775650075101749,1775650075114020,12.271,ok
serial_adhoc,1,4,687,1775650076102133,1775650076114625,12.492,ok
serial_adhoc,1,4,688,1775650077102133,1775650077114689,12.556,ok
serial_adhoc,1,4,689,1775650078102146,1775650078114725,12.579,ok
serial_adhoc,1,4,690,1775650079102133,1775650079114686,12.553,ok
serial_adhoc,1,4,691,1775650080101661,1775650080114241,12.58,ok
serial_adhoc,1,4,692,1775650081102186,1775650081114880,12.694,ok
serial_adhoc,1,4,693,1775650082102135,1775650082114541,12.406,ok
serial_adhoc,1,4,694,1775650083101763,1775650083114319,12.556,ok
serial_adhoc,1,4,695,1775650084101686,1775650084113856,12.17,ok
serial_adhoc,1,4,696,1775650085101941,1775650085114398,12.457,ok
serial_adhoc,1,4,697,1775650086102133,1775650086114719,12.586,ok
serial_adhoc,1,4,698,1775650087102186,1775650087114826,12.64,ok
serial_adhoc,1,4,699,1775650088101724,1775650088113659,11.935,ok
serial_adhoc,1,4,700,1775650089102161,1775650089115777,13.616,ok
serial_adhoc,1,4,701,1775650090101780,1775650090114014,12.234,ok
serial_adhoc,1,4,702,1775650091101768,1775650091113997,12.229,ok
serial_adhoc,1,4,703,1775650092101766,1775650092114234,12.468,ok
serial_adhoc,1,4,704,1775650093101763,1775650093114702,12.939,ok
serial_adhoc,1,4,705,1775650094102198,1775650094114740,12.542,ok
serial_adhoc,1,4,706,1775650095102012,1775650095114920,12.908,ok
serial_adhoc,1,4,707,1775650096102180,1775650096114751,12.571,ok
serial_adhoc,1,4,708,1775650097102162,1775650097114822,12.66,ok
serial_adhoc,1,4,709,1775650098102138,1775650098114780,12.642,ok
serial_adhoc,1,4,710,1775650099101754,1775650099114053,12.299,ok
serial_adhoc,1,4,711,1775650100101789,1775650100114246,12.457,ok
serial_adhoc,1,4,712,1775650101102147,1775650101114803,12.656,ok
serial_adhoc,1,4,713,1775650102101768,1775650102114349,12.581,ok
serial_adhoc,1,4,714,1775650103102156,1775650103114940,12.784,ok
serial_adhoc,1,4,715,1775650104102132,1775650104114716,12.584,ok
serial_adhoc,1,4,716,1775650105101722,1775650105113601,11.879,ok
serial_adhoc,1,4,717,1775650106102188,1775650106114698,12.51,ok
serial_adhoc,1,4,718,1775650107101756,1775650107114044,12.288,ok
serial_adhoc,1,4,719,1775650108102218,1775650108114733,12.515,ok
serial_adhoc,1,4,720,1775650109102131,1775650109115028,12.897,ok
serial_adhoc,1,4,721,1775650110101816,1775650110114051,12.235,ok
serial_adhoc,1,4,722,1775650111102180,1775650111114779,12.599,ok
serial_adhoc,1,4,723,1775650112102198,1775650112114834,12.636,ok
serial_adhoc,1,4,724,1775650113101927,1775650113113997,12.07,ok
serial_adhoc,1,4,725,1775650114102190,1775650114114545,12.355,ok
serial_adhoc,1,4,726,1775650115101776,1775650115114412,12.636,ok
serial_adhoc,1,4,727,1775650116102128,1775650116114583,12.455,ok
serial_adhoc,1,4,728,1775650117101769,1775650117114213,12.444,ok
serial_adhoc,1,4,729,1775650118101712,1775650118114137,12.425,ok
serial_adhoc,1,4,730,1775650119101755,1775650119113946,12.191,ok
serial_adhoc,1,4,731,1775650120102148,1775650120114841,12.693,ok
serial_adhoc,1,4,732,1775650121102144,1775650121115096,12.952,ok
serial_adhoc,1,4,733,1775650122101712,1775650122113977,12.265,ok
serial_adhoc,1,4,734,1775650123101767,1775650123113762,11.995,ok
serial_adhoc,1,4,735,1775650124102119,1775650124114143,12.024,ok
serial_adhoc,1,4,736,1775650125102156,1775650125114679,12.523,ok
serial_adhoc,1,4,737,1775650126102172,1775650126114830,12.658,ok
serial_adhoc,1,4,738,1775650127102125,1775650127114930,12.805,ok
serial_adhoc,1,4,739,1775650128101656,1775650128114096,12.44,ok
serial_adhoc,1,4,740,1775650129102180,1775650129114869,12.689,ok
serial_adhoc,1,4,741,1775650130102122,1775650130113835,11.713,ok
serial_adhoc,1,4,742,1775650131101717,1775650131114045,12.328,ok
serial_adhoc,1,4,743,1775650132102121,1775650132114466,12.345,ok
serial_adhoc,1,4,744,1775650133101717,1775650133113650,11.933,ok
serial_adhoc,1,4,745,1775650134102142,1775650134114175,12.033,ok
serial_adhoc,1,4,746,1775650135102123,1775650135114213,12.09,ok
serial_adhoc,1,4,747,1775650136102148,1775650136114074,11.926,ok
serial_adhoc,1,4,748,1775650137102157,1775650137114769,12.612,ok
serial_adhoc,1,4,749,1775650138102124,1775650138114136,12.012,ok
serial_adhoc,1,4,750,1775650139101723,1775650139114170,12.447,ok
serial_adhoc,1,4,751,1775650140101725,1775650140114466,12.741,ok
serial_adhoc,1,4,752,1775650141102128,1775650141114852,12.724,ok
serial_adhoc,1,4,753,1775650142102147,1775650142114774,12.627,ok
serial_adhoc,1,4,754,1775650143101731,1775650143114202,12.471,ok
serial_adhoc,1,4,755,1775650144102127,1775650144114584,12.457,ok
serial_adhoc,1,4,756,1775650145102144,1775650145115405,13.261,ok
serial_adhoc,1,4,757,1775650146102155,1775650146114697,12.542,ok
serial_adhoc,1,4,758,1775650147101768,1775650147113960,12.192,ok
serial_adhoc,1,4,759,1775650148102123,1775650148114971,12.848,ok
serial_adhoc,1,4,760,1775650149102125,1775650149114792,12.667,ok
serial_adhoc,1,4,761,1775650150102116,1775650150114617,12.501,ok
serial_adhoc,1,4,762,1775650151102180,1775650151114467,12.287,ok
serial_adhoc,1,4,763,1775650152102129,1775650152114343,12.214,ok
serial_adhoc,1,4,764,1775650153101733,1775650153113785,12.052,ok
serial_adhoc,1,4,765,1775650154102195,1775650154114444,12.249,ok
serial_adhoc,1,4,766,1775650155101732,1775650155114518,12.786,ok
serial_adhoc,1,4,767,1775650156101939,1775650156114135,12.196,ok
serial_adhoc,1,4,768,1775650157102129,1775650157114579,12.45,ok
serial_adhoc,1,4,769,1775650158102183,1775650158114885,12.702,ok
serial_adhoc,1,4,770,1775650159102191,1775650159114827,12.636,ok
serial_adhoc,1,4,771,1775650160102175,1775650160114781,12.606,ok
serial_adhoc,1,4,772,1775650161102144,1775650161114866,12.722,ok
serial_adhoc,1,4,773,1775650162102127,1775650162114387,12.26,ok
serial_adhoc,1,4,774,1775650163102165,1775650163114614,12.449,ok
serial_adhoc,1,4,775,1775650164102123,1775650164114459,12.336,ok
serial_adhoc,1,4,776,1775650165102143,1775650165114578,12.435,ok
serial_adhoc,1,4,777,1775650166102069,1775650166114704,12.635,ok
serial_adhoc,1,4,778,1775650167102191,1775650167114311,12.12,ok
serial_adhoc,1,4,779,1775650168102156,1775650168114577,12.421,ok
serial_adhoc,1,4,780,1775650169102135,1775650169114121,11.986,ok
serial_adhoc,1,4,781,1775650170101759,1775650170114232,12.473,ok
serial_adhoc,1,4,782,1775650171101757,1775650171114066,12.309,ok
serial_adhoc,1,4,783,1775650172101698,1775650172113821,12.123,ok
serial_adhoc,1,4,784,1775650173101769,1775650173114528,12.759,ok
serial_adhoc,1,4,785,1775650174101749,1775650174114366,12.617,ok
serial_adhoc,1,4,786,1775650175101723,1775650175114358,12.635,ok
serial_adhoc,1,4,787,1775650176102134,1775650176114390,12.256,ok
serial_adhoc,1,4,788,1775650177101748,1775650177113874,12.126,ok
serial_adhoc,1,4,789,1775650178102139,1775650178114354,12.215,ok
serial_adhoc,1,4,790,1775650179102195,1775650179114737,12.542,ok
serial_adhoc,1,4,791,1775650180102125,1775650180114893,12.768,ok
serial_adhoc,1,4,792,1775650181102160,1775650181114974,12.814,ok
serial_adhoc,1,4,793,1775650182102135,1775650182114684,12.549,ok
serial_adhoc,1,4,794,1775650183101761,1775650183114458,12.697,ok
serial_adhoc,1,4,795,1775650184102194,1775650184114866,12.672,ok
