config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_besteffort,1,3,1775732346221905,1775732346299517,77.612,ok
wifi_microros_besteffort,1,3,1775732347222153,1775732347327243,105.09,ok
wifi_microros_besteffort,1,3,1775732348221926,1775732348432798,210.872,ok
wifi_microros_besteffort,1,3,1775732349222308,1775732349278609,56.301,ok
wifi_microros_besteffort,1,3,1775732350222108,1775732350298733,76.625,ok
wifi_microros_besteffort,1,3,1775732351222309,1775732351316750,94.441,ok
wifi_microros_besteffort,1,3,1775732352222297,1775732352427051,204.754,ok
wifi_microros_besteffort,1,3,1775732353222313,1775732353452123,229.81,ok
wifi_microros_besteffort,1,3,1775732354221921,1775732354292129,70.208,ok
wifi_microros_besteffort,1,3,1775732355222313,1775732355313781,91.468,ok
wifi_microros_besteffort,1,3,1775732356222111,1775732356420068,197.957,ok
wifi_microros_besteffort,1,3,1775732357222345,1775732357443718,221.373,ok
wifi_microros_besteffort,1,3,1775732358221842,1775732358280618,58.776,ok
wifi_microros_besteffort,1,3,1775732359222321,1775732359307466,85.145,ok
wifi_microros_besteffort,1,3,1775732360222319,1775732360415912,193.593,ok
wifi_microros_besteffort,1,3,1775732361221920,1775732361247741,25.821,ok
wifi_microros_besteffort,1,3,1775732362222258,1775732362462728,240.47,ok
wifi_microros_besteffort,1,3,1775732363222314,1775732363302512,80.198,ok
wifi_microros_besteffort,1,3,1775732364222317,1775732364329508,107.191,ok
wifi_microros_besteffort,1,3,1775732365222322,1775732365348185,125.863,ok
wifi_microros_besteffort,1,3,1775732366222318,1775732366265487,43.169,ok
wifi_microros_besteffort,1,3,1775732367222317,1775732367298608,76.291,ok
wifi_microros_besteffort,1,3,1775732368222311,1775732368319961,97.65,ok
wifi_microros_besteffort,1,3,1775732370222320,1775732370263701,41.381,ok
wifi_microros_besteffort,1,3,1775732371222312,1775732371306807,84.495,ok
wifi_microros_besteffort,1,3,1775732372222320,1775732372315126,92.806,ok
wifi_microros_besteffort,1,3,1775732373222110,1775732373418678,196.568,ok
wifi_microros_besteffort,1,3,1775732374222320,1775732374259540,37.22,ok
wifi_microros_besteffort,1,3,1775732375222322,1775732375284568,62.246,ok
wifi_microros_besteffort,1,3,1775732377222317,1775732377412618,190.301,ok
wifi_microros_besteffort,1,3,1775732380222311,1775732380310428,88.117,ok
wifi_microros_besteffort,1,3,1775732381222315,1775732381325248,102.933,ok
wifi_microros_besteffort,1,3,1775732382222311,1775732382431574,209.263,ok
wifi_microros_besteffort,1,3,1775732383222312,1775732383270967,48.655,ok
wifi_microros_besteffort,1,3,1775732384222305,1775732384296043,73.738,ok
wifi_microros_besteffort,1,3,1775732385222330,1775732385318631,96.301,ok
wifi_microros_besteffort,1,3,1775732386222311,1775732386425327,203.016,ok
wifi_microros_besteffort,1,3,1775732387222312,1775732387334033,111.721,ok
wifi_microros_besteffort,1,3,1775732388222322,1775732388289739,67.417,ok
wifi_microros_besteffort,1,3,1775732389222319,1775732389307231,84.912,ok
wifi_microros_besteffort,1,3,1775732390222315,1775732390417413,195.098,ok
wifi_microros_besteffort,1,3,1775732391221887,1775732391259336,37.449,ok
wifi_microros_besteffort,1,3,1775732392222313,1775732392279175,56.862,ok
wifi_microros_besteffort,1,3,1775732393222318,1775732393304156,81.838,ok
wifi_microros_besteffort,1,3,1775732394222318,1775732394329367,107.049,ok
wifi_microros_besteffort,1,3,1775732395222320,1775732395435167,212.847,ok
wifi_microros_besteffort,1,3,1775732396222323,1775732396274779,52.456,ok
wifi_microros_besteffort,1,3,1775732397222309,1775732397238988,16.679,ok
wifi_microros_besteffort,1,3,1775732398221929,1775732398325804,103.875,ok
wifi_microros_besteffort,1,3,1775732399222285,1775732399429461,207.176,ok
wifi_microros_besteffort,1,3,1775732400222312,1775732400267251,44.939,ok
wifi_microros_besteffort,1,3,1775732401222304,1775732401289778,67.474,ok
wifi_microros_besteffort,1,3,1775732402222321,1775732402316089,93.768,ok
wifi_microros_besteffort,1,3,1775732403221929,1775732403338983,117.054,ok
wifi_microros_besteffort,1,3,1775732404222155,1775732404268502,46.347,ok
wifi_microros_besteffort,1,3,1775732405222322,1775732405286285,63.963,ok
wifi_microros_besteffort,1,3,1775732406222185,1775732406307364,85.179,ok
wifi_microros_besteffort,1,3,1775732407222221,1775732407415563,193.342,ok
wifi_microros_besteffort,1,3,1775732408222323,1775732408254334,32.011,ok
wifi_microros_besteffort,1,3,1775732409222318,1775732409283134,60.816,ok
wifi_microros_besteffort,1,3,1775732410222341,1775732410304326,81.985,ok
wifi_microros_besteffort,1,3,1775732411222347,1775732411327929,105.582,ok
wifi_microros_besteffort,1,3,1775732412222308,1775732412435661,213.353,ok
wifi_microros_besteffort,1,3,1775732413222308,1775732413281933,59.625,ok
wifi_microros_besteffort,1,3,1775732414222321,1775732414302083,79.762,ok
wifi_microros_besteffort,1,3,1775732416221915,1775732416428225,206.31,ok
wifi_microros_besteffort,1,3,1775732417222318,1775732417450982,228.664,ok
wifi_microros_besteffort,1,3,1775732418222330,1775732418300075,77.745,ok
wifi_microros_besteffort,1,3,1775732419222312,1775732419314443,92.131,ok
wifi_microros_besteffort,1,3,1775732420222311,1775732420523954,301.643,ok
wifi_microros_besteffort,1,3,1775732421221888,1775732421261796,39.908,ok
wifi_microros_besteffort,1,3,1775732422221881,1775732422301637,79.756,ok
wifi_microros_besteffort,1,3,1775732423222325,1775732423311276,88.951,ok
wifi_microros_besteffort,1,3,1775732424222313,1775732424331035,108.722,ok
wifi_microros_besteffort,1,3,1775732425222313,1775732425265403,43.09,ok
wifi_microros_besteffort,1,3,1775732426222313,1775732426274695,52.382,ok
wifi_microros_besteffort,1,3,1775732427222314,1775732427307631,85.317,ok
wifi_microros_besteffort,1,3,1775732428222314,1775732428324016,101.702,ok
wifi_microros_besteffort,1,3,1775732429222321,1775732429432408,210.087,ok
wifi_microros_besteffort,1,3,1775732430222310,1775732430288760,66.45,ok
wifi_microros_besteffort,1,3,1775732431221864,1775732431300220,78.356,ok
wifi_microros_besteffort,1,3,1775732432222322,1775732432330285,107.963,ok
wifi_microros_besteffort,1,3,1775732433222303,1775732433435646,213.343,ok
wifi_microros_besteffort,1,3,1775732434222107,1775732434270177,48.07,ok
wifi_microros_besteffort,1,3,1775732435222311,1775732435327780,105.469,ok
wifi_microros_besteffort,1,3,1775732437222316,1775732437337133,114.817,ok
wifi_microros_besteffort,1,3,1775732438222322,1775732438360365,138.043,ok
wifi_microros_besteffort,1,3,1775732439222340,1775732439469899,247.559,ok
wifi_microros_besteffort,1,3,1775732440222114,1775732440324293,102.179,ok
wifi_microros_besteffort,1,3,1775732441222316,1775732441331250,108.934,ok
wifi_microros_besteffort,1,3,1775732442222318,1775732442257231,34.913,ok
wifi_microros_besteffort,1,3,1775732443222345,1775732443286622,64.277,ok
wifi_microros_besteffort,1,3,1775732444222309,1775732444297654,75.345,ok
wifi_microros_besteffort,1,3,1775732445222353,1775732445324514,102.161,ok
wifi_microros_besteffort,1,3,1775732446222318,1775732446431804,209.486,ok
wifi_microros_besteffort,1,3,1775732447222318,1775732447307618,85.3,ok
wifi_microros_besteffort,1,3,1775732448222361,1775732448292171,69.81,ok
wifi_microros_besteffort,1,3,1775732449222320,1775732449318994,96.674,ok
wifi_microros_besteffort,1,3,1775732450222308,1775732450424689,202.381,ok
wifi_microros_besteffort,1,3,1775732451222286,1775732451270866,48.58,ok
wifi_microros_besteffort,1,3,1775732452222310,1775732452290730,68.42,ok
wifi_microros_besteffort,1,3,1775732453222312,1775732453326112,103.8,ok
wifi_microros_besteffort,1,3,1775732454221920,1775732454418454,196.534,ok
wifi_microros_besteffort,1,3,1775732455222312,1775732455268726,46.414,ok
wifi_microros_besteffort,1,3,1775732456222216,1775732456276450,54.234,ok
wifi_microros_besteffort,1,3,1775732457222320,1775732457306575,84.255,ok
wifi_microros_besteffort,1,3,1775732458222332,1775732458325561,103.229,ok
wifi_microros_besteffort,1,3,1775732459222316,1775732459353719,131.403,ok
wifi_microros_besteffort,1,3,1775732460222317,1775732460272060,49.743,ok
wifi_microros_besteffort,1,3,1775732461222321,1775732461486271,263.95,ok
wifi_microros_besteffort,1,3,1775732462222312,1775732462324364,102.052,ok
wifi_microros_besteffort,1,3,1775732463222324,1775732463430074,207.75,ok
wifi_microros_besteffort,1,3,1775732464222309,1775732464269317,47.008,ok
wifi_microros_besteffort,1,3,1775732465222313,1775732465290500,68.187,ok
wifi_microros_besteffort,1,3,1775732466222311,1775732466312425,90.114,ok
wifi_microros_besteffort,1,3,1775732467222553,1775732467426404,203.851,ok
wifi_microros_besteffort,1,3,1775732468222311,1775732468270966,48.655,ok
wifi_microros_besteffort,1,3,1775732469222312,1775732469287241,64.929,ok
wifi_microros_besteffort,1,3,1775732470222312,1775732470308055,85.743,ok
wifi_microros_besteffort,1,3,1775732471222013,1775732471338244,116.231,ok
wifi_microros_besteffort,1,3,1775732472222342,1775732472443717,221.375,ok
wifi_microros_besteffort,1,3,1775732473222218,1775732473282420,60.202,ok
wifi_microros_besteffort,1,3,1775732474222320,1775732474305467,83.147,ok
wifi_microros_besteffort,1,3,1775732475222322,1775732475412617,190.295,ok
wifi_microros_besteffort,1,3,1775732476222118,1775732476249655,27.537,ok
wifi_microros_besteffort,1,3,1775732477222317,1775732477269456,47.139,ok
wifi_microros_besteffort,1,3,1775732478222321,1775732478298179,75.858,ok
wifi_microros_besteffort,1,3,1775732479222306,1775732479319200,96.894,ok
wifi_microros_besteffort,1,3,1775732480222134,1775732480341489,119.355,ok
wifi_microros_besteffort,1,3,1775732482222109,1775732482300987,78.878,ok
wifi_microros_besteffort,1,3,1775732483221923,1775732483320807,98.884,ok
wifi_microros_besteffort,1,3,1775732484221927,1775732484354234,132.307,ok
wifi_microros_besteffort,1,3,1775732485222309,1775732485263321,41.012,ok
wifi_microros_besteffort,1,3,1775732486222317,1775732486284501,62.184,ok
wifi_microros_besteffort,1,3,1775732487222312,1775732487309426,87.114,ok
wifi_microros_besteffort,1,3,1775732488221929,1775732488338190,116.261,ok
wifi_microros_besteffort,1,3,1775732489222302,1775732489267346,45.044,ok
wifi_microros_besteffort,1,3,1775732490222301,1775732490464382,242.081,ok
wifi_microros_besteffort,1,3,1775732491222346,1775732491318990,96.644,ok
wifi_microros_besteffort,1,3,1775732492222319,1775732492336208,113.889,ok
wifi_microros_besteffort,1,3,1775732493222312,1775732493433781,211.469,ok
wifi_microros_besteffort,1,3,1775732494222313,1775732494274525,52.212,ok
wifi_microros_besteffort,1,3,1775732495221910,1775732495309252,87.342,ok
wifi_microros_besteffort,1,3,1775732496222312,1775732496328187,105.875,ok
wifi_microros_besteffort,1,3,1775732497221921,1775732497428183,206.262,ok
wifi_microros_besteffort,1,3,1775732498222307,1775732498267462,45.155,ok
wifi_microros_besteffort,1,3,1775732499221838,1775732499293713,71.875,ok
wifi_microros_besteffort,1,3,1775732500222325,1775732500310445,88.12,ok
wifi_microros_besteffort,1,3,1775732501222306,1775732501421918,199.612,ok
wifi_microros_besteffort,1,3,1775732502222317,1775732502259323,37.006,ok
wifi_microros_besteffort,1,3,1775732503221925,1775732503368694,146.769,ok
wifi_microros_besteffort,1,3,1775732504222327,1775732504322254,99.927,ok
wifi_microros_besteffort,1,3,1775732505222025,1775732505326859,104.834,ok
wifi_microros_besteffort,1,3,1775732506222328,1775732506258782,36.454,ok
wifi_microros_besteffort,1,3,1775732507222304,1775732507276793,54.489,ok
wifi_microros_besteffort,1,3,1775732508222316,1775732508305260,82.944,ok
wifi_microros_besteffort,1,3,1775732509222318,1775732509408285,185.967,ok
wifi_microros_besteffort,1,3,1775732510221921,1775732510433036,211.115,ok
wifi_microros_besteffort,1,3,1775732511222315,1775732511275502,53.187,ok
wifi_microros_besteffort,1,3,1775732512222317,1775732512319302,96.985,ok
wifi_microros_besteffort,1,3,1775732513222310,1775732513326626,104.316,ok
wifi_microros_besteffort,1,3,1775732514221932,1775732514426138,204.206,ok
wifi_microros_besteffort,1,3,1775732515222321,1775732515449616,227.295,ok
wifi_microros_besteffort,1,3,1775732516222318,1775732516291520,69.202,ok
wifi_microros_besteffort,1,3,1775732517222306,1775732517316106,93.8,ok
wifi_microros_besteffort,1,3,1775732518222320,1775732518421020,198.7,ok
wifi_microros_besteffort,1,3,1775732519222312,1775732519270463,48.151,ok
wifi_microros_besteffort,1,3,1775732520222322,1775732520287198,64.876,ok
wifi_microros_besteffort,1,3,1775732521222313,1775732521323315,101.002,ok
wifi_microros_besteffort,1,3,1775732522222317,1775732522329930,107.613,ok
wifi_microros_besteffort,1,3,1775732523222339,1775732523439201,216.862,ok
wifi_microros_besteffort,1,3,1775732524222321,1775732524278445,56.124,ok
wifi_microros_besteffort,1,3,1775732525221925,1775732525306870,84.945,ok
wifi_microros_besteffort,1,3,1775732526222317,1775732526330625,108.308,ok
wifi_microros_besteffort,1,3,1775732527222319,1775732527432150,209.831,ok
wifi_microros_besteffort,1,3,1775732528222321,1775732528266415,44.094,ok
wifi_microros_besteffort,1,3,1775732529222310,1775732529296748,74.438,ok
wifi_microros_besteffort,1,3,1775732530222315,1775732530319726,97.411,ok
wifi_microros_besteffort,1,3,1775732531222323,1775732531425874,203.551,ok
wifi_microros_besteffort,1,3,1775732532222323,1775732532264581,42.258,ok
wifi_microros_besteffort,1,3,1775732533222318,1775732533287073,64.755,ok
wifi_microros_besteffort,1,3,1775732534221912,1775732534325983,104.071,ok
wifi_microros_besteffort,1,3,1775732535222317,1775732535418237,195.92,ok
wifi_microros_besteffort,1,3,1775732536222324,1775732536253083,30.759,ok
wifi_microros_besteffort,1,3,1775732537222233,1775732537278244,56.011,ok
wifi_microros_besteffort,1,3,1775732538222323,1775732538305117,82.794,ok
wifi_microros_besteffort,1,3,1775732539222350,1775732539329300,106.95,ok
wifi_microros_besteffort,1,3,1775732540221932,1775732540250919,28.987,ok
wifi_microros_besteffort,1,3,1775732541222311,1775732541420629,198.318,ok
wifi_microros_besteffort,1,3,1775732542222314,1775732542454929,232.615,ok
wifi_microros_besteffort,1,3,1775732543222322,1775732543471911,249.589,ok
wifi_microros_besteffort,1,3,1775732545222325,1775732545522997,300.672,ok
wifi_microros_besteffort,1,3,1775732546222332,1775732546411156,188.824,ok
wifi_microros_besteffort,1,3,1775732548221933,1775732548423493,201.56,ok
wifi_microros_besteffort,1,3,1775732549222321,1775732549258742,36.421,ok
wifi_microros_besteffort,1,3,1775732550222320,1775732550290747,68.427,ok
wifi_microros_besteffort,1,3,1775732551222325,1775732551311329,89.004,ok
wifi_microros_besteffort,1,3,1775732552221916,1775732552418203,196.287,ok
wifi_microros_besteffort,1,3,1775732553222360,1775732553252091,29.731,ok
wifi_microros_besteffort,1,3,1775732554222301,1775732554283760,61.459,ok
wifi_microros_besteffort,1,3,1775732555222324,1775732555303273,80.949,ok
wifi_microros_besteffort,1,3,1775732556222317,1775732556326257,103.94,ok
wifi_microros_besteffort,1,3,1775732557222317,1775732557453102,230.785,ok
wifi_microros_besteffort,1,3,1775732558222318,1775732558280880,58.562,ok
wifi_microros_besteffort,1,3,1775732559222321,1775732559322627,100.306,ok
wifi_microros_besteffort,1,3,1775732560222318,1775732560323224,100.906,ok
wifi_microros_besteffort,1,3,1775732561222268,1775732561431327,209.059,ok
wifi_microros_besteffort,1,3,1775732562222314,1775732562266992,44.678,ok
wifi_microros_besteffort,1,3,1775732563222311,1775732563288258,65.947,ok
wifi_microros_besteffort,1,3,1775732564222316,1775732564314255,91.939,ok
wifi_microros_besteffort,1,3,1775732565222331,1775732565425413,203.082,ok
wifi_microros_besteffort,1,3,1775732566222347,1775732566270099,47.752,ok
wifi_microros_besteffort,1,3,1775732567222362,1775732567293951,71.589,ok
wifi_microros_besteffort,1,3,1775732568222360,1775732568328225,105.865,ok
wifi_microros_besteffort,1,3,1775732569222021,1775732569419232,197.211,ok
wifi_microros_besteffort,1,3,1775732570222354,1775732570253459,31.105,ok
wifi_microros_besteffort,1,3,1775732571222119,1775732571276493,54.374,ok
wifi_microros_besteffort,1,3,1775732572222359,1775732572299487,77.128,ok
wifi_microros_besteffort,1,3,1775732573222349,1775732573331507,109.158,ok
wifi_microros_besteffort,1,3,1775732574222339,1775732574433641,211.302,ok
wifi_microros_besteffort,1,3,1775732576222362,1775732576304143,81.781,ok
wifi_microros_besteffort,1,3,1775732577222356,1775732577319117,96.761,ok
wifi_microros_besteffort,1,3,1775732578222212,1775732578445580,223.368,ok
wifi_microros_besteffort,1,3,1775732579222355,1775732579264693,42.338,ok
wifi_microros_besteffort,1,3,1775732580222357,1775732580299285,76.928,ok
wifi_microros_besteffort,1,3,1775732581222354,1775732581314037,91.683,ok
wifi_microros_besteffort,1,3,1775732582222358,1775732582423742,201.384,ok
wifi_microros_besteffort,1,3,1775732583222365,1775732583443978,221.613,ok
wifi_microros_besteffort,1,3,1775732584222299,1775732584287548,65.249,ok
wifi_microros_besteffort,1,3,1775732585222353,1775732585308979,86.626,ok
wifi_microros_besteffort,1,3,1775732586221929,1775732586414125,192.196,ok
wifi_microros_besteffort,1,3,1775732587222348,1775732587438238,215.89,ok
wifi_microros_besteffort,1,3,1775732588222363,1775732588276994,54.631,ok
wifi_microros_besteffort,1,3,1775732589222268,1775732589300610,78.342,ok
wifi_microros_besteffort,1,3,1775732590222205,1775732590327282,105.077,ok
wifi_microros_besteffort,1,3,1775732591221972,1775732591431715,209.743,ok
wifi_microros_besteffort,1,3,1775732592222361,1775732592284762,62.401,ok
wifi_microros_besteffort,1,3,1775732593222354,1775732593293619,71.265,ok
wifi_microros_besteffort,1,3,1775732594222361,1775732594322288,99.927,ok
wifi_microros_besteffort,1,3,1775732595222165,1775732595407263,185.098,ok
wifi_microros_besteffort,1,3,1775732596222346,1775732596265199,42.853,ok
wifi_microros_besteffort,1,3,1775732597222302,1775732597310795,88.493,ok
wifi_microros_besteffort,1,3,1775732598221987,1775732598311226,89.239,ok
wifi_microros_besteffort,1,3,1775732599222358,1775732599334088,111.73,ok
wifi_microros_besteffort,1,3,1775732600222360,1775732600254790,32.43,ok
wifi_microros_besteffort,1,3,1775732601222355,1775732601277792,55.437,ok
wifi_microros_besteffort,1,3,1775732602222357,1775732602309156,86.799,ok
wifi_microros_besteffort,1,3,1775732603222357,1775732603330407,108.05,ok
wifi_microros_besteffort,1,3,1775732604222355,1775732604249423,27.068,ok
wifi_microros_besteffort,1,3,1775732605222357,1775732605273800,51.443,ok
wifi_microros_besteffort,1,3,1775732606222348,1775732606298091,75.743,ok
wifi_microros_besteffort,1,3,1775732607222350,1775732607319960,97.61,ok
wifi_microros_besteffort,1,3,1775732608222357,1775732608430405,208.048,ok
wifi_microros_besteffort,1,3,1775732609222351,1775732609267637,45.286,ok
wifi_microros_besteffort,1,3,1775732610222357,1775732610298261,75.904,ok
wifi_microros_besteffort,1,3,1775732611222360,1775732611320321,97.961,ok
wifi_microros_besteffort,1,3,1775732612222356,1775732612424170,201.814,ok
wifi_microros_besteffort,1,3,1775732613222355,1775732613262731,40.376,ok
wifi_microros_besteffort,1,3,1775732614222359,1775732614287767,65.408,ok
wifi_microros_besteffort,1,3,1775732615221924,1775732615328114,106.19,ok
wifi_microros_besteffort,1,3,1775732616222311,1775732616422662,200.351,ok
wifi_microros_besteffort,1,3,1775732617222359,1775732617254535,32.176,ok
wifi_microros_besteffort,1,3,1775732618222353,1775732618283175,60.822,ok
wifi_microros_besteffort,1,3,1775732619222361,1775732619305359,82.998,ok
wifi_microros_besteffort,1,3,1775732620222356,1775732620325035,102.679,ok
wifi_microros_besteffort,1,3,1775732621222350,1775732621435621,213.271,ok
wifi_microros_besteffort,1,3,1775732622222353,1775732622273190,50.837,ok
wifi_microros_besteffort,1,3,1775732623221918,1775732623307293,85.375,ok
wifi_microros_besteffort,1,3,1775732624222346,1775732624329974,107.628,ok
wifi_microros_besteffort,1,3,1775732625222354,1775732625532396,310.042,ok
wifi_microros_besteffort,1,3,1775732626222355,1775732626274954,52.599,ok
wifi_microros_besteffort,1,3,1775732627222360,1775732627299025,76.665,ok
wifi_microros_besteffort,1,3,1775732628222360,1775732628314356,91.996,ok
wifi_microros_besteffort,1,3,1775732629221920,1775732629422738,200.818,ok
wifi_microros_besteffort,1,3,1775732630221925,1775732630261230,39.305,ok
wifi_microros_besteffort,1,3,1775732631222357,1775732631287766,65.409,ok
wifi_microros_besteffort,1,3,1775732632222356,1775732632318860,96.504,ok
wifi_microros_besteffort,1,3,1775732633222268,1775732633331242,108.974,ok
wifi_microros_besteffort,1,3,1775732634222349,1775732634255057,32.708,ok
wifi_microros_besteffort,1,3,1775732635221920,1775732635278984,57.064,ok
wifi_microros_besteffort,1,3,1775732636221934,1775732636304155,82.221,ok
wifi_microros_besteffort,1,3,1775732637222158,1775732637329046,106.888,ok
wifi_microros_besteffort,1,3,1775732638222358,1775732638434439,212.081,ok
wifi_microros_besteffort,1,3,1775732639222360,1775732639279055,56.695,ok
wifi_microros_besteffort,1,3,1775732640222354,1775732640297659,75.305,ok
wifi_microros_besteffort,1,3,1775732641222355,1775732641321310,98.955,ok
wifi_microros_besteffort,1,3,1775732642221924,1775732642428072,206.148,ok
wifi_microros_besteffort,1,3,1775732643222353,1775732643265916,43.563,ok
wifi_microros_besteffort,1,3,1775732644222358,1775732644296762,74.404,ok
wifi_microros_besteffort,1,3,1775732645222361,1775732645311310,88.949,ok
wifi_microros_besteffort,1,3,1775732646222345,1775732646423429,201.084,ok
wifi_microros_besteffort,1,3,1775732647222357,1775732647266335,43.978,ok
wifi_microros_besteffort,1,3,1775732648222061,1775732648284733,62.672,ok
wifi_microros_besteffort,1,3,1775732650222346,1775732650333793,111.447,ok
wifi_microros_besteffort,1,3,1775732651222356,1775732651251273,28.917,ok
wifi_microros_besteffort,1,3,1775732652222355,1775732652284188,61.833,ok
wifi_microros_besteffort,1,3,1775732653222349,1775732653311303,88.954,ok
wifi_microros_besteffort,1,3,1775732654222351,1775732654325185,102.834,ok
wifi_microros_besteffort,1,3,1775732655222350,1775732655361104,138.754,ok
wifi_microros_besteffort,1,3,1775732656222360,1775732656269752,47.392,ok
