config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,1,6,398,1775651914864748,1775651914877315,12.567,ok
serial_adhoc,1,6,399,1775651915864651,1775651915877397,12.746,ok
serial_adhoc,1,6,400,1775651916864743,1775651916876804,12.061,ok
serial_adhoc,1,6,401,1775651917864760,1775651917877372,12.612,ok
serial_adhoc,1,6,402,1775651918864765,1775651918876826,12.061,ok
serial_adhoc,1,6,403,1775651919864700,1775651919879207,14.507,ok
serial_adhoc,1,6,404,1775651920864748,1775651920877894,13.146,ok
serial_adhoc,1,6,405,1775651921864761,1775651921877764,13.003,ok
serial_adhoc,1,6,406,1775651922864737,1775651922877218,12.481,ok
serial_adhoc,1,6,407,1775651923864742,1775651923877043,12.301,ok
serial_adhoc,1,6,408,1775651924864746,1775651924877742,12.996,ok
serial_adhoc,1,6,409,1775651925864756,1775651925877733,12.977,ok
serial_adhoc,1,6,410,1775651926864730,1775651926877195,12.465,ok
serial_adhoc,1,6,411,1775651927864725,1775651927878021,13.296,ok
serial_adhoc,1,6,412,1775651928864732,1775651928877018,12.286,ok
serial_adhoc,1,6,413,1775651929864750,1775651929877383,12.633,ok
serial_adhoc,1,6,414,1775651930864743,1775651930877300,12.557,ok
serial_adhoc,1,6,415,1775651931864740,1775651931877147,12.407,ok
serial_adhoc,1,6,416,1775651932864715,1775651932877200,12.485,ok
serial_adhoc,1,6,417,1775651933864753,1775651933877293,12.54,ok
serial_adhoc,1,6,418,1775651934864735,1775651934876846,12.111,ok
serial_adhoc,1,6,419,1775651935864748,1775651935877128,12.38,ok
serial_adhoc,1,6,420,1775651936864740,1775651936877055,12.315,ok
serial_adhoc,1,6,421,1775651937864726,1775651937877039,12.313,ok
serial_adhoc,1,6,422,1775651938864724,1775651938877102,12.378,ok
serial_adhoc,1,6,423,1775651939864729,1775651939877421,12.692,ok
serial_adhoc,1,6,424,1775651940864736,1775651940877260,12.524,ok
serial_adhoc,1,6,425,1775651941864744,1775651941877224,12.48,ok
serial_adhoc,1,6,426,1775651942864737,1775651942877071,12.334,ok
serial_adhoc,1,6,427,1775651943864760,1775651943876954,12.194,ok
serial_adhoc,1,6,428,1775651944864745,1775651944877463,12.718,ok
serial_adhoc,1,6,429,1775651945864758,1775651945877260,12.502,ok
serial_adhoc,1,6,430,1775651946864746,1775651946877711,12.965,ok
serial_adhoc,1,6,431,1775651947864774,1775651947876300,11.526,ok
serial_adhoc,1,6,432,1775651948864635,1775651948877163,12.528,ok
serial_adhoc,1,6,433,1775651949864742,1775651949877124,12.382,ok
serial_adhoc,1,6,434,1775651950864637,1775651950876852,12.215,ok
serial_adhoc,1,6,435,1775651951864735,1775651951877125,12.39,ok
serial_adhoc,1,6,436,1775651952864742,1775651952877471,12.729,ok
serial_adhoc,1,6,437,1775651953864760,1775651953877114,12.354,ok
serial_adhoc,1,6,438,1775651954864751,1775651954877580,12.829,ok
serial_adhoc,1,6,439,1775651955864763,1775651955877327,12.564,ok
serial_adhoc,1,6,440,1775651956864731,1775651956876983,12.252,ok
serial_adhoc,1,6,441,1775651957864745,1775651957877188,12.443,ok
serial_adhoc,1,6,442,1775651958864735,1775651958876874,12.139,ok
serial_adhoc,1,6,443,1775651959864724,1775651959877399,12.675,ok
serial_adhoc,1,6,444,1775651960864628,1775651960876012,11.384,ok
serial_adhoc,1,6,445,1775651961864738,1775651961876707,11.969,ok
serial_adhoc,1,6,446,1775651962864741,1775651962877647,12.906,ok
serial_adhoc,1,6,447,1775651963864727,1775651963877035,12.308,ok
serial_adhoc,1,6,448,1775651964864763,1775651964877446,12.683,ok
serial_adhoc,1,6,449,1775651965864731,1775651965877585,12.854,ok
serial_adhoc,1,6,450,1775651966864739,1775651966876844,12.105,ok
serial_adhoc,1,6,451,1775651967864729,1775651967877206,12.477,ok
serial_adhoc,1,6,452,1775651968864711,1775651968877172,12.461,ok
serial_adhoc,1,6,453,1775651969864768,1775651969877394,12.626,ok
serial_adhoc,1,6,454,1775651970864762,1775651970876802,12.04,ok
serial_adhoc,1,6,455,1775651971864749,1775651971876958,12.209,ok
serial_adhoc,1,6,456,1775651972864733,1775651972876903,12.17,ok
serial_adhoc,1,6,457,1775651973864737,1775651973877247,12.51,ok
serial_adhoc,1,6,458,1775651974864756,1775651974876932,12.176,ok
serial_adhoc,1,6,459,1775651975864745,1775651975877096,12.351,ok
serial_adhoc,1,6,460,1775651976864750,1775651976877273,12.523,ok
serial_adhoc,1,6,461,1775651977864713,1775651977877404,12.691,ok
serial_adhoc,1,6,462,1775651978864709,1775651978877281,12.572,ok
serial_adhoc,1,6,463,1775651979864707,1775651979876823,12.116,ok
serial_adhoc,1,6,464,1775651980864719,1775651980877009,12.29,ok
serial_adhoc,1,6,465,1775651981864632,1775651981876119,11.487,ok
serial_adhoc,1,6,466,1775651982864724,1775651982877335,12.611,ok
serial_adhoc,1,6,467,1775651983864725,1775651983876841,12.116,ok
serial_adhoc,1,6,468,1775651984864746,1775651984877143,12.397,ok
serial_adhoc,1,6,469,1775651985864730,1775651985876745,12.015,ok
serial_adhoc,1,6,470,1775651986864702,1775651986876468,11.766,ok
serial_adhoc,1,6,471,1775651987864650,1775651987877427,12.777,ok
serial_adhoc,1,6,472,1775651988864730,1775651988877018,12.288,ok
serial_adhoc,1,6,473,1775651989864717,1775651989878758,14.041,ok
serial_adhoc,1,6,474,1775651990864713,1775651990876786,12.073,ok
serial_adhoc,1,6,475,1775651991864659,1775651991878263,13.604,ok
serial_adhoc,1,6,476,1775651992864716,1775651992877236,12.52,ok
serial_adhoc,1,6,477,1775651993864711,1775651993876938,12.227,ok
serial_adhoc,1,6,478,1775651994864714,1775651994877152,12.438,ok
serial_adhoc,1,6,479,1775651995864728,1775651995876930,12.202,ok
serial_adhoc,1,6,480,1775651996864736,1775651996877318,12.582,ok
serial_adhoc,1,6,481,1775651997864747,1775651997877304,12.557,ok
serial_adhoc,1,6,482,1775651998864744,1775651998876844,12.1,ok
serial_adhoc,1,6,483,1775651999864736,1775651999877425,12.689,ok
serial_adhoc,1,6,484,1775652000864751,1775652000877107,12.356,ok
serial_adhoc,1,6,485,1775652001864731,1775652001877183,12.452,ok
serial_adhoc,1,6,486,1775652002864731,1775652002876852,12.121,ok
serial_adhoc,1,6,487,1775652003864725,1775652003877107,12.382,ok
serial_adhoc,1,6,488,1775652004864746,1775652004877301,12.555,ok
serial_adhoc,1,6,489,1775652005864733,1775652005877498,12.765,ok
serial_adhoc,1,6,490,1775652006864744,1775652006876871,12.127,ok
serial_adhoc,1,6,491,1775652007864747,1775652007877205,12.458,ok
serial_adhoc,1,6,492,1775652008864735,1775652008877119,12.384,ok
serial_adhoc,1,6,493,1775652009864739,1775652009876540,11.801,ok
serial_adhoc,1,6,494,1775652010864736,1775652010877516,12.78,ok
serial_adhoc,1,6,495,1775652011864753,1775652011877394,12.641,ok
serial_adhoc,1,6,496,1775652012864732,1775652012877297,12.565,ok
serial_adhoc,1,6,497,1775652013864741,1775652013877049,12.308,ok
serial_adhoc,1,6,498,1775652014864736,1775652014876985,12.249,ok
serial_adhoc,1,6,499,1775652015864761,1775652015876650,11.889,ok
serial_adhoc,1,6,500,1775652016864737,1775652016876820,12.083,ok
serial_adhoc,1,6,501,1775652017864745,1775652017877266,12.521,ok
serial_adhoc,1,6,502,1775652018864730,1775652018877236,12.506,ok
serial_adhoc,1,6,503,1775652019864748,1775652019878202,13.454,ok
serial_adhoc,1,6,504,1775652020864740,1775652020877385,12.645,ok
serial_adhoc,1,6,505,1775652021864744,1775652021877321,12.577,ok
serial_adhoc,1,6,506,1775652022864738,1775652022877510,12.772,ok
serial_adhoc,1,6,507,1775652023864736,1775652023877437,12.701,ok
serial_adhoc,1,6,508,1775652024864739,1775652024877155,12.416,ok
serial_adhoc,1,6,509,1775652025864746,1775652025877614,12.868,ok
serial_adhoc,1,6,510,1775652026864766,1775652026877203,12.437,ok
serial_adhoc,1,6,511,1775652027864716,1775652027877613,12.897,ok
serial_adhoc,1,6,512,1775652028864752,1775652028877492,12.74,ok
serial_adhoc,1,6,513,1775652029864726,1775652029876903,12.177,ok
serial_adhoc,1,6,514,1775652030864730,1775652030876881,12.151,ok
serial_adhoc,1,6,515,1775652031864730,1775652031877340,12.61,ok
serial_adhoc,1,6,516,1775652032864752,1775652032877469,12.717,ok
serial_adhoc,1,6,517,1775652033864740,1775652033877387,12.647,ok
serial_adhoc,1,6,518,1775652034864726,1775652034877195,12.469,ok
serial_adhoc,1,6,519,1775652035864702,1775652035877315,12.613,ok
serial_adhoc,1,6,520,1775652036864759,1775652036877461,12.702,ok
serial_adhoc,1,6,521,1775652037864735,1775652037876894,12.159,ok
serial_adhoc,1,6,522,1775652038864712,1775652038877310,12.598,ok
serial_adhoc,1,6,523,1775652039864732,1775652039877196,12.464,ok
serial_adhoc,1,6,524,1775652040864736,1775652040877185,12.449,ok
serial_adhoc,1,6,525,1775652041864742,1775652041877252,12.51,ok
serial_adhoc,1,6,526,1775652042864707,1775652042877261,12.554,ok
serial_adhoc,1,6,527,1775652043864727,1775652043876139,11.412,ok
serial_adhoc,1,6,528,1775652044864726,1775652044877257,12.531,ok
serial_adhoc,1,6,529,1775652045864743,1775652045876833,12.09,ok
serial_adhoc,1,6,530,1775652046864784,1775652046876870,12.086,ok
serial_adhoc,1,6,531,1775652047864745,1775652047877065,12.32,ok
serial_adhoc,1,6,532,1775652048864743,1775652048877300,12.557,ok
serial_adhoc,1,6,533,1775652049864738,1775652049877335,12.597,ok
serial_adhoc,1,6,534,1775652050864727,1775652050877171,12.444,ok
serial_adhoc,1,6,535,1775652051864733,1775652051876835,12.102,ok
serial_adhoc,1,6,536,1775652052864747,1775652052877325,12.578,ok
serial_adhoc,1,6,537,1775652053864736,1775652053877300,12.564,ok
serial_adhoc,1,6,538,1775652054864743,1775652054877225,12.482,ok
serial_adhoc,1,6,539,1775652055864700,1775652055876851,12.151,ok
serial_adhoc,1,6,540,1775652056864744,1775652056877007,12.263,ok
serial_adhoc,1,6,541,1775652057864725,1775652057876965,12.24,ok
serial_adhoc,1,6,542,1775652058864733,1775652058877164,12.431,ok
serial_adhoc,1,6,543,1775652059864755,1775652059877463,12.708,ok
serial_adhoc,1,6,544,1775652060864763,1775652060877547,12.784,ok
serial_adhoc,1,6,545,1775652061864738,1775652061877173,12.435,ok
serial_adhoc,1,6,546,1775652062864733,1775652062877154,12.421,ok
serial_adhoc,1,6,547,1775652063864741,1775652063877316,12.575,ok
serial_adhoc,1,6,548,1775652064864739,1775652064876912,12.173,ok
serial_adhoc,1,6,549,1775652065864717,1775652065877322,12.605,ok
serial_adhoc,1,6,550,1775652066864703,1775652066877247,12.544,ok
serial_adhoc,1,6,551,1775652067864717,1775652067877275,12.558,ok
serial_adhoc,1,6,552,1775652068864704,1775652068877253,12.549,ok
serial_adhoc,1,6,553,1775652069864697,1775652069877261,12.564,ok
serial_adhoc,1,6,554,1775652070864738,1775652070877260,12.522,ok
serial_adhoc,1,6,555,1775652071864715,1775652071877263,12.548,ok
serial_adhoc,1,6,556,1775652072864727,1775652072877222,12.495,ok
serial_adhoc,1,6,557,1775652073864727,1775652073877168,12.441,ok
serial_adhoc,1,6,558,1775652074864727,1775652074877280,12.553,ok
serial_adhoc,1,6,559,1775652075864734,1775652075877267,12.533,ok
serial_adhoc,1,6,560,1775652076864654,1775652076877264,12.61,ok
serial_adhoc,1,6,561,1775652077864707,1775652077876777,12.07,ok
serial_adhoc,1,6,562,1775652078864713,1775652078877145,12.432,ok
serial_adhoc,1,6,563,1775652079864746,1775652079877311,12.565,ok
serial_adhoc,1,6,564,1775652080864709,1775652080877127,12.418,ok
serial_adhoc,1,6,565,1775652081864714,1775652081877012,12.298,ok
serial_adhoc,1,6,566,1775652082864729,1775652082877254,12.525,ok
serial_adhoc,1,6,567,1775652083864728,1775652083876900,12.172,ok
serial_adhoc,1,6,568,1775652084864741,1775652084877426,12.685,ok
serial_adhoc,1,6,569,1775652085864733,1775652085877043,12.31,ok
serial_adhoc,1,6,570,1775652086864740,1775652086876729,11.989,ok
serial_adhoc,1,6,571,1775652087864739,1775652087877233,12.494,ok
serial_adhoc,1,6,572,1775652088864736,1775652088877031,12.295,ok
serial_adhoc,1,6,573,1775652089864659,1775652089877035,12.376,ok
serial_adhoc,1,6,574,1775652090864737,1775652090876681,11.944,ok
serial_adhoc,1,6,575,1775652091864728,1775652091877445,12.717,ok
serial_adhoc,1,6,576,1775652092864736,1775652092877365,12.629,ok
serial_adhoc,1,6,577,1775652093864745,1775652093877426,12.681,ok
serial_adhoc,1,6,578,1775652094864706,1775652094876655,11.949,ok
serial_adhoc,1,6,579,1775652095864751,1775652095877395,12.644,ok
serial_adhoc,1,6,580,1775652096864737,1775652096877134,12.397,ok
serial_adhoc,1,6,581,1775652097864733,1775652097877272,12.539,ok
serial_adhoc,1,6,582,1775652098864736,1775652098877254,12.518,ok
serial_adhoc,1,6,583,1775652099864728,1775652099877057,12.329,ok
serial_adhoc,1,6,584,1775652100864661,1775652100876659,11.998,ok
serial_adhoc,1,6,585,1775652101864732,1775652101877153,12.421,ok
serial_adhoc,1,6,586,1775652102864726,1775652102876857,12.131,ok
serial_adhoc,1,6,587,1775652103864700,1775652103877476,12.776,ok
serial_adhoc,1,6,588,1775652104864750,1775652104876965,12.215,ok
serial_adhoc,1,6,589,1775652105864722,1775652105877308,12.586,ok
serial_adhoc,1,6,590,1775652106864637,1775652106877218,12.581,ok
serial_adhoc,1,6,591,1775652107864746,1775652107876585,11.839,ok
serial_adhoc,1,6,592,1775652108864739,1775652108877497,12.758,ok
serial_adhoc,1,6,593,1775652109864752,1775652109876876,12.124,ok
serial_adhoc,1,6,594,1775652110864720,1775652110876879,12.159,ok
serial_adhoc,1,6,595,1775652111864739,1775652111876658,11.919,ok
serial_adhoc,1,6,596,1775652112864739,1775652112877093,12.354,ok
serial_adhoc,1,6,597,1775652113864731,1775652113876852,12.121,ok
serial_adhoc,1,6,598,1775652114864741,1775652114877234,12.493,ok
serial_adhoc,1,6,599,1775652115864701,1775652115876857,12.156,ok
serial_adhoc,1,6,600,1775652116864738,1775652116876863,12.125,ok
serial_adhoc,1,6,601,1775652117864732,1775652117877534,12.802,ok
serial_adhoc,1,6,602,1775652118864738,1775652118876847,12.109,ok
serial_adhoc,1,6,603,1775652119864662,1775652119876270,11.608,ok
serial_adhoc,1,6,604,1775652120864744,1775652120877149,12.405,ok
serial_adhoc,1,6,605,1775652121864732,1775652121877210,12.478,ok
serial_adhoc,1,6,606,1775652122864712,1775652122877254,12.542,ok
serial_adhoc,1,6,607,1775652123864766,1775652123877716,12.95,ok
serial_adhoc,1,6,608,1775652124864765,1775652124877529,12.764,ok
serial_adhoc,1,6,609,1775652125864744,1775652125877385,12.641,ok
serial_adhoc,1,6,610,1775652126864736,1775652126877094,12.358,ok
serial_adhoc,1,6,611,1775652127864753,1775652127876996,12.243,ok
serial_adhoc,1,6,612,1775652128864746,1775652128876784,12.038,ok
serial_adhoc,1,6,613,1775652129864730,1775652129876743,12.013,ok
serial_adhoc,1,6,614,1775652130864734,1775652130876899,12.165,ok
serial_adhoc,1,6,615,1775652131864727,1775652131877155,12.428,ok
serial_adhoc,1,6,616,1775652132864726,1775652132877084,12.358,ok
serial_adhoc,1,6,617,1775652133864734,1775652133877123,12.389,ok
serial_adhoc,1,6,618,1775652134864746,1775652134876589,11.843,ok
serial_adhoc,1,6,619,1775652135864731,1775652135876853,12.122,ok
serial_adhoc,1,6,620,1775652136864746,1775652136877268,12.522,ok
serial_adhoc,1,6,621,1775652137864746,1775652137876970,12.224,ok
serial_adhoc,1,6,622,1775652138864708,1775652138876912,12.204,ok
serial_adhoc,1,6,623,1775652139864743,1775652139877396,12.653,ok
serial_adhoc,1,6,624,1775652140864722,1775652140876403,11.681,ok
serial_adhoc,1,6,625,1775652141864742,1775652141876881,12.139,ok
serial_adhoc,1,6,626,1775652142864745,1775652142877180,12.435,ok
serial_adhoc,1,6,627,1775652143864725,1775652143876866,12.141,ok
serial_adhoc,1,6,628,1775652144864743,1775652144877158,12.415,ok
serial_adhoc,1,6,629,1775652145864759,1775652145876864,12.105,ok
serial_adhoc,1,6,630,1775652146864737,1775652146877250,12.513,ok
serial_adhoc,1,6,631,1775652147864744,1775652147877242,12.498,ok
serial_adhoc,1,6,632,1775652148864748,1775652148877094,12.346,ok
serial_adhoc,1,6,633,1775652149864731,1775652149877383,12.652,ok
serial_adhoc,1,6,634,1775652150864753,1775652150877008,12.255,ok
serial_adhoc,1,6,635,1775652151864753,1775652151877315,12.562,ok
serial_adhoc,1,6,636,1775652152864743,1775652152877354,12.611,ok
serial_adhoc,1,6,637,1775652153864711,1775652153877361,12.65,ok
serial_adhoc,1,6,638,1775652154864711,1775652154877197,12.486,ok
serial_adhoc,1,6,639,1775652155864719,1775652155876939,12.22,ok
serial_adhoc,1,6,640,1775652156864724,1775652156876360,11.636,ok
serial_adhoc,1,6,641,1775652157864705,1775652157876051,11.346,ok
serial_adhoc,1,6,642,1775652158864724,1775652158876946,12.222,ok
serial_adhoc,1,6,643,1775652159864725,1775652159877457,12.732,ok
serial_adhoc,1,6,644,1775652160864724,1775652160877192,12.468,ok
serial_adhoc,1,6,645,1775652161864697,1775652161877004,12.307,ok
serial_adhoc,1,6,646,1775652162864639,1775652162876625,11.986,ok
serial_adhoc,1,6,647,1775652163864749,1775652163877274,12.525,ok
serial_adhoc,1,6,648,1775652164864707,1775652164876996,12.289,ok
serial_adhoc,1,6,649,1775652165864754,1775652165876896,12.142,ok
serial_adhoc,1,6,650,1775652166864699,1775652166877246,12.547,ok
serial_adhoc,1,6,651,1775652167864931,1775652167877720,12.789,ok
serial_adhoc,1,6,652,1775652168864715,1775652168877406,12.691,ok
serial_adhoc,1,6,653,1775652169864717,1775652169877267,12.55,ok
serial_adhoc,1,6,654,1775652170864720,1775652170877327,12.607,ok
serial_adhoc,1,6,655,1775652171864737,1775652171877182,12.445,ok
serial_adhoc,1,6,656,1775652172864726,1775652172877132,12.406,ok
serial_adhoc,1,6,657,1775652173864734,1775652173877207,12.473,ok
serial_adhoc,1,6,658,1775652174864729,1775652174877197,12.468,ok
serial_adhoc,1,6,659,1775652175864705,1775652175877296,12.591,ok
serial_adhoc,1,6,660,1775652176864742,1775652176877259,12.517,ok
serial_adhoc,1,6,661,1775652177864714,1775652177876591,11.877,ok
serial_adhoc,1,6,662,1775652178864741,1775652178877344,12.603,ok
serial_adhoc,1,6,663,1775652179864750,1775652179877543,12.793,ok
serial_adhoc,1,6,664,1775652180864731,1775652180877307,12.576,ok
serial_adhoc,1,6,665,1775652181864709,1775652181876385,11.676,ok
serial_adhoc,1,6,666,1775652182864736,1775652182876903,12.167,ok
serial_adhoc,1,6,667,1775652183864726,1775652183877377,12.651,ok
serial_adhoc,1,6,668,1775652184864744,1775652184877352,12.608,ok
serial_adhoc,1,6,669,1775652185864710,1775652185877101,12.391,ok
serial_adhoc,1,6,670,1775652186864728,1775652186877249,12.521,ok
serial_adhoc,1,6,671,1775652187864726,1775652187877293,12.567,ok
serial_adhoc,1,6,672,1775652188864740,1775652188877512,12.772,ok
serial_adhoc,1,6,673,1775652189864989,1775652189877002,12.013,ok
serial_adhoc,1,6,674,1775652190864735,1775652190876833,12.098,ok
serial_adhoc,1,6,675,1775652191864735,1775652191877214,12.479,ok
serial_adhoc,1,6,676,1775652192864701,1775652192876763,12.062,ok
serial_adhoc,1,6,677,1775652193864732,1775652193877293,12.561,ok
serial_adhoc,1,6,678,1775652194864741,1775652194877029,12.288,ok
serial_adhoc,1,6,679,1775652195864758,1775652195876966,12.208,ok
serial_adhoc,1,6,680,1775652196864692,1775652196876939,12.247,ok
serial_adhoc,1,6,681,1775652197864747,1775652197877241,12.494,ok
serial_adhoc,1,6,682,1775652198864757,1775652198877743,12.986,ok
serial_adhoc,1,6,683,1775652199864738,1775652199877415,12.677,ok
serial_adhoc,1,6,684,1775652200864757,1775652200878169,13.412,ok
serial_adhoc,1,6,685,1775652201864754,1775652201877052,12.298,ok
serial_adhoc,1,6,686,1775652202864735,1775652202877032,12.297,ok
serial_adhoc,1,6,687,1775652203864758,1775652203877125,12.367,ok
serial_adhoc,1,6,688,1775652204864748,1775652204876780,12.032,ok
serial_adhoc,1,6,689,1775652205864749,1775652205877019,12.27,ok
serial_adhoc,1,6,690,1775652206864732,1775652206877355,12.623,ok
serial_adhoc,1,6,691,1775652207864740,1775652207876960,12.22,ok
serial_adhoc,1,6,692,1775652208864756,1775652208877254,12.498,ok
serial_adhoc,1,6,693,1775652209864692,1775652209877866,13.174,ok
serial_adhoc,1,6,694,1775652210864726,1775652210877173,12.447,ok
serial_adhoc,1,6,695,1775652211864730,1775652211876893,12.163,ok
serial_adhoc,1,6,696,1775652212864754,1775652212876516,11.762,ok
serial_adhoc,1,6,697,1775652213864710,1775652213877131,12.421,ok
serial_adhoc,1,6,698,1775652214864750,1775652214877082,12.332,ok
serial_adhoc,1,6,699,1775652215864771,1775652215877277,12.506,ok
serial_adhoc,1,6,700,1775652216864728,1775652216876579,11.851,ok
serial_adhoc,1,6,701,1775652217864750,1775652217877157,12.407,ok
serial_adhoc,1,6,702,1775652218864735,1775652218877199,12.464,ok
serial_adhoc,1,6,703,1775652219864759,1775652219877292,12.533,ok
serial_adhoc,1,6,704,1775652220864751,1775652220877544,12.793,ok
serial_adhoc,1,6,705,1775652221864712,1775652221878496,13.784,ok
serial_adhoc,1,6,706,1775652222864749,1775652222877251,12.502,ok
serial_adhoc,1,6,707,1775652223864747,1775652223877302,12.555,ok
serial_adhoc,1,6,708,1775652224864748,1775652224877222,12.474,ok
serial_adhoc,1,6,709,1775652225864750,1775652225877697,12.947,ok
serial_adhoc,1,6,710,1775652226864749,1775652226877090,12.341,ok
serial_adhoc,1,6,711,1775652227864731,1775652227877487,12.756,ok
serial_adhoc,1,6,712,1775652228864720,1775652228877958,13.238,ok
serial_adhoc,1,6,713,1775652229864743,1775652229877513,12.77,ok
serial_adhoc,1,6,714,1775652230864732,1775652230876973,12.241,ok
serial_adhoc,1,6,715,1775652231864740,1775652231877530,12.79,ok
serial_adhoc,1,6,716,1775652232864685,1775652232877129,12.444,ok
serial_adhoc,1,6,717,1775652233864697,1775652233877156,12.459,ok
serial_adhoc,1,6,718,1775652234864758,1775652234877369,12.611,ok
serial_adhoc,1,6,719,1775652235864755,1775652235876904,12.149,ok
serial_adhoc,1,6,720,1775652236864739,1775652236877041,12.302,ok
serial_adhoc,1,6,721,1775652237864746,1775652237876965,12.219,ok
serial_adhoc,1,6,722,1775652238864745,1775652238877015,12.27,ok
serial_adhoc,1,6,723,1775652239864654,1775652239877159,12.505,ok
serial_adhoc,1,6,724,1775652240864728,1775652240877165,12.437,ok
serial_adhoc,1,6,725,1775652241864700,1775652241876748,12.048,ok
serial_adhoc,1,6,726,1775652242864740,1775652242877316,12.576,ok
serial_adhoc,1,6,727,1775652243864737,1775652243877063,12.326,ok
serial_adhoc,1,6,728,1775652244864706,1775652244877234,12.528,ok
serial_adhoc,1,6,729,1775652245864701,1775652245877392,12.691,ok
serial_adhoc,1,6,730,1775652246864729,1775652246876948,12.219,ok
serial_adhoc,1,6,731,1775652247864710,1775652247877212,12.502,ok
serial_adhoc,1,6,732,1775652248864639,1775652248877188,12.549,ok
serial_adhoc,1,6,733,1775652249864720,1775652249877780,13.06,ok
serial_adhoc,1,6,734,1775652250864754,1775652250877339,12.585,ok
serial_adhoc,1,6,735,1775652251864736,1775652251876832,12.096,ok
serial_adhoc,1,6,736,1775652252864758,1775652252877128,12.37,ok
serial_adhoc,1,6,737,1775652253864710,1775652253876945,12.235,ok
serial_adhoc,1,6,738,1775652254864744,1775652254877638,12.894,ok
serial_adhoc,1,6,739,1775652255864719,1775652255876881,12.162,ok
serial_adhoc,1,6,740,1775652256864711,1775652256876926,12.215,ok
serial_adhoc,1,6,741,1775652257864711,1775652257876863,12.152,ok
serial_adhoc,1,6,742,1775652258864715,1775652258877301,12.586,ok
serial_adhoc,1,6,743,1775652259864752,1775652259877367,12.615,ok
serial_adhoc,1,6,744,1775652260864732,1775652260877207,12.475,ok
serial_adhoc,1,6,745,1775652261864705,1775652261877208,12.503,ok
serial_adhoc,1,6,746,1775652262864756,1775652262877322,12.566,ok
serial_adhoc,1,6,747,1775652263864734,1775652263877256,12.522,ok
serial_adhoc,1,6,748,1775652264864738,1775652264876654,11.916,ok
serial_adhoc,1,6,749,1775652265864730,1775652265876931,12.201,ok
serial_adhoc,1,6,750,1775652266864744,1775652266876744,12.0,ok
serial_adhoc,1,6,751,1775652267864734,1775652267877402,12.668,ok
serial_adhoc,1,6,752,1775652268864712,1775652268878648,13.936,ok
serial_adhoc,1,6,753,1775652269864728,1775652269877307,12.579,ok
serial_adhoc,1,6,754,1775652270864732,1775652270876836,12.104,ok
serial_adhoc,1,6,755,1775652271864728,1775652271877308,12.58,ok
serial_adhoc,1,6,756,1775652272864734,1775652272877240,12.506,ok
serial_adhoc,1,6,757,1775652273864733,1775652273877133,12.4,ok
serial_adhoc,1,6,758,1775652274864730,1775652274877325,12.595,ok
serial_adhoc,1,6,759,1775652275864730,1775652275876883,12.153,ok
serial_adhoc,1,6,760,1775652276864705,1775652276876990,12.285,ok
serial_adhoc,1,6,761,1775652277864734,1775652277877349,12.615,ok
serial_adhoc,1,6,762,1775652278864753,1775652278877096,12.343,ok
serial_adhoc,1,6,763,1775652279864757,1775652279877455,12.698,ok
serial_adhoc,1,6,764,1775652280864751,1775652280876910,12.159,ok
serial_adhoc,1,6,765,1775652281864738,1775652281877179,12.441,ok
serial_adhoc,1,6,766,1775652282864753,1775652282876995,12.242,ok
serial_adhoc,1,6,767,1775652283864735,1775652283876951,12.216,ok
serial_adhoc,1,6,768,1775652284864742,1775652284877337,12.595,ok
serial_adhoc,1,6,769,1775652285864972,1775652285877415,12.443,ok
serial_adhoc,1,6,770,1775652286864733,1775652286876890,12.157,ok
serial_adhoc,1,6,771,1775652287864733,1775652287877129,12.396,ok
serial_adhoc,1,6,772,1775652288864726,1775652288877281,12.555,ok
serial_adhoc,1,6,773,1775652289864736,1775652289877319,12.583,ok
serial_adhoc,1,6,774,1775652290864729,1775652290876789,12.06,ok
serial_adhoc,1,6,775,1775652291864741,1775652291876905,12.164,ok
serial_adhoc,1,6,776,1775652292864735,1775652292877150,12.415,ok
serial_adhoc,1,6,777,1775652293864738,1775652293877233,12.495,ok
serial_adhoc,1,6,778,1775652294864713,1775652294876910,12.197,ok
serial_adhoc,1,6,779,1775652295864767,1775652295877237,12.47,ok
serial_adhoc,1,6,780,1775652296864719,1775652296876881,12.162,ok
serial_adhoc,1,6,781,1775652297864727,1775652297877040,12.313,ok
serial_adhoc,1,6,782,1775652298864718,1775652298876082,11.364,ok
serial_adhoc,1,6,783,1775652299864753,1775652299877237,12.484,ok
serial_adhoc,1,6,784,1775652300864747,1775652300877134,12.387,ok
serial_adhoc,1,6,785,1775652301864760,1775652301877252,12.492,ok
serial_adhoc,1,6,786,1775652302864692,1775652302877432,12.74,ok
serial_adhoc,1,6,787,1775652303864733,1775652303877236,12.503,ok
serial_adhoc,1,6,788,1775652304864750,1775652304877306,12.556,ok
serial_adhoc,1,6,789,1775652305864733,1775652305877147,12.414,ok
serial_adhoc,1,6,790,1775652306864744,1775652306877145,12.401,ok
serial_adhoc,1,6,791,1775652307864741,1775652307877221,12.48,ok
serial_adhoc,1,6,792,1775652308864731,1775652308877106,12.375,ok
serial_adhoc,1,6,793,1775652309864738,1775652309877846,13.108,ok
serial_adhoc,1,6,794,1775652310864723,1775652310876869,12.146,ok
serial_adhoc,1,6,795,1775652311864758,1775652311877262,12.504,ok
