config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,100,1,1775641825638912,1775641826344200,705.288,dropped
wifi_microros_reliable,100,1,1775641825878476,1775641826549891,671.415,dropped
wifi_microros_reliable,100,1,1775641826088419,1775641826569638,481.219,ok
wifi_microros_reliable,100,1,1775641826168495,1775641826578527,410.032,ok
wifi_microros_reliable,100,1,1775641826188483,1775641826758974,570.491,dropped
wifi_microros_reliable,100,1,1775641826348494,1775641827574314,1225.82,dropped
wifi_microros_reliable,100,1,1775641826558502,1775641827593186,1034.684,dropped
wifi_microros_reliable,100,1,1775641826579731,1775641827778048,1198.317,dropped
wifi_microros_reliable,100,1,1775641826588487,1775641827803010,1214.523,dropped
wifi_microros_reliable,100,1,1775641826760307,1775641827823552,1063.245,dropped
wifi_microros_reliable,100,1,1775641827498530,1775641827984817,486.287,ok
wifi_microros_reliable,100,1,1775641827598486,1775641828188145,589.659,dropped
wifi_microros_reliable,100,1,1775641827768510,1775641828218050,449.54,ok
wifi_microros_reliable,100,1,1775641827808472,1775641828409067,600.595,dropped
wifi_microros_reliable,100,1,1775641827828444,1775641828435847,607.403,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
wifi_microros_reliable,100,1,,,nan,dropped
