config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,100,10,398,1775645545218723,1775645545246442,27.719,ok
serial_adhoc,100,10,399,1775645545228263,1775645545257410,29.147,ok
serial_adhoc,100,10,400,1775645545238313,1775645545266846,28.533,ok
serial_adhoc,100,10,401,1775645545248219,1775645545276500,28.281,ok
serial_adhoc,100,10,402,1775645545258190,1775645545285442,27.252,ok
serial_adhoc,100,10,403,1775645545268188,1775645545295726,27.538,ok
serial_adhoc,100,10,404,1775645545278179,1775645545306029,27.85,ok
serial_adhoc,100,10,405,1775645545288196,1775645545315624,27.428,ok
serial_adhoc,100,10,406,1775645545298225,1775645545325808,27.583,ok
serial_adhoc,100,10,407,1775645545308246,1775645545336472,28.226,ok
serial_adhoc,100,10,408,1775645545318242,1775645545347260,29.018,ok
serial_adhoc,100,10,409,1775645545328235,1775645545357255,29.02,ok
serial_adhoc,100,10,410,1775645545338174,1775645545367018,28.844,ok
serial_adhoc,100,10,411,1775645545348235,1775645545376830,28.595,ok
serial_adhoc,100,10,412,1775645545358259,1775645545387065,28.806,ok
serial_adhoc,100,10,413,1775645545368259,1775645545397004,28.745,ok
serial_adhoc,100,10,414,1775645545378181,1775645545407193,29.012,ok
serial_adhoc,100,10,415,1775645545388258,1775645545416448,28.19,ok
serial_adhoc,100,10,416,1775645545398252,1775645545426882,28.63,ok
serial_adhoc,100,10,417,1775645545408253,1775645545436455,28.202,ok
serial_adhoc,100,10,418,1775645545418181,1775645545446703,28.522,ok
serial_adhoc,100,10,419,1775645545428255,1775645545457875,29.62,ok
serial_adhoc,100,10,420,1775645545438258,1775645545467615,29.357,ok
serial_adhoc,100,10,421,1775645545448520,1775645545477516,28.996,ok
serial_adhoc,100,10,422,1775645545458173,1775645545489816,31.643,ok
serial_adhoc,100,10,423,1775645545468169,1775645545498044,29.875,ok
serial_adhoc,100,10,424,1775645545478219,1775645545509020,30.801,ok
serial_adhoc,100,10,425,1775645545488272,1775645545518647,30.375,ok
serial_adhoc,100,10,426,1775645545498480,1775645545527800,29.32,ok
serial_adhoc,100,10,427,1775645545508197,1775645545538896,30.699,ok
serial_adhoc,100,10,428,1775645545518264,1775645545548048,29.784,ok
serial_adhoc,100,10,429,1775645545528206,1775645545558766,30.56,ok
serial_adhoc,100,10,430,1775645545538217,1775645545567791,29.574,ok
serial_adhoc,100,10,431,1775645545548402,1775645545577962,29.56,ok
serial_adhoc,100,10,432,1775645545558253,1775645545588096,29.843,ok
serial_adhoc,100,10,433,1775645545568213,1775645545597907,29.694,ok
serial_adhoc,100,10,434,1775645545578233,1775645545608596,30.363,ok
serial_adhoc,100,10,435,1775645545588449,1775645545618032,29.583,ok
serial_adhoc,100,10,436,1775645545598218,1775645545628076,29.858,ok
serial_adhoc,100,10,437,1775645545608215,1775645545638859,30.644,ok
serial_adhoc,100,10,438,1775645545618392,1775645545648040,29.648,ok
serial_adhoc,100,10,439,1775645545628431,1775645545658584,30.153,ok
serial_adhoc,100,10,440,1775645545638218,1775645545668026,29.808,ok
serial_adhoc,100,10,441,1775645545648395,1775645545677725,29.33,ok
serial_adhoc,100,10,442,1775645545658231,1775645545688937,30.706,ok
serial_adhoc,100,10,443,1775645545668380,1775645545698154,29.774,ok
serial_adhoc,100,10,444,1775645545678191,1775645545708586,30.395,ok
serial_adhoc,100,10,445,1775645545688188,1775645545718833,30.645,ok
serial_adhoc,100,10,446,1775645545698509,1775645545728727,30.218,ok
serial_adhoc,100,10,447,1775645545708219,1775645545739123,30.904,ok
serial_adhoc,100,10,448,1775645545718230,1775645545748773,30.543,ok
serial_adhoc,100,10,449,1775645545728230,1775645545759480,31.25,ok
serial_adhoc,100,10,450,1775645545738223,1775645545769815,31.592,ok
serial_adhoc,100,10,451,1775645545748212,1775645545779470,31.258,ok
serial_adhoc,100,10,452,1775645545758281,1775645545790331,32.05,ok
serial_adhoc,100,10,453,1775645545768243,1775645545799653,31.41,ok
serial_adhoc,100,10,454,1775645545778229,1775645545809940,31.711,ok
serial_adhoc,100,10,455,1775645545788220,1775645545820363,32.143,ok
serial_adhoc,100,10,456,1775645545798242,1775645545829931,31.689,ok
serial_adhoc,100,10,457,1775645545808214,1775645545840228,32.014,ok
serial_adhoc,100,10,458,1775645545818279,1775645545849360,31.081,ok
serial_adhoc,100,10,459,1775645545828237,1775645545860368,32.131,ok
serial_adhoc,100,10,460,1775645545838238,1775645545869942,31.704,ok
serial_adhoc,100,10,461,1775645545848221,1775645545880799,32.578,ok
serial_adhoc,100,10,462,1775645545858164,1775645545890824,32.66,ok
serial_adhoc,100,10,463,1775645545868234,1775645545899992,31.758,ok
serial_adhoc,100,10,464,1775645545878356,1775645545909529,31.173,ok
serial_adhoc,100,10,465,1775645545888241,1775645545919768,31.527,ok
serial_adhoc,100,10,466,1775645545898244,1775645545929794,31.55,ok
serial_adhoc,100,10,467,1775645545908221,1775645545940516,32.295,ok
serial_adhoc,100,10,468,1775645545918279,1775645545949976,31.697,ok
serial_adhoc,100,10,469,1775645545928206,1775645545959576,31.37,ok
serial_adhoc,100,10,470,1775645545938242,1775645545970226,31.984,ok
serial_adhoc,100,10,471,1775645545948241,1775645545979440,31.199,ok
serial_adhoc,100,10,472,1775645545958241,1775645545990118,31.877,ok
serial_adhoc,100,10,473,1775645545968300,1775645546000118,31.818,ok
serial_adhoc,100,10,474,1775645545978218,1775645546010083,31.865,ok
serial_adhoc,100,10,475,1775645545988223,1775645546019538,31.315,ok
serial_adhoc,100,10,476,1775645545998251,1775645546029272,31.021,ok
serial_adhoc,100,10,477,1775645546008238,1775645546039857,31.619,ok
serial_adhoc,100,10,478,1775645546018332,1775645546049942,31.61,ok
serial_adhoc,100,10,479,1775645546028173,1775645546059963,31.79,ok
serial_adhoc,100,10,480,1775645546038175,1775645546069898,31.723,ok
serial_adhoc,100,10,481,1775645546048192,1775645546081171,32.979,ok
serial_adhoc,100,10,482,1775645546058218,1775645546091046,32.828,ok
serial_adhoc,100,10,483,1775645546068193,1775645546100492,32.299,ok
serial_adhoc,100,10,484,1775645546078234,1775645546110713,32.479,ok
serial_adhoc,100,10,485,1775645546088363,1775645546121140,32.777,ok
serial_adhoc,100,10,486,1775645546098251,1775645546131584,33.333,ok
serial_adhoc,100,10,487,1775645546108235,1775645546141618,33.383,ok
serial_adhoc,100,10,488,1775645546118184,1775645546152419,34.235,ok
serial_adhoc,100,10,489,1775645546128277,1775645546162309,34.032,ok
serial_adhoc,100,10,490,1775645546138735,1775645546172374,33.639,ok
serial_adhoc,100,10,491,1775645546148262,1775645546182639,34.377,ok
serial_adhoc,100,10,492,1775645546158277,1775645546192322,34.045,ok
serial_adhoc,100,10,493,1775645546168185,1775645546203097,34.912,ok
serial_adhoc,100,10,494,1775645546178187,1775645546212751,34.564,ok
serial_adhoc,100,10,495,1775645546188186,1775645546224294,36.108,ok
serial_adhoc,100,10,496,1775645546198186,1775645546233646,35.46,ok
serial_adhoc,100,10,497,1775645546208184,1775645546244572,36.388,ok
serial_adhoc,100,10,498,1775645546218186,1775645546254178,35.992,ok
serial_adhoc,100,10,499,1775645546228180,1775645546263025,34.845,ok
serial_adhoc,100,10,500,1775645546238248,1775645546273796,35.548,ok
serial_adhoc,100,10,501,1775645546248209,1775645546283314,35.105,ok
serial_adhoc,100,10,502,1775645546258252,1775645546293423,35.171,ok
serial_adhoc,100,10,503,1775645546268189,1775645546304290,36.101,ok
serial_adhoc,100,10,504,1775645546278259,1775645546313546,35.287,ok
serial_adhoc,100,10,505,1775645546288184,1775645546324434,36.25,ok
serial_adhoc,100,10,506,1775645546298220,1775645546334533,36.313,ok
serial_adhoc,100,10,507,1775645546308187,1775645546344319,36.132,ok
serial_adhoc,100,10,508,1775645546318171,1775645546355054,36.883,ok
serial_adhoc,100,10,509,1775645546328185,1775645546364591,36.406,ok
serial_adhoc,100,10,510,1775645546338177,1775645546375006,36.829,ok
serial_adhoc,100,10,511,1775645546348186,1775645546384489,36.303,ok
serial_adhoc,100,10,512,1775645546358263,1775645546394738,36.475,ok
serial_adhoc,100,10,513,1775645546368279,1775645546404945,36.666,ok
serial_adhoc,100,10,514,1775645546378262,1775645546415046,36.784,ok
serial_adhoc,100,10,515,1775645546388174,1775645546425365,37.191,ok
serial_adhoc,100,10,516,1775645546398287,1775645546435527,37.24,ok
serial_adhoc,100,10,517,1775645546408183,1775645546446232,38.049,ok
serial_adhoc,100,10,518,1775645546418272,1775645546457293,39.021,ok
serial_adhoc,100,10,519,1775645546428284,1775645546466085,37.801,ok
serial_adhoc,100,10,520,1775645546438273,1775645546475944,37.671,ok
serial_adhoc,100,10,521,1775645546448217,1775645546486793,38.576,ok
serial_adhoc,100,10,522,1775645546458171,1775645546497516,39.345,ok
serial_adhoc,100,10,523,1775645546468166,1775645546507531,39.365,ok
serial_adhoc,100,10,524,1775645546478194,1775645546516550,38.356,ok
serial_adhoc,100,10,525,1775645546488509,1775645546525833,37.324,ok
serial_adhoc,100,10,526,1775645546498243,1775645546536705,38.462,ok
serial_adhoc,100,10,527,1775645546508183,1775645546546613,38.43,ok
serial_adhoc,100,10,528,1775645546518206,1775645546556920,38.714,ok
serial_adhoc,100,10,529,1775645546528200,1775645546566780,38.58,ok
serial_adhoc,100,10,530,1775645546538286,1775645546577442,39.156,ok
serial_adhoc,100,10,531,1775645546548239,1775645546587468,39.229,ok
serial_adhoc,100,10,532,1775645546558244,1775645546597004,38.76,ok
serial_adhoc,100,10,533,1775645546568348,1775645546607936,39.588,ok
serial_adhoc,100,10,534,1775645546578263,1775645546617447,39.184,ok
serial_adhoc,100,10,535,1775645546588264,1775645546627843,39.579,ok
serial_adhoc,100,10,536,1775645546598235,1775645546638706,40.471,ok
serial_adhoc,100,10,537,1775645546608242,1775645546648007,39.765,ok
serial_adhoc,100,10,538,1775645546618261,1775645546658404,40.143,ok
serial_adhoc,100,10,539,1775645546628211,1775645546668651,40.44,ok
serial_adhoc,100,10,540,1775645546638225,1775645546678703,40.478,ok
serial_adhoc,100,10,541,1775645546648378,1775645546689086,40.708,ok
serial_adhoc,100,10,542,1775645546658214,1775645546698943,40.729,ok
serial_adhoc,100,10,543,1775645546668245,1775645546709108,40.863,ok
serial_adhoc,100,10,544,1775645546678316,1775645546719818,41.502,ok
serial_adhoc,100,10,545,1775645546688246,1775645546729045,40.799,ok
serial_adhoc,100,10,546,1775645546698220,1775645546739199,40.979,ok
serial_adhoc,100,10,547,1775645546708205,1775645546749134,40.929,ok
serial_adhoc,100,10,548,1775645546718215,1775645546759277,41.062,ok
serial_adhoc,100,10,549,1775645546728165,1775645546769472,41.307,ok
serial_adhoc,100,10,550,1775645546738245,1775645546780079,41.834,ok
serial_adhoc,100,10,551,1775645546748261,1775645546791169,42.908,ok
serial_adhoc,100,10,552,1775645546758198,1775645546800618,42.42,ok
serial_adhoc,100,10,553,1775645546768157,1775645546812416,44.259,ok
serial_adhoc,100,10,554,1775645546778173,1775645546822077,43.904,ok
serial_adhoc,100,10,555,1775645546788738,1775645546832054,43.316,ok
serial_adhoc,100,10,556,1775645546798264,1775645546841998,43.734,ok
serial_adhoc,100,10,557,1775645546808283,1775645546852056,43.773,ok
serial_adhoc,100,10,558,1775645546818187,1775645546862549,44.362,ok
serial_adhoc,100,10,559,1775645546828275,1775645546872384,44.109,ok
serial_adhoc,100,10,560,1775645546838276,1775645546882703,44.427,ok
serial_adhoc,100,10,561,1775645546848284,1775645546892300,44.016,ok
serial_adhoc,100,10,562,1775645546858281,1775645546903242,44.961,ok
serial_adhoc,100,10,563,1775645546868289,1775645546913634,45.345,ok
serial_adhoc,100,10,564,1775645546878168,1775645546924088,45.92,ok
serial_adhoc,100,10,565,1775645546888199,1775645546931904,43.705,ok
serial_adhoc,100,10,566,1775645546898218,1775645546942502,44.284,ok
serial_adhoc,100,10,567,1775645546908198,1775645546952700,44.502,ok
serial_adhoc,100,10,568,1775645546918209,1775645546963071,44.862,ok
serial_adhoc,100,10,569,1775645546928211,1775645546974632,46.421,ok
serial_adhoc,100,10,570,1775645546938210,1775645546984643,46.433,ok
serial_adhoc,100,10,571,1775645546948149,1775645546994362,46.213,ok
serial_adhoc,100,10,572,1775645546958232,1775645547005494,47.262,ok
serial_adhoc,100,10,573,1775645546968264,1775645547014938,46.674,ok
serial_adhoc,100,10,574,1775645546978261,1775645547025389,47.128,ok
serial_adhoc,100,10,575,1775645546988273,1775645547035517,47.244,ok
serial_adhoc,100,10,576,1775645546998185,1775645547045752,47.567,ok
serial_adhoc,100,10,577,1775645547008273,1775645547056801,48.528,ok
serial_adhoc,100,10,578,1775645547018183,1775645547065974,47.791,ok
serial_adhoc,100,10,579,1775645547028264,1775645547076035,47.771,ok
serial_adhoc,100,10,580,1775645547038183,1775645547086049,47.866,ok
serial_adhoc,100,10,581,1775645547048258,1775645547096781,48.523,ok
serial_adhoc,100,10,582,1775645547058172,1775645547107461,49.289,ok
serial_adhoc,100,10,583,1775645547068177,1775645547116630,48.453,ok
serial_adhoc,100,10,584,1775645547078240,1775645547127881,49.641,ok
serial_adhoc,100,10,585,1775645547088184,1775645547136550,48.366,ok
serial_adhoc,100,10,586,1775645547098255,1775645547146978,48.723,ok
serial_adhoc,100,10,587,1775645547108230,1775645547157632,49.402,ok
serial_adhoc,100,10,588,1775645547118253,1775645547167343,49.09,ok
serial_adhoc,100,10,589,1775645547128279,1775645547177408,49.129,ok
serial_adhoc,100,10,590,1775645547138223,1775645547188000,49.777,ok
serial_adhoc,100,10,591,1775645547148236,1775645547198142,49.906,ok
serial_adhoc,100,10,592,1775645547158259,1775645547210101,51.842,ok
serial_adhoc,100,10,593,1775645547168254,1775645547218157,49.903,ok
serial_adhoc,100,10,594,1775645547178254,1775645547228617,50.363,ok
serial_adhoc,100,10,595,1775645547188310,1775645547241411,53.101,ok
serial_adhoc,100,10,596,1775645547198566,1775645547249417,50.851,ok
serial_adhoc,100,10,597,1775645547208408,1775645547260384,51.976,ok
serial_adhoc,100,10,598,1775645547218522,1775645547268878,50.356,ok
serial_adhoc,100,10,599,1775645547228263,1775645547279288,51.025,ok
serial_adhoc,100,10,600,1775645547238266,1775645547289114,50.848,ok
serial_adhoc,100,10,601,1775645547248219,1775645547299922,51.703,ok
serial_adhoc,100,10,602,1775645547258293,1775645547309527,51.234,ok
serial_adhoc,100,10,603,1775645547268177,1775645547319616,51.439,ok
serial_adhoc,100,10,604,1775645547278239,1775645547329845,51.606,ok
serial_adhoc,100,10,605,1775645547288196,1775645547341394,53.198,ok
serial_adhoc,100,10,606,1775645547298273,1775645547350875,52.602,ok
serial_adhoc,100,10,607,1775645547308201,1775645547360334,52.133,ok
serial_adhoc,100,10,608,1775645547318204,1775645547370914,52.71,ok
serial_adhoc,100,10,609,1775645547328265,1775645547380437,52.172,ok
serial_adhoc,100,10,610,1775645547338267,1775645547390427,52.16,ok
serial_adhoc,100,10,611,1775645547348381,1775645547400487,52.106,ok
serial_adhoc,100,10,612,1775645547358215,1775645547410319,52.104,ok
serial_adhoc,100,10,613,1775645547368347,1775645547420761,52.414,ok
serial_adhoc,100,10,614,1775645547378292,1775645547430607,52.315,ok
serial_adhoc,100,10,615,1775645547388268,1775645547441198,52.93,ok
serial_adhoc,100,10,616,1775645547398270,1775645547450505,52.235,ok
serial_adhoc,100,10,617,1775645547408203,1775645547460579,52.376,ok
serial_adhoc,100,10,618,1775645547418257,1775645547470436,52.179,ok
serial_adhoc,100,10,619,1775645547428284,1775645547480829,52.545,ok
serial_adhoc,100,10,620,1775645547438192,1775645547491414,53.222,ok
serial_adhoc,100,10,621,1775645547448271,1775645547502325,54.054,ok
serial_adhoc,100,10,622,1775645547458191,1775645547512323,54.132,ok
serial_adhoc,100,10,623,1775645547468273,1775645547522537,54.264,ok
serial_adhoc,100,10,624,1775645547478179,1775645547532450,54.271,ok
serial_adhoc,100,10,625,1775645547488183,1775645547542231,54.048,ok
serial_adhoc,100,10,626,1775645547498204,1775645547552988,54.784,ok
serial_adhoc,100,10,627,1775645547508286,1775645547563985,55.699,ok
serial_adhoc,100,10,628,1775645547518275,1775645547572751,54.476,ok
serial_adhoc,100,10,629,1775645547528294,1775645547584545,56.251,ok
serial_adhoc,100,10,630,1775645547538193,1775645547594325,56.132,ok
serial_adhoc,100,10,631,1775645547548207,1775645547604587,56.38,ok
serial_adhoc,100,10,632,1775645547558190,1775645547614548,56.358,ok
serial_adhoc,100,10,633,1775645547568234,1775645547625191,56.957,ok
serial_adhoc,100,10,634,1775645547578295,1775645547634957,56.662,ok
serial_adhoc,100,10,635,1775645547588200,1775645547644697,56.497,ok
serial_adhoc,100,10,636,1775645547598266,1775645547655002,56.736,ok
serial_adhoc,100,10,637,1775645547608268,1775645547665155,56.887,ok
serial_adhoc,100,10,638,1775645547618205,1775645547675123,56.918,ok
serial_adhoc,100,10,639,1775645547628285,1775645547685390,57.105,ok
serial_adhoc,100,10,640,1775645547638292,1775645547695346,57.054,ok
serial_adhoc,100,10,641,1775645547648295,1775645547705907,57.612,ok
serial_adhoc,100,10,642,1775645547658200,1775645547716256,58.056,ok
serial_adhoc,100,10,643,1775645547668172,1775645547725778,57.606,ok
serial_adhoc,100,10,644,1775645547678266,1775645547736420,58.154,ok
serial_adhoc,100,10,645,1775645547688194,1775645547746128,57.934,ok
serial_adhoc,100,10,646,1775645547698280,1775645547756543,58.263,ok
serial_adhoc,100,10,647,1775645547708236,1775645547767586,59.35,ok
serial_adhoc,100,10,648,1775645547718385,1775645547776808,58.423,ok
serial_adhoc,100,10,649,1775645547728304,1775645547785486,57.182,ok
serial_adhoc,100,10,650,1775645547738195,1775645547795499,57.304,ok
serial_adhoc,100,10,651,1775645547748219,1775645547806160,57.941,ok
serial_adhoc,100,10,652,1775645547758242,1775645547815592,57.35,ok
serial_adhoc,100,10,653,1775645547768254,1775645547826620,58.366,ok
serial_adhoc,100,10,654,1775645547778152,1775645547837768,59.616,ok
serial_adhoc,100,10,655,1775645547788233,1775645547847915,59.682,ok
serial_adhoc,100,10,656,1775645547798221,1775645547858054,59.833,ok
serial_adhoc,100,10,657,1775645547808221,1775645547867825,59.604,ok
serial_adhoc,100,10,658,1775645547818229,1775645547878127,59.898,ok
serial_adhoc,100,10,659,1775645547828173,1775645547887773,59.6,ok
serial_adhoc,100,10,660,1775645547838176,1775645547897839,59.663,ok
serial_adhoc,100,10,661,1775645547848309,1775645547909345,61.036,ok
serial_adhoc,100,10,662,1775645547858446,1775645547919273,60.827,ok
serial_adhoc,100,10,663,1775645547868185,1775645547928983,60.798,ok
serial_adhoc,100,10,664,1775645547878515,1775645547939966,61.451,ok
serial_adhoc,100,10,665,1775645547888164,1775645547948793,60.629,ok
serial_adhoc,100,10,666,1775645547898210,1775645547959033,60.823,ok
serial_adhoc,100,10,667,1775645547908346,1775645547969254,60.908,ok
serial_adhoc,100,10,668,1775645547918270,1775645547980577,62.307,ok
serial_adhoc,100,10,669,1775645547928268,1775645547990082,61.814,ok
serial_adhoc,100,10,670,1775645547938354,1775645547999984,61.63,ok
serial_adhoc,100,10,671,1775645547948222,1775645548010091,61.869,ok
serial_adhoc,100,10,672,1775645547958211,1775645548020086,61.875,ok
serial_adhoc,100,10,673,1775645547968231,1775645548030161,61.93,ok
serial_adhoc,100,10,674,1775645547978172,1775645548040547,62.375,ok
serial_adhoc,100,10,675,1775645547988205,1775645548050434,62.229,ok
serial_adhoc,100,10,676,1775645547998196,1775645548060616,62.42,ok
serial_adhoc,100,10,677,1775645548008261,1775645548071522,63.261,ok
serial_adhoc,100,10,678,1775645548018223,1775645548081533,63.31,ok
serial_adhoc,100,10,679,1775645548028285,1775645548091579,63.294,ok
serial_adhoc,100,10,680,1775645548038170,1775645548101890,63.72,ok
serial_adhoc,100,10,681,1775645548048223,1775645548112066,63.843,ok
serial_adhoc,100,10,682,1775645548058267,1775645548122200,63.933,ok
serial_adhoc,100,10,683,1775645548068180,1775645548132621,64.441,ok
serial_adhoc,100,10,684,1775645548078250,1775645548142371,64.121,ok
serial_adhoc,100,10,685,1775645548088718,1775645548152792,64.074,ok
serial_adhoc,100,10,686,1775645548098222,1775645548162881,64.659,ok
serial_adhoc,100,10,687,1775645548108265,1775645548173629,65.364,ok
serial_adhoc,100,10,688,1775645548118720,1775645548183392,64.672,ok
serial_adhoc,100,10,689,1775645548128279,1775645548193094,64.815,ok
serial_adhoc,100,10,690,1775645548138582,1775645548203775,65.193,ok
serial_adhoc,100,10,691,1775645548148186,1775645548214068,65.882,ok
serial_adhoc,100,10,692,1775645548158262,1775645548224310,66.048,ok
serial_adhoc,100,10,693,1775645548168186,1775645548234867,66.681,ok
serial_adhoc,100,10,694,1775645548178277,1775645548244464,66.187,ok
serial_adhoc,100,10,695,1775645548188272,1775645548257353,69.081,ok
serial_adhoc,100,10,696,1775645548198284,1775645548266030,67.746,ok
serial_adhoc,100,10,697,1775645548208261,1775645548276417,68.156,ok
serial_adhoc,100,10,698,1775645548218179,1775645548286746,68.567,ok
serial_adhoc,100,10,699,1775645548228187,1775645548296760,68.573,ok
serial_adhoc,100,10,700,1775645548238276,1775645548307817,69.541,ok
serial_adhoc,100,10,701,1775645548248216,1775645548317506,69.29,ok
serial_adhoc,100,10,702,1775645548258205,1775645548327352,69.147,ok
serial_adhoc,100,10,703,1775645548268191,1775645548338426,70.235,ok
serial_adhoc,100,10,704,1775645548278242,1775645548348822,70.58,ok
serial_adhoc,100,10,705,1775645548288235,1775645548359324,71.089,ok
serial_adhoc,100,10,706,1775645548298206,1775645548368913,70.707,ok
serial_adhoc,100,10,707,1775645548308221,1775645548378375,70.154,ok
serial_adhoc,100,10,708,1775645548318324,1775645548389997,71.673,ok
serial_adhoc,100,10,709,1775645548328309,1775645548398776,70.467,ok
serial_adhoc,100,10,710,1775645548338223,1775645548408877,70.654,ok
serial_adhoc,100,10,711,1775645548348248,1775645548419924,71.676,ok
serial_adhoc,100,10,712,1775645548358205,1775645548429658,71.453,ok
serial_adhoc,100,10,713,1775645548368239,1775645548440111,71.872,ok
serial_adhoc,100,10,714,1775645548378204,1775645548449866,71.662,ok
serial_adhoc,100,10,715,1775645548388385,1775645548459571,71.186,ok
serial_adhoc,100,10,716,1775645548398195,1775645548470132,71.937,ok
serial_adhoc,100,10,717,1775645548408248,1775645548480153,71.905,ok
serial_adhoc,100,10,718,1775645548418324,1775645548490576,72.252,ok
serial_adhoc,100,10,719,1775645548428279,1775645548500249,71.97,ok
serial_adhoc,100,10,720,1775645548438247,1775645548510104,71.857,ok
serial_adhoc,100,10,721,1775645548448220,1775645548520486,72.266,ok
serial_adhoc,100,10,722,1775645548458211,1775645548530454,72.243,ok
serial_adhoc,100,10,723,1775645548468242,1775645548541265,73.023,ok
serial_adhoc,100,10,724,1775645548478232,1775645548551263,73.031,ok
serial_adhoc,100,10,725,1775645548488192,1775645548561397,73.205,ok
serial_adhoc,100,10,726,1775645548498178,1775645548571858,73.68,ok
serial_adhoc,100,10,727,1775645548508169,1775645548581962,73.793,ok
serial_adhoc,100,10,728,1775645548518220,1775645548591815,73.595,ok
serial_adhoc,100,10,729,1775645548528289,1775645548602373,74.084,ok
serial_adhoc,100,10,730,1775645548538723,1775645548612216,73.493,ok
serial_adhoc,100,10,731,1775645548548264,1775645548622942,74.678,ok
serial_adhoc,100,10,732,1775645548558220,1775645548633026,74.806,ok
serial_adhoc,100,10,733,1775645548568183,1775645548644576,76.393,ok
serial_adhoc,100,10,734,1775645548578185,1775645548652651,74.466,ok
serial_adhoc,100,10,735,1775645548588184,1775645548663093,74.909,ok
serial_adhoc,100,10,736,1775645548598262,1775645548673079,74.817,ok
serial_adhoc,100,10,737,1775645548608215,1775645548683484,75.269,ok
serial_adhoc,100,10,738,1775645548618186,1775645548693428,75.242,ok
serial_adhoc,100,10,739,1775645548628275,1775645548704152,75.877,ok
serial_adhoc,100,10,740,1775645548638217,1775645548713857,75.64,ok
serial_adhoc,100,10,741,1775645548648193,1775645548724498,76.305,ok
serial_adhoc,100,10,742,1775645548658227,1775645548734559,76.332,ok
serial_adhoc,100,10,743,1775645548668272,1775645548744765,76.493,ok
serial_adhoc,100,10,744,1775645548678279,1775645548754449,76.17,ok
serial_adhoc,100,10,745,1775645548688267,1775645548764577,76.31,ok
serial_adhoc,100,10,746,1775645548698243,1775645548774721,76.478,ok
serial_adhoc,100,10,747,1775645548708226,1775645548785705,77.479,ok
serial_adhoc,100,10,748,1775645548718181,1775645548795166,76.985,ok
serial_adhoc,100,10,749,1775645548728185,1775645548807041,78.856,ok
serial_adhoc,100,10,750,1775645548738186,1775645548815149,76.963,ok
serial_adhoc,100,10,751,1775645548748261,1775645548825475,77.214,ok
serial_adhoc,100,10,752,1775645548758253,1775645548836206,77.953,ok
serial_adhoc,100,10,753,1775645548768280,1775645548845748,77.468,ok
serial_adhoc,100,10,754,1775645548778237,1775645548856520,78.283,ok
serial_adhoc,100,10,755,1775645548788186,1775645548865848,77.662,ok
serial_adhoc,100,10,756,1775645548798218,1775645548875921,77.703,ok
serial_adhoc,100,10,757,1775645548808167,1775645548886630,78.463,ok
serial_adhoc,100,10,758,1775645548818173,1775645548896392,78.219,ok
serial_adhoc,100,10,759,1775645548828238,1775645548908057,79.819,ok
serial_adhoc,100,10,760,1775645548838218,1775645548917836,79.618,ok
serial_adhoc,100,10,761,1775645548848186,1775645548927905,79.719,ok
serial_adhoc,100,10,762,1775645548858185,1775645548938131,79.946,ok
serial_adhoc,100,10,763,1775645548868170,1775645548947579,79.409,ok
serial_adhoc,100,10,764,1775645548878184,1775645548958661,80.477,ok
serial_adhoc,100,10,765,1775645548888187,1775645548969063,80.876,ok
serial_adhoc,100,10,766,1775645548898186,1775645548979371,81.185,ok
serial_adhoc,100,10,767,1775645548908405,1775645548989521,81.116,ok
serial_adhoc,100,10,768,1775645548918176,1775645548999436,81.26,ok
serial_adhoc,100,10,769,1775645548928244,1775645549010225,81.981,ok
serial_adhoc,100,10,770,1775645548938462,1775645549020239,81.777,ok
serial_adhoc,100,10,771,1775645548948207,1775645549029168,80.961,ok
serial_adhoc,100,10,772,1775645548958218,1775645549039546,81.328,ok
serial_adhoc,100,10,773,1775645548968190,1775645549049566,81.376,ok
serial_adhoc,100,10,774,1775645548978238,1775645549059222,80.984,ok
serial_adhoc,100,10,775,1775645548988191,1775645549069948,81.757,ok
serial_adhoc,100,10,776,1775645548998206,1775645549079837,81.631,ok
serial_adhoc,100,10,777,1775645549008171,1775645549091127,82.956,ok
serial_adhoc,100,10,778,1775645549018452,1775645549100377,81.925,ok
serial_adhoc,100,10,779,1775645549028212,1775645549110871,82.659,ok
serial_adhoc,100,10,780,1775645549038228,1775645549121387,83.159,ok
serial_adhoc,100,10,781,1775645549048337,1775645549132035,83.698,ok
serial_adhoc,100,10,782,1775645549058210,1775645549141622,83.412,ok
serial_adhoc,100,10,783,1775645549068187,1775645549152290,84.103,ok
serial_adhoc,100,10,784,1775645549078240,1775645549162531,84.291,ok
serial_adhoc,100,10,785,1775645549088563,1775645549172594,84.031,ok
serial_adhoc,100,10,786,1775645549098247,1775645549182343,84.096,ok
serial_adhoc,100,10,787,1775645549108228,1775645549192194,83.966,ok
serial_adhoc,100,10,788,1775645549118187,1775645549202483,84.296,ok
serial_adhoc,100,10,789,1775645549128239,1775645549212763,84.524,ok
serial_adhoc,100,10,790,1775645549138185,1775645549224485,86.3,ok
serial_adhoc,100,10,791,1775645549148220,1775645549233229,85.009,ok
serial_adhoc,100,10,792,1775645549158183,1775645549243577,85.394,ok
serial_adhoc,100,10,793,1775645549168711,1775645549254147,85.436,ok
serial_adhoc,100,10,794,1775645549178203,1775645549264037,85.834,ok
serial_adhoc,100,10,795,1775645549188187,1775645549274620,86.433,ok
