config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_reliable,100,1,1775629743152054,1775629743157273,5.219,ok
serial_microros_reliable,100,1,1775629743161967,1775629743167822,5.855,ok
serial_microros_reliable,100,1,1775629743172016,1775629743177030,5.014,ok
serial_microros_reliable,100,1,1775629743182057,1775629743187299,5.242,ok
serial_microros_reliable,100,1,1775629743192072,1775629743197593,5.521,ok
serial_microros_reliable,100,1,1775629743202056,1775629743207389,5.333,ok
serial_microros_reliable,100,1,1775629743212027,1775629743217282,5.255,ok
serial_microros_reliable,100,1,1775629743222045,1775629743227663,5.618,ok
serial_microros_reliable,100,1,1775629743231976,1775629743237199,5.223,ok
serial_microros_reliable,100,1,1775629743242024,1775629743247665,5.641,ok
serial_microros_reliable,100,1,1775629743252024,1775629743257229,5.205,ok
serial_microros_reliable,100,1,1775629743262036,1775629743267317,5.281,ok
serial_microros_reliable,100,1,1775629743272040,1775629743277450,5.41,ok
serial_microros_reliable,100,1,1775629743282036,1775629743287327,5.291,ok
serial_microros_reliable,100,1,1775629743292073,1775629743297605,5.532,ok
serial_microros_reliable,100,1,1775629743302058,1775629743307233,5.175,ok
serial_microros_reliable,100,1,1775629743312041,1775629743317230,5.189,ok
serial_microros_reliable,100,1,1775629743322069,1775629743327318,5.249,ok
serial_microros_reliable,100,1,1775629743332036,1775629743337210,5.174,ok
serial_microros_reliable,100,1,1775629743342029,1775629743347504,5.475,ok
serial_microros_reliable,100,1,1775629743352055,1775629743357304,5.249,ok
serial_microros_reliable,100,1,1775629743362048,1775629743367386,5.338,ok
serial_microros_reliable,100,1,1775629743372037,1775629743377250,5.213,ok
serial_microros_reliable,100,1,1775629743382054,1775629743387576,5.522,ok
serial_microros_reliable,100,1,1775629743392053,1775629743397300,5.247,ok
serial_microros_reliable,100,1,1775629743402013,1775629743407323,5.31,ok
serial_microros_reliable,100,1,1775629743412060,1775629743417311,5.251,ok
serial_microros_reliable,100,1,1775629743422054,1775629743427448,5.394,ok
serial_microros_reliable,100,1,1775629743432037,1775629743437105,5.068,ok
serial_microros_reliable,100,1,1775629743441970,1775629743447518,5.548,ok
serial_microros_reliable,100,1,1775629743451982,1775629743457519,5.537,ok
serial_microros_reliable,100,1,1775629743462024,1775629743467449,5.425,ok
serial_microros_reliable,100,1,1775629743472050,1775629743477330,5.28,ok
serial_microros_reliable,100,1,1775629743482026,1775629743487435,5.409,ok
serial_microros_reliable,100,1,1775629743492082,1775629743497497,5.415,ok
serial_microros_reliable,100,1,1775629743501958,1775629743507235,5.277,ok
serial_microros_reliable,100,1,1775629743512052,1775629743517421,5.369,ok
serial_microros_reliable,100,1,1775629743522082,1775629743527228,5.146,ok
serial_microros_reliable,100,1,1775629743532044,1775629743537253,5.209,ok
serial_microros_reliable,100,1,1775629743542040,1775629743547268,5.228,ok
serial_microros_reliable,100,1,1775629743552052,1775629743557655,5.603,ok
serial_microros_reliable,100,1,1775629743562056,1775629743567743,5.687,ok
serial_microros_reliable,100,1,1775629743572067,1775629743577661,5.594,ok
serial_microros_reliable,100,1,1775629743582041,1775629743587486,5.445,ok
serial_microros_reliable,100,1,1775629743592037,1775629743597448,5.411,ok
serial_microros_reliable,100,1,1775629743601967,1775629743607216,5.249,ok
serial_microros_reliable,100,1,1775629743612049,1775629743617447,5.398,ok
serial_microros_reliable,100,1,1775629743622069,1775629743627393,5.324,ok
serial_microros_reliable,100,1,1775629743632019,1775629743637852,5.833,ok
serial_microros_reliable,100,1,1775629743642026,1775629743647340,5.314,ok
serial_microros_reliable,100,1,1775629743652056,1775629743657590,5.534,ok
serial_microros_reliable,100,1,1775629743662039,1775629743667648,5.609,ok
serial_microros_reliable,100,1,1775629743672027,1775629743677506,5.479,ok
serial_microros_reliable,100,1,1775629743681990,1775629743687508,5.518,ok
serial_microros_reliable,100,1,1775629743692034,1775629743696509,4.475,ok
serial_microros_reliable,100,1,1775629743702062,1775629743706178,4.116,ok
serial_microros_reliable,100,1,1775629743712065,1775629743716569,4.504,ok
serial_microros_reliable,100,1,1775629743722059,1775629743726383,4.324,ok
serial_microros_reliable,100,1,1775629743731971,1775629743736692,4.721,ok
serial_microros_reliable,100,1,1775629743742042,1775629743746826,4.784,ok
serial_microros_reliable,100,1,1775629743752044,1775629743757157,5.113,ok
serial_microros_reliable,100,1,1775629743762020,1775629743767291,5.271,ok
serial_microros_reliable,100,1,1775629743772029,1775629743777679,5.65,ok
serial_microros_reliable,100,1,1775629743782021,1775629743787497,5.476,ok
serial_microros_reliable,100,1,1775629743792016,1775629743797461,5.445,ok
serial_microros_reliable,100,1,1775629743801957,1775629743806405,4.448,ok
serial_microros_reliable,100,1,1775629743811993,1775629743816318,4.325,ok
serial_microros_reliable,100,1,1775629743821975,1775629743826200,4.225,ok
serial_microros_reliable,100,1,1775629743832112,1775629743836618,4.506,ok
serial_microros_reliable,100,1,1775629743842092,1775629743846441,4.349,ok
serial_microros_reliable,100,1,1775629743852076,1775629743856290,4.214,ok
serial_microros_reliable,100,1,1775629743861948,1775629743866591,4.643,ok
serial_microros_reliable,100,1,1775629743872086,1775629743876886,4.8,ok
serial_microros_reliable,100,1,1775629743881940,1775629743886203,4.263,ok
serial_microros_reliable,100,1,1775629743892060,1775629743896355,4.295,ok
serial_microros_reliable,100,1,1775629743902054,1775629743906417,4.363,ok
serial_microros_reliable,100,1,1775629743912040,1775629743916638,4.598,ok
serial_microros_reliable,100,1,1775629743922042,1775629743926998,4.956,ok
serial_microros_reliable,100,1,1775629743932054,1775629743937423,5.369,ok
serial_microros_reliable,100,1,1775629743942052,1775629743947501,5.449,ok
serial_microros_reliable,100,1,1775629743952078,1775629743957850,5.772,ok
serial_microros_reliable,100,1,1775629743962063,1775629743967478,5.415,ok
serial_microros_reliable,100,1,1775629743972050,1775629743977600,5.55,ok
serial_microros_reliable,100,1,1775629743982081,1775629743987967,5.886,ok
serial_microros_reliable,100,1,1775629743992061,1775629743997531,5.47,ok
serial_microros_reliable,100,1,1775629744002054,1775629744007516,5.462,ok
serial_microros_reliable,100,1,1775629744012048,1775629744017428,5.38,ok
serial_microros_reliable,100,1,1775629744022084,1775629744027941,5.857,ok
serial_microros_reliable,100,1,1775629744032062,1775629744037748,5.686,ok
serial_microros_reliable,100,1,1775629744042051,1775629744047584,5.533,ok
serial_microros_reliable,100,1,1775629744051996,1775629744057521,5.525,ok
serial_microros_reliable,100,1,1775629744062081,1775629744067553,5.472,ok
serial_microros_reliable,100,1,1775629744071997,1775629744077687,5.69,ok
serial_microros_reliable,100,1,1775629744082023,1775629744087316,5.293,ok
serial_microros_reliable,100,1,1775629744091975,1775629744097323,5.348,ok
serial_microros_reliable,100,1,1775629744101953,1775629744106709,4.756,ok
serial_microros_reliable,100,1,1775629744112034,1775629744116283,4.249,ok
serial_microros_reliable,100,1,1775629744122042,1775629744126569,4.527,ok
serial_microros_reliable,100,1,1775629744132040,1775629744136602,4.562,ok
serial_microros_reliable,100,1,1775629744142041,1775629744146911,4.87,ok
serial_microros_reliable,100,1,1775629744152044,1775629744157427,5.383,ok
serial_microros_reliable,100,1,1775629744162064,1775629744167787,5.723,ok
serial_microros_reliable,100,1,1775629744172064,1775629744177592,5.528,ok
serial_microros_reliable,100,1,1775629744182048,1775629744187747,5.699,ok
serial_microros_reliable,100,1,1775629744192084,1775629744197685,5.601,ok
serial_microros_reliable,100,1,1775629744202080,1775629744207702,5.622,ok
serial_microros_reliable,100,1,1775629744212063,1775629744217456,5.393,ok
serial_microros_reliable,100,1,1775629744222084,1775629744227658,5.574,ok
serial_microros_reliable,100,1,1775629744232088,1775629744237708,5.62,ok
serial_microros_reliable,100,1,1775629744242068,1775629744247742,5.674,ok
serial_microros_reliable,100,1,1775629744252071,1775629744257819,5.748,ok
serial_microros_reliable,100,1,1775629744262063,1775629744267428,5.365,ok
serial_microros_reliable,100,1,1775629744272068,1775629744277634,5.566,ok
serial_microros_reliable,100,1,1775629744282069,1775629744287663,5.594,ok
serial_microros_reliable,100,1,1775629744292063,1775629744298060,5.997,ok
serial_microros_reliable,100,1,1775629744301993,1775629744307420,5.427,ok
serial_microros_reliable,100,1,1775629744312033,1775629744318732,6.699,ok
serial_microros_reliable,100,1,1775629744322032,1775629744327735,5.703,ok
serial_microros_reliable,100,1,1775629744332059,1775629744337504,5.445,ok
serial_microros_reliable,100,1,1775629744342040,1775629744347705,5.665,ok
serial_microros_reliable,100,1,1775629744352066,1775629744358006,5.94,ok
serial_microros_reliable,100,1,1775629744362068,1775629744367777,5.709,ok
serial_microros_reliable,100,1,1775629744372055,1775629744377511,5.456,ok
serial_microros_reliable,100,1,1775629744382060,1775629744389115,7.055,ok
serial_microros_reliable,100,1,1775629744392059,1775629744397457,5.398,ok
serial_microros_reliable,100,1,1775629744402024,1775629744407219,5.195,ok
serial_microros_reliable,100,1,1775629744412057,1775629744417512,5.455,ok
serial_microros_reliable,100,1,1775629744422080,1775629744427874,5.794,ok
serial_microros_reliable,100,1,1775629744432066,1775629744437906,5.84,ok
serial_microros_reliable,100,1,1775629744442083,1775629744447820,5.737,ok
serial_microros_reliable,100,1,1775629744452083,1775629744457872,5.789,ok
serial_microros_reliable,100,1,1775629744462081,1775629744467975,5.894,ok
serial_microros_reliable,100,1,1775629744472083,1775629744477710,5.627,ok
serial_microros_reliable,100,1,1775629744482024,1775629744487378,5.354,ok
serial_microros_reliable,100,1,1775629744492068,1775629744497878,5.81,ok
serial_microros_reliable,100,1,1775629744502021,1775629744507519,5.498,ok
serial_microros_reliable,100,1,1775629744512025,1775629744517722,5.697,ok
serial_microros_reliable,100,1,1775629744521992,1775629744527655,5.663,ok
serial_microros_reliable,100,1,1775629744532048,1775629744537453,5.405,ok
serial_microros_reliable,100,1,1775629744542079,1775629744548000,5.921,ok
serial_microros_reliable,100,1,1775629744552068,1775629744557664,5.596,ok
serial_microros_reliable,100,1,1775629744562059,1775629744567633,5.574,ok
serial_microros_reliable,100,1,1775629744572081,1775629744577661,5.58,ok
serial_microros_reliable,100,1,1775629744582061,1775629744587492,5.431,ok
serial_microros_reliable,100,1,1775629744592082,1775629744597798,5.716,ok
serial_microros_reliable,100,1,1775629744602055,1775629744607581,5.526,ok
serial_microros_reliable,100,1,1775629744612049,1775629744617734,5.685,ok
serial_microros_reliable,100,1,1775629744622082,1775629744627852,5.77,ok
serial_microros_reliable,100,1,1775629744632066,1775629744637846,5.78,ok
serial_microros_reliable,100,1,1775629744642083,1775629744647822,5.739,ok
serial_microros_reliable,100,1,1775629744652059,1775629744657318,5.259,ok
serial_microros_reliable,100,1,1775629744662059,1775629744668148,6.089,ok
serial_microros_reliable,100,1,1775629744672067,1775629744677777,5.71,ok
serial_microros_reliable,100,1,1775629744682048,1775629744687906,5.858,ok
serial_microros_reliable,100,1,1775629744692083,1775629744697659,5.576,ok
serial_microros_reliable,100,1,1775629744702029,1775629744708182,6.153,ok
serial_microros_reliable,100,1,1775629744712000,1775629744717539,5.539,ok
serial_microros_reliable,100,1,1775629744721994,1775629744727611,5.617,ok
serial_microros_reliable,100,1,1775629744731982,1775629744738409,6.427,ok
serial_microros_reliable,100,1,1775629744742035,1775629744747619,5.584,ok
serial_microros_reliable,100,1,1775629744752049,1775629744757432,5.383,ok
serial_microros_reliable,100,1,1775629744761977,1775629744767671,5.694,ok
serial_microros_reliable,100,1,1775629744772083,1775629744777912,5.829,ok
serial_microros_reliable,100,1,1775629744782049,1775629744787518,5.469,ok
serial_microros_reliable,100,1,1775629744792061,1775629744797558,5.497,ok
serial_microros_reliable,100,1,1775629744802010,1775629744807651,5.641,ok
serial_microros_reliable,100,1,1775629744812086,1775629744817586,5.5,ok
serial_microros_reliable,100,1,1775629744822065,1775629744827572,5.507,ok
serial_microros_reliable,100,1,1775629744832033,1775629744837417,5.384,ok
serial_microros_reliable,100,1,1775629744842021,1775629744847444,5.423,ok
serial_microros_reliable,100,1,1775629744852027,1775629744856893,4.866,ok
serial_microros_reliable,100,1,1775629744862000,1775629744866435,4.435,ok
serial_microros_reliable,100,1,1775629744871975,1775629744876306,4.331,ok
serial_microros_reliable,100,1,1775629744881936,1775629744886146,4.21,ok
serial_microros_reliable,100,1,1775629744891970,1775629744896096,4.126,ok
serial_microros_reliable,100,1,1775629744902084,1775629744906190,4.106,ok
serial_microros_reliable,100,1,1775629744911983,1775629744916148,4.165,ok
serial_microros_reliable,100,1,1775629744922091,1775629744926327,4.236,ok
serial_microros_reliable,100,1,1775629744932080,1775629744936207,4.127,ok
serial_microros_reliable,100,1,1775629744942093,1775629744946445,4.352,ok
serial_microros_reliable,100,1,1775629744952080,1775629744956254,4.174,ok
serial_microros_reliable,100,1,1775629744962084,1775629744966535,4.451,ok
serial_microros_reliable,100,1,1775629744972082,1775629744976298,4.216,ok
serial_microros_reliable,100,1,1775629744982037,1775629744986396,4.359,ok
serial_microros_reliable,100,1,1775629744992001,1775629744997148,5.147,ok
serial_microros_reliable,100,1,1775629745002024,1775629745007428,5.404,ok
serial_microros_reliable,100,1,1775629745012048,1775629745017638,5.59,ok
serial_microros_reliable,100,1,1775629745022079,1775629745027570,5.491,ok
serial_microros_reliable,100,1,1775629745032064,1775629745037551,5.487,ok
serial_microros_reliable,100,1,1775629745042085,1775629745047838,5.753,ok
serial_microros_reliable,100,1,1775629745052048,1775629745057635,5.587,ok
serial_microros_reliable,100,1,1775629745062082,1775629745067715,5.633,ok
serial_microros_reliable,100,1,1775629745072081,1775629745077731,5.65,ok
serial_microros_reliable,100,1,1775629745082065,1775629745087634,5.569,ok
serial_microros_reliable,100,1,1775629745092100,1775629745097892,5.792,ok
serial_microros_reliable,100,1,1775629745102067,1775629745107679,5.612,ok
serial_microros_reliable,100,1,1775629745112034,1775629745117495,5.461,ok
serial_microros_reliable,100,1,1775629745122027,1775629745127892,5.865,ok
serial_microros_reliable,100,1,1775629745131977,1775629745138308,6.331,ok
serial_microros_reliable,100,1,1775629745142031,1775629745147015,4.984,ok
serial_microros_reliable,100,1,1775629745152089,1775629745156945,4.856,ok
serial_microros_reliable,100,1,1775629745162032,1775629745166706,4.674,ok
serial_microros_reliable,100,1,1775629745172041,1775629745176827,4.786,ok
serial_microros_reliable,100,1,1775629745182028,1775629745186800,4.772,ok
serial_microros_reliable,100,1,1775629745191997,1775629745196709,4.712,ok
serial_microros_reliable,100,1,1775629745202045,1775629745206738,4.693,ok
serial_microros_reliable,100,1,1775629745212044,1775629745216870,4.826,ok
serial_microros_reliable,100,1,1775629745222015,1775629745226860,4.845,ok
serial_microros_reliable,100,1,1775629745232030,1775629745236688,4.658,ok
serial_microros_reliable,100,1,1775629745242058,1775629745246865,4.807,ok
serial_microros_reliable,100,1,1775629745252062,1775629745256959,4.897,ok
serial_microros_reliable,100,1,1775629745262059,1775629745267011,4.952,ok
serial_microros_reliable,100,1,1775629745272095,1775629745277047,4.952,ok
serial_microros_reliable,100,1,1775629745282041,1775629745286963,4.922,ok
serial_microros_reliable,100,1,1775629745292029,1775629745296942,4.913,ok
serial_microros_reliable,100,1,1775629745302027,1775629745306831,4.804,ok
serial_microros_reliable,100,1,1775629745312023,1775629745316900,4.877,ok
serial_microros_reliable,100,1,1775629745322058,1775629745327605,5.547,ok
serial_microros_reliable,100,1,1775629745332003,1775629745336969,4.966,ok
serial_microros_reliable,100,1,1775629745341988,1775629745347328,5.34,ok
serial_microros_reliable,100,1,1775629745352032,1775629745356769,4.737,ok
serial_microros_reliable,100,1,1775629745362031,1775629745366984,4.953,ok
serial_microros_reliable,100,1,1775629745372062,1775629745377033,4.971,ok
serial_microros_reliable,100,1,1775629745382042,1775629745386746,4.704,ok
serial_microros_reliable,100,1,1775629745392042,1775629745396908,4.866,ok
serial_microros_reliable,100,1,1775629745401959,1775629745406920,4.961,ok
serial_microros_reliable,100,1,1775629745412050,1775629745417511,5.461,ok
serial_microros_reliable,100,1,1775629745422080,1775629745427634,5.554,ok
serial_microros_reliable,100,1,1775629745432088,1775629745437619,5.531,ok
serial_microros_reliable,100,1,1775629745442064,1775629745447514,5.45,ok
serial_microros_reliable,100,1,1775629745452061,1775629745457525,5.464,ok
serial_microros_reliable,100,1,1775629745462092,1775629745467492,5.4,ok
serial_microros_reliable,100,1,1775629745472058,1775629745477557,5.499,ok
serial_microros_reliable,100,1,1775629745482061,1775629745487159,5.098,ok
serial_microros_reliable,100,1,1775629745492031,1775629745497901,5.87,ok
serial_microros_reliable,100,1,1775629745502047,1775629745507238,5.191,ok
serial_microros_reliable,100,1,1775629745512055,1775629745517299,5.244,ok
serial_microros_reliable,100,1,1775629745522065,1775629745527238,5.173,ok
serial_microros_reliable,100,1,1775629745532052,1775629745537329,5.277,ok
serial_microros_reliable,100,1,1775629745542054,1775629745547260,5.206,ok
serial_microros_reliable,100,1,1775629745552021,1775629745557228,5.207,ok
serial_microros_reliable,100,1,1775629745561968,1775629745567298,5.33,ok
serial_microros_reliable,100,1,1775629745571976,1775629745576681,4.705,ok
serial_microros_reliable,100,1,1775629745582036,1775629745586580,4.544,ok
serial_microros_reliable,100,1,1775629745592000,1775629745596649,4.649,ok
serial_microros_reliable,100,1,1775629745602037,1775629745606605,4.568,ok
serial_microros_reliable,100,1,1775629745612030,1775629745616463,4.433,ok
serial_microros_reliable,100,1,1775629745622040,1775629745626606,4.566,ok
serial_microros_reliable,100,1,1775629745632052,1775629745637476,5.424,ok
serial_microros_reliable,100,1,1775629745642066,1775629745647503,5.437,ok
serial_microros_reliable,100,1,1775629745652084,1775629745657793,5.709,ok
serial_microros_reliable,100,1,1775629745662065,1775629745667406,5.341,ok
serial_microros_reliable,100,1,1775629745671986,1775629745677483,5.497,ok
