config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,10,1,1775640732479268,1775640732491960,12.692,ok
wifi_microros_reliable,10,1,1775640732579263,1775640732616505,37.242,ok
wifi_microros_reliable,10,1,1775640732679263,1775640732693560,14.297,ok
wifi_microros_reliable,10,1,1775640732779261,1775640732794255,14.994,ok
wifi_microros_reliable,10,1,1775640732879263,1775640732904629,25.366,ok
wifi_microros_reliable,10,1,1775640732979292,1775640732989768,10.476,ok
wifi_microros_reliable,10,1,1775640733079265,1775640733087688,8.423,ok
wifi_microros_reliable,10,1,1775640733179396,1775640733209423,30.027,ok
wifi_microros_reliable,10,1,1775640733279327,1775640733297994,18.667,ok
wifi_microros_reliable,10,1,1775640733379376,1775640733409757,30.381,ok
wifi_microros_reliable,10,1,1775640733479411,1775640733487263,7.852,ok
wifi_microros_reliable,10,1,1775640733579281,1775640733587980,8.699,ok
wifi_microros_reliable,10,1,1775640733679346,1775640733688955,9.609,ok
wifi_microros_reliable,10,1,1775640733779350,1775640733792073,12.723,ok
wifi_microros_reliable,10,1,1775640733879367,1775640733892325,12.958,ok
wifi_microros_reliable,10,1,1775640733979369,1775640733989866,10.497,ok
wifi_microros_reliable,10,1,1775640734079390,1775640734097500,18.11,ok
wifi_microros_reliable,10,1,1775640734179378,1775640734189798,10.42,ok
wifi_microros_reliable,10,1,1775640734279388,1775640734289196,9.808,ok
wifi_microros_reliable,10,1,1775640734379338,1775640734396358,17.02,ok
wifi_microros_reliable,10,1,1775640734479323,1775640734494136,14.813,ok
wifi_microros_reliable,10,1,1775640734579423,1775640734597926,18.503,ok
wifi_microros_reliable,10,1,1775640734679385,1775640734690623,11.238,ok
wifi_microros_reliable,10,1,1775640734779400,1775640734806022,26.622,ok
wifi_microros_reliable,10,1,1775640734879386,1775640734892002,12.616,ok
wifi_microros_reliable,10,1,1775640734979339,1775640734988911,9.572,ok
wifi_microros_reliable,10,1,1775640735079380,1775640735088972,9.592,ok
wifi_microros_reliable,10,1,1775640735179375,1775640735191581,12.206,ok
wifi_microros_reliable,10,1,1775640735279388,1775640735288798,9.41,ok
wifi_microros_reliable,10,1,1775640735379370,1775640735391781,12.411,ok
wifi_microros_reliable,10,1,1775640735479392,1775640735491503,12.111,ok
wifi_microros_reliable,10,1,1775640735579363,1775640735592357,12.994,ok
wifi_microros_reliable,10,1,1775640735679382,1775640735690141,10.759,ok
wifi_microros_reliable,10,1,1775640735779361,1775640735789413,10.052,ok
wifi_microros_reliable,10,1,1775640735879360,1775640735888146,8.786,ok
wifi_microros_reliable,10,1,1775640735979371,1775640736001266,21.895,ok
wifi_microros_reliable,10,1,1775640736079366,1775640736089538,10.172,ok
wifi_microros_reliable,10,1,1775640736179352,1775640736194363,15.011,ok
wifi_microros_reliable,10,1,1775640736279400,1775640736289890,10.49,ok
wifi_microros_reliable,10,1,1775640736379396,1775640736388505,9.109,ok
wifi_microros_reliable,10,1,1775640736479395,1775640736495375,15.98,ok
wifi_microros_reliable,10,1,1775640736579394,1775640736590161,10.767,ok
wifi_microros_reliable,10,1,1775640736679392,1775640736692701,13.309,ok
wifi_microros_reliable,10,1,1775640736779346,1775640736791217,11.871,ok
wifi_microros_reliable,10,1,1775640736879380,1775640736907235,27.855,ok
wifi_microros_reliable,10,1,1775640736979388,1775640736993519,14.131,ok
wifi_microros_reliable,10,1,1775640737079386,1775640737099224,19.838,ok
wifi_microros_reliable,10,1,1775640737179389,1775640737188736,9.347,ok
wifi_microros_reliable,10,1,1775640737279390,1775640737290105,10.715,ok
wifi_microros_reliable,10,1,1775640737379380,1775640737389345,9.965,ok
wifi_microros_reliable,10,1,1775640737479392,1775640737495854,16.462,ok
wifi_microros_reliable,10,1,1775640737579386,1775640737592729,13.343,ok
wifi_microros_reliable,10,1,1775640737679359,1775640737689845,10.486,ok
wifi_microros_reliable,10,1,1775640737779377,1775640737791799,12.422,ok
wifi_microros_reliable,10,1,1775640737879320,1775640737888854,9.534,ok
wifi_microros_reliable,10,1,1775640737979380,1775640737992205,12.825,ok
wifi_microros_reliable,10,1,1775640738079355,1775640738092057,12.702,ok
wifi_microros_reliable,10,1,1775640738179373,1775640738196304,16.931,ok
wifi_microros_reliable,10,1,1775640738279294,1775640738291171,11.877,ok
wifi_microros_reliable,10,1,1775640738379385,1775640738392245,12.86,ok
wifi_microros_reliable,10,1,1775640738479406,1775640738491014,11.608,ok
wifi_microros_reliable,10,1,1775640738579398,1775640738594554,15.156,ok
wifi_microros_reliable,10,1,1775640738679399,1775640738692641,13.242,ok
wifi_microros_reliable,10,1,1775640738779365,1775640738790319,10.954,ok
wifi_microros_reliable,10,1,1775640738879284,1775640738901872,22.588,ok
wifi_microros_reliable,10,1,1775640738979348,1775640738990330,10.982,ok
wifi_microros_reliable,10,1,1775640739079364,1775640739090183,10.819,ok
wifi_microros_reliable,10,1,1775640739179375,1775640739202068,22.693,ok
wifi_microros_reliable,10,1,1775640739279380,1775640739293820,14.44,ok
wifi_microros_reliable,10,1,1775640739379373,1775640739388948,9.575,ok
wifi_microros_reliable,10,1,1775640739479314,1775640739493468,14.154,ok
wifi_microros_reliable,10,1,1775640739579292,1775640739592462,13.17,ok
wifi_microros_reliable,10,1,1775640739679394,1775640739706148,26.754,ok
wifi_microros_reliable,10,1,1775640739779321,1775640739791988,12.667,ok
wifi_microros_reliable,10,1,1775640739879399,1775640739890472,11.073,ok
wifi_microros_reliable,10,1,1775640739979299,1775640739991757,12.458,ok
wifi_microros_reliable,10,1,1775640740079549,1775640740091642,12.093,ok
wifi_microros_reliable,10,1,1775640740179369,1775640740196040,16.671,ok
wifi_microros_reliable,10,1,1775640740279390,1775640740291858,12.468,ok
wifi_microros_reliable,10,1,1775640740379388,1775640740392145,12.757,ok
wifi_microros_reliable,10,1,1775640740479392,1775640740489104,9.712,ok
wifi_microros_reliable,10,1,1775640740579387,1775640740593204,13.817,ok
wifi_microros_reliable,10,1,1775640740679301,1775640740696095,16.794,ok
wifi_microros_reliable,10,1,1775640740779389,1775640740791492,12.103,ok
wifi_microros_reliable,10,1,1775640740879385,1775640740888445,9.06,ok
wifi_microros_reliable,10,1,1775640740979386,1775640740989762,10.376,ok
wifi_microros_reliable,10,1,1775640741079374,1775640741092525,13.151,ok
wifi_microros_reliable,10,1,1775640741179462,1775640741193481,14.019,ok
wifi_microros_reliable,10,1,1775640741279392,1775640741295125,15.733,ok
wifi_microros_reliable,10,1,1775640741379301,1775640741388560,9.259,ok
wifi_microros_reliable,10,1,1775640741479375,1775640741490308,10.933,ok
wifi_microros_reliable,10,1,1775640741579558,1775640741591438,11.88,ok
wifi_microros_reliable,10,1,1775640741679488,1775640741690797,11.309,ok
wifi_microros_reliable,10,1,1775640741779377,1775640741814640,35.263,ok
wifi_microros_reliable,10,1,1775640741879345,1775640741895002,15.657,ok
wifi_microros_reliable,10,1,1775640741979388,1775640742000096,20.708,ok
wifi_microros_reliable,10,1,1775640742079391,1775640742089271,9.88,ok
wifi_microros_reliable,10,1,1775640742179391,1775640742195545,16.154,ok
wifi_microros_reliable,10,1,1775640742279350,1775640742291320,11.97,ok
wifi_microros_reliable,10,1,1775640742379402,1775640742391336,11.934,ok
wifi_microros_reliable,10,1,1775640742479374,1775640742493323,13.949,ok
wifi_microros_reliable,10,1,1775640742579392,1775640742589527,10.135,ok
wifi_microros_reliable,10,1,1775640742679360,1775640742704419,25.059,ok
wifi_microros_reliable,10,1,1775640742779386,1775640742794419,15.033,ok
wifi_microros_reliable,10,1,1775640742879362,1775640742894072,14.71,ok
wifi_microros_reliable,10,1,1775640742979387,1775640742994292,14.905,ok
wifi_microros_reliable,10,1,1775640743079375,1775640743096174,16.799,ok
wifi_microros_reliable,10,1,1775640743179381,1775640743205028,25.647,ok
wifi_microros_reliable,10,1,1775640743279358,1775640743303279,23.921,ok
wifi_microros_reliable,10,1,1775640743379344,1775640743389655,10.311,ok
wifi_microros_reliable,10,1,1775640743479376,1775640743488544,9.168,ok
wifi_microros_reliable,10,1,1775640743579389,1775640743596375,16.986,ok
wifi_microros_reliable,10,1,1775640743679393,1775640743691548,12.155,ok
wifi_microros_reliable,10,1,1775640743779386,1775640743789212,9.826,ok
wifi_microros_reliable,10,1,1775640743879295,1775640743888222,8.927,ok
wifi_microros_reliable,10,1,1775640743979353,1775640743992587,13.234,ok
wifi_microros_reliable,10,1,1775640744079389,1775640744091472,12.083,ok
wifi_microros_reliable,10,1,1775640744179356,1775640744188367,9.011,ok
wifi_microros_reliable,10,1,1775640744279396,1775640744289322,9.926,ok
wifi_microros_reliable,10,1,1775640744379366,1775640744391662,12.296,ok
wifi_microros_reliable,10,1,1775640744479302,1775640744506307,27.005,ok
wifi_microros_reliable,10,1,1775640744579389,1775640744595054,15.665,ok
wifi_microros_reliable,10,1,1775640744679386,1775640744691068,11.682,ok
wifi_microros_reliable,10,1,1775640744779387,1775640744790506,11.119,ok
wifi_microros_reliable,10,1,1775640744879296,1775640744891280,11.984,ok
wifi_microros_reliable,10,1,1775640744979387,1775640744988887,9.5,ok
wifi_microros_reliable,10,1,1775640745079397,1775640745090612,11.215,ok
wifi_microros_reliable,10,1,1775640745179388,1775640745194006,14.618,ok
wifi_microros_reliable,10,1,1775640745279377,1775640745290379,11.002,ok
wifi_microros_reliable,10,1,1775640745379386,1775640745392841,13.455,ok
wifi_microros_reliable,10,1,1775640745479390,1775640745495602,16.212,ok
wifi_microros_reliable,10,1,1775640745579395,1775640745594618,15.223,ok
wifi_microros_reliable,10,1,1775640745679345,1775640745696542,17.197,ok
wifi_microros_reliable,10,1,1775640745779371,1775640745789018,9.647,ok
wifi_microros_reliable,10,1,1775640745879356,1775640745888349,8.993,ok
wifi_microros_reliable,10,1,1775640745979385,1775640745988882,9.497,ok
wifi_microros_reliable,10,1,1775640746079360,1775640746092132,12.772,ok
wifi_microros_reliable,10,1,1775640746179357,1775640746194850,15.493,ok
wifi_microros_reliable,10,1,1775640746279385,1775640746290492,11.107,ok
wifi_microros_reliable,10,1,1775640746379386,1775640746398363,18.977,ok
wifi_microros_reliable,10,1,1775640746479392,1775640746490329,10.937,ok
wifi_microros_reliable,10,1,1775640746579390,1775640746618227,38.837,ok
wifi_microros_reliable,10,1,1775640746679386,1775640746691216,11.83,ok
wifi_microros_reliable,10,1,1775640746779390,1775640746794300,14.91,ok
wifi_microros_reliable,10,1,1775640746879376,1775640746902264,22.888,ok
wifi_microros_reliable,10,1,1775640746979392,1775640746990418,11.026,ok
wifi_microros_reliable,10,1,1775640747079386,1775640747091791,12.405,ok
wifi_microros_reliable,10,1,1775640747179392,1775640747191040,11.648,ok
wifi_microros_reliable,10,1,1775640747279382,1775640747296108,16.726,ok
wifi_microros_reliable,10,1,1775640747379384,1775640747395952,16.568,ok
wifi_microros_reliable,10,1,1775640747479391,1775640747500033,20.642,ok
wifi_microros_reliable,10,1,1775640747579373,1775640747592451,13.078,ok
wifi_microros_reliable,10,1,1775640747679395,1775640747703209,23.814,ok
wifi_microros_reliable,10,1,1775640747779391,1775640747789317,9.926,ok
wifi_microros_reliable,10,1,1775640747879354,1775640747888041,8.687,ok
wifi_microros_reliable,10,1,1775640747979312,1775640747988972,9.66,ok
wifi_microros_reliable,10,1,1775640748079297,1775640748093440,14.143,ok
wifi_microros_reliable,10,1,1775640748179332,1775640748196915,17.583,ok
wifi_microros_reliable,10,1,1775640748279393,1775640748290517,11.124,ok
wifi_microros_reliable,10,1,1775640748379305,1775640748388727,9.422,ok
wifi_microros_reliable,10,1,1775640748479367,1775640748489357,9.99,ok
wifi_microros_reliable,10,1,1775640748579388,1775640748591933,12.545,ok
wifi_microros_reliable,10,1,1775640748679387,1775640748691787,12.4,ok
wifi_microros_reliable,10,1,1775640748779396,1775640748789938,10.542,ok
wifi_microros_reliable,10,1,1775640748879391,1775640748889948,10.557,ok
wifi_microros_reliable,10,1,1775640748979260,1775640748989399,10.139,ok
wifi_microros_reliable,10,1,1775640749079412,1775640749091989,12.577,ok
wifi_microros_reliable,10,1,1775640749179389,1775640749211454,32.065,ok
wifi_microros_reliable,10,1,1775640749279388,1775640749294168,14.78,ok
wifi_microros_reliable,10,1,1775640749379374,1775640749390596,11.222,ok
wifi_microros_reliable,10,1,1775640749479367,1775640749498613,19.246,ok
wifi_microros_reliable,10,1,1775640749579371,1775640749591551,12.18,ok
wifi_microros_reliable,10,1,1775640749679373,1775640749696049,16.676,ok
wifi_microros_reliable,10,1,1775640749779371,1775640749795957,16.586,ok
wifi_microros_reliable,10,1,1775640749879385,1775640749895804,16.419,ok
wifi_microros_reliable,10,1,1775640749979396,1775640750000477,21.081,ok
wifi_microros_reliable,10,1,1775640750079327,1775640750090308,10.981,ok
wifi_microros_reliable,10,1,1775640750179390,1775640750192966,13.576,ok
wifi_microros_reliable,10,1,1775640750279379,1775640750293002,13.623,ok
wifi_microros_reliable,10,1,1775640750379377,1775640750417114,37.737,ok
wifi_microros_reliable,10,1,1775640750479363,1775640750494023,14.66,ok
wifi_microros_reliable,10,1,1775640750579627,1775640750589504,9.877,ok
wifi_microros_reliable,10,1,1775640750679379,1775640750698574,19.195,ok
wifi_microros_reliable,10,1,1775640750779364,1775640750791476,12.112,ok
wifi_microros_reliable,10,1,1775640750879440,1775640750895457,16.017,ok
wifi_microros_reliable,10,1,1775640750979399,1775640750998097,18.698,ok
wifi_microros_reliable,10,1,1775640751079329,1775640751090781,11.452,ok
wifi_microros_reliable,10,1,1775640751179300,1775640751194832,15.532,ok
wifi_microros_reliable,10,1,1775640751279327,1775640751295832,16.505,ok
wifi_microros_reliable,10,1,1775640751379351,1775640751392340,12.989,ok
wifi_microros_reliable,10,1,1775640751479375,1775640751499742,20.367,ok
wifi_microros_reliable,10,1,1775640751579354,1775640751597785,18.431,ok
wifi_microros_reliable,10,1,1775640751679380,1775640751697291,17.911,ok
wifi_microros_reliable,10,1,1775640751779523,1775640751802529,23.006,ok
wifi_microros_reliable,10,1,1775640751879339,1775640751896854,17.515,ok
wifi_microros_reliable,10,1,1775640751979364,1775640751994868,15.504,ok
wifi_microros_reliable,10,1,1775640752079392,1775640752106982,27.59,ok
wifi_microros_reliable,10,1,1775640752179358,1775640752188544,9.186,ok
wifi_microros_reliable,10,1,1775640752279374,1775640752288313,8.939,ok
wifi_microros_reliable,10,1,1775640752379368,1775640752388772,9.404,ok
wifi_microros_reliable,10,1,1775640752479379,1775640752489181,9.802,ok
wifi_microros_reliable,10,1,1775640752579359,1775640752590520,11.161,ok
wifi_microros_reliable,10,1,1775640752679377,1775640752688449,9.072,ok
wifi_microros_reliable,10,1,1775640752779337,1775640752788512,9.175,ok
wifi_microros_reliable,10,1,1775640752879375,1775640752889796,10.421,ok
wifi_microros_reliable,10,1,1775640752979321,1775640752988275,8.954,ok
wifi_microros_reliable,10,1,1775640753079374,1775640753090878,11.504,ok
wifi_microros_reliable,10,1,1775640753179332,1775640753191862,12.53,ok
wifi_microros_reliable,10,1,1775640753279374,1775640753290800,11.426,ok
wifi_microros_reliable,10,1,1775640753379289,1775640753392656,13.367,ok
wifi_microros_reliable,10,1,1775640753479374,1775640753491248,11.874,ok
wifi_microros_reliable,10,1,1775640753579362,1775640753588358,8.996,ok
wifi_microros_reliable,10,1,1775640753679529,1775640753688496,8.967,ok
wifi_microros_reliable,10,1,1775640753779350,1775640753788618,9.268,ok
wifi_microros_reliable,10,1,1775640753879301,1775640753890964,11.663,ok
wifi_microros_reliable,10,1,1775640753979375,1775640753992854,13.479,ok
wifi_microros_reliable,10,1,1775640754079376,1775640754095448,16.072,ok
wifi_microros_reliable,10,1,1775640754179285,1775640754196043,16.758,ok
wifi_microros_reliable,10,1,1775640754279345,1775640754289485,10.14,ok
wifi_microros_reliable,10,1,1775640754379365,1775640754389531,10.166,ok
wifi_microros_reliable,10,1,1775640754479293,1775640754487023,7.73,ok
wifi_microros_reliable,10,1,1775640754579375,1775640754591028,11.653,ok
wifi_microros_reliable,10,1,1775640754679378,1775640754715288,35.91,ok
wifi_microros_reliable,10,1,1775640754779381,1775640754808146,28.765,ok
wifi_microros_reliable,10,1,1775640754879335,1775640754892607,13.272,ok
wifi_microros_reliable,10,1,1775640754979395,1775640754994911,15.516,ok
wifi_microros_reliable,10,1,1775640755079279,1775640755090312,11.033,ok
wifi_microros_reliable,10,1,1775640755179357,1775640755190922,11.565,ok
wifi_microros_reliable,10,1,1775640755279254,1775640755291598,12.344,ok
wifi_microros_reliable,10,1,1775640755379383,1775640755502743,123.36,ok
wifi_microros_reliable,10,1,1775640755479371,1775640755526777,47.406,ok
wifi_microros_reliable,10,1,1775640755579501,1775640755591030,11.529,ok
wifi_microros_reliable,10,1,1775640755679313,1775640755689410,10.097,ok
wifi_microros_reliable,10,1,1775640755779391,1775640755803986,24.595,ok
wifi_microros_reliable,10,1,1775640755879372,1775640755933373,54.001,ok
wifi_microros_reliable,10,1,1775640755979378,1775640755999426,20.048,ok
wifi_microros_reliable,10,1,1775640756079363,1775640756098301,18.938,ok
wifi_microros_reliable,10,1,1775640756179374,1775640756192720,13.346,ok
wifi_microros_reliable,10,1,1775640756279379,1775640756288409,9.03,ok
wifi_microros_reliable,10,1,1775640756379376,1775640756389190,9.814,ok
wifi_microros_reliable,10,1,1775640756479363,1775640756491558,12.195,ok
wifi_microros_reliable,10,1,1775640756579375,1775640756590081,10.706,ok
wifi_microros_reliable,10,1,1775640756679386,1775640756692441,13.055,ok
wifi_microros_reliable,10,1,1775640756779383,1775640756788820,9.437,ok
wifi_microros_reliable,10,1,1775640756879352,1775640756897202,17.85,ok
wifi_microros_reliable,10,1,1775640756979376,1775640756991017,11.641,ok
wifi_microros_reliable,10,1,1775640757079363,1775640757088822,9.459,ok
wifi_microros_reliable,10,1,1775640757179381,1775640757196331,16.95,ok
wifi_microros_reliable,10,1,1775640757279380,1775640757298113,18.733,ok
wifi_microros_reliable,10,1,1775640757379362,1775640757389923,10.561,ok
wifi_microros_reliable,10,1,1775640757479376,1775640757489995,10.619,ok
wifi_microros_reliable,10,1,1775640757579373,1775640757604150,24.777,ok
wifi_microros_reliable,10,1,1775640757679369,1775640757691994,12.625,ok
wifi_microros_reliable,10,1,1775640757779336,1775640757805515,26.179,ok
wifi_microros_reliable,10,1,1775640757879368,1775640757895037,15.669,ok
wifi_microros_reliable,10,1,1775640757979291,1775640757991151,11.86,ok
wifi_microros_reliable,10,1,1775640758079378,1775640758089450,10.072,ok
wifi_microros_reliable,10,1,1775640758179347,1775640758191956,12.609,ok
wifi_microros_reliable,10,1,1775640758279363,1775640758294813,15.45,ok
wifi_microros_reliable,10,1,1775640758379309,1775640758395388,16.079,ok
wifi_microros_reliable,10,1,1775640758479377,1775640758497156,17.779,ok
wifi_microros_reliable,10,1,1775640758579380,1775640758603210,23.83,ok
wifi_microros_reliable,10,1,1775640758679393,1775640758689422,10.029,ok
wifi_microros_reliable,10,1,1775640758779388,1775640758792791,13.403,ok
wifi_microros_reliable,10,1,1775640758879370,1775640758892285,12.915,ok
wifi_microros_reliable,10,1,1775640758979383,1775640759021961,42.578,ok
wifi_microros_reliable,10,1,1775640759079393,1775640759092949,13.556,ok
wifi_microros_reliable,10,1,1775640759179363,1775640759222495,43.132,ok
wifi_microros_reliable,10,1,1775640759279352,1775640759294499,15.147,ok
wifi_microros_reliable,10,1,1775640759379387,1775640759396177,16.79,ok
wifi_microros_reliable,10,1,1775640759479359,1775640759491450,12.091,ok
wifi_microros_reliable,10,1,1775640759579388,1775640759597220,17.832,ok
wifi_microros_reliable,10,1,1775640759679359,1775640759692060,12.701,ok
wifi_microros_reliable,10,1,1775640759779382,1775640759793694,14.312,ok
wifi_microros_reliable,10,1,1775640759879326,1775640759890902,11.576,ok
wifi_microros_reliable,10,1,1775640759979394,1775640759990127,10.733,ok
wifi_microros_reliable,10,1,1775640760079312,1775640760092958,13.646,ok
wifi_microros_reliable,10,1,1775640760179365,1775640760196112,16.747,ok
wifi_microros_reliable,10,1,1775640760279306,1775640760297734,18.428,ok
wifi_microros_reliable,10,1,1775640760379375,1775640760390204,10.829,ok
wifi_microros_reliable,10,1,1775640760479327,1775640760508098,28.771,ok
wifi_microros_reliable,10,1,1775640760579305,1775640760604631,25.326,ok
wifi_microros_reliable,10,1,1775640760679387,1775640760694292,14.905,ok
wifi_microros_reliable,10,1,1775640760779387,1775640760788587,9.2,ok
wifi_microros_reliable,10,1,1775640760879389,1775640760889118,9.729,ok
wifi_microros_reliable,10,1,1775640760979559,1775640760990619,11.06,ok
wifi_microros_reliable,10,1,1775640761079559,1775640761088964,9.405,ok
wifi_microros_reliable,10,1,1775640761179363,1775640761191274,11.911,ok
wifi_microros_reliable,10,1,1775640761279388,1775640761288736,9.348,ok
wifi_microros_reliable,10,1,1775640761379375,1775640761390456,11.081,ok
wifi_microros_reliable,10,1,1775640761479381,1775640761533492,54.111,ok
wifi_microros_reliable,10,1,1775640761579337,1775640761588410,9.073,ok
wifi_microros_reliable,10,1,1775640761679568,1775640761691330,11.762,ok
wifi_microros_reliable,10,1,1775640761779358,1775640761791270,11.912,ok
wifi_microros_reliable,10,1,1775640761879389,1775640761889261,9.872,ok
wifi_microros_reliable,10,1,1775640761979371,1775640761993525,14.154,ok
wifi_microros_reliable,10,1,1775640762079368,1775640762092974,13.606,ok
wifi_microros_reliable,10,1,1775640762179405,1775640762189255,9.85,ok
wifi_microros_reliable,10,1,1775640762279392,1775640762289751,10.359,ok
wifi_microros_reliable,10,1,1775640762379389,1775640762390301,10.912,ok
wifi_microros_reliable,10,1,1775640762479377,1775640762492258,12.881,ok
wifi_microros_reliable,10,1,1775640762579314,1775640762595265,15.951,ok
wifi_microros_reliable,10,1,1775640762679326,1775640762699536,20.21,ok
wifi_microros_reliable,10,1,1775640762779366,1775640762788612,9.246,ok
wifi_microros_reliable,10,1,1775640762879389,1775640762902243,22.854,ok
wifi_microros_reliable,10,1,1775640762979390,1775640762990436,11.046,ok
wifi_microros_reliable,10,1,1775640763079391,1775640763094504,15.113,ok
wifi_microros_reliable,10,1,1775640763179379,1775640763191276,11.897,ok
wifi_microros_reliable,10,1,1775640763279375,1775640763291307,11.932,ok
wifi_microros_reliable,10,1,1775640763379545,1775640763394872,15.327,ok
wifi_microros_reliable,10,1,1775640763479308,1775640763490223,10.915,ok
wifi_microros_reliable,10,1,1775640763579390,1775640763589373,9.983,ok
wifi_microros_reliable,10,1,1775640763679377,1775640763691848,12.471,ok
wifi_microros_reliable,10,1,1775640763779387,1775640763790957,11.57,ok
wifi_microros_reliable,10,1,1775640763879397,1775640763888837,9.44,ok
wifi_microros_reliable,10,1,1775640763979375,1775640763991739,12.364,ok
wifi_microros_reliable,10,1,1775640764079388,1775640764088911,9.523,ok
wifi_microros_reliable,10,1,1775640764179303,1775640764190815,11.512,ok
wifi_microros_reliable,10,1,1775640764279386,1775640764288574,9.188,ok
wifi_microros_reliable,10,1,1775640764379373,1775640764397194,17.821,ok
wifi_microros_reliable,10,1,1775640764479422,1775640764495787,16.365,ok
wifi_microros_reliable,10,1,1775640764579396,1775640764596962,17.566,ok
wifi_microros_reliable,10,1,1775640764679386,1775640764704535,25.149,ok
wifi_microros_reliable,10,1,1775640764779378,1775640764803275,23.897,ok
wifi_microros_reliable,10,1,1775640764879388,1775640764896220,16.832,ok
wifi_microros_reliable,10,1,1775640764979310,1775640764995554,16.244,ok
wifi_microros_reliable,10,1,1775640765079308,1775640765090100,10.792,ok
wifi_microros_reliable,10,1,1775640765179444,1775640765190264,10.82,ok
wifi_microros_reliable,10,1,1775640765279386,1775640765291317,11.931,ok
wifi_microros_reliable,10,1,1775640765379387,1775640765388497,9.11,ok
wifi_microros_reliable,10,1,1775640765479299,1775640765489259,9.96,ok
wifi_microros_reliable,10,1,1775640765579382,1775640765591180,11.798,ok
wifi_microros_reliable,10,1,1775640765679385,1775640765690896,11.511,ok
wifi_microros_reliable,10,1,1775640765779346,1775640765794187,14.841,ok
wifi_microros_reliable,10,1,1775640765879386,1775640765889239,9.853,ok
wifi_microros_reliable,10,1,1775640765979364,1775640765989329,9.965,ok
wifi_microros_reliable,10,1,1775640766079389,1775640766093324,13.935,ok
wifi_microros_reliable,10,1,1775640766179380,1775640766199989,20.609,ok
wifi_microros_reliable,10,1,1775640766279357,1775640766298208,18.851,ok
wifi_microros_reliable,10,1,1775640766379348,1775640766388418,9.07,ok
wifi_microros_reliable,10,1,1775640766479385,1775640766488886,9.501,ok
wifi_microros_reliable,10,1,1775640766579401,1775640766588757,9.356,ok
wifi_microros_reliable,10,1,1775640766679390,1775640766690499,11.109,ok
wifi_microros_reliable,10,1,1775640766779399,1775640766794116,14.717,ok
wifi_microros_reliable,10,1,1775640766879388,1775640766895324,15.936,ok
wifi_microros_reliable,10,1,1775640766979401,1775640766997384,17.983,ok
wifi_microros_reliable,10,1,1775640767079399,1775640767098418,19.019,ok
wifi_microros_reliable,10,1,1775640767179385,1775640767205549,26.164,ok
wifi_microros_reliable,10,1,1775640767279297,1775640767290516,11.219,ok
wifi_microros_reliable,10,1,1775640767379392,1775640767405297,25.905,ok
wifi_microros_reliable,10,1,1775640767479374,1775640767491205,11.831,ok
wifi_microros_reliable,10,1,1775640767579399,1775640767592563,13.164,ok
wifi_microros_reliable,10,1,1775640767679335,1775640767689835,10.5,ok
wifi_microros_reliable,10,1,1775640767779388,1775640767792762,13.374,ok
wifi_microros_reliable,10,1,1775640767879363,1775640767889119,9.756,ok
wifi_microros_reliable,10,1,1775640767979389,1775640767991413,12.024,ok
wifi_microros_reliable,10,1,1775640768079361,1775640768092435,13.074,ok
