config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
serial_microros_reliable,100,8,1775629861302081,1775629861307525,5.444,ok
serial_microros_reliable,100,8,1775629861312062,1775629861317962,5.9,ok
serial_microros_reliable,100,8,1775629861322093,1775629861327382,5.289,ok
serial_microros_reliable,100,8,1775629861332102,1775629861337454,5.352,ok
serial_microros_reliable,100,8,1775629861342166,1775629861347660,5.494,ok
serial_microros_reliable,100,8,1775629861352082,1775629861357475,5.393,ok
serial_microros_reliable,100,8,1775629861362113,1775629861367536,5.423,ok
serial_microros_reliable,100,8,1775629861372118,1775629861377483,5.365,ok
serial_microros_reliable,100,8,1775629861382127,1775629861387837,5.71,ok
serial_microros_reliable,100,8,1775629861392151,1775629861397536,5.385,ok
serial_microros_reliable,100,8,1775629861402106,1775629861407486,5.38,ok
serial_microros_reliable,100,8,1775629861412116,1775629861417581,5.465,ok
serial_microros_reliable,100,8,1775629861422108,1775629861427629,5.521,ok
serial_microros_reliable,100,8,1775629861432109,1775629861437631,5.522,ok
serial_microros_reliable,100,8,1775629861442132,1775629861447577,5.445,ok
serial_microros_reliable,100,8,1775629861452104,1775629861457541,5.437,ok
serial_microros_reliable,100,8,1775629861462107,1775629861467827,5.72,ok
serial_microros_reliable,100,8,1775629861472128,1775629861477797,5.669,ok
serial_microros_reliable,100,8,1775629861482149,1775629861487628,5.479,ok
serial_microros_reliable,100,8,1775629861492140,1775629861497807,5.667,ok
serial_microros_reliable,100,8,1775629861502146,1775629861507389,5.243,ok
serial_microros_reliable,100,8,1775629861512076,1775629861517609,5.533,ok
serial_microros_reliable,100,8,1775629861522077,1775629861527503,5.426,ok
serial_microros_reliable,100,8,1775629861532093,1775629861537817,5.724,ok
serial_microros_reliable,100,8,1775629861542326,1775629861548024,5.698,ok
serial_microros_reliable,100,8,1775629861552141,1775629861557752,5.611,ok
serial_microros_reliable,100,8,1775629861562145,1775629861567666,5.521,ok
serial_microros_reliable,100,8,1775629861572121,1775629861577666,5.545,ok
serial_microros_reliable,100,8,1775629861582130,1775629861587739,5.609,ok
serial_microros_reliable,100,8,1775629861592173,1775629861597520,5.347,ok
serial_microros_reliable,100,8,1775629861602111,1775629861607551,5.44,ok
serial_microros_reliable,100,8,1775629861612148,1775629861617778,5.63,ok
serial_microros_reliable,100,8,1775629861622145,1775629861627524,5.379,ok
serial_microros_reliable,100,8,1775629861632174,1775629861638073,5.899,ok
serial_microros_reliable,100,8,1775629861642147,1775629861647704,5.557,ok
serial_microros_reliable,100,8,1775629861652164,1775629861657701,5.537,ok
serial_microros_reliable,100,8,1775629861662167,1775629861667681,5.514,ok
serial_microros_reliable,100,8,1775629861672148,1775629861677524,5.376,ok
serial_microros_reliable,100,8,1775629861682087,1775629861687168,5.081,ok
serial_microros_reliable,100,8,1775629861692062,1775629861697315,5.253,ok
serial_microros_reliable,100,8,1775629861702111,1775629861708131,6.02,ok
serial_microros_reliable,100,8,1775629861712105,1775629861717536,5.431,ok
serial_microros_reliable,100,8,1775629861722182,1775629861728331,6.149,ok
serial_microros_reliable,100,8,1775629861732082,1775629861737666,5.584,ok
serial_microros_reliable,100,8,1775629861742047,1775629861747778,5.731,ok
serial_microros_reliable,100,8,1775629861752147,1775629861758235,6.088,ok
serial_microros_reliable,100,8,1775629861762104,1775629861767844,5.74,ok
serial_microros_reliable,100,8,1775629861772176,1775629861777665,5.489,ok
serial_microros_reliable,100,8,1775629861782048,1775629861787698,5.65,ok
serial_microros_reliable,100,8,1775629861792118,1775629861797937,5.819,ok
serial_microros_reliable,100,8,1775629861802154,1775629861807760,5.606,ok
serial_microros_reliable,100,8,1775629861812161,1775629861817998,5.837,ok
serial_microros_reliable,100,8,1775629861822163,1775629861827862,5.699,ok
serial_microros_reliable,100,8,1775629861832127,1775629861837701,5.574,ok
serial_microros_reliable,100,8,1775629861842202,1775629861847712,5.51,ok
serial_microros_reliable,100,8,1775629861852165,1775629861857782,5.617,ok
serial_microros_reliable,100,8,1775629861862165,1775629861867811,5.646,ok
serial_microros_reliable,100,8,1775629861872149,1775629861877736,5.587,ok
serial_microros_reliable,100,8,1775629861882104,1775629861887710,5.606,ok
serial_microros_reliable,100,8,1775629861892147,1775629861897561,5.414,ok
serial_microros_reliable,100,8,1775629861902069,1775629861907453,5.384,ok
serial_microros_reliable,100,8,1775629861912120,1775629861917598,5.478,ok
serial_microros_reliable,100,8,1775629861922128,1775629861927929,5.801,ok
serial_microros_reliable,100,8,1775629861932073,1775629861937714,5.641,ok
serial_microros_reliable,100,8,1775629861942069,1775629861948177,6.108,ok
serial_microros_reliable,100,8,1775629861952073,1775629861957611,5.538,ok
serial_microros_reliable,100,8,1775629861962153,1775629861967570,5.417,ok
serial_microros_reliable,100,8,1775629861972060,1775629861977649,5.589,ok
serial_microros_reliable,100,8,1775629861982073,1775629861987641,5.568,ok
serial_microros_reliable,100,8,1775629861992125,1775629861997840,5.715,ok
serial_microros_reliable,100,8,1775629862002151,1775629862007835,5.684,ok
serial_microros_reliable,100,8,1775629862012165,1775629862017979,5.814,ok
serial_microros_reliable,100,8,1775629862022141,1775629862027503,5.362,ok
serial_microros_reliable,100,8,1775629862032042,1775629862037666,5.624,ok
serial_microros_reliable,100,8,1775629862042178,1775629862047794,5.616,ok
serial_microros_reliable,100,8,1775629862052149,1775629862058173,6.024,ok
serial_microros_reliable,100,8,1775629862062165,1775629862067950,5.785,ok
serial_microros_reliable,100,8,1775629862072163,1775629862077889,5.726,ok
serial_microros_reliable,100,8,1775629862082160,1775629862087591,5.431,ok
serial_microros_reliable,100,8,1775629862092060,1775629862097764,5.704,ok
serial_microros_reliable,100,8,1775629862102061,1775629862107642,5.581,ok
serial_microros_reliable,100,8,1775629862112067,1775629862117553,5.486,ok
serial_microros_reliable,100,8,1775629862122071,1775629862127643,5.572,ok
serial_microros_reliable,100,8,1775629862132126,1775629862137696,5.57,ok
serial_microros_reliable,100,8,1775629862142133,1775629862148022,5.889,ok
serial_microros_reliable,100,8,1775629862152077,1775629862157817,5.74,ok
serial_microros_reliable,100,8,1775629862162084,1775629862169753,7.669,ok
serial_microros_reliable,100,8,1775629862172082,1775629862178014,5.932,ok
serial_microros_reliable,100,8,1775629862182130,1775629862187627,5.497,ok
serial_microros_reliable,100,8,1775629862192152,1775629862197866,5.714,ok
serial_microros_reliable,100,8,1775629862202149,1775629862207592,5.443,ok
serial_microros_reliable,100,8,1775629862212131,1775629862217676,5.545,ok
serial_microros_reliable,100,8,1775629862222137,1775629862227670,5.533,ok
serial_microros_reliable,100,8,1775629862232152,1775629862237792,5.64,ok
serial_microros_reliable,100,8,1775629862242156,1775629862247595,5.439,ok
serial_microros_reliable,100,8,1775629862252068,1775629862257585,5.517,ok
serial_microros_reliable,100,8,1775629862262059,1775629862267239,5.18,ok
serial_microros_reliable,100,8,1775629862272075,1775629862277774,5.699,ok
serial_microros_reliable,100,8,1775629862282075,1775629862287646,5.571,ok
serial_microros_reliable,100,8,1775629862292136,1775629862297815,5.679,ok
serial_microros_reliable,100,8,1775629862302111,1775629862307883,5.772,ok
serial_microros_reliable,100,8,1775629862312137,1775629862317711,5.574,ok
serial_microros_reliable,100,8,1775629862322154,1775629862327754,5.6,ok
serial_microros_reliable,100,8,1775629862332181,1775629862337714,5.533,ok
serial_microros_reliable,100,8,1775629862342168,1775629862347897,5.729,ok
serial_microros_reliable,100,8,1775629862352117,1775629862357616,5.499,ok
serial_microros_reliable,100,8,1775629862362114,1775629862367843,5.729,ok
serial_microros_reliable,100,8,1775629862372115,1775629862377711,5.596,ok
serial_microros_reliable,100,8,1775629862382130,1775629862387599,5.469,ok
serial_microros_reliable,100,8,1775629862392129,1775629862397732,5.603,ok
serial_microros_reliable,100,8,1775629862402139,1775629862407716,5.577,ok
serial_microros_reliable,100,8,1775629862412146,1775629862417574,5.428,ok
serial_microros_reliable,100,8,1775629862422154,1775629862427744,5.59,ok
serial_microros_reliable,100,8,1775629862432127,1775629862438024,5.897,ok
serial_microros_reliable,100,8,1775629862442164,1775629862447892,5.728,ok
serial_microros_reliable,100,8,1775629862452129,1775629862457764,5.635,ok
serial_microros_reliable,100,8,1775629862462154,1775629862467608,5.454,ok
serial_microros_reliable,100,8,1775629862472130,1775629862477935,5.805,ok
serial_microros_reliable,100,8,1775629862482129,1775629862487688,5.559,ok
serial_microros_reliable,100,8,1775629862492082,1775629862497583,5.501,ok
serial_microros_reliable,100,8,1775629862502032,1775629862506603,4.571,ok
serial_microros_reliable,100,8,1775629862512029,1775629862516407,4.378,ok
serial_microros_reliable,100,8,1775629862522020,1775629862526216,4.196,ok
serial_microros_reliable,100,8,1775629862532159,1775629862536222,4.063,ok
serial_microros_reliable,100,8,1775629862542139,1775629862546284,4.145,ok
serial_microros_reliable,100,8,1775629862552145,1775629862556473,4.328,ok
serial_microros_reliable,100,8,1775629862562060,1775629862566706,4.646,ok
serial_microros_reliable,100,8,1775629862572166,1775629862576376,4.21,ok
serial_microros_reliable,100,8,1775629862582156,1775629862586613,4.457,ok
serial_microros_reliable,100,8,1775629862592028,1775629862596437,4.409,ok
serial_microros_reliable,100,8,1775629862602109,1775629862607067,4.958,ok
serial_microros_reliable,100,8,1775629862612052,1775629862617278,5.226,ok
serial_microros_reliable,100,8,1775629862622064,1775629862627651,5.587,ok
serial_microros_reliable,100,8,1775629862632167,1775629862637672,5.505,ok
serial_microros_reliable,100,8,1775629862642128,1775629862647669,5.541,ok
serial_microros_reliable,100,8,1775629862652181,1775629862657820,5.639,ok
serial_microros_reliable,100,8,1775629862662162,1775629862667706,5.544,ok
serial_microros_reliable,100,8,1775629862672179,1775629862677713,5.534,ok
serial_microros_reliable,100,8,1775629862682122,1775629862687583,5.461,ok
serial_microros_reliable,100,8,1775629862692132,1775629862697642,5.51,ok
serial_microros_reliable,100,8,1775629862702138,1775629862707604,5.466,ok
serial_microros_reliable,100,8,1775629862712180,1775629862717780,5.6,ok
serial_microros_reliable,100,8,1775629862722171,1775629862728014,5.843,ok
serial_microros_reliable,100,8,1775629862732151,1775629862737739,5.588,ok
serial_microros_reliable,100,8,1775629862742165,1775629862747613,5.448,ok
serial_microros_reliable,100,8,1775629862752141,1775629862757666,5.525,ok
serial_microros_reliable,100,8,1775629862762134,1775629862767416,5.282,ok
serial_microros_reliable,100,8,1775629862772126,1775629862777749,5.623,ok
serial_microros_reliable,100,8,1775629862782057,1775629862787048,4.991,ok
serial_microros_reliable,100,8,1775629862792034,1775629862796412,4.378,ok
serial_microros_reliable,100,8,1775629862802151,1775629862807667,5.516,ok
serial_microros_reliable,100,8,1775629862812139,1775629862817634,5.495,ok
serial_microros_reliable,100,8,1775629862822119,1775629862827713,5.594,ok
serial_microros_reliable,100,8,1775629862832136,1775629862837597,5.461,ok
serial_microros_reliable,100,8,1775629862842129,1775629862847782,5.653,ok
serial_microros_reliable,100,8,1775629862852153,1775629862857642,5.489,ok
serial_microros_reliable,100,8,1775629862862172,1775629862867701,5.529,ok
serial_microros_reliable,100,8,1775629862872150,1775629862877616,5.466,ok
serial_microros_reliable,100,8,1775629862882131,1775629862887665,5.534,ok
serial_microros_reliable,100,8,1775629862892153,1775629862897981,5.828,ok
serial_microros_reliable,100,8,1775629862902136,1775629862907793,5.657,ok
serial_microros_reliable,100,8,1775629862912166,1775629862917851,5.685,ok
serial_microros_reliable,100,8,1775629862922150,1775629862927901,5.751,ok
serial_microros_reliable,100,8,1775629862932151,1775629862937776,5.625,ok
serial_microros_reliable,100,8,1775629862942050,1775629862947415,5.365,ok
serial_microros_reliable,100,8,1775629862952071,1775629862957714,5.643,ok
serial_microros_reliable,100,8,1775629862962162,1775629862967623,5.461,ok
serial_microros_reliable,100,8,1775629862972069,1775629862977953,5.884,ok
serial_microros_reliable,100,8,1775629862982079,1775629862987703,5.624,ok
serial_microros_reliable,100,8,1775629862992069,1775629862997703,5.634,ok
serial_microros_reliable,100,8,1775629863002073,1775629863007582,5.509,ok
serial_microros_reliable,100,8,1775629863012056,1775629863017818,5.762,ok
serial_microros_reliable,100,8,1775629863022124,1775629863027922,5.798,ok
serial_microros_reliable,100,8,1775629863032153,1775629863037823,5.67,ok
serial_microros_reliable,100,8,1775629863042125,1775629863047684,5.559,ok
serial_microros_reliable,100,8,1775629863052115,1775629863057690,5.575,ok
serial_microros_reliable,100,8,1775629863062074,1775629863067500,5.426,ok
serial_microros_reliable,100,8,1775629863072062,1775629863077050,4.988,ok
serial_microros_reliable,100,8,1775629863082077,1775629863087524,5.447,ok
serial_microros_reliable,100,8,1775629863092299,1775629863098756,6.457,ok
serial_microros_reliable,100,8,1775629863102079,1775629863107756,5.677,ok
serial_microros_reliable,100,8,1775629863112149,1775629863118265,6.116,ok
serial_microros_reliable,100,8,1775629863122163,1775629863127898,5.735,ok
serial_microros_reliable,100,8,1775629863132146,1775629863138296,6.15,ok
serial_microros_reliable,100,8,1775629863142129,1775629863147445,5.316,ok
serial_microros_reliable,100,8,1775629863152089,1775629863157731,5.642,ok
serial_microros_reliable,100,8,1775629863162135,1775629863167672,5.537,ok
serial_microros_reliable,100,8,1775629863172168,1775629863177713,5.545,ok
serial_microros_reliable,100,8,1775629863182135,1775629863187750,5.615,ok
serial_microros_reliable,100,8,1775629863192140,1775629863197945,5.805,ok
serial_microros_reliable,100,8,1775629863202125,1775629863207829,5.704,ok
serial_microros_reliable,100,8,1775629863212132,1775629863218772,6.64,ok
serial_microros_reliable,100,8,1775629863222132,1775629863227694,5.562,ok
serial_microros_reliable,100,8,1775629863232134,1775629863237302,5.168,ok
serial_microros_reliable,100,8,1775629863242068,1775629863247627,5.559,ok
serial_microros_reliable,100,8,1775629863252170,1775629863257582,5.412,ok
serial_microros_reliable,100,8,1775629863262100,1775629863267273,5.173,ok
serial_microros_reliable,100,8,1775629863272110,1775629863277757,5.647,ok
serial_microros_reliable,100,8,1775629863282130,1775629863287642,5.512,ok
serial_microros_reliable,100,8,1775629863292118,1775629863297633,5.515,ok
serial_microros_reliable,100,8,1775629863302122,1775629863307577,5.455,ok
serial_microros_reliable,100,8,1775629863312125,1775629863317816,5.691,ok
serial_microros_reliable,100,8,1775629863322163,1775629863327911,5.748,ok
serial_microros_reliable,100,8,1775629863332130,1775629863337575,5.445,ok
serial_microros_reliable,100,8,1775629863342122,1775629863347584,5.462,ok
serial_microros_reliable,100,8,1775629863352120,1775629863357499,5.379,ok
serial_microros_reliable,100,8,1775629863362131,1775629863367781,5.65,ok
serial_microros_reliable,100,8,1775629863372169,1775629863377784,5.615,ok
serial_microros_reliable,100,8,1775629863382166,1775629863387869,5.703,ok
serial_microros_reliable,100,8,1775629863392165,1775629863397800,5.635,ok
serial_microros_reliable,100,8,1775629863402080,1775629863408261,6.181,ok
serial_microros_reliable,100,8,1775629863412151,1775629863417916,5.765,ok
serial_microros_reliable,100,8,1775629863422125,1775629863427993,5.868,ok
serial_microros_reliable,100,8,1775629863432118,1775629863437642,5.524,ok
serial_microros_reliable,100,8,1775629863442064,1775629863447760,5.696,ok
serial_microros_reliable,100,8,1775629863452158,1775629863457708,5.55,ok
serial_microros_reliable,100,8,1775629863462160,1775629863467680,5.52,ok
serial_microros_reliable,100,8,1775629863472141,1775629863477822,5.681,ok
serial_microros_reliable,100,8,1775629863482044,1775629863487512,5.468,ok
serial_microros_reliable,100,8,1775629863492085,1775629863498422,6.337,ok
serial_microros_reliable,100,8,1775629863502080,1775629863507639,5.559,ok
serial_microros_reliable,100,8,1775629863512118,1775629863517427,5.309,ok
serial_microros_reliable,100,8,1775629863522128,1775629863527758,5.63,ok
serial_microros_reliable,100,8,1775629863532128,1775629863537545,5.417,ok
serial_microros_reliable,100,8,1775629863542163,1775629863547729,5.566,ok
serial_microros_reliable,100,8,1775629863552131,1775629863557307,5.176,ok
serial_microros_reliable,100,8,1775629863562115,1775629863567454,5.339,ok
serial_microros_reliable,100,8,1775629863572117,1775629863577495,5.378,ok
serial_microros_reliable,100,8,1775629863582068,1775629863587644,5.576,ok
serial_microros_reliable,100,8,1775629863592168,1775629863597796,5.628,ok
serial_microros_reliable,100,8,1775629863602068,1775629863607659,5.591,ok
serial_microros_reliable,100,8,1775629863612060,1775629863617679,5.619,ok
serial_microros_reliable,100,8,1775629863622088,1775629863628160,6.072,ok
serial_microros_reliable,100,8,1775629863632130,1775629863637430,5.3,ok
serial_microros_reliable,100,8,1775629863642070,1775629863647753,5.683,ok
serial_microros_reliable,100,8,1775629863652138,1775629863657786,5.648,ok
serial_microros_reliable,100,8,1775629863662154,1775629863667824,5.67,ok
serial_microros_reliable,100,8,1775629863672164,1775629863677721,5.557,ok
serial_microros_reliable,100,8,1775629863682187,1775629863687767,5.58,ok
serial_microros_reliable,100,8,1775629863692181,1775629863697987,5.806,ok
serial_microros_reliable,100,8,1775629863702129,1775629863707577,5.448,ok
serial_microros_reliable,100,8,1775629863712123,1775629863717492,5.369,ok
serial_microros_reliable,100,8,1775629863722122,1775629863727642,5.52,ok
serial_microros_reliable,100,8,1775629863732120,1775629863737468,5.348,ok
serial_microros_reliable,100,8,1775629863742058,1775629863747461,5.403,ok
serial_microros_reliable,100,8,1775629863752077,1775629863757642,5.565,ok
serial_microros_reliable,100,8,1775629863762103,1775629863767751,5.648,ok
serial_microros_reliable,100,8,1775629863772194,1775629863777581,5.387,ok
serial_microros_reliable,100,8,1775629863782128,1775629863787839,5.711,ok
serial_microros_reliable,100,8,1775629863792210,1775629863797555,5.345,ok
serial_microros_reliable,100,8,1775629863802056,1775629863806986,4.93,ok
serial_microros_reliable,100,8,1775629863812034,1775629863816732,4.698,ok
serial_microros_reliable,100,8,1775629863822667,1775629863827264,4.597,ok
serial_microros_reliable,100,8,1775629863832019,1775629863836282,4.263,ok
serial_microros_reliable,100,8,1775629863842051,1775629863846517,4.466,ok
serial_microros_reliable,100,8,1775629863852163,1775629863856287,4.124,ok
serial_microros_reliable,100,8,1775629863862163,1775629863866426,4.263,ok
serial_microros_reliable,100,8,1775629863872171,1775629863876371,4.2,ok
serial_microros_reliable,100,8,1775629863882142,1775629863887584,5.442,ok
serial_microros_reliable,100,8,1775629863892146,1775629863897562,5.416,ok
serial_microros_reliable,100,8,1775629863902129,1775629863908214,6.085,ok
serial_microros_reliable,100,8,1775629863912148,1775629863917786,5.638,ok
serial_microros_reliable,100,8,1775629863922146,1775629863927334,5.188,ok
serial_microros_reliable,100,8,1775629863932118,1775629863937837,5.719,ok
serial_microros_reliable,100,8,1775629863942159,1775629863947917,5.758,ok
serial_microros_reliable,100,8,1775629863952152,1775629863957803,5.651,ok
serial_microros_reliable,100,8,1775629863962149,1775629863967765,5.616,ok
serial_microros_reliable,100,8,1775629863972140,1775629863977618,5.478,ok
serial_microros_reliable,100,8,1775629863982174,1775629863987829,5.655,ok
serial_microros_reliable,100,8,1775629863992143,1775629863997407,5.264,ok
serial_microros_reliable,100,8,1775629864002058,1775629864007487,5.429,ok
serial_microros_reliable,100,8,1775629864012057,1775629864017514,5.457,ok
serial_microros_reliable,100,8,1775629864022067,1775629864027659,5.592,ok
serial_microros_reliable,100,8,1775629864032075,1775629864037557,5.482,ok
serial_microros_reliable,100,8,1775629864042063,1775629864047615,5.552,ok
serial_microros_reliable,100,8,1775629864052095,1775629864057962,5.867,ok
serial_microros_reliable,100,8,1775629864062107,1775629864067513,5.406,ok
