config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,100,4,1775641879400602,1775641879712781,312.179,ok
wifi_microros_reliable,100,4,1775641879430541,1775641879774417,343.876,ok
wifi_microros_reliable,100,4,1775641879460600,1775641879803280,342.68,ok
wifi_microros_reliable,100,4,1775641879620534,1775641879903022,282.488,ok
wifi_microros_reliable,100,4,1775641879710546,1775641879971977,261.431,ok
wifi_microros_reliable,100,4,1775641879730618,1775641880099150,368.532,ok
wifi_microros_reliable,100,4,1775641879790610,1775641880159511,368.901,ok
wifi_microros_reliable,100,4,1775641879810603,1775641880221214,410.611,ok
wifi_microros_reliable,100,4,1775641879910528,1775641880242574,332.046,ok
wifi_microros_reliable,100,4,1775641879980610,1775641880260130,279.52,ok
wifi_microros_reliable,100,4,1775641880110577,1775641880275269,164.692,ok
wifi_microros_reliable,100,4,1775641880170594,1775641880292608,122.014,ok
wifi_microros_reliable,100,4,1775641880230787,1775641880321577,90.79,ok
wifi_microros_reliable,100,4,1775641880262947,1775641880390191,127.244,ok
wifi_microros_reliable,100,4,1775641880270576,1775641881532759,1262.183,dropped
wifi_microros_reliable,100,4,1775641880290609,1775641881534372,1243.763,dropped
wifi_microros_reliable,100,4,1775641880300509,1775641881554397,1253.888,dropped
wifi_microros_reliable,100,4,1775641880330594,1775641881570197,1239.603,dropped
wifi_microros_reliable,100,4,1775641880400592,1775641881595220,1194.628,dropped
wifi_microros_reliable,100,4,1775641881410546,1775641881613820,203.274,ok
wifi_microros_reliable,100,4,1775641881540566,1775641881645155,104.589,ok
wifi_microros_reliable,100,4,1775641881571971,1775641882088024,516.053,dropped
wifi_microros_reliable,100,4,1775641881580597,1775641882123144,542.547,dropped
wifi_microros_reliable,100,4,1775641881600579,1775641882149508,548.929,dropped
wifi_microros_reliable,100,4,1775641881620577,1775641882165140,544.563,dropped
wifi_microros_reliable,100,4,1775641881660494,1775641882262125,601.631,dropped
wifi_microros_reliable,100,4,1775641882100611,1775641882376928,276.317,ok
wifi_microros_reliable,100,4,1775641882140576,1775641882448610,308.034,ok
wifi_microros_reliable,100,4,1775641882160520,1775641882464881,304.361,ok
wifi_microros_reliable,100,4,1775641882180622,1775641883509300,1328.678,dropped
wifi_microros_reliable,100,4,1775641882270607,1775641883510543,1239.936,dropped
wifi_microros_reliable,100,4,1775641882390511,1775641883536485,1145.974,dropped
wifi_microros_reliable,100,4,1775641882460524,1775641883550955,1090.431,dropped
wifi_microros_reliable,100,4,1775641882480623,1775641883563796,1083.173,dropped
wifi_microros_reliable,100,4,1775641883490609,1775641883591956,101.347,ok
wifi_microros_reliable,100,4,1775641883520609,1775641883604206,83.597,ok
wifi_microros_reliable,100,4,1775641883552127,1775641883644040,91.913,ok
wifi_microros_reliable,100,4,1775641883560549,1775641883659489,98.94,ok
wifi_microros_reliable,100,4,1775641883580563,1775641883713454,132.891,ok
wifi_microros_reliable,100,4,1775641883600586,1775641883732218,131.632,ok
wifi_microros_reliable,100,4,1775641883620592,1775641883742789,122.197,ok
wifi_microros_reliable,100,4,1775641883660579,1775641883760293,99.714,ok
wifi_microros_reliable,100,4,1775641883670597,1775641883771043,100.446,ok
wifi_microros_reliable,100,4,1775641883730744,1775641883862737,131.993,ok
wifi_microros_reliable,100,4,1775641883740604,1775641884055901,315.297,ok
wifi_microros_reliable,100,4,1775641883761853,1775641884309430,547.577,dropped
wifi_microros_reliable,100,4,1775641883772787,1775641884543888,771.101,dropped
wifi_microros_reliable,100,4,1775641883780614,1775641884830063,1049.449,dropped
wifi_microros_reliable,100,4,1775641883870608,1775641885131163,1260.555,dropped
wifi_microros_reliable,100,4,1775641884040623,1775641885152498,1111.875,dropped
wifi_microros_reliable,100,4,1775641884250630,1775641885196185,945.555,dropped
wifi_microros_reliable,100,4,1775641884471027,1775641885213836,742.809,dropped
wifi_microros_reliable,100,4,1775641884840606,1775641885244999,404.393,ok
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
wifi_microros_reliable,100,4,,,nan,dropped
