config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,10,4,1775641062052082,1775641062064873,12.791,ok
wifi_microros_reliable,10,4,1775641062152565,1775641062163173,10.608,ok
wifi_microros_reliable,10,4,1775641062252039,1775641062267468,15.429,ok
wifi_microros_reliable,10,4,1775641062352010,1775641062365353,13.343,ok
wifi_microros_reliable,10,4,1775641062452059,1775641062464096,12.037,ok
wifi_microros_reliable,10,4,1775641062552081,1775641062566321,14.24,ok
wifi_microros_reliable,10,4,1775641062652008,1775641062668358,16.35,ok
wifi_microros_reliable,10,4,1775641062752074,1775641062770551,18.477,ok
wifi_microros_reliable,10,4,1775641062852070,1775641062879224,27.154,ok
wifi_microros_reliable,10,4,1775641062952099,1775641062961456,9.357,ok
wifi_microros_reliable,10,4,1775641063052546,1775641063065905,13.359,ok
wifi_microros_reliable,10,4,1775641063152551,1775641063185162,32.611,ok
wifi_microros_reliable,10,4,1775641063252515,1775641063262450,9.935,ok
wifi_microros_reliable,10,4,1775641063352547,1775641063363272,10.725,ok
wifi_microros_reliable,10,4,1775641063452072,1775641063462765,10.693,ok
wifi_microros_reliable,10,4,1775641063552520,1775641063561705,9.185,ok
wifi_microros_reliable,10,4,1775641063652492,1775641063665261,12.769,ok
wifi_microros_reliable,10,4,1775641063752087,1775641063763803,11.716,ok
wifi_microros_reliable,10,4,1775641063852546,1775641063863381,10.835,ok
wifi_microros_reliable,10,4,1775641063952067,1775641063963719,11.652,ok
wifi_microros_reliable,10,4,1775641064052550,1775641064063001,10.451,ok
wifi_microros_reliable,10,4,1775641064152099,1775641064161864,9.765,ok
wifi_microros_reliable,10,4,1775641064252550,1775641064262916,10.366,ok
wifi_microros_reliable,10,4,1775641064352053,1775641064365325,13.272,ok
wifi_microros_reliable,10,4,1775641064452543,1775641064467053,14.51,ok
wifi_microros_reliable,10,4,1775641064552059,1775641064574534,22.475,ok
wifi_microros_reliable,10,4,1775641064652114,1775641064661935,9.821,ok
wifi_microros_reliable,10,4,1775641064752052,1775641064762123,10.071,ok
wifi_microros_reliable,10,4,1775641064852162,1775641064863139,10.977,ok
wifi_microros_reliable,10,4,1775641064952088,1775641064965354,13.266,ok
wifi_microros_reliable,10,4,1775641065052057,1775641065071990,19.933,ok
wifi_microros_reliable,10,4,1775641065152116,1775641065171822,19.706,ok
wifi_microros_reliable,10,4,1775641065252080,1775641065275459,23.379,ok
wifi_microros_reliable,10,4,1775641065352497,1775641065371988,19.491,ok
wifi_microros_reliable,10,4,1775641065452157,1775641065461810,9.653,ok
wifi_microros_reliable,10,4,1775641065552547,1775641065562110,9.563,ok
wifi_microros_reliable,10,4,1775641065652086,1775641065664569,12.483,ok
wifi_microros_reliable,10,4,1775641065752085,1775641065765614,13.529,ok
wifi_microros_reliable,10,4,1775641065852478,1775641065865329,12.851,ok
wifi_microros_reliable,10,4,1775641065952035,1775641065971882,19.847,ok
wifi_microros_reliable,10,4,1775641066052006,1775641066300539,248.533,ok
wifi_microros_reliable,10,4,1775641066152533,1775641066322139,169.606,ok
wifi_microros_reliable,10,4,1775641066252052,1775641066348969,96.917,ok
wifi_microros_reliable,10,4,1775641066352047,1775641066364951,12.904,ok
wifi_microros_reliable,10,4,1775641066452004,1775641066463356,11.352,ok
wifi_microros_reliable,10,4,1775641066552077,1775641066563332,11.255,ok
wifi_microros_reliable,10,4,1775641066652077,1775641066664849,12.772,ok
wifi_microros_reliable,10,4,1775641066752093,1775641066774800,22.707,ok
wifi_microros_reliable,10,4,1775641066852077,1775641066866219,14.142,ok
wifi_microros_reliable,10,4,1775641066952095,1775641066968248,16.153,ok
wifi_microros_reliable,10,4,1775641067052089,1775641067071350,19.261,ok
wifi_microros_reliable,10,4,1775641067152010,1775641067168340,16.33,ok
wifi_microros_reliable,10,4,1775641067252110,1775641067264194,12.084,ok
wifi_microros_reliable,10,4,1775641067352067,1775641067361486,9.419,ok
wifi_microros_reliable,10,4,1775641067452085,1775641067461399,9.314,ok
wifi_microros_reliable,10,4,1775641067552004,1775641067564063,12.059,ok
wifi_microros_reliable,10,4,1775641067652091,1775641067664589,12.498,ok
wifi_microros_reliable,10,4,1775641067752091,1775641067763220,11.129,ok
wifi_microros_reliable,10,4,1775641067852091,1775641067861845,9.754,ok
wifi_microros_reliable,10,4,1775641067952026,1775641067962554,10.528,ok
wifi_microros_reliable,10,4,1775641068052086,1775641068062157,10.071,ok
wifi_microros_reliable,10,4,1775641068151993,1775641068163114,11.121,ok
wifi_microros_reliable,10,4,1775641068252065,1775641068263193,11.128,ok
wifi_microros_reliable,10,4,1775641068352012,1775641068364391,12.379,ok
wifi_microros_reliable,10,4,1775641068452083,1775641068462152,10.069,ok
wifi_microros_reliable,10,4,1775641068552066,1775641068568320,16.254,ok
wifi_microros_reliable,10,4,1775641068652009,1775641068664526,12.517,ok
wifi_microros_reliable,10,4,1775641068752058,1775641069050310,298.252,ok
wifi_microros_reliable,10,4,1775641068852013,1775641069076572,224.559,ok
wifi_microros_reliable,10,4,1775641068952051,1775641069096447,144.396,ok
wifi_microros_reliable,10,4,1775641069052014,1775641069132223,80.209,ok
wifi_microros_reliable,10,4,1775641069152028,1775641069173191,21.163,ok
wifi_microros_reliable,10,4,1775641069252545,1775641069267053,14.508,ok
wifi_microros_reliable,10,4,1775641069352103,1775641069373858,21.755,ok
wifi_microros_reliable,10,4,1775641069452711,1775641069478632,25.921,ok
wifi_microros_reliable,10,4,1775641069552036,1775641069580029,27.993,ok
wifi_microros_reliable,10,4,1775641069652104,1775641069674650,22.546,ok
wifi_microros_reliable,10,4,1775641069752562,1775641069762054,9.492,ok
wifi_microros_reliable,10,4,1775641069852493,1775641069861820,9.327,ok
wifi_microros_reliable,10,4,1775641069952545,1775641069963735,11.19,ok
wifi_microros_reliable,10,4,1775641070052019,1775641070062468,10.449,ok
wifi_microros_reliable,10,4,1775641070152549,1775641070167653,15.104,ok
wifi_microros_reliable,10,4,1775641070252075,1775641070264216,12.141,ok
wifi_microros_reliable,10,4,1775641070352027,1775641070361473,9.446,ok
wifi_microros_reliable,10,4,1775641070452017,1775641070466982,14.965,ok
wifi_microros_reliable,10,4,1775641070552565,1775641070564794,12.229,ok
wifi_microros_reliable,10,4,1775641070652042,1775641070671410,19.368,ok
wifi_microros_reliable,10,4,1775641070752081,1775641070764232,12.151,ok
wifi_microros_reliable,10,4,1775641070852044,1775641070863305,11.261,ok
wifi_microros_reliable,10,4,1775641070952067,1775641070969400,17.333,ok
wifi_microros_reliable,10,4,1775641071052036,1775641071069221,17.185,ok
wifi_microros_reliable,10,4,1775641071152114,1775641071168075,15.961,ok
wifi_microros_reliable,10,4,1775641071252155,1775641071279779,27.624,ok
wifi_microros_reliable,10,4,1775641071352163,1775641071371797,19.634,ok
wifi_microros_reliable,10,4,1775641071452312,1775641071474142,21.83,ok
wifi_microros_reliable,10,4,1775641071552016,1775641071588082,36.066,ok
wifi_microros_reliable,10,4,1775641071652065,1775641071666583,14.518,ok
wifi_microros_reliable,10,4,1775641071752338,1775641071770818,18.48,ok
wifi_microros_reliable,10,4,1775641071852073,1775641071861865,9.792,ok
wifi_microros_reliable,10,4,1775641071952062,1775641071966842,14.78,ok
wifi_microros_reliable,10,4,1775641072052078,1775641072070240,18.162,ok
wifi_microros_reliable,10,4,1775641072152017,1775641072162437,10.42,ok
wifi_microros_reliable,10,4,1775641072252120,1775641072261841,9.721,ok
wifi_microros_reliable,10,4,1775641072352064,1775641072570831,218.767,ok
wifi_microros_reliable,10,4,1775641072452076,1775641072596836,144.76,ok
wifi_microros_reliable,10,4,1775641072552074,1775641072616190,64.116,ok
wifi_microros_reliable,10,4,1775641072652065,1775641072661985,9.92,ok
wifi_microros_reliable,10,4,1775641072752075,1775641072762897,10.822,ok
wifi_microros_reliable,10,4,1775641072852087,1775641072864594,12.507,ok
wifi_microros_reliable,10,4,1775641072952087,1775641072971633,19.546,ok
wifi_microros_reliable,10,4,1775641073052086,1775641073067357,15.271,ok
wifi_microros_reliable,10,4,1775641073152065,1775641073171631,19.566,ok
wifi_microros_reliable,10,4,1775641073252021,1775641073263463,11.442,ok
wifi_microros_reliable,10,4,1775641073352096,1775641073395844,43.748,ok
wifi_microros_reliable,10,4,1775641073452076,1775641073477645,25.569,ok
wifi_microros_reliable,10,4,1775641073552087,1775641073564189,12.102,ok
wifi_microros_reliable,10,4,1775641073652032,1775641073668886,16.854,ok
wifi_microros_reliable,10,4,1775641073752087,1775641073764538,12.451,ok
wifi_microros_reliable,10,4,1775641073852003,1775641073880176,28.173,ok
wifi_microros_reliable,10,4,1775641073952083,1775641073964150,12.067,ok
wifi_microros_reliable,10,4,1775641074052091,1775641074061863,9.772,ok
wifi_microros_reliable,10,4,1775641074152060,1775641074173180,21.12,ok
wifi_microros_reliable,10,4,1775641074251998,1775641074296001,44.003,ok
wifi_microros_reliable,10,4,1775641074352092,1775641074363123,11.031,ok
wifi_microros_reliable,10,4,1775641074452029,1775641074463983,11.954,ok
wifi_microros_reliable,10,4,1775641074552053,1775641074574586,22.533,ok
wifi_microros_reliable,10,4,1775641074651996,1775641074698561,46.565,ok
wifi_microros_reliable,10,4,1775641074752039,1775641074764467,12.428,ok
wifi_microros_reliable,10,4,1775641074852062,1775641074867182,15.12,ok
wifi_microros_reliable,10,4,1775641074952545,1775641074961713,9.168,ok
wifi_microros_reliable,10,4,1775641075052055,1775641075062654,10.599,ok
wifi_microros_reliable,10,4,1775641075152556,1775641075163944,11.388,ok
wifi_microros_reliable,10,4,1775641075251981,1775641075263117,11.136,ok
wifi_microros_reliable,10,4,1775641075352088,1775641075365263,13.175,ok
wifi_microros_reliable,10,4,1775641075452157,1775641075467365,15.208,ok
wifi_microros_reliable,10,4,1775641075552082,1775641075572244,20.162,ok
wifi_microros_reliable,10,4,1775641075652068,1775641075678595,26.527,ok
wifi_microros_reliable,10,4,1775641075752157,1775641075778361,26.204,ok
wifi_microros_reliable,10,4,1775641075852054,1775641075872579,20.525,ok
wifi_microros_reliable,10,4,1775641075952066,1775641075962435,10.369,ok
wifi_microros_reliable,10,4,1775641076052073,1775641076060987,8.914,ok
wifi_microros_reliable,10,4,1775641076152002,1775641076162379,10.377,ok
wifi_microros_reliable,10,4,1775641076252065,1775641076266854,14.789,ok
wifi_microros_reliable,10,4,1775641076352007,1775641076362044,10.037,ok
wifi_microros_reliable,10,4,1775641076452028,1775641076474880,22.852,ok
wifi_microros_reliable,10,4,1775641076552066,1775641076562154,10.088,ok
wifi_microros_reliable,10,4,1775641076652059,1775641076666240,14.181,ok
wifi_microros_reliable,10,4,1775641076752040,1775641076762490,10.45,ok
wifi_microros_reliable,10,4,1775641076852016,1775641076866488,14.472,ok
wifi_microros_reliable,10,4,1775641076952013,1775641076962057,10.044,ok
wifi_microros_reliable,10,4,1775641077052010,1775641077066714,14.704,ok
wifi_microros_reliable,10,4,1775641077152019,1775641077174988,22.969,ok
wifi_microros_reliable,10,4,1775641077252542,1775641077267621,15.079,ok
wifi_microros_reliable,10,4,1775641077352546,1775641077705107,352.561,ok
wifi_microros_reliable,10,4,1775641077452547,1775641077732232,279.685,ok
wifi_microros_reliable,10,4,1775641077552143,1775641077750387,198.244,ok
wifi_microros_reliable,10,4,1775641077652475,1775641077763805,111.33,ok
wifi_microros_reliable,10,4,1775641077751997,1775641077782094,30.097,ok
wifi_microros_reliable,10,4,1775641077852000,1775641077866196,14.196,ok
wifi_microros_reliable,10,4,1775641077952064,1775641077974655,22.591,ok
wifi_microros_reliable,10,4,1775641078052094,1775641078072360,20.266,ok
wifi_microros_reliable,10,4,1775641078152045,1775641078163400,11.355,ok
wifi_microros_reliable,10,4,1775641078252018,1775641078276429,24.411,ok
wifi_microros_reliable,10,4,1775641078352075,1775641078378497,26.422,ok
wifi_microros_reliable,10,4,1775641078452020,1775641078464752,12.732,ok
wifi_microros_reliable,10,4,1775641078552072,1775641078565125,13.053,ok
wifi_microros_reliable,10,4,1775641078652040,1775641078668292,16.252,ok
wifi_microros_reliable,10,4,1775641078752563,1775641078762811,10.248,ok
wifi_microros_reliable,10,4,1775641078852028,1775641078871218,19.19,ok
wifi_microros_reliable,10,4,1775641078952545,1775641078963307,10.762,ok
wifi_microros_reliable,10,4,1775641079052084,1775641079074042,21.958,ok
wifi_microros_reliable,10,4,1775641079152543,1775641079183541,30.998,ok
wifi_microros_reliable,10,4,1775641079252090,1775641079264407,12.317,ok
wifi_microros_reliable,10,4,1775641079352550,1775641079371852,19.302,ok
wifi_microros_reliable,10,4,1775641079452081,1775641079475919,23.838,ok
wifi_microros_reliable,10,4,1775641079552494,1775641079573906,21.412,ok
wifi_microros_reliable,10,4,1775641079652365,1775641079665918,13.553,ok
wifi_microros_reliable,10,4,1775641079752086,1775641079774632,22.546,ok
wifi_microros_reliable,10,4,1775641079852533,1775641079874440,21.907,ok
wifi_microros_reliable,10,4,1775641079952025,1775641079975243,23.218,ok
wifi_microros_reliable,10,4,1775641080052110,1775641080061577,9.467,ok
wifi_microros_reliable,10,4,1775641080152483,1775641080161627,9.144,ok
wifi_microros_reliable,10,4,1775641080252157,1775641080289772,37.615,ok
wifi_microros_reliable,10,4,1775641080352103,1775641080363480,11.377,ok
wifi_microros_reliable,10,4,1775641080452506,1775641080462116,9.61,ok
wifi_microros_reliable,10,4,1775641080552083,1775641080564218,12.135,ok
wifi_microros_reliable,10,4,1775641080652075,1775641080664741,12.666,ok
wifi_microros_reliable,10,4,1775641080751999,1775641080761200,9.201,ok
wifi_microros_reliable,10,4,1775641080852548,1775641080869843,17.295,ok
wifi_microros_reliable,10,4,1775641080951984,1775641080971720,19.736,ok
wifi_microros_reliable,10,4,1775641081052106,1775641081072093,19.987,ok
wifi_microros_reliable,10,4,1775641081152098,1775641081164273,12.175,ok
wifi_microros_reliable,10,4,1775641081252044,1775641081261272,9.228,ok
wifi_microros_reliable,10,4,1775641081352052,1775641081363384,11.332,ok
wifi_microros_reliable,10,4,1775641081452409,1775641081464932,12.523,ok
wifi_microros_reliable,10,4,1775641081552070,1775641081569294,17.224,ok
wifi_microros_reliable,10,4,1775641081652111,1775641081661572,9.461,ok
wifi_microros_reliable,10,4,1775641081752186,1775641081764854,12.668,ok
wifi_microros_reliable,10,4,1775641081852151,1775641081861984,9.833,ok
wifi_microros_reliable,10,4,1775641081952078,1775641081964085,12.007,ok
wifi_microros_reliable,10,4,1775641082052067,1775641082064620,12.553,ok
wifi_microros_reliable,10,4,1775641082152543,1775641082166903,14.36,ok
wifi_microros_reliable,10,4,1775641082252085,1775641082298840,46.755,ok
wifi_microros_reliable,10,4,1775641082352084,1775641082370785,18.701,ok
wifi_microros_reliable,10,4,1775641082452400,1775641082461322,8.922,ok
wifi_microros_reliable,10,4,1775641082552503,1775641082579262,26.759,ok
wifi_microros_reliable,10,4,1775641082651996,1775641082679103,27.107,ok
wifi_microros_reliable,10,4,1775641082752082,1775641082764332,12.25,ok
wifi_microros_reliable,10,4,1775641082851973,1775641082861888,9.915,ok
wifi_microros_reliable,10,4,1775641082952072,1775641082966873,14.801,ok
wifi_microros_reliable,10,4,1775641083052136,1775641083066345,14.209,ok
wifi_microros_reliable,10,4,1775641083152476,1775641083169165,16.689,ok
wifi_microros_reliable,10,4,1775641083252551,1775641083263129,10.578,ok
wifi_microros_reliable,10,4,1775641083352012,1775641083362200,10.188,ok
wifi_microros_reliable,10,4,1775641083452514,1775641083462604,10.09,ok
wifi_microros_reliable,10,4,1775641083552489,1775641083562384,9.895,ok
wifi_microros_reliable,10,4,1775641083652537,1775641083664842,12.305,ok
wifi_microros_reliable,10,4,1775641083752546,1775641083765857,13.311,ok
wifi_microros_reliable,10,4,1775641083852498,1775641083864574,12.076,ok
wifi_microros_reliable,10,4,1775641083952098,1775641083970244,18.146,ok
wifi_microros_reliable,10,4,1775641084052535,1775641084068964,16.429,ok
wifi_microros_reliable,10,4,1775641084152144,1775641084173592,21.448,ok
wifi_microros_reliable,10,4,1775641084252082,1775641084274173,22.091,ok
wifi_microros_reliable,10,4,1775641084352138,1775641084366154,14.016,ok
wifi_microros_reliable,10,4,1775641084452549,1775641084467239,14.69,ok
wifi_microros_reliable,10,4,1775641084552059,1775641084561744,9.685,ok
wifi_microros_reliable,10,4,1775641084652075,1775641084661819,9.744,ok
wifi_microros_reliable,10,4,1775641084752009,1775641084763620,11.611,ok
wifi_microros_reliable,10,4,1775641084852079,1775641084861193,9.114,ok
wifi_microros_reliable,10,4,1775641084952012,1775641084999836,47.824,ok
wifi_microros_reliable,10,4,1775641085052041,1775641085095108,43.067,ok
wifi_microros_reliable,10,4,1775641085151998,1775641085164918,12.92,ok
wifi_microros_reliable,10,4,1775641085252221,1775641085262346,10.125,ok
wifi_microros_reliable,10,4,1775641085352025,1775641085361907,9.882,ok
wifi_microros_reliable,10,4,1775641085452070,1775641085467936,15.866,ok
wifi_microros_reliable,10,4,1775641085552097,1775641085561632,9.535,ok
wifi_microros_reliable,10,4,1775641085652159,1775641085664808,12.649,ok
wifi_microros_reliable,10,4,1775641085752163,1775641085766929,14.766,ok
wifi_microros_reliable,10,4,1775641085852547,1775641085874138,21.591,ok
wifi_microros_reliable,10,4,1775641085952082,1775641085962089,10.007,ok
wifi_microros_reliable,10,4,1775641086052051,1775641086060374,8.323,ok
wifi_microros_reliable,10,4,1775641086152121,1775641086162996,10.875,ok
wifi_microros_reliable,10,4,1775641086252148,1775641086270164,18.016,ok
wifi_microros_reliable,10,4,1775641086352065,1775641086365828,13.763,ok
wifi_microros_reliable,10,4,1775641086452082,1775641086469540,17.458,ok
wifi_microros_reliable,10,4,1775641086552040,1775641086569161,17.121,ok
wifi_microros_reliable,10,4,1775641086652503,1775641086686638,34.135,ok
wifi_microros_reliable,10,4,1775641086752159,1775641086774390,22.231,ok
wifi_microros_reliable,10,4,1775641086852423,1775641086879258,26.835,ok
wifi_microros_reliable,10,4,1775641086952550,1775641086962102,9.552,ok
wifi_microros_reliable,10,4,1775641087052548,1775641087072436,19.888,ok
wifi_microros_reliable,10,4,1775641087152561,1775641087166195,13.634,ok
wifi_microros_reliable,10,4,1775641087251987,1775641087267055,15.068,ok
wifi_microros_reliable,10,4,1775641087352086,1775641087362705,10.619,ok
wifi_microros_reliable,10,4,1775641087452055,1775641087463202,11.147,ok
wifi_microros_reliable,10,4,1775641087552547,1775641087561817,9.27,ok
wifi_microros_reliable,10,4,1775641087652024,1775641087664457,12.433,ok
wifi_microros_reliable,10,4,1775641087752034,1775641087765852,13.818,ok
wifi_microros_reliable,10,4,1775641087852121,1775641087866891,14.77,ok
wifi_microros_reliable,10,4,1775641087952555,1775641087971435,18.88,ok
wifi_microros_reliable,10,4,1775641088052552,1775641088063911,11.359,ok
wifi_microros_reliable,10,4,1775641088152067,1775641088169607,17.54,ok
wifi_microros_reliable,10,4,1775641088252085,1775641088276882,24.797,ok
wifi_microros_reliable,10,4,1775641088352092,1775641088370611,18.519,ok
wifi_microros_reliable,10,4,1775641088452095,1775641088475436,23.341,ok
wifi_microros_reliable,10,4,1775641088552562,1775641088579272,26.71,ok
wifi_microros_reliable,10,4,1775641088652567,1775641088662584,10.017,ok
wifi_microros_reliable,10,4,1775641088752566,1775641088770441,17.875,ok
wifi_microros_reliable,10,4,1775641088852552,1775641088861859,9.307,ok
wifi_microros_reliable,10,4,1775641088952084,1775641088961298,9.214,ok
wifi_microros_reliable,10,4,1775641089052503,1775641089066248,13.745,ok
wifi_microros_reliable,10,4,1775641089152077,1775641089173759,21.682,ok
wifi_microros_reliable,10,4,1775641089252157,1775641089260997,8.84,ok
wifi_microros_reliable,10,4,1775641089352072,1775641089362208,10.136,ok
wifi_microros_reliable,10,4,1775641089452109,1775641089461462,9.353,ok
wifi_microros_reliable,10,4,1775641089552019,1775641089566143,14.124,ok
wifi_microros_reliable,10,4,1775641089652100,1775641089663058,10.958,ok
wifi_microros_reliable,10,4,1775641089752045,1775641089769016,16.971,ok
wifi_microros_reliable,10,4,1775641089852099,1775641089881969,29.87,ok
wifi_microros_reliable,10,4,1775641089952014,1775641089965413,13.399,ok
wifi_microros_reliable,10,4,1775641090052064,1775641090062864,10.8,ok
wifi_microros_reliable,10,4,1775641090152026,1775641090161318,9.292,ok
wifi_microros_reliable,10,4,1775641090252069,1775641090265409,13.34,ok
wifi_microros_reliable,10,4,1775641090352066,1775641090375474,23.408,ok
wifi_microros_reliable,10,4,1775641090452035,1775641090462907,10.872,ok
wifi_microros_reliable,10,4,1775641090552101,1775641090565601,13.5,ok
wifi_microros_reliable,10,4,1775641090652016,1775641090690030,38.014,ok
wifi_microros_reliable,10,4,1775641090752163,1775641090771123,18.96,ok
wifi_microros_reliable,10,4,1775641090852031,1775641090871196,19.165,ok
wifi_microros_reliable,10,4,1775641090952567,1775641090975552,22.985,ok
wifi_microros_reliable,10,4,1775641091052032,1775641091062574,10.542,ok
wifi_microros_reliable,10,4,1775641091152566,1775641091184940,32.374,ok
wifi_microros_reliable,10,4,1775641091252037,1775641091269630,17.593,ok
wifi_microros_reliable,10,4,1775641091352563,1775641091370819,18.256,ok
wifi_microros_reliable,10,4,1775641091452552,1775641091464441,11.889,ok
wifi_microros_reliable,10,4,1775641091552085,1775641091566868,14.783,ok
wifi_microros_reliable,10,4,1775641091652094,1775641091662144,10.05,ok
wifi_microros_reliable,10,4,1775641091752088,1775641091766803,14.715,ok
wifi_microros_reliable,10,4,1775641091852090,1775641091861900,9.81,ok
wifi_microros_reliable,10,4,1775641091952173,1775641091967010,14.837,ok
wifi_microros_reliable,10,4,1775641092052563,1775641092099644,47.081,ok
wifi_microros_reliable,10,4,1775641092152518,1775641092164340,11.822,ok
wifi_microros_reliable,10,4,1775641092252041,1775641092264224,12.183,ok
wifi_microros_reliable,10,4,1775641092352089,1775641092364878,12.789,ok
wifi_microros_reliable,10,4,1775641092452014,1775641092465522,13.508,ok
wifi_microros_reliable,10,4,1775641092552003,1775641092567978,15.975,ok
wifi_microros_reliable,10,4,1775641092652034,1775641092668283,16.249,ok
wifi_microros_reliable,10,4,1775641092752086,1775641092767489,15.403,ok
wifi_microros_reliable,10,4,1775641092852054,1775641092880162,28.108,ok
wifi_microros_reliable,10,4,1775641092952083,1775641092961109,9.026,ok
wifi_microros_reliable,10,4,1775641093052102,1775641093061248,9.146,ok
wifi_microros_reliable,10,4,1775641093152544,1775641093162439,9.895,ok
wifi_microros_reliable,10,4,1775641093252013,1775641093262787,10.774,ok
wifi_microros_reliable,10,4,1775641093352083,1775641093363820,11.737,ok
wifi_microros_reliable,10,4,1775641093452551,1775641093498328,45.777,ok
wifi_microros_reliable,10,4,1775641093552074,1775641093566753,14.679,ok
wifi_microros_reliable,10,4,1775641093652084,1775641093661216,9.132,ok
wifi_microros_reliable,10,4,1775641093752563,1775641093761796,9.233,ok
wifi_microros_reliable,10,4,1775641093852564,1775641093864395,11.831,ok
wifi_microros_reliable,10,4,1775641093952075,1775641093963117,11.042,ok
wifi_microros_reliable,10,4,1775641094052093,1775641094062103,10.01,ok
wifi_microros_reliable,10,4,1775641094152550,1775641094162592,10.042,ok
wifi_microros_reliable,10,4,1775641094252565,1775641094264354,11.789,ok
wifi_microros_reliable,10,4,1775641094352058,1775641094366164,14.106,ok
wifi_microros_reliable,10,4,1775641094452080,1775641094462115,10.035,ok
